sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
381, 1, bw, attraction, a-b-da, 2, 2, 1, 13, 163, 89, 90, 165, 165, 90, 1, 0.602619
381, 1, bw, attraction, a-b-da, 14, 2, 1, 14, 165, 90, 153, 83, 90, 165, 3, 2.91243
381, 1, bw, attraction, a-b-da, 14, 2, 1, 14, 165, 90, 153, 83, 90, 165, 2, 0.610183
381, 1, bw, attraction, a-b-db, 5, 2, 1, 15, 165, 90, 90, 165, 88, 161, 3, 1.79929
381, 1, bw, attraction, a-b-db, 5, 2, 1, 15, 165, 90, 90, 165, 88, 161, 2, 0.614212
381, 1, bw, filler, NA, 999, 999, 1, 16, 90, 183, 57, 179, 156, 172, 3, 0.947049
381, 1, bw, filler, NA, 999, 999, 1, 16, 90, 183, 57, 179, 156, 172, 2, 0.540091
381, 1, bw, attraction, a-b-da, 5, 1, 1, 17, 135, 60, 60, 135, 132, 58, 1, 2.40399
381, 1, bw, attraction, a-b-da, 5, 1, 1, 17, 135, 60, 60, 135, 132, 58, 3, 1.47438
381, 1, bw, attraction, a-b-db, 9, 2, 1, 18, 86, 157, 165, 90, 90, 165, 3, 3.6445
381, 1, bw, attraction, a-b-db, 9, 2, 1, 18, 86, 157, 165, 90, 90, 165, 2, 0.920716
381, 1, bw, attraction, a-b-da, 14, 1, 1, 19, 135, 60, 60, 135, 125, 56, 1, 5.00172
381, 1, bw, attraction, a-b-da, 14, 1, 1, 19, 135, 60, 60, 135, 125, 56, 3, 0.66341
381, 1, bw, filler, NA, 999, 999, 1, 20, 191, 185, 119, 191, 192, 181, 3, 1.40249
381, 1, bw, filler, NA, 999, 999, 1, 20, 191, 185, 119, 191, 192, 181, 2, 0.849424
381, 1, bw, attraction, a-b-db, 14, 3, 1, 21, 120, 195, 111, 181, 195, 120, 3, 1.57306
381, 1, bw, attraction, a-b-db, 14, 3, 1, 21, 120, 195, 111, 181, 195, 120, 2, 0.572513
381, 1, bw, attraction, a-b-da, 9, 3, 1, 22, 186, 114, 195, 120, 120, 195, 3, 1.89162
381, 1, bw, attraction, a-b-da, 9, 3, 1, 22, 186, 114, 195, 120, 120, 195, 1, 0.982349
381, 1, bw, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 120, 195, 195, 120, 2, 2.74066
381, 1, bw, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 120, 195, 195, 120, 3, 0.589123
381, 1, bw, attraction, a-b-da, 5, 2, 1, 24, 165, 90, 161, 88, 90, 165, 3, 1.06746
381, 1, bw, attraction, a-b-da, 5, 2, 1, 24, 165, 90, 161, 88, 90, 165, 2, 1.06379
381, 1, bw, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 56, 125, 135, 60, 3, 3.74674
381, 1, bw, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 56, 125, 135, 60, 2, 0.538951
381, 1, bw, filler, NA, 999, 999, 1, 26, 186, 186, 87, 59, 189, 176, 3, 0.699364
381, 1, bw, filler, NA, 999, 999, 1, 26, 186, 186, 87, 59, 189, 176, 2, 0.566535
381, 1, bw, attraction, a-b-da, 14, 3, 1, 27, 195, 120, 120, 195, 181, 111, 2, 1.02154
381, 1, bw, attraction, a-b-da, 14, 3, 1, 27, 195, 120, 120, 195, 181, 111, 3, 0.459245
381, 1, bw, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 195, 120, 119, 193, 3, 1.03832
381, 1, bw, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 195, 120, 119, 193, 2, 0.40328
381, 1, bw, filler, NA, 999, 999, 1, 29, 58, 100, 190, 173, 81, 148, 2, 0.737024
381, 1, bw, filler, NA, 999, 999, 1, 29, 58, 100, 190, 173, 81, 148, 1, 0.714818
381, 1, bw, attraction, a-b-da, 5, 3, 1, 30, 120, 195, 190, 117, 195, 120, 3, 3.74003
381, 1, bw, attraction, a-b-da, 5, 3, 1, 30, 120, 195, 190, 117, 195, 120, 2, 0.420022
381, 1, bw, attraction, a-b-da, 2, 1, 1, 31, 60, 135, 134, 59, 135, 60, 3, 1.0572
381, 1, bw, attraction, a-b-da, 2, 1, 1, 31, 60, 135, 134, 59, 135, 60, 1, 0.509475
381, 1, bw, catch, NA, 999, 999, 1, 32, 134, 61, 125, 190, 103, 152, 2, 0.934637
381, 1, bw, catch, NA, 999, 999, 1, 32, 134, 61, 125, 190, 103, 152, 1, 0.752233
381, 1, bw, attraction, a-b-db, 9, 3, 1, 33, 120, 195, 114, 186, 195, 120, 2, 1.35198
381, 1, bw, attraction, a-b-db, 9, 3, 1, 33, 120, 195, 114, 186, 195, 120, 3, 0.712874
381, 1, bw, filler, NA, 999, 999, 1, 34, 165, 188, 191, 185, 132, 173, 2, 0.713979
381, 1, bw, filler, NA, 999, 999, 1, 34, 165, 188, 191, 185, 132, 173, 3, 0.572362
381, 1, bw, attraction, a-b-db, 14, 2, 1, 35, 165, 90, 90, 165, 83, 153, 2, 1.4114
381, 1, bw, attraction, a-b-db, 14, 2, 1, 35, 165, 90, 90, 165, 83, 153, 3, 0.561677
381, 1, bw, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 135, 60, 60, 135, 2, 1.00877
381, 1, bw, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 135, 60, 60, 135, 1, 0.599088
381, 1, bw, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 165, 90, 157, 86, 1, 1.50886
381, 1, bw, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 165, 90, 157, 86, 3, 0.47908
381, 1, bw, attraction, a-b-db, 9, 3, 2, 1, 114, 186, 195, 120, 120, 195, 3, 1.51342
381, 1, bw, attraction, a-b-db, 9, 3, 2, 1, 114, 186, 195, 120, 120, 195, 2, 0.443636
381, 1, bw, attraction, a-b-db, 5, 1, 2, 2, 58, 132, 60, 135, 135, 60, 2, 1.47147
381, 1, bw, attraction, a-b-db, 5, 1, 2, 2, 58, 132, 60, 135, 135, 60, 1, 0.467672
381, 1, bw, filler, NA, 999, 999, 2, 3, 80, 95, 69, 180, 120, 134, 3, 1.03069
381, 1, bw, filler, NA, 999, 999, 2, 3, 80, 95, 69, 180, 120, 134, 1, 0.500364
381, 1, bw, attraction, a-b-db, 2, 3, 2, 4, 195, 120, 120, 195, 119, 193, 2, 4.42211
381, 1, bw, attraction, a-b-db, 2, 3, 2, 4, 195, 120, 120, 195, 119, 193, 1, 0.57882
381, 1, bw, attraction, a-b-db, 9, 1, 2, 5, 135, 60, 57, 129, 60, 135, 1, 2.50516
381, 1, bw, attraction, a-b-db, 9, 1, 2, 5, 135, 60, 57, 129, 60, 135, 2, 0.41974
381, 1, bw, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 134, 59, 60, 135, 3, 1.88095
381, 1, bw, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 134, 59, 60, 135, 2, 1.38024
381, 1, bw, attraction, a-b-db, 9, 2, 2, 7, 165, 90, 90, 165, 86, 157, 2, 5.30634
381, 1, bw, attraction, a-b-db, 9, 2, 2, 7, 165, 90, 90, 165, 86, 157, 1, 0.467306
381, 1, bw, filler, NA, 999, 999, 2, 8, 130, 154, 138, 109, 91, 168, 1, 0.886616
381, 1, bw, filler, NA, 999, 999, 2, 8, 130, 154, 138, 109, 91, 168, 2, 0.506211
381, 1, bw, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 3, 0.987928
381, 1, bw, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 1, 0.595595
381, 1, bw, attraction, a-b-db, 2, 1, 2, 10, 59, 134, 135, 60, 60, 135, 3, 0.929466
381, 1, bw, attraction, a-b-db, 2, 1, 2, 10, 59, 134, 135, 60, 60, 135, 2, 0.467143
381, 1, bw, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 165, 90, 89, 163, 2, 0.74227
381, 1, bw, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 165, 90, 89, 163, 1, 2.16733
381, 1, bw, attraction, a-b-db, 5, 3, 2, 12, 117, 190, 195, 120, 120, 195, 3, 1.422
381, 1, bw, attraction, a-b-db, 5, 3, 2, 12, 117, 190, 195, 120, 120, 195, 1, 0.627441
381, 1, bw, attraction, a-b-da, 2, 2, 2, 13, 90, 165, 165, 90, 163, 89, 2, 2.1279
381, 1, bw, attraction, a-b-da, 2, 2, 2, 13, 90, 165, 165, 90, 163, 89, 3, 0.489231
381, 1, bw, attraction, a-b-da, 5, 1, 2, 14, 135, 60, 60, 135, 132, 58, 2, 1.33965
381, 1, bw, attraction, a-b-da, 5, 1, 2, 14, 135, 60, 60, 135, 132, 58, 3, 0.476685
381, 1, bw, attraction, a-b-db, 14, 1, 2, 15, 60, 135, 135, 60, 56, 125, 3, 1.0309
381, 1, bw, attraction, a-b-db, 14, 1, 2, 15, 60, 135, 135, 60, 56, 125, 2, 0.500607
381, 1, bw, attraction, a-b-da, 9, 3, 2, 16, 120, 195, 186, 114, 195, 120, 1, 1.71846
381, 1, bw, attraction, a-b-da, 9, 3, 2, 16, 120, 195, 186, 114, 195, 120, 3, 0.704458
381, 1, bw, attraction, a-b-da, 5, 3, 2, 17, 120, 195, 190, 117, 195, 120, 3, 0.97016
381, 1, bw, attraction, a-b-da, 5, 3, 2, 17, 120, 195, 190, 117, 195, 120, 1, 0.426594
381, 1, bw, filler, NA, 999, 999, 2, 18, 138, 164, 121, 126, 73, 90, 1, 0.775021
381, 1, bw, filler, NA, 999, 999, 2, 18, 138, 164, 121, 126, 73, 90, 3, 0.534893
381, 1, bw, attraction, a-b-da, 5, 2, 2, 19, 161, 88, 90, 165, 165, 90, 2, 1.18312
381, 1, bw, attraction, a-b-da, 5, 2, 2, 19, 161, 88, 90, 165, 165, 90, 1, 0.478897
381, 1, bw, filler, NA, 999, 999, 2, 20, 147, 107, 119, 100, 67, 147, 1, 1.12924
381, 1, bw, filler, NA, 999, 999, 2, 20, 147, 107, 119, 100, 67, 147, 2, 2.35493
381, 1, bw, catch, NA, 999, 999, 2, 21, 129, 66, 191, 124, 157, 98, 2, 0.714186
381, 1, bw, catch, NA, 999, 999, 2, 21, 129, 66, 191, 124, 157, 98, 1, 0.628445
381, 1, bw, filler, NA, 999, 999, 2, 22, 179, 64, 157, 60, 96, 173, 3, 0.912854
381, 1, bw, filler, NA, 999, 999, 2, 22, 179, 64, 157, 60, 96, 173, 2, 0.443261
381, 1, bw, attraction, a-b-db, 14, 2, 2, 23, 165, 90, 90, 165, 83, 153, 1, 1.42305
381, 1, bw, attraction, a-b-db, 14, 2, 2, 23, 165, 90, 90, 165, 83, 153, 3, 0.908652
381, 1, bw, attraction, a-b-db, 14, 3, 2, 24, 111, 181, 195, 120, 120, 195, 3, 1.17359
381, 1, bw, attraction, a-b-db, 14, 3, 2, 24, 111, 181, 195, 120, 120, 195, 1, 0.453123
381, 1, bw, attraction, a-b-da, 14, 1, 2, 25, 60, 135, 125, 56, 135, 60, 3, 1.88904
381, 1, bw, attraction, a-b-da, 14, 1, 2, 25, 60, 135, 125, 56, 135, 60, 1, 0.547713
381, 1, bw, filler, NA, 999, 999, 2, 26, 109, 180, 155, 67, 172, 167, 3, 0.643528
381, 1, bw, filler, NA, 999, 999, 2, 26, 109, 180, 155, 67, 172, 167, 2, 0.584582
381, 1, bw, filler, NA, 999, 999, 2, 27, 125, 175, 187, 111, 92, 157, 2, 1.24696
381, 1, bw, filler, NA, 999, 999, 2, 27, 125, 175, 187, 111, 92, 157, 3, 0.379902
381, 1, bw, filler, NA, 999, 999, 2, 28, 177, 166, 85, 189, 76, 93, 1, 0.666409
381, 1, bw, filler, NA, 999, 999, 2, 28, 177, 166, 85, 189, 76, 93, 3, 0.422923
381, 1, bw, filler, NA, 999, 999, 2, 29, 100, 120, 164, 169, 188, 75, 2, 0.923978
381, 1, bw, filler, NA, 999, 999, 2, 29, 100, 120, 164, 169, 188, 75, 1, 0.773813
381, 1, bw, filler, NA, 999, 999, 2, 30, 74, 139, 174, 166, 162, 162, 2, 2.09214
381, 1, bw, filler, NA, 999, 999, 2, 30, 74, 139, 174, 166, 162, 162, 1, 0.574931
381, 1, bw, catch, NA, 999, 999, 2, 31, 146, 109, 88, 107, 136, 179, 3, 0.717133
381, 1, bw, catch, NA, 999, 999, 2, 31, 146, 109, 88, 107, 136, 179, 2, 0.343631
381, 1, bw, attraction, a-b-db, 5, 2, 2, 32, 88, 161, 90, 165, 165, 90, 2, 1.46341
381, 1, bw, attraction, a-b-db, 5, 2, 2, 32, 88, 161, 90, 165, 165, 90, 3, 0.427475
381, 1, bw, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 129, 57, 60, 135, 1, 1.5521
381, 1, bw, attraction, a-b-da, 9, 1, 2, 33, 135, 60, 129, 57, 60, 135, 2, 0.456841
381, 1, bw, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 2, 2.18003
381, 1, bw, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 3, 1.18729
381, 1, bw, catch, NA, 999, 999, 2, 35, 112, 83, 131, 124, 178, 137, 3, 1.19353
381, 1, bw, catch, NA, 999, 999, 2, 35, 112, 83, 131, 124, 178, 137, 1, 0.792512
381, 1, bw, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 120, 195, 193, 119, 1, 2.95815
381, 1, bw, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 120, 195, 193, 119, 2, 0.437891
381, 1, bw, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 153, 83, 165, 90, 2, 1.19432
381, 1, bw, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 153, 83, 165, 90, 3, 0.361329
381, 1, bw, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 195, 120, 120, 195, 3, 0.856358
381, 1, bw, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 195, 120, 120, 195, 1, 0.364686
381, 1, bw, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 90, 165, 165, 90, 2, 1.12393
381, 1, bw, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 90, 165, 165, 90, 1, 0.389538
381, 1, bw, filler, NA, 999, 999, 3, 3, 192, 140, 100, 79, 91, 192, 1, 0.884112
381, 1, bw, filler, NA, 999, 999, 3, 3, 192, 140, 100, 79, 91, 192, 2, 0.407798
381, 1, bw, catch, NA, 999, 999, 3, 4, 83, 112, 154, 161, 128, 127, 2, 0.732882
381, 1, bw, catch, NA, 999, 999, 3, 4, 83, 112, 154, 161, 128, 127, 1, 0.366601
381, 1, bw, attraction, a-b-da, 5, 2, 3, 5, 161, 88, 90, 165, 165, 90, 3, 0.869842
381, 1, bw, attraction, a-b-da, 5, 2, 3, 5, 161, 88, 90, 165, 165, 90, 1, 0.642257
381, 1, bw, filler, NA, 999, 999, 3, 6, 174, 96, 89, 180, 84, 145, 2, 0.998003
381, 1, bw, filler, NA, 999, 999, 3, 6, 174, 96, 89, 180, 84, 145, 3, 0.420875
381, 1, bw, attraction, a-b-db, 2, 2, 3, 7, 90, 165, 165, 90, 89, 163, 3, 0.746169
381, 1, bw, attraction, a-b-db, 2, 2, 3, 7, 90, 165, 165, 90, 89, 163, 1, 0.459197
381, 1, bw, attraction, a-b-da, 14, 2, 3, 8, 165, 90, 153, 83, 90, 165, 3, 0.95024
381, 1, bw, attraction, a-b-da, 14, 2, 3, 8, 165, 90, 153, 83, 90, 165, 1, 0.639271
381, 1, bw, filler, NA, 999, 999, 3, 9, 164, 64, 181, 74, 95, 184, 3, 1.01164
381, 1, bw, filler, NA, 999, 999, 3, 9, 164, 64, 181, 74, 95, 184, 1, 0.690019
381, 1, bw, catch, NA, 999, 999, 3, 10, 164, 151, 135, 60, 112, 143, 1, 0.843799
381, 1, bw, catch, NA, 999, 999, 3, 10, 164, 151, 135, 60, 112, 143, 2, 0.848883
381, 1, bw, catch, NA, 999, 999, 3, 11, 142, 113, 191, 124, 112, 83, 2, 0.716521
381, 1, bw, catch, NA, 999, 999, 3, 11, 142, 113, 191, 124, 112, 83, 3, 0.438938
381, 1, bw, filler, NA, 999, 999, 3, 12, 129, 135, 91, 82, 128, 176, 3, 1.84337
381, 1, bw, filler, NA, 999, 999, 3, 12, 129, 135, 91, 82, 128, 176, 2, 0.36808
381, 1, bw, attraction, a-b-db, 14, 3, 3, 13, 195, 120, 111, 181, 120, 195, 2, 0.967156
381, 1, bw, attraction, a-b-db, 14, 3, 3, 13, 195, 120, 111, 181, 120, 195, 3, 0.375517
381, 1, bw, filler, NA, 999, 999, 3, 14, 67, 146, 93, 178, 194, 132, 3, 0.670046
381, 1, bw, filler, NA, 999, 999, 3, 14, 67, 146, 93, 178, 194, 132, 1, 0.594517
381, 1, bw, filler, NA, 999, 999, 3, 15, 110, 116, 172, 117, 87, 127, 2, 1.08018
381, 1, bw, filler, NA, 999, 999, 3, 15, 110, 116, 172, 117, 87, 127, 3, 1.37193
381, 1, bw, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 165, 90, 83, 153, 1, 1.28268
381, 1, bw, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 165, 90, 83, 153, 3, 0.894396
381, 1, bw, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 195, 120, 120, 195, 2, 1.03194
381, 1, bw, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 195, 120, 120, 195, 3, 0.397622
381, 1, bw, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 120, 195, 117, 190, 3, 1.01143
381, 1, bw, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 120, 195, 117, 190, 1, 0.857859
381, 1, bw, attraction, a-b-da, 9, 2, 3, 19, 157, 86, 165, 90, 90, 165, 3, 1.18882
381, 1, bw, attraction, a-b-da, 9, 2, 3, 19, 157, 86, 165, 90, 90, 165, 1, 0.571722
381, 1, bw, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 3, 1.56279
381, 1, bw, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 2, 0.643039
381, 1, bw, attraction, a-b-db, 5, 1, 3, 21, 58, 132, 135, 60, 60, 135, 3, 0.718729
381, 1, bw, attraction, a-b-db, 5, 1, 3, 21, 58, 132, 135, 60, 60, 135, 2, 0.457125
381, 1, bw, filler, NA, 999, 999, 3, 22, 79, 174, 169, 139, 189, 184, 3, 0.676226
381, 1, bw, filler, NA, 999, 999, 3, 22, 79, 174, 169, 139, 189, 184, 1, 0.647965
381, 1, bw, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 60, 135, 132, 58, 1, 2.4117
381, 1, bw, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 60, 135, 132, 58, 2, 0.41761
381, 1, bw, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 86, 157, 165, 90, 3, 3.99883
381, 1, bw, attraction, a-b-db, 9, 2, 3, 24, 90, 165, 86, 157, 165, 90, 2, 0.516767
381, 1, bw, attraction, a-b-db, 2, 3, 3, 25, 195, 120, 119, 193, 120, 195, 1, 1.15798
381, 1, bw, attraction, a-b-db, 2, 3, 3, 25, 195, 120, 119, 193, 120, 195, 3, 0.462321
381, 1, bw, attraction, a-b-da, 9, 1, 3, 26, 60, 135, 135, 60, 129, 57, 1, 1.04926
381, 1, bw, attraction, a-b-da, 9, 1, 3, 26, 60, 135, 135, 60, 129, 57, 2, 0.598291
381, 1, bw, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 60, 135, 125, 56, 1, 1.99611
381, 1, bw, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 60, 135, 125, 56, 2, 0.690893
381, 1, bw, attraction, a-b-db, 9, 3, 3, 28, 195, 120, 120, 195, 114, 186, 1, 1.19654
381, 1, bw, attraction, a-b-db, 9, 3, 3, 28, 195, 120, 120, 195, 114, 186, 2, 0.42752
381, 1, bw, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 195, 120, 120, 195, 1, 0.935902
381, 1, bw, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 195, 120, 120, 195, 2, 0.809578
381, 1, bw, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 60, 135, 135, 60, 2, 1.15853
381, 1, bw, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 60, 135, 135, 60, 1, 0.502926
381, 1, bw, attraction, a-b-da, 2, 1, 3, 31, 135, 60, 60, 135, 134, 59, 1, 1.47269
381, 1, bw, attraction, a-b-da, 2, 1, 3, 31, 135, 60, 60, 135, 134, 59, 2, 0.516174
381, 1, bw, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 57, 129, 135, 60, 1, 2.2933
381, 1, bw, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 57, 129, 135, 60, 2, 0.679821
381, 1, bw, attraction, a-b-da, 9, 3, 3, 33, 120, 195, 195, 120, 186, 114, 1, 1.37027
381, 1, bw, attraction, a-b-da, 9, 3, 3, 33, 120, 195, 195, 120, 186, 114, 2, 0.610597
381, 1, bw, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 90, 165, 163, 89, 1, 1.11154
381, 1, bw, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 90, 165, 163, 89, 2, 0.48176
381, 1, bw, filler, NA, 999, 999, 3, 35, 193, 58, 118, 66, 100, 182, 3, 1.76431
381, 1, bw, filler, NA, 999, 999, 3, 35, 193, 58, 118, 66, 100, 182, 2, 0.47642
381, 1, bw, filler, NA, 999, 999, 3, 36, 182, 106, 127, 86, 142, 145, 3, 7.83895
381, 1, bw, filler, NA, 999, 999, 3, 36, 182, 106, 127, 86, 142, 145, 2, 0.498357
381, 1, bw, filler, NA, 999, 999, 3, 37, 124, 93, 134, 192, 104, 111, 2, 1.35621
381, 1, bw, filler, NA, 999, 999, 3, 37, 124, 93, 134, 192, 104, 111, 3, 2.65243
381, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 135, 60, 129, 57, 1, 0.863515
381, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 135, 60, 129, 57, 2, 0.387805
381, 1, bw, filler, NA, 999, 999, 4, 2, 171, 155, 132, 64, 182, 119, 1, 1.2263
381, 1, bw, filler, NA, 999, 999, 4, 2, 171, 155, 132, 64, 182, 119, 2, 0.791888
381, 1, bw, attraction, a-b-db, 5, 3, 4, 3, 120, 195, 117, 190, 195, 120, 2, 1.19774
381, 1, bw, attraction, a-b-db, 5, 3, 4, 3, 120, 195, 117, 190, 195, 120, 3, 0.540637
381, 1, bw, attraction, a-b-da, 9, 2, 4, 4, 157, 86, 165, 90, 90, 165, 1, 1.14839
381, 1, bw, attraction, a-b-da, 9, 2, 4, 4, 157, 86, 165, 90, 90, 165, 2, 0.493229
381, 1, bw, catch, NA, 999, 999, 4, 5, 124, 191, 90, 105, 96, 159, 1, 0.895071
381, 1, bw, catch, NA, 999, 999, 4, 5, 124, 191, 90, 105, 96, 159, 2, 0.450052
381, 1, bw, filler, NA, 999, 999, 4, 6, 66, 79, 184, 78, 190, 85, 2, 0.877901
381, 1, bw, filler, NA, 999, 999, 4, 6, 66, 79, 184, 78, 190, 85, 1, 0.393692
381, 1, bw, filler, NA, 999, 999, 4, 7, 164, 57, 92, 171, 188, 184, 3, 0.719536
381, 1, bw, filler, NA, 999, 999, 4, 7, 164, 57, 92, 171, 188, 184, 1, 0.521911
381, 1, bw, attraction, a-b-da, 2, 3, 4, 8, 195, 120, 193, 119, 120, 195, 1, 0.874908
381, 1, bw, attraction, a-b-da, 2, 3, 4, 8, 195, 120, 193, 119, 120, 195, 2, 0.374737
381, 1, bw, catch, NA, 999, 999, 4, 9, 129, 126, 83, 112, 191, 124, 3, 0.8291
381, 1, bw, catch, NA, 999, 999, 4, 9, 129, 126, 83, 112, 191, 124, 2, 0.914845
381, 1, bw, attraction, a-b-db, 9, 3, 4, 10, 120, 195, 195, 120, 114, 186, 1, 0.82777
381, 1, bw, attraction, a-b-db, 9, 3, 4, 10, 120, 195, 195, 120, 114, 186, 2, 0.401492
381, 1, bw, catch, NA, 999, 999, 4, 11, 190, 125, 160, 95, 64, 131, 1, 0.83145
381, 1, bw, catch, NA, 999, 999, 4, 11, 190, 125, 160, 95, 64, 131, 3, 0.413081
