sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
313, 1, bw, filler, NA, 999, 999, 2, 2, 136, 65, 165, 161, 157, 136, 1, 0.521503
313, 1, bw, attraction, a-b-da, 9, 1, 2, 3, 60, 135, 129, 57, 135, 60, 1, 0.874662
313, 1, bw, attraction, a-b-da, 9, 1, 2, 3, 60, 135, 129, 57, 135, 60, 2, 1.31852
313, 1, bw, attraction, a-b-db, 5, 1, 2, 4, 58, 132, 60, 135, 135, 60, 2, 1.43116
313, 1, bw, attraction, a-b-db, 5, 1, 2, 4, 58, 132, 60, 135, 135, 60, 1, 0.756669
313, 1, bw, attraction, a-b-da, 2, 2, 2, 5, 165, 90, 90, 165, 163, 89, 3, 2.55638
313, 1, bw, attraction, a-b-da, 2, 2, 2, 5, 165, 90, 90, 165, 163, 89, 2, 0.556218
313, 1, bw, attraction, a-b-da, 5, 2, 2, 6, 165, 90, 90, 165, 161, 88, 1, 1.10012
313, 1, bw, attraction, a-b-da, 5, 2, 2, 6, 165, 90, 90, 165, 161, 88, 2, 0.975111
313, 1, bw, attraction, a-b-db, 5, 2, 2, 7, 88, 161, 165, 90, 90, 165, 3, 0.733289
313, 1, bw, attraction, a-b-db, 5, 2, 2, 7, 88, 161, 165, 90, 90, 165, 2, 2.43108
313, 1, bw, attraction, a-b-db, 5, 3, 2, 8, 195, 120, 117, 190, 120, 195, 2, 3.17108
313, 1, bw, attraction, a-b-db, 5, 3, 2, 8, 195, 120, 117, 190, 120, 195, 1, 0.682544
313, 1, bw, catch, NA, 999, 999, 2, 9, 91, 164, 131, 184, 69, 126, 2, 1.63694
313, 1, bw, catch, NA, 999, 999, 2, 9, 91, 164, 131, 184, 69, 126, 3, 0.778451
313, 1, bw, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 190, 117, 120, 195, 1, 0.808809
313, 1, bw, attraction, a-b-da, 5, 3, 2, 10, 195, 120, 190, 117, 120, 195, 2, 0.57514
313, 1, bw, filler, NA, 999, 999, 2, 11, 107, 183, 82, 160, 136, 180, 3, 1.44559
313, 1, bw, filler, NA, 999, 999, 2, 11, 107, 183, 82, 160, 136, 180, 2, 0.722528
313, 1, bw, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 1, 1.91551
313, 1, bw, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 2, 0.949474
313, 1, bw, filler, NA, 999, 999, 2, 13, 57, 189, 109, 112, 84, 149, 3, 5.17321
313, 1, bw, filler, NA, 999, 999, 2, 13, 57, 189, 109, 112, 84, 149, 1, 0.523557
313, 1, bw, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 3, 4.10002
313, 1, bw, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 2, 3.06207
313, 1, bw, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 60, 135, 135, 60, 2, 0.704329
313, 1, bw, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 60, 135, 135, 60, 3, 1.00361
313, 1, bw, filler, NA, 999, 999, 2, 16, 76, 175, 120, 144, 149, 141, 1, 0.833135
313, 1, bw, filler, NA, 999, 999, 2, 16, 76, 175, 120, 144, 149, 141, 2, 3.83876
313, 1, bw, attraction, a-b-db, 9, 1, 2, 17, 60, 135, 135, 60, 57, 129, 1, 2.43419
313, 1, bw, attraction, a-b-db, 9, 1, 2, 17, 60, 135, 135, 60, 57, 129, 2, 0.807432
313, 1, bw, filler, NA, 999, 999, 2, 18, 117, 189, 58, 170, 189, 71, 1, 1.34036
313, 1, bw, filler, NA, 999, 999, 2, 18, 117, 189, 58, 170, 189, 71, 2, 0.549369
313, 1, bw, catch, NA, 999, 999, 2, 19, 134, 121, 98, 97, 127, 188, 3, 1.02908
313, 1, bw, catch, NA, 999, 999, 2, 19, 134, 121, 98, 97, 127, 188, 2, 0.762809
313, 1, bw, attraction, a-b-db, 14, 2, 2, 20, 165, 90, 90, 165, 83, 153, 1, 1.12167
313, 1, bw, attraction, a-b-db, 14, 2, 2, 20, 165, 90, 90, 165, 83, 153, 2, 0.636115
313, 1, bw, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 120, 195, 181, 111, 2, 3.24048
313, 1, bw, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 120, 195, 181, 111, 3, 0.660825
313, 1, bw, attraction, a-b-db, 9, 3, 2, 22, 120, 195, 195, 120, 114, 186, 2, 2.54385
313, 1, bw, attraction, a-b-db, 9, 3, 2, 22, 120, 195, 195, 120, 114, 186, 3, 0.896308
313, 1, bw, attraction, a-b-db, 14, 3, 2, 23, 111, 181, 195, 120, 120, 195, 2, 1.4819
313, 1, bw, attraction, a-b-db, 14, 3, 2, 23, 111, 181, 195, 120, 120, 195, 1, 1.97354
313, 1, bw, attraction, a-b-db, 2, 2, 2, 24, 90, 165, 165, 90, 89, 163, 1, 3.90016
313, 1, bw, attraction, a-b-db, 2, 2, 2, 24, 90, 165, 165, 90, 89, 163, 3, 0.766229
313, 1, bw, filler, NA, 999, 999, 2, 25, 94, 166, 67, 157, 148, 183, 3, 2.2533
313, 1, bw, filler, NA, 999, 999, 2, 25, 94, 166, 67, 157, 148, 183, 2, 0.770019
313, 1, bw, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 120, 195, 195, 120, 3, 4.89703
313, 1, bw, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 120, 195, 195, 120, 1, 1.57868
313, 1, bw, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 90, 165, 165, 90, 2, 5.52876
313, 1, bw, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 90, 165, 165, 90, 1, 0.921057
313, 1, bw, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 60, 135, 135, 60, 3, 3.88204
313, 1, bw, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 60, 135, 135, 60, 1, 0.780814
313, 1, bw, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 2, 4.5233
313, 1, bw, attraction, a-b-db, 9, 2, 2, 29, 86, 157, 165, 90, 90, 165, 1, 0.811881
313, 1, bw, filler, NA, 999, 999, 2, 30, 64, 76, 186, 166, 142, 102, 2, 0.92079
313, 1, bw, filler, NA, 999, 999, 2, 30, 64, 76, 186, 166, 142, 102, 1, 0.674517
313, 1, bw, filler, NA, 999, 999, 2, 31, 178, 132, 192, 153, 81, 189, 2, 2.37279
313, 1, bw, filler, NA, 999, 999, 2, 31, 178, 132, 192, 153, 81, 189, 3, 0.612103
313, 1, bw, catch, NA, 999, 999, 2, 32, 114, 81, 121, 134, 183, 132, 3, 1.00914
313, 1, bw, catch, NA, 999, 999, 2, 32, 114, 81, 121, 134, 183, 132, 1, 0.687507
313, 1, bw, attraction, a-b-da, 5, 1, 2, 33, 132, 58, 60, 135, 135, 60, 2, 5.28185
313, 1, bw, attraction, a-b-da, 5, 1, 2, 33, 132, 58, 60, 135, 135, 60, 1, 0.468151
313, 1, bw, filler, NA, 999, 999, 2, 34, 135, 158, 59, 66, 131, 160, 1, 4.13534
313, 1, bw, filler, NA, 999, 999, 2, 34, 135, 158, 59, 66, 131, 160, 2, 0.424064
313, 1, bw, attraction, a-b-db, 2, 3, 2, 35, 120, 195, 119, 193, 195, 120, 2, 5.05251
313, 1, bw, attraction, a-b-db, 2, 3, 2, 35, 120, 195, 119, 193, 195, 120, 1, 0.736334
313, 1, bw, filler, NA, 999, 999, 2, 36, 109, 112, 188, 101, 142, 147, 3, 1.80059
313, 1, bw, filler, NA, 999, 999, 2, 36, 109, 112, 188, 101, 142, 147, 1, 1.05534
313, 1, bw, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 3, 4.5309
313, 1, bw, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 1, 0.843556
313, 1, bw, filler, NA, 999, 999, 3, 1, 118, 190, 183, 172, 85, 129, 2, 1.2232
313, 1, bw, filler, NA, 999, 999, 3, 1, 118, 190, 183, 172, 85, 129, 3, 0.564723
313, 1, bw, attraction, a-b-da, 14, 3, 3, 2, 120, 195, 181, 111, 195, 120, 3, 2.92391
313, 1, bw, attraction, a-b-da, 14, 3, 3, 2, 120, 195, 181, 111, 195, 120, 1, 0.484985
313, 1, bw, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 135, 60, 60, 135, 2, 2.47946
313, 1, bw, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 135, 60, 60, 135, 3, 1.4026
313, 1, bw, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 120, 195, 195, 120, 3, 4.28013
313, 1, bw, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 120, 195, 195, 120, 1, 0.522737
313, 1, bw, filler, NA, 999, 999, 3, 5, 143, 95, 124, 124, 97, 70, 2, 0.963869
313, 1, bw, filler, NA, 999, 999, 3, 5, 143, 95, 124, 124, 97, 70, 3, 0.972281
313, 1, bw, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 165, 90, 86, 157, 1, 2.15508
313, 1, bw, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 165, 90, 86, 157, 3, 0.411874
313, 1, bw, filler, NA, 999, 999, 3, 7, 159, 170, 141, 83, 177, 132, 1, 3.67295
313, 1, bw, filler, NA, 999, 999, 3, 7, 159, 170, 141, 83, 177, 132, 2, 1.22776
313, 1, bw, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 60, 135, 132, 58, 1, 3.39999
313, 1, bw, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 60, 135, 132, 58, 2, 0.398311
313, 1, bw, attraction, a-b-db, 9, 3, 3, 9, 195, 120, 114, 186, 120, 195, 1, 4.70804
313, 1, bw, attraction, a-b-db, 9, 3, 3, 9, 195, 120, 114, 186, 120, 195, 2, 0.301357
313, 1, bw, catch, NA, 999, 999, 3, 10, 145, 110, 88, 107, 176, 139, 3, 1.19908
313, 1, bw, catch, NA, 999, 999, 3, 10, 145, 110, 88, 107, 176, 139, 2, 0.429999
313, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 3, 5.25047
313, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 2, 0.942187
313, 1, bw, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 60, 135, 56, 125, 1, 1.97377
313, 1, bw, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 60, 135, 56, 125, 3, 0.845252
313, 1, bw, attraction, a-b-da, 14, 2, 3, 13, 90, 165, 153, 83, 165, 90, 3, 1.8808
313, 1, bw, attraction, a-b-da, 14, 2, 3, 13, 90, 165, 153, 83, 165, 90, 1, 0.932218
313, 1, bw, filler, NA, 999, 999, 3, 14, 131, 61, 103, 192, 111, 84, 2, 0.996526
313, 1, bw, filler, NA, 999, 999, 3, 14, 131, 61, 103, 192, 111, 84, 3, 0.63548
313, 1, bw, catch, NA, 999, 999, 3, 15, 63, 132, 167, 148, 153, 102, 2, 0.720062
313, 1, bw, catch, NA, 999, 999, 3, 15, 63, 132, 167, 148, 153, 102, 1, 0.442274
313, 1, bw, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 120, 195, 195, 120, 2, 1.26207
313, 1, bw, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 120, 195, 195, 120, 1, 1.04239
313, 1, bw, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 120, 195, 195, 120, 3, 2.37408
313, 1, bw, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 120, 195, 195, 120, 1, 0.517148
313, 1, bw, attraction, a-b-db, 9, 1, 3, 18, 57, 129, 60, 135, 135, 60, 3, 10.6864
313, 1, bw, attraction, a-b-db, 9, 1, 3, 18, 57, 129, 60, 135, 135, 60, 1, 0.999058
313, 1, bw, filler, NA, 999, 999, 3, 19, 73, 187, 84, 95, 173, 95, 3, 1.62063
313, 1, bw, filler, NA, 999, 999, 3, 19, 73, 187, 84, 95, 173, 95, 2, 0.546786
313, 1, bw, filler, NA, 999, 999, 3, 20, 107, 122, 106, 141, 195, 68, 2, 0.930504
313, 1, bw, filler, NA, 999, 999, 3, 20, 107, 122, 106, 141, 195, 68, 3, 0.468186
313, 1, bw, attraction, a-b-db, 5, 2, 3, 21, 165, 90, 88, 161, 90, 165, 1, 2.80731
313, 1, bw, attraction, a-b-db, 5, 2, 3, 21, 165, 90, 88, 161, 90, 165, 2, 0.689386
313, 1, bw, filler, NA, 999, 999, 3, 22, 144, 127, 138, 141, 76, 104, 2, 2.17548
313, 1, bw, filler, NA, 999, 999, 3, 22, 144, 127, 138, 141, 76, 104, 3, 0.39081
313, 1, bw, filler, NA, 999, 999, 3, 23, 144, 189, 159, 164, 64, 161, 1, 2.47657
313, 1, bw, filler, NA, 999, 999, 3, 23, 144, 189, 159, 164, 64, 161, 3, 0.792006
313, 1, bw, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 90, 165, 165, 90, 3, 1.54145
313, 1, bw, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 90, 165, 165, 90, 1, 0.446366
313, 1, bw, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 157, 86, 165, 90, 3, 7.21817
313, 1, bw, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 157, 86, 165, 90, 1, 1.1266
313, 1, bw, attraction, a-b-da, 5, 2, 3, 26, 165, 90, 90, 165, 161, 88, 2, 12.4788
313, 1, bw, attraction, a-b-da, 5, 2, 3, 26, 165, 90, 90, 165, 161, 88, 1, 0.822808
313, 1, bw, filler, NA, 999, 999, 3, 27, 103, 93, 158, 117, 81, 88, 2, 0.883754
313, 1, bw, filler, NA, 999, 999, 3, 27, 103, 93, 158, 117, 81, 88, 3, 0.591535
313, 1, bw, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 135, 60, 129, 57, 2, 3.86932
313, 1, bw, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 135, 60, 129, 57, 1, 0.464707
313, 1, bw, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 135, 60, 60, 135, 3, 3.98784
313, 1, bw, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 135, 60, 60, 135, 2, 0.834614
313, 1, bw, catch, NA, 999, 999, 3, 30, 165, 90, 134, 61, 134, 181, 3, 1.07094
313, 1, bw, catch, NA, 999, 999, 3, 30, 165, 90, 134, 61, 134, 181, 2, 0.547296
313, 1, bw, filler, NA, 999, 999, 3, 31, 140, 99, 114, 170, 73, 139, 2, 0.810986
313, 1, bw, filler, NA, 999, 999, 3, 31, 140, 99, 114, 170, 73, 139, 3, 0.409499
313, 1, bw, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 89, 163, 90, 165, 1, 2.87855
313, 1, bw, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 89, 163, 90, 165, 2, 0.649577
313, 1, bw, attraction, a-b-da, 2, 2, 3, 33, 163, 89, 165, 90, 90, 165, 1, 2.85338
313, 1, bw, attraction, a-b-da, 2, 2, 3, 33, 163, 89, 165, 90, 90, 165, 2, 6.09786
313, 1, bw, attraction, a-b-db, 5, 1, 3, 34, 135, 60, 58, 132, 60, 135, 3, 2.0579
313, 1, bw, attraction, a-b-db, 5, 1, 3, 34, 135, 60, 58, 132, 60, 135, 1, 0.749777
313, 1, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 2, 5.76545
313, 1, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 1, 0.94033
313, 1, bw, attraction, a-b-db, 2, 1, 3, 36, 60, 135, 59, 134, 135, 60, 2, 10.0841
313, 1, bw, attraction, a-b-db, 2, 1, 3, 36, 60, 135, 59, 134, 135, 60, 1, 1.5088
313, 1, bw, attraction, a-b-da, 5, 3, 3, 37, 195, 120, 190, 117, 120, 195, 1, 1.34161
313, 1, bw, attraction, a-b-da, 5, 3, 3, 37, 195, 120, 190, 117, 120, 195, 3, 3.79054
313, 1, bw, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 165, 90, 90, 165, 3, 4.13994
313, 1, bw, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 165, 90, 90, 165, 1, 1.17194
313, 1, bw, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 2, 3.05885
313, 1, bw, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 1, 1.2385
313, 1, bw, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 60, 135, 135, 60, 3, 2.75472
313, 1, bw, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 60, 135, 135, 60, 1, 1.13052
313, 1, bw, catch, NA, 999, 999, 4, 4, 160, 155, 114, 81, 125, 130, 1, 1.58678
313, 1, bw, catch, NA, 999, 999, 4, 4, 160, 155, 114, 81, 125, 130, 2, 0.858288
313, 1, bw, filler, NA, 999, 999, 4, 5, 172, 172, 192, 138, 84, 76, 1, 2.69332
313, 1, bw, filler, NA, 999, 999, 4, 5, 172, 172, 192, 138, 84, 76, 3, 0.511762
313, 1, bw, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 60, 135, 57, 129, 1, 4.52882
313, 1, bw, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 60, 135, 57, 129, 2, 1.16145
313, 1, bw, attraction, a-b-da, 2, 2, 4, 7, 163, 89, 165, 90, 90, 165, 1, 4.52845
313, 1, bw, attraction, a-b-da, 2, 2, 4, 7, 163, 89, 165, 90, 90, 165, 3, 0.896891
313, 1, bw, filler, NA, 999, 999, 4, 8, 193, 97, 109, 63, 169, 61, 1, 1.97853
313, 1, bw, filler, NA, 999, 999, 4, 8, 193, 97, 109, 63, 169, 61, 2, 0.377894
313, 1, bw, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 120, 195, 195, 120, 3, 9.1605
313, 1, bw, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 120, 195, 195, 120, 1, 0.630127
313, 1, bw, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 2, 4.69874
313, 1, bw, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 1, 0.508462
313, 1, bw, attraction, a-b-da, 9, 3, 4, 11, 120, 195, 195, 120, 186, 114, 2, 4.25364
