sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
37, 1, bw, filler, NA, 999, 999, 1, 15, 71, 192, 176, 131, 112, 160, 3, 2.19388
37, 1, bw, filler, NA, 999, 999, 1, 16, 154, 134, 72, 76, 192, 159, 3, 1.82308
37, 1, bw, filler, NA, 999, 999, 1, 16, 154, 134, 72, 76, 192, 159, 2, 0.636523
37, 1, bw, attraction, a-b-da, 14, 3, 1, 17, 120, 195, 195, 120, 181, 111, 2, 1.44888
37, 1, bw, attraction, a-b-da, 14, 3, 1, 17, 120, 195, 195, 120, 181, 111, 3, 1.10977
37, 1, bw, catch, NA, 999, 999, 1, 18, 76, 119, 148, 167, 154, 101, 2, 0.606695
37, 1, bw, catch, NA, 999, 999, 1, 18, 76, 119, 148, 167, 154, 101, 1, 0.525152
37, 1, bw, filler, NA, 999, 999, 1, 19, 80, 70, 92, 63, 81, 146, 3, 0.997683
37, 1, bw, filler, NA, 999, 999, 1, 19, 80, 70, 92, 63, 81, 146, 1, 0.908778
37, 1, bw, catch, NA, 999, 999, 1, 20, 139, 116, 129, 66, 169, 146, 3, 0.789527
37, 1, bw, catch, NA, 999, 999, 1, 20, 139, 116, 129, 66, 169, 146, 1, 0.420576
37, 1, bw, attraction, a-b-db, 2, 3, 1, 21, 119, 193, 120, 195, 195, 120, 2, 2.92185
37, 1, bw, attraction, a-b-db, 2, 3, 1, 21, 119, 193, 120, 195, 195, 120, 1, 0.563607
37, 1, bw, attraction, a-b-db, 5, 3, 1, 22, 120, 195, 195, 120, 117, 190, 2, 1.45864
37, 1, bw, attraction, a-b-db, 5, 3, 1, 22, 120, 195, 195, 120, 117, 190, 3, 0.550727
37, 1, bw, filler, NA, 999, 999, 1, 23, 81, 180, 78, 189, 77, 67, 1, 1.49455
37, 1, bw, filler, NA, 999, 999, 1, 23, 81, 180, 78, 189, 77, 67, 3, 0.793391
37, 1, bw, filler, NA, 999, 999, 1, 24, 139, 133, 119, 130, 146, 56, 1, 1.10301
37, 1, bw, filler, NA, 999, 999, 1, 24, 139, 133, 119, 130, 146, 56, 3, 1.03408
37, 1, bw, attraction, a-b-da, 9, 3, 1, 25, 195, 120, 120, 195, 186, 114, 2, 1.48633
37, 1, bw, attraction, a-b-da, 9, 3, 1, 25, 195, 120, 120, 195, 186, 114, 1, 0.473818
37, 1, bw, attraction, a-b-da, 9, 2, 1, 26, 90, 165, 157, 86, 165, 90, 3, 0.828294
37, 1, bw, attraction, a-b-da, 9, 2, 1, 26, 90, 165, 157, 86, 165, 90, 2, 0.842043
37, 1, bw, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 161, 88, 90, 165, 2, 1.37378
37, 1, bw, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 161, 88, 90, 165, 3, 0.421326
37, 1, bw, filler, NA, 999, 999, 1, 28, 172, 107, 56, 176, 72, 89, 1, 0.586318
37, 1, bw, filler, NA, 999, 999, 1, 28, 172, 107, 56, 176, 72, 89, 3, 0.418132
37, 1, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 163, 89, 90, 165, 3, 0.847398
37, 1, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 163, 89, 90, 165, 1, 0.844506
37, 1, bw, attraction, a-b-db, 9, 1, 1, 30, 60, 135, 57, 129, 135, 60, 1, 2.28004
37, 1, bw, attraction, a-b-db, 9, 1, 1, 30, 60, 135, 57, 129, 135, 60, 2, 0.403274
37, 1, bw, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 2, 1.04106
37, 1, bw, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 3, 0.430227
37, 1, bw, filler, NA, 999, 999, 1, 32, 146, 94, 154, 77, 171, 63, 1, 0.930665
37, 1, bw, filler, NA, 999, 999, 1, 32, 146, 94, 154, 77, 171, 63, 3, 1.1643
37, 1, bw, attraction, a-b-db, 9, 3, 1, 33, 195, 120, 114, 186, 120, 195, 1, 1.47515
37, 1, bw, attraction, a-b-db, 9, 3, 1, 33, 195, 120, 114, 186, 120, 195, 2, 0.654617
37, 1, bw, attraction, a-b-da, 2, 3, 1, 34, 120, 195, 193, 119, 195, 120, 1, 1.26638
37, 1, bw, attraction, a-b-da, 2, 3, 1, 34, 120, 195, 193, 119, 195, 120, 3, 0.542691
37, 1, bw, filler, NA, 999, 999, 1, 35, 152, 81, 172, 173, 79, 181, 2, 0.646441
37, 1, bw, filler, NA, 999, 999, 1, 35, 152, 81, 172, 173, 79, 181, 1, 0.33955
37, 1, bw, filler, NA, 999, 999, 1, 36, 68, 186, 140, 173, 97, 57, 2, 0.604078
37, 1, bw, filler, NA, 999, 999, 1, 36, 68, 186, 140, 173, 97, 57, 3, 0.667148
37, 1, bw, attraction, a-b-da, 14, 2, 1, 37, 90, 165, 165, 90, 153, 83, 1, 0.854132
37, 1, bw, attraction, a-b-da, 14, 2, 1, 37, 90, 165, 165, 90, 153, 83, 3, 0.651324
37, 1, bw, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 132, 58, 135, 60, 3, 0.886934
37, 1, bw, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 132, 58, 135, 60, 1, 0.36263
37, 1, bw, attraction, a-b-da, 5, 2, 2, 2, 165, 90, 90, 165, 161, 88, 2, 1.61783
37, 1, bw, attraction, a-b-da, 5, 2, 2, 2, 165, 90, 90, 165, 161, 88, 1, 0.335929
37, 1, bw, catch, NA, 999, 999, 2, 3, 111, 84, 121, 194, 163, 92, 2, 0.536458
37, 1, bw, catch, NA, 999, 999, 2, 3, 111, 84, 121, 194, 163, 92, 1, 0.402428
37, 1, bw, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 120, 195, 181, 111, 1, 0.752253
37, 1, bw, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 120, 195, 181, 111, 3, 0.769252
37, 1, bw, attraction, a-b-db, 14, 3, 2, 5, 111, 181, 120, 195, 195, 120, 2, 0.680228
37, 1, bw, attraction, a-b-db, 14, 3, 2, 5, 111, 181, 120, 195, 195, 120, 1, 0.339965
37, 1, bw, filler, NA, 999, 999, 2, 6, 160, 73, 182, 171, 90, 117, 2, 1.23583
37, 1, bw, filler, NA, 999, 999, 2, 6, 160, 73, 182, 171, 90, 117, 3, 0.329377
37, 1, bw, attraction, a-b-da, 9, 1, 2, 7, 135, 60, 60, 135, 129, 57, 1, 0.873934
37, 1, bw, attraction, a-b-da, 9, 1, 2, 7, 135, 60, 60, 135, 129, 57, 3, 0.50164
37, 1, bw, attraction, a-b-da, 2, 2, 2, 8, 90, 165, 163, 89, 165, 90, 2, 1.50344
37, 1, bw, attraction, a-b-da, 2, 2, 2, 8, 90, 165, 163, 89, 165, 90, 1, 0.418328
37, 1, bw, filler, NA, 999, 999, 2, 9, 144, 115, 148, 183, 103, 66, 2, 0.51141
37, 1, bw, filler, NA, 999, 999, 2, 9, 144, 115, 148, 183, 103, 66, 3, 0.337876
37, 1, bw, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 195, 120, 193, 119, 3, 0.858387
37, 1, bw, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 195, 120, 193, 119, 1, 0.294743
37, 1, bw, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 114, 186, 120, 195, 1, 1.08066
37, 1, bw, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 114, 186, 120, 195, 3, 0.428247
37, 1, bw, attraction, a-b-db, 5, 3, 2, 12, 195, 120, 120, 195, 117, 190, 2, 0.760816
37, 1, bw, attraction, a-b-db, 5, 3, 2, 12, 195, 120, 120, 195, 117, 190, 1, 0.289021
37, 1, bw, catch, NA, 999, 999, 2, 13, 108, 147, 166, 149, 87, 108, 2, 0.507634
37, 1, bw, catch, NA, 999, 999, 2, 13, 108, 147, 166, 149, 87, 108, 3, 0.246157
37, 1, bw, filler, NA, 999, 999, 2, 14, 167, 138, 144, 110, 189, 163, 3, 0.722
37, 1, bw, filler, NA, 999, 999, 2, 14, 167, 138, 144, 110, 189, 163, 2, 0.28375
37, 1, bw, attraction, a-b-da, 5, 3, 2, 15, 195, 120, 120, 195, 190, 117, 2, 0.934294
37, 1, bw, attraction, a-b-da, 5, 3, 2, 15, 195, 120, 120, 195, 190, 117, 1, 0.271934
37, 1, bw, filler, NA, 999, 999, 2, 16, 165, 159, 108, 69, 71, 132, 1, 0.691045
37, 1, bw, filler, NA, 999, 999, 2, 16, 165, 159, 108, 69, 71, 132, 2, 0.350133
37, 1, bw, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 135, 60, 56, 125, 2, 0.822027
37, 1, bw, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 135, 60, 56, 125, 1, 0.283816
37, 1, bw, attraction, a-b-db, 5, 2, 2, 18, 88, 161, 90, 165, 165, 90, 3, 1.85424
37, 1, bw, attraction, a-b-db, 5, 2, 2, 18, 88, 161, 90, 165, 165, 90, 1, 0.690923
37, 1, bw, filler, NA, 999, 999, 2, 19, 99, 175, 125, 124, 186, 175, 3, 0.492726
37, 1, bw, filler, NA, 999, 999, 2, 19, 99, 175, 125, 124, 186, 175, 2, 0.319961
37, 1, bw, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 2, 3.40107
37, 1, bw, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 3, 0.687404
37, 1, bw, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 60, 135, 135, 60, 3, 0.913697
37, 1, bw, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 60, 135, 135, 60, 1, 0.868026
37, 1, bw, filler, NA, 999, 999, 2, 22, 114, 83, 109, 72, 68, 109, 1, 0.743051
37, 1, bw, filler, NA, 999, 999, 2, 22, 114, 83, 109, 72, 68, 109, 2, 1.10411
37, 1, bw, attraction, a-b-da, 9, 2, 2, 23, 90, 165, 165, 90, 157, 86, 1, 1.64986
37, 1, bw, attraction, a-b-da, 9, 2, 2, 23, 90, 165, 165, 90, 157, 86, 3, 0.470495
37, 1, bw, attraction, a-b-db, 14, 2, 2, 24, 90, 165, 165, 90, 83, 153, 2, 0.86563
37, 1, bw, attraction, a-b-db, 14, 2, 2, 24, 90, 165, 165, 90, 83, 153, 1, 0.646022
37, 1, bw, attraction, a-b-db, 2, 1, 2, 25, 135, 60, 60, 135, 59, 134, 1, 0.753772
37, 1, bw, attraction, a-b-db, 2, 1, 2, 25, 135, 60, 60, 135, 59, 134, 2, 0.578964
37, 1, bw, attraction, a-b-da, 14, 2, 2, 26, 153, 83, 165, 90, 90, 165, 3, 1.2493
37, 1, bw, attraction, a-b-da, 14, 2, 2, 26, 153, 83, 165, 90, 90, 165, 1, 1.05421
37, 1, bw, filler, NA, 999, 999, 2, 27, 171, 112, 169, 84, 73, 92, 1, 0.817762
37, 1, bw, filler, NA, 999, 999, 2, 27, 171, 112, 169, 84, 73, 92, 3, 0.744208
37, 1, bw, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 125, 56, 60, 135, 3, 1.04791
37, 1, bw, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 125, 56, 60, 135, 2, 0.468961
37, 1, bw, attraction, a-b-da, 9, 3, 2, 29, 195, 120, 186, 114, 120, 195, 3, 3.5679
37, 1, bw, attraction, a-b-da, 9, 3, 2, 29, 195, 120, 186, 114, 120, 195, 2, 0.775494
37, 1, bw, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 135, 60, 60, 135, 2, 2.0692
37, 1, bw, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 135, 60, 60, 135, 1, 0.817996
37, 1, bw, attraction, a-b-da, 2, 1, 2, 31, 135, 60, 60, 135, 134, 59, 2, 0.895056
37, 1, bw, attraction, a-b-da, 2, 1, 2, 31, 135, 60, 60, 135, 134, 59, 1, 0.809937
37, 1, bw, filler, NA, 999, 999, 2, 32, 134, 124, 94, 177, 95, 60, 2, 0.583025
37, 1, bw, filler, NA, 999, 999, 2, 32, 134, 124, 94, 177, 95, 60, 3, 0.446794
37, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 165, 90, 90, 165, 3, 0.978467
37, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 165, 90, 90, 165, 1, 0.754315
37, 1, bw, filler, NA, 999, 999, 2, 34, 173, 132, 59, 124, 57, 68, 1, 0.737942
37, 1, bw, filler, NA, 999, 999, 2, 34, 173, 132, 59, 124, 57, 68, 3, 0.474959
37, 1, bw, catch, NA, 999, 999, 2, 35, 127, 68, 151, 164, 123, 132, 2, 0.549446
37, 1, bw, catch, NA, 999, 999, 2, 35, 127, 68, 151, 164, 123, 132, 1, 0.470576
37, 1, bw, filler, NA, 999, 999, 2, 36, 65, 76, 57, 134, 190, 59, 3, 0.92977
37, 1, bw, filler, NA, 999, 999, 2, 36, 65, 76, 57, 134, 190, 59, 1, 0.379339
37, 1, bw, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 89, 163, 165, 90, 2, 1.52184
37, 1, bw, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 89, 163, 165, 90, 3, 0.331495
37, 1, bw, attraction, a-b-db, 2, 1, 3, 1, 135, 60, 60, 135, 59, 134, 1, 1.9719
37, 1, bw, attraction, a-b-db, 2, 1, 3, 1, 135, 60, 60, 135, 59, 134, 2, 0.347202
37, 1, bw, filler, NA, 999, 999, 3, 2, 111, 69, 63, 184, 94, 67, 2, 0.795138
37, 1, bw, filler, NA, 999, 999, 3, 2, 111, 69, 63, 184, 94, 67, 3, 0.674205
37, 1, bw, catch, NA, 999, 999, 3, 3, 62, 133, 115, 140, 168, 147, 3, 0.940494
37, 1, bw, catch, NA, 999, 999, 3, 3, 62, 133, 115, 140, 168, 147, 1, 0.397552
37, 1, bw, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 1, 0.803423
37, 1, bw, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 2, 0.746452
37, 1, bw, filler, NA, 999, 999, 3, 5, 88, 171, 64, 168, 178, 102, 1, 0.546172
37, 1, bw, filler, NA, 999, 999, 3, 5, 88, 171, 64, 168, 178, 102, 2, 0.355322
37, 1, bw, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 125, 56, 60, 135, 1, 2.24314
37, 1, bw, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 125, 56, 60, 135, 2, 1.25573
37, 1, bw, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 195, 120, 119, 193, 2, 1.24331
37, 1, bw, attraction, a-b-db, 2, 3, 3, 7, 120, 195, 195, 120, 119, 193, 1, 0.576123
37, 1, bw, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 1, 1.0306
37, 1, bw, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 2, 0.844295
37, 1, bw, attraction, a-b-db, 2, 2, 3, 9, 90, 165, 165, 90, 89, 163, 1, 2.01589
37, 1, bw, attraction, a-b-db, 2, 2, 3, 9, 90, 165, 165, 90, 89, 163, 2, 0.694093
37, 1, bw, filler, NA, 999, 999, 3, 10, 101, 134, 174, 170, 172, 103, 2, 0.767594
37, 1, bw, filler, NA, 999, 999, 3, 10, 101, 134, 174, 170, 172, 103, 1, 0.447976
37, 1, bw, attraction, a-b-db, 5, 1, 3, 11, 135, 60, 58, 132, 60, 135, 1, 1.00379
37, 1, bw, attraction, a-b-db, 5, 1, 3, 11, 135, 60, 58, 132, 60, 135, 3, 0.467028
37, 1, bw, filler, NA, 999, 999, 3, 12, 122, 168, 107, 158, 172, 152, 3, 1.06995
37, 1, bw, filler, NA, 999, 999, 3, 12, 122, 168, 107, 158, 172, 152, 2, 0.595859
37, 1, bw, attraction, a-b-da, 2, 3, 3, 13, 195, 120, 193, 119, 120, 195, 1, 0.943997
37, 1, bw, attraction, a-b-da, 2, 3, 3, 13, 195, 120, 193, 119, 120, 195, 2, 0.881002
37, 1, bw, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 90, 165, 157, 86, 1, 0.747351
37, 1, bw, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 90, 165, 157, 86, 2, 0.516334
37, 1, bw, filler, NA, 999, 999, 3, 15, 99, 155, 167, 95, 171, 168, 3, 1.46153
37, 1, bw, filler, NA, 999, 999, 3, 15, 99, 155, 167, 95, 171, 168, 1, 1.23387
37, 1, bw, filler, NA, 999, 999, 3, 16, 145, 170, 73, 140, 112, 101, 1, 1.16612
37, 1, bw, filler, NA, 999, 999, 3, 16, 145, 170, 73, 140, 112, 101, 3, 0.358353
37, 1, bw, filler, NA, 999, 999, 3, 17, 150, 58, 84, 59, 172, 151, 3, 0.709461
37, 1, bw, filler, NA, 999, 999, 3, 17, 150, 58, 84, 59, 172, 151, 2, 0.335834
37, 1, bw, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 120, 195, 117, 190, 1, 0.584341
37, 1, bw, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 120, 195, 117, 190, 2, 0.304255
37, 1, bw, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 60, 135, 57, 129, 1, 0.489967
37, 1, bw, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 60, 135, 57, 129, 3, 0.325146
37, 1, bw, attraction, a-b-da, 9, 3, 3, 20, 120, 195, 186, 114, 195, 120, 1, 0.429595
37, 1, bw, attraction, a-b-da, 9, 3, 3, 20, 120, 195, 186, 114, 195, 120, 3, 0.707463
37, 1, bw, catch, NA, 999, 999, 3, 21, 134, 181, 100, 95, 145, 110, 1, 0.684471
37, 1, bw, catch, NA, 999, 999, 3, 21, 134, 181, 100, 95, 145, 110, 2, 0.312231
37, 1, bw, catch, NA, 999, 999, 3, 22, 162, 93, 175, 140, 68, 127, 2, 0.833413
37, 1, bw, catch, NA, 999, 999, 3, 22, 162, 93, 175, 140, 68, 127, 3, 0.663138
37, 1, bw, filler, NA, 999, 999, 3, 23, 73, 56, 176, 142, 100, 114, 2, 0.538316
37, 1, bw, filler, NA, 999, 999, 3, 23, 73, 56, 176, 142, 100, 114, 1, 0.355293
37, 1, bw, attraction, a-b-da, 9, 1, 3, 24, 129, 57, 135, 60, 60, 135, 1, 0.883185
37, 1, bw, attraction, a-b-da, 9, 1, 3, 24, 129, 57, 135, 60, 60, 135, 2, 0.311011
37, 1, bw, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 1, 0.504
37, 1, bw, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 2, 0.299263
37, 1, bw, attraction, a-b-da, 5, 3, 3, 26, 120, 195, 195, 120, 190, 117, 1, 0.453079
37, 1, bw, attraction, a-b-da, 5, 3, 3, 26, 120, 195, 195, 120, 190, 117, 3, 0.282324
37, 1, bw, attraction, a-b-da, 14, 2, 3, 27, 153, 83, 165, 90, 90, 165, 1, 0.508869
37, 1, bw, attraction, a-b-da, 14, 2, 3, 27, 153, 83, 165, 90, 90, 165, 2, 0.247393
37, 1, bw, attraction, a-b-db, 9, 3, 3, 28, 120, 195, 114, 186, 195, 120, 1, 2.12333
37, 1, bw, attraction, a-b-db, 9, 3, 3, 28, 120, 195, 114, 186, 195, 120, 2, 0.460541
37, 1, bw, attraction, a-b-db, 14, 3, 3, 29, 120, 195, 111, 181, 195, 120, 1, 1.59158
37, 1, bw, attraction, a-b-db, 14, 3, 3, 29, 120, 195, 111, 181, 195, 120, 3, 1.26243
37, 1, bw, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 2, 1.16925
37, 1, bw, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 1, 0.433456
37, 1, bw, attraction, a-b-db, 5, 2, 3, 31, 165, 90, 88, 161, 90, 165, 1, 0.654039
37, 1, bw, attraction, a-b-db, 5, 2, 3, 31, 165, 90, 88, 161, 90, 165, 2, 0.307047
37, 1, bw, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 1, 0.538828
37, 1, bw, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 2, 0.285471
37, 1, bw, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 90, 165, 86, 157, 1, 0.456001
37, 1, bw, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 90, 165, 86, 157, 3, 0.396417
37, 1, bw, filler, NA, 999, 999, 3, 34, 165, 131, 131, 193, 192, 118, 2, 1.25816
37, 1, bw, filler, NA, 999, 999, 3, 34, 165, 131, 131, 193, 192, 118, 1, 0.342519
37, 1, bw, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 165, 90, 161, 88, 1, 0.622327
37, 1, bw, attraction, a-b-da, 5, 2, 3, 35, 90, 165, 165, 90, 161, 88, 3, 0.684203
37, 1, bw, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 1, 0.510468
37, 1, bw, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 2, 1.68907
37, 1, bw, filler, NA, 999, 999, 3, 37, 131, 86, 97, 162, 114, 185, 3, 0.779047
37, 1, bw, filler, NA, 999, 999, 3, 37, 131, 86, 97, 162, 114, 185, 1, 0.426883
37, 1, bw, catch, NA, 999, 999, 4, 1, 120, 195, 110, 85, 142, 113, 1, 0.591212
37, 1, bw, catch, NA, 999, 999, 4, 1, 120, 195, 110, 85, 142, 113, 2, 0.294366
37, 1, bw, filler, NA, 999, 999, 4, 2, 133, 127, 140, 63, 107, 114, 1, 0.528213
37, 1, bw, filler, NA, 999, 999, 4, 2, 133, 127, 140, 63, 107, 114, 2, 4.058
37, 1, bw, catch, NA, 999, 999, 4, 3, 145, 170, 142, 113, 107, 88, 1, 0.54006
37, 1, bw, catch, NA, 999, 999, 4, 3, 145, 170, 142, 113, 107, 88, 3, 0.469165
37, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 135, 60, 60, 135, 134, 59, 1, 0.576294
37, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 135, 60, 60, 135, 134, 59, 2, 0.384084
37, 1, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 1, 0.478788
37, 1, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 2, 0.39459
37, 1, bw, filler, NA, 999, 999, 4, 6, 170, 57, 147, 129, 110, 74, 2, 0.824224
37, 1, bw, filler, NA, 999, 999, 4, 6, 170, 57, 147, 129, 110, 74, 3, 0.421967
37, 1, bw, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 165, 90, 88, 161, 1, 0.57098
37, 1, bw, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 165, 90, 88, 161, 2, 0.243678
37, 1, bw, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 135, 60, 60, 135, 2, 0.551424
37, 1, bw, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 135, 60, 60, 135, 1, 0.320483
37, 1, bw, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 1, 1.12966
37, 1, bw, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 89, 163, 165, 90, 3, 0.355386
37, 1, bw, filler, NA, 999, 999, 4, 10, 106, 111, 118, 104, 83, 91, 1, 1.69921
37, 1, bw, filler, NA, 999, 999, 4, 10, 106, 111, 118, 104, 83, 91, 3, 0.589969
37, 1, bw, attraction, a-b-db, 9, 1, 4, 11, 60, 135, 135, 60, 57, 129, 2, 0.900424
37, 1, bw, attraction, a-b-db, 9, 1, 4, 11, 60, 135, 135, 60, 57, 129, 1, 0.38345
