sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
301, 1, bw, attraction, a-b-da, 9, 2, 1, 27, 165, 90, 157, 86, 90, 165, 3, 2.80386
301, 1, bw, attraction, a-b-da, 9, 2, 1, 27, 165, 90, 157, 86, 90, 165, 1, 0.522209
301, 1, bw, attraction, a-b-db, 14, 3, 1, 28, 120, 195, 111, 181, 195, 120, 3, 4.96345
301, 1, bw, attraction, a-b-db, 14, 3, 1, 28, 120, 195, 111, 181, 195, 120, 2, 0.586461
301, 1, bw, filler, NA, 999, 999, 1, 29, 85, 124, 185, 108, 125, 69, 2, 0.66493
301, 1, bw, filler, NA, 999, 999, 1, 29, 85, 124, 185, 108, 125, 69, 3, 0.917311
301, 1, bw, attraction, a-b-da, 9, 3, 1, 30, 186, 114, 195, 120, 120, 195, 2, 6.41429
301, 1, bw, attraction, a-b-da, 9, 3, 1, 30, 186, 114, 195, 120, 120, 195, 3, 0.602901
301, 1, bw, attraction, a-b-db, 9, 3, 1, 31, 120, 195, 195, 120, 114, 186, 2, 2.0807
301, 1, bw, attraction, a-b-db, 9, 3, 1, 31, 120, 195, 195, 120, 114, 186, 1, 0.72395
301, 1, bw, attraction, a-b-da, 5, 2, 1, 32, 161, 88, 90, 165, 165, 90, 2, 2.23642
301, 1, bw, attraction, a-b-da, 5, 2, 1, 32, 161, 88, 90, 165, 165, 90, 1, 0.46578
301, 1, bw, filler, NA, 999, 999, 1, 33, 96, 92, 149, 125, 93, 155, 2, 0.484789
301, 1, bw, filler, NA, 999, 999, 1, 33, 96, 92, 149, 125, 93, 155, 1, 0.544649
301, 1, bw, catch, NA, 999, 999, 1, 34, 116, 139, 181, 134, 135, 60, 2, 0.728448
301, 1, bw, catch, NA, 999, 999, 1, 34, 116, 139, 181, 134, 135, 60, 3, 0.698281
301, 1, bw, attraction, a-b-da, 14, 3, 1, 35, 181, 111, 120, 195, 195, 120, 3, 3.15589
301, 1, bw, attraction, a-b-da, 14, 3, 1, 35, 181, 111, 120, 195, 195, 120, 1, 1.08362
301, 1, bw, filler, NA, 999, 999, 1, 36, 80, 92, 164, 125, 97, 87, 2, 0.869846
301, 1, bw, filler, NA, 999, 999, 1, 36, 80, 92, 164, 125, 97, 87, 1, 0.682125
301, 1, bw, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 190, 117, 195, 120, 2, 3.27659
301, 1, bw, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 190, 117, 195, 120, 1, 0.759512
301, 1, bw, attraction, a-b-da, 9, 3, 2, 1, 120, 195, 186, 114, 195, 120, 3, 3.09459
301, 1, bw, attraction, a-b-da, 9, 3, 2, 1, 120, 195, 186, 114, 195, 120, 1, 0.440879
301, 1, bw, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 90, 165, 88, 161, 2, 6.46877
301, 1, bw, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 90, 165, 88, 161, 1, 0.575341
301, 1, bw, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 60, 135, 135, 60, 2, 1.06971
301, 1, bw, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 60, 135, 135, 60, 1, 0.394091
301, 1, bw, attraction, a-b-db, 14, 1, 2, 4, 56, 125, 135, 60, 60, 135, 3, 2.59187
301, 1, bw, attraction, a-b-db, 14, 1, 2, 4, 56, 125, 135, 60, 60, 135, 1, 0.606356
301, 1, bw, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 1, 1.1321
301, 1, bw, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 2, 0.445815
301, 1, bw, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 181, 111, 120, 195, 3, 2.34555
301, 1, bw, attraction, a-b-da, 14, 3, 2, 6, 195, 120, 181, 111, 120, 195, 1, 0.402104
301, 1, bw, attraction, a-b-da, 2, 1, 2, 7, 60, 135, 134, 59, 135, 60, 1, 2.11195
301, 1, bw, attraction, a-b-da, 2, 1, 2, 7, 60, 135, 134, 59, 135, 60, 2, 0.594003
301, 1, bw, filler, NA, 999, 999, 2, 8, 68, 136, 155, 159, 190, 169, 3, 2.13568
301, 1, bw, filler, NA, 999, 999, 2, 8, 68, 136, 155, 159, 190, 169, 1, 0.688903
301, 1, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 117, 190, 120, 195, 3, 1.30742
301, 1, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 117, 190, 120, 195, 1, 0.629579
301, 1, bw, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 3, 3.26596
301, 1, bw, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 1, 0.629626
301, 1, bw, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 60, 135, 135, 60, 2, 3.1301
301, 1, bw, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 60, 135, 135, 60, 1, 0.930948
301, 1, bw, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 2, 0.907206
301, 1, bw, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 1, 0.549616
301, 1, bw, catch, NA, 999, 999, 2, 13, 102, 153, 155, 160, 108, 87, 2, 0.629446
301, 1, bw, catch, NA, 999, 999, 2, 13, 102, 153, 155, 160, 108, 87, 3, 0.467216
301, 1, bw, attraction, a-b-da, 5, 3, 2, 14, 190, 117, 195, 120, 120, 195, 2, 1.83046
301, 1, bw, attraction, a-b-da, 5, 3, 2, 14, 190, 117, 195, 120, 120, 195, 1, 0.427755
301, 1, bw, attraction, a-b-da, 14, 2, 2, 15, 165, 90, 90, 165, 153, 83, 2, 2.49624
301, 1, bw, attraction, a-b-da, 14, 2, 2, 15, 165, 90, 90, 165, 153, 83, 3, 0.466758
301, 1, bw, filler, NA, 999, 999, 2, 16, 71, 86, 151, 146, 65, 192, 2, 0.84599
301, 1, bw, filler, NA, 999, 999, 2, 16, 71, 86, 151, 146, 65, 192, 3, 0.715037
301, 1, bw, filler, NA, 999, 999, 2, 17, 56, 156, 74, 177, 144, 80, 2, 0.971917
301, 1, bw, filler, NA, 999, 999, 2, 17, 56, 156, 74, 177, 144, 80, 1, 0.419586
301, 1, bw, attraction, a-b-db, 2, 2, 2, 18, 165, 90, 90, 165, 89, 163, 2, 1.86488
301, 1, bw, attraction, a-b-db, 2, 2, 2, 18, 165, 90, 90, 165, 89, 163, 3, 0.58893
301, 1, bw, catch, NA, 999, 999, 2, 19, 158, 157, 118, 137, 110, 85, 1, 0.667336
301, 1, bw, catch, NA, 999, 999, 2, 19, 158, 157, 118, 137, 110, 85, 2, 0.591713
301, 1, bw, filler, NA, 999, 999, 2, 20, 187, 140, 92, 120, 141, 163, 3, 0.693489
301, 1, bw, filler, NA, 999, 999, 2, 20, 187, 140, 92, 120, 141, 163, 2, 0.720791
301, 1, bw, filler, NA, 999, 999, 2, 21, 139, 166, 64, 90, 78, 182, 1, 1.33763
301, 1, bw, filler, NA, 999, 999, 2, 21, 139, 166, 64, 90, 78, 182, 2, 1.00313
301, 1, bw, catch, NA, 999, 999, 2, 22, 60, 135, 133, 122, 165, 150, 3, 0.992808
301, 1, bw, catch, NA, 999, 999, 2, 22, 60, 135, 133, 122, 165, 150, 1, 0.679855
301, 1, bw, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 129, 57, 60, 135, 1, 5.14623
301, 1, bw, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 129, 57, 60, 135, 2, 0.498001
301, 1, bw, filler, NA, 999, 999, 2, 24, 57, 182, 71, 69, 84, 98, 1, 1.57169
301, 1, bw, filler, NA, 999, 999, 2, 24, 57, 182, 71, 69, 84, 98, 2, 2.53921
301, 1, bw, attraction, a-b-da, 2, 2, 2, 25, 163, 89, 90, 165, 165, 90, 2, 2.64301
301, 1, bw, attraction, a-b-da, 2, 2, 2, 25, 163, 89, 90, 165, 165, 90, 1, 0.48743
301, 1, bw, filler, NA, 999, 999, 2, 26, 171, 105, 148, 78, 171, 118, 3, 1.16186
301, 1, bw, filler, NA, 999, 999, 2, 26, 171, 105, 148, 78, 171, 118, 2, 0.618181
301, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 3, 2.24722
301, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 2, 0.427883
301, 1, bw, attraction, a-b-db, 9, 1, 2, 28, 60, 135, 135, 60, 57, 129, 1, 0.984348
301, 1, bw, attraction, a-b-db, 9, 1, 2, 28, 60, 135, 135, 60, 57, 129, 2, 0.672024
301, 1, bw, attraction, a-b-db, 14, 2, 2, 29, 165, 90, 83, 153, 90, 165, 3, 1.37104
301, 1, bw, attraction, a-b-db, 14, 2, 2, 29, 165, 90, 83, 153, 90, 165, 2, 0.547316
301, 1, bw, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 165, 90, 86, 157, 2, 3.40307
301, 1, bw, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 165, 90, 86, 157, 1, 0.72129
301, 1, bw, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 120, 195, 119, 193, 3, 2.97842
301, 1, bw, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 120, 195, 119, 193, 1, 0.473384
301, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 3, 2.22786
301, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 1, 0.417166
301, 1, bw, attraction, a-b-da, 14, 1, 2, 33, 135, 60, 125, 56, 60, 135, 1, 1.69428
301, 1, bw, attraction, a-b-da, 14, 1, 2, 33, 135, 60, 125, 56, 60, 135, 2, 0.305025
301, 1, bw, attraction, a-b-da, 2, 3, 2, 34, 193, 119, 120, 195, 195, 120, 3, 3.63494
301, 1, bw, attraction, a-b-da, 2, 3, 2, 34, 193, 119, 120, 195, 195, 120, 1, 3.88773
301, 1, bw, filler, NA, 999, 999, 2, 35, 106, 160, 82, 139, 164, 65, 1, 0.921173
301, 1, bw, filler, NA, 999, 999, 2, 35, 106, 160, 82, 139, 164, 65, 3, 1.0675
301, 1, bw, filler, NA, 999, 999, 2, 36, 69, 141, 105, 182, 80, 74, 2, 0.726512
301, 1, bw, filler, NA, 999, 999, 2, 36, 69, 141, 105, 182, 80, 74, 3, 0.70419
301, 1, bw, filler, NA, 999, 999, 2, 37, 146, 107, 166, 89, 160, 103, 3, 1.97791
301, 1, bw, filler, NA, 999, 999, 2, 37, 146, 107, 166, 89, 160, 103, 1, 0.713254
301, 1, bw, attraction, a-b-db, 9, 2, 3, 1, 90, 165, 165, 90, 86, 157, 3, 2.46633
301, 1, bw, attraction, a-b-db, 9, 2, 3, 1, 90, 165, 165, 90, 86, 157, 1, 0.73423
301, 1, bw, attraction, a-b-db, 2, 3, 3, 2, 195, 120, 120, 195, 119, 193, 2, 3.2946
301, 1, bw, attraction, a-b-db, 2, 3, 3, 2, 195, 120, 120, 195, 119, 193, 1, 0.73684
301, 1, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 3, 1.17738
301, 1, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 1, 0.520969
301, 1, bw, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 135, 60, 129, 57, 2, 1.202
301, 1, bw, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 135, 60, 129, 57, 3, 1.18509
301, 1, bw, filler, NA, 999, 999, 3, 5, 118, 168, 172, 151, 89, 186, 2, 0.839283
301, 1, bw, filler, NA, 999, 999, 3, 5, 118, 168, 172, 151, 89, 186, 3, 0.708188
301, 1, bw, attraction, a-b-da, 2, 1, 3, 6, 60, 135, 135, 60, 134, 59, 2, 1.46117
301, 1, bw, attraction, a-b-da, 2, 1, 3, 6, 60, 135, 135, 60, 134, 59, 3, 0.425369
301, 1, bw, filler, NA, 999, 999, 3, 7, 69, 188, 172, 106, 61, 68, 2, 0.629846
301, 1, bw, filler, NA, 999, 999, 3, 7, 69, 188, 172, 106, 61, 68, 3, 0.73174
301, 1, bw, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 3, 2.78003
301, 1, bw, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 1, 0.52302
301, 1, bw, filler, NA, 999, 999, 3, 9, 120, 155, 194, 157, 106, 155, 2, 2.2523
301, 1, bw, filler, NA, 999, 999, 3, 9, 120, 155, 194, 157, 106, 155, 3, 1.12087
301, 1, bw, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 195, 120, 181, 111, 2, 1.47384
301, 1, bw, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 195, 120, 181, 111, 3, 0.541305
301, 1, bw, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 120, 195, 193, 119, 2, 2.01305
301, 1, bw, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 120, 195, 193, 119, 3, 1.37109
301, 1, bw, filler, NA, 999, 999, 3, 12, 97, 177, 158, 137, 148, 141, 2, 3.12191
301, 1, bw, filler, NA, 999, 999, 3, 12, 97, 177, 158, 137, 148, 141, 1, 0.370903
301, 1, bw, attraction, a-b-db, 2, 2, 3, 13, 89, 163, 90, 165, 165, 90, 2, 2.97012
301, 1, bw, attraction, a-b-db, 2, 2, 3, 13, 89, 163, 90, 165, 165, 90, 3, 0.489889
301, 1, bw, filler, NA, 999, 999, 3, 14, 71, 58, 142, 182, 57, 148, 2, 0.572328
301, 1, bw, filler, NA, 999, 999, 3, 14, 71, 58, 142, 182, 57, 148, 1, 0.572019
301, 1, bw, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 120, 195, 190, 117, 1, 3.11511
301, 1, bw, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 120, 195, 190, 117, 2, 0.356734
301, 1, bw, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 132, 58, 60, 135, 2, 1.2279
301, 1, bw, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 132, 58, 60, 135, 3, 2.12953
301, 1, bw, attraction, a-b-db, 14, 2, 3, 17, 90, 165, 83, 153, 165, 90, 2, 1.67363
301, 1, bw, attraction, a-b-db, 14, 2, 3, 17, 90, 165, 83, 153, 165, 90, 3, 0.53292
301, 1, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 165, 90, 90, 165, 1, 2.54151
301, 1, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 165, 90, 90, 165, 2, 0.333863
301, 1, bw, catch, NA, 999, 999, 3, 19, 119, 76, 166, 149, 150, 105, 2, 0.622381
301, 1, bw, catch, NA, 999, 999, 3, 19, 119, 76, 166, 149, 150, 105, 1, 0.83615
301, 1, bw, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 1, 1.12849
301, 1, bw, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 2, 0.386161
301, 1, bw, filler, NA, 999, 999, 3, 21, 79, 165, 155, 121, 108, 133, 2, 1.24064
301, 1, bw, filler, NA, 999, 999, 3, 21, 79, 165, 155, 121, 108, 133, 3, 0.989566
301, 1, bw, filler, NA, 999, 999, 3, 22, 83, 127, 61, 168, 69, 99, 1, 1.36373
301, 1, bw, filler, NA, 999, 999, 3, 22, 83, 127, 61, 168, 69, 99, 3, 0.844026
301, 1, bw, attraction, a-b-db, 5, 1, 3, 23, 135, 60, 58, 132, 60, 135, 3, 1.81578
301, 1, bw, attraction, a-b-db, 5, 1, 3, 23, 135, 60, 58, 132, 60, 135, 1, 0.861827
301, 1, bw, attraction, a-b-da, 2, 2, 3, 24, 165, 90, 163, 89, 90, 165, 1, 3.37687
301, 1, bw, attraction, a-b-da, 2, 2, 3, 24, 165, 90, 163, 89, 90, 165, 2, 0.447692
301, 1, bw, filler, NA, 999, 999, 3, 25, 169, 140, 104, 169, 75, 90, 1, 0.723655
301, 1, bw, filler, NA, 999, 999, 3, 25, 169, 140, 104, 169, 75, 90, 3, 0.717342
301, 1, bw, filler, NA, 999, 999, 3, 26, 162, 142, 72, 131, 171, 175, 3, 1.49434
301, 1, bw, filler, NA, 999, 999, 3, 26, 162, 142, 72, 131, 171, 175, 1, 0.417175
301, 1, bw, filler, NA, 999, 999, 3, 27, 169, 110, 119, 180, 182, 106, 2, 1.25443
301, 1, bw, filler, NA, 999, 999, 3, 27, 169, 110, 119, 180, 182, 106, 1, 0.370621
301, 1, bw, catch, NA, 999, 999, 3, 28, 159, 156, 61, 134, 165, 90, 1, 0.737723
301, 1, bw, catch, NA, 999, 999, 3, 28, 159, 156, 61, 134, 165, 90, 2, 0.475577
301, 1, bw, catch, NA, 999, 999, 3, 29, 146, 109, 89, 106, 127, 188, 3, 1.77399
301, 1, bw, catch, NA, 999, 999, 3, 29, 146, 109, 89, 106, 127, 188, 2, 0.653327
301, 1, bw, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 120, 195, 117, 190, 1, 3.60911
301, 1, bw, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 120, 195, 117, 190, 3, 0.606548
301, 1, bw, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 90, 165, 165, 90, 3, 1.96429
301, 1, bw, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 90, 165, 165, 90, 1, 0.900381
301, 1, bw, attraction, a-b-da, 5, 2, 3, 32, 165, 90, 90, 165, 161, 88, 1, 2.98198
301, 1, bw, attraction, a-b-da, 5, 2, 3, 32, 165, 90, 90, 165, 161, 88, 3, 0.461054
301, 1, bw, attraction, a-b-da, 14, 2, 3, 33, 165, 90, 90, 165, 153, 83, 1, 0.728178
301, 1, bw, attraction, a-b-da, 14, 2, 3, 33, 165, 90, 90, 165, 153, 83, 3, 0.641911
301, 1, bw, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 135, 60, 60, 135, 3, 1.64573
301, 1, bw, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 135, 60, 60, 135, 1, 0.522527
301, 1, bw, attraction, a-b-db, 2, 1, 3, 35, 135, 60, 59, 134, 60, 135, 1, 1.33163
301, 1, bw, attraction, a-b-db, 2, 1, 3, 35, 135, 60, 59, 134, 60, 135, 3, 0.405137
301, 1, bw, attraction, a-b-da, 9, 3, 3, 36, 195, 120, 186, 114, 120, 195, 2, 7.10706
301, 1, bw, attraction, a-b-da, 9, 3, 3, 36, 195, 120, 186, 114, 120, 195, 1, 0.707355
301, 1, bw, attraction, a-b-db, 9, 3, 3, 37, 120, 195, 195, 120, 114, 186, 3, 2.34849
301, 1, bw, attraction, a-b-db, 9, 3, 3, 37, 120, 195, 195, 120, 114, 186, 2, 0.460972
301, 1, bw, filler, NA, 999, 999, 4, 1, 156, 86, 91, 106, 122, 141, 3, 1.58406
301, 1, bw, filler, NA, 999, 999, 4, 1, 156, 86, 91, 106, 122, 141, 2, 0.663713
301, 1, bw, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 3, 1.77866
301, 1, bw, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 1, 0.730088
301, 1, bw, catch, NA, 999, 999, 4, 3, 127, 128, 102, 93, 152, 163, 3, 0.714558
301, 1, bw, catch, NA, 999, 999, 4, 3, 127, 128, 102, 93, 152, 163, 2, 0.621101
301, 1, bw, filler, NA, 999, 999, 4, 4, 80, 116, 121, 154, 94, 122, 2, 1.69794
301, 1, bw, filler, NA, 999, 999, 4, 4, 80, 116, 121, 154, 94, 122, 1, 0.428738
301, 1, bw, attraction, a-b-da, 2, 2, 4, 5, 165, 90, 163, 89, 90, 165, 1, 0.937258
301, 1, bw, attraction, a-b-da, 2, 2, 4, 5, 165, 90, 163, 89, 90, 165, 2, 0.330978
301, 1, bw, attraction, a-b-da, 9, 3, 4, 6, 120, 195, 195, 120, 186, 114, 2, 3.64344
301, 1, bw, attraction, a-b-da, 9, 3, 4, 6, 120, 195, 195, 120, 186, 114, 1, 0.655579
301, 1, bw, attraction, a-b-da, 5, 3, 4, 7, 190, 117, 195, 120, 120, 195, 2, 2.10737
301, 1, bw, attraction, a-b-da, 5, 3, 4, 7, 190, 117, 195, 120, 120, 195, 1, 0.517333
301, 1, bw, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 90, 165, 89, 163, 2, 0.918464
301, 1, bw, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 90, 165, 89, 163, 3, 0.384801
301, 1, bw, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 165, 90, 90, 165, 2, 0.743284
301, 1, bw, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 165, 90, 90, 165, 3, 0.528379
301, 1, bw, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 86, 157, 90, 165, 1, 2.99297
301, 1, bw, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 86, 157, 90, 165, 2, 0.543104
301, 1, bw, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 60, 135, 135, 60, 2, 1.16695
