sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
3, 1, bw, catch, NA, 999, 999, 1, 32, 155, 100, 119, 76, 122, 193, 3, 1.75015
3, 1, bw, catch, NA, 999, 999, 1, 32, 155, 100, 119, 76, 122, 193, 2, 1.296
3, 1, bw, attraction, a-b-da, 5, 2, 1, 33, 90, 165, 161, 88, 165, 90, 1, 2.79438
3, 1, bw, attraction, a-b-da, 5, 2, 1, 33, 90, 165, 161, 88, 165, 90, 3, 0.992535
3, 1, bw, attraction, a-b-db, 5, 3, 1, 34, 120, 195, 195, 120, 117, 190, 1, 14.5437
3, 1, bw, attraction, a-b-db, 5, 3, 1, 34, 120, 195, 195, 120, 117, 190, 3, 0.771842
3, 1, bw, attraction, a-b-db, 5, 1, 1, 35, 58, 132, 60, 135, 135, 60, 2, 3.01875
3, 1, bw, attraction, a-b-db, 5, 1, 1, 35, 58, 132, 60, 135, 135, 60, 1, 1.66507
3, 1, bw, attraction, a-b-db, 2, 3, 1, 36, 120, 195, 119, 193, 195, 120, 3, 30.8296
3, 1, bw, attraction, a-b-db, 2, 3, 1, 36, 120, 195, 119, 193, 195, 120, 2, 4.99347
3, 1, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 3, 5.58837
3, 1, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 2, 2.99743
3, 1, bw, filler, NA, 999, 999, 2, 1, 97, 78, 74, 118, 187, 93, 3, 3.10608
3, 1, bw, filler, NA, 999, 999, 2, 1, 97, 78, 74, 118, 187, 93, 1, 1.51451
3, 1, bw, attraction, a-b-db, 9, 1, 2, 2, 60, 135, 57, 129, 135, 60, 3, 10.0532
3, 1, bw, attraction, a-b-db, 9, 1, 2, 2, 60, 135, 57, 129, 135, 60, 2, 1.4024
3, 1, bw, filler, NA, 999, 999, 2, 3, 111, 131, 104, 102, 137, 164, 3, 1.89306
3, 1, bw, filler, NA, 999, 999, 2, 3, 111, 131, 104, 102, 137, 164, 2, 1.75996
3, 1, bw, attraction, a-b-da, 5, 3, 2, 4, 120, 195, 195, 120, 190, 117, 2, 2.05658
3, 1, bw, attraction, a-b-da, 5, 3, 2, 4, 120, 195, 195, 120, 190, 117, 3, 2.27687
3, 1, bw, attraction, a-b-da, 14, 2, 2, 5, 90, 165, 165, 90, 153, 83, 1, 5.09372
3, 1, bw, attraction, a-b-da, 14, 2, 2, 5, 90, 165, 165, 90, 153, 83, 3, 3.08068
3, 1, bw, filler, NA, 999, 999, 2, 6, 141, 125, 70, 187, 99, 125, 1, 8.27601
3, 1, bw, filler, NA, 999, 999, 2, 6, 141, 125, 70, 187, 99, 125, 3, 11.2371
3, 1, bw, filler, NA, 999, 999, 2, 7, 126, 159, 77, 146, 88, 155, 1, 3.62229
3, 1, bw, filler, NA, 999, 999, 2, 7, 126, 159, 77, 146, 88, 155, 2, 1.6283
3, 1, bw, catch, NA, 999, 999, 2, 8, 158, 97, 176, 139, 83, 112, 2, 1.64107
3, 1, bw, catch, NA, 999, 999, 2, 8, 158, 97, 176, 139, 83, 112, 3, 1.15885
3, 1, bw, catch, NA, 999, 999, 2, 9, 175, 140, 108, 147, 91, 104, 1, 2.14263
3, 1, bw, catch, NA, 999, 999, 2, 9, 175, 140, 108, 147, 91, 104, 3, 0.945522
3, 1, bw, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 83, 153, 165, 90, 3, 6.4495
3, 1, bw, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 83, 153, 165, 90, 2, 4.99697
3, 1, bw, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 165, 90, 157, 86, 2, 8.089
3, 1, bw, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 165, 90, 157, 86, 3, 1.12126
3, 1, bw, attraction, a-b-db, 9, 3, 2, 12, 195, 120, 120, 195, 114, 186, 1, 6.68447
3, 1, bw, attraction, a-b-db, 9, 3, 2, 12, 195, 120, 120, 195, 114, 186, 3, 1.57235
3, 1, bw, filler, NA, 999, 999, 2, 13, 114, 165, 60, 86, 86, 102, 1, 1.7068
3, 1, bw, filler, NA, 999, 999, 2, 13, 114, 165, 60, 86, 86, 102, 2, 0.982341
3, 1, bw, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 3, 4.06065
3, 1, bw, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 2, 1.7455
3, 1, bw, attraction, a-b-da, 14, 3, 2, 15, 181, 111, 195, 120, 120, 195, 2, 7.65755
3, 1, bw, attraction, a-b-da, 14, 3, 2, 15, 181, 111, 195, 120, 120, 195, 3, 0.707565
3, 1, bw, filler, NA, 999, 999, 2, 16, 140, 98, 157, 101, 152, 126, 3, 2.638
3, 1, bw, filler, NA, 999, 999, 2, 16, 140, 98, 157, 101, 152, 126, 1, 1.53923
3, 1, bw, filler, NA, 999, 999, 2, 17, 161, 154, 155, 128, 110, 99, 1, 2.06768
3, 1, bw, filler, NA, 999, 999, 2, 17, 161, 154, 155, 128, 110, 99, 3, 1.2865
3, 1, bw, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 135, 60, 58, 132, 2, 6.45093
3, 1, bw, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 135, 60, 58, 132, 1, 2.49021
3, 1, bw, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 120, 195, 195, 120, 3, 1.74114
3, 1, bw, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 120, 195, 195, 120, 1, 8.11926
3, 1, bw, attraction, a-b-da, 2, 1, 2, 20, 60, 135, 135, 60, 134, 59, 1, 5.26238
3, 1, bw, attraction, a-b-da, 2, 1, 2, 20, 60, 135, 135, 60, 134, 59, 2, 2.05754
3, 1, bw, catch, NA, 999, 999, 2, 21, 191, 124, 163, 92, 114, 81, 1, 1.78193
3, 1, bw, catch, NA, 999, 999, 2, 21, 191, 124, 163, 92, 114, 81, 3, 0.933043
3, 1, bw, attraction, a-b-da, 5, 1, 2, 22, 135, 60, 60, 135, 132, 58, 2, 3.31636
3, 1, bw, attraction, a-b-da, 5, 1, 2, 22, 135, 60, 60, 135, 132, 58, 3, 1.34222
3, 1, bw, filler, NA, 999, 999, 2, 23, 144, 131, 187, 99, 156, 181, 3, 3.83961
3, 1, bw, filler, NA, 999, 999, 2, 23, 144, 131, 187, 99, 156, 181, 1, 2.94765
3, 1, bw, filler, NA, 999, 999, 2, 24, 83, 148, 168, 159, 97, 84, 2, 1.70025
3, 1, bw, filler, NA, 999, 999, 2, 24, 83, 148, 168, 159, 97, 84, 3, 1.119
3, 1, bw, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 1, 11.0469
3, 1, bw, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 2, 1.02439
3, 1, bw, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 111, 181, 195, 120, 1, 5.57377
3, 1, bw, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 111, 181, 195, 120, 2, 1.86101
3, 1, bw, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 135, 60, 59, 134, 2, 26.1913
3, 1, bw, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 135, 60, 59, 134, 3, 0.960318
3, 1, bw, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 90, 165, 165, 90, 3, 2.42578
3, 1, bw, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 90, 165, 165, 90, 1, 1.23262
3, 1, bw, attraction, a-b-da, 2, 3, 2, 29, 120, 195, 193, 119, 195, 120, 1, 3.55526
3, 1, bw, attraction, a-b-da, 2, 3, 2, 29, 120, 195, 193, 119, 195, 120, 2, 1.36139
3, 1, bw, attraction, a-b-da, 9, 3, 2, 30, 195, 120, 186, 114, 120, 195, 3, 2.54559
3, 1, bw, attraction, a-b-da, 9, 3, 2, 30, 195, 120, 186, 114, 120, 195, 2, 1.58621
3, 1, bw, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 1, 1.79966
3, 1, bw, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 2, 2.43772
3, 1, bw, attraction, a-b-db, 9, 2, 2, 32, 90, 165, 165, 90, 86, 157, 2, 2.26002
3, 1, bw, attraction, a-b-db, 9, 2, 2, 32, 90, 165, 165, 90, 86, 157, 3, 2.22441
3, 1, bw, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 89, 163, 165, 90, 3, 4.56291
3, 1, bw, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 89, 163, 165, 90, 1, 1.07409
3, 1, bw, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 195, 120, 120, 195, 2, 2.93298
3, 1, bw, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 195, 120, 120, 195, 1, 2.70505
3, 1, bw, attraction, a-b-db, 14, 1, 2, 35, 60, 135, 135, 60, 56, 125, 2, 2.86439
3, 1, bw, attraction, a-b-db, 14, 1, 2, 35, 60, 135, 135, 60, 56, 125, 3, 0.989652
3, 1, bw, filler, NA, 999, 999, 2, 36, 73, 156, 179, 116, 87, 124, 2, 1.34563
3, 1, bw, filler, NA, 999, 999, 2, 36, 73, 156, 179, 116, 87, 124, 3, 10.4521
3, 1, bw, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 135, 60, 129, 57, 1, 2.07676
3, 1, bw, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 135, 60, 129, 57, 3, 1.19231
3, 1, bw, attraction, a-b-da, 14, 1, 3, 1, 60, 135, 135, 60, 125, 56, 1, 1.88813
3, 1, bw, attraction, a-b-da, 14, 1, 3, 1, 60, 135, 135, 60, 125, 56, 3, 0.906616
3, 1, bw, filler, NA, 999, 999, 3, 2, 181, 112, 104, 105, 117, 178, 3, 16.6506
3, 1, bw, filler, NA, 999, 999, 3, 2, 181, 112, 104, 105, 117, 178, 2, 0.940204
3, 1, bw, attraction, a-b-db, 9, 3, 3, 3, 114, 186, 120, 195, 195, 120, 3, 5.50084
3, 1, bw, attraction, a-b-db, 9, 3, 3, 3, 114, 186, 120, 195, 195, 120, 1, 1.02004
3, 1, bw, filler, NA, 999, 999, 3, 4, 141, 83, 133, 85, 81, 131, 3, 9.7641
3, 1, bw, filler, NA, 999, 999, 3, 4, 141, 83, 133, 85, 81, 131, 1, 1.54281
3, 1, bw, attraction, a-b-da, 5, 2, 3, 5, 90, 165, 165, 90, 161, 88, 1, 2.55966
3, 1, bw, attraction, a-b-da, 5, 2, 3, 5, 90, 165, 165, 90, 161, 88, 3, 1.61761
3, 1, bw, attraction, a-b-db, 2, 2, 3, 6, 89, 163, 165, 90, 90, 165, 2, 9.56448
3, 1, bw, attraction, a-b-db, 2, 2, 3, 6, 89, 163, 165, 90, 90, 165, 3, 0.7807
3, 1, bw, attraction, a-b-da, 2, 1, 3, 7, 60, 135, 134, 59, 135, 60, 1, 3.11587
3, 1, bw, attraction, a-b-da, 2, 1, 3, 7, 60, 135, 134, 59, 135, 60, 2, 1.03747
3, 1, bw, filler, NA, 999, 999, 3, 8, 146, 136, 116, 135, 76, 167, 1, 9.27378
3, 1, bw, filler, NA, 999, 999, 3, 8, 146, 136, 116, 135, 76, 167, 3, 1.12175
3, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 120, 195, 117, 190, 195, 120, 3, 13.5878
3, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 120, 195, 117, 190, 195, 120, 1, 0.942053
3, 1, bw, attraction, a-b-da, 2, 2, 3, 10, 163, 89, 90, 165, 165, 90, 2, 2.43098
3, 1, bw, attraction, a-b-da, 2, 2, 3, 10, 163, 89, 90, 165, 165, 90, 3, 0.707129
3, 1, bw, filler, NA, 999, 999, 3, 11, 97, 158, 70, 109, 56, 153, 1, 1.7498
3, 1, bw, filler, NA, 999, 999, 3, 11, 97, 158, 70, 109, 56, 153, 2, 1.40574
3, 1, bw, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 1, 3.61284
3, 1, bw, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 3, 0.729505
3, 1, bw, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 111, 181, 195, 120, 3, 9.85146
3, 1, bw, attraction, a-b-db, 14, 3, 3, 13, 120, 195, 111, 181, 195, 120, 2, 0.701608
3, 1, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 90, 165, 165, 90, 3, 8.60653
3, 1, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 90, 165, 165, 90, 1, 0.883726
3, 1, bw, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 90, 165, 165, 90, 3, 6.2381
3, 1, bw, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 90, 165, 165, 90, 1, 1.25894
3, 1, bw, attraction, a-b-da, 5, 1, 3, 16, 60, 135, 135, 60, 132, 58, 1, 5.07912
3, 1, bw, attraction, a-b-da, 5, 1, 3, 16, 60, 135, 135, 60, 132, 58, 3, 1.27956
3, 1, bw, attraction, a-b-db, 14, 1, 3, 17, 135, 60, 56, 125, 60, 135, 3, 6.28966
3, 1, bw, attraction, a-b-db, 14, 1, 3, 17, 135, 60, 56, 125, 60, 135, 1, 0.701842
3, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 195, 120, 120, 195, 3, 3.81313
3, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 195, 120, 120, 195, 1, 0.898527
3, 1, bw, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 129, 57, 135, 60, 1, 2.78278
3, 1, bw, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 129, 57, 135, 60, 2, 1.40575
3, 1, bw, attraction, a-b-db, 2, 3, 3, 20, 195, 120, 119, 193, 120, 195, 1, 1.85063
3, 1, bw, attraction, a-b-db, 2, 3, 3, 20, 195, 120, 119, 193, 120, 195, 3, 3.67185
3, 1, bw, filler, NA, 999, 999, 3, 21, 154, 123, 133, 83, 60, 163, 1, 2.10489
3, 1, bw, filler, NA, 999, 999, 3, 21, 154, 123, 133, 83, 60, 163, 3, 2.16401
3, 1, bw, catch, NA, 999, 999, 3, 22, 163, 92, 154, 161, 87, 108, 2, 2.6587
3, 1, bw, catch, NA, 999, 999, 3, 22, 163, 92, 154, 161, 87, 108, 3, 0.935691
3, 1, bw, catch, NA, 999, 999, 3, 23, 150, 105, 170, 145, 114, 81, 2, 2.2546
3, 1, bw, catch, NA, 999, 999, 3, 23, 150, 105, 170, 145, 114, 81, 3, 0.74051
3, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 2, 3.3657
3, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 3, 0.763871
3, 1, bw, filler, NA, 999, 999, 3, 25, 185, 140, 118, 190, 59, 190, 1, 1.46155
3, 1, bw, filler, NA, 999, 999, 3, 25, 185, 140, 118, 190, 59, 190, 3, 0.631686
3, 1, bw, filler, NA, 999, 999, 3, 26, 147, 156, 188, 92, 155, 135, 1, 3.87848
3, 1, bw, filler, NA, 999, 999, 3, 26, 147, 156, 188, 92, 155, 135, 2, 1.04842
3, 1, bw, catch, NA, 999, 999, 3, 27, 160, 155, 128, 67, 91, 164, 1, 1.26764
3, 1, bw, catch, NA, 999, 999, 3, 27, 160, 155, 128, 67, 91, 164, 2, 0.720361
3, 1, bw, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 1, 6.48913
3, 1, bw, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 2, 5.85796
3, 1, bw, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 2, 6.06125
3, 1, bw, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 3, 0.577455
3, 1, bw, filler, NA, 999, 999, 3, 30, 129, 156, 98, 58, 62, 82, 1, 1.28015
3, 1, bw, filler, NA, 999, 999, 3, 30, 129, 156, 98, 58, 62, 82, 3, 1.14841
3, 1, bw, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 3, 9.17259
3, 1, bw, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 2, 0.833718
3, 1, bw, attraction, a-b-db, 14, 2, 3, 32, 83, 153, 165, 90, 90, 165, 3, 3.83519
3, 1, bw, attraction, a-b-db, 14, 2, 3, 32, 83, 153, 165, 90, 90, 165, 1, 0.610488
3, 1, bw, filler, NA, 999, 999, 3, 33, 140, 95, 191, 131, 149, 180, 3, 6.88587
3, 1, bw, filler, NA, 999, 999, 3, 33, 140, 95, 191, 131, 149, 180, 1, 0.682448
3, 1, bw, attraction, a-b-da, 2, 3, 3, 34, 195, 120, 120, 195, 193, 119, 2, 3.44309
3, 1, bw, attraction, a-b-da, 2, 3, 3, 34, 195, 120, 120, 195, 193, 119, 1, 1.01692
3, 1, bw, attraction, a-b-db, 9, 1, 3, 35, 60, 135, 135, 60, 57, 129, 1, 6.67706
3, 1, bw, attraction, a-b-db, 9, 1, 3, 35, 60, 135, 135, 60, 57, 129, 2, 0.520527
3, 1, bw, filler, NA, 999, 999, 3, 36, 90, 77, 173, 158, 173, 96, 2, 1.63323
3, 1, bw, filler, NA, 999, 999, 3, 36, 90, 77, 173, 158, 173, 96, 1, 0.671031
3, 1, bw, attraction, a-b-db, 9, 2, 3, 37, 165, 90, 90, 165, 86, 157, 2, 5.35346
3, 1, bw, attraction, a-b-db, 9, 2, 3, 37, 165, 90, 90, 165, 86, 157, 3, 1.49565
3, 1, bw, filler, NA, 999, 999, 4, 1, 107, 90, 131, 124, 103, 70, 2, 1.30123
3, 1, bw, filler, NA, 999, 999, 4, 1, 107, 90, 131, 124, 103, 70, 3, 0.967341
3, 1, bw, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 2, 1.31846
3, 1, bw, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 1, 2.04813
3, 1, bw, attraction, a-b-da, 2, 2, 4, 3, 90, 165, 163, 89, 165, 90, 1, 3.06112
3, 1, bw, attraction, a-b-da, 2, 2, 4, 3, 90, 165, 163, 89, 165, 90, 2, 4.82574
3, 1, bw, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 120, 195, 195, 120, 2, 2.99683
3, 1, bw, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 120, 195, 195, 120, 3, 0.690313
3, 1, bw, attraction, a-b-db, 9, 2, 4, 5, 90, 165, 86, 157, 165, 90, 3, 1.48354
3, 1, bw, attraction, a-b-db, 9, 2, 4, 5, 90, 165, 86, 157, 165, 90, 1, 1.29458
3, 1, bw, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 89, 163, 90, 165, 1, 2.53022
3, 1, bw, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 89, 163, 90, 165, 2, 1.92456
3, 1, bw, catch, NA, 999, 999, 4, 7, 100, 95, 194, 121, 125, 130, 2, 1.78762
3, 1, bw, catch, NA, 999, 999, 4, 7, 100, 95, 194, 121, 125, 130, 1, 0.972672
3, 1, bw, filler, NA, 999, 999, 4, 8, 149, 154, 171, 174, 143, 116, 2, 2.10498
3, 1, bw, filler, NA, 999, 999, 4, 8, 149, 154, 171, 174, 143, 116, 3, 0.731227
3, 1, bw, filler, NA, 999, 999, 4, 9, 105, 78, 151, 140, 79, 145, 2, 1.21241
3, 1, bw, filler, NA, 999, 999, 4, 9, 105, 78, 151, 140, 79, 145, 1, 0.580963
3, 1, bw, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 135, 60, 57, 129, 2, 5.98721
3, 1, bw, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 135, 60, 57, 129, 3, 0.722314
3, 1, bw, filler, NA, 999, 999, 4, 11, 151, 89, 125, 162, 150, 61, 2, 1.60145
3, 1, bw, filler, NA, 999, 999, 4, 11, 151, 89, 125, 162, 150, 61, 3, 0.897051
