sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
67, 1, bw, filler, NA, 999, 999, 1, 37, 95, 183, 160, 90, 173, 187, 3, 1.30672
67, 1, bw, filler, NA, 999, 999, 1, 37, 95, 183, 160, 90, 173, 187, 2, 1.66889
67, 1, bw, attraction, a-b-db, 9, 3, 2, 1, 195, 120, 114, 186, 120, 195, 3, 3.19158
67, 1, bw, attraction, a-b-db, 9, 3, 2, 1, 195, 120, 114, 186, 120, 195, 1, 1.33383
67, 1, bw, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 60, 135, 125, 56, 1, 2.33401
67, 1, bw, attraction, a-b-da, 14, 1, 2, 2, 135, 60, 60, 135, 125, 56, 3, 1.62329
67, 1, bw, filler, NA, 999, 999, 2, 3, 79, 97, 142, 56, 113, 64, 1, 3.85202
67, 1, bw, filler, NA, 999, 999, 2, 3, 79, 97, 142, 56, 113, 64, 3, 3.03222
67, 1, bw, filler, NA, 999, 999, 2, 4, 165, 75, 142, 59, 181, 70, 3, 2.73985
67, 1, bw, filler, NA, 999, 999, 2, 4, 165, 75, 142, 59, 181, 70, 2, 0.516299
67, 1, bw, attraction, a-b-da, 9, 1, 2, 5, 60, 135, 135, 60, 129, 57, 1, 2.42138
67, 1, bw, attraction, a-b-da, 9, 1, 2, 5, 60, 135, 135, 60, 129, 57, 3, 0.699266
67, 1, bw, filler, NA, 999, 999, 2, 6, 100, 92, 129, 140, 89, 134, 2, 1.06095
67, 1, bw, filler, NA, 999, 999, 2, 6, 100, 92, 129, 140, 89, 134, 1, 1.99333
67, 1, bw, attraction, a-b-da, 9, 3, 2, 7, 195, 120, 120, 195, 186, 114, 2, 1.64674
67, 1, bw, attraction, a-b-da, 9, 3, 2, 7, 195, 120, 120, 195, 186, 114, 3, 1.44351
67, 1, bw, filler, NA, 999, 999, 2, 8, 127, 180, 71, 56, 166, 141, 1, 2.56702
67, 1, bw, filler, NA, 999, 999, 2, 8, 127, 180, 71, 56, 166, 141, 2, 1.20678
67, 1, bw, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 161, 88, 90, 165, 3, 2.33959
67, 1, bw, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 161, 88, 90, 165, 2, 1.73223
67, 1, bw, catch, NA, 999, 999, 2, 10, 158, 157, 110, 85, 124, 131, 1, 1.11643
67, 1, bw, catch, NA, 999, 999, 2, 10, 158, 157, 110, 85, 124, 131, 2, 0.534581
67, 1, bw, attraction, a-b-da, 14, 3, 2, 11, 195, 120, 181, 111, 120, 195, 1, 1.94312
67, 1, bw, attraction, a-b-da, 14, 3, 2, 11, 195, 120, 181, 111, 120, 195, 2, 0.855697
67, 1, bw, catch, NA, 999, 999, 2, 12, 132, 183, 112, 143, 103, 92, 1, 1.00341
67, 1, bw, catch, NA, 999, 999, 2, 12, 132, 183, 112, 143, 103, 92, 3, 0.650345
67, 1, bw, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 1, 3.5581
67, 1, bw, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 3, 0.757683
67, 1, bw, filler, NA, 999, 999, 2, 14, 86, 153, 189, 167, 139, 92, 2, 1.03665
67, 1, bw, filler, NA, 999, 999, 2, 14, 86, 153, 189, 167, 139, 92, 3, 0.826428
67, 1, bw, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 193, 119, 195, 120, 1, 1.85479
67, 1, bw, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 193, 119, 195, 120, 3, 0.947481
67, 1, bw, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 90, 165, 165, 90, 2, 2.49915
67, 1, bw, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 90, 165, 165, 90, 1, 1.66961
67, 1, bw, attraction, a-b-db, 14, 1, 2, 17, 135, 60, 60, 135, 56, 125, 2, 2.27233
67, 1, bw, attraction, a-b-db, 14, 1, 2, 17, 135, 60, 60, 135, 56, 125, 1, 0.587657
67, 1, bw, attraction, a-b-db, 2, 2, 2, 18, 90, 165, 165, 90, 89, 163, 1, 2.53005
67, 1, bw, attraction, a-b-db, 2, 2, 2, 18, 90, 165, 165, 90, 89, 163, 2, 1.73925
67, 1, bw, filler, NA, 999, 999, 2, 19, 140, 91, 97, 182, 76, 139, 2, 1.93944
67, 1, bw, filler, NA, 999, 999, 2, 19, 140, 91, 97, 182, 76, 139, 3, 0.516127
67, 1, bw, filler, NA, 999, 999, 2, 20, 152, 154, 139, 60, 161, 66, 1, 1.02907
67, 1, bw, filler, NA, 999, 999, 2, 20, 152, 154, 139, 60, 161, 66, 2, 0.63475
67, 1, bw, filler, NA, 999, 999, 2, 21, 127, 118, 165, 137, 106, 94, 2, 1.01516
67, 1, bw, filler, NA, 999, 999, 2, 21, 127, 118, 165, 137, 106, 94, 3, 0.661452
67, 1, bw, attraction, a-b-da, 2, 1, 2, 22, 134, 59, 60, 135, 135, 60, 3, 2.9847
67, 1, bw, attraction, a-b-da, 2, 1, 2, 22, 134, 59, 60, 135, 135, 60, 1, 1.1036
67, 1, bw, attraction, a-b-db, 9, 1, 2, 23, 57, 129, 60, 135, 135, 60, 2, 1.83318
67, 1, bw, attraction, a-b-db, 9, 1, 2, 23, 57, 129, 60, 135, 135, 60, 1, 0.854674
67, 1, bw, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 1, 1.49028
67, 1, bw, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 3, 0.749179
67, 1, bw, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 1, 2.56484
67, 1, bw, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 2, 1.44471
67, 1, bw, attraction, a-b-db, 14, 3, 2, 26, 195, 120, 111, 181, 120, 195, 1, 2.64819
67, 1, bw, attraction, a-b-db, 14, 3, 2, 26, 195, 120, 111, 181, 120, 195, 2, 1.08482
67, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 1, 3.94308
67, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 2, 0.687068
67, 1, bw, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 120, 195, 119, 193, 1, 1.51336
67, 1, bw, attraction, a-b-db, 2, 3, 2, 28, 195, 120, 120, 195, 119, 193, 2, 0.915624
67, 1, bw, attraction, a-b-db, 2, 1, 2, 29, 135, 60, 59, 134, 60, 135, 3, 3.13253
67, 1, bw, attraction, a-b-db, 2, 1, 2, 29, 135, 60, 59, 134, 60, 135, 1, 0.501479
67, 1, bw, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 132, 58, 135, 60, 3, 2.14336
67, 1, bw, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 132, 58, 135, 60, 2, 0.799973
67, 1, bw, filler, NA, 999, 999, 2, 31, 129, 87, 63, 147, 158, 95, 3, 1.9257
67, 1, bw, filler, NA, 999, 999, 2, 31, 129, 87, 63, 147, 158, 95, 1, 0.567027
67, 1, bw, catch, NA, 999, 999, 2, 32, 139, 176, 115, 140, 95, 100, 1, 0.934102
67, 1, bw, catch, NA, 999, 999, 2, 32, 139, 176, 115, 140, 95, 100, 3, 0.847768
67, 1, bw, attraction, a-b-da, 14, 2, 2, 33, 90, 165, 165, 90, 153, 83, 1, 1.42744
67, 1, bw, attraction, a-b-da, 14, 2, 2, 33, 90, 165, 165, 90, 153, 83, 3, 0.52904
67, 1, bw, attraction, a-b-da, 2, 2, 2, 34, 165, 90, 163, 89, 90, 165, 3, 1.64947
67, 1, bw, attraction, a-b-da, 2, 2, 2, 34, 165, 90, 163, 89, 90, 165, 2, 0.462225
67, 1, bw, attraction, a-b-db, 5, 3, 2, 35, 120, 195, 195, 120, 117, 190, 1, 4.76935
67, 1, bw, attraction, a-b-db, 5, 3, 2, 35, 120, 195, 195, 120, 117, 190, 2, 0.608613
67, 1, bw, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 1, 1.36563
67, 1, bw, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 3, 0.98981
67, 1, bw, filler, NA, 999, 999, 2, 37, 94, 67, 86, 99, 130, 89, 1, 0.948009
67, 1, bw, filler, NA, 999, 999, 2, 37, 94, 67, 86, 99, 130, 89, 2, 1.88511
67, 1, bw, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 2, 1.30319
67, 1, bw, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 1, 0.722066
67, 1, bw, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 88, 161, 165, 90, 2, 2.32308
67, 1, bw, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 88, 161, 165, 90, 3, 0.292384
67, 1, bw, filler, NA, 999, 999, 3, 3, 71, 87, 149, 188, 167, 62, 2, 0.814197
67, 1, bw, filler, NA, 999, 999, 3, 3, 71, 87, 149, 188, 167, 62, 1, 0.604726
67, 1, bw, attraction, a-b-db, 9, 1, 3, 4, 135, 60, 60, 135, 57, 129, 3, 3.21036
67, 1, bw, attraction, a-b-db, 9, 1, 3, 4, 135, 60, 60, 135, 57, 129, 1, 2.24794
67, 1, bw, attraction, a-b-db, 14, 3, 3, 5, 111, 181, 120, 195, 195, 120, 2, 1.40356
67, 1, bw, attraction, a-b-db, 14, 3, 3, 5, 111, 181, 120, 195, 195, 120, 1, 1.97004
67, 1, bw, attraction, a-b-da, 5, 3, 3, 6, 120, 195, 195, 120, 190, 117, 1, 1.60075
67, 1, bw, attraction, a-b-da, 5, 3, 3, 6, 120, 195, 195, 120, 190, 117, 3, 0.679506
67, 1, bw, attraction, a-b-da, 5, 1, 3, 7, 132, 58, 60, 135, 135, 60, 2, 2.24201
67, 1, bw, attraction, a-b-da, 5, 1, 3, 7, 132, 58, 60, 135, 135, 60, 1, 0.71054
67, 1, bw, catch, NA, 999, 999, 3, 8, 113, 82, 136, 179, 153, 102, 2, 0.615596
67, 1, bw, catch, NA, 999, 999, 3, 8, 113, 82, 136, 179, 153, 102, 1, 1.51806
67, 1, bw, catch, NA, 999, 999, 3, 9, 104, 91, 145, 170, 150, 105, 2, 0.558754
67, 1, bw, catch, NA, 999, 999, 3, 9, 104, 91, 145, 170, 150, 105, 1, 0.464911
67, 1, bw, filler, NA, 999, 999, 3, 10, 173, 161, 120, 193, 101, 194, 1, 1.10646
67, 1, bw, filler, NA, 999, 999, 3, 10, 173, 161, 120, 193, 101, 194, 3, 0.612803
67, 1, bw, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 165, 90, 153, 83, 1, 2.80191
67, 1, bw, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 165, 90, 153, 83, 3, 0.416302
67, 1, bw, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 119, 193, 120, 195, 2, 2.05335
67, 1, bw, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 119, 193, 120, 195, 1, 1.70611
67, 1, bw, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 3, 1.58748
67, 1, bw, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 2, 0.578378
67, 1, bw, filler, NA, 999, 999, 3, 14, 148, 98, 63, 107, 86, 68, 1, 0.776636
67, 1, bw, filler, NA, 999, 999, 3, 14, 148, 98, 63, 107, 86, 68, 3, 0.632611
67, 1, bw, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 89, 163, 165, 90, 2, 2.90877
67, 1, bw, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 89, 163, 165, 90, 3, 0.27857
67, 1, bw, attraction, a-b-da, 5, 2, 3, 16, 161, 88, 90, 165, 165, 90, 2, 1.06523
67, 1, bw, attraction, a-b-da, 5, 2, 3, 16, 161, 88, 90, 165, 165, 90, 3, 0.461339
67, 1, bw, attraction, a-b-da, 9, 2, 3, 17, 165, 90, 90, 165, 157, 86, 2, 1.0726
67, 1, bw, attraction, a-b-da, 9, 2, 3, 17, 165, 90, 90, 165, 157, 86, 3, 0.492154
67, 1, bw, filler, NA, 999, 999, 3, 18, 178, 124, 119, 120, 129, 143, 1, 2.14999
67, 1, bw, filler, NA, 999, 999, 3, 18, 178, 124, 119, 120, 129, 143, 2, 0.462672
67, 1, bw, filler, NA, 999, 999, 3, 19, 70, 184, 94, 78, 180, 143, 3, 1.08178
67, 1, bw, filler, NA, 999, 999, 3, 19, 70, 184, 94, 78, 180, 143, 2, 0.637483
67, 1, bw, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 114, 186, 195, 120, 1, 2.94592
67, 1, bw, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 114, 186, 195, 120, 2, 1.4662
67, 1, bw, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 195, 120, 120, 195, 3, 0.989118
67, 1, bw, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 195, 120, 120, 195, 2, 0.339982
67, 1, bw, attraction, a-b-da, 2, 3, 3, 22, 193, 119, 195, 120, 120, 195, 3, 1.17196
67, 1, bw, attraction, a-b-da, 2, 3, 3, 22, 193, 119, 195, 120, 120, 195, 2, 0.787401
67, 1, bw, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 2, 3.03389
67, 1, bw, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 1, 1.00681
67, 1, bw, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 60, 135, 129, 57, 2, 2.39572
67, 1, bw, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 60, 135, 129, 57, 3, 0.506322
67, 1, bw, filler, NA, 999, 999, 3, 25, 83, 64, 128, 100, 189, 70, 2, 0.947394
67, 1, bw, filler, NA, 999, 999, 3, 25, 83, 64, 128, 100, 189, 70, 1, 0.87647
67, 1, bw, filler, NA, 999, 999, 3, 26, 91, 151, 141, 88, 166, 172, 3, 1.1748
67, 1, bw, filler, NA, 999, 999, 3, 26, 91, 151, 141, 88, 166, 172, 2, 0.838475
67, 1, bw, filler, NA, 999, 999, 3, 27, 65, 99, 128, 174, 126, 76, 2, 1.66673
67, 1, bw, filler, NA, 999, 999, 3, 27, 65, 99, 128, 174, 126, 76, 1, 0.21489
67, 1, bw, filler, NA, 999, 999, 3, 28, 94, 118, 181, 68, 95, 115, 1, 3.46015
67, 1, bw, filler, NA, 999, 999, 3, 28, 94, 118, 181, 68, 95, 115, 2, 2.1599
67, 1, bw, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 195, 120, 120, 195, 1, 1.32626
67, 1, bw, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 195, 120, 120, 195, 3, 0.295702
67, 1, bw, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 60, 135, 135, 60, 2, 1.98558
67, 1, bw, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 60, 135, 135, 60, 1, 0.704916
67, 1, bw, attraction, a-b-db, 14, 2, 3, 31, 165, 90, 83, 153, 90, 165, 2, 1.23464
67, 1, bw, attraction, a-b-db, 14, 2, 3, 31, 165, 90, 83, 153, 90, 165, 3, 3.36828
67, 1, bw, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 2, 2.60651
67, 1, bw, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 1, 0.924353
67, 1, bw, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 3, 2.78063
67, 1, bw, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 1, 0.987685
67, 1, bw, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 1, 2.91413
67, 1, bw, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 3, 1.53974
67, 1, bw, filler, NA, 999, 999, 3, 35, 69, 168, 170, 93, 65, 153, 2, 2.01193
67, 1, bw, filler, NA, 999, 999, 3, 35, 69, 168, 170, 93, 65, 153, 3, 0.481907
67, 1, bw, attraction, a-b-db, 9, 2, 3, 36, 165, 90, 86, 157, 90, 165, 2, 2.30034
67, 1, bw, attraction, a-b-db, 9, 2, 3, 36, 165, 90, 86, 157, 90, 165, 1, 0.518999
67, 1, bw, catch, NA, 999, 999, 3, 37, 142, 173, 63, 132, 150, 105, 1, 0.58408
67, 1, bw, catch, NA, 999, 999, 3, 37, 142, 173, 63, 132, 150, 105, 2, 0.647843
67, 1, bw, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 3, 1.8276
67, 1, bw, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 1, 0.224983
67, 1, bw, filler, NA, 999, 999, 4, 2, 139, 131, 157, 121, 78, 174, 2, 2.5896
67, 1, bw, filler, NA, 999, 999, 4, 2, 139, 131, 157, 121, 78, 174, 3, 0.572139
67, 1, bw, attraction, a-b-db, 9, 3, 4, 3, 195, 120, 120, 195, 114, 186, 2, 2.37919
67, 1, bw, attraction, a-b-db, 9, 3, 4, 3, 195, 120, 120, 195, 114, 186, 1, 1.2903
67, 1, bw, filler, NA, 999, 999, 4, 4, 122, 60, 97, 189, 116, 72, 2, 1.23594
67, 1, bw, filler, NA, 999, 999, 4, 4, 122, 60, 97, 189, 116, 72, 1, 0.457509
67, 1, bw, filler, NA, 999, 999, 4, 5, 58, 63, 185, 58, 100, 162, 3, 1.04459
67, 1, bw, filler, NA, 999, 999, 4, 5, 58, 63, 185, 58, 100, 162, 1, 0.561683
67, 1, bw, attraction, a-b-da, 14, 2, 4, 6, 165, 90, 153, 83, 90, 165, 3, 1.37671
67, 1, bw, attraction, a-b-da, 14, 2, 4, 6, 165, 90, 153, 83, 90, 165, 2, 0.736362
67, 1, bw, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 120, 195, 181, 111, 2, 1.1446
67, 1, bw, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 120, 195, 181, 111, 3, 0.945619
67, 1, bw, attraction, a-b-db, 2, 2, 4, 8, 89, 163, 165, 90, 90, 165, 3, 3.28921
67, 1, bw, attraction, a-b-db, 2, 2, 4, 8, 89, 163, 165, 90, 90, 165, 2, 0.651607
67, 1, bw, attraction, a-b-db, 14, 2, 4, 9, 83, 153, 90, 165, 165, 90, 2, 0.767214
67, 1, bw, attraction, a-b-db, 14, 2, 4, 9, 83, 153, 90, 165, 165, 90, 1, 1.39174
67, 1, bw, filler, NA, 999, 999, 4, 10, 167, 62, 58, 115, 174, 70, 3, 0.925171
67, 1, bw, filler, NA, 999, 999, 4, 10, 167, 62, 58, 115, 174, 70, 2, 0.990865
67, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 120, 195, 195, 120, 117, 190, 2, 2.06051
