sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
143, 3, bw, attraction, a-b-da, 5, 1, 1, 25, 60, 135, 132, 58, 135, 60, 2, 0.839552
143, 3, bw, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 153, 83, 90, 165, 3, 1.77179
143, 3, bw, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 153, 83, 90, 165, 2, 1.0911
143, 3, bw, attraction, a-b-da, 9, 3, 1, 27, 120, 195, 186, 114, 195, 120, 1, 1.98874
143, 3, bw, attraction, a-b-da, 9, 3, 1, 27, 120, 195, 186, 114, 195, 120, 2, 0.699385
143, 3, bw, attraction, a-b-db, 5, 1, 1, 28, 60, 135, 58, 132, 135, 60, 3, 2.50913
143, 3, bw, attraction, a-b-db, 5, 1, 1, 28, 60, 135, 58, 132, 135, 60, 2, 1.07096
143, 3, bw, filler, NA, 999, 999, 1, 29, 105, 187, 59, 92, 154, 123, 3, 1.32189
143, 3, bw, filler, NA, 999, 999, 1, 29, 105, 187, 59, 92, 154, 123, 2, 1.35549
143, 3, bw, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 3, 2.05099
143, 3, bw, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 1, 1.47966
143, 3, bw, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 60, 135, 59, 134, 2, 2.44983
143, 3, bw, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 60, 135, 59, 134, 1, 1.15038
143, 3, bw, attraction, a-b-da, 5, 3, 1, 32, 195, 120, 120, 195, 190, 117, 2, 2.13389
143, 3, bw, attraction, a-b-da, 5, 3, 1, 32, 195, 120, 120, 195, 190, 117, 3, 1.20728
143, 3, bw, attraction, a-b-db, 2, 2, 1, 33, 90, 165, 165, 90, 89, 163, 3, 2.47614
143, 3, bw, attraction, a-b-db, 2, 2, 1, 33, 90, 165, 165, 90, 89, 163, 2, 1.17548
143, 3, bw, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 135, 60, 60, 135, 3, 4.79763
143, 3, bw, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 135, 60, 60, 135, 2, 1.11544
143, 3, bw, attraction, a-b-db, 14, 2, 1, 35, 165, 90, 83, 153, 90, 165, 3, 2.28443
143, 3, bw, attraction, a-b-db, 14, 2, 1, 35, 165, 90, 83, 153, 90, 165, 2, 2.24771
143, 3, bw, catch, NA, 999, 999, 1, 36, 62, 133, 151, 104, 186, 129, 3, 0.986775
143, 3, bw, catch, NA, 999, 999, 1, 36, 62, 133, 151, 104, 186, 129, 1, 0.762626
143, 3, bw, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 3, 2.26561
143, 3, bw, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 2, 1.69344
143, 3, bw, attraction, a-b-db, 5, 1, 2, 1, 60, 135, 58, 132, 135, 60, 3, 2.6389
143, 3, bw, attraction, a-b-db, 5, 1, 2, 1, 60, 135, 58, 132, 135, 60, 2, 0.963475
143, 3, bw, filler, NA, 999, 999, 2, 2, 74, 173, 56, 80, 74, 162, 1, 3.35444
143, 3, bw, filler, NA, 999, 999, 2, 2, 74, 173, 56, 80, 74, 162, 2, 0.834632
143, 3, bw, attraction, a-b-da, 14, 3, 2, 3, 120, 195, 195, 120, 181, 111, 1, 2.81497
143, 3, bw, attraction, a-b-da, 14, 3, 2, 3, 120, 195, 195, 120, 181, 111, 3, 2.0527
143, 3, bw, attraction, a-b-da, 9, 3, 2, 4, 120, 195, 186, 114, 195, 120, 3, 3.68003
143, 3, bw, attraction, a-b-da, 9, 3, 2, 4, 120, 195, 186, 114, 195, 120, 2, 0.9628
143, 3, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 165, 90, 86, 157, 2, 3.72979
143, 3, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 165, 90, 86, 157, 3, 0.634587
143, 3, bw, catch, NA, 999, 999, 2, 6, 150, 165, 97, 158, 90, 105, 1, 0.975023
143, 3, bw, catch, NA, 999, 999, 2, 6, 150, 165, 97, 158, 90, 105, 3, 1.03087
143, 3, bw, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 165, 90, 90, 165, 3, 2.23495
143, 3, bw, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 165, 90, 90, 165, 1, 1.28036
143, 3, bw, attraction, a-b-da, 9, 1, 2, 8, 135, 60, 129, 57, 60, 135, 3, 2.20245
143, 3, bw, attraction, a-b-da, 9, 1, 2, 8, 135, 60, 129, 57, 60, 135, 2, 1.04907
143, 3, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 2, 1.90887
143, 3, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 1, 1.07871
143, 3, bw, catch, NA, 999, 999, 2, 10, 80, 115, 108, 147, 178, 137, 3, 1.63305
143, 3, bw, catch, NA, 999, 999, 2, 10, 80, 115, 108, 147, 178, 137, 1, 0.950489
143, 3, bw, catch, NA, 999, 999, 2, 11, 147, 168, 150, 105, 89, 106, 1, 1.13406
143, 3, bw, catch, NA, 999, 999, 2, 11, 147, 168, 150, 105, 89, 106, 3, 0.655926
143, 3, bw, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 135, 60, 132, 58, 1, 4.2515
143, 3, bw, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 135, 60, 132, 58, 3, 0.855422
143, 3, bw, attraction, a-b-db, 5, 2, 2, 13, 88, 161, 90, 165, 165, 90, 2, 2.11529
143, 3, bw, attraction, a-b-db, 5, 2, 2, 13, 88, 161, 90, 165, 165, 90, 1, 1.60508
143, 3, bw, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 135, 60, 134, 59, 1, 4.11451
143, 3, bw, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 135, 60, 134, 59, 2, 1.80395
143, 3, bw, filler, NA, 999, 999, 2, 15, 113, 134, 86, 83, 104, 101, 1, 1.56139
143, 3, bw, filler, NA, 999, 999, 2, 15, 113, 134, 86, 83, 104, 101, 2, 0.729527
143, 3, bw, filler, NA, 999, 999, 2, 16, 57, 163, 145, 195, 182, 133, 2, 1.75377
143, 3, bw, filler, NA, 999, 999, 2, 16, 57, 163, 145, 195, 182, 133, 1, 0.634539
143, 3, bw, filler, NA, 999, 999, 2, 17, 111, 56, 69, 137, 78, 157, 3, 1.87106
143, 3, bw, filler, NA, 999, 999, 2, 17, 111, 56, 69, 137, 78, 157, 1, 1.17901
143, 3, bw, filler, NA, 999, 999, 2, 18, 137, 117, 57, 58, 78, 104, 1, 1.60927
143, 3, bw, filler, NA, 999, 999, 2, 18, 137, 117, 57, 58, 78, 104, 2, 0.887497
143, 3, bw, attraction, a-b-db, 2, 3, 2, 19, 195, 120, 119, 193, 120, 195, 3, 2.522
143, 3, bw, attraction, a-b-db, 2, 3, 2, 19, 195, 120, 119, 193, 120, 195, 1, 2.45142
143, 3, bw, attraction, a-b-db, 9, 3, 2, 20, 195, 120, 120, 195, 114, 186, 2, 2.11022
143, 3, bw, attraction, a-b-db, 9, 3, 2, 20, 195, 120, 120, 195, 114, 186, 1, 1.76812
143, 3, bw, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 2, 2.07089
143, 3, bw, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 120, 195, 195, 120, 1, 1.45877
143, 3, bw, filler, NA, 999, 999, 2, 22, 97, 98, 110, 61, 107, 154, 3, 1.20561
143, 3, bw, filler, NA, 999, 999, 2, 22, 97, 98, 110, 61, 107, 154, 2, 1.83598
143, 3, bw, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 57, 129, 135, 60, 3, 2.95992
143, 3, bw, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 57, 129, 135, 60, 2, 0.999665
143, 3, bw, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 3, 2.41333
143, 3, bw, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 2, 0.867305
143, 3, bw, filler, NA, 999, 999, 2, 25, 130, 92, 90, 104, 114, 98, 1, 2.27316
143, 3, bw, filler, NA, 999, 999, 2, 25, 130, 92, 90, 104, 114, 98, 2, 0.953469
143, 3, bw, filler, NA, 999, 999, 2, 26, 130, 62, 65, 136, 94, 165, 3, 1.20106
143, 3, bw, filler, NA, 999, 999, 2, 26, 130, 62, 65, 136, 94, 165, 1, 0.880028
143, 3, bw, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 3, 2.08236
143, 3, bw, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 2, 6.88569
143, 3, bw, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 190, 117, 195, 120, 2, 3.31015
143, 3, bw, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 190, 117, 195, 120, 3, 1.63178
143, 3, bw, attraction, a-b-db, 2, 1, 2, 29, 135, 60, 60, 135, 59, 134, 2, 3.51603
143, 3, bw, attraction, a-b-db, 2, 1, 2, 29, 135, 60, 60, 135, 59, 134, 1, 3.22938
143, 3, bw, attraction, a-b-da, 9, 2, 2, 30, 157, 86, 90, 165, 165, 90, 2, 2.23301
143, 3, bw, attraction, a-b-da, 9, 2, 2, 30, 157, 86, 90, 165, 165, 90, 3, 1.10226
143, 3, bw, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 60, 135, 135, 60, 2, 5.02394
143, 3, bw, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 60, 135, 135, 60, 1, 0.636254
143, 3, bw, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 2, 2.04859
143, 3, bw, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 3, 1.38138
143, 3, bw, filler, NA, 999, 999, 2, 33, 71, 100, 92, 84, 186, 191, 3, 1.37954
143, 3, bw, filler, NA, 999, 999, 2, 33, 71, 100, 92, 84, 186, 191, 1, 1.00307
143, 3, bw, filler, NA, 999, 999, 2, 34, 138, 87, 181, 66, 170, 195, 3, 1.2966
143, 3, bw, filler, NA, 999, 999, 2, 34, 138, 87, 181, 66, 170, 195, 1, 4.45962
143, 3, bw, attraction, a-b-da, 2, 2, 2, 35, 90, 165, 165, 90, 163, 89, 1, 3.44562
143, 3, bw, attraction, a-b-da, 2, 2, 2, 35, 90, 165, 165, 90, 163, 89, 3, 2.38571
143, 3, bw, attraction, a-b-da, 5, 2, 2, 36, 90, 165, 161, 88, 165, 90, 1, 3.95164
143, 3, bw, attraction, a-b-da, 5, 2, 2, 36, 90, 165, 161, 88, 165, 90, 3, 1.3117
143, 3, bw, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 165, 90, 89, 163, 1, 1.62455
143, 3, bw, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 165, 90, 89, 163, 2, 3.50198
143, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 129, 57, 60, 135, 1, 4.7829
143, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 129, 57, 60, 135, 3, 1.30934
143, 3, bw, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 195, 120, 119, 193, 2, 3.07009
143, 3, bw, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 195, 120, 119, 193, 1, 1.21804
143, 3, bw, attraction, a-b-db, 14, 2, 3, 3, 83, 153, 165, 90, 90, 165, 3, 2.03872
143, 3, bw, attraction, a-b-db, 14, 2, 3, 3, 83, 153, 165, 90, 90, 165, 1, 1.03554
143, 3, bw, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 132, 58, 60, 135, 3, 4.51973
143, 3, bw, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 132, 58, 60, 135, 2, 1.64091
143, 3, bw, catch, NA, 999, 999, 3, 5, 102, 153, 60, 135, 193, 122, 3, 1.21235
143, 3, bw, catch, NA, 999, 999, 3, 5, 102, 153, 60, 135, 193, 122, 2, 0.746722
143, 3, bw, attraction, a-b-db, 2, 2, 3, 6, 90, 165, 89, 163, 165, 90, 2, 4.25834
143, 3, bw, attraction, a-b-db, 2, 2, 3, 6, 90, 165, 89, 163, 165, 90, 1, 1.4377
143, 3, bw, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 60, 135, 134, 59, 3, 3.39377
143, 3, bw, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 60, 135, 134, 59, 1, 1.51996
143, 3, bw, attraction, a-b-da, 5, 2, 3, 8, 90, 165, 165, 90, 161, 88, 1, 2.93681
143, 3, bw, attraction, a-b-da, 5, 2, 3, 8, 90, 165, 165, 90, 161, 88, 3, 1.45786
143, 3, bw, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 1, 2.30085
143, 3, bw, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 3, 1.14337
143, 3, bw, catch, NA, 999, 999, 3, 10, 94, 101, 167, 148, 129, 126, 2, 1.2629
143, 3, bw, catch, NA, 999, 999, 3, 10, 94, 101, 167, 148, 129, 126, 1, 0.89101
143, 3, bw, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 2, 2.34871
143, 3, bw, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 3, 1.65332
143, 3, bw, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 57, 129, 60, 135, 1, 1.62482
143, 3, bw, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 57, 129, 60, 135, 2, 1.31826
143, 3, bw, filler, NA, 999, 999, 3, 13, 183, 146, 161, 164, 150, 118, 1, 2.60714
143, 3, bw, filler, NA, 999, 999, 3, 13, 183, 146, 161, 164, 150, 118, 3, 0.685061
143, 3, bw, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 3, 2.86335
143, 3, bw, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 2, 1.50723
143, 3, bw, attraction, a-b-db, 5, 1, 3, 15, 135, 60, 60, 135, 58, 132, 2, 2.34782
143, 3, bw, attraction, a-b-db, 5, 1, 3, 15, 135, 60, 60, 135, 58, 132, 1, 0.828463
143, 3, bw, filler, NA, 999, 999, 3, 16, 76, 192, 84, 184, 92, 151, 2, 2.0489
143, 3, bw, filler, NA, 999, 999, 3, 16, 76, 192, 84, 184, 92, 151, 3, 0.837409
143, 3, bw, attraction, a-b-db, 5, 3, 3, 17, 120, 195, 117, 190, 195, 120, 2, 1.6499
143, 3, bw, attraction, a-b-db, 5, 3, 3, 17, 120, 195, 117, 190, 195, 120, 1, 1.82258
143, 3, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 2, 4.77925
143, 3, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 1, 1.23388
143, 3, bw, catch, NA, 999, 999, 3, 19, 108, 147, 112, 83, 192, 123, 3, 1.158
143, 3, bw, catch, NA, 999, 999, 3, 19, 108, 147, 112, 83, 192, 123, 2, 0.646342
143, 3, bw, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 195, 120, 120, 195, 2, 1.68997
143, 3, bw, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 195, 120, 120, 195, 1, 1.06887
143, 3, bw, filler, NA, 999, 999, 3, 21, 121, 186, 59, 158, 145, 88, 1, 1.51975
143, 3, bw, filler, NA, 999, 999, 3, 21, 121, 186, 59, 158, 145, 88, 2, 0.977888
143, 3, bw, filler, NA, 999, 999, 3, 22, 123, 187, 183, 62, 187, 151, 3, 1.26423
143, 3, bw, filler, NA, 999, 999, 3, 22, 123, 187, 183, 62, 187, 151, 2, 1.38849
143, 3, bw, attraction, a-b-da, 14, 3, 3, 23, 181, 111, 120, 195, 195, 120, 2, 3.13062
143, 3, bw, attraction, a-b-da, 14, 3, 3, 23, 181, 111, 120, 195, 195, 120, 1, 1.01161
143, 3, bw, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 193, 119, 195, 120, 1, 3.04053
143, 3, bw, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 193, 119, 195, 120, 3, 0.997087
143, 3, bw, attraction, a-b-db, 9, 3, 3, 25, 120, 195, 114, 186, 195, 120, 1, 3.14652
143, 3, bw, attraction, a-b-db, 9, 3, 3, 25, 120, 195, 114, 186, 195, 120, 3, 1.56306
143, 3, bw, filler, NA, 999, 999, 3, 26, 120, 181, 59, 114, 104, 178, 1, 1.60964
143, 3, bw, filler, NA, 999, 999, 3, 26, 120, 181, 59, 114, 104, 178, 2, 0.719792
143, 3, bw, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 165, 90, 157, 86, 1, 2.23281
143, 3, bw, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 165, 90, 157, 86, 3, 1.02214
143, 3, bw, attraction, a-b-da, 14, 1, 3, 28, 60, 135, 125, 56, 135, 60, 2, 2.26708
143, 3, bw, attraction, a-b-da, 14, 1, 3, 28, 60, 135, 125, 56, 135, 60, 3, 0.855022
143, 3, bw, filler, NA, 999, 999, 3, 29, 138, 171, 66, 147, 102, 152, 1, 1.80267
143, 3, bw, filler, NA, 999, 999, 3, 29, 138, 171, 66, 147, 102, 152, 2, 0.697522
143, 3, bw, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 120, 195, 195, 120, 2, 1.97918
143, 3, bw, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 120, 195, 195, 120, 1, 1.43459
143, 3, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 90, 165, 153, 83, 2, 2.95069
143, 3, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 90, 165, 153, 83, 3, 0.71105
143, 3, bw, filler, NA, 999, 999, 3, 32, 143, 99, 93, 134, 166, 146, 3, 1.29606
143, 3, bw, filler, NA, 999, 999, 3, 32, 143, 99, 93, 134, 166, 146, 2, 0.699057
143, 3, bw, filler, NA, 999, 999, 3, 33, 72, 151, 144, 85, 140, 91, 2, 2.56471
143, 3, bw, filler, NA, 999, 999, 3, 33, 72, 151, 144, 85, 140, 91, 1, 1.0286
143, 3, bw, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 190, 117, 195, 120, 1, 2.0809
143, 3, bw, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 190, 117, 195, 120, 2, 0.788178
143, 3, bw, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 60, 135, 135, 60, 2, 2.57865
143, 3, bw, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 60, 135, 135, 60, 3, 1.10579
143, 3, bw, filler, NA, 999, 999, 3, 36, 137, 169, 188, 87, 136, 177, 3, 1.61941
143, 3, bw, filler, NA, 999, 999, 3, 36, 137, 169, 188, 87, 136, 177, 2, 1.52153
143, 3, bw, filler, NA, 999, 999, 3, 37, 81, 126, 64, 143, 117, 173, 3, 1.20232
143, 3, bw, filler, NA, 999, 999, 3, 37, 81, 126, 64, 143, 117, 173, 2, 1.16123
143, 3, bw, filler, NA, 999, 999, 4, 1, 149, 181, 159, 82, 153, 152, 1, 1.92011
143, 3, bw, filler, NA, 999, 999, 4, 1, 149, 181, 159, 82, 153, 152, 2, 0.794119
143, 3, bw, catch, NA, 999, 999, 4, 2, 120, 75, 143, 172, 141, 114, 2, 1.99181
143, 3, bw, catch, NA, 999, 999, 4, 2, 120, 75, 143, 172, 141, 114, 1, 0.638528
143, 3, bw, attraction, a-b-db, 5, 1, 4, 3, 135, 60, 58, 132, 60, 135, 1, 1.80284
143, 3, bw, attraction, a-b-db, 5, 1, 4, 3, 135, 60, 58, 132, 60, 135, 3, 1.0657
143, 3, bw, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 120, 195, 195, 120, 2, 5.30868
143, 3, bw, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 120, 195, 195, 120, 1, 0.589665
143, 3, bw, filler, NA, 999, 999, 4, 5, 60, 78, 63, 177, 165, 56, 2, 1.57209
143, 3, bw, filler, NA, 999, 999, 4, 5, 60, 78, 63, 177, 165, 56, 1, 0.5315
143, 3, bw, attraction, a-b-da, 14, 2, 4, 6, 153, 83, 165, 90, 90, 165, 3, 3.61199
143, 3, bw, attraction, a-b-da, 14, 2, 4, 6, 153, 83, 165, 90, 90, 165, 1, 0.969451
143, 3, bw, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 165, 90, 83, 153, 1, 3.96047
143, 3, bw, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 165, 90, 83, 153, 3, 0.911824
143, 3, bw, filler, NA, 999, 999, 4, 8, 172, 83, 102, 189, 109, 161, 2, 2.40888
143, 3, bw, filler, NA, 999, 999, 4, 8, 172, 83, 102, 189, 109, 161, 1, 0.918717
143, 3, bw, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 132, 58, 135, 60, 1, 1.90376
143, 3, bw, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 132, 58, 135, 60, 3, 0.810536
143, 3, bw, catch, NA, 999, 999, 4, 10, 175, 140, 114, 141, 72, 123, 1, 1.85547
143, 3, bw, catch, NA, 999, 999, 4, 10, 175, 140, 114, 141, 72, 123, 3, 0.923525
143, 3, bw, attraction, a-b-da, 14, 1, 4, 11, 125, 56, 60, 135, 135, 60, 3, 2.62779
143, 3, bw, attraction, a-b-da, 14, 1, 4, 11, 125, 56, 60, 135, 135, 60, 1, 1.30495
