sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
315, 3, bw, filler, NA, 999, 999, 1, 8, 103, 128, 57, 150, 181, 69, 2, 1.27304
315, 3, bw, catch, NA, 999, 999, 1, 9, 68, 127, 144, 171, 126, 129, 2, 3.82801
315, 3, bw, catch, NA, 999, 999, 1, 9, 68, 127, 144, 171, 126, 129, 1, 1.48092
315, 3, bw, catch, NA, 999, 999, 1, 10, 185, 130, 97, 158, 114, 81, 1, 3.26694
315, 3, bw, catch, NA, 999, 999, 1, 10, 185, 130, 97, 158, 114, 81, 3, 1.07851
315, 3, bw, attraction, a-b-db, 2, 3, 1, 11, 195, 120, 119, 193, 120, 195, 3, 7.6088
315, 3, bw, attraction, a-b-db, 2, 3, 1, 11, 195, 120, 119, 193, 120, 195, 1, 4.91704
315, 3, bw, attraction, a-b-db, 14, 2, 1, 12, 90, 165, 165, 90, 83, 153, 1, 5.46076
315, 3, bw, attraction, a-b-db, 14, 2, 1, 12, 90, 165, 165, 90, 83, 153, 3, 5.02379
315, 3, bw, attraction, a-b-db, 5, 2, 1, 13, 90, 165, 88, 161, 165, 90, 1, 10.2194
315, 3, bw, attraction, a-b-db, 5, 2, 1, 13, 90, 165, 88, 161, 165, 90, 2, 0.982888
315, 3, bw, attraction, a-b-da, 14, 1, 1, 14, 125, 56, 135, 60, 60, 135, 3, 4.09321
315, 3, bw, attraction, a-b-da, 14, 1, 1, 14, 125, 56, 135, 60, 60, 135, 1, 0.59121
315, 3, bw, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 3, 2.00505
315, 3, bw, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 2, 1.61892
315, 3, bw, attraction, a-b-da, 14, 2, 1, 16, 165, 90, 153, 83, 90, 165, 3, 9.84775
315, 3, bw, attraction, a-b-da, 14, 2, 1, 16, 165, 90, 153, 83, 90, 165, 2, 0.474035
315, 3, bw, filler, NA, 999, 999, 1, 17, 71, 116, 180, 59, 156, 85, 3, 3.05245
315, 3, bw, filler, NA, 999, 999, 1, 17, 71, 116, 180, 59, 156, 85, 1, 0.488731
315, 3, bw, attraction, a-b-da, 2, 2, 1, 18, 90, 165, 165, 90, 163, 89, 1, 2.81927
315, 3, bw, attraction, a-b-da, 2, 2, 1, 18, 90, 165, 165, 90, 163, 89, 2, 0.305034
315, 3, bw, filler, NA, 999, 999, 1, 19, 168, 103, 147, 138, 110, 122, 2, 1.95493
315, 3, bw, filler, NA, 999, 999, 1, 19, 168, 103, 147, 138, 110, 122, 3, 0.538854
315, 3, bw, catch, NA, 999, 999, 1, 20, 147, 108, 140, 175, 114, 81, 2, 3.81132
315, 3, bw, catch, NA, 999, 999, 1, 20, 147, 108, 140, 175, 114, 81, 3, 0.488758
315, 3, bw, attraction, a-b-db, 9, 2, 1, 21, 86, 157, 165, 90, 90, 165, 3, 8.78724
315, 3, bw, attraction, a-b-db, 9, 2, 1, 21, 86, 157, 165, 90, 90, 165, 2, 1.40842
315, 3, bw, filler, NA, 999, 999, 1, 22, 79, 105, 194, 81, 156, 190, 3, 1.20537
315, 3, bw, filler, NA, 999, 999, 1, 22, 79, 105, 194, 81, 156, 190, 1, 0.50755
315, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 58, 132, 135, 60, 60, 135, 1, 4.15661
315, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 58, 132, 135, 60, 60, 135, 2, 0.340017
315, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 181, 111, 195, 120, 120, 195, 3, 1.46786
315, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 181, 111, 195, 120, 120, 195, 1, 0.91201
315, 3, bw, filler, NA, 999, 999, 1, 25, 60, 86, 102, 65, 176, 112, 3, 1.3451
315, 3, bw, filler, NA, 999, 999, 1, 25, 60, 86, 102, 65, 176, 112, 1, 0.938002
315, 3, bw, attraction, a-b-da, 5, 2, 1, 26, 165, 90, 161, 88, 90, 165, 3, 4.25821
315, 3, bw, attraction, a-b-da, 5, 2, 1, 26, 165, 90, 161, 88, 90, 165, 2, 2.40556
315, 3, bw, attraction, a-b-db, 9, 1, 1, 27, 60, 135, 57, 129, 135, 60, 1, 5.7468
315, 3, bw, attraction, a-b-db, 9, 1, 1, 27, 60, 135, 57, 129, 135, 60, 3, 0.51424
315, 3, bw, attraction, a-b-da, 9, 3, 1, 28, 186, 114, 120, 195, 195, 120, 2, 4.68348
315, 3, bw, attraction, a-b-da, 9, 3, 1, 28, 186, 114, 120, 195, 195, 120, 1, 0.605854
315, 3, bw, attraction, a-b-db, 14, 3, 1, 29, 120, 195, 195, 120, 111, 181, 1, 2.25164
315, 3, bw, attraction, a-b-db, 14, 3, 1, 29, 120, 195, 195, 120, 111, 181, 2, 0.352154
315, 3, bw, filler, NA, 999, 999, 1, 30, 157, 76, 141, 186, 125, 112, 2, 0.968172
315, 3, bw, filler, NA, 999, 999, 1, 30, 157, 76, 141, 186, 125, 112, 3, 0.624388
315, 3, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 1, 1.44476
315, 3, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 2, 0.841629
315, 3, bw, filler, NA, 999, 999, 1, 32, 188, 171, 136, 101, 167, 103, 1, 0.877261
315, 3, bw, filler, NA, 999, 999, 1, 32, 188, 171, 136, 101, 167, 103, 2, 0.609141
315, 3, bw, filler, NA, 999, 999, 1, 33, 128, 65, 106, 103, 149, 175, 3, 0.822058
315, 3, bw, filler, NA, 999, 999, 1, 33, 128, 65, 106, 103, 149, 175, 2, 0.971841
315, 3, bw, attraction, a-b-db, 14, 1, 1, 34, 60, 135, 135, 60, 56, 125, 1, 8.85076
315, 3, bw, attraction, a-b-db, 14, 1, 1, 34, 60, 135, 135, 60, 56, 125, 2, 0.909314
315, 3, bw, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 195, 120, 120, 195, 3, 7.62235
315, 3, bw, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 195, 120, 120, 195, 2, 1.04255
315, 3, bw, attraction, a-b-da, 5, 3, 1, 36, 195, 120, 120, 195, 190, 117, 1, 4.80616
315, 3, bw, attraction, a-b-da, 5, 3, 1, 36, 195, 120, 120, 195, 190, 117, 2, 0.443343
315, 3, bw, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 132, 58, 60, 135, 3, 10.1192
315, 3, bw, attraction, a-b-da, 5, 1, 1, 37, 135, 60, 132, 58, 60, 135, 2, 1.86261
315, 3, bw, attraction, a-b-da, 2, 1, 2, 1, 134, 59, 60, 135, 135, 60, 2, 7.93728
315, 3, bw, attraction, a-b-da, 2, 1, 2, 1, 134, 59, 60, 135, 135, 60, 3, 1.24072
315, 3, bw, filler, NA, 999, 999, 2, 2, 130, 135, 183, 193, 93, 181, 2, 1.35632
315, 3, bw, filler, NA, 999, 999, 2, 2, 130, 135, 183, 193, 93, 181, 1, 0.540572
315, 3, bw, filler, NA, 999, 999, 2, 3, 71, 131, 195, 193, 78, 104, 2, 2.03632
315, 3, bw, filler, NA, 999, 999, 2, 3, 71, 131, 195, 193, 78, 104, 3, 0.90561
315, 3, bw, filler, NA, 999, 999, 2, 4, 79, 59, 103, 116, 60, 152, 2, 2.52328
315, 3, bw, filler, NA, 999, 999, 2, 4, 79, 59, 103, 116, 60, 152, 1, 1.18046
315, 3, bw, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 195, 120, 120, 195, 3, 6.67481
315, 3, bw, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 195, 120, 120, 195, 2, 3.17264
315, 3, bw, filler, NA, 999, 999, 2, 6, 166, 166, 177, 110, 96, 119, 1, 1.5629
315, 3, bw, filler, NA, 999, 999, 2, 6, 166, 166, 177, 110, 96, 119, 3, 1.12308
315, 3, bw, filler, NA, 999, 999, 2, 7, 162, 167, 111, 76, 70, 143, 1, 19.636
315, 3, bw, filler, NA, 999, 999, 2, 7, 162, 167, 111, 76, 70, 143, 2, 0.643783
315, 3, bw, filler, NA, 999, 999, 2, 8, 94, 170, 96, 72, 171, 104, 3, 1.4555
315, 3, bw, filler, NA, 999, 999, 2, 8, 94, 170, 96, 72, 171, 104, 2, 1.90776
315, 3, bw, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 2, 6.29247
315, 3, bw, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 3, 6.35783
315, 3, bw, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 165, 90, 83, 153, 2, 5.18782
315, 3, bw, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 165, 90, 83, 153, 3, 0.48213
315, 3, bw, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 3, 5.0605
315, 3, bw, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 2, 0.879605
315, 3, bw, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 117, 190, 195, 120, 3, 12.6501
315, 3, bw, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 117, 190, 195, 120, 2, 1.99532
315, 3, bw, attraction, a-b-da, 9, 2, 2, 13, 165, 90, 157, 86, 90, 165, 3, 3.40884
315, 3, bw, attraction, a-b-da, 9, 2, 2, 13, 165, 90, 157, 86, 90, 165, 2, 0.918237
315, 3, bw, filler, NA, 999, 999, 2, 14, 145, 164, 148, 111, 98, 65, 1, 1.13519
315, 3, bw, filler, NA, 999, 999, 2, 14, 145, 164, 148, 111, 98, 65, 3, 1.00883
315, 3, bw, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 165, 90, 90, 165, 2, 14.8777
315, 3, bw, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 165, 90, 90, 165, 3, 0.517114
315, 3, bw, attraction, a-b-da, 5, 2, 2, 16, 161, 88, 90, 165, 165, 90, 2, 5.43814
315, 3, bw, attraction, a-b-da, 5, 2, 2, 16, 161, 88, 90, 165, 165, 90, 3, 1.7145
315, 3, bw, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 135, 60, 58, 132, 2, 10.8512
315, 3, bw, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 135, 60, 58, 132, 3, 0.813097
315, 3, bw, catch, NA, 999, 999, 2, 18, 108, 87, 127, 188, 120, 135, 2, 0.9701
315, 3, bw, catch, NA, 999, 999, 2, 18, 108, 87, 127, 188, 120, 135, 1, 1.1705
315, 3, bw, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 190, 117, 195, 120, 1, 4.41737
315, 3, bw, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 190, 117, 195, 120, 2, 3.08665
315, 3, bw, filler, NA, 999, 999, 2, 20, 155, 65, 194, 108, 57, 57, 2, 2.2485
315, 3, bw, filler, NA, 999, 999, 2, 20, 155, 65, 194, 108, 57, 57, 3, 0.812941
315, 3, bw, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 90, 165, 86, 157, 1, 4.61794
315, 3, bw, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 90, 165, 86, 157, 3, 3.55117
315, 3, bw, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 3, 10.1579
315, 3, bw, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 2, 2.21146
315, 3, bw, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 3, 1.51212
315, 3, bw, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 2, 1.28233
315, 3, bw, attraction, a-b-da, 2, 2, 2, 24, 165, 90, 163, 89, 90, 165, 3, 3.98043
315, 3, bw, attraction, a-b-da, 2, 2, 2, 24, 165, 90, 163, 89, 90, 165, 2, 1.0831
315, 3, bw, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 120, 195, 195, 120, 2, 3.46134
315, 3, bw, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 120, 195, 195, 120, 1, 1.97694
315, 3, bw, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 59, 134, 60, 135, 2, 3.71091
315, 3, bw, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 59, 134, 60, 135, 1, 3.28051
315, 3, bw, attraction, a-b-db, 9, 3, 2, 27, 195, 120, 114, 186, 120, 195, 1, 4.17813
315, 3, bw, attraction, a-b-db, 9, 3, 2, 27, 195, 120, 114, 186, 120, 195, 2, 0.648588
315, 3, bw, attraction, a-b-db, 14, 3, 2, 28, 195, 120, 111, 181, 120, 195, 1, 2.39637
315, 3, bw, attraction, a-b-db, 14, 3, 2, 28, 195, 120, 111, 181, 120, 195, 2, 1.51499
315, 3, bw, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 165, 90, 90, 165, 3, 4.34784
315, 3, bw, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 165, 90, 90, 165, 1, 2.08378
315, 3, bw, catch, NA, 999, 999, 2, 30, 115, 80, 96, 159, 166, 149, 3, 2.64566
315, 3, bw, catch, NA, 999, 999, 2, 30, 115, 80, 96, 159, 166, 149, 1, 0.8902
315, 3, bw, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 2, 10.8278
315, 3, bw, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 3, 0.66254
315, 3, bw, attraction, a-b-db, 14, 1, 2, 32, 135, 60, 56, 125, 60, 135, 1, 4.00947
315, 3, bw, attraction, a-b-db, 14, 1, 2, 32, 135, 60, 56, 125, 60, 135, 2, 1.22288
315, 3, bw, filler, NA, 999, 999, 2, 33, 190, 111, 121, 100, 120, 113, 1, 22.2917
315, 3, bw, filler, NA, 999, 999, 2, 33, 190, 111, 121, 100, 120, 113, 2, 0.920719
315, 3, bw, catch, NA, 999, 999, 2, 34, 151, 104, 103, 92, 193, 122, 3, 1.8258
315, 3, bw, catch, NA, 999, 999, 2, 34, 151, 104, 103, 92, 193, 122, 2, 0.735189
315, 3, bw, filler, NA, 999, 999, 2, 35, 99, 70, 185, 179, 174, 190, 2, 2.33552
315, 3, bw, filler, NA, 999, 999, 2, 35, 99, 70, 185, 179, 174, 190, 1, 0.720813
315, 3, bw, attraction, a-b-da, 2, 3, 2, 36, 120, 195, 193, 119, 195, 120, 1, 3.33794
315, 3, bw, attraction, a-b-da, 2, 3, 2, 36, 120, 195, 193, 119, 195, 120, 2, 1.33072
315, 3, bw, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 60, 135, 57, 129, 2, 7.0669
315, 3, bw, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 60, 135, 57, 129, 1, 0.669322
315, 3, bw, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 134, 59, 60, 135, 3, 1.58445
315, 3, bw, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 134, 59, 60, 135, 2, 0.815916
315, 3, bw, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 195, 120, 119, 193, 3, 5.62893
315, 3, bw, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 195, 120, 119, 193, 2, 2.77729
315, 3, bw, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 1, 1.75087
315, 3, bw, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 2, 5.31962
315, 3, bw, filler, NA, 999, 999, 3, 4, 152, 126, 156, 81, 111, 165, 1, 3.03128
315, 3, bw, filler, NA, 999, 999, 3, 4, 152, 126, 156, 81, 111, 165, 2, 1.6123
315, 3, bw, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 90, 165, 165, 90, 3, 10.2172
315, 3, bw, attraction, a-b-db, 9, 2, 3, 5, 86, 157, 90, 165, 165, 90, 1, 0.532499
315, 3, bw, filler, NA, 999, 999, 3, 6, 126, 164, 98, 169, 95, 96, 1, 2.30096
315, 3, bw, filler, NA, 999, 999, 3, 6, 126, 164, 98, 169, 95, 96, 3, 0.519706
315, 3, bw, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 120, 195, 195, 120, 2, 1.98467
315, 3, bw, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 120, 195, 195, 120, 1, 5.00801
315, 3, bw, attraction, a-b-db, 5, 2, 3, 8, 88, 161, 90, 165, 165, 90, 3, 4.74037
315, 3, bw, attraction, a-b-db, 5, 2, 3, 8, 88, 161, 90, 165, 165, 90, 1, 0.82026
315, 3, bw, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 153, 83, 165, 90, 1, 11.2412
315, 3, bw, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 153, 83, 165, 90, 2, 0.69103
315, 3, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 90, 165, 165, 90, 3, 18.9087
315, 3, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 90, 165, 165, 90, 1, 0.586565
315, 3, bw, filler, NA, 999, 999, 3, 11, 148, 188, 186, 67, 90, 193, 1, 1.61655
315, 3, bw, filler, NA, 999, 999, 3, 11, 148, 188, 186, 67, 90, 193, 2, 1.71878
315, 3, bw, attraction, a-b-db, 2, 1, 3, 12, 59, 134, 60, 135, 135, 60, 2, 7.90347
315, 3, bw, attraction, a-b-db, 2, 1, 3, 12, 59, 134, 60, 135, 135, 60, 3, 0.544377
315, 3, bw, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 1, 1.46405
315, 3, bw, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 3, 2.22029
315, 3, bw, attraction, a-b-da, 5, 2, 3, 14, 90, 165, 161, 88, 165, 90, 1, 1.04085
315, 3, bw, attraction, a-b-da, 5, 2, 3, 14, 90, 165, 161, 88, 165, 90, 2, 1.55789
315, 3, bw, filler, NA, 999, 999, 3, 15, 95, 138, 118, 185, 121, 113, 2, 4.7486
315, 3, bw, filler, NA, 999, 999, 3, 15, 95, 138, 118, 185, 121, 113, 1, 1.65239
315, 3, bw, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 165, 90, 90, 165, 3, 11.2319
315, 3, bw, attraction, a-b-db, 14, 2, 3, 16, 83, 153, 165, 90, 90, 165, 1, 1.41031
315, 3, bw, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 60, 135, 135, 60, 1, 7.16715
315, 3, bw, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 60, 135, 135, 60, 2, 4.8056
315, 3, bw, attraction, a-b-db, 5, 1, 3, 18, 58, 132, 60, 135, 135, 60, 2, 10.882
315, 3, bw, attraction, a-b-db, 5, 1, 3, 18, 58, 132, 60, 135, 135, 60, 3, 1.09054
315, 3, bw, attraction, a-b-da, 14, 3, 3, 19, 181, 111, 120, 195, 195, 120, 2, 6.86019
315, 3, bw, attraction, a-b-da, 14, 3, 3, 19, 181, 111, 120, 195, 195, 120, 1, 0.510829
315, 3, bw, catch, NA, 999, 999, 3, 20, 135, 60, 124, 131, 184, 131, 3, 1.58379
315, 3, bw, catch, NA, 999, 999, 3, 20, 135, 60, 124, 131, 184, 131, 1, 0.767256
315, 3, bw, catch, NA, 999, 999, 3, 21, 181, 134, 131, 64, 106, 149, 1, 1.38221
315, 3, bw, catch, NA, 999, 999, 3, 21, 181, 134, 131, 64, 106, 149, 3, 0.613869
315, 3, bw, filler, NA, 999, 999, 3, 22, 172, 68, 80, 96, 62, 179, 3, 15.451
315, 3, bw, filler, NA, 999, 999, 3, 22, 172, 68, 80, 96, 62, 179, 2, 0.53134
315, 3, bw, filler, NA, 999, 999, 3, 23, 119, 124, 177, 100, 64, 58, 1, 1.04381
315, 3, bw, filler, NA, 999, 999, 3, 23, 119, 124, 177, 100, 64, 58, 3, 0.496915
315, 3, bw, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 195, 120, 120, 195, 3, 10.9547
315, 3, bw, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 195, 120, 120, 195, 2, 2.62446
315, 3, bw, filler, NA, 999, 999, 3, 25, 127, 144, 148, 142, 75, 134, 2, 3.72427
315, 3, bw, filler, NA, 999, 999, 3, 25, 127, 144, 148, 142, 75, 134, 3, 0.50117
315, 3, bw, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 2, 5.50281
315, 3, bw, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 1, 0.648519
315, 3, bw, filler, NA, 999, 999, 3, 27, 173, 170, 117, 102, 125, 142, 1, 2.36422
315, 3, bw, filler, NA, 999, 999, 3, 27, 173, 170, 117, 102, 125, 142, 2, 0.828081
315, 3, bw, catch, NA, 999, 999, 3, 28, 81, 114, 132, 123, 120, 195, 3, 1.29641
315, 3, bw, catch, NA, 999, 999, 3, 28, 81, 114, 132, 123, 120, 195, 1, 0.627364
315, 3, bw, attraction, a-b-db, 14, 1, 3, 29, 135, 60, 56, 125, 60, 135, 3, 3.50376
315, 3, bw, attraction, a-b-db, 14, 1, 3, 29, 135, 60, 56, 125, 60, 135, 2, 3.41805
315, 3, bw, attraction, a-b-db, 9, 3, 3, 30, 114, 186, 120, 195, 195, 120, 3, 4.47821
315, 3, bw, attraction, a-b-db, 9, 3, 3, 30, 114, 186, 120, 195, 195, 120, 1, 0.632711
315, 3, bw, attraction, a-b-da, 9, 2, 3, 31, 90, 165, 165, 90, 157, 86, 1, 12.1651
315, 3, bw, attraction, a-b-da, 9, 2, 3, 31, 90, 165, 165, 90, 157, 86, 3, 0.594012
315, 3, bw, attraction, a-b-da, 2, 2, 3, 32, 165, 90, 90, 165, 163, 89, 1, 18.3998
315, 3, bw, attraction, a-b-da, 2, 2, 3, 32, 165, 90, 90, 165, 163, 89, 2, 7.54534
315, 3, bw, filler, NA, 999, 999, 3, 33, 68, 147, 85, 139, 173, 96, 3, 1.69491
315, 3, bw, filler, NA, 999, 999, 3, 33, 68, 147, 85, 139, 173, 96, 1, 3.64173
315, 3, bw, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 2, 4.19647
315, 3, bw, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 3, 0.690436
315, 3, bw, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 120, 195, 117, 190, 2, 2.26821
315, 3, bw, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 120, 195, 117, 190, 1, 0.488131
315, 3, bw, attraction, a-b-db, 9, 1, 3, 36, 57, 129, 60, 135, 135, 60, 2, 19.2668
315, 3, bw, attraction, a-b-db, 9, 1, 3, 36, 57, 129, 60, 135, 135, 60, 3, 0.555515
315, 3, bw, filler, NA, 999, 999, 3, 37, 143, 147, 166, 66, 158, 154, 3, 4.36094
315, 3, bw, filler, NA, 999, 999, 3, 37, 143, 147, 166, 66, 158, 154, 2, 1.44845
315, 3, bw, attraction, a-b-da, 5, 3, 4, 1, 120, 195, 195, 120, 190, 117, 1, 6.07572
315, 3, bw, attraction, a-b-da, 5, 3, 4, 1, 120, 195, 195, 120, 190, 117, 3, 0.877831
315, 3, bw, attraction, a-b-da, 9, 3, 4, 2, 186, 114, 120, 195, 195, 120, 2, 5.08008
315, 3, bw, attraction, a-b-da, 9, 3, 4, 2, 186, 114, 120, 195, 195, 120, 1, 0.46648
315, 3, bw, attraction, a-b-da, 9, 1, 4, 3, 129, 57, 135, 60, 60, 135, 3, 7.6377
315, 3, bw, attraction, a-b-da, 9, 1, 4, 3, 129, 57, 135, 60, 60, 135, 1, 2.52125
315, 3, bw, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 57, 129, 135, 60, 3, 4.94574
315, 3, bw, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 57, 129, 135, 60, 2, 1.63361
315, 3, bw, filler, NA, 999, 999, 4, 5, 97, 151, 86, 67, 180, 79, 1, 14.8536
315, 3, bw, filler, NA, 999, 999, 4, 5, 97, 151, 86, 67, 180, 79, 2, 0.750231
315, 3, bw, attraction, a-b-db, 9, 2, 4, 6, 165, 90, 86, 157, 90, 165, 1, 9.58997
315, 3, bw, attraction, a-b-db, 9, 2, 4, 6, 165, 90, 86, 157, 90, 165, 2, 1.35498
315, 3, bw, filler, NA, 999, 999, 4, 7, 171, 178, 57, 146, 59, 105, 1, 0.906464
315, 3, bw, filler, NA, 999, 999, 4, 7, 171, 178, 57, 146, 59, 105, 3, 2.06898
315, 3, bw, attraction, a-b-da, 9, 2, 4, 8, 90, 165, 165, 90, 157, 86, 1, 15.9356
315, 3, bw, attraction, a-b-da, 9, 2, 4, 8, 90, 165, 165, 90, 157, 86, 2, 2.02061
315, 3, bw, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 90, 165, 165, 90, 1, 3.58514
315, 3, bw, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 90, 165, 165, 90, 2, 0.575905
315, 3, bw, filler, NA, 999, 999, 4, 10, 188, 176, 181, 109, 135, 175, 1, 0.998307
315, 3, bw, filler, NA, 999, 999, 4, 10, 188, 176, 181, 109, 135, 175, 2, 2.22932
315, 3, bw, filler, NA, 999, 999, 4, 11, 167, 138, 56, 105, 195, 180, 3, 1.46528
