sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
289, 3, bw, attraction, a-b-da, 9, 2, 1, 6, 165, 90, 90, 165, 157, 86, 3, 0.67562
289, 3, bw, attraction, a-b-db, 5, 3, 1, 7, 120, 195, 195, 120, 117, 190, 1, 2.81402
289, 3, bw, attraction, a-b-db, 5, 3, 1, 7, 120, 195, 195, 120, 117, 190, 3, 0.843635
289, 3, bw, attraction, a-b-da, 14, 3, 1, 8, 120, 195, 181, 111, 195, 120, 3, 1.64728
289, 3, bw, attraction, a-b-da, 14, 3, 1, 8, 120, 195, 181, 111, 195, 120, 2, 0.940196
289, 3, bw, attraction, a-b-da, 2, 1, 1, 9, 135, 60, 134, 59, 60, 135, 1, 11.0599
289, 3, bw, attraction, a-b-da, 2, 1, 1, 9, 135, 60, 134, 59, 60, 135, 2, 0.890314
289, 3, bw, attraction, a-b-db, 9, 3, 1, 10, 120, 195, 114, 186, 195, 120, 3, 3.02263
289, 3, bw, attraction, a-b-db, 9, 3, 1, 10, 120, 195, 114, 186, 195, 120, 2, 0.771607
289, 3, bw, attraction, a-b-da, 2, 2, 1, 11, 90, 165, 163, 89, 165, 90, 2, 3.58677
289, 3, bw, attraction, a-b-da, 2, 2, 1, 11, 90, 165, 163, 89, 165, 90, 1, 0.865584
289, 3, bw, attraction, a-b-db, 14, 1, 1, 12, 135, 60, 56, 125, 60, 135, 1, 3.67648
289, 3, bw, attraction, a-b-db, 14, 1, 1, 12, 135, 60, 56, 125, 60, 135, 2, 0.799367
289, 3, bw, attraction, a-b-db, 9, 2, 1, 13, 90, 165, 86, 157, 165, 90, 1, 3.21316
289, 3, bw, attraction, a-b-db, 9, 2, 1, 13, 90, 165, 86, 157, 165, 90, 2, 0.626771
289, 3, bw, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 165, 90, 90, 165, 2, 2.15915
289, 3, bw, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 165, 90, 90, 165, 1, 0.607132
289, 3, bw, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 1, 2.5882
289, 3, bw, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 2, 2.2427
289, 3, bw, filler, NA, 999, 999, 1, 16, 178, 107, 77, 184, 89, 63, 1, 1.65389
289, 3, bw, filler, NA, 999, 999, 1, 16, 178, 107, 77, 184, 89, 63, 3, 1.2987
289, 3, bw, catch, NA, 999, 999, 1, 17, 139, 176, 78, 117, 143, 112, 1, 1.22013
289, 3, bw, catch, NA, 999, 999, 1, 17, 139, 176, 78, 117, 143, 112, 2, 1.16246
289, 3, bw, catch, NA, 999, 999, 1, 18, 123, 192, 103, 92, 126, 129, 1, 1.53734
289, 3, bw, catch, NA, 999, 999, 1, 18, 123, 192, 103, 92, 126, 129, 2, 0.986839
289, 3, bw, attraction, a-b-db, 14, 3, 1, 19, 111, 181, 195, 120, 120, 195, 2, 1.75318
289, 3, bw, attraction, a-b-db, 14, 3, 1, 19, 111, 181, 195, 120, 120, 195, 1, 0.889981
289, 3, bw, attraction, a-b-da, 14, 2, 1, 20, 165, 90, 90, 165, 153, 83, 1, 3.2522
289, 3, bw, attraction, a-b-da, 14, 2, 1, 20, 165, 90, 90, 165, 153, 83, 3, 1.08874
289, 3, bw, attraction, a-b-db, 2, 3, 1, 21, 119, 193, 120, 195, 195, 120, 3, 8.65079
289, 3, bw, attraction, a-b-db, 2, 3, 1, 21, 119, 193, 120, 195, 195, 120, 2, 0.973393
289, 3, bw, filler, NA, 999, 999, 1, 22, 101, 96, 151, 190, 188, 190, 3, 1.89241
289, 3, bw, filler, NA, 999, 999, 1, 22, 101, 96, 151, 190, 188, 190, 1, 0.607061
289, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 60, 135, 135, 60, 58, 132, 1, 2.19621
289, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 60, 135, 135, 60, 58, 132, 3, 0.802853
289, 3, bw, attraction, a-b-da, 5, 3, 1, 24, 195, 120, 120, 195, 190, 117, 2, 2.78452
289, 3, bw, attraction, a-b-da, 5, 3, 1, 24, 195, 120, 120, 195, 190, 117, 3, 0.759571
289, 3, bw, filler, NA, 999, 999, 1, 25, 190, 179, 122, 58, 72, 87, 1, 0.918587
289, 3, bw, filler, NA, 999, 999, 1, 25, 190, 179, 122, 58, 72, 87, 2, 22.1211
289, 3, bw, filler, NA, 999, 999, 1, 26, 160, 150, 71, 94, 174, 123, 1, 1.95542
289, 3, bw, filler, NA, 999, 999, 1, 26, 160, 150, 71, 94, 174, 123, 2, 0.47533
289, 3, bw, filler, NA, 999, 999, 1, 27, 186, 161, 183, 104, 62, 153, 1, 1.34979
289, 3, bw, filler, NA, 999, 999, 1, 27, 186, 161, 183, 104, 62, 153, 3, 0.9187
289, 3, bw, attraction, a-b-db, 5, 2, 1, 28, 88, 161, 165, 90, 90, 165, 3, 3.06369
289, 3, bw, attraction, a-b-db, 5, 2, 1, 28, 88, 161, 165, 90, 90, 165, 1, 0.755427
289, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 90, 165, 165, 90, 3, 4.88308
289, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 90, 165, 165, 90, 1, 0.725526
289, 3, bw, filler, NA, 999, 999, 1, 30, 77, 58, 161, 111, 157, 188, 3, 1.39791
289, 3, bw, filler, NA, 999, 999, 1, 30, 77, 58, 161, 111, 157, 188, 1, 0.516869
289, 3, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 135, 60, 129, 57, 1, 4.46198
289, 3, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 135, 60, 129, 57, 2, 1.52925
289, 3, bw, attraction, a-b-da, 5, 1, 1, 32, 60, 135, 132, 58, 135, 60, 1, 3.62528
289, 3, bw, attraction, a-b-da, 5, 1, 1, 32, 60, 135, 132, 58, 135, 60, 2, 0.478146
289, 3, bw, filler, NA, 999, 999, 1, 33, 81, 62, 182, 117, 191, 61, 2, 1.22459
289, 3, bw, filler, NA, 999, 999, 1, 33, 81, 62, 182, 117, 191, 61, 1, 0.726118
289, 3, bw, catch, NA, 999, 999, 1, 34, 164, 151, 117, 78, 90, 165, 1, 1.31063
289, 3, bw, catch, NA, 999, 999, 1, 34, 164, 151, 117, 78, 90, 165, 2, 0.680973
289, 3, bw, filler, NA, 999, 999, 1, 35, 91, 64, 139, 161, 150, 170, 2, 1.91537
289, 3, bw, filler, NA, 999, 999, 1, 35, 91, 64, 139, 161, 150, 170, 1, 0.597252
289, 3, bw, attraction, a-b-da, 9, 3, 1, 36, 120, 195, 186, 114, 195, 120, 3, 2.75507
289, 3, bw, attraction, a-b-da, 9, 3, 1, 36, 120, 195, 186, 114, 195, 120, 1, 0.562717
289, 3, bw, filler, NA, 999, 999, 1, 37, 193, 183, 173, 114, 166, 177, 1, 1.12176
289, 3, bw, filler, NA, 999, 999, 1, 37, 193, 183, 173, 114, 166, 177, 2, 1.60356
289, 3, bw, filler, NA, 999, 999, 2, 1, 136, 80, 188, 167, 179, 123, 2, 3.06493
289, 3, bw, filler, NA, 999, 999, 2, 1, 136, 80, 188, 167, 179, 123, 1, 0.836584
289, 3, bw, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 59, 134, 60, 135, 1, 3.99289
289, 3, bw, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 59, 134, 60, 135, 2, 0.559092
289, 3, bw, filler, NA, 999, 999, 2, 3, 89, 142, 84, 168, 111, 123, 2, 5.6302
289, 3, bw, filler, NA, 999, 999, 2, 3, 89, 142, 84, 168, 111, 123, 1, 1.36236
289, 3, bw, filler, NA, 999, 999, 2, 4, 154, 98, 82, 188, 101, 148, 2, 10.6892
289, 3, bw, filler, NA, 999, 999, 2, 4, 154, 98, 82, 188, 101, 148, 3, 0.593892
289, 3, bw, filler, NA, 999, 999, 2, 5, 157, 194, 118, 186, 123, 84, 1, 1.23155
289, 3, bw, filler, NA, 999, 999, 2, 5, 157, 194, 118, 186, 123, 84, 3, 0.549206
289, 3, bw, filler, NA, 999, 999, 2, 6, 130, 94, 179, 119, 110, 181, 2, 3.98093
289, 3, bw, filler, NA, 999, 999, 2, 6, 130, 94, 179, 119, 110, 181, 1, 0.371637
289, 3, bw, catch, NA, 999, 999, 2, 7, 98, 157, 162, 153, 83, 112, 2, 2.59486
289, 3, bw, catch, NA, 999, 999, 2, 7, 98, 157, 162, 153, 83, 112, 3, 0.513317
289, 3, bw, attraction, a-b-da, 5, 3, 2, 8, 195, 120, 190, 117, 120, 195, 1, 1.85036
289, 3, bw, attraction, a-b-da, 5, 3, 2, 8, 195, 120, 190, 117, 120, 195, 3, 0.647099
289, 3, bw, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 90, 165, 153, 83, 1, 1.84298
289, 3, bw, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 90, 165, 153, 83, 3, 0.735706
289, 3, bw, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 114, 186, 120, 195, 1, 1.67995
289, 3, bw, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 114, 186, 120, 195, 2, 0.571444
289, 3, bw, catch, NA, 999, 999, 2, 11, 87, 108, 95, 160, 171, 144, 3, 1.45867
289, 3, bw, catch, NA, 999, 999, 2, 11, 87, 108, 95, 160, 171, 144, 1, 0.574723
289, 3, bw, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 90, 165, 88, 161, 2, 4.38913
289, 3, bw, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 90, 165, 88, 161, 3, 1.37906
289, 3, bw, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 2, 3.96128
289, 3, bw, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 3, 0.392727
289, 3, bw, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 120, 195, 181, 111, 1, 1.06263
289, 3, bw, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 120, 195, 181, 111, 3, 0.882764
289, 3, bw, filler, NA, 999, 999, 2, 15, 64, 97, 168, 128, 158, 170, 3, 1.74109
289, 3, bw, filler, NA, 999, 999, 2, 15, 64, 97, 168, 128, 158, 170, 1, 0.597854
289, 3, bw, attraction, a-b-da, 9, 3, 2, 16, 186, 114, 195, 120, 120, 195, 2, 1.98765
289, 3, bw, attraction, a-b-da, 9, 3, 2, 16, 186, 114, 195, 120, 120, 195, 1, 0.562945
289, 3, bw, attraction, a-b-db, 14, 3, 2, 17, 111, 181, 120, 195, 195, 120, 3, 1.41806
289, 3, bw, attraction, a-b-db, 14, 3, 2, 17, 111, 181, 120, 195, 195, 120, 1, 0.600288
289, 3, bw, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 58, 132, 135, 60, 3, 8.83805
289, 3, bw, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 58, 132, 135, 60, 2, 1.1214
289, 3, bw, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 60, 135, 135, 60, 3, 2.33815
289, 3, bw, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 60, 135, 135, 60, 2, 1.41873
289, 3, bw, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 135, 60, 125, 56, 2, 2.87159
289, 3, bw, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 135, 60, 125, 56, 1, 1.41872
289, 3, bw, filler, NA, 999, 999, 2, 21, 159, 80, 139, 108, 143, 120, 3, 1.94355
289, 3, bw, filler, NA, 999, 999, 2, 21, 159, 80, 139, 108, 143, 120, 1, 1.08817
289, 3, bw, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 165, 90, 161, 88, 2, 5.63457
289, 3, bw, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 165, 90, 161, 88, 1, 0.646886
289, 3, bw, filler, NA, 999, 999, 2, 23, 154, 146, 183, 188, 151, 75, 2, 1.13042
289, 3, bw, filler, NA, 999, 999, 2, 23, 154, 146, 183, 188, 151, 75, 3, 0.844066
289, 3, bw, filler, NA, 999, 999, 2, 24, 74, 191, 97, 183, 130, 152, 3, 2.75172
289, 3, bw, filler, NA, 999, 999, 2, 24, 74, 191, 97, 183, 130, 152, 1, 1.00019
289, 3, bw, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 132, 58, 60, 135, 1, 4.49384
289, 3, bw, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 132, 58, 60, 135, 2, 0.607737
289, 3, bw, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 165, 90, 90, 165, 3, 3.86093
289, 3, bw, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 165, 90, 90, 165, 1, 1.16023
289, 3, bw, attraction, a-b-da, 2, 3, 2, 27, 195, 120, 193, 119, 120, 195, 1, 1.71914
289, 3, bw, attraction, a-b-da, 2, 3, 2, 27, 195, 120, 193, 119, 120, 195, 3, 0.817252
289, 3, bw, attraction, a-b-da, 9, 2, 2, 28, 165, 90, 90, 165, 157, 86, 1, 2.78229
289, 3, bw, attraction, a-b-da, 9, 2, 2, 28, 165, 90, 90, 165, 157, 86, 3, 0.909524
289, 3, bw, attraction, a-b-db, 14, 2, 2, 29, 165, 90, 90, 165, 83, 153, 1, 2.27828
289, 3, bw, attraction, a-b-db, 14, 2, 2, 29, 165, 90, 90, 165, 83, 153, 3, 0.913626
289, 3, bw, attraction, a-b-db, 5, 3, 2, 30, 117, 190, 195, 120, 120, 195, 2, 1.66654
289, 3, bw, attraction, a-b-db, 5, 3, 2, 30, 117, 190, 195, 120, 120, 195, 1, 0.718668
289, 3, bw, catch, NA, 999, 999, 2, 31, 127, 68, 129, 126, 160, 155, 3, 2.0478
289, 3, bw, catch, NA, 999, 999, 2, 31, 127, 68, 129, 126, 160, 155, 1, 0.54845
289, 3, bw, attraction, a-b-db, 2, 3, 2, 32, 195, 120, 119, 193, 120, 195, 1, 1.50819
289, 3, bw, attraction, a-b-db, 2, 3, 2, 32, 195, 120, 119, 193, 120, 195, 2, 1.54237
289, 3, bw, filler, NA, 999, 999, 2, 33, 153, 127, 60, 158, 129, 157, 1, 3.62983
289, 3, bw, filler, NA, 999, 999, 2, 33, 153, 127, 60, 158, 129, 157, 2, 0.930657
289, 3, bw, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 60, 135, 56, 125, 1, 2.25895
289, 3, bw, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 60, 135, 56, 125, 2, 0.614917
289, 3, bw, attraction, a-b-da, 2, 2, 2, 35, 163, 89, 90, 165, 165, 90, 1, 1.78003
289, 3, bw, attraction, a-b-da, 2, 2, 2, 35, 163, 89, 90, 165, 165, 90, 2, 0.779407
289, 3, bw, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 60, 135, 135, 60, 2, 2.97782
289, 3, bw, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 60, 135, 135, 60, 1, 0.648758
289, 3, bw, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 135, 60, 129, 57, 2, 2.71668
289, 3, bw, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 135, 60, 129, 57, 1, 0.606467
289, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 1, 2.08344
289, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 2, 0.590827
289, 3, bw, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 165, 90, 88, 161, 2, 1.93254
289, 3, bw, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 165, 90, 88, 161, 3, 1.39004
289, 3, bw, filler, NA, 999, 999, 3, 3, 190, 81, 65, 108, 134, 71, 1, 1.54812
289, 3, bw, filler, NA, 999, 999, 3, 3, 190, 81, 65, 108, 134, 71, 2, 0.964898
289, 3, bw, attraction, a-b-db, 14, 2, 3, 4, 165, 90, 90, 165, 83, 153, 2, 1.73985
289, 3, bw, attraction, a-b-db, 14, 2, 3, 4, 165, 90, 90, 165, 83, 153, 3, 0.876664
289, 3, bw, catch, NA, 999, 999, 3, 5, 122, 133, 123, 192, 113, 82, 2, 0.966971
289, 3, bw, catch, NA, 999, 999, 3, 5, 122, 133, 123, 192, 113, 82, 3, 0.57529
289, 3, bw, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 135, 60, 60, 135, 3, 1.78981
289, 3, bw, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 135, 60, 60, 135, 1, 0.988518
289, 3, bw, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 90, 165, 165, 90, 3, 3.48273
289, 3, bw, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 90, 165, 165, 90, 1, 1.20573
289, 3, bw, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 2, 2.83531
289, 3, bw, attraction, a-b-da, 14, 3, 3, 8, 181, 111, 195, 120, 120, 195, 1, 0.648306
289, 3, bw, filler, NA, 999, 999, 3, 9, 105, 105, 162, 155, 183, 94, 2, 2.82007
289, 3, bw, filler, NA, 999, 999, 3, 9, 105, 105, 162, 155, 183, 94, 1, 0.513901
289, 3, bw, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 135, 60, 57, 129, 1, 3.25886
289, 3, bw, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 135, 60, 57, 129, 3, 0.686676
289, 3, bw, filler, NA, 999, 999, 3, 11, 158, 151, 97, 63, 192, 119, 1, 1.79297
289, 3, bw, filler, NA, 999, 999, 3, 11, 158, 151, 97, 63, 192, 119, 2, 0.751894
289, 3, bw, attraction, a-b-db, 9, 3, 3, 12, 120, 195, 195, 120, 114, 186, 2, 3.23137
289, 3, bw, attraction, a-b-db, 9, 3, 3, 12, 120, 195, 195, 120, 114, 186, 3, 0.468372
289, 3, bw, attraction, a-b-db, 5, 1, 3, 13, 60, 135, 135, 60, 58, 132, 1, 4.81542
289, 3, bw, attraction, a-b-db, 5, 1, 3, 13, 60, 135, 135, 60, 58, 132, 3, 0.58067
289, 3, bw, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 2, 1.86696
289, 3, bw, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 3, 1.53513
289, 3, bw, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 3, 3.0312
289, 3, bw, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 2, 0.66822
289, 3, bw, attraction, a-b-da, 2, 1, 3, 16, 60, 135, 135, 60, 134, 59, 3, 4.99933
289, 3, bw, attraction, a-b-da, 2, 1, 3, 16, 60, 135, 135, 60, 134, 59, 1, 0.525149
289, 3, bw, attraction, a-b-db, 2, 3, 3, 17, 120, 195, 195, 120, 119, 193, 1, 2.59757
289, 3, bw, attraction, a-b-db, 2, 3, 3, 17, 120, 195, 195, 120, 119, 193, 2, 0.604014
289, 3, bw, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 135, 60, 125, 56, 1, 8.09777
289, 3, bw, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 135, 60, 125, 56, 2, 1.13057
289, 3, bw, filler, NA, 999, 999, 3, 19, 67, 79, 105, 171, 139, 175, 3, 1.93886
289, 3, bw, filler, NA, 999, 999, 3, 19, 67, 79, 105, 171, 139, 175, 1, 1.01144
289, 3, bw, filler, NA, 999, 999, 3, 20, 76, 118, 104, 179, 78, 59, 2, 0.776407
289, 3, bw, filler, NA, 999, 999, 3, 20, 76, 118, 104, 179, 78, 59, 3, 0.952222
289, 3, bw, filler, NA, 999, 999, 3, 21, 188, 109, 94, 108, 66, 64, 1, 0.623838
289, 3, bw, filler, NA, 999, 999, 3, 21, 188, 109, 94, 108, 66, 64, 3, 0.741648
289, 3, bw, attraction, a-b-da, 9, 3, 3, 22, 186, 114, 120, 195, 195, 120, 3, 1.4453
289, 3, bw, attraction, a-b-da, 9, 3, 3, 22, 186, 114, 120, 195, 195, 120, 1, 0.594157
289, 3, bw, attraction, a-b-da, 14, 2, 3, 23, 165, 90, 153, 83, 90, 165, 1, 0.855866
289, 3, bw, attraction, a-b-da, 14, 2, 3, 23, 165, 90, 153, 83, 90, 165, 2, 0.70058
289, 3, bw, filler, NA, 999, 999, 3, 24, 106, 85, 88, 87, 170, 159, 3, 1.33396
289, 3, bw, filler, NA, 999, 999, 3, 24, 106, 85, 88, 87, 170, 159, 2, 0.527544
289, 3, bw, catch, NA, 999, 999, 3, 25, 143, 112, 65, 130, 121, 194, 3, 1.96003
289, 3, bw, catch, NA, 999, 999, 3, 25, 143, 112, 65, 130, 121, 194, 2, 0.632013
289, 3, bw, catch, NA, 999, 999, 3, 26, 117, 138, 91, 104, 191, 124, 3, 0.724558
289, 3, bw, catch, NA, 999, 999, 3, 26, 117, 138, 91, 104, 191, 124, 2, 0.638303
289, 3, bw, attraction, a-b-db, 14, 3, 3, 27, 195, 120, 111, 181, 120, 195, 1, 1.04253
289, 3, bw, attraction, a-b-db, 14, 3, 3, 27, 195, 120, 111, 181, 120, 195, 2, 0.559567
289, 3, bw, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 195, 120, 120, 195, 2, 1.17471
289, 3, bw, attraction, a-b-da, 5, 3, 3, 28, 190, 117, 195, 120, 120, 195, 1, 0.63024
289, 3, bw, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 89, 163, 90, 165, 1, 2.45872
289, 3, bw, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 89, 163, 90, 165, 3, 0.598593
289, 3, bw, filler, NA, 999, 999, 3, 30, 84, 86, 155, 83, 188, 127, 3, 1.07642
289, 3, bw, filler, NA, 999, 999, 3, 30, 84, 86, 155, 83, 188, 127, 1, 0.671997
289, 3, bw, attraction, a-b-db, 2, 1, 3, 31, 60, 135, 59, 134, 135, 60, 2, 4.96304
289, 3, bw, attraction, a-b-db, 2, 1, 3, 31, 60, 135, 59, 134, 135, 60, 1, 4.85808
289, 3, bw, attraction, a-b-da, 9, 2, 3, 32, 90, 165, 157, 86, 165, 90, 3, 1.25181
289, 3, bw, attraction, a-b-da, 9, 2, 3, 32, 90, 165, 157, 86, 165, 90, 1, 0.872783
289, 3, bw, attraction, a-b-da, 5, 1, 3, 33, 60, 135, 135, 60, 132, 58, 2, 0.971891
289, 3, bw, attraction, a-b-da, 5, 1, 3, 33, 60, 135, 135, 60, 132, 58, 1, 0.611478
289, 3, bw, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 161, 88, 90, 165, 3, 2.04056
289, 3, bw, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 161, 88, 90, 165, 2, 1.54126
289, 3, bw, filler, NA, 999, 999, 3, 35, 179, 132, 68, 120, 93, 56, 1, 1.10066
289, 3, bw, filler, NA, 999, 999, 3, 35, 179, 132, 68, 120, 93, 56, 3, 0.81566
289, 3, bw, attraction, a-b-da, 2, 2, 3, 36, 165, 90, 163, 89, 90, 165, 3, 4.5486
289, 3, bw, attraction, a-b-da, 2, 2, 3, 36, 165, 90, 163, 89, 90, 165, 2, 0.68467
289, 3, bw, filler, NA, 999, 999, 3, 37, 95, 181, 137, 192, 95, 154, 2, 1.16698
289, 3, bw, filler, NA, 999, 999, 3, 37, 95, 181, 137, 192, 95, 154, 3, 1.23136
289, 3, bw, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 2, 3.92356
289, 3, bw, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 1, 1.55615
289, 3, bw, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 3, 2.64373
289, 3, bw, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 1, 0.560089
289, 3, bw, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 1, 3.31916
289, 3, bw, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 2, 1.10476
289, 3, bw, attraction, a-b-da, 14, 3, 4, 4, 195, 120, 181, 111, 120, 195, 1, 1.11437
289, 3, bw, attraction, a-b-da, 14, 3, 4, 4, 195, 120, 181, 111, 120, 195, 3, 1.19674
289, 3, bw, filler, NA, 999, 999, 4, 5, 61, 90, 176, 128, 62, 125, 2, 1.00226
289, 3, bw, filler, NA, 999, 999, 4, 5, 61, 90, 176, 128, 62, 125, 1, 0.577349
289, 3, bw, attraction, a-b-db, 5, 1, 4, 6, 135, 60, 58, 132, 60, 135, 1, 14.8158
289, 3, bw, attraction, a-b-db, 5, 1, 4, 6, 135, 60, 58, 132, 60, 135, 2, 0.817727
289, 3, bw, attraction, a-b-db, 9, 1, 4, 7, 135, 60, 60, 135, 57, 129, 1, 2.11069
289, 3, bw, attraction, a-b-db, 9, 1, 4, 7, 135, 60, 60, 135, 57, 129, 3, 0.600722
289, 3, bw, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 120, 195, 119, 193, 3, 3.71846
289, 3, bw, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 120, 195, 119, 193, 2, 0.407969
289, 3, bw, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 165, 90, 157, 86, 2, 1.31712
289, 3, bw, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 165, 90, 157, 86, 3, 0.359381
289, 3, bw, filler, NA, 999, 999, 4, 10, 94, 109, 60, 95, 66, 153, 1, 1.13448
289, 3, bw, filler, NA, 999, 999, 4, 10, 94, 109, 60, 95, 66, 153, 2, 0.632065
289, 3, bw, filler, NA, 999, 999, 4, 11, 161, 181, 87, 158, 151, 110, 1, 0.748486
