sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
16, 3, wb, attraction, a-b-da, 14, 1, 1, 27, 135, 60, 60, 135, 125, 56, 3, 2.87321
16, 3, wb, attraction, a-b-da, 14, 1, 1, 27, 135, 60, 60, 135, 125, 56, 2, 8.10177
16, 3, wb, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 195, 120, 119, 193, 3, 8.39728
16, 3, wb, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 195, 120, 119, 193, 2, 3.23482
16, 3, wb, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 165, 90, 157, 86, 3, 4.69386
16, 3, wb, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 165, 90, 157, 86, 2, 4.4392
16, 3, wb, attraction, a-b-db, 9, 3, 1, 30, 195, 120, 120, 195, 114, 186, 3, 3.44529
16, 3, wb, attraction, a-b-db, 9, 3, 1, 30, 195, 120, 120, 195, 114, 186, 2, 4.63999
16, 3, wb, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 193, 119, 195, 120, 1, 5.94723
16, 3, wb, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 193, 119, 195, 120, 2, 3.01703
16, 3, wb, filler, NA, 999, 999, 1, 32, 56, 139, 112, 155, 68, 77, 3, 2.79841
16, 3, wb, filler, NA, 999, 999, 1, 32, 56, 139, 112, 155, 68, 77, 2, 2.21455
16, 3, wb, attraction, a-b-da, 14, 2, 1, 33, 153, 83, 90, 165, 165, 90, 1, 4.99309
16, 3, wb, attraction, a-b-da, 14, 2, 1, 33, 153, 83, 90, 165, 165, 90, 3, 3.74545
16, 3, wb, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 120, 195, 190, 117, 3, 5.88118
16, 3, wb, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 120, 195, 190, 117, 2, 7.40535
16, 3, wb, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 3, 5.0052
16, 3, wb, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 1, 3.9879
16, 3, wb, attraction, a-b-db, 2, 2, 1, 36, 89, 163, 165, 90, 90, 165, 1, 4.80183
16, 3, wb, attraction, a-b-db, 2, 2, 1, 36, 89, 163, 165, 90, 90, 165, 2, 3.08813
16, 3, wb, filler, NA, 999, 999, 1, 37, 81, 60, 189, 70, 93, 61, 1, 3.10545
16, 3, wb, filler, NA, 999, 999, 1, 37, 81, 60, 189, 70, 93, 61, 2, 2.45829
16, 3, wb, attraction, a-b-da, 9, 3, 2, 1, 186, 114, 195, 120, 120, 195, 1, 4.91115
16, 3, wb, attraction, a-b-da, 9, 3, 2, 1, 186, 114, 195, 120, 120, 195, 2, 2.99971
16, 3, wb, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 195, 120, 120, 195, 3, 6.38088
16, 3, wb, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 195, 120, 120, 195, 2, 3.19505
16, 3, wb, catch, NA, 999, 999, 2, 3, 188, 127, 123, 132, 96, 99, 3, 2.66591
16, 3, wb, catch, NA, 999, 999, 2, 3, 188, 127, 123, 132, 96, 99, 1, 1.9424
16, 3, wb, attraction, a-b-db, 5, 1, 2, 4, 135, 60, 58, 132, 60, 135, 3, 7.52348
16, 3, wb, attraction, a-b-db, 5, 1, 2, 4, 135, 60, 58, 132, 60, 135, 1, 7.31031
16, 3, wb, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 90, 165, 88, 161, 3, 7.55043
16, 3, wb, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 90, 165, 88, 161, 2, 2.88404
16, 3, wb, attraction, a-b-db, 14, 3, 2, 6, 195, 120, 120, 195, 111, 181, 3, 6.60541
16, 3, wb, attraction, a-b-db, 14, 3, 2, 6, 195, 120, 120, 195, 111, 181, 2, 3.07431
16, 3, wb, catch, NA, 999, 999, 2, 7, 62, 133, 94, 161, 128, 187, 1, 2.63008
16, 3, wb, catch, NA, 999, 999, 2, 7, 62, 133, 94, 161, 128, 187, 3, 2.49036
16, 3, wb, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 3, 5.3308
16, 3, wb, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 2, 2.74754
16, 3, wb, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 60, 135, 135, 60, 1, 4.07607
16, 3, wb, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 60, 135, 135, 60, 3, 5.27295
16, 3, wb, filler, NA, 999, 999, 2, 10, 133, 109, 74, 75, 68, 114, 2, 2.16007
16, 3, wb, filler, NA, 999, 999, 2, 10, 133, 109, 74, 75, 68, 114, 1, 2.3946
16, 3, wb, attraction, a-b-da, 14, 2, 2, 11, 165, 90, 90, 165, 153, 83, 3, 3.27944
16, 3, wb, attraction, a-b-da, 14, 2, 2, 11, 165, 90, 90, 165, 153, 83, 2, 2.46857
16, 3, wb, attraction, a-b-da, 5, 2, 2, 12, 165, 90, 90, 165, 161, 88, 3, 5.678
16, 3, wb, attraction, a-b-da, 5, 2, 2, 12, 165, 90, 90, 165, 161, 88, 2, 4.81603
16, 3, wb, attraction, a-b-db, 14, 1, 2, 13, 56, 125, 135, 60, 60, 135, 1, 2.94057
16, 3, wb, attraction, a-b-db, 14, 1, 2, 13, 56, 125, 135, 60, 60, 135, 3, 1.94701
16, 3, wb, attraction, a-b-da, 2, 1, 2, 14, 135, 60, 134, 59, 60, 135, 1, 3.01907
16, 3, wb, attraction, a-b-da, 2, 1, 2, 14, 135, 60, 134, 59, 60, 135, 2, 5.48332
16, 3, wb, filler, NA, 999, 999, 2, 15, 111, 106, 104, 180, 144, 80, 1, 17.4914
16, 3, wb, filler, NA, 999, 999, 2, 15, 111, 106, 104, 180, 144, 80, 2, 1.99427
16, 3, wb, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 57, 129, 60, 135, 2, 2.84688
16, 3, wb, attraction, a-b-db, 9, 1, 2, 16, 135, 60, 57, 129, 60, 135, 3, 5.57248
16, 3, wb, attraction, a-b-db, 5, 3, 2, 17, 117, 190, 195, 120, 120, 195, 1, 3.25851
16, 3, wb, attraction, a-b-db, 5, 3, 2, 17, 117, 190, 195, 120, 120, 195, 3, 5.30106
16, 3, wb, filler, NA, 999, 999, 2, 18, 179, 139, 168, 184, 153, 192, 1, 3.18886
16, 3, wb, filler, NA, 999, 999, 2, 18, 179, 139, 168, 184, 153, 192, 3, 5.4282
16, 3, wb, attraction, a-b-da, 9, 2, 2, 19, 157, 86, 90, 165, 165, 90, 1, 3.19139
16, 3, wb, attraction, a-b-da, 9, 2, 2, 19, 157, 86, 90, 165, 165, 90, 2, 4.47893
16, 3, wb, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 1, 4.91422
16, 3, wb, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 2, 3.32365
16, 3, wb, filler, NA, 999, 999, 2, 21, 134, 129, 59, 120, 150, 172, 2, 1.97879
16, 3, wb, filler, NA, 999, 999, 2, 21, 134, 129, 59, 120, 150, 172, 3, 1.57031
16, 3, wb, filler, NA, 999, 999, 2, 22, 116, 162, 74, 60, 96, 143, 2, 2.59439
16, 3, wb, filler, NA, 999, 999, 2, 22, 116, 162, 74, 60, 96, 143, 1, 1.81593
16, 3, wb, filler, NA, 999, 999, 2, 23, 62, 74, 66, 121, 78, 135, 1, 3.35005
16, 3, wb, filler, NA, 999, 999, 2, 23, 62, 74, 66, 121, 78, 135, 3, 2.19071
16, 3, wb, filler, NA, 999, 999, 2, 24, 62, 130, 73, 61, 165, 166, 2, 3.22043
16, 3, wb, filler, NA, 999, 999, 2, 24, 62, 130, 73, 61, 165, 166, 3, 2.56152
16, 3, wb, attraction, a-b-da, 2, 3, 2, 25, 120, 195, 193, 119, 195, 120, 3, 9.74395
16, 3, wb, attraction, a-b-da, 2, 3, 2, 25, 120, 195, 193, 119, 195, 120, 2, 4.18435
16, 3, wb, filler, NA, 999, 999, 2, 26, 63, 177, 179, 162, 136, 124, 1, 2.45219
16, 3, wb, filler, NA, 999, 999, 2, 26, 63, 177, 179, 162, 136, 124, 2, 1.80233
16, 3, wb, filler, NA, 999, 999, 2, 27, 100, 178, 96, 132, 135, 117, 2, 2.16489
16, 3, wb, filler, NA, 999, 999, 2, 27, 100, 178, 96, 132, 135, 117, 1, 2.87726
16, 3, wb, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 60, 135, 125, 56, 3, 2.22548
16, 3, wb, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 60, 135, 125, 56, 1, 5.68836
16, 3, wb, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 90, 165, 163, 89, 3, 11.5336
16, 3, wb, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 90, 165, 163, 89, 2, 2.0624
16, 3, wb, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 120, 195, 195, 120, 1, 2.60174
16, 3, wb, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 120, 195, 195, 120, 2, 5.9041
16, 3, wb, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 165, 90, 90, 165, 1, 2.86417
16, 3, wb, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 165, 90, 90, 165, 3, 3.38778
16, 3, wb, catch, NA, 999, 999, 2, 32, 195, 120, 126, 69, 109, 146, 2, 4.17871
16, 3, wb, catch, NA, 999, 999, 2, 32, 195, 120, 126, 69, 109, 146, 1, 1.6013
16, 3, wb, attraction, a-b-da, 14, 3, 2, 33, 181, 111, 195, 120, 120, 195, 1, 2.9094
16, 3, wb, attraction, a-b-da, 14, 3, 2, 33, 181, 111, 195, 120, 120, 195, 2, 1.80673
16, 3, wb, attraction, a-b-da, 5, 1, 2, 34, 60, 135, 135, 60, 132, 58, 3, 3.32587
16, 3, wb, attraction, a-b-da, 5, 1, 2, 34, 60, 135, 135, 60, 132, 58, 2, 3.67923
16, 3, wb, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 60, 135, 59, 134, 2, 3.88901
16, 3, wb, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 60, 135, 59, 134, 1, 1.93937
16, 3, wb, filler, NA, 999, 999, 2, 36, 156, 134, 114, 186, 165, 172, 1, 4.46742
16, 3, wb, filler, NA, 999, 999, 2, 36, 156, 134, 114, 186, 165, 172, 3, 2.59779
16, 3, wb, attraction, a-b-db, 2, 3, 2, 37, 119, 193, 120, 195, 195, 120, 1, 2.8437
16, 3, wb, attraction, a-b-db, 2, 3, 2, 37, 119, 193, 120, 195, 195, 120, 3, 2.32298
16, 3, wb, filler, NA, 999, 999, 3, 1, 169, 138, 127, 81, 141, 121, 2, 1.92232
16, 3, wb, filler, NA, 999, 999, 3, 1, 169, 138, 127, 81, 141, 121, 1, 2.12447
16, 3, wb, attraction, a-b-db, 9, 3, 3, 2, 195, 120, 114, 186, 120, 195, 2, 3.75621
16, 3, wb, attraction, a-b-db, 9, 3, 3, 2, 195, 120, 114, 186, 120, 195, 3, 2.26249
16, 3, wb, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 1, 3.51307
16, 3, wb, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 3, 2.29137
16, 3, wb, filler, NA, 999, 999, 3, 4, 172, 187, 173, 192, 154, 172, 3, 3.24391
16, 3, wb, filler, NA, 999, 999, 3, 4, 172, 187, 173, 192, 154, 172, 2, 2.11492
16, 3, wb, attraction, a-b-da, 14, 2, 3, 5, 90, 165, 165, 90, 153, 83, 3, 2.45262
16, 3, wb, attraction, a-b-da, 14, 2, 3, 5, 90, 165, 165, 90, 153, 83, 2, 2.37426
16, 3, wb, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 56, 125, 135, 60, 2, 4.54816
16, 3, wb, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 56, 125, 135, 60, 3, 2.15989
16, 3, wb, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 120, 195, 190, 117, 3, 11.8777
16, 3, wb, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 120, 195, 190, 117, 2, 2.51726
16, 3, wb, attraction, a-b-da, 5, 2, 3, 8, 165, 90, 90, 165, 161, 88, 3, 3.26121
16, 3, wb, attraction, a-b-da, 5, 2, 3, 8, 165, 90, 90, 165, 161, 88, 2, 3.08333
16, 3, wb, filler, NA, 999, 999, 3, 9, 69, 101, 191, 100, 104, 156, 1, 2.34013
16, 3, wb, filler, NA, 999, 999, 3, 9, 69, 101, 191, 100, 104, 156, 3, 4.16623
16, 3, wb, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 1, 7.73888
16, 3, wb, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 3, 4.86072
16, 3, wb, catch, NA, 999, 999, 3, 11, 158, 97, 148, 167, 94, 101, 3, 1.90118
16, 3, wb, catch, NA, 999, 999, 3, 11, 158, 97, 148, 167, 94, 101, 2, 1.7755
16, 3, wb, filler, NA, 999, 999, 3, 12, 95, 132, 81, 161, 180, 164, 1, 2.7835
16, 3, wb, filler, NA, 999, 999, 3, 12, 95, 132, 81, 161, 180, 164, 3, 1.84587
16, 3, wb, attraction, a-b-db, 5, 1, 3, 13, 135, 60, 58, 132, 60, 135, 2, 3.06579
16, 3, wb, attraction, a-b-db, 5, 1, 3, 13, 135, 60, 58, 132, 60, 135, 3, 1.98038
16, 3, wb, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 3, 2.70982
16, 3, wb, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 2, 1.97357
16, 3, wb, catch, NA, 999, 999, 3, 15, 129, 66, 121, 134, 162, 153, 1, 2.4289
16, 3, wb, catch, NA, 999, 999, 3, 15, 129, 66, 121, 134, 162, 153, 3, 2.27393
16, 3, wb, attraction, a-b-da, 2, 3, 3, 16, 120, 195, 193, 119, 195, 120, 1, 4.1724
16, 3, wb, attraction, a-b-da, 2, 3, 3, 16, 120, 195, 193, 119, 195, 120, 2, 2.0852
16, 3, wb, attraction, a-b-db, 2, 1, 3, 17, 135, 60, 60, 135, 59, 134, 3, 2.26342
16, 3, wb, attraction, a-b-db, 2, 1, 3, 17, 135, 60, 60, 135, 59, 134, 1, 2.34713
16, 3, wb, filler, NA, 999, 999, 3, 18, 69, 93, 98, 162, 157, 97, 1, 4.27497
16, 3, wb, filler, NA, 999, 999, 3, 18, 69, 93, 98, 162, 157, 97, 2, 2.53546
16, 3, wb, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 125, 56, 135, 60, 2, 5.74955
16, 3, wb, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 125, 56, 135, 60, 1, 4.09319
16, 3, wb, attraction, a-b-da, 2, 1, 3, 20, 135, 60, 134, 59, 60, 135, 2, 3.9812
16, 3, wb, attraction, a-b-da, 2, 1, 3, 20, 135, 60, 134, 59, 60, 135, 3, 4.67766
16, 3, wb, attraction, a-b-db, 5, 2, 3, 21, 88, 161, 165, 90, 90, 165, 1, 3.09542
16, 3, wb, attraction, a-b-db, 5, 2, 3, 21, 88, 161, 165, 90, 90, 165, 2, 2.39327
16, 3, wb, attraction, a-b-da, 5, 1, 3, 22, 60, 135, 132, 58, 135, 60, 1, 3.1888
16, 3, wb, attraction, a-b-da, 5, 1, 3, 22, 60, 135, 132, 58, 135, 60, 3, 2.66182
16, 3, wb, filler, NA, 999, 999, 3, 23, 193, 105, 124, 103, 147, 194, 2, 2.80192
16, 3, wb, filler, NA, 999, 999, 3, 23, 193, 105, 124, 103, 147, 194, 3, 1.90406
16, 3, wb, catch, NA, 999, 999, 3, 24, 114, 141, 112, 83, 146, 169, 2, 2.24003
16, 3, wb, catch, NA, 999, 999, 3, 24, 114, 141, 112, 83, 146, 169, 3, 2.59043
16, 3, wb, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 165, 90, 90, 165, 3, 3.50738
16, 3, wb, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 165, 90, 90, 165, 2, 1.92505
16, 3, wb, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 2, 2.34418
16, 3, wb, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 3, 2.46327
16, 3, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 3, 2.93008
16, 3, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 195, 120, 119, 193, 1, 2.19476
16, 3, wb, attraction, a-b-db, 5, 3, 3, 28, 195, 120, 117, 190, 120, 195, 3, 3.48146
16, 3, wb, attraction, a-b-db, 5, 3, 3, 28, 195, 120, 117, 190, 120, 195, 1, 2.63837
16, 3, wb, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 2, 2.2821
16, 3, wb, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 3, 2.93125
16, 3, wb, filler, NA, 999, 999, 3, 30, 98, 157, 167, 174, 106, 77, 3, 2.12425
16, 3, wb, filler, NA, 999, 999, 3, 30, 98, 157, 167, 174, 106, 77, 2, 1.53485
16, 3, wb, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 2, 2.27992
16, 3, wb, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 3, 1.41684
16, 3, wb, filler, NA, 999, 999, 3, 32, 76, 186, 186, 185, 127, 191, 1, 1.8234
16, 3, wb, filler, NA, 999, 999, 3, 32, 76, 186, 186, 185, 127, 191, 2, 1.34949
16, 3, wb, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 86, 157, 90, 165, 2, 1.94863
16, 3, wb, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 86, 157, 90, 165, 3, 1.58169
16, 3, wb, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 60, 135, 57, 129, 3, 2.44093
16, 3, wb, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 60, 135, 57, 129, 2, 1.16893
16, 3, wb, attraction, a-b-db, 2, 2, 3, 35, 89, 163, 165, 90, 90, 165, 3, 3.18423
16, 3, wb, attraction, a-b-db, 2, 2, 3, 35, 89, 163, 165, 90, 90, 165, 2, 2.71833
16, 3, wb, filler, NA, 999, 999, 3, 36, 95, 65, 136, 183, 143, 99, 1, 3.18289
16, 3, wb, filler, NA, 999, 999, 3, 36, 95, 65, 136, 183, 143, 99, 2, 1.87583
16, 3, wb, filler, NA, 999, 999, 3, 37, 195, 67, 155, 63, 148, 120, 2, 2.58574
16, 3, wb, filler, NA, 999, 999, 3, 37, 195, 67, 155, 63, 148, 120, 3, 1.9512
16, 3, wb, filler, NA, 999, 999, 4, 1, 183, 75, 119, 151, 167, 170, 1, 5.18342
16, 3, wb, filler, NA, 999, 999, 4, 1, 183, 75, 119, 151, 167, 170, 3, 1.47716
16, 3, wb, filler, NA, 999, 999, 4, 2, 80, 158, 135, 119, 183, 76, 1, 2.56059
16, 3, wb, filler, NA, 999, 999, 4, 2, 80, 158, 135, 119, 183, 76, 2, 1.56902
16, 3, wb, attraction, a-b-db, 2, 3, 4, 3, 119, 193, 120, 195, 195, 120, 1, 3.24889
16, 3, wb, attraction, a-b-db, 2, 3, 4, 3, 119, 193, 120, 195, 195, 120, 2, 4.13084
16, 3, wb, catch, NA, 999, 999, 4, 4, 156, 99, 135, 60, 129, 186, 2, 1.78928
16, 3, wb, catch, NA, 999, 999, 4, 4, 156, 99, 135, 60, 129, 186, 3, 2.03399
16, 3, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 1, 2.63737
16, 3, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 2, 4.78749
16, 3, wb, attraction, a-b-db, 9, 3, 4, 6, 195, 120, 120, 195, 114, 186, 3, 2.36942
16, 3, wb, attraction, a-b-db, 9, 3, 4, 6, 195, 120, 120, 195, 114, 186, 1, 2.56936
16, 3, wb, attraction, a-b-da, 14, 2, 4, 7, 90, 165, 153, 83, 165, 90, 2, 2.88604
16, 3, wb, attraction, a-b-da, 14, 2, 4, 7, 90, 165, 153, 83, 165, 90, 3, 2.41782
16, 3, wb, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 90, 165, 165, 90, 1, 2.66237
16, 3, wb, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 90, 165, 165, 90, 2, 2.22883
16, 3, wb, attraction, a-b-db, 5, 1, 4, 9, 58, 132, 135, 60, 60, 135, 1, 3.55998
16, 3, wb, attraction, a-b-db, 5, 1, 4, 9, 58, 132, 135, 60, 60, 135, 2, 3.76063
16, 3, wb, attraction, a-b-db, 5, 3, 4, 10, 120, 195, 195, 120, 117, 190, 3, 2.51946
16, 3, wb, attraction, a-b-db, 5, 3, 4, 10, 120, 195, 195, 120, 117, 190, 2, 2.12122
16, 3, wb, catch, NA, 999, 999, 4, 11, 139, 176, 135, 60, 98, 157, 2, 2.1692
