sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
226, 3, wb, filler, NA, 999, 999, 1, 12, 80, 169, 165, 189, 67, 145, 2, 1.4577
226, 3, wb, filler, NA, 999, 999, 1, 13, 99, 88, 105, 72, 185, 143, 2, 2.6125
226, 3, wb, filler, NA, 999, 999, 1, 13, 99, 88, 105, 72, 185, 143, 3, 1.49829
226, 3, wb, attraction, a-b-db, 5, 1, 1, 14, 135, 60, 60, 135, 58, 132, 1, 2.83573
226, 3, wb, attraction, a-b-db, 5, 1, 1, 14, 135, 60, 60, 135, 58, 132, 2, 4.25684
226, 3, wb, attraction, a-b-da, 14, 1, 1, 15, 60, 135, 125, 56, 135, 60, 2, 8.59543
226, 3, wb, attraction, a-b-da, 14, 1, 1, 15, 60, 135, 125, 56, 135, 60, 1, 8.84002
226, 3, wb, attraction, a-b-db, 9, 1, 1, 16, 135, 60, 60, 135, 57, 129, 1, 14.7299
226, 3, wb, attraction, a-b-db, 9, 1, 1, 16, 135, 60, 60, 135, 57, 129, 2, 1.87935
226, 3, wb, filler, NA, 999, 999, 1, 17, 188, 64, 70, 170, 88, 89, 3, 4.10537
226, 3, wb, filler, NA, 999, 999, 1, 17, 188, 64, 70, 170, 88, 89, 2, 1.65865
226, 3, wb, filler, NA, 999, 999, 1, 18, 139, 163, 104, 155, 81, 73, 3, 2.82939
226, 3, wb, filler, NA, 999, 999, 1, 18, 139, 163, 104, 155, 81, 73, 1, 2.59454
226, 3, wb, attraction, a-b-da, 5, 3, 1, 19, 120, 195, 195, 120, 190, 117, 3, 2.93565
226, 3, wb, attraction, a-b-da, 5, 3, 1, 19, 120, 195, 195, 120, 190, 117, 1, 3.42504
226, 3, wb, catch, NA, 999, 999, 1, 20, 87, 108, 157, 98, 180, 135, 1, 1.72426
226, 3, wb, catch, NA, 999, 999, 1, 20, 87, 108, 157, 98, 180, 135, 3, 1.31763
226, 3, wb, attraction, a-b-da, 2, 3, 1, 21, 193, 119, 195, 120, 120, 195, 1, 9.06252
226, 3, wb, attraction, a-b-da, 2, 3, 1, 21, 193, 119, 195, 120, 120, 195, 3, 1.92028
226, 3, wb, filler, NA, 999, 999, 1, 22, 58, 152, 172, 188, 103, 93, 3, 3.68108
226, 3, wb, filler, NA, 999, 999, 1, 22, 58, 152, 172, 188, 103, 93, 2, 2.17186
226, 3, wb, attraction, a-b-db, 2, 1, 1, 23, 60, 135, 135, 60, 59, 134, 1, 6.86638
226, 3, wb, attraction, a-b-db, 2, 1, 1, 23, 60, 135, 135, 60, 59, 134, 3, 2.06886
226, 3, wb, filler, NA, 999, 999, 1, 24, 181, 67, 107, 68, 176, 88, 2, 3.5356
226, 3, wb, filler, NA, 999, 999, 1, 24, 181, 67, 107, 68, 176, 88, 3, 2.00848
226, 3, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 2, 2.82906
226, 3, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 3, 1.6662
226, 3, wb, filler, NA, 999, 999, 1, 26, 83, 77, 182, 107, 73, 164, 1, 2.88497
226, 3, wb, filler, NA, 999, 999, 1, 26, 83, 77, 182, 107, 73, 164, 2, 2.5599
226, 3, wb, attraction, a-b-da, 9, 3, 1, 27, 120, 195, 195, 120, 186, 114, 3, 10.6624
226, 3, wb, attraction, a-b-da, 9, 3, 1, 27, 120, 195, 195, 120, 186, 114, 2, 2.08785
226, 3, wb, filler, NA, 999, 999, 1, 28, 155, 76, 80, 98, 180, 123, 2, 2.08968
226, 3, wb, filler, NA, 999, 999, 1, 28, 155, 76, 80, 98, 180, 123, 3, 1.39628
226, 3, wb, attraction, a-b-da, 2, 2, 1, 29, 90, 165, 163, 89, 165, 90, 2, 12.2421
226, 3, wb, attraction, a-b-da, 2, 2, 1, 29, 90, 165, 163, 89, 165, 90, 1, 5.33128
226, 3, wb, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 165, 90, 90, 165, 1, 3.00223
226, 3, wb, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 165, 90, 90, 165, 3, 2.1607
226, 3, wb, filler, NA, 999, 999, 1, 31, 93, 106, 77, 186, 115, 127, 1, 3.40724
226, 3, wb, filler, NA, 999, 999, 1, 31, 93, 106, 77, 186, 115, 127, 3, 2.22078
226, 3, wb, attraction, a-b-da, 14, 3, 1, 32, 195, 120, 181, 111, 120, 195, 2, 2.91331
226, 3, wb, attraction, a-b-da, 14, 3, 1, 32, 195, 120, 181, 111, 120, 195, 3, 1.69114
226, 3, wb, attraction, a-b-db, 2, 3, 1, 33, 119, 193, 195, 120, 120, 195, 2, 7.02063
226, 3, wb, attraction, a-b-db, 2, 3, 1, 33, 119, 193, 195, 120, 120, 195, 3, 1.40925
226, 3, wb, filler, NA, 999, 999, 1, 34, 150, 188, 74, 77, 73, 193, 2, 3.12589
226, 3, wb, filler, NA, 999, 999, 1, 34, 150, 188, 74, 77, 73, 193, 1, 1.35888
226, 3, wb, attraction, a-b-db, 14, 2, 1, 35, 90, 165, 165, 90, 83, 153, 2, 3.38961
226, 3, wb, attraction, a-b-db, 14, 2, 1, 35, 90, 165, 165, 90, 83, 153, 1, 6.2519
226, 3, wb, attraction, a-b-db, 5, 3, 1, 36, 117, 190, 120, 195, 195, 120, 1, 12.446
226, 3, wb, attraction, a-b-db, 5, 3, 1, 36, 117, 190, 120, 195, 195, 120, 2, 1.82332
226, 3, wb, attraction, a-b-da, 9, 1, 1, 37, 129, 57, 60, 135, 135, 60, 1, 4.22015
226, 3, wb, attraction, a-b-da, 9, 1, 1, 37, 129, 57, 60, 135, 135, 60, 2, 1.57731
226, 3, wb, filler, NA, 999, 999, 2, 1, 83, 170, 178, 163, 179, 104, 1, 1.80743
226, 3, wb, filler, NA, 999, 999, 2, 1, 83, 170, 178, 163, 179, 104, 2, 0.885619
226, 3, wb, attraction, a-b-da, 14, 3, 2, 2, 120, 195, 181, 111, 195, 120, 2, 4.51195
226, 3, wb, attraction, a-b-da, 14, 3, 2, 2, 120, 195, 181, 111, 195, 120, 1, 1.80111
226, 3, wb, filler, NA, 999, 999, 2, 3, 83, 177, 126, 155, 193, 167, 1, 5.21442
226, 3, wb, filler, NA, 999, 999, 2, 3, 83, 177, 126, 155, 193, 167, 3, 2.57145
226, 3, wb, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 1, 3.24991
226, 3, wb, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 2, 1.75832
226, 3, wb, filler, NA, 999, 999, 2, 5, 100, 149, 154, 160, 176, 91, 1, 5.42894
226, 3, wb, filler, NA, 999, 999, 2, 5, 100, 149, 154, 160, 176, 91, 2, 1.04137
226, 3, wb, attraction, a-b-da, 9, 3, 2, 6, 120, 195, 195, 120, 186, 114, 3, 12.909
226, 3, wb, attraction, a-b-da, 9, 3, 2, 6, 120, 195, 195, 120, 186, 114, 1, 1.89948
226, 3, wb, attraction, a-b-db, 5, 1, 2, 7, 58, 132, 60, 135, 135, 60, 1, 3.36476
226, 3, wb, attraction, a-b-db, 5, 1, 2, 7, 58, 132, 60, 135, 135, 60, 2, 2.55646
226, 3, wb, attraction, a-b-db, 2, 1, 2, 8, 135, 60, 59, 134, 60, 135, 1, 6.84346
226, 3, wb, attraction, a-b-db, 2, 1, 2, 8, 135, 60, 59, 134, 60, 135, 3, 2.15866
226, 3, wb, attraction, a-b-db, 14, 1, 2, 9, 60, 135, 135, 60, 56, 125, 2, 30.1975
226, 3, wb, attraction, a-b-db, 14, 1, 2, 9, 60, 135, 135, 60, 56, 125, 1, 1.65126
226, 3, wb, catch, NA, 999, 999, 2, 10, 140, 175, 97, 158, 98, 97, 3, 1.39091
226, 3, wb, catch, NA, 999, 999, 2, 10, 140, 175, 97, 158, 98, 97, 1, 1.22155
226, 3, wb, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 195, 120, 190, 117, 3, 4.28242
226, 3, wb, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 195, 120, 190, 117, 1, 1.87713
226, 3, wb, filler, NA, 999, 999, 2, 12, 147, 119, 130, 80, 57, 68, 3, 0.735
226, 3, wb, filler, NA, 999, 999, 2, 12, 147, 119, 130, 80, 57, 68, 1, 0.896729
226, 3, wb, attraction, a-b-da, 14, 1, 2, 13, 125, 56, 135, 60, 60, 135, 1, 1.31444
226, 3, wb, attraction, a-b-da, 14, 1, 2, 13, 125, 56, 135, 60, 60, 135, 3, 2.09275
226, 3, wb, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 83, 153, 165, 90, 2, 2.45389
226, 3, wb, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 83, 153, 165, 90, 1, 2.17851
226, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 90, 165, 165, 90, 3, 3.00041
226, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 90, 165, 165, 90, 2, 1.86283
226, 3, wb, attraction, a-b-da, 9, 2, 2, 16, 157, 86, 165, 90, 90, 165, 1, 28.3775
226, 3, wb, attraction, a-b-da, 9, 2, 2, 16, 157, 86, 165, 90, 90, 165, 2, 2.03334
226, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 1, 2.81319
226, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 2, 1.44302
226, 3, wb, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 120, 195, 195, 120, 1, 5.58252
226, 3, wb, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 120, 195, 195, 120, 2, 2.33268
226, 3, wb, filler, NA, 999, 999, 2, 19, 173, 179, 88, 103, 95, 135, 2, 0.676519
226, 3, wb, filler, NA, 999, 999, 2, 19, 173, 179, 88, 103, 95, 135, 1, 0.952332
226, 3, wb, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 165, 90, 90, 165, 1, 1.66416
226, 3, wb, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 165, 90, 90, 165, 2, 1.07605
226, 3, wb, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 165, 90, 88, 161, 1, 4.04649
226, 3, wb, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 165, 90, 88, 161, 2, 0.722424
226, 3, wb, filler, NA, 999, 999, 2, 22, 70, 106, 191, 131, 91, 167, 1, 0.891404
226, 3, wb, filler, NA, 999, 999, 2, 22, 70, 106, 191, 131, 91, 167, 2, 0.454636
226, 3, wb, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 3, 2.77828
226, 3, wb, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 1, 1.00131
226, 3, wb, catch, NA, 999, 999, 2, 24, 124, 191, 101, 94, 135, 120, 2, 1.72699
226, 3, wb, catch, NA, 999, 999, 2, 24, 124, 191, 101, 94, 135, 120, 1, 0.464437
226, 3, wb, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 1, 7.47556
226, 3, wb, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 2, 1.07721
226, 3, wb, filler, NA, 999, 999, 2, 26, 88, 167, 127, 102, 108, 121, 2, 1.64754
226, 3, wb, filler, NA, 999, 999, 2, 26, 88, 167, 127, 102, 108, 121, 1, 1.30839
226, 3, wb, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 2, 4.79721
226, 3, wb, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 1, 1.355
226, 3, wb, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 89, 163, 90, 165, 2, 3.6345
226, 3, wb, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 89, 163, 90, 165, 1, 1.30336
226, 3, wb, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 129, 57, 135, 60, 2, 2.08884
226, 3, wb, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 129, 57, 135, 60, 1, 1.91554
226, 3, wb, attraction, a-b-da, 2, 3, 2, 30, 120, 195, 195, 120, 193, 119, 2, 1.76419
226, 3, wb, attraction, a-b-da, 2, 3, 2, 30, 120, 195, 195, 120, 193, 119, 1, 0.708327
226, 3, wb, attraction, a-b-db, 5, 3, 2, 31, 117, 190, 195, 120, 120, 195, 1, 4.50937
226, 3, wb, attraction, a-b-db, 5, 3, 2, 31, 117, 190, 195, 120, 120, 195, 2, 0.854587
226, 3, wb, catch, NA, 999, 999, 2, 32, 128, 187, 131, 64, 93, 162, 2, 1.7463
226, 3, wb, catch, NA, 999, 999, 2, 32, 128, 187, 131, 64, 93, 162, 1, 0.435046
226, 3, wb, filler, NA, 999, 999, 2, 33, 99, 153, 129, 184, 153, 134, 1, 1.91152
226, 3, wb, filler, NA, 999, 999, 2, 33, 99, 153, 129, 184, 153, 134, 2, 0.385471
226, 3, wb, attraction, a-b-da, 14, 2, 2, 34, 165, 90, 153, 83, 90, 165, 2, 4.832
226, 3, wb, attraction, a-b-da, 14, 2, 2, 34, 165, 90, 153, 83, 90, 165, 3, 0.516423
226, 3, wb, attraction, a-b-db, 2, 3, 2, 35, 195, 120, 119, 193, 120, 195, 1, 3.74953
226, 3, wb, attraction, a-b-db, 2, 3, 2, 35, 195, 120, 119, 193, 120, 195, 2, 1.17378
226, 3, wb, filler, NA, 999, 999, 2, 36, 130, 61, 176, 137, 112, 145, 1, 0.875968
226, 3, wb, filler, NA, 999, 999, 2, 36, 130, 61, 176, 137, 112, 145, 2, 2.02375
226, 3, wb, filler, NA, 999, 999, 2, 37, 194, 168, 133, 80, 190, 94, 2, 0.932234
226, 3, wb, filler, NA, 999, 999, 2, 37, 194, 168, 133, 80, 190, 94, 1, 0.990176
226, 3, wb, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 120, 195, 195, 120, 1, 3.52361
226, 3, wb, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 120, 195, 195, 120, 2, 0.876473
226, 3, wb, catch, NA, 999, 999, 3, 2, 157, 158, 154, 101, 78, 117, 3, 0.918728
226, 3, wb, catch, NA, 999, 999, 3, 2, 157, 158, 154, 101, 78, 117, 1, 0.729192
226, 3, wb, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 90, 165, 161, 88, 1, 1.76151
226, 3, wb, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 90, 165, 161, 88, 2, 0.689713
226, 3, wb, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 117, 190, 120, 195, 2, 3.34809
226, 3, wb, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 117, 190, 120, 195, 1, 1.24429
226, 3, wb, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 195, 120, 120, 195, 2, 1.0079
226, 3, wb, attraction, a-b-da, 2, 3, 3, 5, 193, 119, 195, 120, 120, 195, 1, 1.1982
226, 3, wb, attraction, a-b-db, 9, 1, 3, 6, 57, 129, 135, 60, 60, 135, 2, 3.28375
226, 3, wb, attraction, a-b-db, 9, 1, 3, 6, 57, 129, 135, 60, 60, 135, 3, 0.87076
226, 3, wb, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 163, 89, 90, 165, 2, 1.17782
226, 3, wb, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 163, 89, 90, 165, 1, 0.945361
226, 3, wb, catch, NA, 999, 999, 3, 8, 131, 64, 155, 100, 122, 193, 1, 2.88891
226, 3, wb, catch, NA, 999, 999, 3, 8, 131, 64, 155, 100, 122, 193, 3, 0.77138
226, 3, wb, filler, NA, 999, 999, 3, 9, 110, 146, 192, 181, 79, 71, 3, 0.938377
226, 3, wb, filler, NA, 999, 999, 3, 9, 110, 146, 192, 181, 79, 71, 2, 1.13957
226, 3, wb, attraction, a-b-db, 14, 2, 3, 10, 165, 90, 83, 153, 90, 165, 2, 5.15572
226, 3, wb, attraction, a-b-db, 14, 2, 3, 10, 165, 90, 83, 153, 90, 165, 1, 0.483364
226, 3, wb, attraction, a-b-db, 14, 1, 3, 11, 60, 135, 56, 125, 135, 60, 2, 0.869799
226, 3, wb, attraction, a-b-db, 14, 1, 3, 11, 60, 135, 56, 125, 135, 60, 3, 1.36222
226, 3, wb, filler, NA, 999, 999, 3, 12, 72, 126, 65, 123, 83, 77, 2, 2.56121
226, 3, wb, filler, NA, 999, 999, 3, 12, 72, 126, 65, 123, 83, 77, 3, 1.22503
226, 3, wb, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 120, 195, 195, 120, 2, 3.1491
226, 3, wb, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 120, 195, 195, 120, 3, 1.86947
226, 3, wb, attraction, a-b-da, 14, 1, 3, 14, 60, 135, 135, 60, 125, 56, 2, 1.57612
226, 3, wb, attraction, a-b-da, 14, 1, 3, 14, 60, 135, 135, 60, 125, 56, 1, 0.48767
226, 3, wb, attraction, a-b-da, 14, 3, 3, 15, 120, 195, 181, 111, 195, 120, 2, 7.0661
226, 3, wb, attraction, a-b-da, 14, 3, 3, 15, 120, 195, 181, 111, 195, 120, 1, 0.692509
226, 3, wb, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 135, 60, 58, 132, 2, 1.39812
226, 3, wb, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 135, 60, 58, 132, 3, 7.28506
226, 3, wb, attraction, a-b-da, 14, 2, 3, 17, 90, 165, 165, 90, 153, 83, 3, 2.03734
226, 3, wb, attraction, a-b-da, 14, 2, 3, 17, 90, 165, 165, 90, 153, 83, 1, 0.962701
226, 3, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 2, 1.30569
226, 3, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 1, 0.427889
226, 3, wb, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 60, 135, 59, 134, 3, 3.0245
226, 3, wb, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 60, 135, 59, 134, 2, 0.63747
226, 3, wb, attraction, a-b-da, 9, 3, 3, 20, 195, 120, 120, 195, 186, 114, 1, 11.7938
226, 3, wb, attraction, a-b-da, 9, 3, 3, 20, 195, 120, 120, 195, 186, 114, 2, 0.461459
226, 3, wb, filler, NA, 999, 999, 3, 21, 119, 99, 106, 145, 113, 146, 1, 0.936519
226, 3, wb, filler, NA, 999, 999, 3, 21, 119, 99, 106, 145, 113, 146, 2, 0.538299
226, 3, wb, filler, NA, 999, 999, 3, 22, 148, 183, 101, 169, 121, 77, 3, 0.850737
226, 3, wb, filler, NA, 999, 999, 3, 22, 148, 183, 101, 169, 121, 77, 2, 1.84779
226, 3, wb, filler, NA, 999, 999, 3, 23, 131, 164, 145, 177, 65, 159, 3, 0.875215
226, 3, wb, filler, NA, 999, 999, 3, 23, 131, 164, 145, 177, 65, 159, 2, 0.654849
226, 3, wb, filler, NA, 999, 999, 3, 24, 101, 75, 136, 74, 154, 105, 1, 0.874597
226, 3, wb, filler, NA, 999, 999, 3, 24, 101, 75, 136, 74, 154, 105, 3, 0.974266
226, 3, wb, attraction, a-b-db, 14, 3, 3, 25, 120, 195, 111, 181, 195, 120, 2, 2.34851
226, 3, wb, attraction, a-b-db, 14, 3, 3, 25, 120, 195, 111, 181, 195, 120, 3, 0.54132
226, 3, wb, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 60, 135, 134, 59, 3, 3.56499
226, 3, wb, attraction, a-b-da, 2, 1, 3, 26, 135, 60, 60, 135, 134, 59, 2, 0.588348
226, 3, wb, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 90, 165, 165, 90, 2, 7.08289
226, 3, wb, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 90, 165, 165, 90, 3, 0.716687
226, 3, wb, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 129, 57, 135, 60, 2, 2.3576
226, 3, wb, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 129, 57, 135, 60, 1, 0.517492
226, 3, wb, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 90, 165, 165, 90, 2, 2.37459
226, 3, wb, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 90, 165, 165, 90, 3, 0.486058
226, 3, wb, filler, NA, 999, 999, 3, 30, 183, 121, 120, 157, 61, 144, 3, 0.944378
226, 3, wb, filler, NA, 999, 999, 3, 30, 183, 121, 120, 157, 61, 144, 1, 0.825361
226, 3, wb, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 135, 60, 60, 135, 1, 1.01376
226, 3, wb, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 135, 60, 60, 135, 3, 1.204
226, 3, wb, filler, NA, 999, 999, 3, 32, 130, 72, 169, 177, 68, 93, 3, 1.01768
226, 3, wb, filler, NA, 999, 999, 3, 32, 130, 72, 169, 177, 68, 93, 2, 0.632036
226, 3, wb, catch, NA, 999, 999, 3, 33, 140, 115, 70, 125, 191, 124, 2, 0.884324
226, 3, wb, catch, NA, 999, 999, 3, 33, 140, 115, 70, 125, 191, 124, 3, 0.992181
226, 3, wb, attraction, a-b-db, 5, 2, 3, 34, 90, 165, 88, 161, 165, 90, 2, 3.59763
226, 3, wb, attraction, a-b-db, 5, 2, 3, 34, 90, 165, 88, 161, 165, 90, 3, 0.667877
226, 3, wb, attraction, a-b-db, 2, 2, 3, 35, 89, 163, 90, 165, 165, 90, 2, 1.27086
226, 3, wb, attraction, a-b-db, 2, 2, 3, 35, 89, 163, 90, 165, 165, 90, 1, 0.435227
226, 3, wb, filler, NA, 999, 999, 3, 36, 128, 101, 94, 177, 90, 63, 3, 0.847752
226, 3, wb, filler, NA, 999, 999, 3, 36, 128, 101, 94, 177, 90, 63, 2, 0.532655
226, 3, wb, filler, NA, 999, 999, 3, 37, 102, 93, 89, 77, 128, 100, 2, 23.7492
226, 3, wb, filler, NA, 999, 999, 3, 37, 102, 93, 89, 77, 128, 100, 3, 0.823055
226, 3, wb, filler, NA, 999, 999, 4, 1, 189, 112, 142, 188, 190, 124, 2, 4.34019
226, 3, wb, filler, NA, 999, 999, 4, 1, 189, 112, 142, 188, 190, 124, 3, 2.24406
226, 3, wb, filler, NA, 999, 999, 4, 2, 88, 140, 108, 78, 190, 123, 2, 0.99926
226, 3, wb, filler, NA, 999, 999, 4, 2, 88, 140, 108, 78, 190, 123, 3, 1.15021
226, 3, wb, filler, NA, 999, 999, 4, 3, 125, 185, 136, 168, 71, 94, 3, 0.965786
226, 3, wb, filler, NA, 999, 999, 4, 3, 125, 185, 136, 168, 71, 94, 2, 0.878093
226, 3, wb, filler, NA, 999, 999, 4, 4, 71, 188, 77, 78, 103, 75, 2, 1.40042
226, 3, wb, filler, NA, 999, 999, 4, 4, 71, 188, 77, 78, 103, 75, 1, 0.479326
226, 3, wb, catch, NA, 999, 999, 4, 5, 184, 131, 155, 100, 68, 127, 3, 1.55383
226, 3, wb, catch, NA, 999, 999, 4, 5, 184, 131, 155, 100, 68, 127, 1, 0.538621
226, 3, wb, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 1, 1.08297
226, 3, wb, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 2, 0.470764
226, 3, wb, filler, NA, 999, 999, 4, 7, 82, 91, 170, 110, 75, 156, 1, 0.873843
226, 3, wb, filler, NA, 999, 999, 4, 7, 82, 91, 170, 110, 75, 156, 2, 4.60554
226, 3, wb, attraction, a-b-db, 14, 2, 4, 8, 90, 165, 83, 153, 165, 90, 2, 2.42603
226, 3, wb, attraction, a-b-db, 14, 2, 4, 8, 90, 165, 83, 153, 165, 90, 1, 2.28722
226, 3, wb, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 1, 2.11311
226, 3, wb, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 2, 0.755164
226, 3, wb, catch, NA, 999, 999, 4, 10, 112, 143, 153, 162, 121, 74, 3, 0.995
226, 3, wb, catch, NA, 999, 999, 4, 10, 112, 143, 153, 162, 121, 74, 2, 0.601815
226, 3, wb, attraction, a-b-da, 9, 3, 4, 11, 195, 120, 120, 195, 186, 114, 1, 27.7118
226, 3, wb, attraction, a-b-da, 9, 3, 4, 11, 195, 120, 120, 195, 186, 114, 2, 0.54632
