sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
161, 3, bw, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 2, 0.465741
161, 3, bw, attraction, a-b-da, 9, 2, 1, 32, 157, 86, 90, 165, 165, 90, 3, 1.06088
161, 3, bw, attraction, a-b-da, 9, 2, 1, 32, 157, 86, 90, 165, 165, 90, 2, 0.617308
161, 3, bw, attraction, a-b-da, 14, 2, 1, 33, 153, 83, 165, 90, 90, 165, 3, 2.08623
161, 3, bw, attraction, a-b-da, 14, 2, 1, 33, 153, 83, 165, 90, 90, 165, 1, 0.641727
161, 3, bw, filler, NA, 999, 999, 1, 34, 139, 193, 188, 113, 122, 112, 1, 1.06928
161, 3, bw, filler, NA, 999, 999, 1, 34, 139, 193, 188, 113, 122, 112, 3, 1.19364
161, 3, bw, attraction, a-b-da, 14, 1, 1, 35, 125, 56, 60, 135, 135, 60, 3, 2.03124
161, 3, bw, attraction, a-b-da, 14, 1, 1, 35, 125, 56, 60, 135, 135, 60, 1, 0.596499
161, 3, bw, catch, NA, 999, 999, 1, 36, 140, 115, 126, 69, 167, 148, 3, 0.738364
161, 3, bw, catch, NA, 999, 999, 1, 36, 140, 115, 126, 69, 167, 148, 2, 0.795628
161, 3, bw, filler, NA, 999, 999, 1, 37, 185, 187, 69, 59, 75, 105, 1, 0.657197
161, 3, bw, filler, NA, 999, 999, 1, 37, 185, 187, 69, 59, 75, 105, 2, 0.997647
161, 3, bw, attraction, a-b-da, 9, 2, 2, 1, 165, 90, 90, 165, 157, 86, 2, 1.41912
161, 3, bw, attraction, a-b-da, 9, 2, 2, 1, 165, 90, 90, 165, 157, 86, 3, 0.697281
161, 3, bw, filler, NA, 999, 999, 2, 2, 195, 143, 176, 92, 145, 129, 1, 1.09906
161, 3, bw, filler, NA, 999, 999, 2, 2, 195, 143, 176, 92, 145, 129, 2, 0.902128
161, 3, bw, attraction, a-b-db, 9, 3, 2, 3, 120, 195, 114, 186, 195, 120, 3, 1.0797
161, 3, bw, attraction, a-b-db, 9, 3, 2, 3, 120, 195, 114, 186, 195, 120, 1, 0.627344
161, 3, bw, attraction, a-b-db, 14, 1, 2, 4, 56, 125, 135, 60, 60, 135, 3, 2.15988
161, 3, bw, attraction, a-b-db, 14, 1, 2, 4, 56, 125, 135, 60, 60, 135, 1, 0.679694
161, 3, bw, attraction, a-b-da, 2, 2, 2, 5, 90, 165, 165, 90, 163, 89, 2, 2.53011
161, 3, bw, attraction, a-b-da, 2, 2, 2, 5, 90, 165, 165, 90, 163, 89, 1, 0.675433
161, 3, bw, attraction, a-b-db, 2, 2, 2, 6, 89, 163, 90, 165, 165, 90, 3, 0.837645
161, 3, bw, attraction, a-b-db, 2, 2, 2, 6, 89, 163, 90, 165, 165, 90, 2, 0.426733
161, 3, bw, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 195, 120, 190, 117, 2, 1.20722
161, 3, bw, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 195, 120, 190, 117, 1, 0.813576
161, 3, bw, catch, NA, 999, 999, 2, 8, 175, 140, 135, 120, 106, 89, 1, 1.0984
161, 3, bw, catch, NA, 999, 999, 2, 8, 175, 140, 135, 120, 106, 89, 3, 0.789391
161, 3, bw, filler, NA, 999, 999, 2, 9, 161, 134, 154, 103, 59, 146, 1, 0.995719
161, 3, bw, filler, NA, 999, 999, 2, 9, 161, 134, 154, 103, 59, 146, 3, 0.522904
161, 3, bw, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 165, 90, 83, 153, 2, 1.20383
161, 3, bw, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 165, 90, 83, 153, 1, 0.578782
161, 3, bw, filler, NA, 999, 999, 2, 11, 123, 120, 186, 191, 64, 154, 2, 0.681214
161, 3, bw, filler, NA, 999, 999, 2, 11, 123, 120, 186, 191, 64, 154, 3, 0.637002
161, 3, bw, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 125, 56, 60, 135, 1, 1.80935
161, 3, bw, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 125, 56, 60, 135, 2, 0.543443
161, 3, bw, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 3, 1.03125
161, 3, bw, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 2, 0.476953
161, 3, bw, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 195, 120, 120, 195, 3, 0.927477
161, 3, bw, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 195, 120, 120, 195, 1, 0.4972
161, 3, bw, attraction, a-b-db, 9, 2, 2, 15, 165, 90, 86, 157, 90, 165, 3, 1.89891
161, 3, bw, attraction, a-b-db, 9, 2, 2, 15, 165, 90, 86, 157, 90, 165, 1, 0.549575
161, 3, bw, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 3, 0.925449
161, 3, bw, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 1, 0.535034
161, 3, bw, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 195, 120, 186, 114, 2, 0.663482
161, 3, bw, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 195, 120, 186, 114, 3, 0.451825
161, 3, bw, attraction, a-b-da, 5, 2, 2, 18, 165, 90, 90, 165, 161, 88, 1, 0.935659
161, 3, bw, attraction, a-b-da, 5, 2, 2, 18, 165, 90, 90, 165, 161, 88, 2, 0.609591
161, 3, bw, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 120, 195, 195, 120, 2, 1.03852
161, 3, bw, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 120, 195, 195, 120, 3, 0.411455
161, 3, bw, attraction, a-b-db, 9, 1, 2, 20, 135, 60, 60, 135, 57, 129, 2, 0.584564
161, 3, bw, attraction, a-b-db, 9, 1, 2, 20, 135, 60, 60, 135, 57, 129, 3, 0.488429
161, 3, bw, catch, NA, 999, 999, 2, 21, 97, 98, 163, 152, 128, 127, 2, 0.914909
161, 3, bw, catch, NA, 999, 999, 2, 21, 97, 98, 163, 152, 128, 127, 1, 0.525223
161, 3, bw, catch, NA, 999, 999, 2, 22, 192, 123, 133, 122, 127, 68, 1, 0.941627
161, 3, bw, catch, NA, 999, 999, 2, 22, 192, 123, 133, 122, 127, 68, 3, 0.566692
161, 3, bw, attraction, a-b-da, 2, 3, 2, 23, 193, 119, 120, 195, 195, 120, 3, 0.869762
161, 3, bw, attraction, a-b-da, 2, 3, 2, 23, 193, 119, 120, 195, 195, 120, 1, 0.442145
161, 3, bw, filler, NA, 999, 999, 2, 24, 195, 186, 64, 74, 116, 92, 1, 0.933952
161, 3, bw, filler, NA, 999, 999, 2, 24, 195, 186, 64, 74, 116, 92, 2, 0.751675
161, 3, bw, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 120, 195, 195, 120, 2, 1.42328
161, 3, bw, attraction, a-b-db, 2, 3, 2, 25, 119, 193, 120, 195, 195, 120, 1, 0.500929
161, 3, bw, attraction, a-b-db, 5, 2, 2, 26, 88, 161, 90, 165, 165, 90, 2, 1.03059
161, 3, bw, attraction, a-b-db, 5, 2, 2, 26, 88, 161, 90, 165, 165, 90, 1, 0.452214
161, 3, bw, filler, NA, 999, 999, 2, 27, 122, 74, 106, 178, 118, 173, 2, 0.992069
161, 3, bw, filler, NA, 999, 999, 2, 27, 122, 74, 106, 178, 118, 173, 1, 0.719201
161, 3, bw, filler, NA, 999, 999, 2, 28, 148, 80, 106, 147, 163, 101, 2, 0.824151
161, 3, bw, filler, NA, 999, 999, 2, 28, 148, 80, 106, 147, 163, 101, 1, 0.933937
161, 3, bw, filler, NA, 999, 999, 2, 29, 139, 133, 148, 185, 127, 149, 2, 0.670101
161, 3, bw, filler, NA, 999, 999, 2, 29, 139, 133, 148, 185, 127, 149, 1, 0.754644
161, 3, bw, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 3, 0.970332
161, 3, bw, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 1, 0.794646
161, 3, bw, attraction, a-b-da, 2, 1, 2, 31, 134, 59, 135, 60, 60, 135, 2, 1.17637
161, 3, bw, attraction, a-b-da, 2, 1, 2, 31, 134, 59, 135, 60, 60, 135, 1, 0.89598
161, 3, bw, filler, NA, 999, 999, 2, 32, 99, 73, 140, 71, 127, 146, 3, 0.897659
161, 3, bw, filler, NA, 999, 999, 2, 32, 99, 73, 140, 71, 127, 146, 1, 0.572614
161, 3, bw, filler, NA, 999, 999, 2, 33, 123, 103, 73, 73, 177, 125, 3, 0.899736
161, 3, bw, filler, NA, 999, 999, 2, 33, 123, 103, 73, 73, 177, 125, 2, 0.710869
161, 3, bw, filler, NA, 999, 999, 2, 34, 163, 109, 124, 164, 115, 119, 2, 1.5598
161, 3, bw, filler, NA, 999, 999, 2, 34, 163, 109, 124, 164, 115, 119, 3, 0.503995
161, 3, bw, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 59, 134, 60, 135, 1, 0.90581
161, 3, bw, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 59, 134, 60, 135, 2, 0.5721
161, 3, bw, attraction, a-b-da, 5, 1, 2, 36, 60, 135, 132, 58, 135, 60, 3, 6.09118
161, 3, bw, attraction, a-b-da, 5, 1, 2, 36, 60, 135, 132, 58, 135, 60, 2, 0.524616
161, 3, bw, attraction, a-b-da, 9, 1, 2, 37, 135, 60, 60, 135, 129, 57, 1, 1.03697
161, 3, bw, attraction, a-b-da, 9, 1, 2, 37, 135, 60, 60, 135, 129, 57, 3, 0.650648
161, 3, bw, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 60, 135, 125, 56, 1, 0.982392
161, 3, bw, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 60, 135, 125, 56, 2, 0.358032
161, 3, bw, filler, NA, 999, 999, 3, 2, 142, 114, 182, 154, 172, 106, 2, 0.89333
161, 3, bw, filler, NA, 999, 999, 3, 2, 142, 114, 182, 154, 172, 106, 1, 0.728254
161, 3, bw, attraction, a-b-db, 14, 3, 3, 3, 120, 195, 195, 120, 111, 181, 3, 1.01661
161, 3, bw, attraction, a-b-db, 14, 3, 3, 3, 120, 195, 195, 120, 111, 181, 2, 1.103
161, 3, bw, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 165, 90, 83, 153, 2, 11.7606
161, 3, bw, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 165, 90, 83, 153, 1, 0.621604
161, 3, bw, attraction, a-b-da, 9, 2, 3, 5, 157, 86, 90, 165, 165, 90, 2, 0.522662
161, 3, bw, attraction, a-b-da, 9, 2, 3, 5, 157, 86, 90, 165, 165, 90, 1, 0.468453
161, 3, bw, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 181, 111, 195, 120, 2, 0.639583
161, 3, bw, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 181, 111, 195, 120, 1, 0.420763
161, 3, bw, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 90, 165, 165, 90, 2, 1.04978
161, 3, bw, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 90, 165, 165, 90, 1, 0.486912
161, 3, bw, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 59, 134, 60, 135, 1, 1.04124
161, 3, bw, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 59, 134, 60, 135, 2, 0.758293
161, 3, bw, attraction, a-b-da, 14, 2, 3, 9, 153, 83, 165, 90, 90, 165, 1, 0.613251
161, 3, bw, attraction, a-b-da, 14, 2, 3, 9, 153, 83, 165, 90, 90, 165, 2, 0.731807
161, 3, bw, attraction, a-b-db, 2, 3, 3, 10, 119, 193, 120, 195, 195, 120, 2, 1.14809
161, 3, bw, attraction, a-b-db, 2, 3, 3, 10, 119, 193, 120, 195, 195, 120, 3, 0.637015
161, 3, bw, filler, NA, 999, 999, 3, 11, 75, 181, 149, 98, 86, 74, 1, 1.9134
161, 3, bw, filler, NA, 999, 999, 3, 11, 75, 181, 149, 98, 86, 74, 3, 3.38747
161, 3, bw, filler, NA, 999, 999, 3, 12, 76, 126, 101, 166, 132, 123, 3, 0.937055
161, 3, bw, filler, NA, 999, 999, 3, 12, 76, 126, 101, 166, 132, 123, 1, 0.466895
161, 3, bw, attraction, a-b-da, 9, 3, 3, 13, 120, 195, 186, 114, 195, 120, 1, 0.861881
161, 3, bw, attraction, a-b-da, 9, 3, 3, 13, 120, 195, 186, 114, 195, 120, 2, 0.51425
161, 3, bw, filler, NA, 999, 999, 3, 14, 177, 127, 149, 80, 189, 164, 1, 0.635364
161, 3, bw, filler, NA, 999, 999, 3, 14, 177, 127, 149, 80, 189, 164, 2, 1.21715
161, 3, bw, filler, NA, 999, 999, 3, 15, 157, 57, 129, 185, 192, 59, 2, 13.942
161, 3, bw, filler, NA, 999, 999, 3, 15, 157, 57, 129, 185, 192, 59, 1, 1.20384
161, 3, bw, attraction, a-b-db, 2, 2, 3, 16, 90, 165, 89, 163, 165, 90, 1, 1.35332
161, 3, bw, attraction, a-b-db, 2, 2, 3, 16, 90, 165, 89, 163, 165, 90, 2, 0.466209
161, 3, bw, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 57, 129, 60, 135, 1, 1.32518
161, 3, bw, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 57, 129, 60, 135, 2, 0.6708
161, 3, bw, attraction, a-b-da, 2, 1, 3, 18, 60, 135, 135, 60, 134, 59, 3, 1.11392
161, 3, bw, attraction, a-b-da, 2, 1, 3, 18, 60, 135, 135, 60, 134, 59, 2, 0.828185
161, 3, bw, filler, NA, 999, 999, 3, 19, 59, 104, 186, 109, 92, 150, 2, 0.984478
161, 3, bw, filler, NA, 999, 999, 3, 19, 59, 104, 186, 109, 92, 150, 1, 0.672147
161, 3, bw, filler, NA, 999, 999, 3, 20, 114, 171, 71, 130, 68, 195, 1, 0.971185
161, 3, bw, filler, NA, 999, 999, 3, 20, 114, 171, 71, 130, 68, 195, 2, 1.1876
161, 3, bw, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 1, 0.953819
161, 3, bw, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 2, 0.506789
161, 3, bw, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 129, 57, 135, 60, 3, 1.17986
161, 3, bw, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 129, 57, 135, 60, 2, 0.755515
161, 3, bw, filler, NA, 999, 999, 3, 23, 75, 95, 164, 72, 82, 164, 3, 1.32318
161, 3, bw, filler, NA, 999, 999, 3, 23, 75, 95, 164, 72, 82, 164, 1, 0.708921
161, 3, bw, attraction, a-b-db, 5, 1, 3, 24, 135, 60, 58, 132, 60, 135, 1, 0.957918
161, 3, bw, attraction, a-b-db, 5, 1, 3, 24, 135, 60, 58, 132, 60, 135, 2, 0.654294
161, 3, bw, filler, NA, 999, 999, 3, 25, 151, 124, 130, 63, 124, 81, 1, 0.585832
161, 3, bw, filler, NA, 999, 999, 3, 25, 151, 124, 130, 63, 124, 81, 2, 0.69782
161, 3, bw, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 90, 165, 163, 89, 1, 0.779379
161, 3, bw, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 90, 165, 163, 89, 2, 0.779192
161, 3, bw, attraction, a-b-da, 2, 3, 3, 27, 120, 195, 195, 120, 193, 119, 1, 1.20949
161, 3, bw, attraction, a-b-da, 2, 3, 3, 27, 120, 195, 195, 120, 193, 119, 2, 0.96778
161, 3, bw, catch, NA, 999, 999, 3, 28, 112, 83, 144, 171, 99, 156, 2, 1.08674
161, 3, bw, catch, NA, 999, 999, 3, 28, 112, 83, 144, 171, 99, 156, 1, 0.754506
161, 3, bw, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 120, 195, 195, 120, 2, 0.858239
161, 3, bw, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 120, 195, 195, 120, 3, 0.598615
161, 3, bw, catch, NA, 999, 999, 3, 30, 106, 89, 132, 183, 118, 137, 2, 1.02835
161, 3, bw, catch, NA, 999, 999, 3, 30, 106, 89, 132, 183, 118, 137, 1, 0.633872
161, 3, bw, attraction, a-b-da, 5, 1, 3, 31, 60, 135, 135, 60, 132, 58, 1, 0.846412
161, 3, bw, attraction, a-b-da, 5, 1, 3, 31, 60, 135, 135, 60, 132, 58, 2, 0.611353
161, 3, bw, attraction, a-b-db, 5, 3, 3, 32, 120, 195, 117, 190, 195, 120, 2, 1.2484
161, 3, bw, attraction, a-b-db, 5, 3, 3, 32, 120, 195, 117, 190, 195, 120, 3, 0.533305
161, 3, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 1, 0.685774
161, 3, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 2, 0.673644
161, 3, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 1, 1.65991
161, 3, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 2, 0.864013
161, 3, bw, filler, NA, 999, 999, 3, 35, 164, 165, 165, 133, 137, 139, 1, 0.707105
161, 3, bw, filler, NA, 999, 999, 3, 35, 164, 165, 165, 133, 137, 139, 2, 0.925537
161, 3, bw, catch, NA, 999, 999, 3, 36, 131, 124, 116, 79, 195, 120, 1, 0.629858
161, 3, bw, catch, NA, 999, 999, 3, 36, 131, 124, 116, 79, 195, 120, 2, 0.515595
161, 3, bw, attraction, a-b-da, 5, 2, 3, 37, 161, 88, 165, 90, 90, 165, 1, 0.708659
161, 3, bw, attraction, a-b-da, 5, 2, 3, 37, 161, 88, 165, 90, 90, 165, 2, 0.431108
161, 3, bw, attraction, a-b-da, 2, 3, 4, 1, 195, 120, 120, 195, 193, 119, 2, 0.84356
161, 3, bw, attraction, a-b-da, 2, 3, 4, 1, 195, 120, 120, 195, 193, 119, 1, 0.70459
161, 3, bw, filler, NA, 999, 999, 4, 2, 171, 117, 56, 71, 108, 177, 1, 0.650317
161, 3, bw, filler, NA, 999, 999, 4, 2, 171, 117, 56, 71, 108, 177, 2, 0.591701
161, 3, bw, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 60, 135, 57, 129, 2, 1.3092
161, 3, bw, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 60, 135, 57, 129, 1, 0.679529
161, 3, bw, attraction, a-b-da, 14, 3, 4, 4, 181, 111, 120, 195, 195, 120, 1, 1.2578
161, 3, bw, attraction, a-b-da, 14, 3, 4, 4, 181, 111, 120, 195, 195, 120, 2, 1.00604
161, 3, bw, filler, NA, 999, 999, 4, 5, 79, 95, 114, 170, 70, 61, 2, 1.17974
161, 3, bw, filler, NA, 999, 999, 4, 5, 79, 95, 114, 170, 70, 61, 1, 0.651286
161, 3, bw, attraction, a-b-db, 14, 3, 4, 6, 111, 181, 120, 195, 195, 120, 2, 1.0151
161, 3, bw, attraction, a-b-db, 14, 3, 4, 6, 111, 181, 120, 195, 195, 120, 1, 0.637321
161, 3, bw, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 59, 134, 135, 60, 2, 1.0899
161, 3, bw, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 59, 134, 135, 60, 1, 0.58883
161, 3, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 2, 0.723191
161, 3, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 1, 0.621114
161, 3, bw, filler, NA, 999, 999, 4, 9, 94, 103, 93, 127, 175, 180, 3, 1.41824
161, 3, bw, filler, NA, 999, 999, 4, 9, 94, 103, 93, 127, 175, 180, 1, 0.904193
161, 3, bw, filler, NA, 999, 999, 4, 10, 156, 64, 84, 128, 154, 123, 3, 1.60182
161, 3, bw, filler, NA, 999, 999, 4, 10, 156, 64, 84, 128, 154, 123, 1, 1.14471
161, 3, bw, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 60, 135, 134, 59, 1, 0.856306
