sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
109, 3, bw, attraction, a-b-da, 2, 3, 1, 29, 193, 119, 120, 195, 195, 120, 1, 0.840371
109, 3, bw, attraction, a-b-da, 9, 2, 1, 30, 90, 165, 165, 90, 157, 86, 1, 1.12388
109, 3, bw, attraction, a-b-da, 9, 2, 1, 30, 90, 165, 165, 90, 157, 86, 2, 0.597742
109, 3, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 135, 60, 129, 57, 1, 1.80327
109, 3, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 135, 60, 129, 57, 2, 0.578049
109, 3, bw, attraction, a-b-db, 14, 1, 1, 32, 60, 135, 56, 125, 135, 60, 1, 0.880572
109, 3, bw, attraction, a-b-db, 14, 1, 1, 32, 60, 135, 56, 125, 135, 60, 2, 1.10006
109, 3, bw, attraction, a-b-da, 5, 1, 1, 33, 60, 135, 132, 58, 135, 60, 2, 1.5978
109, 3, bw, attraction, a-b-da, 5, 1, 1, 33, 60, 135, 132, 58, 135, 60, 1, 1.14058
109, 3, bw, filler, NA, 999, 999, 1, 34, 126, 88, 149, 192, 164, 71, 2, 0.668077
109, 3, bw, filler, NA, 999, 999, 1, 34, 126, 88, 149, 192, 164, 71, 1, 1.94456
109, 3, bw, filler, NA, 999, 999, 1, 35, 165, 146, 107, 111, 91, 174, 1, 1.72793
109, 3, bw, filler, NA, 999, 999, 1, 35, 165, 146, 107, 111, 91, 174, 2, 0.793321
109, 3, bw, attraction, a-b-da, 14, 2, 1, 36, 153, 83, 165, 90, 90, 165, 3, 2.62294
109, 3, bw, attraction, a-b-da, 14, 2, 1, 36, 153, 83, 165, 90, 90, 165, 2, 1.3402
109, 3, bw, catch, NA, 999, 999, 1, 37, 64, 131, 91, 164, 185, 130, 3, 0.763613
109, 3, bw, catch, NA, 999, 999, 1, 37, 64, 131, 91, 164, 185, 130, 1, 0.716121
109, 3, bw, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 195, 120, 120, 195, 3, 1.38118
109, 3, bw, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 195, 120, 120, 195, 2, 1.09279
109, 3, bw, attraction, a-b-da, 2, 3, 2, 2, 193, 119, 195, 120, 120, 195, 3, 1.21426
109, 3, bw, attraction, a-b-da, 2, 3, 2, 2, 193, 119, 195, 120, 120, 195, 2, 0.52458
109, 3, bw, attraction, a-b-db, 9, 1, 2, 3, 60, 135, 135, 60, 57, 129, 1, 1.87706
109, 3, bw, attraction, a-b-db, 9, 1, 2, 3, 60, 135, 135, 60, 57, 129, 3, 1.10446
109, 3, bw, attraction, a-b-db, 14, 2, 2, 4, 83, 153, 165, 90, 90, 165, 3, 1.05003
109, 3, bw, attraction, a-b-db, 14, 2, 2, 4, 83, 153, 165, 90, 90, 165, 2, 0.871017
109, 3, bw, filler, NA, 999, 999, 2, 5, 191, 98, 87, 132, 192, 135, 3, 1.16999
109, 3, bw, filler, NA, 999, 999, 2, 5, 191, 98, 87, 132, 192, 135, 2, 0.498273
109, 3, bw, attraction, a-b-da, 9, 3, 2, 6, 195, 120, 120, 195, 186, 114, 3, 1.42009
109, 3, bw, attraction, a-b-da, 9, 3, 2, 6, 195, 120, 120, 195, 186, 114, 2, 0.818216
109, 3, bw, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 1, 2.5514
109, 3, bw, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 2, 0.567717
109, 3, bw, filler, NA, 999, 999, 2, 8, 137, 139, 57, 128, 57, 73, 1, 0.718887
109, 3, bw, filler, NA, 999, 999, 2, 8, 137, 139, 57, 128, 57, 73, 3, 0.665297
109, 3, bw, filler, NA, 999, 999, 2, 9, 93, 112, 91, 149, 173, 79, 2, 1.9963
109, 3, bw, filler, NA, 999, 999, 2, 9, 93, 112, 91, 149, 173, 79, 1, 0.939102
109, 3, bw, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 119, 193, 195, 120, 2, 1.57937
109, 3, bw, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 119, 193, 195, 120, 3, 0.450795
109, 3, bw, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 2, 0.982534
109, 3, bw, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 3, 0.662349
109, 3, bw, attraction, a-b-da, 2, 2, 2, 12, 90, 165, 165, 90, 163, 89, 3, 1.50542
109, 3, bw, attraction, a-b-da, 2, 2, 2, 12, 90, 165, 165, 90, 163, 89, 2, 0.66752
109, 3, bw, filler, NA, 999, 999, 2, 13, 100, 154, 160, 159, 150, 78, 2, 0.726696
109, 3, bw, filler, NA, 999, 999, 2, 13, 100, 154, 160, 159, 150, 78, 1, 0.952399
109, 3, bw, catch, NA, 999, 999, 2, 14, 141, 174, 122, 133, 86, 109, 1, 1.06394
109, 3, bw, catch, NA, 999, 999, 2, 14, 141, 174, 122, 133, 86, 109, 3, 0.716432
109, 3, bw, attraction, a-b-db, 9, 3, 2, 15, 114, 186, 195, 120, 120, 195, 3, 6.07736
109, 3, bw, attraction, a-b-db, 9, 3, 2, 15, 114, 186, 195, 120, 120, 195, 2, 0.76739
109, 3, bw, attraction, a-b-db, 9, 2, 2, 16, 165, 90, 86, 157, 90, 165, 1, 1.87836
109, 3, bw, attraction, a-b-db, 9, 2, 2, 16, 165, 90, 86, 157, 90, 165, 2, 0.449775
109, 3, bw, attraction, a-b-da, 14, 1, 2, 17, 135, 60, 60, 135, 125, 56, 1, 0.861547
109, 3, bw, attraction, a-b-da, 14, 1, 2, 17, 135, 60, 60, 135, 125, 56, 2, 0.554085
109, 3, bw, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 1, 0.833759
109, 3, bw, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 2, 0.52763
109, 3, bw, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 165, 90, 161, 88, 1, 0.559902
109, 3, bw, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 165, 90, 161, 88, 2, 0.416542
109, 3, bw, attraction, a-b-da, 14, 3, 2, 20, 195, 120, 181, 111, 120, 195, 3, 1.62962
109, 3, bw, attraction, a-b-da, 14, 3, 2, 20, 195, 120, 181, 111, 120, 195, 2, 1.39504
109, 3, bw, filler, NA, 999, 999, 2, 21, 63, 94, 134, 68, 78, 62, 2, 2.20061
109, 3, bw, filler, NA, 999, 999, 2, 21, 63, 94, 134, 68, 78, 62, 3, 1.71118
109, 3, bw, filler, NA, 999, 999, 2, 22, 84, 157, 79, 115, 61, 99, 1, 0.631918
109, 3, bw, filler, NA, 999, 999, 2, 22, 84, 157, 79, 115, 61, 99, 3, 0.629773
109, 3, bw, attraction, a-b-db, 5, 1, 2, 23, 58, 132, 135, 60, 60, 135, 1, 1.15408
109, 3, bw, attraction, a-b-db, 5, 1, 2, 23, 58, 132, 135, 60, 60, 135, 3, 0.659033
109, 3, bw, attraction, a-b-da, 9, 1, 2, 24, 129, 57, 135, 60, 60, 135, 2, 1.67804
109, 3, bw, attraction, a-b-da, 9, 1, 2, 24, 129, 57, 135, 60, 60, 135, 1, 0.521504
109, 3, bw, attraction, a-b-da, 9, 2, 2, 25, 157, 86, 90, 165, 165, 90, 2, 1.29058
109, 3, bw, attraction, a-b-da, 9, 2, 2, 25, 157, 86, 90, 165, 165, 90, 3, 0.429518
109, 3, bw, attraction, a-b-da, 5, 1, 2, 26, 132, 58, 135, 60, 60, 135, 2, 1.14617
109, 3, bw, attraction, a-b-da, 5, 1, 2, 26, 132, 58, 135, 60, 60, 135, 1, 0.514916
109, 3, bw, filler, NA, 999, 999, 2, 27, 186, 104, 189, 152, 114, 154, 2, 0.59601
109, 3, bw, filler, NA, 999, 999, 2, 27, 186, 104, 189, 152, 114, 154, 3, 0.963196
109, 3, bw, catch, NA, 999, 999, 2, 28, 191, 124, 98, 157, 100, 95, 1, 0.786147
109, 3, bw, catch, NA, 999, 999, 2, 28, 191, 124, 98, 157, 100, 95, 3, 0.689917
109, 3, bw, filler, NA, 999, 999, 2, 29, 76, 82, 117, 107, 66, 85, 2, 1.01959
109, 3, bw, filler, NA, 999, 999, 2, 29, 76, 82, 117, 107, 66, 85, 3, 1.17789
109, 3, bw, attraction, a-b-db, 14, 1, 2, 30, 135, 60, 56, 125, 60, 135, 1, 1.31213
109, 3, bw, attraction, a-b-db, 14, 1, 2, 30, 135, 60, 56, 125, 60, 135, 3, 0.546394
109, 3, bw, catch, NA, 999, 999, 2, 31, 138, 117, 130, 65, 141, 174, 3, 1.0982
109, 3, bw, catch, NA, 999, 999, 2, 31, 138, 117, 130, 65, 141, 174, 2, 0.653216
109, 3, bw, attraction, a-b-da, 5, 3, 2, 32, 120, 195, 195, 120, 190, 117, 2, 1.38485
109, 3, bw, attraction, a-b-da, 5, 3, 2, 32, 120, 195, 195, 120, 190, 117, 1, 0.800418
109, 3, bw, filler, NA, 999, 999, 2, 33, 176, 188, 153, 138, 96, 122, 1, 1.27008
109, 3, bw, filler, NA, 999, 999, 2, 33, 176, 188, 153, 138, 96, 122, 3, 0.650349
109, 3, bw, filler, NA, 999, 999, 2, 34, 170, 133, 195, 133, 107, 143, 2, 0.886149
109, 3, bw, filler, NA, 999, 999, 2, 34, 170, 133, 195, 133, 107, 143, 3, 0.641799
109, 3, bw, attraction, a-b-db, 5, 3, 2, 35, 117, 190, 195, 120, 120, 195, 2, 1.44559
109, 3, bw, attraction, a-b-db, 5, 3, 2, 35, 117, 190, 195, 120, 120, 195, 3, 0.586344
109, 3, bw, attraction, a-b-db, 2, 1, 2, 36, 135, 60, 60, 135, 59, 134, 1, 1.2728
109, 3, bw, attraction, a-b-db, 2, 1, 2, 36, 135, 60, 60, 135, 59, 134, 2, 0.476489
109, 3, bw, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 1, 0.64684
109, 3, bw, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 2, 0.916122
109, 3, bw, filler, NA, 999, 999, 3, 1, 59, 122, 189, 99, 158, 161, 3, 2.10898
109, 3, bw, filler, NA, 999, 999, 3, 1, 59, 122, 189, 99, 158, 161, 1, 0.590937
109, 3, bw, filler, NA, 999, 999, 3, 2, 102, 112, 148, 119, 156, 161, 3, 1.05264
109, 3, bw, filler, NA, 999, 999, 3, 2, 102, 112, 148, 119, 156, 161, 1, 0.609628
109, 3, bw, attraction, a-b-da, 14, 1, 3, 3, 135, 60, 125, 56, 60, 135, 2, 1.1348
109, 3, bw, attraction, a-b-da, 14, 1, 3, 3, 135, 60, 125, 56, 60, 135, 1, 0.784333
109, 3, bw, attraction, a-b-db, 2, 3, 3, 4, 195, 120, 120, 195, 119, 193, 1, 1.27879
109, 3, bw, attraction, a-b-db, 2, 3, 3, 4, 195, 120, 120, 195, 119, 193, 3, 0.442434
109, 3, bw, attraction, a-b-da, 2, 3, 3, 5, 120, 195, 195, 120, 193, 119, 1, 1.73411
109, 3, bw, attraction, a-b-da, 2, 3, 3, 5, 120, 195, 195, 120, 193, 119, 2, 0.479625
109, 3, bw, attraction, a-b-da, 5, 1, 3, 6, 135, 60, 60, 135, 132, 58, 3, 0.946043
109, 3, bw, attraction, a-b-da, 5, 1, 3, 6, 135, 60, 60, 135, 132, 58, 2, 0.939028
109, 3, bw, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 181, 111, 195, 120, 1, 0.955388
109, 3, bw, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 181, 111, 195, 120, 2, 0.435626
109, 3, bw, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 1, 0.968249
109, 3, bw, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 3, 0.464547
109, 3, bw, attraction, a-b-da, 5, 3, 3, 9, 195, 120, 190, 117, 120, 195, 3, 1.1957
109, 3, bw, attraction, a-b-da, 5, 3, 3, 9, 195, 120, 190, 117, 120, 195, 2, 0.914515
109, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 135, 60, 60, 135, 59, 134, 1, 0.571522
109, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 135, 60, 60, 135, 59, 134, 2, 0.579285
109, 3, bw, attraction, a-b-da, 9, 3, 3, 11, 195, 120, 120, 195, 186, 114, 1, 0.553737
109, 3, bw, attraction, a-b-da, 9, 3, 3, 11, 195, 120, 120, 195, 186, 114, 2, 0.426285
109, 3, bw, filler, NA, 999, 999, 3, 12, 112, 84, 172, 136, 130, 141, 2, 1.19068
109, 3, bw, filler, NA, 999, 999, 3, 12, 112, 84, 172, 136, 130, 141, 1, 0.669607
109, 3, bw, attraction, a-b-db, 14, 1, 3, 13, 56, 125, 135, 60, 60, 135, 1, 2.2327
109, 3, bw, attraction, a-b-db, 14, 1, 3, 13, 56, 125, 135, 60, 60, 135, 2, 0.757993
109, 3, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 3, 1.20503
109, 3, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 2, 0.771278
109, 3, bw, filler, NA, 999, 999, 3, 15, 83, 99, 90, 137, 123, 72, 2, 1.09831
109, 3, bw, filler, NA, 999, 999, 3, 15, 83, 99, 90, 137, 123, 72, 1, 0.597227
109, 3, bw, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 1, 0.923105
109, 3, bw, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 2, 0.636759
109, 3, bw, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 120, 195, 195, 120, 2, 0.969212
109, 3, bw, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 120, 195, 195, 120, 3, 0.913466
109, 3, bw, filler, NA, 999, 999, 3, 18, 99, 151, 74, 176, 150, 153, 3, 1.03446
109, 3, bw, filler, NA, 999, 999, 3, 18, 99, 151, 74, 176, 150, 153, 2, 2.32811
109, 3, bw, attraction, a-b-da, 2, 1, 3, 19, 134, 59, 135, 60, 60, 135, 3, 4.43197
109, 3, bw, attraction, a-b-da, 2, 1, 3, 19, 134, 59, 135, 60, 60, 135, 2, 0.964518
109, 3, bw, attraction, a-b-db, 9, 1, 3, 20, 135, 60, 60, 135, 57, 129, 1, 0.54776
109, 3, bw, attraction, a-b-db, 9, 1, 3, 20, 135, 60, 60, 135, 57, 129, 2, 0.508767
109, 3, bw, filler, NA, 999, 999, 3, 21, 73, 57, 87, 93, 108, 131, 3, 1.02187
109, 3, bw, filler, NA, 999, 999, 3, 21, 73, 57, 87, 93, 108, 131, 1, 1.21152
109, 3, bw, catch, NA, 999, 999, 3, 22, 137, 118, 138, 177, 72, 123, 2, 2.69631
109, 3, bw, catch, NA, 999, 999, 3, 22, 137, 118, 138, 177, 72, 123, 3, 0.41086
109, 3, bw, filler, NA, 999, 999, 3, 23, 186, 128, 162, 129, 113, 120, 1, 0.919911
109, 3, bw, filler, NA, 999, 999, 3, 23, 186, 128, 162, 129, 113, 120, 3, 0.922315
109, 3, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 1, 0.683495
109, 3, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 2, 0.591049
109, 3, bw, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 3, 0.836835
109, 3, bw, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 2, 0.466535
109, 3, bw, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 111, 181, 195, 120, 3, 0.925732
109, 3, bw, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 111, 181, 195, 120, 2, 0.759349
109, 3, bw, attraction, a-b-da, 5, 2, 3, 27, 161, 88, 90, 165, 165, 90, 1, 0.510355
109, 3, bw, attraction, a-b-da, 5, 2, 3, 27, 161, 88, 90, 165, 165, 90, 2, 0.520832
109, 3, bw, catch, NA, 999, 999, 3, 28, 115, 140, 120, 195, 81, 114, 2, 1.05014
109, 3, bw, catch, NA, 999, 999, 3, 28, 115, 140, 120, 195, 81, 114, 3, 0.582943
109, 3, bw, catch, NA, 999, 999, 3, 29, 149, 106, 106, 89, 194, 121, 3, 1.21336
109, 3, bw, catch, NA, 999, 999, 3, 29, 149, 106, 106, 89, 194, 121, 2, 0.699644
109, 3, bw, filler, NA, 999, 999, 3, 30, 136, 112, 145, 161, 83, 136, 2, 1.50138
109, 3, bw, filler, NA, 999, 999, 3, 30, 136, 112, 145, 161, 83, 136, 3, 0.496183
109, 3, bw, attraction, a-b-db, 5, 2, 3, 31, 165, 90, 88, 161, 90, 165, 1, 0.706055
109, 3, bw, attraction, a-b-db, 5, 2, 3, 31, 165, 90, 88, 161, 90, 165, 2, 0.436412
109, 3, bw, attraction, a-b-da, 9, 1, 3, 32, 129, 57, 135, 60, 60, 135, 3, 0.832983
109, 3, bw, attraction, a-b-da, 9, 1, 3, 32, 129, 57, 135, 60, 60, 135, 2, 0.958565
109, 3, bw, filler, NA, 999, 999, 3, 33, 62, 129, 146, 112, 171, 92, 2, 0.893482
109, 3, bw, filler, NA, 999, 999, 3, 33, 62, 129, 146, 112, 171, 92, 1, 0.600489
109, 3, bw, filler, NA, 999, 999, 3, 34, 95, 190, 134, 188, 169, 152, 2, 0.654255
109, 3, bw, filler, NA, 999, 999, 3, 34, 95, 190, 134, 188, 169, 152, 1, 0.418778
109, 3, bw, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 163, 89, 90, 165, 2, 0.703973
109, 3, bw, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 163, 89, 90, 165, 3, 1.76307
109, 3, bw, attraction, a-b-da, 14, 2, 3, 36, 165, 90, 153, 83, 90, 165, 3, 0.985818
109, 3, bw, attraction, a-b-da, 14, 2, 3, 36, 165, 90, 153, 83, 90, 165, 2, 0.417335
109, 3, bw, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 114, 186, 120, 195, 1, 1.72656
109, 3, bw, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 114, 186, 120, 195, 2, 0.383957
109, 3, bw, filler, NA, 999, 999, 4, 1, 147, 122, 104, 105, 110, 79, 1, 0.574387
109, 3, bw, filler, NA, 999, 999, 4, 1, 147, 122, 104, 105, 110, 79, 3, 0.710344
109, 3, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 195, 120, 181, 111, 2, 1.39943
109, 3, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 195, 120, 181, 111, 1, 0.526349
109, 3, bw, catch, NA, 999, 999, 4, 3, 97, 98, 150, 165, 150, 105, 2, 0.518569
109, 3, bw, catch, NA, 999, 999, 4, 3, 97, 98, 150, 165, 150, 105, 1, 0.393012
109, 3, bw, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 193, 119, 195, 120, 2, 0.758884
109, 3, bw, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 193, 119, 195, 120, 1, 0.695345
109, 3, bw, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 2, 0.721156
109, 3, bw, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 1, 0.45071
109, 3, bw, filler, NA, 999, 999, 4, 6, 191, 124, 69, 59, 176, 161, 3, 2.03853
109, 3, bw, filler, NA, 999, 999, 4, 6, 191, 124, 69, 59, 176, 161, 2, 0.467203
109, 3, bw, attraction, a-b-db, 14, 1, 4, 7, 56, 125, 60, 135, 135, 60, 2, 1.12656
109, 3, bw, attraction, a-b-db, 14, 1, 4, 7, 56, 125, 60, 135, 135, 60, 3, 0.45595
109, 3, bw, attraction, a-b-da, 2, 1, 4, 8, 135, 60, 134, 59, 60, 135, 2, 0.971792
109, 3, bw, attraction, a-b-da, 2, 1, 4, 8, 135, 60, 134, 59, 60, 135, 3, 0.491534
109, 3, bw, catch, NA, 999, 999, 4, 9, 92, 163, 139, 176, 80, 115, 2, 0.525287
109, 3, bw, catch, NA, 999, 999, 4, 9, 92, 163, 139, 176, 80, 115, 3, 0.479091
109, 3, bw, filler, NA, 999, 999, 4, 10, 173, 62, 123, 96, 121, 142, 3, 1.24154
109, 3, bw, filler, NA, 999, 999, 4, 10, 173, 62, 123, 96, 121, 142, 2, 0.990446
109, 3, bw, filler, NA, 999, 999, 4, 11, 135, 102, 89, 132, 70, 101, 1, 1.73214
109, 3, bw, filler, NA, 999, 999, 4, 11, 135, 102, 89, 132, 70, 101, 3, 0.509444
