sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
140, 3, wb, attraction, a-b-db, 9, 3, 1, 29, 195, 120, 114, 186, 120, 195, 1, 17.1098
140, 3, wb, attraction, a-b-db, 9, 3, 1, 29, 195, 120, 114, 186, 120, 195, 2, 4.81097
140, 3, wb, catch, NA, 999, 999, 1, 30, 100, 95, 145, 110, 165, 150, 1, 1.56676
140, 3, wb, catch, NA, 999, 999, 1, 30, 100, 95, 145, 110, 165, 150, 3, 0.822936
140, 3, wb, attraction, a-b-db, 14, 2, 1, 31, 90, 165, 165, 90, 83, 153, 3, 5.73205
140, 3, wb, attraction, a-b-db, 14, 2, 1, 31, 90, 165, 165, 90, 83, 153, 1, 1.80417
140, 3, wb, attraction, a-b-db, 2, 1, 1, 32, 135, 60, 60, 135, 59, 134, 3, 2.19357
140, 3, wb, attraction, a-b-db, 2, 1, 1, 32, 135, 60, 60, 135, 59, 134, 2, 0.912169
140, 3, wb, attraction, a-b-da, 14, 1, 1, 33, 60, 135, 125, 56, 135, 60, 2, 2.31307
140, 3, wb, attraction, a-b-da, 14, 1, 1, 33, 60, 135, 125, 56, 135, 60, 1, 1.91506
140, 3, wb, filler, NA, 999, 999, 1, 34, 126, 120, 88, 74, 171, 117, 2, 1.51569
140, 3, wb, filler, NA, 999, 999, 1, 34, 126, 120, 88, 74, 171, 117, 3, 1.37401
140, 3, wb, attraction, a-b-db, 2, 2, 1, 35, 89, 163, 165, 90, 90, 165, 2, 18.9801
140, 3, wb, attraction, a-b-db, 2, 2, 1, 35, 89, 163, 165, 90, 90, 165, 1, 0.798115
140, 3, wb, attraction, a-b-da, 14, 2, 1, 36, 153, 83, 90, 165, 165, 90, 1, 3.15581
140, 3, wb, attraction, a-b-da, 14, 2, 1, 36, 153, 83, 90, 165, 165, 90, 2, 0.715496
140, 3, wb, filler, NA, 999, 999, 1, 37, 171, 146, 85, 191, 87, 149, 3, 3.50057
140, 3, wb, filler, NA, 999, 999, 1, 37, 171, 146, 85, 191, 87, 149, 1, 2.1907
140, 3, wb, filler, NA, 999, 999, 2, 1, 109, 191, 124, 145, 77, 168, 3, 1.98002
140, 3, wb, filler, NA, 999, 999, 2, 1, 109, 191, 124, 145, 77, 168, 2, 9.30735
140, 3, wb, catch, NA, 999, 999, 2, 2, 66, 129, 148, 167, 107, 148, 1, 1.73829
140, 3, wb, catch, NA, 999, 999, 2, 2, 66, 129, 148, 167, 107, 148, 2, 0.819082
140, 3, wb, attraction, a-b-da, 14, 3, 2, 3, 120, 195, 181, 111, 195, 120, 2, 8.77617
140, 3, wb, attraction, a-b-da, 14, 3, 2, 3, 120, 195, 181, 111, 195, 120, 1, 0.445311
140, 3, wb, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 134, 59, 60, 135, 2, 0.9932
140, 3, wb, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 134, 59, 60, 135, 1, 0.528217
140, 3, wb, filler, NA, 999, 999, 2, 5, 67, 162, 97, 79, 141, 128, 2, 2.31276
140, 3, wb, filler, NA, 999, 999, 2, 5, 67, 162, 97, 79, 141, 128, 3, 0.874527
140, 3, wb, catch, NA, 999, 999, 2, 6, 171, 144, 113, 82, 146, 109, 2, 0.924819
140, 3, wb, catch, NA, 999, 999, 2, 6, 171, 144, 113, 82, 146, 109, 1, 0.446616
140, 3, wb, attraction, a-b-db, 14, 2, 2, 7, 83, 153, 165, 90, 90, 165, 1, 1.44223
140, 3, wb, attraction, a-b-db, 14, 2, 2, 7, 83, 153, 165, 90, 90, 165, 3, 0.663146
140, 3, wb, filler, NA, 999, 999, 2, 8, 74, 144, 131, 61, 193, 89, 2, 1.45817
140, 3, wb, filler, NA, 999, 999, 2, 8, 74, 144, 131, 61, 193, 89, 3, 0.598394
140, 3, wb, attraction, a-b-da, 9, 3, 2, 9, 186, 114, 195, 120, 120, 195, 1, 1.18826
140, 3, wb, attraction, a-b-da, 9, 3, 2, 9, 186, 114, 195, 120, 120, 195, 3, 1.78717
140, 3, wb, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 157, 86, 90, 165, 2, 2.40116
140, 3, wb, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 157, 86, 90, 165, 1, 0.535762
140, 3, wb, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 190, 117, 195, 120, 2, 3.15218
140, 3, wb, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 190, 117, 195, 120, 1, 2.08046
140, 3, wb, filler, NA, 999, 999, 2, 12, 189, 192, 122, 149, 58, 92, 3, 1.20248
140, 3, wb, filler, NA, 999, 999, 2, 12, 189, 192, 122, 149, 58, 92, 1, 0.545369
140, 3, wb, attraction, a-b-db, 2, 3, 2, 13, 120, 195, 119, 193, 195, 120, 3, 9.28921
140, 3, wb, attraction, a-b-db, 2, 3, 2, 13, 120, 195, 119, 193, 195, 120, 2, 6.49843
140, 3, wb, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 135, 60, 60, 135, 1, 2.53809
140, 3, wb, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 135, 60, 60, 135, 2, 0.891327
140, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 1, 1.2689
140, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 165, 90, 163, 89, 2, 0.705218
140, 3, wb, attraction, a-b-da, 9, 1, 2, 16, 129, 57, 135, 60, 60, 135, 1, 1.15491
140, 3, wb, attraction, a-b-da, 9, 1, 2, 16, 129, 57, 135, 60, 60, 135, 3, 0.851206
140, 3, wb, attraction, a-b-da, 14, 2, 2, 17, 90, 165, 165, 90, 153, 83, 3, 5.86305
140, 3, wb, attraction, a-b-da, 14, 2, 2, 17, 90, 165, 165, 90, 153, 83, 1, 0.673747
140, 3, wb, attraction, a-b-da, 14, 1, 2, 18, 125, 56, 60, 135, 135, 60, 1, 1.39614
140, 3, wb, attraction, a-b-da, 14, 1, 2, 18, 125, 56, 60, 135, 135, 60, 2, 0.619001
140, 3, wb, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 195, 120, 114, 186, 1, 43.0561
140, 3, wb, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 195, 120, 114, 186, 2, 2.84798
140, 3, wb, filler, NA, 999, 999, 2, 20, 161, 181, 127, 100, 84, 153, 3, 5.16296
140, 3, wb, filler, NA, 999, 999, 2, 20, 161, 181, 127, 100, 84, 153, 1, 0.586163
140, 3, wb, attraction, a-b-db, 5, 2, 2, 21, 165, 90, 88, 161, 90, 165, 1, 3.49657
140, 3, wb, attraction, a-b-db, 5, 2, 2, 21, 165, 90, 88, 161, 90, 165, 3, 1.16268
140, 3, wb, filler, NA, 999, 999, 2, 22, 146, 78, 174, 71, 190, 99, 1, 1.51391
140, 3, wb, filler, NA, 999, 999, 2, 22, 146, 78, 174, 71, 190, 99, 3, 0.64381
140, 3, wb, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 135, 60, 132, 58, 3, 2.42341
140, 3, wb, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 135, 60, 132, 58, 1, 0.604834
140, 3, wb, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 135, 60, 60, 135, 2, 2.49847
140, 3, wb, attraction, a-b-db, 5, 1, 2, 24, 58, 132, 135, 60, 60, 135, 3, 1.14093
140, 3, wb, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 120, 195, 195, 120, 3, 2.17259
140, 3, wb, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 120, 195, 195, 120, 2, 0.859911
140, 3, wb, filler, NA, 999, 999, 2, 26, 157, 163, 114, 154, 79, 192, 3, 39.9909
140, 3, wb, filler, NA, 999, 999, 2, 26, 157, 163, 114, 154, 79, 192, 1, 1.29028
140, 3, wb, catch, NA, 999, 999, 2, 27, 131, 184, 133, 122, 65, 130, 3, 1.0198
140, 3, wb, catch, NA, 999, 999, 2, 27, 131, 184, 133, 122, 65, 130, 1, 0.61027
140, 3, wb, attraction, a-b-db, 9, 2, 2, 28, 165, 90, 90, 165, 86, 157, 1, 2.10328
140, 3, wb, attraction, a-b-db, 9, 2, 2, 28, 165, 90, 90, 165, 86, 157, 2, 1.45809
140, 3, wb, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 120, 195, 111, 181, 1, 2.4128
140, 3, wb, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 120, 195, 111, 181, 2, 0.594635
140, 3, wb, filler, NA, 999, 999, 2, 30, 128, 188, 156, 97, 116, 170, 2, 1.20851
140, 3, wb, filler, NA, 999, 999, 2, 30, 128, 188, 156, 97, 116, 170, 1, 0.870632
140, 3, wb, filler, NA, 999, 999, 2, 31, 162, 76, 153, 123, 90, 158, 1, 1.19382
140, 3, wb, filler, NA, 999, 999, 2, 31, 162, 76, 153, 123, 90, 158, 2, 0.440595
140, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 1, 1.30831
140, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 2, 0.862753
140, 3, wb, filler, NA, 999, 999, 2, 33, 190, 165, 61, 95, 132, 133, 2, 5.55374
140, 3, wb, filler, NA, 999, 999, 2, 33, 190, 165, 61, 95, 132, 133, 1, 0.633235
140, 3, wb, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 90, 165, 165, 90, 1, 2.48569
140, 3, wb, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 90, 165, 165, 90, 2, 0.584735
140, 3, wb, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 120, 195, 193, 119, 1, 8.14324
140, 3, wb, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 120, 195, 193, 119, 2, 0.76605
140, 3, wb, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 135, 60, 60, 135, 1, 0.869155
140, 3, wb, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 135, 60, 60, 135, 2, 0.56934
140, 3, wb, attraction, a-b-db, 14, 1, 2, 37, 56, 125, 135, 60, 60, 135, 1, 0.976415
140, 3, wb, attraction, a-b-db, 14, 1, 2, 37, 56, 125, 135, 60, 60, 135, 2, 0.424069
140, 3, wb, filler, NA, 999, 999, 3, 1, 143, 146, 104, 175, 144, 171, 2, 2.10875
140, 3, wb, filler, NA, 999, 999, 3, 1, 143, 146, 104, 175, 144, 171, 3, 1.39067
140, 3, wb, attraction, a-b-db, 14, 2, 3, 2, 83, 153, 165, 90, 90, 165, 1, 1.93203
140, 3, wb, attraction, a-b-db, 14, 2, 3, 2, 83, 153, 165, 90, 90, 165, 2, 0.661629
140, 3, wb, filler, NA, 999, 999, 3, 3, 164, 101, 112, 125, 124, 99, 3, 1.68051
140, 3, wb, filler, NA, 999, 999, 3, 3, 164, 101, 112, 125, 124, 99, 2, 0.507933
140, 3, wb, catch, NA, 999, 999, 3, 4, 138, 177, 153, 102, 127, 68, 3, 1.49327
140, 3, wb, catch, NA, 999, 999, 3, 4, 138, 177, 153, 102, 127, 68, 1, 0.544064
140, 3, wb, filler, NA, 999, 999, 3, 5, 160, 142, 125, 97, 180, 171, 2, 0.959803
140, 3, wb, filler, NA, 999, 999, 3, 5, 160, 142, 125, 97, 180, 171, 3, 0.560148
140, 3, wb, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 117, 190, 195, 120, 1, 1.09511
140, 3, wb, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 117, 190, 195, 120, 2, 0.986063
140, 3, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 1, 2.87245
140, 3, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 3, 0.787719
140, 3, wb, filler, NA, 999, 999, 3, 8, 149, 179, 92, 65, 118, 150, 2, 1.36982
140, 3, wb, filler, NA, 999, 999, 3, 8, 149, 179, 92, 65, 118, 150, 1, 0.450026
140, 3, wb, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 135, 60, 60, 135, 1, 1.14186
140, 3, wb, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 135, 60, 60, 135, 2, 3.56677
140, 3, wb, catch, NA, 999, 999, 3, 10, 153, 102, 171, 144, 115, 80, 3, 2.56503
140, 3, wb, catch, NA, 999, 999, 3, 10, 153, 102, 171, 144, 115, 80, 2, 0.64479
140, 3, wb, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 120, 195, 181, 111, 3, 4.34451
140, 3, wb, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 120, 195, 181, 111, 2, 0.904429
140, 3, wb, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 186, 114, 120, 195, 2, 5.38619
140, 3, wb, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 186, 114, 120, 195, 3, 0.712462
140, 3, wb, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 90, 165, 165, 90, 1, 1.63349
140, 3, wb, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 90, 165, 165, 90, 2, 0.831017
140, 3, wb, filler, NA, 999, 999, 3, 14, 124, 92, 94, 57, 67, 71, 3, 38.3954
140, 3, wb, filler, NA, 999, 999, 3, 14, 124, 92, 94, 57, 67, 71, 1, 0.727257
140, 3, wb, filler, NA, 999, 999, 3, 15, 139, 142, 141, 109, 58, 193, 3, 17.0399
140, 3, wb, filler, NA, 999, 999, 3, 15, 139, 142, 141, 109, 58, 193, 1, 0.896335
140, 3, wb, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 60, 135, 129, 57, 3, 3.1941
140, 3, wb, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 60, 135, 129, 57, 2, 0.624312
140, 3, wb, filler, NA, 999, 999, 3, 17, 71, 96, 170, 93, 159, 147, 1, 1.05286
140, 3, wb, filler, NA, 999, 999, 3, 17, 71, 96, 170, 93, 159, 147, 3, 1.66576
140, 3, wb, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 2, 1.98062
140, 3, wb, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 3, 0.699833
140, 3, wb, attraction, a-b-db, 2, 3, 3, 19, 119, 193, 120, 195, 195, 120, 3, 5.32562
140, 3, wb, attraction, a-b-db, 2, 3, 3, 19, 119, 193, 120, 195, 195, 120, 2, 0.677726
140, 3, wb, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 3, 2.09627
140, 3, wb, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 2, 0.683006
140, 3, wb, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 195, 120, 114, 186, 3, 3.8214
140, 3, wb, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 195, 120, 114, 186, 2, 3.13869
140, 3, wb, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 134, 59, 60, 135, 1, 2.81063
140, 3, wb, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 134, 59, 60, 135, 2, 0.944223
140, 3, wb, attraction, a-b-da, 5, 3, 3, 23, 120, 195, 190, 117, 195, 120, 3, 3.15173
140, 3, wb, attraction, a-b-da, 5, 3, 3, 23, 120, 195, 190, 117, 195, 120, 1, 0.616229
140, 3, wb, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 90, 165, 88, 161, 3, 11.2532
140, 3, wb, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 90, 165, 88, 161, 2, 0.806927
140, 3, wb, catch, NA, 999, 999, 3, 25, 131, 184, 102, 153, 76, 119, 3, 1.41195
140, 3, wb, catch, NA, 999, 999, 3, 25, 131, 184, 102, 153, 76, 119, 1, 0.786187
140, 3, wb, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 111, 181, 195, 120, 3, 3.7287
140, 3, wb, attraction, a-b-db, 14, 3, 3, 26, 120, 195, 111, 181, 195, 120, 2, 0.617373
140, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 3, 4.1345
140, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 2, 1.01515
140, 3, wb, attraction, a-b-db, 2, 2, 3, 28, 89, 163, 165, 90, 90, 165, 1, 14.3403
140, 3, wb, attraction, a-b-db, 2, 2, 3, 28, 89, 163, 165, 90, 90, 165, 2, 0.96978
140, 3, wb, filler, NA, 999, 999, 3, 29, 165, 130, 190, 86, 107, 167, 2, 7.05666
140, 3, wb, filler, NA, 999, 999, 3, 29, 165, 130, 190, 86, 107, 167, 3, 4.76368
140, 3, wb, attraction, a-b-da, 9, 2, 3, 30, 157, 86, 165, 90, 90, 165, 1, 12.8976
140, 3, wb, attraction, a-b-da, 9, 2, 3, 30, 157, 86, 165, 90, 90, 165, 3, 1.15273
140, 3, wb, filler, NA, 999, 999, 3, 31, 76, 168, 70, 82, 121, 75, 2, 1.16834
140, 3, wb, filler, NA, 999, 999, 3, 31, 76, 168, 70, 82, 121, 75, 1, 0.993025
140, 3, wb, filler, NA, 999, 999, 3, 32, 195, 169, 109, 131, 131, 184, 2, 1.11023
140, 3, wb, filler, NA, 999, 999, 3, 32, 195, 169, 109, 131, 131, 184, 1, 0.792481
140, 3, wb, attraction, a-b-da, 5, 1, 3, 33, 132, 58, 135, 60, 60, 135, 1, 1.49419
140, 3, wb, attraction, a-b-da, 5, 1, 3, 33, 132, 58, 135, 60, 60, 135, 2, 0.464987
140, 3, wb, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 153, 83, 165, 90, 1, 1.97225
140, 3, wb, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 153, 83, 165, 90, 2, 0.603558
140, 3, wb, attraction, a-b-db, 9, 2, 3, 35, 90, 165, 165, 90, 86, 157, 1, 0.929397
140, 3, wb, attraction, a-b-db, 9, 2, 3, 35, 90, 165, 165, 90, 86, 157, 2, 0.779124
140, 3, wb, attraction, a-b-db, 5, 1, 3, 36, 135, 60, 60, 135, 58, 132, 2, 3.28126
140, 3, wb, attraction, a-b-db, 5, 1, 3, 36, 135, 60, 60, 135, 58, 132, 1, 1.83623
140, 3, wb, attraction, a-b-db, 14, 1, 3, 37, 56, 125, 135, 60, 60, 135, 1, 57.2644
140, 3, wb, attraction, a-b-db, 14, 1, 3, 37, 56, 125, 135, 60, 60, 135, 2, 1.55575
140, 3, wb, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 2, 1.60319
140, 3, wb, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 3, 0.570091
140, 3, wb, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 135, 60, 125, 56, 3, 1.36098
140, 3, wb, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 135, 60, 125, 56, 2, 0.849348
140, 3, wb, filler, NA, 999, 999, 4, 3, 111, 80, 112, 170, 167, 88, 1, 1.44492
140, 3, wb, filler, NA, 999, 999, 4, 3, 111, 80, 112, 170, 167, 88, 2, 0.745837
140, 3, wb, filler, NA, 999, 999, 4, 4, 86, 56, 77, 123, 174, 141, 1, 0.889606
140, 3, wb, filler, NA, 999, 999, 4, 4, 86, 56, 77, 123, 174, 141, 3, 0.644575
140, 3, wb, attraction, a-b-da, 2, 3, 4, 5, 120, 195, 195, 120, 193, 119, 3, 3.09632
140, 3, wb, attraction, a-b-da, 2, 3, 4, 5, 120, 195, 195, 120, 193, 119, 1, 1.05064
140, 3, wb, catch, NA, 999, 999, 4, 6, 154, 101, 182, 133, 64, 131, 3, 1.11023
140, 3, wb, catch, NA, 999, 999, 4, 6, 154, 101, 182, 133, 64, 131, 2, 0.480667
140, 3, wb, attraction, a-b-da, 5, 2, 4, 7, 165, 90, 161, 88, 90, 165, 2, 1.58701
140, 3, wb, attraction, a-b-da, 5, 2, 4, 7, 165, 90, 161, 88, 90, 165, 3, 1.64247
140, 3, wb, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 1, 0.829909
140, 3, wb, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 2, 0.723702
140, 3, wb, filler, NA, 999, 999, 4, 9, 138, 185, 138, 112, 73, 71, 3, 0.79609
140, 3, wb, filler, NA, 999, 999, 4, 9, 138, 185, 138, 112, 73, 71, 1, 0.523081
140, 3, wb, filler, NA, 999, 999, 4, 10, 121, 192, 181, 108, 123, 129, 3, 2.35618
140, 3, wb, filler, NA, 999, 999, 4, 10, 121, 192, 181, 108, 123, 129, 1, 0.660065
140, 3, wb, attraction, a-b-db, 2, 3, 4, 11, 195, 120, 119, 193, 120, 195, 1, 4.45509
140, 3, wb, attraction, a-b-db, 2, 3, 4, 11, 195, 120, 119, 193, 120, 195, 2, 0.771013
