sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
374, 3, wb, attraction, a-b-db, 9, 3, 1, 22, 195, 120, 120, 195, 114, 186, 1, 0.840011
374, 3, wb, attraction, a-b-da, 2, 1, 1, 23, 135, 60, 60, 135, 134, 59, 2, 2.21181
374, 3, wb, attraction, a-b-da, 2, 1, 1, 23, 135, 60, 60, 135, 134, 59, 3, 0.873704
374, 3, wb, attraction, a-b-db, 5, 3, 1, 24, 117, 190, 120, 195, 195, 120, 2, 3.51594
374, 3, wb, attraction, a-b-db, 5, 3, 1, 24, 117, 190, 120, 195, 195, 120, 3, 0.413501
374, 3, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 2, 1.41064
374, 3, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 3, 8.70485
374, 3, wb, catch, NA, 999, 999, 1, 26, 170, 145, 148, 107, 84, 111, 3, 1.92012
374, 3, wb, catch, NA, 999, 999, 1, 26, 170, 145, 148, 107, 84, 111, 1, 1.40212
374, 3, wb, filler, NA, 999, 999, 1, 27, 194, 91, 161, 148, 143, 175, 1, 2.8716
374, 3, wb, filler, NA, 999, 999, 1, 27, 194, 91, 161, 148, 143, 175, 3, 1.06736
374, 3, wb, attraction, a-b-da, 5, 1, 1, 28, 132, 58, 135, 60, 60, 135, 3, 7.81422
374, 3, wb, attraction, a-b-da, 5, 1, 1, 28, 132, 58, 135, 60, 60, 135, 1, 0.682484
374, 3, wb, filler, NA, 999, 999, 1, 29, 90, 75, 158, 149, 182, 137, 1, 2.31691
374, 3, wb, filler, NA, 999, 999, 1, 29, 90, 75, 158, 149, 182, 137, 3, 2.19098
374, 3, wb, attraction, a-b-db, 14, 2, 1, 30, 90, 165, 83, 153, 165, 90, 2, 2.34806
374, 3, wb, attraction, a-b-db, 14, 2, 1, 30, 90, 165, 83, 153, 165, 90, 3, 0.676687
374, 3, wb, filler, NA, 999, 999, 1, 31, 92, 93, 56, 72, 165, 104, 2, 0.870969
374, 3, wb, filler, NA, 999, 999, 1, 31, 92, 93, 56, 72, 165, 104, 3, 0.595369
374, 3, wb, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 1, 2.51308
374, 3, wb, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 3, 1.82705
374, 3, wb, attraction, a-b-da, 2, 2, 1, 33, 165, 90, 163, 89, 90, 165, 1, 5.17505
374, 3, wb, attraction, a-b-da, 2, 2, 1, 33, 165, 90, 163, 89, 90, 165, 2, 1.28543
374, 3, wb, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 135, 60, 60, 135, 1, 1.97576
374, 3, wb, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 135, 60, 60, 135, 3, 0.84701
374, 3, wb, attraction, a-b-db, 2, 3, 1, 35, 195, 120, 120, 195, 119, 193, 3, 9.81868
374, 3, wb, attraction, a-b-db, 2, 3, 1, 35, 195, 120, 120, 195, 119, 193, 1, 1.2863
374, 3, wb, attraction, a-b-da, 5, 2, 1, 36, 161, 88, 90, 165, 165, 90, 2, 7.12842
374, 3, wb, attraction, a-b-da, 5, 2, 1, 36, 161, 88, 90, 165, 165, 90, 3, 0.744169
374, 3, wb, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 2, 6.96787
374, 3, wb, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 1, 0.542354
374, 3, wb, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 3, 3.40615
374, 3, wb, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 1, 3.97164
374, 3, wb, filler, NA, 999, 999, 2, 2, 159, 115, 77, 108, 173, 102, 2, 1.12973
374, 3, wb, filler, NA, 999, 999, 2, 2, 159, 115, 77, 108, 173, 102, 1, 0.899367
374, 3, wb, attraction, a-b-db, 2, 3, 2, 3, 195, 120, 119, 193, 120, 195, 2, 17.317
374, 3, wb, attraction, a-b-db, 2, 3, 2, 3, 195, 120, 119, 193, 120, 195, 1, 1.50639
374, 3, wb, attraction, a-b-da, 14, 2, 2, 4, 90, 165, 153, 83, 165, 90, 2, 1.74762
374, 3, wb, attraction, a-b-da, 14, 2, 2, 4, 90, 165, 153, 83, 165, 90, 1, 1.48458
374, 3, wb, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 120, 195, 193, 119, 3, 2.1347
374, 3, wb, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 120, 195, 193, 119, 2, 1.64795
374, 3, wb, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 3, 1.61144
374, 3, wb, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 1, 0.353549
374, 3, wb, filler, NA, 999, 999, 2, 7, 181, 171, 152, 164, 158, 85, 3, 1.51333
374, 3, wb, filler, NA, 999, 999, 2, 7, 181, 171, 152, 164, 158, 85, 1, 0.867533
374, 3, wb, filler, NA, 999, 999, 2, 8, 60, 158, 57, 170, 119, 102, 2, 37.2624
374, 3, wb, filler, NA, 999, 999, 2, 8, 60, 158, 57, 170, 119, 102, 3, 0.504251
374, 3, wb, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 3, 2.54597
374, 3, wb, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 1, 0.74643
374, 3, wb, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 165, 90, 83, 153, 3, 0.962131
374, 3, wb, attraction, a-b-db, 14, 2, 2, 10, 90, 165, 165, 90, 83, 153, 2, 0.570466
374, 3, wb, attraction, a-b-db, 14, 3, 2, 11, 111, 181, 195, 120, 120, 195, 3, 1.40161
374, 3, wb, attraction, a-b-db, 14, 3, 2, 11, 111, 181, 195, 120, 120, 195, 2, 0.792564
374, 3, wb, attraction, a-b-db, 9, 1, 2, 12, 135, 60, 57, 129, 60, 135, 3, 0.806313
374, 3, wb, attraction, a-b-db, 9, 1, 2, 12, 135, 60, 57, 129, 60, 135, 1, 0.444508
374, 3, wb, filler, NA, 999, 999, 2, 13, 138, 168, 93, 105, 141, 88, 2, 1.1923
374, 3, wb, filler, NA, 999, 999, 2, 13, 138, 168, 93, 105, 141, 88, 1, 0.63133
374, 3, wb, filler, NA, 999, 999, 2, 14, 99, 95, 68, 127, 66, 166, 2, 18.0358
374, 3, wb, filler, NA, 999, 999, 2, 14, 99, 95, 68, 127, 66, 166, 1, 1.01197
374, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 165, 90, 90, 165, 1, 5.92089
374, 3, wb, attraction, a-b-da, 2, 2, 2, 15, 163, 89, 165, 90, 90, 165, 3, 0.665803
374, 3, wb, filler, NA, 999, 999, 2, 16, 139, 63, 88, 87, 75, 56, 3, 1.72491
374, 3, wb, filler, NA, 999, 999, 2, 16, 139, 63, 88, 87, 75, 56, 1, 2.59833
374, 3, wb, filler, NA, 999, 999, 2, 17, 147, 103, 169, 123, 190, 146, 1, 5.79547
374, 3, wb, filler, NA, 999, 999, 2, 17, 147, 103, 169, 123, 190, 146, 3, 1.25703
374, 3, wb, filler, NA, 999, 999, 2, 18, 131, 64, 94, 194, 93, 127, 1, 3.21984
374, 3, wb, filler, NA, 999, 999, 2, 18, 131, 64, 94, 194, 93, 127, 2, 1.04956
374, 3, wb, catch, NA, 999, 999, 2, 19, 93, 162, 127, 188, 129, 66, 3, 0.957171
374, 3, wb, catch, NA, 999, 999, 2, 19, 93, 162, 127, 188, 129, 66, 2, 0.677351
374, 3, wb, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 135, 60, 60, 135, 1, 0.767766
374, 3, wb, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 135, 60, 60, 135, 3, 0.416137
374, 3, wb, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 3, 1.37336
374, 3, wb, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 1, 0.364825
374, 3, wb, attraction, a-b-da, 5, 3, 2, 22, 120, 195, 190, 117, 195, 120, 2, 2.39605
374, 3, wb, attraction, a-b-da, 5, 3, 2, 22, 120, 195, 190, 117, 195, 120, 1, 0.410604
374, 3, wb, catch, NA, 999, 999, 2, 23, 93, 102, 157, 158, 127, 128, 1, 2.01578
374, 3, wb, catch, NA, 999, 999, 2, 23, 93, 102, 157, 158, 127, 128, 2, 0.693793
374, 3, wb, filler, NA, 999, 999, 2, 24, 112, 110, 94, 174, 162, 62, 3, 0.967454
374, 3, wb, filler, NA, 999, 999, 2, 24, 112, 110, 94, 174, 162, 62, 2, 1.94386
374, 3, wb, attraction, a-b-db, 5, 1, 2, 25, 58, 132, 60, 135, 135, 60, 2, 0.967117
374, 3, wb, attraction, a-b-db, 5, 1, 2, 25, 58, 132, 60, 135, 135, 60, 3, 0.647592
374, 3, wb, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 120, 195, 186, 114, 1, 1.04318
374, 3, wb, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 120, 195, 186, 114, 2, 0.400122
374, 3, wb, catch, NA, 999, 999, 2, 27, 75, 120, 176, 139, 157, 98, 1, 2.23796
374, 3, wb, catch, NA, 999, 999, 2, 27, 75, 120, 176, 139, 157, 98, 2, 0.411268
374, 3, wb, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 165, 90, 88, 161, 1, 0.864483
374, 3, wb, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 165, 90, 88, 161, 2, 0.644947
374, 3, wb, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 135, 60, 129, 57, 1, 0.728531
374, 3, wb, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 135, 60, 129, 57, 3, 0.570338
374, 3, wb, attraction, a-b-db, 2, 1, 2, 30, 135, 60, 59, 134, 60, 135, 2, 0.609359
374, 3, wb, attraction, a-b-db, 2, 1, 2, 30, 135, 60, 59, 134, 60, 135, 1, 2.02376
374, 3, wb, filler, NA, 999, 999, 2, 31, 171, 110, 83, 76, 65, 86, 2, 1.45972
374, 3, wb, filler, NA, 999, 999, 2, 31, 171, 110, 83, 76, 65, 86, 1, 1.08795
374, 3, wb, attraction, a-b-db, 5, 3, 2, 32, 195, 120, 120, 195, 117, 190, 2, 0.506269
374, 3, wb, attraction, a-b-db, 5, 3, 2, 32, 195, 120, 120, 195, 117, 190, 1, 0.668714
374, 3, wb, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 86, 157, 165, 90, 2, 0.903833
374, 3, wb, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 86, 157, 165, 90, 1, 1.06687
374, 3, wb, attraction, a-b-db, 2, 2, 2, 34, 89, 163, 165, 90, 90, 165, 3, 1.0058
374, 3, wb, attraction, a-b-db, 2, 2, 2, 34, 89, 163, 165, 90, 90, 165, 2, 0.4441
374, 3, wb, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 195, 120, 120, 195, 3, 2.34404
374, 3, wb, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 195, 120, 120, 195, 2, 0.264508
374, 3, wb, attraction, a-b-da, 5, 2, 2, 36, 161, 88, 165, 90, 90, 165, 3, 0.715759
374, 3, wb, attraction, a-b-da, 5, 2, 2, 36, 161, 88, 165, 90, 90, 165, 2, 0.510091
374, 3, wb, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 134, 59, 135, 60, 1, 0.831171
374, 3, wb, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 134, 59, 135, 60, 2, 0.836943
374, 3, wb, filler, NA, 999, 999, 3, 1, 72, 181, 88, 124, 153, 73, 2, 1.86525
374, 3, wb, filler, NA, 999, 999, 3, 1, 72, 181, 88, 124, 153, 73, 1, 0.573304
374, 3, wb, attraction, a-b-da, 2, 1, 3, 2, 135, 60, 60, 135, 134, 59, 2, 0.812376
374, 3, wb, attraction, a-b-da, 2, 1, 3, 2, 135, 60, 60, 135, 134, 59, 3, 0.298809
374, 3, wb, catch, NA, 999, 999, 3, 3, 142, 173, 65, 130, 105, 150, 2, 1.31657
374, 3, wb, catch, NA, 999, 999, 3, 3, 142, 173, 65, 130, 105, 150, 1, 0.782865
374, 3, wb, attraction, a-b-da, 2, 2, 3, 4, 163, 89, 165, 90, 90, 165, 3, 0.813344
374, 3, wb, attraction, a-b-da, 2, 2, 3, 4, 163, 89, 165, 90, 90, 165, 2, 0.675673
374, 3, wb, catch, NA, 999, 999, 3, 5, 144, 111, 194, 121, 109, 86, 3, 1.73406
374, 3, wb, catch, NA, 999, 999, 3, 5, 144, 111, 194, 121, 109, 86, 2, 0.967494
374, 3, wb, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 195, 120, 111, 181, 3, 0.550569
374, 3, wb, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 195, 120, 111, 181, 2, 0.455577
374, 3, wb, attraction, a-b-db, 5, 3, 3, 7, 195, 120, 117, 190, 120, 195, 3, 0.507397
374, 3, wb, attraction, a-b-db, 5, 3, 3, 7, 195, 120, 117, 190, 120, 195, 1, 0.501991
374, 3, wb, attraction, a-b-da, 9, 1, 3, 8, 60, 135, 129, 57, 135, 60, 2, 0.743604
374, 3, wb, attraction, a-b-da, 9, 1, 3, 8, 60, 135, 129, 57, 135, 60, 3, 0.392761
374, 3, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 2, 0.478543
374, 3, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 3, 0.426357
374, 3, wb, filler, NA, 999, 999, 3, 10, 85, 70, 193, 120, 191, 110, 1, 1.27876
374, 3, wb, filler, NA, 999, 999, 3, 10, 85, 70, 193, 120, 191, 110, 2, 0.378318
374, 3, wb, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 57, 129, 135, 60, 3, 0.880775
374, 3, wb, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 57, 129, 135, 60, 2, 0.716566
374, 3, wb, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 165, 90, 86, 157, 3, 0.525605
374, 3, wb, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 165, 90, 86, 157, 2, 0.463469
374, 3, wb, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 60, 135, 125, 56, 1, 0.930562
374, 3, wb, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 60, 135, 125, 56, 2, 0.46027
374, 3, wb, attraction, a-b-da, 5, 1, 3, 14, 132, 58, 135, 60, 60, 135, 3, 0.639431
374, 3, wb, attraction, a-b-da, 5, 1, 3, 14, 132, 58, 135, 60, 60, 135, 1, 0.612521
374, 3, wb, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 83, 153, 90, 165, 3, 0.345576
374, 3, wb, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 83, 153, 90, 165, 2, 0.434776
374, 3, wb, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 120, 195, 193, 119, 1, 0.663255
374, 3, wb, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 120, 195, 193, 119, 2, 0.947737
374, 3, wb, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 190, 117, 195, 120, 3, 0.395349
374, 3, wb, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 190, 117, 195, 120, 2, 0.906608
374, 3, wb, attraction, a-b-da, 14, 3, 3, 18, 195, 120, 120, 195, 181, 111, 3, 0.4841
374, 3, wb, attraction, a-b-da, 14, 3, 3, 18, 195, 120, 120, 195, 181, 111, 2, 0.615913
374, 3, wb, attraction, a-b-db, 2, 1, 3, 19, 60, 135, 135, 60, 59, 134, 1, 0.685023
374, 3, wb, attraction, a-b-db, 2, 1, 3, 19, 60, 135, 135, 60, 59, 134, 2, 0.624899
374, 3, wb, filler, NA, 999, 999, 3, 20, 70, 138, 158, 123, 110, 170, 3, 0.477233
374, 3, wb, filler, NA, 999, 999, 3, 20, 70, 138, 158, 123, 110, 170, 2, 0.793082
374, 3, wb, attraction, a-b-da, 9, 2, 3, 21, 157, 86, 165, 90, 90, 165, 3, 0.382796
374, 3, wb, attraction, a-b-da, 9, 2, 3, 21, 157, 86, 165, 90, 90, 165, 1, 0.790667
374, 3, wb, attraction, a-b-da, 5, 2, 3, 22, 161, 88, 90, 165, 165, 90, 3, 1.09237
374, 3, wb, attraction, a-b-da, 5, 2, 3, 22, 161, 88, 90, 165, 165, 90, 2, 0.575283
374, 3, wb, filler, NA, 999, 999, 3, 23, 152, 150, 144, 171, 81, 190, 1, 0.685625
374, 3, wb, filler, NA, 999, 999, 3, 23, 152, 150, 144, 171, 81, 190, 2, 0.481416
374, 3, wb, filler, NA, 999, 999, 3, 24, 144, 74, 112, 140, 82, 116, 3, 0.571909
374, 3, wb, filler, NA, 999, 999, 3, 24, 144, 74, 112, 140, 82, 116, 2, 0.571802
374, 3, wb, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 153, 83, 90, 165, 3, 0.426869
374, 3, wb, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 153, 83, 90, 165, 2, 0.816721
374, 3, wb, filler, NA, 999, 999, 3, 26, 107, 70, 154, 115, 119, 111, 1, 0.73372
374, 3, wb, filler, NA, 999, 999, 3, 26, 107, 70, 154, 115, 119, 111, 2, 0.407423
374, 3, wb, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 186, 114, 195, 120, 2, 2.02853
374, 3, wb, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 186, 114, 195, 120, 1, 0.537919
374, 3, wb, catch, NA, 999, 999, 3, 28, 174, 141, 116, 79, 158, 97, 2, 0.626287
374, 3, wb, catch, NA, 999, 999, 3, 28, 174, 141, 116, 79, 158, 97, 1, 0.448163
374, 3, wb, attraction, a-b-db, 2, 3, 3, 29, 120, 195, 195, 120, 119, 193, 3, 0.819848
374, 3, wb, attraction, a-b-db, 2, 3, 3, 29, 120, 195, 195, 120, 119, 193, 1, 0.690217
374, 3, wb, filler, NA, 999, 999, 3, 30, 84, 193, 142, 120, 133, 141, 2, 0.531964
374, 3, wb, filler, NA, 999, 999, 3, 30, 84, 193, 142, 120, 133, 141, 3, 1.46987
374, 3, wb, filler, NA, 999, 999, 3, 31, 129, 64, 89, 76, 172, 95, 2, 8.66466
374, 3, wb, filler, NA, 999, 999, 3, 31, 129, 64, 89, 76, 172, 95, 3, 0.626622
374, 3, wb, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 3, 0.870924
374, 3, wb, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 1, 0.63531
374, 3, wb, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 2, 0.535783
374, 3, wb, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 3, 0.697714
374, 3, wb, attraction, a-b-db, 9, 3, 3, 34, 114, 186, 120, 195, 195, 120, 2, 0.475354
374, 3, wb, attraction, a-b-db, 9, 3, 3, 34, 114, 186, 120, 195, 195, 120, 3, 0.967273
374, 3, wb, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 165, 90, 90, 165, 2, 0.806058
374, 3, wb, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 165, 90, 90, 165, 1, 0.428628
374, 3, wb, filler, NA, 999, 999, 3, 36, 130, 89, 129, 78, 177, 118, 2, 0.449054
374, 3, wb, filler, NA, 999, 999, 3, 36, 130, 89, 129, 78, 177, 118, 3, 0.35828
374, 3, wb, filler, NA, 999, 999, 3, 37, 61, 98, 186, 119, 164, 94, 2, 0.477242
374, 3, wb, filler, NA, 999, 999, 3, 37, 61, 98, 186, 119, 164, 94, 1, 1.84107
374, 3, wb, filler, NA, 999, 999, 4, 1, 154, 134, 178, 175, 151, 156, 3, 2.05254
374, 3, wb, filler, NA, 999, 999, 4, 1, 154, 134, 178, 175, 151, 156, 2, 0.497118
374, 3, wb, attraction, a-b-da, 14, 3, 4, 2, 181, 111, 195, 120, 120, 195, 2, 1.78687
374, 3, wb, attraction, a-b-da, 14, 3, 4, 2, 181, 111, 195, 120, 120, 195, 3, 0.634418
374, 3, wb, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 1, 1.39073
374, 3, wb, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 2, 0.517593
374, 3, wb, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 120, 195, 114, 186, 3, 1.35069
374, 3, wb, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 120, 195, 114, 186, 2, 0.591559
374, 3, wb, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 153, 83, 165, 90, 2, 1.26136
374, 3, wb, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 153, 83, 165, 90, 1, 2.67363
374, 3, wb, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 90, 165, 165, 90, 3, 1.78803
374, 3, wb, attraction, a-b-db, 9, 2, 4, 6, 86, 157, 90, 165, 165, 90, 1, 0.546794
374, 3, wb, filler, NA, 999, 999, 4, 7, 82, 128, 172, 167, 116, 106, 3, 0.730683
374, 3, wb, filler, NA, 999, 999, 4, 7, 82, 128, 172, 167, 116, 106, 2, 0.548447
374, 3, wb, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 2, 1.14011
374, 3, wb, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 1, 0.965011
374, 3, wb, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 58, 132, 60, 135, 3, 0.636036
374, 3, wb, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 58, 132, 60, 135, 2, 1.81782
374, 3, wb, filler, NA, 999, 999, 4, 10, 158, 164, 62, 112, 163, 142, 2, 0.958675
374, 3, wb, filler, NA, 999, 999, 4, 10, 158, 164, 62, 112, 163, 142, 1, 0.894928
374, 3, wb, attraction, a-b-db, 14, 2, 4, 11, 165, 90, 83, 153, 90, 165, 3, 0.728521
