sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
259, 3, bw, attraction, a-b-da, 9, 1, 1, 8, 129, 57, 135, 60, 60, 135, 1, 1.63645
259, 3, bw, attraction, a-b-da, 9, 3, 1, 9, 120, 195, 186, 114, 195, 120, 1, 3.22464
259, 3, bw, attraction, a-b-da, 9, 3, 1, 9, 120, 195, 186, 114, 195, 120, 2, 4.20557
259, 3, bw, attraction, a-b-da, 9, 2, 1, 10, 157, 86, 165, 90, 90, 165, 3, 3.41039
259, 3, bw, attraction, a-b-da, 9, 2, 1, 10, 157, 86, 165, 90, 90, 165, 1, 0.783738
259, 3, bw, attraction, a-b-db, 5, 1, 1, 11, 135, 60, 60, 135, 58, 132, 2, 2.66208
259, 3, bw, attraction, a-b-db, 5, 1, 1, 11, 135, 60, 60, 135, 58, 132, 3, 1.786
259, 3, bw, attraction, a-b-da, 5, 3, 1, 12, 120, 195, 190, 117, 195, 120, 1, 2.296
259, 3, bw, attraction, a-b-da, 5, 3, 1, 12, 120, 195, 190, 117, 195, 120, 2, 2.4907
259, 3, bw, attraction, a-b-db, 2, 3, 1, 13, 195, 120, 120, 195, 119, 193, 2, 1.41185
259, 3, bw, attraction, a-b-db, 2, 3, 1, 13, 195, 120, 120, 195, 119, 193, 1, 3.38604
259, 3, bw, attraction, a-b-da, 2, 3, 1, 14, 195, 120, 193, 119, 120, 195, 3, 18.7916
259, 3, bw, attraction, a-b-da, 2, 3, 1, 14, 195, 120, 193, 119, 120, 195, 1, 2.52961
259, 3, bw, attraction, a-b-db, 9, 1, 1, 15, 135, 60, 60, 135, 57, 129, 2, 7.65736
259, 3, bw, attraction, a-b-db, 9, 1, 1, 15, 135, 60, 60, 135, 57, 129, 3, 1.10772
259, 3, bw, filler, NA, 999, 999, 1, 16, 110, 137, 118, 174, 111, 190, 3, 1.6205
259, 3, bw, filler, NA, 999, 999, 1, 16, 110, 137, 118, 174, 111, 190, 1, 1.01061
259, 3, bw, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 83, 153, 165, 90, 1, 5.14358
259, 3, bw, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 83, 153, 165, 90, 2, 1.43131
259, 3, bw, filler, NA, 999, 999, 1, 18, 126, 133, 179, 108, 193, 84, 2, 3.21156
259, 3, bw, filler, NA, 999, 999, 1, 18, 126, 133, 179, 108, 193, 84, 1, 5.02523
259, 3, bw, filler, NA, 999, 999, 1, 19, 79, 72, 103, 193, 88, 133, 2, 3.14021
259, 3, bw, filler, NA, 999, 999, 1, 19, 79, 72, 103, 193, 88, 133, 1, 0.684476
259, 3, bw, attraction, a-b-db, 5, 3, 1, 20, 117, 190, 120, 195, 195, 120, 2, 1.77556
259, 3, bw, attraction, a-b-db, 5, 3, 1, 20, 117, 190, 120, 195, 195, 120, 1, 2.75036
259, 3, bw, filler, NA, 999, 999, 1, 21, 188, 87, 106, 166, 127, 84, 2, 3.56534
259, 3, bw, filler, NA, 999, 999, 1, 21, 188, 87, 106, 166, 127, 84, 3, 0.65295
259, 3, bw, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 90, 165, 163, 89, 2, 1.96071
259, 3, bw, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 90, 165, 163, 89, 3, 0.576662
259, 3, bw, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 90, 165, 161, 88, 2, 9.74311
259, 3, bw, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 90, 165, 161, 88, 3, 0.8693
259, 3, bw, attraction, a-b-db, 9, 3, 1, 24, 114, 186, 120, 195, 195, 120, 2, 1.94444
259, 3, bw, attraction, a-b-db, 9, 3, 1, 24, 114, 186, 120, 195, 195, 120, 3, 0.449202
259, 3, bw, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 3, 1.86886
259, 3, bw, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 1, 1.66503
259, 3, bw, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 90, 165, 153, 83, 2, 1.47586
259, 3, bw, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 90, 165, 153, 83, 3, 1.18323
259, 3, bw, catch, NA, 999, 999, 1, 27, 96, 99, 127, 188, 103, 152, 2, 1.26943
259, 3, bw, catch, NA, 999, 999, 1, 27, 96, 99, 127, 188, 103, 152, 1, 0.577716
259, 3, bw, filler, NA, 999, 999, 1, 28, 132, 69, 89, 189, 140, 157, 3, 1.33613
259, 3, bw, filler, NA, 999, 999, 1, 28, 132, 69, 89, 189, 140, 157, 1, 0.945736
259, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 90, 165, 165, 90, 2, 2.12132
259, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 90, 165, 165, 90, 3, 1.12338
259, 3, bw, filler, NA, 999, 999, 1, 30, 95, 174, 60, 135, 71, 68, 1, 0.860131
259, 3, bw, filler, NA, 999, 999, 1, 30, 95, 174, 60, 135, 71, 68, 3, 0.664573
259, 3, bw, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 2, 1.63563
259, 3, bw, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 1, 0.809241
259, 3, bw, filler, NA, 999, 999, 1, 32, 146, 81, 89, 143, 114, 155, 3, 1.35014
259, 3, bw, filler, NA, 999, 999, 1, 32, 146, 81, 89, 143, 114, 155, 1, 0.783105
259, 3, bw, attraction, a-b-db, 2, 1, 1, 33, 59, 134, 135, 60, 60, 135, 3, 3.94144
259, 3, bw, attraction, a-b-db, 2, 1, 1, 33, 59, 134, 135, 60, 60, 135, 1, 4.01349
259, 3, bw, filler, NA, 999, 999, 1, 34, 77, 155, 146, 62, 106, 78, 1, 1.4254
259, 3, bw, filler, NA, 999, 999, 1, 34, 77, 155, 146, 62, 106, 78, 3, 0.998974
259, 3, bw, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 2, 2.98868
259, 3, bw, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 3, 1.21982
259, 3, bw, catch, NA, 999, 999, 1, 36, 155, 160, 113, 82, 102, 153, 1, 0.928582
259, 3, bw, catch, NA, 999, 999, 1, 36, 155, 160, 113, 82, 102, 153, 2, 0.49826
259, 3, bw, filler, NA, 999, 999, 1, 37, 72, 95, 57, 154, 164, 83, 3, 0.716142
259, 3, bw, filler, NA, 999, 999, 1, 37, 72, 95, 57, 154, 164, 83, 1, 1.22241
259, 3, bw, catch, NA, 999, 999, 2, 1, 109, 86, 134, 121, 178, 137, 3, 1.19536
259, 3, bw, catch, NA, 999, 999, 2, 1, 109, 86, 134, 121, 178, 137, 1, 0.586314
259, 3, bw, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 2, 4.48082
259, 3, bw, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 1, 0.499442
259, 3, bw, attraction, a-b-da, 2, 1, 2, 3, 135, 60, 60, 135, 134, 59, 2, 8.76513
259, 3, bw, attraction, a-b-da, 2, 1, 2, 3, 135, 60, 60, 135, 134, 59, 3, 0.60318
259, 3, bw, attraction, a-b-da, 14, 3, 2, 4, 120, 195, 195, 120, 181, 111, 1, 2.00871
259, 3, bw, attraction, a-b-da, 14, 3, 2, 4, 120, 195, 195, 120, 181, 111, 3, 0.614847
259, 3, bw, filler, NA, 999, 999, 2, 5, 188, 182, 70, 191, 140, 68, 1, 2.25991
259, 3, bw, filler, NA, 999, 999, 2, 5, 188, 182, 70, 191, 140, 68, 3, 0.519781
259, 3, bw, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 3, 2.08891
259, 3, bw, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 1, 0.915491
259, 3, bw, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 1, 2.5645
259, 3, bw, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 2, 1.54842
259, 3, bw, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 193, 119, 120, 195, 3, 2.73184
259, 3, bw, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 193, 119, 120, 195, 1, 1.70099
259, 3, bw, attraction, a-b-da, 14, 1, 2, 9, 60, 135, 125, 56, 135, 60, 1, 3.79028
259, 3, bw, attraction, a-b-da, 14, 1, 2, 9, 60, 135, 125, 56, 135, 60, 2, 1.86046
259, 3, bw, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 90, 165, 157, 86, 2, 2.27122
259, 3, bw, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 90, 165, 157, 86, 3, 0.547124
259, 3, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 2, 2.28286
259, 3, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 3, 0.486125
259, 3, bw, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 186, 114, 120, 195, 3, 4.48073
259, 3, bw, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 186, 114, 120, 195, 2, 0.379195
259, 3, bw, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 90, 165, 153, 83, 2, 2.19366
259, 3, bw, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 90, 165, 153, 83, 3, 0.584321
259, 3, bw, filler, NA, 999, 999, 2, 14, 97, 108, 147, 190, 60, 181, 2, 1.02267
259, 3, bw, filler, NA, 999, 999, 2, 14, 97, 108, 147, 190, 60, 181, 1, 1.17247
259, 3, bw, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 60, 135, 56, 125, 1, 9.07533
259, 3, bw, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 60, 135, 56, 125, 3, 0.516549
259, 3, bw, filler, NA, 999, 999, 2, 16, 136, 69, 128, 81, 105, 95, 3, 8.19748
259, 3, bw, filler, NA, 999, 999, 2, 16, 136, 69, 128, 81, 105, 95, 1, 0.642341
259, 3, bw, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 2, 2.74207
259, 3, bw, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 1, 2.45459
259, 3, bw, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 2, 2.56962
259, 3, bw, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 1, 0.521523
259, 3, bw, filler, NA, 999, 999, 2, 19, 118, 96, 113, 166, 144, 70, 2, 1.59454
259, 3, bw, filler, NA, 999, 999, 2, 19, 118, 96, 113, 166, 144, 70, 3, 0.857403
259, 3, bw, catch, NA, 999, 999, 2, 20, 120, 75, 128, 127, 121, 194, 3, 4.37238
259, 3, bw, catch, NA, 999, 999, 2, 20, 120, 75, 128, 127, 121, 194, 1, 0.539578
259, 3, bw, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 161, 88, 90, 165, 3, 1.74807
259, 3, bw, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 161, 88, 90, 165, 2, 0.644868
259, 3, bw, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 86, 157, 165, 90, 1, 1.85662
259, 3, bw, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 86, 157, 165, 90, 3, 0.8047
259, 3, bw, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 2, 3.17834
259, 3, bw, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 1, 0.585338
259, 3, bw, filler, NA, 999, 999, 2, 24, 115, 189, 143, 89, 170, 58, 1, 1.10382
259, 3, bw, filler, NA, 999, 999, 2, 24, 115, 189, 143, 89, 170, 58, 3, 0.698827
259, 3, bw, filler, NA, 999, 999, 2, 25, 101, 166, 64, 135, 171, 143, 3, 0.80446
259, 3, bw, filler, NA, 999, 999, 2, 25, 101, 166, 64, 135, 171, 143, 2, 0.578845
259, 3, bw, catch, NA, 999, 999, 2, 26, 162, 153, 109, 146, 91, 104, 1, 0.745293
259, 3, bw, catch, NA, 999, 999, 2, 26, 162, 153, 109, 146, 91, 104, 3, 0.59433
259, 3, bw, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 135, 60, 60, 135, 3, 2.29614
259, 3, bw, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 135, 60, 60, 135, 2, 0.770645
259, 3, bw, filler, NA, 999, 999, 2, 28, 89, 101, 195, 87, 132, 111, 2, 2.51385
259, 3, bw, filler, NA, 999, 999, 2, 28, 89, 101, 195, 87, 132, 111, 1, 0.803479
259, 3, bw, attraction, a-b-db, 5, 3, 2, 29, 120, 195, 117, 190, 195, 120, 2, 5.59317
259, 3, bw, attraction, a-b-db, 5, 3, 2, 29, 120, 195, 117, 190, 195, 120, 3, 0.670909
259, 3, bw, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 195, 120, 114, 186, 1, 7.42583
259, 3, bw, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 195, 120, 114, 186, 3, 5.49358
259, 3, bw, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 60, 135, 135, 60, 3, 5.62987
259, 3, bw, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 60, 135, 135, 60, 1, 2.96199
259, 3, bw, attraction, a-b-da, 5, 1, 2, 32, 132, 58, 135, 60, 60, 135, 3, 1.7923
259, 3, bw, attraction, a-b-da, 5, 1, 2, 32, 132, 58, 135, 60, 60, 135, 2, 2.48704
259, 3, bw, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 1, 2.60086
259, 3, bw, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 2, 2.80735
259, 3, bw, filler, NA, 999, 999, 2, 34, 176, 118, 90, 192, 119, 144, 1, 17.2039
259, 3, bw, filler, NA, 999, 999, 2, 34, 176, 118, 90, 192, 119, 144, 3, 1.82173
259, 3, bw, filler, NA, 999, 999, 2, 35, 140, 82, 149, 100, 71, 158, 2, 1.1624
259, 3, bw, filler, NA, 999, 999, 2, 35, 140, 82, 149, 100, 71, 158, 1, 0.922709
259, 3, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 2, 5.77976
259, 3, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 3, 0.433781
259, 3, bw, filler, NA, 999, 999, 2, 37, 160, 121, 56, 70, 127, 99, 1, 1.44625
259, 3, bw, filler, NA, 999, 999, 2, 37, 160, 121, 56, 70, 127, 99, 2, 0.547131
259, 3, bw, filler, NA, 999, 999, 3, 1, 192, 113, 141, 170, 62, 106, 2, 1.08292
259, 3, bw, filler, NA, 999, 999, 3, 1, 192, 113, 141, 170, 62, 106, 3, 0.486502
259, 3, bw, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 135, 60, 60, 135, 3, 4.26515
259, 3, bw, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 135, 60, 60, 135, 2, 0.868362
259, 3, bw, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 165, 90, 88, 161, 3, 8.79932
259, 3, bw, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 165, 90, 88, 161, 2, 0.579922
259, 3, bw, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 2, 2.59436
259, 3, bw, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 1, 1.58491
259, 3, bw, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 1, 3.23095
259, 3, bw, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 3, 3.61988
259, 3, bw, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 2, 2.06416
259, 3, bw, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 3, 1.16404
259, 3, bw, filler, NA, 999, 999, 3, 7, 111, 85, 179, 178, 146, 92, 2, 0.650993
259, 3, bw, filler, NA, 999, 999, 3, 7, 111, 85, 179, 178, 146, 92, 1, 0.728015
259, 3, bw, attraction, a-b-db, 2, 3, 3, 8, 120, 195, 119, 193, 195, 120, 2, 2.12851
259, 3, bw, attraction, a-b-db, 2, 3, 3, 8, 120, 195, 119, 193, 195, 120, 3, 0.481836
259, 3, bw, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 3, 3.63623
259, 3, bw, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 1, 0.481187
259, 3, bw, catch, NA, 999, 999, 3, 10, 70, 125, 103, 152, 168, 147, 3, 1.53156
259, 3, bw, catch, NA, 999, 999, 3, 10, 70, 125, 103, 152, 168, 147, 1, 0.388888
259, 3, bw, attraction, a-b-da, 2, 3, 3, 11, 193, 119, 195, 120, 120, 195, 3, 6.20371
259, 3, bw, attraction, a-b-da, 2, 3, 3, 11, 193, 119, 195, 120, 120, 195, 1, 2.5688
259, 3, bw, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 60, 135, 58, 132, 2, 7.51147
259, 3, bw, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 60, 135, 58, 132, 3, 0.807652
259, 3, bw, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 2, 3.62071
259, 3, bw, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 3, 0.722263
259, 3, bw, filler, NA, 999, 999, 3, 14, 143, 56, 125, 184, 142, 98, 2, 0.755203
259, 3, bw, filler, NA, 999, 999, 3, 14, 143, 56, 125, 184, 142, 98, 1, 0.411624
259, 3, bw, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 3, 5.00075
259, 3, bw, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 1, 0.582469
259, 3, bw, filler, NA, 999, 999, 3, 16, 57, 145, 129, 155, 140, 93, 2, 0.741007
259, 3, bw, filler, NA, 999, 999, 3, 16, 57, 145, 129, 155, 140, 93, 1, 0.677928
259, 3, bw, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 86, 157, 165, 90, 1, 3.33633
259, 3, bw, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 86, 157, 165, 90, 2, 1.26533
259, 3, bw, catch, NA, 999, 999, 3, 18, 143, 172, 107, 148, 122, 73, 1, 0.852126
259, 3, bw, catch, NA, 999, 999, 3, 18, 143, 172, 107, 148, 122, 73, 3, 0.881249
259, 3, bw, filler, NA, 999, 999, 3, 19, 175, 137, 60, 181, 131, 155, 1, 1.82752
259, 3, bw, filler, NA, 999, 999, 3, 19, 175, 137, 60, 181, 131, 155, 2, 2.20104
259, 3, bw, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 135, 60, 60, 135, 3, 5.67026
259, 3, bw, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 135, 60, 60, 135, 1, 0.377209
259, 3, bw, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 120, 195, 195, 120, 2, 1.11959
259, 3, bw, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 120, 195, 195, 120, 3, 1.18595
259, 3, bw, filler, NA, 999, 999, 3, 22, 97, 154, 166, 189, 65, 92, 2, 0.952193
259, 3, bw, filler, NA, 999, 999, 3, 22, 97, 154, 166, 189, 65, 92, 3, 0.49707
259, 3, bw, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 3, 4.92297
259, 3, bw, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 1, 0.355342
259, 3, bw, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 89, 163, 165, 90, 2, 9.52318
259, 3, bw, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 89, 163, 165, 90, 1, 0.914848
259, 3, bw, attraction, a-b-da, 5, 1, 3, 25, 60, 135, 132, 58, 135, 60, 1, 6.57991
259, 3, bw, attraction, a-b-da, 5, 1, 3, 25, 60, 135, 132, 58, 135, 60, 2, 0.569771
259, 3, bw, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 3, 3.20883
259, 3, bw, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 2, 0.6705
259, 3, bw, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 195, 120, 186, 114, 1, 3.9375
259, 3, bw, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 195, 120, 186, 114, 3, 0.586327
259, 3, bw, filler, NA, 999, 999, 3, 28, 181, 139, 148, 64, 66, 60, 1, 1.12876
259, 3, bw, filler, NA, 999, 999, 3, 28, 181, 139, 148, 64, 66, 60, 3, 0.43438
259, 3, bw, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 3, 2.71089
259, 3, bw, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 2, 0.400669
259, 3, bw, filler, NA, 999, 999, 3, 30, 98, 146, 188, 157, 73, 129, 2, 2.43044
259, 3, bw, filler, NA, 999, 999, 3, 30, 98, 146, 188, 157, 73, 129, 3, 0.379698
259, 3, bw, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 120, 195, 117, 190, 2, 5.69809
259, 3, bw, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 120, 195, 117, 190, 3, 0.675805
259, 3, bw, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 2, 4.15814
259, 3, bw, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 3, 1.13345
259, 3, bw, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 1, 1.84566
259, 3, bw, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 2, 0.682412
259, 3, bw, filler, NA, 999, 999, 3, 34, 174, 119, 60, 107, 128, 116, 1, 0.924934
259, 3, bw, filler, NA, 999, 999, 3, 34, 174, 119, 60, 107, 128, 116, 2, 0.470383
259, 3, bw, filler, NA, 999, 999, 3, 35, 68, 58, 178, 157, 82, 100, 2, 0.977559
259, 3, bw, filler, NA, 999, 999, 3, 35, 68, 58, 178, 157, 82, 100, 1, 0.569214
259, 3, bw, catch, NA, 999, 999, 3, 36, 145, 110, 131, 64, 172, 143, 3, 0.69632
259, 3, bw, catch, NA, 999, 999, 3, 36, 145, 110, 131, 64, 172, 143, 2, 0.46743
259, 3, bw, attraction, a-b-da, 5, 2, 3, 37, 165, 90, 90, 165, 161, 88, 2, 4.07052
259, 3, bw, attraction, a-b-da, 5, 2, 3, 37, 165, 90, 90, 165, 161, 88, 3, 1.80207
259, 3, bw, filler, NA, 999, 999, 4, 1, 189, 130, 127, 144, 124, 124, 1, 0.93525
259, 3, bw, filler, NA, 999, 999, 4, 1, 189, 130, 127, 144, 124, 124, 3, 1.18507
259, 3, bw, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 86, 157, 165, 90, 1, 5.53519
259, 3, bw, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 86, 157, 165, 90, 2, 1.99147
259, 3, bw, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 195, 120, 193, 119, 2, 3.26885
259, 3, bw, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 195, 120, 193, 119, 3, 0.424463
259, 3, bw, filler, NA, 999, 999, 4, 4, 120, 88, 78, 89, 184, 120, 3, 0.876871
259, 3, bw, filler, NA, 999, 999, 4, 4, 120, 88, 78, 89, 184, 120, 2, 0.480647
259, 3, bw, attraction, a-b-db, 5, 2, 4, 5, 90, 165, 165, 90, 88, 161, 3, 7.86711
259, 3, bw, attraction, a-b-db, 5, 2, 4, 5, 90, 165, 165, 90, 88, 161, 1, 0.89324
259, 3, bw, catch, NA, 999, 999, 4, 6, 153, 162, 149, 106, 107, 88, 1, 0.886888
259, 3, bw, catch, NA, 999, 999, 4, 6, 153, 162, 149, 106, 107, 88, 3, 0.370621
259, 3, bw, attraction, a-b-da, 14, 2, 4, 7, 153, 83, 165, 90, 90, 165, 3, 3.04176
259, 3, bw, attraction, a-b-da, 14, 2, 4, 7, 153, 83, 165, 90, 90, 165, 1, 0.574198
259, 3, bw, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 3, 2.96467
259, 3, bw, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 1, 0.580198
259, 3, bw, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 134, 59, 60, 135, 3, 3.47471
259, 3, bw, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 134, 59, 60, 135, 2, 0.525766
259, 3, bw, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 2, 3.49396
259, 3, bw, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 3, 0.360191
259, 3, bw, filler, NA, 999, 999, 4, 11, 89, 83, 78, 127, 174, 94, 3, 0.863353
