sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
65, 3, bw, attraction, a-b-da, 5, 2, 1, 11, 165, 90, 161, 88, 90, 165, 3, 5.62164
65, 3, bw, attraction, a-b-da, 5, 2, 1, 11, 165, 90, 161, 88, 90, 165, 2, 2.20265
65, 3, bw, attraction, a-b-da, 9, 2, 1, 12, 157, 86, 90, 165, 165, 90, 2, 2.47981
65, 3, bw, attraction, a-b-da, 9, 2, 1, 12, 157, 86, 90, 165, 165, 90, 1, 0.995038
65, 3, bw, attraction, a-b-da, 14, 1, 1, 13, 125, 56, 135, 60, 60, 135, 3, 2.01665
65, 3, bw, attraction, a-b-da, 14, 1, 1, 13, 125, 56, 135, 60, 60, 135, 1, 1.03064
65, 3, bw, filler, NA, 999, 999, 1, 14, 145, 92, 167, 168, 154, 89, 2, 1.40301
65, 3, bw, filler, NA, 999, 999, 1, 14, 145, 92, 167, 168, 154, 89, 1, 5.53004
65, 3, bw, attraction, a-b-da, 9, 3, 1, 15, 120, 195, 186, 114, 195, 120, 1, 2.07286
65, 3, bw, attraction, a-b-da, 9, 3, 1, 15, 120, 195, 186, 114, 195, 120, 2, 1.11614
65, 3, bw, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 135, 60, 56, 125, 2, 2.88497
65, 3, bw, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 135, 60, 56, 125, 3, 0.807999
65, 3, bw, attraction, a-b-da, 5, 3, 1, 17, 195, 120, 190, 117, 120, 195, 3, 3.9651
65, 3, bw, attraction, a-b-da, 5, 3, 1, 17, 195, 120, 190, 117, 120, 195, 2, 1.51642
65, 3, bw, filler, NA, 999, 999, 1, 18, 126, 190, 138, 138, 112, 66, 1, 2.22928
65, 3, bw, filler, NA, 999, 999, 1, 18, 126, 190, 138, 138, 112, 66, 3, 0.882584
65, 3, bw, attraction, a-b-da, 2, 2, 1, 19, 163, 89, 90, 165, 165, 90, 2, 3.39698
65, 3, bw, attraction, a-b-da, 2, 2, 1, 19, 163, 89, 90, 165, 165, 90, 1, 0.747155
65, 3, bw, attraction, a-b-da, 14, 2, 1, 20, 90, 165, 165, 90, 153, 83, 1, 3.44291
65, 3, bw, attraction, a-b-da, 14, 2, 1, 20, 90, 165, 165, 90, 153, 83, 3, 0.999125
65, 3, bw, filler, NA, 999, 999, 1, 21, 189, 118, 56, 160, 110, 88, 1, 1.54868
65, 3, bw, filler, NA, 999, 999, 1, 21, 189, 118, 56, 160, 110, 88, 2, 4.70158
65, 3, bw, filler, NA, 999, 999, 1, 22, 74, 138, 127, 123, 125, 135, 3, 1.97417
65, 3, bw, filler, NA, 999, 999, 1, 22, 74, 138, 127, 123, 125, 135, 1, 0.957306
65, 3, bw, attraction, a-b-da, 14, 3, 1, 23, 181, 111, 195, 120, 120, 195, 3, 8.66043
65, 3, bw, attraction, a-b-da, 14, 3, 1, 23, 181, 111, 195, 120, 120, 195, 1, 0.846302
65, 3, bw, catch, NA, 999, 999, 1, 24, 99, 96, 97, 158, 178, 137, 3, 2.60987
65, 3, bw, catch, NA, 999, 999, 1, 24, 99, 96, 97, 158, 178, 137, 1, 0.847759
65, 3, bw, filler, NA, 999, 999, 1, 25, 181, 112, 112, 173, 125, 132, 2, 6.33953
65, 3, bw, filler, NA, 999, 999, 1, 25, 181, 112, 112, 173, 125, 132, 3, 0.834832
65, 3, bw, filler, NA, 999, 999, 1, 26, 186, 124, 190, 137, 128, 110, 2, 1.71116
65, 3, bw, filler, NA, 999, 999, 1, 26, 186, 124, 190, 137, 128, 110, 3, 0.761367
65, 3, bw, filler, NA, 999, 999, 1, 27, 120, 146, 112, 60, 181, 82, 1, 2.63223
65, 3, bw, filler, NA, 999, 999, 1, 27, 120, 146, 112, 60, 181, 82, 2, 0.541325
65, 3, bw, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 60, 135, 135, 60, 2, 4.03716
65, 3, bw, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 60, 135, 135, 60, 1, 1.56986
65, 3, bw, attraction, a-b-db, 5, 2, 1, 29, 88, 161, 90, 165, 165, 90, 2, 3.09667
65, 3, bw, attraction, a-b-db, 5, 2, 1, 29, 88, 161, 90, 165, 165, 90, 1, 2.96301
65, 3, bw, attraction, a-b-db, 9, 2, 1, 30, 86, 157, 165, 90, 90, 165, 3, 6.08939
65, 3, bw, attraction, a-b-db, 9, 2, 1, 30, 86, 157, 165, 90, 90, 165, 2, 0.906849
65, 3, bw, attraction, a-b-db, 9, 1, 1, 31, 135, 60, 60, 135, 57, 129, 2, 4.05974
65, 3, bw, attraction, a-b-db, 9, 1, 1, 31, 135, 60, 60, 135, 57, 129, 1, 0.927264
65, 3, bw, filler, NA, 999, 999, 1, 32, 100, 107, 82, 91, 171, 175, 3, 1.78347
65, 3, bw, filler, NA, 999, 999, 1, 32, 100, 107, 82, 91, 171, 175, 2, 0.830994
65, 3, bw, attraction, a-b-db, 14, 3, 1, 33, 195, 120, 120, 195, 111, 181, 2, 5.15524
65, 3, bw, attraction, a-b-db, 14, 3, 1, 33, 195, 120, 120, 195, 111, 181, 1, 2.81889
65, 3, bw, attraction, a-b-da, 2, 3, 1, 34, 193, 119, 120, 195, 195, 120, 2, 3.37529
65, 3, bw, attraction, a-b-da, 2, 3, 1, 34, 193, 119, 120, 195, 195, 120, 1, 3.47022
65, 3, bw, attraction, a-b-db, 9, 3, 1, 35, 114, 186, 120, 195, 195, 120, 2, 2.68843
65, 3, bw, attraction, a-b-db, 9, 3, 1, 35, 114, 186, 120, 195, 195, 120, 3, 1.66681
65, 3, bw, filler, NA, 999, 999, 1, 36, 64, 88, 138, 192, 91, 147, 2, 1.62164
65, 3, bw, filler, NA, 999, 999, 1, 36, 64, 88, 138, 192, 91, 147, 1, 0.787009
65, 3, bw, attraction, a-b-da, 2, 1, 1, 37, 60, 135, 135, 60, 134, 59, 1, 4.86545
65, 3, bw, attraction, a-b-da, 2, 1, 1, 37, 60, 135, 135, 60, 134, 59, 2, 4.12449
65, 3, bw, attraction, a-b-db, 9, 2, 2, 1, 86, 157, 165, 90, 90, 165, 1, 8.39589
65, 3, bw, attraction, a-b-db, 9, 2, 2, 1, 86, 157, 165, 90, 90, 165, 2, 0.592651
65, 3, bw, attraction, a-b-da, 2, 2, 2, 2, 90, 165, 165, 90, 163, 89, 1, 3.66242
65, 3, bw, attraction, a-b-da, 2, 2, 2, 2, 90, 165, 165, 90, 163, 89, 2, 1.01794
65, 3, bw, filler, NA, 999, 999, 2, 3, 167, 69, 80, 66, 165, 61, 1, 5.75075
65, 3, bw, filler, NA, 999, 999, 2, 3, 167, 69, 80, 66, 165, 61, 2, 0.750282
65, 3, bw, attraction, a-b-da, 14, 3, 2, 4, 181, 111, 195, 120, 120, 195, 3, 5.63794
65, 3, bw, attraction, a-b-da, 14, 3, 2, 4, 181, 111, 195, 120, 120, 195, 1, 1.05017
65, 3, bw, attraction, a-b-db, 2, 3, 2, 5, 119, 193, 195, 120, 120, 195, 3, 20.2299
65, 3, bw, attraction, a-b-db, 2, 3, 2, 5, 119, 193, 195, 120, 120, 195, 2, 0.845423
65, 3, bw, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 134, 59, 60, 135, 3, 10.9371
65, 3, bw, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 134, 59, 60, 135, 2, 0.711748
65, 3, bw, filler, NA, 999, 999, 2, 7, 144, 104, 73, 75, 127, 96, 1, 2.02479
65, 3, bw, filler, NA, 999, 999, 2, 7, 144, 104, 73, 75, 127, 96, 2, 0.606107
65, 3, bw, filler, NA, 999, 999, 2, 8, 99, 140, 110, 156, 150, 139, 3, 6.74786
65, 3, bw, filler, NA, 999, 999, 2, 8, 99, 140, 110, 156, 150, 139, 1, 1.02704
65, 3, bw, attraction, a-b-da, 2, 3, 2, 9, 120, 195, 195, 120, 193, 119, 1, 2.83932
65, 3, bw, attraction, a-b-da, 2, 3, 2, 9, 120, 195, 195, 120, 193, 119, 2, 0.435659
65, 3, bw, attraction, a-b-da, 14, 1, 2, 10, 60, 135, 125, 56, 135, 60, 1, 2.17618
65, 3, bw, attraction, a-b-da, 14, 1, 2, 10, 60, 135, 125, 56, 135, 60, 2, 0.519485
65, 3, bw, attraction, a-b-da, 5, 2, 2, 11, 90, 165, 161, 88, 165, 90, 1, 9.88872
65, 3, bw, attraction, a-b-da, 5, 2, 2, 11, 90, 165, 161, 88, 165, 90, 3, 0.593769
65, 3, bw, catch, NA, 999, 999, 2, 12, 150, 105, 87, 108, 120, 195, 3, 1.36727
65, 3, bw, catch, NA, 999, 999, 2, 12, 150, 105, 87, 108, 120, 195, 2, 0.607569
65, 3, bw, catch, NA, 999, 999, 2, 13, 161, 154, 60, 135, 93, 162, 1, 1.45258
65, 3, bw, catch, NA, 999, 999, 2, 13, 161, 154, 60, 135, 93, 162, 2, 0.945459
65, 3, bw, attraction, a-b-da, 9, 2, 2, 14, 157, 86, 90, 165, 165, 90, 2, 2.76113
65, 3, bw, attraction, a-b-da, 9, 2, 2, 14, 157, 86, 90, 165, 165, 90, 1, 0.712815
65, 3, bw, filler, NA, 999, 999, 2, 15, 127, 121, 110, 109, 92, 59, 1, 1.68987
65, 3, bw, filler, NA, 999, 999, 2, 15, 127, 121, 110, 109, 92, 59, 3, 0.996789
65, 3, bw, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 195, 120, 111, 181, 2, 5.73034
65, 3, bw, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 195, 120, 111, 181, 3, 0.874398
65, 3, bw, attraction, a-b-db, 9, 1, 2, 17, 57, 129, 135, 60, 60, 135, 3, 3.80483
65, 3, bw, attraction, a-b-db, 9, 1, 2, 17, 57, 129, 135, 60, 60, 135, 1, 0.53897
65, 3, bw, catch, NA, 999, 999, 2, 18, 67, 128, 155, 100, 159, 156, 3, 1.28335
65, 3, bw, catch, NA, 999, 999, 2, 18, 67, 128, 155, 100, 159, 156, 1, 0.814954
65, 3, bw, attraction, a-b-da, 5, 3, 2, 19, 190, 117, 195, 120, 120, 195, 3, 9.27608
65, 3, bw, attraction, a-b-da, 5, 3, 2, 19, 190, 117, 195, 120, 120, 195, 1, 0.77304
65, 3, bw, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 2, 4.26805
65, 3, bw, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 1, 0.687493
65, 3, bw, filler, NA, 999, 999, 2, 21, 129, 173, 153, 165, 157, 157, 2, 16.4899
65, 3, bw, filler, NA, 999, 999, 2, 21, 129, 173, 153, 165, 157, 157, 3, 0.728627
65, 3, bw, attraction, a-b-db, 5, 2, 2, 22, 165, 90, 90, 165, 88, 161, 2, 12.073
65, 3, bw, attraction, a-b-db, 5, 2, 2, 22, 165, 90, 90, 165, 88, 161, 3, 1.14593
65, 3, bw, attraction, a-b-da, 9, 1, 2, 23, 129, 57, 135, 60, 60, 135, 3, 5.09758
65, 3, bw, attraction, a-b-da, 9, 1, 2, 23, 129, 57, 135, 60, 60, 135, 2, 1.27518
65, 3, bw, filler, NA, 999, 999, 2, 24, 176, 57, 180, 142, 173, 175, 3, 3.52543
65, 3, bw, filler, NA, 999, 999, 2, 24, 176, 57, 180, 142, 173, 175, 1, 1.03027
65, 3, bw, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 114, 186, 120, 195, 3, 11.6186
65, 3, bw, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 114, 186, 120, 195, 2, 0.661608
65, 3, bw, filler, NA, 999, 999, 2, 26, 91, 128, 120, 187, 109, 80, 2, 2.36061
65, 3, bw, filler, NA, 999, 999, 2, 26, 91, 128, 120, 187, 109, 80, 3, 2.27255
65, 3, bw, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 3, 7.31503
65, 3, bw, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 2, 1.07536
65, 3, bw, attraction, a-b-db, 14, 1, 2, 28, 135, 60, 60, 135, 56, 125, 2, 18.4058
65, 3, bw, attraction, a-b-db, 14, 1, 2, 28, 135, 60, 60, 135, 56, 125, 1, 0.967445
65, 3, bw, attraction, a-b-db, 2, 1, 2, 29, 135, 60, 59, 134, 60, 135, 3, 10.8143
65, 3, bw, attraction, a-b-db, 2, 1, 2, 29, 135, 60, 59, 134, 60, 135, 2, 1.89757
65, 3, bw, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 3, 4.00278
65, 3, bw, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 2, 0.56889
65, 3, bw, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 120, 195, 195, 120, 2, 6.736
65, 3, bw, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 120, 195, 195, 120, 1, 0.543911
65, 3, bw, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 165, 90, 90, 165, 3, 8.97585
65, 3, bw, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 165, 90, 90, 165, 2, 0.708925
65, 3, bw, attraction, a-b-db, 5, 3, 2, 33, 120, 195, 195, 120, 117, 190, 1, 24.4779
65, 3, bw, attraction, a-b-db, 5, 3, 2, 33, 120, 195, 195, 120, 117, 190, 3, 1.52293
65, 3, bw, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 90, 165, 165, 90, 2, 3.60361
65, 3, bw, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 90, 165, 165, 90, 1, 0.985868
65, 3, bw, filler, NA, 999, 999, 2, 35, 144, 146, 162, 116, 192, 95, 1, 7.98412
65, 3, bw, filler, NA, 999, 999, 2, 35, 144, 146, 162, 116, 192, 95, 3, 1.08554
65, 3, bw, filler, NA, 999, 999, 2, 36, 102, 102, 190, 74, 95, 94, 2, 1.87211
65, 3, bw, filler, NA, 999, 999, 2, 36, 102, 102, 190, 74, 95, 94, 3, 0.803285
65, 3, bw, filler, NA, 999, 999, 2, 37, 188, 61, 153, 138, 130, 136, 2, 17.7531
65, 3, bw, filler, NA, 999, 999, 2, 37, 188, 61, 153, 138, 130, 136, 1, 0.740705
65, 3, bw, filler, NA, 999, 999, 3, 1, 163, 158, 147, 187, 115, 116, 2, 1.58851
65, 3, bw, filler, NA, 999, 999, 3, 1, 163, 158, 147, 187, 115, 116, 3, 1.23528
65, 3, bw, attraction, a-b-da, 2, 2, 3, 2, 90, 165, 163, 89, 165, 90, 1, 3.68747
65, 3, bw, attraction, a-b-da, 2, 2, 3, 2, 90, 165, 163, 89, 165, 90, 2, 0.610255
65, 3, bw, filler, NA, 999, 999, 3, 3, 105, 146, 104, 185, 71, 61, 2, 2.37542
65, 3, bw, filler, NA, 999, 999, 3, 3, 105, 146, 104, 185, 71, 61, 3, 0.838526
65, 3, bw, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 125, 56, 135, 60, 3, 2.29981
65, 3, bw, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 125, 56, 135, 60, 2, 1.08571
65, 3, bw, filler, NA, 999, 999, 3, 5, 106, 105, 78, 147, 183, 105, 3, 1.46382
65, 3, bw, filler, NA, 999, 999, 3, 5, 106, 105, 78, 147, 183, 105, 2, 12.2761
65, 3, bw, attraction, a-b-db, 9, 3, 3, 6, 195, 120, 114, 186, 120, 195, 3, 16.9314
65, 3, bw, attraction, a-b-db, 9, 3, 3, 6, 195, 120, 114, 186, 120, 195, 2, 1.07214
65, 3, bw, filler, NA, 999, 999, 3, 7, 96, 76, 137, 81, 175, 129, 3, 1.34715
65, 3, bw, filler, NA, 999, 999, 3, 7, 96, 76, 137, 81, 175, 129, 1, 0.98798
65, 3, bw, attraction, a-b-da, 5, 1, 3, 8, 132, 58, 60, 135, 135, 60, 2, 2.67428
65, 3, bw, attraction, a-b-da, 5, 1, 3, 8, 132, 58, 60, 135, 135, 60, 1, 1.00536
65, 3, bw, filler, NA, 999, 999, 3, 9, 172, 112, 119, 96, 170, 121, 1, 9.52308
65, 3, bw, filler, NA, 999, 999, 3, 9, 172, 112, 119, 96, 170, 121, 2, 0.698627
65, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 60, 135, 59, 134, 135, 60, 2, 1.71645
65, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 60, 135, 59, 134, 135, 60, 3, 0.830578
65, 3, bw, filler, NA, 999, 999, 3, 11, 99, 178, 136, 125, 96, 137, 1, 10.2988
65, 3, bw, filler, NA, 999, 999, 3, 11, 99, 178, 136, 125, 96, 137, 3, 0.819023
65, 3, bw, filler, NA, 999, 999, 3, 12, 172, 82, 82, 139, 195, 80, 3, 6.60798
65, 3, bw, filler, NA, 999, 999, 3, 12, 172, 82, 82, 139, 195, 80, 2, 0.812629
65, 3, bw, catch, NA, 999, 999, 3, 13, 79, 116, 186, 129, 94, 161, 2, 2.15355
65, 3, bw, catch, NA, 999, 999, 3, 13, 79, 116, 186, 129, 94, 161, 1, 0.786217
65, 3, bw, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 90, 165, 157, 86, 2, 5.81664
65, 3, bw, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 90, 165, 157, 86, 1, 1.70139
65, 3, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 3, 9.28722
65, 3, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 2, 0.679864
65, 3, bw, filler, NA, 999, 999, 3, 16, 67, 118, 70, 182, 105, 122, 3, 6.80217
65, 3, bw, filler, NA, 999, 999, 3, 16, 67, 118, 70, 182, 105, 122, 1, 1.03147
65, 3, bw, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 1, 3.83583
65, 3, bw, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 2, 0.560634
65, 3, bw, catch, NA, 999, 999, 3, 18, 122, 73, 132, 123, 131, 184, 3, 1.18356
65, 3, bw, catch, NA, 999, 999, 3, 18, 122, 73, 132, 123, 131, 184, 1, 0.863208
65, 3, bw, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 1, 5.87417
65, 3, bw, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 2, 0.548419
65, 3, bw, attraction, a-b-db, 2, 3, 3, 20, 195, 120, 119, 193, 120, 195, 2, 4.4282
65, 3, bw, attraction, a-b-db, 2, 3, 3, 20, 195, 120, 119, 193, 120, 195, 1, 2.9607
65, 3, bw, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 1, 2.32712
65, 3, bw, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 3, 0.752406
65, 3, bw, filler, NA, 999, 999, 3, 22, 83, 153, 59, 144, 98, 175, 3, 1.53596
65, 3, bw, filler, NA, 999, 999, 3, 22, 83, 153, 59, 144, 98, 175, 2, 0.90551
65, 3, bw, filler, NA, 999, 999, 3, 23, 111, 140, 115, 101, 130, 103, 1, 3.13917
65, 3, bw, filler, NA, 999, 999, 3, 23, 111, 140, 115, 101, 130, 103, 2, 1.35544
65, 3, bw, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 161, 88, 165, 90, 1, 13.251
65, 3, bw, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 161, 88, 165, 90, 2, 0.828191
65, 3, bw, attraction, a-b-db, 9, 1, 3, 25, 57, 129, 60, 135, 135, 60, 2, 3.32058
65, 3, bw, attraction, a-b-db, 9, 1, 3, 25, 57, 129, 60, 135, 135, 60, 3, 0.954065
65, 3, bw, attraction, a-b-db, 14, 2, 3, 26, 83, 153, 90, 165, 165, 90, 2, 1.83373
65, 3, bw, attraction, a-b-db, 14, 2, 3, 26, 83, 153, 90, 165, 165, 90, 1, 1.42326
65, 3, bw, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 129, 57, 60, 135, 3, 1.40397
65, 3, bw, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 129, 57, 60, 135, 2, 0.858831
65, 3, bw, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 120, 195, 195, 120, 2, 3.38186
65, 3, bw, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 120, 195, 195, 120, 1, 0.70084
65, 3, bw, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 90, 165, 165, 90, 2, 6.07861
65, 3, bw, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 90, 165, 165, 90, 1, 6.53662
65, 3, bw, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 135, 60, 60, 135, 3, 1.9592
65, 3, bw, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 135, 60, 60, 135, 1, 1.07923
65, 3, bw, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 1, 5.16144
65, 3, bw, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 2, 0.696553
65, 3, bw, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 90, 165, 89, 163, 2, 6.39431
65, 3, bw, attraction, a-b-db, 2, 2, 3, 32, 165, 90, 90, 165, 89, 163, 3, 2.07152
65, 3, bw, attraction, a-b-da, 9, 3, 3, 33, 186, 114, 195, 120, 120, 195, 2, 3.96217
65, 3, bw, attraction, a-b-da, 9, 3, 3, 33, 186, 114, 195, 120, 120, 195, 1, 0.713564
65, 3, bw, catch, NA, 999, 999, 3, 34, 118, 77, 158, 97, 136, 179, 3, 1.93849
65, 3, bw, catch, NA, 999, 999, 3, 34, 118, 77, 158, 97, 136, 179, 1, 1.07521
65, 3, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 1, 3.62156
65, 3, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 2, 1.36319
65, 3, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 120, 195, 195, 120, 2, 3.47403
65, 3, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 120, 195, 195, 120, 1, 0.844827
65, 3, bw, attraction, a-b-da, 14, 2, 3, 37, 165, 90, 153, 83, 90, 165, 3, 11.7605
65, 3, bw, attraction, a-b-da, 14, 2, 3, 37, 165, 90, 153, 83, 90, 165, 2, 0.741537
65, 3, bw, filler, NA, 999, 999, 4, 1, 124, 85, 161, 140, 107, 142, 2, 0.973175
65, 3, bw, filler, NA, 999, 999, 4, 1, 124, 85, 161, 140, 107, 142, 1, 0.620878
65, 3, bw, attraction, a-b-da, 2, 1, 4, 2, 60, 135, 135, 60, 134, 59, 1, 2.43407
65, 3, bw, attraction, a-b-da, 2, 1, 4, 2, 60, 135, 135, 60, 134, 59, 2, 1.16719
65, 3, bw, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 135, 60, 60, 135, 3, 2.11797
65, 3, bw, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 135, 60, 60, 135, 2, 0.687956
65, 3, bw, catch, NA, 999, 999, 4, 4, 178, 137, 144, 111, 111, 84, 1, 1.12252
65, 3, bw, catch, NA, 999, 999, 4, 4, 178, 137, 144, 111, 111, 84, 3, 0.756116
65, 3, bw, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 120, 195, 195, 120, 2, 2.53184
65, 3, bw, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 120, 195, 195, 120, 1, 1.32502
65, 3, bw, filler, NA, 999, 999, 4, 6, 82, 148, 153, 178, 127, 172, 2, 1.18914
65, 3, bw, filler, NA, 999, 999, 4, 6, 82, 148, 153, 178, 127, 172, 1, 0.732007
65, 3, bw, attraction, a-b-db, 5, 3, 4, 7, 117, 190, 195, 120, 120, 195, 1, 3.10055
65, 3, bw, attraction, a-b-db, 5, 3, 4, 7, 117, 190, 195, 120, 120, 195, 2, 0.51873
65, 3, bw, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 120, 195, 181, 111, 2, 9.00787
65, 3, bw, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 120, 195, 181, 111, 3, 0.867733
65, 3, bw, catch, NA, 999, 999, 4, 9, 126, 129, 107, 88, 184, 131, 3, 1.56668
65, 3, bw, catch, NA, 999, 999, 4, 9, 126, 129, 107, 88, 184, 131, 2, 0.774906
65, 3, bw, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 195, 120, 120, 195, 3, 7.05322
65, 3, bw, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 195, 120, 120, 195, 1, 0.800327
65, 3, bw, filler, NA, 999, 999, 4, 11, 121, 146, 107, 87, 110, 81, 1, 1.11001
65, 3, bw, filler, NA, 999, 999, 4, 11, 121, 146, 107, 87, 110, 81, 3, 1.25642
