sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
87, 3, bw, attraction, a-b-da, 5, 1, 1, 9, 60, 135, 132, 58, 135, 60, 2, 0.832382
87, 3, bw, filler, NA, 999, 999, 1, 10, 147, 191, 83, 131, 192, 195, 3, 0.708856
87, 3, bw, filler, NA, 999, 999, 1, 10, 147, 191, 83, 131, 192, 195, 2, 0.599353
87, 3, bw, filler, NA, 999, 999, 1, 11, 111, 130, 128, 66, 59, 60, 1, 0.741008
87, 3, bw, filler, NA, 999, 999, 1, 11, 111, 130, 128, 66, 59, 60, 3, 0.582111
87, 3, bw, attraction, a-b-db, 14, 1, 1, 12, 135, 60, 60, 135, 56, 125, 1, 6.00451
87, 3, bw, attraction, a-b-db, 14, 1, 1, 12, 135, 60, 60, 135, 56, 125, 3, 0.985964
87, 3, bw, attraction, a-b-da, 2, 1, 1, 13, 134, 59, 60, 135, 135, 60, 3, 3.20046
87, 3, bw, attraction, a-b-da, 2, 1, 1, 13, 134, 59, 60, 135, 135, 60, 1, 0.646536
87, 3, bw, filler, NA, 999, 999, 1, 14, 163, 158, 110, 83, 141, 109, 1, 0.642278
87, 3, bw, filler, NA, 999, 999, 1, 14, 163, 158, 110, 83, 141, 109, 2, 0.471433
87, 3, bw, attraction, a-b-da, 14, 2, 1, 15, 90, 165, 165, 90, 153, 83, 1, 5.0265
87, 3, bw, attraction, a-b-da, 14, 2, 1, 15, 90, 165, 165, 90, 153, 83, 3, 1.35887
87, 3, bw, filler, NA, 999, 999, 1, 16, 108, 92, 103, 110, 192, 175, 3, 1.1898
87, 3, bw, filler, NA, 999, 999, 1, 16, 108, 92, 103, 110, 192, 175, 1, 0.612713
87, 3, bw, attraction, a-b-da, 9, 3, 1, 17, 120, 195, 186, 114, 195, 120, 1, 0.945834
87, 3, bw, attraction, a-b-da, 9, 3, 1, 17, 120, 195, 186, 114, 195, 120, 3, 0.898715
87, 3, bw, attraction, a-b-db, 2, 2, 1, 18, 165, 90, 89, 163, 90, 165, 3, 1.74862
87, 3, bw, attraction, a-b-db, 2, 2, 1, 18, 165, 90, 89, 163, 90, 165, 1, 0.62917
87, 3, bw, attraction, a-b-da, 14, 1, 1, 19, 125, 56, 135, 60, 60, 135, 2, 3.22564
87, 3, bw, attraction, a-b-da, 14, 1, 1, 19, 125, 56, 135, 60, 60, 135, 1, 0.446617
87, 3, bw, attraction, a-b-da, 14, 3, 1, 20, 195, 120, 120, 195, 181, 111, 1, 1.57828
87, 3, bw, attraction, a-b-da, 14, 3, 1, 20, 195, 120, 120, 195, 181, 111, 3, 0.49791
87, 3, bw, attraction, a-b-db, 5, 2, 1, 21, 165, 90, 88, 161, 90, 165, 1, 2.01174
87, 3, bw, attraction, a-b-db, 5, 2, 1, 21, 165, 90, 88, 161, 90, 165, 3, 0.457712
87, 3, bw, attraction, a-b-db, 9, 3, 1, 22, 195, 120, 120, 195, 114, 186, 2, 2.03671
87, 3, bw, attraction, a-b-db, 9, 3, 1, 22, 195, 120, 120, 195, 114, 186, 3, 0.626207
87, 3, bw, attraction, a-b-da, 9, 1, 1, 23, 129, 57, 60, 135, 135, 60, 3, 1.83863
87, 3, bw, attraction, a-b-da, 9, 1, 1, 23, 129, 57, 60, 135, 135, 60, 2, 0.451282
87, 3, bw, attraction, a-b-da, 5, 3, 1, 24, 190, 117, 195, 120, 120, 195, 2, 4.70315
87, 3, bw, attraction, a-b-da, 5, 3, 1, 24, 190, 117, 195, 120, 120, 195, 1, 1.03293
87, 3, bw, attraction, a-b-da, 2, 2, 1, 25, 90, 165, 165, 90, 163, 89, 1, 3.10919
87, 3, bw, attraction, a-b-da, 2, 2, 1, 25, 90, 165, 165, 90, 163, 89, 3, 0.782905
87, 3, bw, filler, NA, 999, 999, 1, 26, 115, 159, 116, 67, 145, 103, 1, 1.71719
87, 3, bw, filler, NA, 999, 999, 1, 26, 115, 159, 116, 67, 145, 103, 2, 0.583502
87, 3, bw, filler, NA, 999, 999, 1, 27, 104, 128, 134, 172, 152, 164, 3, 1.31778
87, 3, bw, filler, NA, 999, 999, 1, 27, 104, 128, 134, 172, 152, 164, 1, 0.600078
87, 3, bw, filler, NA, 999, 999, 1, 28, 146, 70, 161, 175, 82, 58, 2, 0.813853
87, 3, bw, filler, NA, 999, 999, 1, 28, 146, 70, 161, 175, 82, 58, 3, 0.628139
87, 3, bw, filler, NA, 999, 999, 1, 29, 124, 70, 93, 93, 124, 123, 3, 0.904586
87, 3, bw, filler, NA, 999, 999, 1, 29, 124, 70, 93, 93, 124, 123, 2, 0.515591
87, 3, bw, attraction, a-b-db, 2, 1, 1, 30, 59, 134, 135, 60, 60, 135, 2, 0.980698
87, 3, bw, attraction, a-b-db, 2, 1, 1, 30, 59, 134, 135, 60, 60, 135, 3, 0.74833
87, 3, bw, catch, NA, 999, 999, 1, 31, 125, 130, 192, 123, 80, 115, 2, 1.14803
87, 3, bw, catch, NA, 999, 999, 1, 31, 125, 130, 192, 123, 80, 115, 3, 0.573011
87, 3, bw, attraction, a-b-db, 9, 1, 1, 32, 57, 129, 60, 135, 135, 60, 2, 1.996
87, 3, bw, attraction, a-b-db, 9, 1, 1, 32, 57, 129, 60, 135, 135, 60, 3, 0.794704
87, 3, bw, filler, NA, 999, 999, 1, 33, 130, 66, 147, 62, 176, 137, 3, 0.89643
87, 3, bw, filler, NA, 999, 999, 1, 33, 130, 66, 147, 62, 176, 137, 1, 1.23562
87, 3, bw, attraction, a-b-da, 5, 2, 1, 34, 90, 165, 165, 90, 161, 88, 1, 3.0317
87, 3, bw, attraction, a-b-da, 5, 2, 1, 34, 90, 165, 165, 90, 161, 88, 3, 0.484746
87, 3, bw, attraction, a-b-db, 5, 3, 1, 35, 117, 190, 195, 120, 120, 195, 2, 1.13525
87, 3, bw, attraction, a-b-db, 5, 3, 1, 35, 117, 190, 195, 120, 120, 195, 1, 1.00907
87, 3, bw, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 195, 120, 120, 195, 3, 1.33373
87, 3, bw, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 195, 120, 120, 195, 2, 0.503405
87, 3, bw, catch, NA, 999, 999, 1, 37, 189, 126, 89, 106, 93, 162, 1, 0.65723
87, 3, bw, catch, NA, 999, 999, 1, 37, 189, 126, 89, 106, 93, 162, 3, 0.5335
87, 3, bw, filler, NA, 999, 999, 2, 1, 104, 89, 156, 144, 135, 139, 2, 0.797953
87, 3, bw, filler, NA, 999, 999, 2, 1, 104, 89, 156, 144, 135, 139, 1, 0.381188
87, 3, bw, attraction, a-b-da, 2, 1, 2, 2, 60, 135, 134, 59, 135, 60, 2, 2.20362
87, 3, bw, attraction, a-b-da, 2, 1, 2, 2, 60, 135, 134, 59, 135, 60, 3, 0.394229
87, 3, bw, attraction, a-b-da, 5, 3, 2, 3, 190, 117, 120, 195, 195, 120, 2, 0.680223
87, 3, bw, attraction, a-b-da, 5, 3, 2, 3, 190, 117, 120, 195, 195, 120, 1, 0.339778
87, 3, bw, attraction, a-b-db, 5, 3, 2, 4, 195, 120, 117, 190, 120, 195, 2, 1.46038
87, 3, bw, attraction, a-b-db, 5, 3, 2, 4, 195, 120, 117, 190, 120, 195, 1, 0.304498
87, 3, bw, attraction, a-b-db, 9, 1, 2, 5, 60, 135, 135, 60, 57, 129, 2, 0.858379
87, 3, bw, attraction, a-b-db, 9, 1, 2, 5, 60, 135, 135, 60, 57, 129, 3, 0.318606
87, 3, bw, filler, NA, 999, 999, 2, 6, 151, 175, 85, 170, 58, 88, 1, 0.631808
87, 3, bw, filler, NA, 999, 999, 2, 6, 151, 175, 85, 170, 58, 88, 3, 0.397692
87, 3, bw, attraction, a-b-da, 5, 1, 2, 7, 135, 60, 132, 58, 60, 135, 3, 1.13149
87, 3, bw, attraction, a-b-da, 5, 1, 2, 7, 135, 60, 132, 58, 60, 135, 1, 0.733147
87, 3, bw, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 90, 165, 165, 90, 2, 1.0374
87, 3, bw, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 90, 165, 165, 90, 1, 0.675082
87, 3, bw, filler, NA, 999, 999, 2, 9, 73, 110, 118, 132, 181, 149, 3, 0.909456
87, 3, bw, filler, NA, 999, 999, 2, 9, 73, 110, 118, 132, 181, 149, 1, 0.511824
87, 3, bw, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 195, 120, 119, 193, 2, 0.984936
87, 3, bw, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 195, 120, 119, 193, 3, 1.54459
87, 3, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 2, 2.40004
87, 3, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 1, 0.382711
87, 3, bw, attraction, a-b-da, 9, 2, 2, 12, 165, 90, 157, 86, 90, 165, 3, 3.05313
87, 3, bw, attraction, a-b-da, 9, 2, 2, 12, 165, 90, 157, 86, 90, 165, 1, 0.657466
87, 3, bw, filler, NA, 999, 999, 2, 13, 155, 116, 74, 119, 163, 60, 1, 0.916546
87, 3, bw, filler, NA, 999, 999, 2, 13, 155, 116, 74, 119, 163, 60, 2, 0.662906
87, 3, bw, filler, NA, 999, 999, 2, 14, 156, 122, 99, 141, 142, 128, 1, 0.794024
87, 3, bw, filler, NA, 999, 999, 2, 14, 156, 122, 99, 141, 142, 128, 3, 0.401055
87, 3, bw, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 120, 195, 195, 120, 2, 1.41484
87, 3, bw, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 120, 195, 195, 120, 1, 0.413051
87, 3, bw, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 3, 1.88218
87, 3, bw, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 1, 0.333583
87, 3, bw, attraction, a-b-da, 9, 3, 2, 17, 195, 120, 186, 114, 120, 195, 1, 1.34219
87, 3, bw, attraction, a-b-da, 9, 3, 2, 17, 195, 120, 186, 114, 120, 195, 3, 0.390963
87, 3, bw, attraction, a-b-da, 14, 1, 2, 18, 60, 135, 125, 56, 135, 60, 1, 0.900762
87, 3, bw, attraction, a-b-da, 14, 1, 2, 18, 60, 135, 125, 56, 135, 60, 2, 0.695851
87, 3, bw, attraction, a-b-db, 5, 1, 2, 19, 58, 132, 60, 135, 135, 60, 2, 1.93751
87, 3, bw, attraction, a-b-db, 5, 1, 2, 19, 58, 132, 60, 135, 135, 60, 3, 1.09897
87, 3, bw, catch, NA, 999, 999, 2, 20, 121, 194, 141, 114, 130, 65, 1, 0.684492
87, 3, bw, catch, NA, 999, 999, 2, 20, 121, 194, 141, 114, 130, 65, 3, 1.13621
87, 3, bw, attraction, a-b-db, 9, 3, 2, 21, 114, 186, 120, 195, 195, 120, 3, 1.43254
87, 3, bw, attraction, a-b-db, 9, 3, 2, 21, 114, 186, 120, 195, 195, 120, 2, 0.286001
87, 3, bw, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 60, 135, 56, 125, 1, 0.992545
87, 3, bw, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 60, 135, 56, 125, 2, 0.415579
87, 3, bw, filler, NA, 999, 999, 2, 23, 190, 56, 83, 173, 75, 61, 2, 1.01271
87, 3, bw, filler, NA, 999, 999, 2, 23, 190, 56, 83, 173, 75, 61, 3, 0.515031
87, 3, bw, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 135, 60, 59, 134, 2, 3.98009
87, 3, bw, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 135, 60, 59, 134, 3, 0.522858
87, 3, bw, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 165, 90, 89, 163, 2, 0.787955
87, 3, bw, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 165, 90, 89, 163, 1, 6.82713
87, 3, bw, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 165, 90, 90, 165, 3, 1.36568
87, 3, bw, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 165, 90, 90, 165, 2, 0.365737
87, 3, bw, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 1, 0.692832
87, 3, bw, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 2, 0.432078
87, 3, bw, filler, NA, 999, 999, 2, 28, 140, 96, 85, 118, 130, 189, 3, 0.620385
87, 3, bw, filler, NA, 999, 999, 2, 28, 140, 96, 85, 118, 130, 189, 2, 0.546846
87, 3, bw, catch, NA, 999, 999, 2, 29, 60, 135, 128, 187, 150, 105, 2, 0.674597
87, 3, bw, catch, NA, 999, 999, 2, 29, 60, 135, 128, 187, 150, 105, 1, 0.454529
87, 3, bw, filler, NA, 999, 999, 2, 30, 176, 168, 133, 123, 74, 195, 1, 0.658201
87, 3, bw, filler, NA, 999, 999, 2, 30, 176, 168, 133, 123, 74, 195, 2, 0.374659
87, 3, bw, attraction, a-b-da, 14, 3, 2, 31, 195, 120, 181, 111, 120, 195, 2, 0.845226
87, 3, bw, attraction, a-b-da, 14, 3, 2, 31, 195, 120, 181, 111, 120, 195, 1, 0.338178
87, 3, bw, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 1, 1.16277
87, 3, bw, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 3, 0.538979
87, 3, bw, catch, NA, 999, 999, 2, 33, 159, 96, 120, 75, 181, 134, 3, 0.867604
87, 3, bw, catch, NA, 999, 999, 2, 33, 159, 96, 120, 75, 181, 134, 2, 0.287806
87, 3, bw, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 165, 90, 90, 165, 2, 0.714386
87, 3, bw, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 165, 90, 90, 165, 3, 0.316665
87, 3, bw, filler, NA, 999, 999, 2, 35, 154, 155, 70, 85, 89, 59, 1, 0.82978
87, 3, bw, filler, NA, 999, 999, 2, 35, 154, 155, 70, 85, 89, 59, 2, 0.379611
87, 3, bw, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 60, 135, 129, 57, 2, 0.826215
87, 3, bw, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 60, 135, 129, 57, 1, 0.399766
87, 3, bw, filler, NA, 999, 999, 2, 37, 82, 120, 181, 73, 164, 166, 3, 0.661624
87, 3, bw, filler, NA, 999, 999, 2, 37, 82, 120, 181, 73, 164, 166, 2, 0.426049
87, 3, bw, filler, NA, 999, 999, 3, 1, 134, 194, 60, 150, 101, 61, 1, 0.958624
87, 3, bw, filler, NA, 999, 999, 3, 1, 134, 194, 60, 150, 101, 61, 3, 0.878981
87, 3, bw, filler, NA, 999, 999, 3, 2, 60, 116, 148, 101, 87, 141, 2, 1.01725
87, 3, bw, filler, NA, 999, 999, 3, 2, 60, 116, 148, 101, 87, 141, 1, 0.527485
87, 3, bw, filler, NA, 999, 999, 3, 3, 155, 98, 194, 61, 130, 83, 1, 1.19191
87, 3, bw, filler, NA, 999, 999, 3, 3, 155, 98, 194, 61, 130, 83, 3, 0.814903
87, 3, bw, catch, NA, 999, 999, 3, 4, 122, 133, 135, 60, 156, 159, 3, 1.05194
87, 3, bw, catch, NA, 999, 999, 3, 4, 122, 133, 135, 60, 156, 159, 2, 0.633085
87, 3, bw, filler, NA, 999, 999, 3, 5, 84, 71, 130, 149, 175, 78, 2, 2.15742
87, 3, bw, filler, NA, 999, 999, 3, 5, 84, 71, 130, 149, 175, 78, 1, 0.581349
87, 3, bw, filler, NA, 999, 999, 3, 6, 82, 147, 140, 182, 100, 84, 2, 0.57183
87, 3, bw, filler, NA, 999, 999, 3, 6, 82, 147, 140, 182, 100, 84, 3, 0.33152
87, 3, bw, catch, NA, 999, 999, 3, 7, 61, 134, 156, 159, 135, 120, 2, 0.643993
87, 3, bw, catch, NA, 999, 999, 3, 7, 61, 134, 156, 159, 135, 120, 1, 0.345056
87, 3, bw, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 1, 0.849094
87, 3, bw, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 2, 0.36784
87, 3, bw, attraction, a-b-db, 2, 2, 3, 9, 90, 165, 165, 90, 89, 163, 1, 0.837204
87, 3, bw, attraction, a-b-db, 2, 2, 3, 9, 90, 165, 165, 90, 89, 163, 2, 0.682855
87, 3, bw, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 111, 181, 195, 120, 2, 1.44525
87, 3, bw, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 111, 181, 195, 120, 3, 0.346125
87, 3, bw, attraction, a-b-da, 5, 1, 3, 11, 60, 135, 132, 58, 135, 60, 1, 0.793947
87, 3, bw, attraction, a-b-da, 5, 1, 3, 11, 60, 135, 132, 58, 135, 60, 2, 0.913024
87, 3, bw, attraction, a-b-db, 14, 1, 3, 12, 56, 125, 135, 60, 60, 135, 2, 0.986109
87, 3, bw, attraction, a-b-db, 14, 1, 3, 12, 56, 125, 135, 60, 60, 135, 1, 1.58568
87, 3, bw, attraction, a-b-db, 2, 3, 3, 13, 119, 193, 195, 120, 120, 195, 1, 0.895748
87, 3, bw, attraction, a-b-db, 2, 3, 3, 13, 119, 193, 195, 120, 120, 195, 2, 0.77085
87, 3, bw, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 2, 1.00978
87, 3, bw, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 1, 0.472068
87, 3, bw, attraction, a-b-db, 9, 3, 3, 15, 114, 186, 195, 120, 120, 195, 2, 0.595304
87, 3, bw, attraction, a-b-db, 9, 3, 3, 15, 114, 186, 195, 120, 120, 195, 1, 0.53042
87, 3, bw, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 153, 83, 90, 165, 2, 0.618765
87, 3, bw, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 153, 83, 90, 165, 1, 0.345349
87, 3, bw, attraction, a-b-da, 14, 3, 3, 17, 120, 195, 181, 111, 195, 120, 1, 2.80124
87, 3, bw, attraction, a-b-da, 14, 3, 3, 17, 120, 195, 181, 111, 195, 120, 2, 0.43156
87, 3, bw, attraction, a-b-da, 9, 1, 3, 18, 60, 135, 129, 57, 135, 60, 1, 1.21209
87, 3, bw, attraction, a-b-da, 9, 1, 3, 18, 60, 135, 129, 57, 135, 60, 2, 0.330312
87, 3, bw, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 165, 90, 163, 89, 1, 0.586717
87, 3, bw, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 165, 90, 163, 89, 2, 0.394574
87, 3, bw, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 1, 2.18454
87, 3, bw, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 2, 0.327719
87, 3, bw, filler, NA, 999, 999, 3, 21, 99, 159, 179, 119, 189, 167, 3, 1.3362
87, 3, bw, filler, NA, 999, 999, 3, 21, 99, 159, 179, 119, 189, 167, 1, 0.417825
87, 3, bw, filler, NA, 999, 999, 3, 22, 105, 101, 149, 117, 59, 124, 2, 0.95082
87, 3, bw, filler, NA, 999, 999, 3, 22, 105, 101, 149, 117, 59, 124, 3, 2.07188
87, 3, bw, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 90, 165, 86, 157, 1, 0.978521
87, 3, bw, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 90, 165, 86, 157, 2, 0.386184
87, 3, bw, attraction, a-b-db, 5, 3, 3, 24, 117, 190, 195, 120, 120, 195, 2, 1.06479
87, 3, bw, attraction, a-b-db, 5, 3, 3, 24, 117, 190, 195, 120, 120, 195, 1, 0.396999
87, 3, bw, attraction, a-b-da, 9, 2, 3, 25, 165, 90, 90, 165, 157, 86, 1, 2.16293
87, 3, bw, attraction, a-b-da, 9, 2, 3, 25, 165, 90, 90, 165, 157, 86, 2, 0.786778
87, 3, bw, filler, NA, 999, 999, 3, 26, 182, 70, 84, 95, 109, 163, 3, 1.01707
87, 3, bw, filler, NA, 999, 999, 3, 26, 182, 70, 84, 95, 109, 163, 2, 0.615411
87, 3, bw, filler, NA, 999, 999, 3, 27, 154, 123, 172, 120, 56, 189, 2, 0.980525
87, 3, bw, filler, NA, 999, 999, 3, 27, 154, 123, 172, 120, 56, 189, 1, 0.364316
87, 3, bw, attraction, a-b-da, 5, 2, 3, 28, 90, 165, 161, 88, 165, 90, 1, 1.7314
87, 3, bw, attraction, a-b-da, 5, 2, 3, 28, 90, 165, 161, 88, 165, 90, 2, 0.317244
87, 3, bw, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 59, 134, 60, 135, 1, 2.18201
87, 3, bw, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 59, 134, 60, 135, 2, 0.469309
87, 3, bw, attraction, a-b-da, 9, 3, 3, 30, 120, 195, 195, 120, 186, 114, 2, 1.64037
87, 3, bw, attraction, a-b-da, 9, 3, 3, 30, 120, 195, 195, 120, 186, 114, 3, 0.62917
87, 3, bw, attraction, a-b-db, 14, 2, 3, 31, 90, 165, 83, 153, 165, 90, 1, 1.5856
87, 3, bw, attraction, a-b-db, 14, 2, 3, 31, 90, 165, 83, 153, 165, 90, 2, 0.585023
87, 3, bw, filler, NA, 999, 999, 3, 32, 142, 155, 165, 142, 56, 113, 1, 1.67156
87, 3, bw, filler, NA, 999, 999, 3, 32, 142, 155, 165, 142, 56, 113, 3, 0.394952
87, 3, bw, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 2, 2.17686
87, 3, bw, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 3, 0.392138
87, 3, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 1, 0.790006
87, 3, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 90, 165, 88, 161, 2, 0.333056
87, 3, bw, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 60, 135, 58, 132, 1, 0.813482
87, 3, bw, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 60, 135, 58, 132, 2, 0.347849
87, 3, bw, catch, NA, 999, 999, 3, 36, 114, 141, 121, 194, 68, 127, 2, 1.49169
87, 3, bw, catch, NA, 999, 999, 3, 36, 114, 141, 121, 194, 68, 127, 1, 0.510624
87, 3, bw, attraction, a-b-da, 2, 3, 3, 37, 120, 195, 195, 120, 193, 119, 2, 0.663713
87, 3, bw, attraction, a-b-da, 2, 3, 3, 37, 120, 195, 195, 120, 193, 119, 3, 0.324135
87, 3, bw, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 90, 165, 161, 88, 1, 1.03658
87, 3, bw, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 90, 165, 161, 88, 2, 0.306343
87, 3, bw, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 1, 0.692041
87, 3, bw, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 2, 0.335125
87, 3, bw, attraction, a-b-db, 2, 3, 4, 3, 120, 195, 119, 193, 195, 120, 2, 0.767693
87, 3, bw, attraction, a-b-db, 2, 3, 4, 3, 120, 195, 119, 193, 195, 120, 1, 0.66415
87, 3, bw, filler, NA, 999, 999, 4, 4, 121, 164, 169, 86, 75, 130, 1, 0.843083
87, 3, bw, filler, NA, 999, 999, 4, 4, 121, 164, 169, 86, 75, 130, 3, 0.952195
87, 3, bw, attraction, a-b-db, 5, 3, 4, 5, 117, 190, 195, 120, 120, 195, 2, 0.615829
87, 3, bw, attraction, a-b-db, 5, 3, 4, 5, 117, 190, 195, 120, 120, 195, 1, 0.310316
87, 3, bw, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 83, 153, 165, 90, 1, 3.49542
87, 3, bw, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 83, 153, 165, 90, 2, 0.361638
87, 3, bw, filler, NA, 999, 999, 4, 7, 99, 110, 171, 91, 62, 57, 2, 1.46486
87, 3, bw, filler, NA, 999, 999, 4, 7, 99, 110, 171, 91, 62, 57, 3, 0.525001
87, 3, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 60, 135, 135, 60, 2, 1.54966
87, 3, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 60, 135, 135, 60, 3, 0.846294
87, 3, bw, attraction, a-b-da, 9, 1, 4, 9, 129, 57, 60, 135, 135, 60, 2, 0.641977
87, 3, bw, attraction, a-b-da, 9, 1, 4, 9, 129, 57, 60, 135, 135, 60, 1, 0.534996
87, 3, bw, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 60, 135, 135, 60, 1, 0.791435
87, 3, bw, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 60, 135, 135, 60, 2, 0.414534
87, 3, bw, attraction, a-b-db, 5, 2, 4, 11, 88, 161, 165, 90, 90, 165, 1, 0.5798
