sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
78, 3, wb, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 114, 186, 195, 120, 3, 2.06267
78, 3, wb, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 114, 186, 195, 120, 1, 0.882581
78, 3, wb, attraction, a-b-db, 2, 2, 1, 35, 89, 163, 165, 90, 90, 165, 1, 1.11686
78, 3, wb, attraction, a-b-db, 2, 2, 1, 35, 89, 163, 165, 90, 90, 165, 2, 0.895208
78, 3, wb, attraction, a-b-da, 9, 3, 1, 36, 120, 195, 186, 114, 195, 120, 2, 2.10492
78, 3, wb, attraction, a-b-da, 9, 3, 1, 36, 120, 195, 186, 114, 195, 120, 3, 1.40361
78, 3, wb, attraction, a-b-da, 5, 2, 1, 37, 90, 165, 165, 90, 161, 88, 1, 1.06492
78, 3, wb, attraction, a-b-da, 5, 2, 1, 37, 90, 165, 165, 90, 161, 88, 2, 0.445273
78, 3, wb, filler, NA, 999, 999, 2, 1, 108, 103, 127, 147, 63, 170, 1, 0.993065
78, 3, wb, filler, NA, 999, 999, 2, 1, 108, 103, 127, 147, 63, 170, 2, 1.30415
78, 3, wb, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 59, 134, 60, 135, 2, 1.15371
78, 3, wb, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 59, 134, 60, 135, 1, 0.618588
78, 3, wb, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 1, 1.18379
78, 3, wb, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 3, 0.711336
78, 3, wb, filler, NA, 999, 999, 2, 4, 175, 155, 74, 111, 145, 127, 2, 0.600376
78, 3, wb, filler, NA, 999, 999, 2, 4, 175, 155, 74, 111, 145, 127, 1, 0.951462
78, 3, wb, attraction, a-b-db, 9, 1, 2, 5, 57, 129, 135, 60, 60, 135, 3, 0.575096
78, 3, wb, attraction, a-b-db, 9, 1, 2, 5, 57, 129, 135, 60, 60, 135, 1, 0.662927
78, 3, wb, catch, NA, 999, 999, 2, 6, 116, 139, 149, 166, 105, 90, 3, 0.666037
78, 3, wb, catch, NA, 999, 999, 2, 6, 116, 139, 149, 166, 105, 90, 2, 0.686386
78, 3, wb, attraction, a-b-db, 2, 2, 2, 7, 89, 163, 165, 90, 90, 165, 1, 1.76079
78, 3, wb, attraction, a-b-db, 2, 2, 2, 7, 89, 163, 165, 90, 90, 165, 2, 1.13706
78, 3, wb, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 165, 90, 90, 165, 1, 0.8491
78, 3, wb, attraction, a-b-da, 2, 2, 2, 8, 163, 89, 165, 90, 90, 165, 3, 1.23015
78, 3, wb, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 1, 1.46636
78, 3, wb, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 3, 0.542545
78, 3, wb, attraction, a-b-da, 5, 2, 2, 10, 90, 165, 161, 88, 165, 90, 2, 0.510401
78, 3, wb, attraction, a-b-da, 5, 2, 2, 10, 90, 165, 161, 88, 165, 90, 1, 0.512991
78, 3, wb, attraction, a-b-da, 14, 2, 2, 11, 153, 83, 90, 165, 165, 90, 1, 0.817937
78, 3, wb, attraction, a-b-da, 14, 2, 2, 11, 153, 83, 90, 165, 165, 90, 3, 0.704505
78, 3, wb, catch, NA, 999, 999, 2, 12, 135, 60, 178, 137, 123, 132, 1, 0.546168
78, 3, wb, catch, NA, 999, 999, 2, 12, 135, 60, 178, 137, 123, 132, 2, 0.995282
78, 3, wb, filler, NA, 999, 999, 2, 13, 133, 170, 58, 166, 107, 57, 3, 1.1369
78, 3, wb, filler, NA, 999, 999, 2, 13, 133, 170, 58, 166, 107, 57, 1, 0.490369
78, 3, wb, filler, NA, 999, 999, 2, 14, 143, 151, 116, 161, 150, 143, 2, 2.26025
78, 3, wb, filler, NA, 999, 999, 2, 14, 143, 151, 116, 161, 150, 143, 1, 2.01627
78, 3, wb, attraction, a-b-da, 9, 3, 2, 15, 120, 195, 186, 114, 195, 120, 1, 1.12487
78, 3, wb, attraction, a-b-da, 9, 3, 2, 15, 120, 195, 186, 114, 195, 120, 3, 0.550537
78, 3, wb, filler, NA, 999, 999, 2, 16, 144, 124, 186, 159, 182, 137, 1, 0.68617
78, 3, wb, filler, NA, 999, 999, 2, 16, 144, 124, 186, 159, 182, 137, 3, 0.545927
78, 3, wb, attraction, a-b-da, 9, 2, 2, 17, 90, 165, 157, 86, 165, 90, 2, 0.769797
78, 3, wb, attraction, a-b-da, 9, 2, 2, 17, 90, 165, 157, 86, 165, 90, 3, 0.410089
78, 3, wb, attraction, a-b-da, 5, 1, 2, 18, 60, 135, 132, 58, 135, 60, 2, 0.767227
78, 3, wb, attraction, a-b-da, 5, 1, 2, 18, 60, 135, 132, 58, 135, 60, 3, 0.623695
78, 3, wb, attraction, a-b-da, 2, 3, 2, 19, 195, 120, 120, 195, 193, 119, 2, 3.12408
78, 3, wb, attraction, a-b-da, 2, 3, 2, 19, 195, 120, 120, 195, 193, 119, 1, 0.861103
78, 3, wb, catch, NA, 999, 999, 2, 20, 73, 122, 186, 129, 97, 158, 1, 0.928155
78, 3, wb, catch, NA, 999, 999, 2, 20, 73, 122, 186, 129, 97, 158, 2, 0.553778
78, 3, wb, attraction, a-b-db, 5, 1, 2, 21, 135, 60, 58, 132, 60, 135, 1, 0.889503
78, 3, wb, attraction, a-b-db, 5, 1, 2, 21, 135, 60, 58, 132, 60, 135, 3, 0.692689
78, 3, wb, filler, NA, 999, 999, 2, 22, 79, 165, 95, 124, 89, 62, 3, 0.910415
78, 3, wb, filler, NA, 999, 999, 2, 22, 79, 165, 95, 124, 89, 62, 1, 1.16879
78, 3, wb, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 1, 6.71156
78, 3, wb, attraction, a-b-db, 14, 3, 2, 23, 120, 195, 195, 120, 111, 181, 3, 0.984105
78, 3, wb, filler, NA, 999, 999, 2, 24, 84, 142, 143, 120, 129, 130, 1, 1.39039
78, 3, wb, filler, NA, 999, 999, 2, 24, 84, 142, 143, 120, 129, 130, 2, 0.653339
78, 3, wb, attraction, a-b-db, 14, 2, 2, 25, 90, 165, 165, 90, 83, 153, 3, 0.745011
78, 3, wb, attraction, a-b-db, 14, 2, 2, 25, 90, 165, 165, 90, 83, 153, 1, 0.658023
78, 3, wb, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 120, 195, 195, 120, 3, 0.99718
78, 3, wb, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 120, 195, 195, 120, 2, 0.72419
78, 3, wb, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 190, 117, 120, 195, 2, 0.876509
78, 3, wb, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 190, 117, 120, 195, 3, 0.744173
78, 3, wb, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 60, 135, 129, 57, 2, 2.12806
78, 3, wb, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 60, 135, 129, 57, 1, 0.385367
78, 3, wb, attraction, a-b-da, 14, 1, 2, 29, 125, 56, 60, 135, 135, 60, 1, 1.27971
78, 3, wb, attraction, a-b-da, 14, 1, 2, 29, 125, 56, 60, 135, 135, 60, 2, 0.499326
78, 3, wb, filler, NA, 999, 999, 2, 30, 99, 98, 177, 112, 182, 89, 1, 0.805116
78, 3, wb, filler, NA, 999, 999, 2, 30, 99, 98, 177, 112, 182, 89, 2, 0.827579
78, 3, wb, attraction, a-b-db, 5, 3, 2, 31, 120, 195, 117, 190, 195, 120, 1, 0.935861
78, 3, wb, attraction, a-b-db, 5, 3, 2, 31, 120, 195, 117, 190, 195, 120, 2, 1.04962
78, 3, wb, attraction, a-b-db, 14, 1, 2, 32, 60, 135, 56, 125, 135, 60, 3, 0.981104
78, 3, wb, attraction, a-b-db, 14, 1, 2, 32, 60, 135, 56, 125, 135, 60, 2, 0.660711
78, 3, wb, filler, NA, 999, 999, 2, 33, 140, 81, 139, 100, 58, 85, 3, 0.823764
78, 3, wb, filler, NA, 999, 999, 2, 33, 140, 81, 139, 100, 58, 85, 2, 0.701655
78, 3, wb, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 134, 59, 60, 135, 2, 1.23123
78, 3, wb, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 134, 59, 60, 135, 3, 0.444865
78, 3, wb, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 181, 111, 195, 120, 1, 0.712657
78, 3, wb, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 181, 111, 195, 120, 2, 0.867042
78, 3, wb, attraction, a-b-db, 9, 3, 2, 36, 120, 195, 195, 120, 114, 186, 3, 2.17414
78, 3, wb, attraction, a-b-db, 9, 3, 2, 36, 120, 195, 195, 120, 114, 186, 1, 0.573505
78, 3, wb, filler, NA, 999, 999, 2, 37, 181, 63, 62, 110, 85, 180, 2, 2.33178
78, 3, wb, filler, NA, 999, 999, 2, 37, 181, 63, 62, 110, 85, 180, 3, 0.421104
78, 3, wb, attraction, a-b-db, 2, 2, 3, 1, 90, 165, 89, 163, 165, 90, 2, 2.61829
78, 3, wb, attraction, a-b-db, 2, 2, 3, 1, 90, 165, 89, 163, 165, 90, 3, 1.52
78, 3, wb, attraction, a-b-da, 14, 3, 3, 2, 120, 195, 195, 120, 181, 111, 3, 1.44087
78, 3, wb, attraction, a-b-da, 14, 3, 3, 2, 120, 195, 195, 120, 181, 111, 1, 0.669681
78, 3, wb, filler, NA, 999, 999, 3, 3, 107, 153, 134, 121, 160, 76, 3, 0.904747
78, 3, wb, filler, NA, 999, 999, 3, 3, 107, 153, 134, 121, 160, 76, 2, 1.30728
78, 3, wb, attraction, a-b-db, 9, 1, 3, 4, 60, 135, 57, 129, 135, 60, 2, 2.57214
78, 3, wb, attraction, a-b-db, 9, 1, 3, 4, 60, 135, 57, 129, 135, 60, 1, 0.675183
78, 3, wb, attraction, a-b-db, 5, 3, 3, 5, 120, 195, 195, 120, 117, 190, 2, 3.25349
78, 3, wb, attraction, a-b-db, 5, 3, 3, 5, 120, 195, 195, 120, 117, 190, 1, 0.585848
78, 3, wb, attraction, a-b-db, 5, 2, 3, 6, 165, 90, 90, 165, 88, 161, 1, 206.321
78, 3, wb, attraction, a-b-db, 5, 2, 3, 6, 165, 90, 90, 165, 88, 161, 2, 0.540429
78, 3, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 1, 1.56427
78, 3, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 3, 0.964389
78, 3, wb, filler, NA, 999, 999, 3, 8, 188, 145, 98, 103, 112, 161, 2, 0.955343
78, 3, wb, filler, NA, 999, 999, 3, 8, 188, 145, 98, 103, 112, 161, 1, 0.667655
78, 3, wb, attraction, a-b-db, 5, 1, 3, 9, 58, 132, 60, 135, 135, 60, 1, 1.02273
78, 3, wb, attraction, a-b-db, 5, 1, 3, 9, 58, 132, 60, 135, 135, 60, 2, 0.764313
78, 3, wb, filler, NA, 999, 999, 3, 10, 118, 83, 150, 72, 164, 103, 1, 0.683401
78, 3, wb, filler, NA, 999, 999, 3, 10, 118, 83, 150, 72, 164, 103, 3, 0.583171
78, 3, wb, attraction, a-b-da, 5, 3, 3, 11, 195, 120, 120, 195, 190, 117, 3, 1.16572
78, 3, wb, attraction, a-b-da, 5, 3, 3, 11, 195, 120, 120, 195, 190, 117, 2, 0.925915
78, 3, wb, attraction, a-b-db, 2, 1, 3, 12, 60, 135, 59, 134, 135, 60, 3, 0.838185
78, 3, wb, attraction, a-b-db, 2, 1, 3, 12, 60, 135, 59, 134, 135, 60, 1, 0.491847
78, 3, wb, attraction, a-b-da, 2, 2, 3, 13, 90, 165, 165, 90, 163, 89, 1, 0.725698
78, 3, wb, attraction, a-b-da, 2, 2, 3, 13, 90, 165, 165, 90, 163, 89, 2, 0.93546
78, 3, wb, attraction, a-b-da, 14, 2, 3, 14, 165, 90, 153, 83, 90, 165, 1, 0.679773
78, 3, wb, attraction, a-b-da, 14, 2, 3, 14, 165, 90, 153, 83, 90, 165, 3, 0.723614
78, 3, wb, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 119, 193, 195, 120, 3, 0.491923
78, 3, wb, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 119, 193, 195, 120, 1, 0.511065
78, 3, wb, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 157, 86, 165, 90, 2, 1.12816
78, 3, wb, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 157, 86, 165, 90, 3, 0.322182
78, 3, wb, attraction, a-b-da, 2, 1, 3, 17, 60, 135, 134, 59, 135, 60, 3, 0.858974
78, 3, wb, attraction, a-b-da, 2, 1, 3, 17, 60, 135, 134, 59, 135, 60, 2, 0.631397
78, 3, wb, filler, NA, 999, 999, 3, 18, 144, 96, 143, 186, 151, 189, 1, 0.691721
78, 3, wb, filler, NA, 999, 999, 3, 18, 144, 96, 143, 186, 151, 189, 2, 2.02291
78, 3, wb, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 120, 195, 195, 120, 1, 112.612
78, 3, wb, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 120, 195, 195, 120, 2, 0.576315
78, 3, wb, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 3, 0.846788
78, 3, wb, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 1, 0.643689
78, 3, wb, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 135, 60, 60, 135, 3, 0.575478
78, 3, wb, attraction, a-b-db, 14, 1, 3, 21, 56, 125, 135, 60, 60, 135, 2, 0.455362
78, 3, wb, catch, NA, 999, 999, 3, 22, 88, 107, 152, 163, 102, 153, 1, 0.835161
78, 3, wb, catch, NA, 999, 999, 3, 22, 88, 107, 152, 163, 102, 153, 2, 0.392889
78, 3, wb, catch, NA, 999, 999, 3, 23, 63, 132, 121, 134, 149, 166, 1, 1.14256
78, 3, wb, catch, NA, 999, 999, 3, 23, 63, 132, 121, 134, 149, 166, 3, 0.415539
78, 3, wb, filler, NA, 999, 999, 3, 24, 173, 125, 190, 89, 150, 63, 3, 0.980772
78, 3, wb, filler, NA, 999, 999, 3, 24, 173, 125, 190, 89, 150, 63, 1, 0.540407
78, 3, wb, filler, NA, 999, 999, 3, 25, 185, 131, 101, 121, 169, 192, 2, 0.628205
78, 3, wb, filler, NA, 999, 999, 3, 25, 185, 131, 101, 121, 169, 192, 3, 0.385851
78, 3, wb, attraction, a-b-db, 14, 2, 3, 26, 83, 153, 165, 90, 90, 165, 1, 1.68039
78, 3, wb, attraction, a-b-db, 14, 2, 3, 26, 83, 153, 165, 90, 90, 165, 3, 0.571924
78, 3, wb, filler, NA, 999, 999, 3, 27, 184, 114, 156, 107, 131, 162, 2, 1.41903
78, 3, wb, filler, NA, 999, 999, 3, 27, 184, 114, 156, 107, 131, 162, 1, 0.497147
78, 3, wb, filler, NA, 999, 999, 3, 28, 71, 63, 181, 64, 185, 92, 1, 0.778914
78, 3, wb, filler, NA, 999, 999, 3, 28, 71, 63, 181, 64, 185, 92, 3, 0.482619
78, 3, wb, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 165, 90, 86, 157, 3, 40.3411
78, 3, wb, attraction, a-b-db, 9, 2, 3, 29, 90, 165, 165, 90, 86, 157, 1, 0.498504
78, 3, wb, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 135, 60, 60, 135, 1, 1.0683
78, 3, wb, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 135, 60, 60, 135, 3, 0.488697
78, 3, wb, filler, NA, 999, 999, 3, 31, 132, 173, 85, 180, 134, 97, 3, 1.01108
78, 3, wb, filler, NA, 999, 999, 3, 31, 132, 173, 85, 180, 134, 97, 1, 0.361463
78, 3, wb, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 195, 120, 120, 195, 1, 0.680659
78, 3, wb, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 195, 120, 120, 195, 3, 0.348267
78, 3, wb, filler, NA, 999, 999, 3, 33, 138, 156, 166, 182, 136, 92, 3, 0.988089
78, 3, wb, filler, NA, 999, 999, 3, 33, 138, 156, 166, 182, 136, 92, 2, 0.323722
78, 3, wb, attraction, a-b-da, 14, 1, 3, 34, 60, 135, 135, 60, 125, 56, 2, 1.03629
78, 3, wb, attraction, a-b-da, 14, 1, 3, 34, 60, 135, 135, 60, 125, 56, 3, 0.322059
78, 3, wb, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 132, 58, 135, 60, 1, 0.907126
78, 3, wb, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 132, 58, 135, 60, 3, 0.317538
78, 3, wb, catch, NA, 999, 999, 3, 36, 70, 125, 144, 171, 107, 148, 1, 1.37462
78, 3, wb, catch, NA, 999, 999, 3, 36, 70, 125, 144, 171, 107, 148, 2, 0.302201
78, 3, wb, attraction, a-b-da, 5, 2, 3, 37, 90, 165, 165, 90, 161, 88, 2, 1.18404
78, 3, wb, attraction, a-b-da, 5, 2, 3, 37, 90, 165, 165, 90, 161, 88, 1, 0.407651
78, 3, wb, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 1, 0.820813
78, 3, wb, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 3, 0.387256
78, 3, wb, attraction, a-b-da, 2, 1, 4, 2, 134, 59, 60, 135, 135, 60, 2, 0.88167
78, 3, wb, attraction, a-b-da, 2, 1, 4, 2, 134, 59, 60, 135, 135, 60, 3, 0.597469
78, 3, wb, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 135, 60, 60, 135, 1, 0.419119
78, 3, wb, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 135, 60, 60, 135, 3, 0.561629
78, 3, wb, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 129, 57, 135, 60, 3, 0.896702
78, 3, wb, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 129, 57, 135, 60, 1, 0.667883
78, 3, wb, attraction, a-b-db, 2, 2, 4, 5, 90, 165, 89, 163, 165, 90, 1, 0.726826
78, 3, wb, attraction, a-b-db, 2, 2, 4, 5, 90, 165, 89, 163, 165, 90, 3, 0.424659
78, 3, wb, catch, NA, 999, 999, 4, 6, 71, 124, 90, 165, 150, 165, 1, 0.637064
78, 3, wb, catch, NA, 999, 999, 4, 6, 71, 124, 90, 165, 150, 165, 2, 0.515011
78, 3, wb, filler, NA, 999, 999, 4, 7, 143, 66, 80, 78, 129, 192, 2, 0.771989
78, 3, wb, filler, NA, 999, 999, 4, 7, 143, 66, 80, 78, 129, 192, 3, 0.635741
78, 3, wb, filler, NA, 999, 999, 4, 8, 117, 68, 160, 64, 155, 187, 1, 0.359998
78, 3, wb, filler, NA, 999, 999, 4, 8, 117, 68, 160, 64, 155, 187, 3, 0.392626
78, 3, wb, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 2, 3.49436
78, 3, wb, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 3, 0.704746
78, 3, wb, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 119, 193, 120, 195, 2, 1.70633
78, 3, wb, attraction, a-b-db, 2, 3, 4, 10, 195, 120, 119, 193, 120, 195, 1, 0.388352
78, 3, wb, filler, NA, 999, 999, 4, 11, 184, 90, 157, 83, 78, 82, 3, 0.530941
