sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
123, 3, bw, attraction, a-b-db, 2, 3, 1, 8, 119, 193, 195, 120, 120, 195, 1, 12.2054
123, 3, bw, attraction, a-b-db, 2, 3, 1, 8, 119, 193, 195, 120, 120, 195, 2, 1.4488
123, 3, bw, filler, NA, 999, 999, 1, 9, 167, 70, 113, 79, 150, 67, 1, 6.71625
123, 3, bw, filler, NA, 999, 999, 1, 9, 167, 70, 113, 79, 150, 67, 2, 0.844944
123, 3, bw, attraction, a-b-da, 9, 2, 1, 10, 165, 90, 90, 165, 157, 86, 2, 10.2646
123, 3, bw, attraction, a-b-da, 9, 2, 1, 10, 165, 90, 90, 165, 157, 86, 3, 1.71392
123, 3, bw, attraction, a-b-da, 2, 3, 1, 11, 120, 195, 193, 119, 195, 120, 1, 3.03482
123, 3, bw, attraction, a-b-da, 2, 3, 1, 11, 120, 195, 193, 119, 195, 120, 2, 1.03969
123, 3, bw, attraction, a-b-da, 9, 3, 1, 12, 120, 195, 195, 120, 186, 114, 1, 9.76403
123, 3, bw, attraction, a-b-da, 9, 3, 1, 12, 120, 195, 195, 120, 186, 114, 2, 0.465598
123, 3, bw, attraction, a-b-db, 14, 1, 1, 13, 60, 135, 135, 60, 56, 125, 1, 8.35687
123, 3, bw, attraction, a-b-db, 14, 1, 1, 13, 60, 135, 135, 60, 56, 125, 2, 0.650654
123, 3, bw, attraction, a-b-da, 14, 1, 1, 14, 60, 135, 135, 60, 125, 56, 1, 3.71845
123, 3, bw, attraction, a-b-da, 14, 1, 1, 14, 60, 135, 135, 60, 125, 56, 2, 1.32
123, 3, bw, catch, NA, 999, 999, 1, 15, 120, 75, 152, 163, 118, 137, 2, 1.64075
123, 3, bw, catch, NA, 999, 999, 1, 15, 120, 75, 152, 163, 118, 137, 1, 0.773594
123, 3, bw, attraction, a-b-da, 5, 2, 1, 16, 161, 88, 165, 90, 90, 165, 3, 10.532
123, 3, bw, attraction, a-b-da, 5, 2, 1, 16, 161, 88, 165, 90, 90, 165, 1, 1.21862
123, 3, bw, filler, NA, 999, 999, 1, 17, 92, 69, 57, 128, 83, 167, 3, 1.45567
123, 3, bw, filler, NA, 999, 999, 1, 17, 92, 69, 57, 128, 83, 167, 1, 1.23571
123, 3, bw, catch, NA, 999, 999, 1, 18, 122, 193, 161, 94, 79, 116, 1, 2.89593
123, 3, bw, catch, NA, 999, 999, 1, 18, 122, 193, 161, 94, 79, 116, 3, 0.594375
123, 3, bw, attraction, a-b-da, 5, 3, 1, 19, 195, 120, 120, 195, 190, 117, 2, 3.64009
123, 3, bw, attraction, a-b-da, 5, 3, 1, 19, 195, 120, 120, 195, 190, 117, 1, 0.772404
123, 3, bw, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 132, 58, 135, 60, 3, 13.9233
123, 3, bw, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 132, 58, 135, 60, 1, 0.545546
123, 3, bw, attraction, a-b-da, 14, 3, 1, 21, 195, 120, 120, 195, 181, 111, 2, 9.88939
123, 3, bw, attraction, a-b-da, 14, 3, 1, 21, 195, 120, 120, 195, 181, 111, 3, 1.01763
123, 3, bw, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 195, 120, 120, 195, 3, 12.8626
123, 3, bw, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 195, 120, 120, 195, 1, 1.41521
123, 3, bw, filler, NA, 999, 999, 1, 23, 192, 166, 83, 180, 161, 58, 1, 1.45203
123, 3, bw, filler, NA, 999, 999, 1, 23, 192, 166, 83, 180, 161, 58, 3, 0.848964
123, 3, bw, catch, NA, 999, 999, 1, 24, 188, 127, 144, 111, 66, 129, 1, 1.94056
123, 3, bw, catch, NA, 999, 999, 1, 24, 188, 127, 144, 111, 66, 129, 3, 0.781281
123, 3, bw, attraction, a-b-da, 2, 1, 1, 25, 135, 60, 60, 135, 134, 59, 2, 5.93161
123, 3, bw, attraction, a-b-da, 2, 1, 1, 25, 135, 60, 60, 135, 134, 59, 1, 1.51573
123, 3, bw, attraction, a-b-da, 9, 1, 1, 26, 129, 57, 135, 60, 60, 135, 3, 3.10868
123, 3, bw, attraction, a-b-da, 9, 1, 1, 26, 129, 57, 135, 60, 60, 135, 1, 0.422238
123, 3, bw, attraction, a-b-db, 2, 2, 1, 27, 90, 165, 89, 163, 165, 90, 3, 10.4594
123, 3, bw, attraction, a-b-db, 2, 2, 1, 27, 90, 165, 89, 163, 165, 90, 1, 0.964673
123, 3, bw, filler, NA, 999, 999, 1, 28, 60, 145, 94, 88, 147, 73, 3, 6.54779
123, 3, bw, filler, NA, 999, 999, 1, 28, 60, 145, 94, 88, 147, 73, 1, 2.79496
123, 3, bw, filler, NA, 999, 999, 1, 29, 62, 74, 128, 158, 171, 159, 3, 1.57618
123, 3, bw, filler, NA, 999, 999, 1, 29, 62, 74, 128, 158, 171, 159, 1, 0.983418
123, 3, bw, attraction, a-b-db, 5, 2, 1, 30, 88, 161, 90, 165, 165, 90, 3, 9.55782
123, 3, bw, attraction, a-b-db, 5, 2, 1, 30, 88, 161, 90, 165, 165, 90, 2, 1.17139
123, 3, bw, attraction, a-b-db, 5, 1, 1, 31, 58, 132, 60, 135, 135, 60, 1, 8.70636
123, 3, bw, attraction, a-b-db, 5, 1, 1, 31, 58, 132, 60, 135, 135, 60, 2, 1.60297
123, 3, bw, filler, NA, 999, 999, 1, 32, 154, 193, 149, 160, 163, 109, 1, 2.95234
123, 3, bw, filler, NA, 999, 999, 1, 32, 154, 193, 149, 160, 163, 109, 3, 0.84083
123, 3, bw, filler, NA, 999, 999, 1, 33, 174, 103, 102, 72, 182, 146, 3, 2.31644
123, 3, bw, filler, NA, 999, 999, 1, 33, 174, 103, 102, 72, 182, 146, 2, 1.4544
123, 3, bw, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 60, 135, 135, 60, 1, 7.44182
123, 3, bw, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 60, 135, 135, 60, 2, 1.10092
123, 3, bw, attraction, a-b-db, 14, 3, 1, 35, 195, 120, 111, 181, 120, 195, 1, 2.91041
123, 3, bw, attraction, a-b-db, 14, 3, 1, 35, 195, 120, 111, 181, 120, 195, 2, 0.936132
123, 3, bw, attraction, a-b-db, 14, 2, 1, 36, 83, 153, 165, 90, 90, 165, 3, 2.65644
123, 3, bw, attraction, a-b-db, 14, 2, 1, 36, 83, 153, 165, 90, 90, 165, 1, 0.684175
123, 3, bw, attraction, a-b-db, 9, 3, 1, 37, 120, 195, 195, 120, 114, 186, 2, 7.54273
123, 3, bw, attraction, a-b-db, 9, 3, 1, 37, 120, 195, 195, 120, 114, 186, 1, 0.413646
123, 3, bw, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 3, 5.31483
123, 3, bw, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 1, 0.995776
123, 3, bw, catch, NA, 999, 999, 2, 2, 69, 126, 191, 124, 126, 129, 2, 1.52941
123, 3, bw, catch, NA, 999, 999, 2, 2, 69, 126, 191, 124, 126, 129, 1, 0.64291
123, 3, bw, attraction, a-b-da, 14, 1, 2, 3, 60, 135, 125, 56, 135, 60, 3, 7.75075
123, 3, bw, attraction, a-b-da, 14, 1, 2, 3, 60, 135, 125, 56, 135, 60, 1, 0.605448
123, 3, bw, catch, NA, 999, 999, 2, 4, 168, 147, 159, 96, 86, 109, 1, 1.48333
123, 3, bw, catch, NA, 999, 999, 2, 4, 168, 147, 159, 96, 86, 109, 3, 0.51874
123, 3, bw, attraction, a-b-db, 14, 3, 2, 5, 111, 181, 120, 195, 195, 120, 3, 1.51187
123, 3, bw, attraction, a-b-db, 14, 3, 2, 5, 111, 181, 120, 195, 195, 120, 1, 0.618084
123, 3, bw, catch, NA, 999, 999, 2, 6, 180, 135, 97, 158, 86, 109, 1, 1.31911
123, 3, bw, catch, NA, 999, 999, 2, 6, 180, 135, 97, 158, 86, 109, 3, 0.593364
123, 3, bw, attraction, a-b-db, 2, 2, 2, 7, 165, 90, 90, 165, 89, 163, 1, 4.05518
123, 3, bw, attraction, a-b-db, 2, 2, 2, 7, 165, 90, 90, 165, 89, 163, 2, 0.883235
123, 3, bw, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 119, 193, 120, 195, 3, 3.64548
123, 3, bw, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 119, 193, 120, 195, 1, 2.8897
123, 3, bw, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 135, 60, 60, 135, 2, 6.35547
123, 3, bw, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 135, 60, 60, 135, 1, 0.402637
123, 3, bw, filler, NA, 999, 999, 2, 10, 120, 69, 74, 106, 151, 154, 3, 2.39255
123, 3, bw, filler, NA, 999, 999, 2, 10, 120, 69, 74, 106, 151, 154, 2, 10.7833
123, 3, bw, attraction, a-b-da, 2, 3, 2, 11, 193, 119, 120, 195, 195, 120, 2, 3.54631
123, 3, bw, attraction, a-b-da, 2, 3, 2, 11, 193, 119, 120, 195, 195, 120, 1, 1.09054
123, 3, bw, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 86, 157, 90, 165, 1, 2.77206
123, 3, bw, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 86, 157, 90, 165, 2, 0.643185
123, 3, bw, attraction, a-b-da, 2, 2, 2, 13, 165, 90, 90, 165, 163, 89, 3, 10.8951
123, 3, bw, attraction, a-b-da, 2, 2, 2, 13, 165, 90, 90, 165, 163, 89, 2, 0.758785
123, 3, bw, attraction, a-b-da, 14, 2, 2, 14, 153, 83, 90, 165, 165, 90, 3, 1.62191
123, 3, bw, attraction, a-b-da, 14, 2, 2, 14, 153, 83, 90, 165, 165, 90, 1, 0.715376
123, 3, bw, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 1, 9.0765
123, 3, bw, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 60, 135, 135, 60, 3, 1.38164
123, 3, bw, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 135, 60, 60, 135, 3, 2.49173
123, 3, bw, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 135, 60, 60, 135, 1, 0.49435
123, 3, bw, attraction, a-b-da, 14, 3, 2, 17, 195, 120, 120, 195, 181, 111, 1, 2.83197
123, 3, bw, attraction, a-b-da, 14, 3, 2, 17, 195, 120, 120, 195, 181, 111, 2, 0.46907
123, 3, bw, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 2, 20.1282
123, 3, bw, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 3, 0.955924
123, 3, bw, attraction, a-b-db, 2, 1, 2, 19, 135, 60, 60, 135, 59, 134, 1, 2.37152
123, 3, bw, attraction, a-b-db, 2, 1, 2, 19, 135, 60, 60, 135, 59, 134, 3, 0.899664
123, 3, bw, filler, NA, 999, 999, 2, 20, 186, 73, 186, 125, 62, 154, 2, 0.877138
123, 3, bw, filler, NA, 999, 999, 2, 20, 186, 73, 186, 125, 62, 154, 3, 1.52089
123, 3, bw, filler, NA, 999, 999, 2, 21, 95, 61, 161, 175, 66, 154, 2, 0.841563
123, 3, bw, filler, NA, 999, 999, 2, 21, 95, 61, 161, 175, 66, 154, 1, 0.398575
123, 3, bw, filler, NA, 999, 999, 2, 22, 57, 98, 114, 136, 165, 181, 3, 0.676548
123, 3, bw, filler, NA, 999, 999, 2, 22, 57, 98, 114, 136, 165, 181, 1, 0.792312
123, 3, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 1, 1.60601
123, 3, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 2, 0.692129
123, 3, bw, filler, NA, 999, 999, 2, 24, 171, 77, 119, 120, 180, 142, 3, 1.08596
123, 3, bw, filler, NA, 999, 999, 2, 24, 171, 77, 119, 120, 180, 142, 1, 0.537434
123, 3, bw, filler, NA, 999, 999, 2, 25, 172, 128, 99, 86, 64, 145, 1, 0.68979
123, 3, bw, filler, NA, 999, 999, 2, 25, 172, 128, 99, 86, 64, 145, 2, 0.68507
123, 3, bw, attraction, a-b-da, 5, 3, 2, 26, 190, 117, 120, 195, 195, 120, 2, 3.18333
123, 3, bw, attraction, a-b-da, 5, 3, 2, 26, 190, 117, 120, 195, 195, 120, 3, 0.526519
123, 3, bw, filler, NA, 999, 999, 2, 27, 113, 154, 175, 120, 194, 56, 2, 1.68679
123, 3, bw, filler, NA, 999, 999, 2, 27, 113, 154, 175, 120, 194, 56, 3, 0.498242
123, 3, bw, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 135, 60, 58, 132, 1, 1.60402
123, 3, bw, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 135, 60, 58, 132, 2, 1.73816
123, 3, bw, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 1, 1.9942
123, 3, bw, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 2, 0.408909
123, 3, bw, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 90, 165, 165, 90, 2, 2.054
123, 3, bw, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 90, 165, 165, 90, 1, 1.03471
123, 3, bw, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 120, 195, 195, 120, 2, 4.33504
123, 3, bw, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 120, 195, 195, 120, 1, 0.727628
123, 3, bw, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 132, 58, 135, 60, 2, 5.09599
123, 3, bw, attraction, a-b-da, 5, 1, 2, 32, 60, 135, 132, 58, 135, 60, 1, 0.34569
123, 3, bw, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 195, 120, 114, 186, 1, 6.65752
123, 3, bw, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 195, 120, 114, 186, 2, 0.26826
123, 3, bw, filler, NA, 999, 999, 2, 34, 113, 83, 117, 152, 165, 145, 3, 1.04733
123, 3, bw, filler, NA, 999, 999, 2, 34, 113, 83, 117, 152, 165, 145, 1, 0.604362
123, 3, bw, filler, NA, 999, 999, 2, 35, 130, 195, 88, 116, 132, 60, 1, 0.697998
123, 3, bw, filler, NA, 999, 999, 2, 35, 130, 195, 88, 116, 132, 60, 3, 0.765284
123, 3, bw, attraction, a-b-da, 5, 2, 2, 36, 165, 90, 161, 88, 90, 165, 1, 0.940261
123, 3, bw, attraction, a-b-da, 5, 2, 2, 36, 165, 90, 161, 88, 90, 165, 2, 0.389105
123, 3, bw, filler, NA, 999, 999, 2, 37, 178, 102, 173, 120, 181, 71, 2, 1.21156
123, 3, bw, filler, NA, 999, 999, 2, 37, 178, 102, 173, 120, 181, 71, 3, 0.409861
123, 3, bw, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 165, 90, 153, 83, 1, 1.99901
123, 3, bw, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 165, 90, 153, 83, 2, 0.469727
123, 3, bw, filler, NA, 999, 999, 3, 2, 105, 105, 177, 177, 111, 144, 2, 1.15287
123, 3, bw, filler, NA, 999, 999, 3, 2, 105, 105, 177, 177, 111, 144, 1, 0.329853
123, 3, bw, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 114, 186, 195, 120, 3, 0.650439
123, 3, bw, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 114, 186, 195, 120, 2, 0.343593
123, 3, bw, attraction, a-b-db, 14, 3, 3, 4, 195, 120, 111, 181, 120, 195, 1, 3.26339
123, 3, bw, attraction, a-b-db, 14, 3, 3, 4, 195, 120, 111, 181, 120, 195, 3, 1.05893
123, 3, bw, filler, NA, 999, 999, 3, 5, 102, 152, 187, 179, 141, 150, 2, 1.50985
123, 3, bw, filler, NA, 999, 999, 3, 5, 102, 152, 187, 179, 141, 150, 1, 0.535934
123, 3, bw, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 165, 90, 90, 165, 3, 0.960437
123, 3, bw, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 165, 90, 90, 165, 1, 0.696718
123, 3, bw, filler, NA, 999, 999, 3, 7, 165, 171, 146, 193, 97, 140, 1, 0.858433
123, 3, bw, filler, NA, 999, 999, 3, 7, 165, 171, 146, 193, 97, 140, 3, 0.614851
123, 3, bw, attraction, a-b-da, 2, 3, 3, 8, 120, 195, 195, 120, 193, 119, 3, 1.25994
123, 3, bw, attraction, a-b-da, 2, 3, 3, 8, 120, 195, 195, 120, 193, 119, 2, 0.800374
123, 3, bw, attraction, a-b-db, 2, 2, 3, 9, 89, 163, 165, 90, 90, 165, 1, 1.22201
123, 3, bw, attraction, a-b-db, 2, 2, 3, 9, 89, 163, 165, 90, 90, 165, 2, 0.379453
123, 3, bw, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 2, 0.858057
123, 3, bw, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 1, 1.35032
123, 3, bw, catch, NA, 999, 999, 3, 11, 186, 129, 97, 98, 95, 160, 1, 0.877864
123, 3, bw, catch, NA, 999, 999, 3, 11, 186, 129, 97, 98, 95, 160, 2, 0.745533
123, 3, bw, filler, NA, 999, 999, 3, 12, 111, 116, 126, 119, 59, 86, 2, 0.673254
123, 3, bw, filler, NA, 999, 999, 3, 12, 111, 116, 126, 119, 59, 86, 3, 0.796983
123, 3, bw, filler, NA, 999, 999, 3, 13, 63, 158, 164, 158, 192, 115, 2, 0.890681
123, 3, bw, filler, NA, 999, 999, 3, 13, 63, 158, 164, 158, 192, 115, 1, 0.877792
123, 3, bw, attraction, a-b-db, 5, 1, 3, 14, 60, 135, 58, 132, 135, 60, 2, 5.37605
123, 3, bw, attraction, a-b-db, 5, 1, 3, 14, 60, 135, 58, 132, 135, 60, 1, 0.502422
123, 3, bw, filler, NA, 999, 999, 3, 15, 122, 111, 91, 160, 163, 185, 3, 0.808165
123, 3, bw, filler, NA, 999, 999, 3, 15, 122, 111, 91, 160, 163, 185, 1, 0.702574
123, 3, bw, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 56, 125, 60, 135, 1, 1.46442
123, 3, bw, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 56, 125, 60, 135, 2, 0.620442
123, 3, bw, attraction, a-b-da, 9, 3, 3, 17, 120, 195, 195, 120, 186, 114, 2, 1.76955
123, 3, bw, attraction, a-b-da, 9, 3, 3, 17, 120, 195, 195, 120, 186, 114, 1, 0.297593
123, 3, bw, attraction, a-b-db, 2, 3, 3, 18, 119, 193, 120, 195, 195, 120, 2, 10.0354
123, 3, bw, attraction, a-b-db, 2, 3, 3, 18, 119, 193, 120, 195, 195, 120, 1, 0.510319
123, 3, bw, filler, NA, 999, 999, 3, 19, 65, 106, 68, 193, 115, 79, 2, 1.28752
123, 3, bw, filler, NA, 999, 999, 3, 19, 65, 106, 68, 193, 115, 79, 1, 0.891025
123, 3, bw, attraction, a-b-da, 2, 2, 3, 20, 163, 89, 165, 90, 90, 165, 1, 7.92465
123, 3, bw, attraction, a-b-da, 2, 2, 3, 20, 163, 89, 165, 90, 90, 165, 3, 0.332209
123, 3, bw, attraction, a-b-db, 9, 2, 3, 21, 165, 90, 86, 157, 90, 165, 1, 1.57263
123, 3, bw, attraction, a-b-db, 9, 2, 3, 21, 165, 90, 86, 157, 90, 165, 3, 0.604259
123, 3, bw, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 2, 1.75388
123, 3, bw, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 3, 0.65066
123, 3, bw, catch, NA, 999, 999, 3, 23, 138, 117, 173, 142, 113, 82, 2, 1.03046
123, 3, bw, catch, NA, 999, 999, 3, 23, 138, 117, 173, 142, 113, 82, 3, 0.595994
123, 3, bw, catch, NA, 999, 999, 3, 24, 112, 83, 121, 134, 163, 152, 3, 1.0418
123, 3, bw, catch, NA, 999, 999, 3, 24, 112, 83, 121, 134, 163, 152, 1, 0.598764
123, 3, bw, attraction, a-b-db, 5, 3, 3, 25, 195, 120, 117, 190, 120, 195, 1, 1.36456
123, 3, bw, attraction, a-b-db, 5, 3, 3, 25, 195, 120, 117, 190, 120, 195, 2, 0.516763
123, 3, bw, attraction, a-b-db, 14, 2, 3, 26, 90, 165, 83, 153, 165, 90, 3, 1.42995
123, 3, bw, attraction, a-b-db, 14, 2, 3, 26, 90, 165, 83, 153, 165, 90, 2, 0.515435
123, 3, bw, filler, NA, 999, 999, 3, 27, 182, 140, 120, 107, 65, 144, 1, 0.964394
123, 3, bw, filler, NA, 999, 999, 3, 27, 182, 140, 120, 107, 65, 144, 3, 0.48482
123, 3, bw, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 3, 0.871247
123, 3, bw, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 1, 0.549829
123, 3, bw, filler, NA, 999, 999, 3, 29, 158, 79, 105, 81, 82, 98, 1, 1.70682
123, 3, bw, filler, NA, 999, 999, 3, 29, 158, 79, 105, 81, 82, 98, 3, 0.596777
123, 3, bw, attraction, a-b-da, 5, 3, 3, 30, 195, 120, 120, 195, 190, 117, 2, 1.62665
123, 3, bw, attraction, a-b-da, 5, 3, 3, 30, 195, 120, 120, 195, 190, 117, 1, 0.640116
123, 3, bw, attraction, a-b-da, 5, 2, 3, 31, 165, 90, 161, 88, 90, 165, 2, 1.38795
123, 3, bw, attraction, a-b-da, 5, 2, 3, 31, 165, 90, 161, 88, 90, 165, 3, 0.707545
123, 3, bw, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 57, 129, 135, 60, 3, 2.42042
123, 3, bw, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 57, 129, 135, 60, 1, 0.410232
123, 3, bw, attraction, a-b-da, 5, 1, 3, 33, 132, 58, 135, 60, 60, 135, 3, 1.73551
123, 3, bw, attraction, a-b-da, 5, 1, 3, 33, 132, 58, 135, 60, 60, 135, 1, 0.576865
123, 3, bw, attraction, a-b-da, 14, 3, 3, 34, 181, 111, 120, 195, 195, 120, 2, 2.80727
123, 3, bw, attraction, a-b-da, 14, 3, 3, 34, 181, 111, 120, 195, 195, 120, 1, 0.805048
123, 3, bw, filler, NA, 999, 999, 3, 35, 173, 166, 175, 194, 74, 178, 2, 1.04276
123, 3, bw, filler, NA, 999, 999, 3, 35, 173, 166, 175, 194, 74, 178, 3, 1.32793
123, 3, bw, attraction, a-b-db, 5, 2, 3, 36, 88, 161, 165, 90, 90, 165, 3, 5.752
123, 3, bw, attraction, a-b-db, 5, 2, 3, 36, 88, 161, 165, 90, 90, 165, 1, 0.415469
123, 3, bw, attraction, a-b-db, 2, 1, 3, 37, 60, 135, 135, 60, 59, 134, 2, 1.61261
123, 3, bw, attraction, a-b-db, 2, 1, 3, 37, 60, 135, 135, 60, 59, 134, 1, 0.466738
123, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 60, 135, 132, 58, 3, 2.23802
123, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 60, 135, 132, 58, 1, 1.07504
123, 3, bw, attraction, a-b-da, 2, 3, 4, 2, 193, 119, 195, 120, 120, 195, 3, 4.26146
123, 3, bw, attraction, a-b-da, 2, 3, 4, 2, 193, 119, 195, 120, 120, 195, 1, 0.424775
123, 3, bw, catch, NA, 999, 999, 4, 3, 92, 163, 106, 89, 174, 141, 3, 0.621209
123, 3, bw, catch, NA, 999, 999, 4, 3, 92, 163, 106, 89, 174, 141, 2, 0.675021
123, 3, bw, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 165, 90, 88, 161, 2, 0.893326
123, 3, bw, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 165, 90, 88, 161, 3, 1.80048
123, 3, bw, filler, NA, 999, 999, 4, 5, 189, 168, 113, 170, 163, 101, 1, 1.15775
123, 3, bw, filler, NA, 999, 999, 4, 5, 189, 168, 113, 170, 163, 101, 3, 0.686124
123, 3, bw, catch, NA, 999, 999, 4, 6, 123, 132, 133, 182, 89, 106, 1, 0.696391
123, 3, bw, catch, NA, 999, 999, 4, 6, 123, 132, 133, 182, 89, 106, 3, 1.01959
123, 3, bw, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 120, 195, 195, 120, 2, 1.77661
123, 3, bw, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 120, 195, 195, 120, 1, 0.343989
123, 3, bw, filler, NA, 999, 999, 4, 8, 189, 124, 163, 58, 56, 131, 1, 0.735719
123, 3, bw, filler, NA, 999, 999, 4, 8, 189, 124, 163, 58, 56, 131, 3, 0.68142
123, 3, bw, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 59, 134, 60, 135, 1, 1.3014
123, 3, bw, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 59, 134, 60, 135, 3, 1.23888
123, 3, bw, attraction, a-b-db, 2, 2, 4, 10, 90, 165, 89, 163, 165, 90, 3, 2.03497
123, 3, bw, attraction, a-b-db, 2, 2, 4, 10, 90, 165, 89, 163, 165, 90, 2, 0.888404
123, 3, bw, filler, NA, 999, 999, 4, 11, 127, 141, 182, 102, 154, 88, 2, 2.66671
123, 3, bw, filler, NA, 999, 999, 4, 11, 127, 141, 182, 102, 154, 88, 3, 0.366544
