sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
394, 3, wb, attraction, a-b-da, 2, 3, 1, 27, 120, 195, 195, 120, 193, 119, 1, 2.06795
394, 3, wb, attraction, a-b-da, 2, 3, 1, 27, 120, 195, 195, 120, 193, 119, 3, 0.815935
394, 3, wb, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 135, 60, 60, 135, 1, 1.07689
394, 3, wb, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 135, 60, 60, 135, 2, 2.24072
394, 3, wb, attraction, a-b-da, 9, 1, 1, 29, 135, 60, 129, 57, 60, 135, 1, 2.25985
394, 3, wb, attraction, a-b-da, 9, 1, 1, 29, 135, 60, 129, 57, 60, 135, 3, 2.19981
394, 3, wb, attraction, a-b-da, 2, 2, 1, 30, 163, 89, 90, 165, 165, 90, 1, 2.35719
394, 3, wb, attraction, a-b-da, 2, 2, 1, 30, 163, 89, 90, 165, 165, 90, 2, 0.789043
394, 3, wb, attraction, a-b-db, 5, 1, 1, 31, 60, 135, 58, 132, 135, 60, 2, 2.52327
394, 3, wb, attraction, a-b-db, 5, 1, 1, 31, 60, 135, 58, 132, 135, 60, 3, 0.636534
394, 3, wb, filler, NA, 999, 999, 1, 32, 127, 74, 135, 59, 138, 82, 2, 2.84093
394, 3, wb, filler, NA, 999, 999, 1, 32, 127, 74, 135, 59, 138, 82, 3, 0.42128
394, 3, wb, attraction, a-b-db, 14, 2, 1, 33, 165, 90, 90, 165, 83, 153, 3, 4.81861
394, 3, wb, attraction, a-b-db, 14, 2, 1, 33, 165, 90, 90, 165, 83, 153, 2, 1.01577
394, 3, wb, filler, NA, 999, 999, 1, 34, 79, 111, 166, 187, 108, 194, 1, 1.21256
394, 3, wb, filler, NA, 999, 999, 1, 34, 79, 111, 166, 187, 108, 194, 2, 0.418967
394, 3, wb, attraction, a-b-da, 14, 1, 1, 35, 125, 56, 60, 135, 135, 60, 1, 1.38392
394, 3, wb, attraction, a-b-da, 14, 1, 1, 35, 125, 56, 60, 135, 135, 60, 3, 0.807599
394, 3, wb, attraction, a-b-da, 9, 2, 1, 36, 165, 90, 157, 86, 90, 165, 1, 2.77254
394, 3, wb, attraction, a-b-da, 9, 2, 1, 36, 165, 90, 157, 86, 90, 165, 3, 0.579757
394, 3, wb, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 3, 1.17801
394, 3, wb, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 2, 0.953774
394, 3, wb, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 135, 60, 132, 58, 1, 1.15334
394, 3, wb, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 135, 60, 132, 58, 3, 1.97035
394, 3, wb, attraction, a-b-db, 9, 2, 2, 2, 90, 165, 86, 157, 165, 90, 3, 2.15293
394, 3, wb, attraction, a-b-db, 9, 2, 2, 2, 90, 165, 86, 157, 165, 90, 2, 0.449543
394, 3, wb, catch, NA, 999, 999, 2, 3, 172, 143, 137, 118, 135, 60, 3, 4.26943
394, 3, wb, catch, NA, 999, 999, 2, 3, 172, 143, 137, 118, 135, 60, 1, 0.760645
394, 3, wb, filler, NA, 999, 999, 2, 4, 75, 123, 65, 191, 156, 121, 1, 0.74367
394, 3, wb, filler, NA, 999, 999, 2, 4, 75, 123, 65, 191, 156, 121, 3, 1.00087
394, 3, wb, filler, NA, 999, 999, 2, 5, 125, 144, 63, 149, 135, 97, 2, 0.686406
394, 3, wb, filler, NA, 999, 999, 2, 5, 125, 144, 63, 149, 135, 97, 1, 0.714217
394, 3, wb, attraction, a-b-da, 9, 1, 2, 6, 135, 60, 129, 57, 60, 135, 3, 0.723226
394, 3, wb, attraction, a-b-da, 9, 1, 2, 6, 135, 60, 129, 57, 60, 135, 1, 0.685048
394, 3, wb, attraction, a-b-db, 14, 3, 2, 7, 120, 195, 195, 120, 111, 181, 3, 0.855429
394, 3, wb, attraction, a-b-db, 14, 3, 2, 7, 120, 195, 195, 120, 111, 181, 1, 0.507704
394, 3, wb, attraction, a-b-da, 14, 1, 2, 8, 135, 60, 125, 56, 60, 135, 2, 0.917044
394, 3, wb, attraction, a-b-da, 14, 1, 2, 8, 135, 60, 125, 56, 60, 135, 1, 0.575228
394, 3, wb, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 3, 1.7897
394, 3, wb, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 2, 5.02038
394, 3, wb, filler, NA, 999, 999, 2, 10, 88, 182, 155, 131, 115, 70, 3, 1.08007
394, 3, wb, filler, NA, 999, 999, 2, 10, 88, 182, 155, 131, 115, 70, 2, 0.515768
394, 3, wb, attraction, a-b-da, 2, 1, 2, 11, 60, 135, 134, 59, 135, 60, 1, 1.20482
394, 3, wb, attraction, a-b-da, 2, 1, 2, 11, 60, 135, 134, 59, 135, 60, 3, 0.627768
394, 3, wb, attraction, a-b-da, 5, 3, 2, 12, 190, 117, 120, 195, 195, 120, 1, 2.00826
394, 3, wb, attraction, a-b-da, 5, 3, 2, 12, 190, 117, 120, 195, 195, 120, 2, 0.510258
394, 3, wb, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 90, 165, 161, 88, 3, 1.39125
394, 3, wb, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 90, 165, 161, 88, 1, 3.40615
394, 3, wb, filler, NA, 999, 999, 2, 14, 179, 177, 164, 140, 151, 176, 2, 2.49096
394, 3, wb, filler, NA, 999, 999, 2, 14, 179, 177, 164, 140, 151, 176, 1, 1.34164
394, 3, wb, attraction, a-b-db, 14, 2, 2, 15, 83, 153, 165, 90, 90, 165, 1, 4.05321
394, 3, wb, attraction, a-b-db, 14, 2, 2, 15, 83, 153, 165, 90, 90, 165, 3, 1.45717
394, 3, wb, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 88, 161, 165, 90, 2, 2.69211
394, 3, wb, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 88, 161, 165, 90, 3, 0.694449
394, 3, wb, attraction, a-b-da, 9, 2, 2, 17, 90, 165, 165, 90, 157, 86, 1, 3.55211
394, 3, wb, attraction, a-b-da, 9, 2, 2, 17, 90, 165, 165, 90, 157, 86, 3, 0.768312
394, 3, wb, filler, NA, 999, 999, 2, 18, 161, 173, 153, 153, 105, 87, 3, 0.951421
394, 3, wb, filler, NA, 999, 999, 2, 18, 161, 173, 153, 153, 105, 87, 1, 0.896306
394, 3, wb, catch, NA, 999, 999, 2, 19, 159, 156, 164, 91, 112, 83, 3, 0.930043
394, 3, wb, catch, NA, 999, 999, 2, 19, 159, 156, 164, 91, 112, 83, 1, 0.539851
394, 3, wb, filler, NA, 999, 999, 2, 20, 63, 169, 66, 165, 132, 153, 1, 0.94818
394, 3, wb, filler, NA, 999, 999, 2, 20, 63, 169, 66, 165, 132, 153, 3, 0.605303
394, 3, wb, attraction, a-b-db, 2, 3, 2, 21, 195, 120, 119, 193, 120, 195, 1, 1.03499
394, 3, wb, attraction, a-b-db, 2, 3, 2, 21, 195, 120, 119, 193, 120, 195, 3, 0.568676
394, 3, wb, attraction, a-b-db, 5, 1, 2, 22, 60, 135, 135, 60, 58, 132, 3, 2.29575
394, 3, wb, attraction, a-b-db, 5, 1, 2, 22, 60, 135, 135, 60, 58, 132, 1, 0.490322
394, 3, wb, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 120, 195, 193, 119, 1, 3.76409
394, 3, wb, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 120, 195, 193, 119, 2, 0.579534
394, 3, wb, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 1, 0.977947
394, 3, wb, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 3, 0.521673
394, 3, wb, filler, NA, 999, 999, 2, 25, 128, 190, 166, 107, 94, 82, 3, 1.0828
394, 3, wb, filler, NA, 999, 999, 2, 25, 128, 190, 166, 107, 94, 82, 1, 0.854384
394, 3, wb, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 59, 134, 60, 135, 1, 0.962174
394, 3, wb, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 59, 134, 60, 135, 3, 0.722319
394, 3, wb, attraction, a-b-da, 14, 3, 2, 27, 195, 120, 181, 111, 120, 195, 2, 0.939483
394, 3, wb, attraction, a-b-da, 14, 3, 2, 27, 195, 120, 181, 111, 120, 195, 3, 1.66049
394, 3, wb, filler, NA, 999, 999, 2, 28, 111, 89, 188, 165, 61, 137, 3, 1.06319
394, 3, wb, filler, NA, 999, 999, 2, 28, 111, 89, 188, 165, 61, 137, 1, 0.89956
394, 3, wb, catch, NA, 999, 999, 2, 29, 98, 157, 86, 109, 127, 188, 2, 1.34118
394, 3, wb, catch, NA, 999, 999, 2, 29, 98, 157, 86, 109, 127, 188, 3, 0.310081
394, 3, wb, filler, NA, 999, 999, 2, 30, 77, 124, 145, 148, 182, 138, 1, 0.687156
394, 3, wb, filler, NA, 999, 999, 2, 30, 77, 124, 145, 148, 182, 138, 3, 0.483085
394, 3, wb, attraction, a-b-db, 9, 3, 2, 31, 195, 120, 114, 186, 120, 195, 1, 2.08547
394, 3, wb, attraction, a-b-db, 9, 3, 2, 31, 195, 120, 114, 186, 120, 195, 3, 1.19275
394, 3, wb, filler, NA, 999, 999, 2, 32, 135, 153, 82, 182, 195, 85, 2, 2.2063
394, 3, wb, filler, NA, 999, 999, 2, 32, 135, 153, 82, 182, 195, 85, 1, 0.412291
394, 3, wb, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 165, 90, 90, 165, 2, 1.86543
394, 3, wb, attraction, a-b-db, 2, 2, 2, 33, 89, 163, 165, 90, 90, 165, 3, 0.573505
394, 3, wb, attraction, a-b-db, 9, 1, 2, 34, 57, 129, 60, 135, 135, 60, 2, 0.835908
394, 3, wb, attraction, a-b-db, 9, 1, 2, 34, 57, 129, 60, 135, 135, 60, 3, 1.53771
394, 3, wb, attraction, a-b-da, 9, 3, 2, 35, 186, 114, 120, 195, 195, 120, 1, 1.24975
394, 3, wb, attraction, a-b-da, 9, 3, 2, 35, 186, 114, 120, 195, 195, 120, 2, 0.526656
394, 3, wb, attraction, a-b-da, 14, 2, 2, 36, 165, 90, 153, 83, 90, 165, 1, 1.6952
394, 3, wb, attraction, a-b-da, 14, 2, 2, 36, 165, 90, 153, 83, 90, 165, 3, 0.665928
394, 3, wb, attraction, a-b-da, 2, 2, 2, 37, 165, 90, 163, 89, 90, 165, 2, 2.38087
394, 3, wb, attraction, a-b-da, 2, 2, 2, 37, 165, 90, 163, 89, 90, 165, 1, 0.404186
394, 3, wb, filler, NA, 999, 999, 3, 1, 166, 146, 188, 131, 108, 147, 3, 1.0901
394, 3, wb, filler, NA, 999, 999, 3, 1, 166, 146, 188, 131, 108, 147, 1, 0.716963
394, 3, wb, attraction, a-b-da, 9, 3, 3, 2, 195, 120, 186, 114, 120, 195, 3, 2.30201
394, 3, wb, attraction, a-b-da, 9, 3, 3, 2, 195, 120, 186, 114, 120, 195, 2, 2.03265
394, 3, wb, attraction, a-b-db, 14, 2, 3, 3, 90, 165, 165, 90, 83, 153, 2, 3.82855
394, 3, wb, attraction, a-b-db, 14, 2, 3, 3, 90, 165, 165, 90, 83, 153, 1, 0.393456
394, 3, wb, filler, NA, 999, 999, 3, 4, 88, 191, 100, 104, 89, 113, 2, 0.983181
394, 3, wb, filler, NA, 999, 999, 3, 4, 88, 191, 100, 104, 89, 113, 1, 0.42285
394, 3, wb, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 132, 58, 135, 60, 1, 2.34799
394, 3, wb, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 132, 58, 135, 60, 3, 0.500507
394, 3, wb, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 165, 90, 90, 165, 2, 2.59834
394, 3, wb, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 165, 90, 90, 165, 1, 0.548844
394, 3, wb, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 181, 111, 195, 120, 1, 1.32456
394, 3, wb, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 181, 111, 195, 120, 3, 0.47019
394, 3, wb, attraction, a-b-db, 9, 3, 3, 8, 120, 195, 195, 120, 114, 186, 1, 1.17736
394, 3, wb, attraction, a-b-db, 9, 3, 3, 8, 120, 195, 195, 120, 114, 186, 2, 0.657032
394, 3, wb, catch, NA, 999, 999, 3, 9, 156, 159, 90, 165, 97, 98, 3, 1.00396
394, 3, wb, catch, NA, 999, 999, 3, 9, 156, 159, 90, 165, 97, 98, 1, 0.490995
394, 3, wb, attraction, a-b-db, 9, 1, 3, 10, 57, 129, 135, 60, 60, 135, 1, 0.884757
394, 3, wb, attraction, a-b-db, 9, 1, 3, 10, 57, 129, 135, 60, 60, 135, 3, 0.760478
394, 3, wb, attraction, a-b-db, 2, 1, 3, 11, 135, 60, 59, 134, 60, 135, 1, 1.27146
394, 3, wb, attraction, a-b-db, 2, 1, 3, 11, 135, 60, 59, 134, 60, 135, 3, 0.651097
394, 3, wb, filler, NA, 999, 999, 3, 12, 182, 106, 74, 117, 77, 191, 2, 0.798798
394, 3, wb, filler, NA, 999, 999, 3, 12, 182, 106, 74, 117, 77, 191, 1, 1.30989
394, 3, wb, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 195, 120, 119, 193, 3, 1.01479
394, 3, wb, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 195, 120, 119, 193, 2, 0.637053
394, 3, wb, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 120, 195, 195, 120, 1, 1.20145
394, 3, wb, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 120, 195, 195, 120, 3, 0.54437
394, 3, wb, catch, NA, 999, 999, 3, 15, 115, 140, 132, 183, 133, 62, 3, 1.92025
394, 3, wb, catch, NA, 999, 999, 3, 15, 115, 140, 132, 183, 133, 62, 2, 0.402285
394, 3, wb, filler, NA, 999, 999, 3, 16, 89, 68, 97, 144, 77, 143, 1, 0.776072
394, 3, wb, filler, NA, 999, 999, 3, 16, 89, 68, 97, 144, 77, 143, 2, 0.511816
394, 3, wb, filler, NA, 999, 999, 3, 17, 161, 144, 72, 193, 98, 57, 3, 0.960931
394, 3, wb, filler, NA, 999, 999, 3, 17, 161, 144, 72, 193, 98, 57, 1, 0.53741
394, 3, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 2, 2.06579
394, 3, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 1, 0.453607
394, 3, wb, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 60, 135, 135, 60, 1, 1.24138
394, 3, wb, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 60, 135, 135, 60, 3, 0.678457
394, 3, wb, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 1, 1.72093
394, 3, wb, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 3, 0.435059
394, 3, wb, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 120, 195, 195, 120, 1, 2.31937
394, 3, wb, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 120, 195, 195, 120, 2, 0.88126
394, 3, wb, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 125, 56, 60, 135, 2, 2.15554
394, 3, wb, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 125, 56, 60, 135, 1, 0.691538
394, 3, wb, attraction, a-b-db, 9, 2, 3, 23, 90, 165, 165, 90, 86, 157, 2, 1.22118
394, 3, wb, attraction, a-b-db, 9, 2, 3, 23, 90, 165, 165, 90, 86, 157, 3, 0.787498
394, 3, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 2, 0.874013
394, 3, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 3, 0.693554
394, 3, wb, attraction, a-b-da, 14, 2, 3, 25, 90, 165, 153, 83, 165, 90, 2, 2.8953
394, 3, wb, attraction, a-b-da, 14, 2, 3, 25, 90, 165, 153, 83, 165, 90, 3, 0.801761
394, 3, wb, filler, NA, 999, 999, 3, 26, 176, 83, 132, 160, 129, 65, 3, 1.15941
394, 3, wb, filler, NA, 999, 999, 3, 26, 176, 83, 132, 160, 129, 65, 2, 0.463721
394, 3, wb, attraction, a-b-db, 2, 2, 3, 27, 89, 163, 165, 90, 90, 165, 1, 2.36284
394, 3, wb, attraction, a-b-db, 2, 2, 3, 27, 89, 163, 165, 90, 90, 165, 3, 3.03477
394, 3, wb, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 3, 3.30235
394, 3, wb, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 2, 1.57674
394, 3, wb, filler, NA, 999, 999, 3, 29, 138, 78, 135, 165, 88, 70, 3, 1.15874
394, 3, wb, filler, NA, 999, 999, 3, 29, 138, 78, 135, 165, 88, 70, 2, 0.343118
394, 3, wb, attraction, a-b-db, 14, 3, 3, 30, 195, 120, 120, 195, 111, 181, 1, 3.67892
394, 3, wb, attraction, a-b-db, 14, 3, 3, 30, 195, 120, 120, 195, 111, 181, 2, 0.80965
394, 3, wb, filler, NA, 999, 999, 3, 31, 63, 83, 115, 188, 195, 171, 1, 5.87077
394, 3, wb, filler, NA, 999, 999, 3, 31, 63, 83, 115, 188, 195, 171, 3, 0.441579
394, 3, wb, filler, NA, 999, 999, 3, 32, 95, 154, 155, 105, 153, 172, 1, 1.59732
394, 3, wb, filler, NA, 999, 999, 3, 32, 95, 154, 155, 105, 153, 172, 3, 0.484177
394, 3, wb, attraction, a-b-da, 2, 1, 3, 33, 135, 60, 60, 135, 134, 59, 2, 4.5506
394, 3, wb, attraction, a-b-da, 2, 1, 3, 33, 135, 60, 60, 135, 134, 59, 1, 1.29449
394, 3, wb, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 165, 90, 161, 88, 3, 7.27995
394, 3, wb, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 165, 90, 161, 88, 1, 0.401682
394, 3, wb, catch, NA, 999, 999, 3, 35, 125, 130, 139, 176, 84, 111, 3, 0.791601
394, 3, wb, catch, NA, 999, 999, 3, 35, 125, 130, 139, 176, 84, 111, 2, 0.374543
394, 3, wb, filler, NA, 999, 999, 3, 36, 118, 144, 195, 75, 140, 182, 2, 1.92512
394, 3, wb, filler, NA, 999, 999, 3, 36, 118, 144, 195, 75, 140, 182, 3, 0.678495
394, 3, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 165, 90, 90, 165, 1, 4.71298
394, 3, wb, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 165, 90, 90, 165, 3, 0.562014
394, 3, wb, filler, NA, 999, 999, 4, 1, 170, 66, 163, 97, 78, 57, 3, 0.84112
394, 3, wb, filler, NA, 999, 999, 4, 1, 170, 66, 163, 97, 78, 57, 2, 0.790205
394, 3, wb, attraction, a-b-db, 9, 3, 4, 2, 195, 120, 120, 195, 114, 186, 1, 4.6039
394, 3, wb, attraction, a-b-db, 9, 3, 4, 2, 195, 120, 120, 195, 114, 186, 2, 0.737725
394, 3, wb, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 56, 125, 135, 60, 2, 1.2181
394, 3, wb, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 56, 125, 135, 60, 3, 0.576266
394, 3, wb, catch, NA, 999, 999, 4, 4, 128, 67, 141, 114, 139, 176, 1, 0.91081
394, 3, wb, catch, NA, 999, 999, 4, 4, 128, 67, 141, 114, 139, 176, 3, 0.425168
394, 3, wb, catch, NA, 999, 999, 4, 5, 134, 61, 107, 148, 170, 145, 1, 0.909715
394, 3, wb, catch, NA, 999, 999, 4, 5, 134, 61, 107, 148, 170, 145, 3, 0.431988
394, 3, wb, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 90, 165, 165, 90, 1, 1.56449
394, 3, wb, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 90, 165, 165, 90, 3, 0.516567
394, 3, wb, attraction, a-b-db, 5, 1, 4, 7, 135, 60, 60, 135, 58, 132, 2, 1.77366
394, 3, wb, attraction, a-b-db, 5, 1, 4, 7, 135, 60, 60, 135, 58, 132, 1, 0.437148
394, 3, wb, attraction, a-b-db, 2, 2, 4, 8, 90, 165, 165, 90, 89, 163, 2, 0.649662
394, 3, wb, attraction, a-b-db, 2, 2, 4, 8, 90, 165, 165, 90, 89, 163, 3, 0.350692
394, 3, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 165, 90, 88, 161, 2, 2.08656
394, 3, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 165, 90, 88, 161, 1, 0.537787
394, 3, wb, filler, NA, 999, 999, 4, 10, 97, 92, 115, 177, 65, 152, 3, 1.41024
394, 3, wb, filler, NA, 999, 999, 4, 10, 97, 92, 115, 177, 65, 152, 2, 0.480525
394, 3, wb, attraction, a-b-da, 2, 3, 4, 11, 195, 120, 120, 195, 193, 119, 2, 2.17894
