sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
239, 3, bw, attraction, a-b-da, 9, 1, 1, 17, 135, 60, 60, 135, 129, 57, 3, 0.700954
239, 3, bw, catch, NA, 999, 999, 1, 18, 120, 195, 153, 102, 80, 115, 1, 1.03862
239, 3, bw, catch, NA, 999, 999, 1, 18, 120, 195, 153, 102, 80, 115, 3, 1.09955
239, 3, bw, filler, NA, 999, 999, 1, 19, 161, 84, 78, 109, 81, 130, 1, 4.20533
239, 3, bw, filler, NA, 999, 999, 1, 19, 161, 84, 78, 109, 81, 130, 2, 0.77931
239, 3, bw, filler, NA, 999, 999, 1, 20, 59, 130, 132, 150, 64, 130, 2, 1.63359
239, 3, bw, filler, NA, 999, 999, 1, 20, 59, 130, 132, 150, 64, 130, 3, 2.31105
239, 3, bw, filler, NA, 999, 999, 1, 21, 181, 140, 191, 114, 81, 58, 1, 11.1757
239, 3, bw, filler, NA, 999, 999, 1, 21, 181, 140, 191, 114, 81, 58, 3, 1.70009
239, 3, bw, filler, NA, 999, 999, 1, 22, 180, 180, 166, 59, 155, 68, 1, 1.07741
239, 3, bw, filler, NA, 999, 999, 1, 22, 180, 180, 166, 59, 155, 68, 3, 4.64121
239, 3, bw, attraction, a-b-db, 2, 2, 1, 23, 90, 165, 89, 163, 165, 90, 1, 6.1956
239, 3, bw, attraction, a-b-db, 2, 2, 1, 23, 90, 165, 89, 163, 165, 90, 2, 1.74512
239, 3, bw, catch, NA, 999, 999, 1, 24, 164, 91, 128, 187, 83, 112, 2, 1.16851
239, 3, bw, catch, NA, 999, 999, 1, 24, 164, 91, 128, 187, 83, 112, 3, 0.672645
239, 3, bw, attraction, a-b-db, 2, 1, 1, 25, 59, 134, 60, 135, 135, 60, 2, 3.57185
239, 3, bw, attraction, a-b-db, 2, 1, 1, 25, 59, 134, 60, 135, 135, 60, 3, 5.15531
239, 3, bw, attraction, a-b-db, 14, 2, 1, 26, 165, 90, 83, 153, 90, 165, 1, 4.37759
239, 3, bw, attraction, a-b-db, 14, 2, 1, 26, 165, 90, 83, 153, 90, 165, 2, 1.58433
239, 3, bw, filler, NA, 999, 999, 1, 27, 129, 99, 76, 95, 168, 77, 3, 3.15039
239, 3, bw, filler, NA, 999, 999, 1, 27, 129, 99, 76, 95, 168, 77, 2, 0.806858
239, 3, bw, attraction, a-b-da, 14, 3, 1, 28, 181, 111, 195, 120, 120, 195, 3, 2.8278
239, 3, bw, attraction, a-b-da, 14, 3, 1, 28, 181, 111, 195, 120, 120, 195, 1, 0.536746
239, 3, bw, attraction, a-b-db, 5, 3, 1, 29, 120, 195, 195, 120, 117, 190, 1, 3.70529
239, 3, bw, attraction, a-b-db, 5, 3, 1, 29, 120, 195, 195, 120, 117, 190, 2, 1.72284
239, 3, bw, filler, NA, 999, 999, 1, 30, 121, 132, 168, 194, 92, 136, 2, 5.13943
239, 3, bw, filler, NA, 999, 999, 1, 30, 121, 132, 168, 194, 92, 136, 3, 1.72318
239, 3, bw, attraction, a-b-db, 5, 2, 1, 31, 88, 161, 90, 165, 165, 90, 2, 3.93996
239, 3, bw, attraction, a-b-db, 5, 2, 1, 31, 88, 161, 90, 165, 165, 90, 3, 1.66794
239, 3, bw, catch, NA, 999, 999, 1, 32, 112, 143, 124, 191, 110, 85, 2, 1.59865
239, 3, bw, catch, NA, 999, 999, 1, 32, 112, 143, 124, 191, 110, 85, 3, 0.629586
239, 3, bw, attraction, a-b-da, 2, 1, 1, 33, 60, 135, 135, 60, 134, 59, 1, 1.59394
239, 3, bw, attraction, a-b-da, 2, 1, 1, 33, 60, 135, 135, 60, 134, 59, 3, 0.88078
239, 3, bw, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 60, 135, 125, 56, 2, 4.18703
239, 3, bw, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 60, 135, 125, 56, 3, 0.665698
239, 3, bw, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 1, 2.27678
239, 3, bw, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 3, 3.25604
239, 3, bw, attraction, a-b-da, 9, 2, 1, 36, 165, 90, 157, 86, 90, 165, 1, 9.30704
239, 3, bw, attraction, a-b-da, 9, 2, 1, 36, 165, 90, 157, 86, 90, 165, 3, 3.68358
239, 3, bw, filler, NA, 999, 999, 1, 37, 178, 121, 104, 121, 164, 80, 1, 2.46881
239, 3, bw, filler, NA, 999, 999, 1, 37, 178, 121, 104, 121, 164, 80, 3, 4.34477
239, 3, bw, filler, NA, 999, 999, 2, 1, 117, 123, 141, 190, 99, 127, 2, 2.5114
239, 3, bw, filler, NA, 999, 999, 2, 1, 117, 123, 141, 190, 99, 127, 3, 1.58521
239, 3, bw, catch, NA, 999, 999, 2, 2, 102, 93, 159, 96, 173, 142, 3, 3.36744
239, 3, bw, catch, NA, 999, 999, 2, 2, 102, 93, 159, 96, 173, 142, 1, 1.71109
239, 3, bw, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 135, 60, 60, 135, 2, 1.72764
239, 3, bw, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 135, 60, 60, 135, 1, 0.632938
239, 3, bw, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 165, 90, 90, 165, 3, 2.30136
239, 3, bw, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 165, 90, 90, 165, 2, 1.59995
239, 3, bw, filler, NA, 999, 999, 2, 5, 74, 87, 93, 128, 106, 99, 2, 1.88567
239, 3, bw, filler, NA, 999, 999, 2, 5, 74, 87, 93, 128, 106, 99, 1, 0.896857
239, 3, bw, filler, NA, 999, 999, 2, 6, 91, 100, 98, 138, 181, 125, 3, 1.35444
239, 3, bw, filler, NA, 999, 999, 2, 6, 91, 100, 98, 138, 181, 125, 1, 1.15542
239, 3, bw, filler, NA, 999, 999, 2, 7, 145, 179, 152, 187, 122, 180, 2, 2.23505
239, 3, bw, filler, NA, 999, 999, 2, 7, 145, 179, 152, 187, 122, 180, 3, 1.18427
239, 3, bw, attraction, a-b-db, 5, 1, 2, 8, 60, 135, 58, 132, 135, 60, 2, 2.05456
239, 3, bw, attraction, a-b-db, 5, 1, 2, 8, 60, 135, 58, 132, 135, 60, 3, 0.554564
239, 3, bw, attraction, a-b-da, 5, 1, 2, 9, 60, 135, 135, 60, 132, 58, 2, 4.45823
239, 3, bw, attraction, a-b-da, 5, 1, 2, 9, 60, 135, 135, 60, 132, 58, 3, 0.805511
239, 3, bw, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 2, 2.84317
239, 3, bw, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 111, 181, 120, 195, 3, 6.98366
239, 3, bw, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 163, 89, 90, 165, 3, 5.08405
239, 3, bw, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 163, 89, 90, 165, 2, 0.830403
239, 3, bw, catch, NA, 999, 999, 2, 12, 157, 98, 142, 173, 124, 71, 2, 3.12272
239, 3, bw, catch, NA, 999, 999, 2, 12, 157, 98, 142, 173, 124, 71, 3, 1.20381
239, 3, bw, attraction, a-b-db, 2, 1, 2, 13, 135, 60, 60, 135, 59, 134, 2, 2.16144
239, 3, bw, attraction, a-b-db, 2, 1, 2, 13, 135, 60, 60, 135, 59, 134, 3, 1.80147
239, 3, bw, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 3, 3.9507
239, 3, bw, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 2, 1.18286
239, 3, bw, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 135, 60, 60, 135, 2, 12.749
239, 3, bw, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 135, 60, 60, 135, 3, 0.882507
239, 3, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 3, 4.31658
239, 3, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 2, 0.622071
239, 3, bw, attraction, a-b-db, 5, 3, 2, 17, 120, 195, 117, 190, 195, 120, 2, 3.41918
239, 3, bw, attraction, a-b-db, 5, 3, 2, 17, 120, 195, 117, 190, 195, 120, 1, 1.14467
239, 3, bw, filler, NA, 999, 999, 2, 18, 124, 82, 110, 112, 160, 176, 3, 1.68817
239, 3, bw, filler, NA, 999, 999, 2, 18, 124, 82, 110, 112, 160, 176, 1, 3.85894
239, 3, bw, attraction, a-b-da, 9, 3, 2, 19, 120, 195, 195, 120, 186, 114, 1, 5.78105
239, 3, bw, attraction, a-b-da, 9, 3, 2, 19, 120, 195, 195, 120, 186, 114, 3, 1.92321
239, 3, bw, attraction, a-b-db, 5, 2, 2, 20, 90, 165, 88, 161, 165, 90, 1, 7.11588
239, 3, bw, attraction, a-b-db, 5, 2, 2, 20, 90, 165, 88, 161, 165, 90, 3, 1.51622
239, 3, bw, filler, NA, 999, 999, 2, 21, 172, 77, 138, 191, 180, 188, 3, 1.4931
239, 3, bw, filler, NA, 999, 999, 2, 21, 172, 77, 138, 191, 180, 188, 1, 1.45601
239, 3, bw, attraction, a-b-da, 9, 1, 2, 22, 60, 135, 129, 57, 135, 60, 3, 3.75541
239, 3, bw, attraction, a-b-da, 9, 1, 2, 22, 60, 135, 129, 57, 135, 60, 2, 2.25094
239, 3, bw, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 165, 90, 153, 83, 2, 3.17416
239, 3, bw, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 165, 90, 153, 83, 3, 1.32506
239, 3, bw, filler, NA, 999, 999, 2, 24, 94, 185, 187, 91, 141, 77, 2, 6.25334
239, 3, bw, filler, NA, 999, 999, 2, 24, 94, 185, 187, 91, 141, 77, 3, 0.66464
239, 3, bw, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 57, 129, 135, 60, 1, 1.96383
239, 3, bw, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 57, 129, 135, 60, 3, 0.667635
239, 3, bw, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 157, 86, 90, 165, 3, 3.91892
239, 3, bw, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 157, 86, 90, 165, 2, 1.33634
239, 3, bw, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 3, 3.49635
239, 3, bw, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 2, 0.91468
239, 3, bw, filler, NA, 999, 999, 2, 28, 192, 104, 160, 131, 102, 186, 2, 2.6598
239, 3, bw, filler, NA, 999, 999, 2, 28, 192, 104, 160, 131, 102, 186, 3, 2.55155
239, 3, bw, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 119, 193, 195, 120, 2, 5.66254
239, 3, bw, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 119, 193, 195, 120, 1, 1.8095
239, 3, bw, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 3, 1.42241
239, 3, bw, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 2, 0.899615
239, 3, bw, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 165, 90, 90, 165, 2, 4.01333
239, 3, bw, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 165, 90, 90, 165, 1, 1.50682
239, 3, bw, filler, NA, 999, 999, 2, 32, 79, 149, 126, 175, 182, 119, 3, 5.90764
239, 3, bw, filler, NA, 999, 999, 2, 32, 79, 149, 126, 175, 182, 119, 1, 0.524386
239, 3, bw, filler, NA, 999, 999, 2, 33, 112, 127, 142, 134, 141, 145, 2, 5.54083
239, 3, bw, filler, NA, 999, 999, 2, 33, 112, 127, 142, 134, 141, 145, 1, 0.892456
239, 3, bw, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 2, 1.862
239, 3, bw, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 3, 1.29006
239, 3, bw, attraction, a-b-da, 5, 3, 2, 35, 195, 120, 190, 117, 120, 195, 1, 3.00425
239, 3, bw, attraction, a-b-da, 5, 3, 2, 35, 195, 120, 190, 117, 120, 195, 2, 1.25065
239, 3, bw, attraction, a-b-db, 9, 3, 2, 36, 195, 120, 120, 195, 114, 186, 2, 1.21416
239, 3, bw, attraction, a-b-db, 9, 3, 2, 36, 195, 120, 120, 195, 114, 186, 3, 1.22849
239, 3, bw, catch, NA, 999, 999, 2, 37, 178, 137, 84, 111, 140, 115, 1, 1.48876
239, 3, bw, catch, NA, 999, 999, 2, 37, 178, 137, 84, 111, 140, 115, 2, 0.667478
239, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 135, 60, 129, 57, 2, 2.67065
239, 3, bw, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 135, 60, 129, 57, 1, 0.634357
239, 3, bw, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 3, 3.36673
239, 3, bw, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 2, 5.69444
239, 3, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 2, 2.16661
239, 3, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 1, 0.846472
239, 3, bw, filler, NA, 999, 999, 3, 4, 195, 138, 66, 101, 134, 103, 1, 1.90615
239, 3, bw, filler, NA, 999, 999, 3, 4, 195, 138, 66, 101, 134, 103, 2, 0.508301
239, 3, bw, filler, NA, 999, 999, 3, 5, 108, 87, 72, 83, 71, 180, 3, 6.4934
239, 3, bw, filler, NA, 999, 999, 3, 5, 108, 87, 72, 83, 71, 180, 2, 0.990625
239, 3, bw, catch, NA, 999, 999, 3, 6, 141, 114, 101, 94, 141, 174, 3, 3.0523
239, 3, bw, catch, NA, 999, 999, 3, 6, 141, 114, 101, 94, 141, 174, 2, 0.67253
239, 3, bw, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 120, 195, 181, 111, 2, 1.69975
239, 3, bw, attraction, a-b-da, 14, 3, 3, 7, 195, 120, 120, 195, 181, 111, 3, 1.27069
239, 3, bw, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 135, 60, 59, 134, 2, 6.19326
239, 3, bw, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 135, 60, 59, 134, 3, 0.686651
239, 3, bw, attraction, a-b-da, 5, 3, 3, 9, 120, 195, 195, 120, 190, 117, 2, 8.00116
239, 3, bw, attraction, a-b-da, 5, 3, 3, 9, 120, 195, 195, 120, 190, 117, 1, 1.4059
239, 3, bw, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 60, 135, 135, 60, 2, 4.58749
239, 3, bw, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 60, 135, 135, 60, 1, 0.850331
239, 3, bw, attraction, a-b-da, 14, 2, 3, 11, 165, 90, 153, 83, 90, 165, 1, 3.98155
239, 3, bw, attraction, a-b-da, 14, 2, 3, 11, 165, 90, 153, 83, 90, 165, 2, 0.804306
239, 3, bw, filler, NA, 999, 999, 3, 12, 59, 131, 138, 65, 105, 120, 3, 1.56216
239, 3, bw, filler, NA, 999, 999, 3, 12, 59, 131, 138, 65, 105, 120, 1, 1.23421
239, 3, bw, attraction, a-b-da, 2, 1, 3, 13, 135, 60, 60, 135, 134, 59, 1, 12.8625
239, 3, bw, attraction, a-b-da, 2, 1, 3, 13, 135, 60, 60, 135, 134, 59, 2, 0.799023
239, 3, bw, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 114, 186, 195, 120, 1, 5.7008
239, 3, bw, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 114, 186, 195, 120, 3, 6.32627
239, 3, bw, catch, NA, 999, 999, 3, 15, 164, 151, 107, 148, 100, 95, 1, 3.18083
239, 3, bw, catch, NA, 999, 999, 3, 15, 164, 151, 107, 148, 100, 95, 3, 0.771908
239, 3, bw, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 90, 165, 165, 90, 2, 4.36301
239, 3, bw, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 90, 165, 165, 90, 3, 0.986282
239, 3, bw, attraction, a-b-da, 5, 1, 3, 17, 135, 60, 60, 135, 132, 58, 1, 7.45641
239, 3, bw, attraction, a-b-da, 5, 1, 3, 17, 135, 60, 60, 135, 132, 58, 3, 1.06742
239, 3, bw, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 165, 90, 83, 153, 1, 2.51853
239, 3, bw, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 165, 90, 83, 153, 3, 0.584287
239, 3, bw, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 3, 3.96663
239, 3, bw, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 2, 1.66207
239, 3, bw, attraction, a-b-db, 9, 2, 3, 20, 165, 90, 86, 157, 90, 165, 1, 2.36877
239, 3, bw, attraction, a-b-db, 9, 2, 3, 20, 165, 90, 86, 157, 90, 165, 2, 0.968766
239, 3, bw, filler, NA, 999, 999, 3, 21, 189, 88, 156, 190, 114, 162, 2, 1.14366
239, 3, bw, filler, NA, 999, 999, 3, 21, 189, 88, 156, 190, 114, 162, 3, 4.5688
239, 3, bw, filler, NA, 999, 999, 3, 22, 167, 129, 181, 121, 155, 168, 3, 16.3825
239, 3, bw, filler, NA, 999, 999, 3, 22, 167, 129, 181, 121, 155, 168, 1, 1.42529
239, 3, bw, attraction, a-b-da, 14, 1, 3, 23, 135, 60, 125, 56, 60, 135, 1, 9.90967
239, 3, bw, attraction, a-b-da, 14, 1, 3, 23, 135, 60, 125, 56, 60, 135, 2, 4.28515
239, 3, bw, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 195, 120, 193, 119, 1, 8.71046
239, 3, bw, attraction, a-b-da, 2, 3, 3, 24, 120, 195, 195, 120, 193, 119, 2, 0.438163
239, 3, bw, filler, NA, 999, 999, 3, 25, 71, 161, 174, 100, 84, 187, 2, 2.7067
239, 3, bw, filler, NA, 999, 999, 3, 25, 71, 161, 174, 100, 84, 187, 1, 0.468477
239, 3, bw, filler, NA, 999, 999, 3, 26, 129, 151, 189, 176, 95, 100, 2, 2.03968
239, 3, bw, filler, NA, 999, 999, 3, 26, 129, 151, 189, 176, 95, 100, 3, 0.596311
239, 3, bw, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 120, 195, 119, 193, 2, 2.186
239, 3, bw, attraction, a-b-db, 2, 3, 3, 27, 195, 120, 120, 195, 119, 193, 3, 1.12931
239, 3, bw, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 90, 165, 157, 86, 2, 2.71367
239, 3, bw, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 90, 165, 157, 86, 3, 0.907548
239, 3, bw, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 135, 60, 56, 125, 1, 1.26836
239, 3, bw, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 135, 60, 56, 125, 3, 1.1207
239, 3, bw, attraction, a-b-db, 5, 3, 3, 30, 117, 190, 120, 195, 195, 120, 2, 2.08156
239, 3, bw, attraction, a-b-db, 5, 3, 3, 30, 117, 190, 120, 195, 195, 120, 3, 0.772946
239, 3, bw, filler, NA, 999, 999, 3, 31, 124, 151, 188, 142, 129, 103, 2, 1.21997
239, 3, bw, filler, NA, 999, 999, 3, 31, 124, 151, 188, 142, 129, 103, 3, 1.55415
239, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 165, 90, 161, 88, 1, 1.75357
239, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 165, 90, 161, 88, 3, 1.08235
239, 3, bw, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 90, 165, 163, 89, 2, 3.80472
239, 3, bw, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 90, 165, 163, 89, 1, 2.09869
239, 3, bw, filler, NA, 999, 999, 3, 34, 152, 130, 127, 61, 62, 102, 1, 1.52409
239, 3, bw, filler, NA, 999, 999, 3, 34, 152, 130, 127, 61, 62, 102, 3, 1.15759
239, 3, bw, catch, NA, 999, 999, 3, 35, 120, 195, 140, 115, 109, 86, 1, 1.33242
239, 3, bw, catch, NA, 999, 999, 3, 35, 120, 195, 140, 115, 109, 86, 3, 0.702097
239, 3, bw, filler, NA, 999, 999, 3, 36, 111, 154, 183, 72, 190, 143, 3, 1.20777
239, 3, bw, filler, NA, 999, 999, 3, 36, 111, 154, 183, 72, 190, 143, 1, 3.71011
239, 3, bw, attraction, a-b-db, 5, 2, 3, 37, 88, 161, 90, 165, 165, 90, 1, 4.04624
239, 3, bw, attraction, a-b-db, 5, 2, 3, 37, 88, 161, 90, 165, 165, 90, 3, 1.45813
239, 3, bw, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 195, 120, 114, 186, 2, 1.81309
239, 3, bw, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 195, 120, 114, 186, 3, 0.939239
239, 3, bw, attraction, a-b-da, 5, 3, 4, 2, 195, 120, 190, 117, 120, 195, 3, 1.57131
239, 3, bw, attraction, a-b-da, 5, 3, 4, 2, 195, 120, 190, 117, 120, 195, 1, 0.498875
239, 3, bw, filler, NA, 999, 999, 4, 3, 165, 129, 127, 110, 174, 58, 1, 1.26862
239, 3, bw, filler, NA, 999, 999, 4, 3, 165, 129, 127, 110, 174, 58, 3, 0.496817
239, 3, bw, attraction, a-b-da, 9, 2, 4, 4, 157, 86, 165, 90, 90, 165, 2, 1.36275
239, 3, bw, attraction, a-b-da, 9, 2, 4, 4, 157, 86, 165, 90, 90, 165, 1, 0.379365
239, 3, bw, filler, NA, 999, 999, 4, 5, 68, 142, 166, 81, 60, 150, 2, 1.64142
239, 3, bw, filler, NA, 999, 999, 4, 5, 68, 142, 166, 81, 60, 150, 3, 3.17428
239, 3, bw, filler, NA, 999, 999, 4, 6, 60, 57, 62, 147, 130, 153, 3, 1.74774
239, 3, bw, filler, NA, 999, 999, 4, 6, 60, 57, 62, 147, 130, 153, 1, 1.2126
239, 3, bw, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 181, 111, 195, 120, 3, 2.42547
239, 3, bw, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 181, 111, 195, 120, 1, 1.75876
239, 3, bw, attraction, a-b-db, 9, 2, 4, 8, 86, 157, 165, 90, 90, 165, 3, 9.21342
239, 3, bw, attraction, a-b-db, 9, 2, 4, 8, 86, 157, 165, 90, 90, 165, 1, 0.561118
239, 3, bw, filler, NA, 999, 999, 4, 9, 186, 166, 112, 109, 178, 123, 1, 1.53619
239, 3, bw, filler, NA, 999, 999, 4, 9, 186, 166, 112, 109, 178, 123, 2, 0.649683
239, 3, bw, attraction, a-b-db, 2, 1, 4, 10, 135, 60, 59, 134, 60, 135, 3, 6.62955
239, 3, bw, attraction, a-b-db, 2, 1, 4, 10, 135, 60, 59, 134, 60, 135, 2, 1.36143
239, 3, bw, attraction, a-b-db, 14, 3, 4, 11, 195, 120, 120, 195, 111, 181, 2, 7.93636
239, 3, bw, attraction, a-b-db, 14, 3, 4, 11, 195, 120, 120, 195, 111, 181, 3, 1.19975
