sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
46, 3, wb, filler, NA, 999, 999, 2, 12, 152, 183, 115, 113, 105, 116, 2, 1.20214
46, 3, wb, filler, NA, 999, 999, 2, 12, 152, 183, 115, 113, 105, 116, 1, 0.449048
46, 3, wb, attraction, a-b-da, 5, 3, 2, 13, 195, 120, 190, 117, 120, 195, 3, 1.46893
46, 3, wb, attraction, a-b-da, 5, 3, 2, 13, 195, 120, 190, 117, 120, 195, 1, 0.569065
46, 3, wb, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 165, 90, 157, 86, 1, 2.04812
46, 3, wb, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 165, 90, 157, 86, 3, 0.997338
46, 3, wb, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 135, 60, 60, 135, 1, 1.41851
46, 3, wb, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 135, 60, 60, 135, 3, 0.76874
46, 3, wb, filler, NA, 999, 999, 2, 16, 136, 60, 83, 154, 65, 64, 3, 0.935681
46, 3, wb, filler, NA, 999, 999, 2, 16, 136, 60, 83, 154, 65, 64, 2, 0.721499
46, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 1, 1.55444
46, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 3, 0.555266
46, 3, wb, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 2, 1.79509
46, 3, wb, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 3, 0.833774
46, 3, wb, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 186, 114, 120, 195, 1, 0.902123
46, 3, wb, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 186, 114, 120, 195, 3, 0.657206
46, 3, wb, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 1, 1.14026
46, 3, wb, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 3, 2.02919
46, 3, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 3, 2.18536
46, 3, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 1, 0.592409
46, 3, wb, attraction, a-b-db, 5, 3, 2, 22, 117, 190, 120, 195, 195, 120, 1, 1.91837
46, 3, wb, attraction, a-b-db, 5, 3, 2, 22, 117, 190, 120, 195, 195, 120, 2, 0.832404
46, 3, wb, filler, NA, 999, 999, 2, 23, 175, 136, 99, 195, 137, 124, 3, 1.10859
46, 3, wb, filler, NA, 999, 999, 2, 23, 175, 136, 99, 195, 137, 124, 1, 0.774991
46, 3, wb, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 161, 88, 90, 165, 1, 0.989433
46, 3, wb, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 161, 88, 90, 165, 3, 0.852391
46, 3, wb, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 135, 60, 60, 135, 1, 1.00806
46, 3, wb, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 135, 60, 60, 135, 3, 0.526334
46, 3, wb, catch, NA, 999, 999, 2, 26, 163, 152, 110, 145, 121, 74, 3, 1.15868
46, 3, wb, catch, NA, 999, 999, 2, 26, 163, 152, 110, 145, 121, 74, 1, 0.766969
46, 3, wb, filler, NA, 999, 999, 2, 27, 72, 123, 59, 76, 112, 67, 2, 0.918113
46, 3, wb, filler, NA, 999, 999, 2, 27, 72, 123, 59, 76, 112, 67, 1, 1.00033
46, 3, wb, attraction, a-b-db, 14, 2, 2, 28, 165, 90, 83, 153, 90, 165, 2, 1.78214
46, 3, wb, attraction, a-b-db, 14, 2, 2, 28, 165, 90, 83, 153, 90, 165, 1, 0.789409
46, 3, wb, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 2, 1.99581
46, 3, wb, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 1, 0.610584
46, 3, wb, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 1, 1.70362
46, 3, wb, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 2, 0.522385
46, 3, wb, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 3, 1.45954
46, 3, wb, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 2, 0.607545
46, 3, wb, catch, NA, 999, 999, 2, 32, 83, 112, 90, 165, 181, 134, 1, 1.66864
46, 3, wb, catch, NA, 999, 999, 2, 32, 83, 112, 90, 165, 181, 134, 3, 0.488776
46, 3, wb, catch, NA, 999, 999, 2, 33, 162, 153, 110, 85, 111, 144, 2, 1.09125
46, 3, wb, catch, NA, 999, 999, 2, 33, 162, 153, 110, 85, 111, 144, 1, 0.342331
46, 3, wb, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 2, 3.21411
46, 3, wb, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 1, 0.547659
46, 3, wb, filler, NA, 999, 999, 2, 35, 82, 57, 158, 99, 66, 111, 1, 0.739602
46, 3, wb, filler, NA, 999, 999, 2, 35, 82, 57, 158, 99, 66, 111, 2, 0.740667
46, 3, wb, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 193, 119, 120, 195, 3, 1.18032
46, 3, wb, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 193, 119, 120, 195, 2, 0.772027
46, 3, wb, attraction, a-b-db, 14, 3, 2, 37, 195, 120, 111, 181, 120, 195, 2, 2.40289
46, 3, wb, attraction, a-b-db, 14, 3, 2, 37, 195, 120, 111, 181, 120, 195, 3, 0.52964
46, 3, wb, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 153, 83, 165, 90, 2, 1.68205
46, 3, wb, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 153, 83, 165, 90, 1, 0.581347
46, 3, wb, filler, NA, 999, 999, 3, 2, 137, 166, 92, 110, 186, 119, 2, 0.803866
46, 3, wb, filler, NA, 999, 999, 3, 2, 137, 166, 92, 110, 186, 119, 3, 1.00285
46, 3, wb, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 1, 1.8165
46, 3, wb, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 2, 0.486658
46, 3, wb, attraction, a-b-da, 5, 3, 3, 4, 195, 120, 190, 117, 120, 195, 1, 2.12901
46, 3, wb, attraction, a-b-da, 5, 3, 3, 4, 195, 120, 190, 117, 120, 195, 3, 0.54637
46, 3, wb, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 3, 2.34614
46, 3, wb, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 1, 1.13073
46, 3, wb, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 60, 135, 59, 134, 1, 1.95501
46, 3, wb, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 60, 135, 59, 134, 2, 0.747036
46, 3, wb, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 3, 1.25078
46, 3, wb, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 2, 1.19957
46, 3, wb, filler, NA, 999, 999, 3, 8, 138, 164, 106, 99, 130, 65, 3, 1.0291
46, 3, wb, filler, NA, 999, 999, 3, 8, 138, 164, 106, 99, 130, 65, 1, 0.53069
46, 3, wb, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 58, 132, 60, 135, 1, 1.55525
46, 3, wb, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 58, 132, 60, 135, 3, 0.619454
46, 3, wb, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 60, 135, 125, 56, 3, 2.88848
46, 3, wb, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 60, 135, 125, 56, 1, 1.37148
46, 3, wb, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 3, 1.9064
46, 3, wb, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 2, 0.460355
46, 3, wb, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 1, 0.903458
46, 3, wb, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 3, 0.490524
46, 3, wb, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 114, 186, 195, 120, 2, 2.70836
46, 3, wb, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 114, 186, 195, 120, 3, 0.526329
46, 3, wb, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 1, 0.998614
46, 3, wb, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 3, 0.693647
46, 3, wb, filler, NA, 999, 999, 3, 15, 182, 179, 162, 115, 165, 186, 2, 2.06334
46, 3, wb, filler, NA, 999, 999, 3, 15, 182, 179, 162, 115, 165, 186, 3, 0.531498
46, 3, wb, catch, NA, 999, 999, 3, 16, 86, 109, 152, 103, 166, 149, 1, 0.755844
46, 3, wb, catch, NA, 999, 999, 3, 16, 86, 109, 152, 103, 166, 149, 3, 0.772194
46, 3, wb, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 2, 1.29914
46, 3, wb, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 1, 0.646221
46, 3, wb, filler, NA, 999, 999, 3, 18, 183, 120, 118, 170, 161, 86, 3, 1.06583
46, 3, wb, filler, NA, 999, 999, 3, 18, 183, 120, 118, 170, 161, 86, 1, 0.558167
46, 3, wb, catch, NA, 999, 999, 3, 19, 193, 122, 123, 72, 146, 109, 2, 1.0453
46, 3, wb, catch, NA, 999, 999, 3, 19, 193, 122, 123, 72, 146, 109, 1, 0.410255
46, 3, wb, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 2, 1.05536
46, 3, wb, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 3, 1.90774
46, 3, wb, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 1, 1.00438
46, 3, wb, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 2, 0.571377
46, 3, wb, attraction, a-b-da, 2, 3, 3, 22, 195, 120, 120, 195, 193, 119, 3, 0.962571
46, 3, wb, attraction, a-b-da, 2, 3, 3, 22, 195, 120, 120, 195, 193, 119, 1, 1.10694
46, 3, wb, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 2, 5.36365
46, 3, wb, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 3, 0.770635
46, 3, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 3, 2.97777
46, 3, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 1, 1.27281
46, 3, wb, filler, NA, 999, 999, 3, 25, 171, 172, 156, 156, 133, 161, 3, 2.13166
46, 3, wb, filler, NA, 999, 999, 3, 25, 171, 172, 156, 156, 133, 161, 1, 0.652983
46, 3, wb, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 3, 1.52073
46, 3, wb, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 1, 0.594842
46, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 3, 1.72862
46, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 2, 1.14613
46, 3, wb, filler, NA, 999, 999, 3, 28, 178, 173, 113, 181, 109, 194, 3, 0.817573
46, 3, wb, filler, NA, 999, 999, 3, 28, 178, 173, 113, 181, 109, 194, 1, 0.448093
46, 3, wb, catch, NA, 999, 999, 3, 29, 105, 150, 134, 61, 123, 192, 2, 1.05972
46, 3, wb, catch, NA, 999, 999, 3, 29, 105, 150, 134, 61, 123, 192, 3, 0.408173
46, 3, wb, filler, NA, 999, 999, 3, 30, 137, 62, 97, 187, 155, 95, 1, 1.01324
46, 3, wb, filler, NA, 999, 999, 3, 30, 137, 62, 97, 187, 155, 95, 2, 0.603598
46, 3, wb, filler, NA, 999, 999, 3, 31, 146, 138, 134, 86, 84, 97, 3, 0.841422
46, 3, wb, filler, NA, 999, 999, 3, 31, 146, 138, 134, 86, 84, 97, 1, 0.910461
46, 3, wb, filler, NA, 999, 999, 3, 32, 78, 134, 91, 192, 177, 76, 1, 2.28752
46, 3, wb, filler, NA, 999, 999, 3, 32, 78, 134, 91, 192, 177, 76, 2, 0.794682
46, 3, wb, filler, NA, 999, 999, 3, 33, 175, 135, 76, 140, 138, 164, 2, 1.07223
46, 3, wb, filler, NA, 999, 999, 3, 33, 175, 135, 76, 140, 138, 164, 1, 0.771955
46, 3, wb, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 195, 120, 181, 111, 3, 1.32298
46, 3, wb, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 195, 120, 181, 111, 2, 0.692533
46, 3, wb, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 2, 1.25429
46, 3, wb, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 3, 0.667112
46, 3, wb, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 119, 193, 195, 120, 3, 1.80631
46, 3, wb, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 119, 193, 195, 120, 1, 0.588363
46, 3, wb, attraction, a-b-da, 2, 2, 3, 37, 163, 89, 165, 90, 90, 165, 1, 2.37076
46, 3, wb, attraction, a-b-da, 2, 2, 3, 37, 163, 89, 165, 90, 90, 165, 2, 0.778801
46, 3, wb, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 181, 111, 120, 195, 2, 2.36098
46, 3, wb, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 181, 111, 120, 195, 1, 0.464964
46, 3, wb, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 3, 2.37207
46, 3, wb, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 1, 1.22737
46, 3, wb, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 3, 1.06344
46, 3, wb, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 2, 1.02791
46, 3, wb, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 195, 120, 120, 195, 1, 5.54412
46, 3, wb, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 195, 120, 120, 195, 2, 0.423692
46, 3, wb, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 1, 3.86017
46, 3, wb, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 2, 0.863669
46, 3, wb, filler, NA, 999, 999, 4, 6, 76, 137, 120, 104, 58, 123, 3, 0.826594
46, 3, wb, filler, NA, 999, 999, 4, 6, 76, 137, 120, 104, 58, 123, 2, 0.504269
46, 3, wb, attraction, a-b-da, 5, 2, 4, 7, 165, 90, 90, 165, 161, 88, 3, 1.01009
46, 3, wb, attraction, a-b-da, 5, 2, 4, 7, 165, 90, 90, 165, 161, 88, 2, 0.504363
46, 3, wb, filler, NA, 999, 999, 4, 8, 183, 107, 180, 117, 69, 63, 3, 0.874162
46, 3, wb, filler, NA, 999, 999, 4, 8, 183, 107, 180, 117, 69, 63, 2, 0.517912
46, 3, wb, filler, NA, 999, 999, 4, 9, 78, 113, 67, 76, 122, 178, 1, 1.43117
46, 3, wb, filler, NA, 999, 999, 4, 9, 78, 113, 67, 76, 122, 178, 2, 1.2126
46, 3, wb, filler, NA, 999, 999, 4, 10, 124, 81, 134, 148, 85, 166, 1, 1.16133
46, 3, wb, filler, NA, 999, 999, 4, 10, 124, 81, 134, 148, 85, 166, 2, 0.785696
46, 3, wb, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 195, 120, 120, 195, 3, 0.848201
