sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
96, 3, wb, attraction, a-b-db, 9, 1, 1, 16, 135, 60, 57, 129, 60, 135, 3, 0.88034
96, 3, wb, attraction, a-b-db, 14, 1, 1, 17, 56, 125, 60, 135, 135, 60, 1, 9.31439
96, 3, wb, attraction, a-b-db, 14, 1, 1, 17, 56, 125, 60, 135, 135, 60, 2, 7.61842
96, 3, wb, attraction, a-b-da, 14, 3, 1, 18, 181, 111, 195, 120, 120, 195, 1, 3.71707
96, 3, wb, attraction, a-b-da, 14, 3, 1, 18, 181, 111, 195, 120, 120, 195, 3, 0.590542
96, 3, wb, filler, NA, 999, 999, 1, 19, 61, 181, 98, 109, 71, 119, 3, 2.07635
96, 3, wb, filler, NA, 999, 999, 1, 19, 61, 181, 98, 109, 71, 119, 2, 0.983595
96, 3, wb, attraction, a-b-db, 9, 2, 1, 20, 165, 90, 90, 165, 86, 157, 3, 8.98205
96, 3, wb, attraction, a-b-db, 9, 2, 1, 20, 165, 90, 90, 165, 86, 157, 1, 1.95514
96, 3, wb, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 165, 90, 90, 165, 3, 2.67463
96, 3, wb, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 165, 90, 90, 165, 2, 0.669548
96, 3, wb, attraction, a-b-da, 5, 1, 1, 22, 135, 60, 60, 135, 132, 58, 2, 1.68861
96, 3, wb, attraction, a-b-da, 5, 1, 1, 22, 135, 60, 60, 135, 132, 58, 3, 0.851502
96, 3, wb, attraction, a-b-db, 9, 3, 1, 23, 195, 120, 114, 186, 120, 195, 2, 1.5751
96, 3, wb, attraction, a-b-db, 9, 3, 1, 23, 195, 120, 114, 186, 120, 195, 1, 0.478529
96, 3, wb, filler, NA, 999, 999, 1, 24, 169, 92, 59, 149, 59, 78, 3, 1.16101
96, 3, wb, filler, NA, 999, 999, 1, 24, 169, 92, 59, 149, 59, 78, 1, 0.801437
96, 3, wb, attraction, a-b-da, 2, 1, 1, 25, 134, 59, 135, 60, 60, 135, 1, 2.76711
96, 3, wb, attraction, a-b-da, 2, 1, 1, 25, 134, 59, 135, 60, 60, 135, 3, 0.550753
96, 3, wb, filler, NA, 999, 999, 1, 26, 161, 59, 85, 110, 114, 58, 3, 2.50259
96, 3, wb, filler, NA, 999, 999, 1, 26, 161, 59, 85, 110, 114, 58, 1, 3.56921
96, 3, wb, filler, NA, 999, 999, 1, 27, 103, 105, 189, 181, 115, 161, 1, 0.927224
96, 3, wb, filler, NA, 999, 999, 1, 27, 103, 105, 189, 181, 115, 161, 2, 0.368885
96, 3, wb, attraction, a-b-da, 9, 2, 1, 28, 90, 165, 157, 86, 165, 90, 2, 2.56022
96, 3, wb, attraction, a-b-da, 9, 2, 1, 28, 90, 165, 157, 86, 165, 90, 1, 0.551895
96, 3, wb, filler, NA, 999, 999, 1, 29, 61, 193, 145, 83, 128, 59, 3, 3.43973
96, 3, wb, filler, NA, 999, 999, 1, 29, 61, 193, 145, 83, 128, 59, 1, 0.603894
96, 3, wb, attraction, a-b-db, 5, 2, 1, 30, 165, 90, 90, 165, 88, 161, 3, 6.14568
96, 3, wb, attraction, a-b-db, 5, 2, 1, 30, 165, 90, 90, 165, 88, 161, 2, 2.0411
96, 3, wb, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 90, 165, 163, 89, 2, 1.30038
96, 3, wb, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 90, 165, 163, 89, 1, 0.495419
96, 3, wb, attraction, a-b-db, 2, 3, 1, 32, 119, 193, 195, 120, 120, 195, 2, 2.18501
96, 3, wb, attraction, a-b-db, 2, 3, 1, 32, 119, 193, 195, 120, 120, 195, 3, 1.68045
96, 3, wb, catch, NA, 999, 999, 1, 33, 142, 173, 156, 99, 85, 110, 3, 1.15455
96, 3, wb, catch, NA, 999, 999, 1, 33, 142, 173, 156, 99, 85, 110, 1, 0.587375
96, 3, wb, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 190, 117, 120, 195, 2, 4.05784
96, 3, wb, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 190, 117, 120, 195, 3, 0.357195
96, 3, wb, filler, NA, 999, 999, 1, 35, 148, 192, 89, 194, 86, 119, 3, 1.06842
96, 3, wb, filler, NA, 999, 999, 1, 35, 148, 192, 89, 194, 86, 119, 1, 0.480742
96, 3, wb, catch, NA, 999, 999, 1, 36, 129, 186, 163, 92, 101, 94, 3, 0.635028
96, 3, wb, catch, NA, 999, 999, 1, 36, 129, 186, 163, 92, 101, 94, 1, 0.352876
96, 3, wb, attraction, a-b-da, 14, 1, 1, 37, 125, 56, 60, 135, 135, 60, 1, 4.14472
96, 3, wb, attraction, a-b-da, 14, 1, 1, 37, 125, 56, 60, 135, 135, 60, 3, 1.0648
96, 3, wb, attraction, a-b-da, 2, 3, 2, 1, 120, 195, 193, 119, 195, 120, 3, 3.25963
96, 3, wb, attraction, a-b-da, 2, 3, 2, 1, 120, 195, 193, 119, 195, 120, 1, 0.807322
96, 3, wb, catch, NA, 999, 999, 2, 2, 140, 175, 62, 133, 101, 154, 2, 0.540312
96, 3, wb, catch, NA, 999, 999, 2, 2, 140, 175, 62, 133, 101, 154, 1, 0.39758
96, 3, wb, attraction, a-b-da, 14, 1, 2, 3, 60, 135, 135, 60, 125, 56, 3, 4.40331
96, 3, wb, attraction, a-b-da, 14, 1, 2, 3, 60, 135, 135, 60, 125, 56, 2, 1.02517
96, 3, wb, filler, NA, 999, 999, 2, 4, 191, 190, 180, 185, 166, 191, 3, 1.30144
96, 3, wb, filler, NA, 999, 999, 2, 4, 191, 190, 180, 185, 166, 191, 1, 0.432392
96, 3, wb, attraction, a-b-db, 9, 3, 2, 5, 114, 186, 195, 120, 120, 195, 1, 1.97288
96, 3, wb, attraction, a-b-db, 9, 3, 2, 5, 114, 186, 195, 120, 120, 195, 3, 0.540312
96, 3, wb, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 135, 60, 60, 135, 1, 2.11608
96, 3, wb, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 135, 60, 60, 135, 3, 0.662038
96, 3, wb, filler, NA, 999, 999, 2, 7, 101, 84, 161, 158, 91, 147, 1, 2.89703
96, 3, wb, filler, NA, 999, 999, 2, 7, 101, 84, 161, 158, 91, 147, 2, 0.419464
96, 3, wb, filler, NA, 999, 999, 2, 8, 103, 125, 62, 138, 171, 114, 2, 1.91256
96, 3, wb, filler, NA, 999, 999, 2, 8, 103, 125, 62, 138, 171, 114, 3, 0.586625
96, 3, wb, attraction, a-b-db, 5, 3, 2, 9, 120, 195, 195, 120, 117, 190, 2, 2.11304
96, 3, wb, attraction, a-b-db, 5, 3, 2, 9, 120, 195, 195, 120, 117, 190, 1, 1.35506
96, 3, wb, attraction, a-b-db, 2, 1, 2, 10, 135, 60, 59, 134, 60, 135, 2, 2.55454
96, 3, wb, attraction, a-b-db, 2, 1, 2, 10, 135, 60, 59, 134, 60, 135, 1, 1.28299
96, 3, wb, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 163, 89, 165, 90, 2, 1.6294
96, 3, wb, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 163, 89, 165, 90, 1, 0.73877
96, 3, wb, filler, NA, 999, 999, 2, 12, 59, 57, 112, 99, 142, 161, 1, 0.723143
96, 3, wb, filler, NA, 999, 999, 2, 12, 59, 57, 112, 99, 142, 161, 3, 0.364867
96, 3, wb, attraction, a-b-da, 14, 3, 2, 13, 120, 195, 181, 111, 195, 120, 2, 2.2761
96, 3, wb, attraction, a-b-da, 14, 3, 2, 13, 120, 195, 181, 111, 195, 120, 1, 0.623288
96, 3, wb, attraction, a-b-db, 2, 3, 2, 14, 119, 193, 120, 195, 195, 120, 1, 1.81185
96, 3, wb, attraction, a-b-db, 2, 3, 2, 14, 119, 193, 120, 195, 195, 120, 3, 0.609797
96, 3, wb, catch, NA, 999, 999, 2, 15, 158, 157, 90, 165, 84, 111, 3, 1.25486
96, 3, wb, catch, NA, 999, 999, 2, 15, 158, 157, 90, 165, 84, 111, 1, 0.411791
96, 3, wb, attraction, a-b-db, 2, 2, 2, 16, 90, 165, 89, 163, 165, 90, 2, 5.36892
96, 3, wb, attraction, a-b-db, 2, 2, 2, 16, 90, 165, 89, 163, 165, 90, 3, 0.687882
96, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 135, 60, 60, 135, 3, 3.22634
96, 3, wb, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 135, 60, 60, 135, 1, 0.839396
96, 3, wb, attraction, a-b-da, 9, 1, 2, 18, 60, 135, 135, 60, 129, 57, 2, 0.71554
96, 3, wb, attraction, a-b-da, 9, 1, 2, 18, 60, 135, 135, 60, 129, 57, 3, 0.350019
96, 3, wb, attraction, a-b-da, 9, 3, 2, 19, 186, 114, 120, 195, 195, 120, 3, 1.76594
96, 3, wb, attraction, a-b-da, 9, 3, 2, 19, 186, 114, 120, 195, 195, 120, 2, 0.34986
96, 3, wb, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 2, 2.52579
96, 3, wb, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 3, 0.702857
96, 3, wb, filler, NA, 999, 999, 2, 21, 187, 70, 113, 115, 167, 169, 2, 2.5207
96, 3, wb, filler, NA, 999, 999, 2, 21, 187, 70, 113, 115, 167, 169, 3, 0.338612
96, 3, wb, attraction, a-b-db, 5, 2, 2, 22, 88, 161, 90, 165, 165, 90, 1, 17.491
96, 3, wb, attraction, a-b-db, 5, 2, 2, 22, 88, 161, 90, 165, 165, 90, 3, 0.761539
96, 3, wb, filler, NA, 999, 999, 2, 23, 111, 112, 109, 156, 170, 95, 1, 0.672499
96, 3, wb, filler, NA, 999, 999, 2, 23, 111, 112, 109, 156, 170, 95, 2, 0.612336
96, 3, wb, filler, NA, 999, 999, 2, 24, 63, 75, 177, 183, 164, 128, 1, 0.905338
96, 3, wb, filler, NA, 999, 999, 2, 24, 63, 75, 177, 183, 164, 128, 2, 0.427718
96, 3, wb, attraction, a-b-db, 14, 1, 2, 25, 60, 135, 56, 125, 135, 60, 2, 0.792453
96, 3, wb, attraction, a-b-db, 14, 1, 2, 25, 60, 135, 56, 125, 135, 60, 1, 0.367475
96, 3, wb, filler, NA, 999, 999, 2, 26, 195, 137, 72, 109, 192, 106, 2, 0.694513
96, 3, wb, filler, NA, 999, 999, 2, 26, 195, 137, 72, 109, 192, 106, 1, 0.3695
96, 3, wb, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 90, 165, 165, 90, 1, 1.21666
96, 3, wb, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 90, 165, 165, 90, 2, 0.358911
96, 3, wb, filler, NA, 999, 999, 2, 28, 119, 82, 171, 128, 155, 179, 1, 0.598082
96, 3, wb, filler, NA, 999, 999, 2, 28, 119, 82, 171, 128, 155, 179, 3, 0.541254
96, 3, wb, attraction, a-b-db, 14, 3, 2, 29, 111, 181, 120, 195, 195, 120, 1, 1.71694
96, 3, wb, attraction, a-b-db, 14, 3, 2, 29, 111, 181, 120, 195, 195, 120, 2, 0.263195
96, 3, wb, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 190, 117, 120, 195, 2, 1.52237
96, 3, wb, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 190, 117, 120, 195, 3, 0.555857
96, 3, wb, filler, NA, 999, 999, 2, 31, 185, 66, 82, 61, 174, 109, 2, 1.1956
96, 3, wb, filler, NA, 999, 999, 2, 31, 185, 66, 82, 61, 174, 109, 3, 0.298531
96, 3, wb, attraction, a-b-db, 14, 2, 2, 32, 83, 153, 90, 165, 165, 90, 1, 1.06838
96, 3, wb, attraction, a-b-db, 14, 2, 2, 32, 83, 153, 90, 165, 165, 90, 2, 0.407355
96, 3, wb, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 90, 165, 165, 90, 1, 1.14181
96, 3, wb, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 90, 165, 165, 90, 2, 0.286785
96, 3, wb, attraction, a-b-da, 9, 2, 2, 34, 165, 90, 157, 86, 90, 165, 2, 1.24131
96, 3, wb, attraction, a-b-da, 9, 2, 2, 34, 165, 90, 157, 86, 90, 165, 3, 0.310215
96, 3, wb, attraction, a-b-da, 5, 2, 2, 35, 161, 88, 90, 165, 165, 90, 1, 0.94334
96, 3, wb, attraction, a-b-da, 5, 2, 2, 35, 161, 88, 90, 165, 165, 90, 2, 0.328419
96, 3, wb, catch, NA, 999, 999, 2, 36, 182, 133, 140, 115, 132, 63, 3, 0.704908
96, 3, wb, catch, NA, 999, 999, 2, 36, 182, 133, 140, 115, 132, 63, 2, 0.299338
96, 3, wb, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 60, 135, 58, 132, 3, 1.48522
96, 3, wb, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 60, 135, 58, 132, 2, 0.360745
96, 3, wb, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 1, 2.83176
96, 3, wb, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 3, 0.516896
96, 3, wb, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 165, 90, 89, 163, 2, 1.98199
96, 3, wb, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 165, 90, 89, 163, 1, 0.317344
96, 3, wb, filler, NA, 999, 999, 3, 3, 159, 60, 153, 138, 182, 182, 1, 1.0387
96, 3, wb, filler, NA, 999, 999, 3, 3, 159, 60, 153, 138, 182, 182, 3, 0.283635
96, 3, wb, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 120, 195, 195, 120, 3, 1.55813
96, 3, wb, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 120, 195, 195, 120, 2, 0.286191
96, 3, wb, attraction, a-b-da, 2, 2, 3, 5, 165, 90, 163, 89, 90, 165, 1, 1.10471
96, 3, wb, attraction, a-b-da, 2, 2, 3, 5, 165, 90, 163, 89, 90, 165, 2, 0.275151
96, 3, wb, filler, NA, 999, 999, 3, 6, 188, 123, 166, 167, 130, 193, 1, 1.64549
96, 3, wb, filler, NA, 999, 999, 3, 6, 188, 123, 166, 167, 130, 193, 2, 0.610255
96, 3, wb, filler, NA, 999, 999, 3, 7, 58, 98, 129, 132, 114, 78, 1, 0.663612
96, 3, wb, filler, NA, 999, 999, 3, 7, 58, 98, 129, 132, 114, 78, 2, 0.283873
96, 3, wb, catch, NA, 999, 999, 3, 8, 148, 167, 148, 107, 96, 99, 3, 0.854397
96, 3, wb, catch, NA, 999, 999, 3, 8, 148, 167, 148, 107, 96, 99, 1, 0.314735
96, 3, wb, attraction, a-b-da, 2, 3, 3, 9, 193, 119, 195, 120, 120, 195, 1, 1.06794
96, 3, wb, attraction, a-b-da, 2, 3, 3, 9, 193, 119, 195, 120, 120, 195, 3, 0.608254
96, 3, wb, catch, NA, 999, 999, 3, 10, 99, 156, 123, 72, 124, 191, 2, 0.757287
96, 3, wb, catch, NA, 999, 999, 3, 10, 99, 156, 123, 72, 124, 191, 3, 0.533667
96, 3, wb, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 165, 90, 83, 153, 3, 1.79811
96, 3, wb, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 165, 90, 83, 153, 2, 1.2209
96, 3, wb, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 90, 165, 165, 90, 1, 1.11388
96, 3, wb, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 90, 165, 165, 90, 2, 0.564183
96, 3, wb, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 129, 57, 60, 135, 1, 1.11518
96, 3, wb, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 129, 57, 60, 135, 3, 0.405498
96, 3, wb, attraction, a-b-da, 5, 3, 3, 14, 195, 120, 120, 195, 190, 117, 1, 0.747401
96, 3, wb, attraction, a-b-da, 5, 3, 3, 14, 195, 120, 120, 195, 190, 117, 2, 1.02834
96, 3, wb, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 2, 1.52063
96, 3, wb, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 1, 0.85886
96, 3, wb, filler, NA, 999, 999, 3, 16, 105, 194, 65, 154, 179, 189, 2, 0.613962
96, 3, wb, filler, NA, 999, 999, 3, 16, 105, 194, 65, 154, 179, 189, 3, 0.308269
96, 3, wb, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 90, 165, 165, 90, 1, 1.86144
96, 3, wb, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 90, 165, 165, 90, 2, 0.46555
96, 3, wb, attraction, a-b-da, 5, 1, 3, 18, 60, 135, 135, 60, 132, 58, 1, 1.88464
96, 3, wb, attraction, a-b-da, 5, 1, 3, 18, 60, 135, 135, 60, 132, 58, 2, 0.528126
96, 3, wb, filler, NA, 999, 999, 3, 19, 106, 62, 105, 66, 153, 152, 1, 1.32844
96, 3, wb, filler, NA, 999, 999, 3, 19, 106, 62, 105, 66, 153, 152, 3, 0.362196
96, 3, wb, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 120, 195, 195, 120, 1, 1.66518
96, 3, wb, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 120, 195, 195, 120, 2, 0.453488
96, 3, wb, attraction, a-b-da, 14, 1, 3, 21, 60, 135, 135, 60, 125, 56, 3, 2.27424
96, 3, wb, attraction, a-b-da, 14, 1, 3, 21, 60, 135, 135, 60, 125, 56, 2, 0.412539
96, 3, wb, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 90, 165, 165, 90, 1, 1.07352
96, 3, wb, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 90, 165, 165, 90, 2, 0.389172
96, 3, wb, attraction, a-b-db, 5, 1, 3, 23, 58, 132, 60, 135, 135, 60, 1, 2.66756
96, 3, wb, attraction, a-b-db, 5, 1, 3, 23, 58, 132, 60, 135, 135, 60, 3, 0.471435
96, 3, wb, filler, NA, 999, 999, 3, 24, 69, 162, 110, 136, 112, 60, 2, 1.91454
96, 3, wb, filler, NA, 999, 999, 3, 24, 69, 162, 110, 136, 112, 60, 3, 1.02071
96, 3, wb, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 90, 165, 165, 90, 1, 3.61783
96, 3, wb, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 90, 165, 165, 90, 2, 0.535086
96, 3, wb, attraction, a-b-db, 14, 3, 3, 26, 111, 181, 120, 195, 195, 120, 1, 1.28755
96, 3, wb, attraction, a-b-db, 14, 3, 3, 26, 111, 181, 120, 195, 195, 120, 3, 0.379125
96, 3, wb, attraction, a-b-db, 2, 1, 3, 27, 59, 134, 135, 60, 60, 135, 2, 1.04958
96, 3, wb, attraction, a-b-db, 2, 1, 3, 27, 59, 134, 135, 60, 60, 135, 1, 1.30257
96, 3, wb, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 60, 135, 135, 60, 1, 1.2162
96, 3, wb, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 60, 135, 135, 60, 3, 1.19833
96, 3, wb, filler, NA, 999, 999, 3, 29, 191, 56, 121, 133, 113, 110, 1, 8.02004
96, 3, wb, filler, NA, 999, 999, 3, 29, 191, 56, 121, 133, 113, 110, 2, 0.496093
96, 3, wb, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 153, 83, 90, 165, 2, 2.6658
96, 3, wb, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 153, 83, 90, 165, 1, 0.333707
96, 3, wb, filler, NA, 999, 999, 3, 31, 133, 195, 127, 179, 59, 127, 3, 0.822245
96, 3, wb, filler, NA, 999, 999, 3, 31, 133, 195, 127, 179, 59, 127, 1, 0.331952
96, 3, wb, filler, NA, 999, 999, 3, 32, 86, 63, 109, 128, 194, 106, 1, 1.30037
96, 3, wb, filler, NA, 999, 999, 3, 32, 86, 63, 109, 128, 194, 106, 3, 1.17529
96, 3, wb, filler, NA, 999, 999, 3, 33, 102, 144, 146, 157, 135, 193, 1, 0.629599
96, 3, wb, filler, NA, 999, 999, 3, 33, 102, 144, 146, 157, 135, 193, 3, 0.491264
96, 3, wb, attraction, a-b-db, 14, 1, 3, 34, 56, 125, 135, 60, 60, 135, 2, 1.65308
96, 3, wb, attraction, a-b-db, 14, 1, 3, 34, 56, 125, 135, 60, 60, 135, 3, 0.38587
96, 3, wb, catch, NA, 999, 999, 3, 35, 174, 141, 117, 78, 158, 97, 2, 1.29634
96, 3, wb, catch, NA, 999, 999, 3, 35, 174, 141, 117, 78, 158, 97, 1, 0.483365
96, 3, wb, attraction, a-b-da, 2, 1, 3, 36, 134, 59, 60, 135, 135, 60, 1, 1.47769
96, 3, wb, attraction, a-b-da, 2, 1, 3, 36, 134, 59, 60, 135, 135, 60, 2, 0.71321
96, 3, wb, attraction, a-b-da, 14, 3, 3, 37, 120, 195, 181, 111, 195, 120, 1, 1.22648
96, 3, wb, attraction, a-b-da, 14, 3, 3, 37, 120, 195, 181, 111, 195, 120, 3, 0.535829
96, 3, wb, attraction, a-b-db, 5, 1, 4, 1, 60, 135, 135, 60, 58, 132, 2, 0.712262
96, 3, wb, attraction, a-b-db, 5, 1, 4, 1, 60, 135, 135, 60, 58, 132, 1, 0.402714
96, 3, wb, attraction, a-b-da, 5, 2, 4, 2, 90, 165, 165, 90, 161, 88, 1, 1.14456
96, 3, wb, attraction, a-b-da, 5, 2, 4, 2, 90, 165, 165, 90, 161, 88, 3, 0.841611
96, 3, wb, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 2, 0.997178
96, 3, wb, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 1, 0.46817
96, 3, wb, attraction, a-b-db, 14, 1, 4, 4, 135, 60, 56, 125, 60, 135, 2, 0.623242
96, 3, wb, attraction, a-b-db, 14, 1, 4, 4, 135, 60, 56, 125, 60, 135, 1, 0.389137
96, 3, wb, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 120, 195, 195, 120, 1, 1.13163
96, 3, wb, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 120, 195, 195, 120, 2, 0.333368
96, 3, wb, catch, NA, 999, 999, 4, 6, 115, 80, 93, 162, 159, 156, 1, 0.685687
96, 3, wb, catch, NA, 999, 999, 4, 6, 115, 80, 93, 162, 159, 156, 3, 0.505432
96, 3, wb, attraction, a-b-da, 14, 1, 4, 7, 135, 60, 125, 56, 60, 135, 2, 0.819284
96, 3, wb, attraction, a-b-da, 14, 1, 4, 7, 135, 60, 125, 56, 60, 135, 1, 0.401584
96, 3, wb, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 2, 2.55954
96, 3, wb, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 1, 0.319305
96, 3, wb, filler, NA, 999, 999, 4, 9, 156, 169, 107, 152, 88, 149, 3, 0.88047
96, 3, wb, filler, NA, 999, 999, 4, 9, 156, 169, 107, 152, 88, 149, 2, 0.308159
96, 3, wb, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 1, 1.92533
96, 3, wb, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 2, 0.782675
96, 3, wb, attraction, a-b-db, 9, 1, 4, 11, 60, 135, 135, 60, 57, 129, 1, 1.93305
