sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
73, 3, bw, filler, NA, 999, 999, 1, 9, 69, 118, 138, 108, 98, 141, 2, 6.6913
73, 3, bw, filler, NA, 999, 999, 1, 9, 69, 118, 138, 108, 98, 141, 1, 0.87634
73, 3, bw, attraction, a-b-da, 5, 1, 1, 10, 135, 60, 132, 58, 60, 135, 1, 3.55873
73, 3, bw, attraction, a-b-da, 5, 1, 1, 10, 135, 60, 132, 58, 60, 135, 3, 0.766304
73, 3, bw, catch, NA, 999, 999, 1, 11, 143, 112, 176, 139, 70, 125, 2, 2.32537
73, 3, bw, catch, NA, 999, 999, 1, 11, 143, 112, 176, 139, 70, 125, 3, 0.806583
73, 3, bw, filler, NA, 999, 999, 1, 12, 108, 113, 185, 111, 178, 59, 2, 1.79624
73, 3, bw, filler, NA, 999, 999, 1, 12, 108, 113, 185, 111, 178, 59, 1, 3.05101
73, 3, bw, attraction, a-b-da, 5, 3, 1, 13, 190, 117, 195, 120, 120, 195, 3, 2.766
73, 3, bw, attraction, a-b-da, 5, 3, 1, 13, 190, 117, 195, 120, 120, 195, 2, 1.95775
73, 3, bw, attraction, a-b-da, 14, 3, 1, 14, 195, 120, 120, 195, 181, 111, 2, 3.81242
73, 3, bw, attraction, a-b-da, 14, 3, 1, 14, 195, 120, 120, 195, 181, 111, 3, 0.90609
73, 3, bw, attraction, a-b-db, 9, 3, 1, 15, 120, 195, 114, 186, 195, 120, 1, 3.33169
73, 3, bw, attraction, a-b-db, 9, 3, 1, 15, 120, 195, 114, 186, 195, 120, 3, 2.32438
73, 3, bw, attraction, a-b-db, 9, 2, 1, 16, 90, 165, 86, 157, 165, 90, 1, 3.78035
73, 3, bw, attraction, a-b-db, 9, 2, 1, 16, 90, 165, 86, 157, 165, 90, 2, 0.539128
73, 3, bw, attraction, a-b-da, 14, 2, 1, 17, 90, 165, 153, 83, 165, 90, 1, 2.28357
73, 3, bw, attraction, a-b-da, 14, 2, 1, 17, 90, 165, 153, 83, 165, 90, 2, 1.87082
73, 3, bw, attraction, a-b-da, 2, 2, 1, 18, 163, 89, 165, 90, 90, 165, 2, 4.39348
73, 3, bw, attraction, a-b-da, 2, 2, 1, 18, 163, 89, 165, 90, 90, 165, 1, 1.52754
73, 3, bw, attraction, a-b-da, 9, 2, 1, 19, 90, 165, 157, 86, 165, 90, 1, 3.4715
73, 3, bw, attraction, a-b-da, 9, 2, 1, 19, 90, 165, 157, 86, 165, 90, 3, 0.94715
73, 3, bw, filler, NA, 999, 999, 1, 20, 99, 65, 120, 147, 122, 139, 2, 4.7869
73, 3, bw, filler, NA, 999, 999, 1, 20, 99, 65, 120, 147, 122, 139, 1, 0.98525
73, 3, bw, attraction, a-b-da, 2, 1, 1, 21, 134, 59, 135, 60, 60, 135, 3, 5.56768
73, 3, bw, attraction, a-b-da, 2, 1, 1, 21, 134, 59, 135, 60, 60, 135, 2, 0.703998
73, 3, bw, attraction, a-b-da, 14, 1, 1, 22, 135, 60, 60, 135, 125, 56, 1, 2.58425
73, 3, bw, attraction, a-b-da, 14, 1, 1, 22, 135, 60, 60, 135, 125, 56, 3, 1.84746
73, 3, bw, filler, NA, 999, 999, 1, 23, 175, 161, 121, 164, 137, 166, 1, 2.43471
73, 3, bw, filler, NA, 999, 999, 1, 23, 175, 161, 121, 164, 137, 166, 2, 1.49601
73, 3, bw, filler, NA, 999, 999, 1, 24, 121, 85, 99, 64, 159, 102, 3, 3.94537
73, 3, bw, filler, NA, 999, 999, 1, 24, 121, 85, 99, 64, 159, 102, 2, 0.929533
73, 3, bw, catch, NA, 999, 999, 1, 25, 132, 123, 108, 87, 152, 163, 3, 1.1378
73, 3, bw, catch, NA, 999, 999, 1, 25, 132, 123, 108, 87, 152, 163, 2, 0.722794
73, 3, bw, attraction, a-b-db, 5, 1, 1, 26, 60, 135, 135, 60, 58, 132, 1, 2.04375
73, 3, bw, attraction, a-b-db, 5, 1, 1, 26, 60, 135, 135, 60, 58, 132, 2, 0.528445
73, 3, bw, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 60, 135, 135, 60, 3, 2.79298
73, 3, bw, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 60, 135, 135, 60, 1, 1.27127
73, 3, bw, attraction, a-b-db, 5, 2, 1, 28, 90, 165, 165, 90, 88, 161, 1, 4.06628
73, 3, bw, attraction, a-b-db, 5, 2, 1, 28, 90, 165, 165, 90, 88, 161, 3, 0.589625
73, 3, bw, filler, NA, 999, 999, 1, 29, 84, 162, 127, 161, 193, 195, 3, 1.09205
73, 3, bw, filler, NA, 999, 999, 1, 29, 84, 162, 127, 161, 193, 195, 2, 5.67907
73, 3, bw, attraction, a-b-db, 2, 2, 1, 30, 165, 90, 90, 165, 89, 163, 1, 8.34382
73, 3, bw, attraction, a-b-db, 2, 2, 1, 30, 165, 90, 90, 165, 89, 163, 3, 0.678462
73, 3, bw, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 193, 119, 195, 120, 3, 2.76083
73, 3, bw, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 193, 119, 195, 120, 2, 1.53678
73, 3, bw, attraction, a-b-da, 9, 3, 1, 32, 195, 120, 186, 114, 120, 195, 1, 4.0488
73, 3, bw, attraction, a-b-da, 9, 3, 1, 32, 195, 120, 186, 114, 120, 195, 2, 0.876902
73, 3, bw, filler, NA, 999, 999, 1, 33, 170, 121, 84, 192, 170, 59, 1, 3.89517
73, 3, bw, filler, NA, 999, 999, 1, 33, 170, 121, 84, 192, 170, 59, 3, 1.49726
73, 3, bw, attraction, a-b-db, 2, 3, 1, 34, 119, 193, 120, 195, 195, 120, 2, 4.89881
73, 3, bw, attraction, a-b-db, 2, 3, 1, 34, 119, 193, 120, 195, 195, 120, 3, 1.59664
73, 3, bw, catch, NA, 999, 999, 1, 35, 145, 170, 125, 70, 106, 149, 1, 3.39394
73, 3, bw, catch, NA, 999, 999, 1, 35, 145, 170, 125, 70, 106, 149, 2, 0.712296
73, 3, bw, attraction, a-b-db, 2, 1, 1, 36, 135, 60, 60, 135, 59, 134, 1, 4.56127
73, 3, bw, attraction, a-b-db, 2, 1, 1, 36, 135, 60, 60, 135, 59, 134, 2, 0.880531
73, 3, bw, attraction, a-b-db, 14, 3, 1, 37, 120, 195, 195, 120, 111, 181, 1, 4.33881
73, 3, bw, attraction, a-b-db, 14, 3, 1, 37, 120, 195, 195, 120, 111, 181, 2, 0.483425
73, 3, bw, attraction, a-b-da, 14, 3, 2, 1, 195, 120, 120, 195, 181, 111, 1, 2.05381
73, 3, bw, attraction, a-b-da, 14, 3, 2, 1, 195, 120, 120, 195, 181, 111, 2, 0.546517
73, 3, bw, filler, NA, 999, 999, 2, 2, 157, 87, 159, 93, 157, 123, 3, 1.62631
73, 3, bw, filler, NA, 999, 999, 2, 2, 157, 87, 159, 93, 157, 123, 1, 0.895818
73, 3, bw, attraction, a-b-db, 14, 2, 2, 3, 165, 90, 90, 165, 83, 153, 1, 1.39353
73, 3, bw, attraction, a-b-db, 14, 2, 2, 3, 165, 90, 90, 165, 83, 153, 3, 0.551332
73, 3, bw, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 120, 195, 195, 120, 3, 1.80808
73, 3, bw, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 120, 195, 195, 120, 1, 0.550153
73, 3, bw, attraction, a-b-db, 14, 1, 2, 5, 56, 125, 60, 135, 135, 60, 3, 5.85391
73, 3, bw, attraction, a-b-db, 14, 1, 2, 5, 56, 125, 60, 135, 135, 60, 1, 0.473413
73, 3, bw, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 195, 120, 120, 195, 1, 1.5001
73, 3, bw, attraction, a-b-da, 9, 3, 2, 6, 186, 114, 195, 120, 120, 195, 3, 0.422806
73, 3, bw, catch, NA, 999, 999, 2, 7, 61, 134, 158, 157, 146, 109, 2, 6.91585
73, 3, bw, catch, NA, 999, 999, 2, 7, 61, 134, 158, 157, 146, 109, 1, 0.724294
73, 3, bw, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 120, 195, 119, 193, 1, 3.35678
73, 3, bw, attraction, a-b-db, 2, 3, 2, 8, 195, 120, 120, 195, 119, 193, 3, 0.780289
73, 3, bw, catch, NA, 999, 999, 2, 9, 142, 173, 107, 148, 67, 128, 1, 3.11465
73, 3, bw, catch, NA, 999, 999, 2, 9, 142, 173, 107, 148, 67, 128, 3, 0.684248
73, 3, bw, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 165, 90, 90, 165, 3, 3.34287
73, 3, bw, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 165, 90, 90, 165, 1, 1.74294
73, 3, bw, filler, NA, 999, 999, 2, 11, 67, 177, 118, 151, 178, 84, 3, 1.95041
73, 3, bw, filler, NA, 999, 999, 2, 11, 67, 177, 118, 151, 178, 84, 2, 0.775012
73, 3, bw, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 2, 2.78941
73, 3, bw, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 1, 0.907941
73, 3, bw, attraction, a-b-db, 9, 1, 2, 13, 135, 60, 57, 129, 60, 135, 1, 1.07687
73, 3, bw, attraction, a-b-db, 9, 1, 2, 13, 135, 60, 57, 129, 60, 135, 3, 0.584643
73, 3, bw, filler, NA, 999, 999, 2, 14, 66, 167, 167, 152, 154, 149, 2, 1.92701
73, 3, bw, filler, NA, 999, 999, 2, 14, 66, 167, 167, 152, 154, 149, 1, 0.632301
73, 3, bw, filler, NA, 999, 999, 2, 15, 81, 162, 121, 84, 107, 171, 1, 2.92476
73, 3, bw, filler, NA, 999, 999, 2, 15, 81, 162, 121, 84, 107, 171, 3, 0.653733
73, 3, bw, attraction, a-b-db, 14, 3, 2, 16, 111, 181, 120, 195, 195, 120, 3, 3.07367
73, 3, bw, attraction, a-b-db, 14, 3, 2, 16, 111, 181, 120, 195, 195, 120, 2, 1.24451
73, 3, bw, filler, NA, 999, 999, 2, 17, 81, 98, 189, 190, 132, 178, 2, 4.81617
73, 3, bw, filler, NA, 999, 999, 2, 17, 81, 98, 189, 190, 132, 178, 1, 0.445137
73, 3, bw, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 90, 165, 165, 90, 1, 1.83312
73, 3, bw, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 90, 165, 165, 90, 3, 0.462484
73, 3, bw, attraction, a-b-db, 5, 2, 2, 19, 90, 165, 165, 90, 88, 161, 3, 1.20956
73, 3, bw, attraction, a-b-db, 5, 2, 2, 19, 90, 165, 165, 90, 88, 161, 2, 0.543859
73, 3, bw, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 193, 119, 120, 195, 1, 0.927656
73, 3, bw, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 193, 119, 120, 195, 2, 0.521236
73, 3, bw, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 165, 90, 90, 165, 3, 2.30629
73, 3, bw, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 165, 90, 90, 165, 1, 0.668338
73, 3, bw, catch, NA, 999, 999, 2, 22, 132, 123, 82, 113, 166, 149, 3, 1.15934
73, 3, bw, catch, NA, 999, 999, 2, 22, 132, 123, 82, 113, 166, 149, 2, 0.599671
73, 3, bw, filler, NA, 999, 999, 2, 23, 134, 88, 143, 138, 67, 134, 2, 0.94133
73, 3, bw, filler, NA, 999, 999, 2, 23, 134, 88, 143, 138, 67, 134, 3, 0.62237
73, 3, bw, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 2, 1.17144
73, 3, bw, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 3, 0.867057
73, 3, bw, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 1, 1.16608
73, 3, bw, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 2, 1.55031
73, 3, bw, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 135, 60, 60, 135, 3, 1.5099
73, 3, bw, attraction, a-b-db, 2, 1, 2, 26, 59, 134, 135, 60, 60, 135, 1, 0.664018
73, 3, bw, attraction, a-b-db, 5, 3, 2, 27, 117, 190, 195, 120, 120, 195, 2, 2.4032
73, 3, bw, attraction, a-b-db, 5, 3, 2, 27, 117, 190, 195, 120, 120, 195, 3, 0.689641
73, 3, bw, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 153, 83, 90, 165, 1, 1.05196
73, 3, bw, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 153, 83, 90, 165, 2, 1.41701
73, 3, bw, filler, NA, 999, 999, 2, 29, 82, 152, 75, 176, 124, 129, 3, 1.25373
73, 3, bw, filler, NA, 999, 999, 2, 29, 82, 152, 75, 176, 124, 129, 1, 3.84287
73, 3, bw, filler, NA, 999, 999, 2, 30, 132, 188, 116, 80, 154, 148, 1, 1.99739
73, 3, bw, filler, NA, 999, 999, 2, 30, 132, 188, 116, 80, 154, 148, 2, 0.628141
73, 3, bw, filler, NA, 999, 999, 2, 31, 192, 134, 57, 94, 56, 162, 1, 2.02465
73, 3, bw, filler, NA, 999, 999, 2, 31, 192, 134, 57, 94, 56, 162, 2, 1.12591
73, 3, bw, attraction, a-b-db, 5, 1, 2, 32, 58, 132, 60, 135, 135, 60, 2, 5.5501
73, 3, bw, attraction, a-b-db, 5, 1, 2, 32, 58, 132, 60, 135, 135, 60, 3, 1.41367
73, 3, bw, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 165, 90, 89, 163, 1, 1.70661
73, 3, bw, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 165, 90, 89, 163, 2, 0.404571
73, 3, bw, filler, NA, 999, 999, 2, 34, 96, 184, 110, 128, 143, 146, 3, 0.890498
73, 3, bw, filler, NA, 999, 999, 2, 34, 96, 184, 110, 128, 143, 146, 2, 0.989641
73, 3, bw, attraction, a-b-da, 2, 1, 2, 35, 60, 135, 135, 60, 134, 59, 3, 5.02785
73, 3, bw, attraction, a-b-da, 2, 1, 2, 35, 60, 135, 135, 60, 134, 59, 1, 0.640331
73, 3, bw, attraction, a-b-da, 9, 1, 2, 36, 129, 57, 60, 135, 135, 60, 1, 1.14798
73, 3, bw, attraction, a-b-da, 9, 1, 2, 36, 129, 57, 60, 135, 135, 60, 2, 0.605017
73, 3, bw, attraction, a-b-db, 9, 3, 2, 37, 114, 186, 195, 120, 120, 195, 2, 1.43486
73, 3, bw, attraction, a-b-db, 9, 3, 2, 37, 114, 186, 195, 120, 120, 195, 1, 0.672166
73, 3, bw, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 2, 1.00331
73, 3, bw, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 3, 0.602283
73, 3, bw, attraction, a-b-da, 14, 1, 3, 2, 60, 135, 125, 56, 135, 60, 3, 1.48002
73, 3, bw, attraction, a-b-da, 14, 1, 3, 2, 60, 135, 125, 56, 135, 60, 1, 1.08357
73, 3, bw, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 60, 135, 135, 60, 3, 0.8538
73, 3, bw, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 60, 135, 135, 60, 2, 0.722803
73, 3, bw, attraction, a-b-da, 5, 3, 3, 4, 120, 195, 190, 117, 195, 120, 3, 0.931841
73, 3, bw, attraction, a-b-da, 5, 3, 3, 4, 120, 195, 190, 117, 195, 120, 1, 3.32556
73, 3, bw, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 90, 165, 86, 157, 1, 8.45311
73, 3, bw, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 90, 165, 86, 157, 3, 1.06395
73, 3, bw, catch, NA, 999, 999, 3, 6, 121, 194, 85, 110, 112, 143, 1, 1.5227
73, 3, bw, catch, NA, 999, 999, 3, 6, 121, 194, 85, 110, 112, 143, 2, 0.580152
73, 3, bw, filler, NA, 999, 999, 3, 7, 174, 178, 56, 162, 114, 171, 1, 1.03469
73, 3, bw, filler, NA, 999, 999, 3, 7, 174, 178, 56, 162, 114, 171, 2, 0.592319
73, 3, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 3, 1.02202
73, 3, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 1, 0.707662
73, 3, bw, filler, NA, 999, 999, 3, 9, 151, 155, 113, 194, 145, 191, 3, 1.80475
73, 3, bw, filler, NA, 999, 999, 3, 9, 151, 155, 113, 194, 145, 191, 2, 0.459505
73, 3, bw, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 3, 1.3346
73, 3, bw, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 2, 0.640205
73, 3, bw, catch, NA, 999, 999, 3, 11, 85, 110, 154, 161, 94, 161, 3, 4.63593
73, 3, bw, catch, NA, 999, 999, 3, 11, 85, 110, 154, 161, 94, 161, 1, 1.00845
73, 3, bw, attraction, a-b-da, 5, 2, 3, 12, 90, 165, 165, 90, 161, 88, 1, 1.0135
73, 3, bw, attraction, a-b-da, 5, 2, 3, 12, 90, 165, 165, 90, 161, 88, 3, 0.85967
73, 3, bw, filler, NA, 999, 999, 3, 13, 58, 74, 124, 76, 148, 126, 3, 1.15076
73, 3, bw, filler, NA, 999, 999, 3, 13, 58, 74, 124, 76, 148, 126, 1, 1.34381
73, 3, bw, attraction, a-b-db, 2, 3, 3, 14, 195, 120, 120, 195, 119, 193, 1, 3.73528
73, 3, bw, attraction, a-b-db, 2, 3, 3, 14, 195, 120, 120, 195, 119, 193, 3, 0.480031
73, 3, bw, attraction, a-b-db, 9, 3, 3, 15, 114, 186, 120, 195, 195, 120, 3, 1.14658
73, 3, bw, attraction, a-b-db, 9, 3, 3, 15, 114, 186, 120, 195, 195, 120, 2, 0.339443
73, 3, bw, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 1, 0.988003
73, 3, bw, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 2, 0.499683
73, 3, bw, filler, NA, 999, 999, 3, 17, 159, 155, 177, 62, 94, 86, 1, 1.26935
73, 3, bw, filler, NA, 999, 999, 3, 17, 159, 155, 177, 62, 94, 86, 3, 0.857675
73, 3, bw, attraction, a-b-da, 9, 1, 3, 18, 135, 60, 129, 57, 60, 135, 2, 1.19661
73, 3, bw, attraction, a-b-da, 9, 1, 3, 18, 135, 60, 129, 57, 60, 135, 3, 0.57957
73, 3, bw, filler, NA, 999, 999, 3, 19, 159, 57, 65, 105, 175, 85, 3, 1.778
73, 3, bw, filler, NA, 999, 999, 3, 19, 159, 57, 65, 105, 175, 85, 2, 0.569373
73, 3, bw, attraction, a-b-db, 5, 3, 3, 20, 120, 195, 117, 190, 195, 120, 3, 1.40863
73, 3, bw, attraction, a-b-db, 5, 3, 3, 20, 120, 195, 117, 190, 195, 120, 2, 0.606887
73, 3, bw, catch, NA, 999, 999, 3, 21, 135, 60, 122, 193, 98, 157, 2, 3.38821
73, 3, bw, catch, NA, 999, 999, 3, 21, 135, 60, 122, 193, 98, 157, 1, 1.49807
73, 3, bw, filler, NA, 999, 999, 3, 22, 169, 178, 154, 69, 90, 113, 1, 0.899557
73, 3, bw, filler, NA, 999, 999, 3, 22, 169, 178, 154, 69, 90, 113, 3, 1.83867
73, 3, bw, filler, NA, 999, 999, 3, 23, 172, 147, 173, 57, 86, 109, 1, 0.898551
73, 3, bw, filler, NA, 999, 999, 3, 23, 172, 147, 173, 57, 86, 109, 3, 0.661609
73, 3, bw, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 60, 135, 134, 59, 1, 0.77667
73, 3, bw, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 60, 135, 134, 59, 2, 0.464399
73, 3, bw, attraction, a-b-db, 2, 2, 3, 25, 89, 163, 90, 165, 165, 90, 3, 0.827613
73, 3, bw, attraction, a-b-db, 2, 2, 3, 25, 89, 163, 90, 165, 165, 90, 1, 0.585316
73, 3, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 1, 0.711644
73, 3, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 2, 0.586136
73, 3, bw, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 3, 0.608512
73, 3, bw, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 2, 0.382885
73, 3, bw, attraction, a-b-db, 9, 1, 3, 28, 60, 135, 135, 60, 57, 129, 1, 0.973376
73, 3, bw, attraction, a-b-db, 9, 1, 3, 28, 60, 135, 135, 60, 57, 129, 2, 0.5571
73, 3, bw, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 3, 1.46814
73, 3, bw, attraction, a-b-da, 2, 2, 3, 29, 165, 90, 163, 89, 90, 165, 1, 1.4324
73, 3, bw, attraction, a-b-da, 5, 1, 3, 30, 132, 58, 60, 135, 135, 60, 2, 1.32449
73, 3, bw, attraction, a-b-da, 5, 1, 3, 30, 132, 58, 60, 135, 135, 60, 1, 0.971532
73, 3, bw, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 195, 120, 193, 119, 3, 0.75704
73, 3, bw, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 195, 120, 193, 119, 2, 0.573477
73, 3, bw, attraction, a-b-db, 2, 1, 3, 32, 60, 135, 135, 60, 59, 134, 3, 0.79596
73, 3, bw, attraction, a-b-db, 2, 1, 3, 32, 60, 135, 135, 60, 59, 134, 2, 0.507077
73, 3, bw, filler, NA, 999, 999, 3, 33, 181, 89, 119, 73, 120, 166, 1, 1.59613
73, 3, bw, filler, NA, 999, 999, 3, 33, 181, 89, 119, 73, 120, 166, 2, 2.48293
73, 3, bw, filler, NA, 999, 999, 3, 34, 182, 96, 128, 127, 99, 118, 2, 4.02067
73, 3, bw, filler, NA, 999, 999, 3, 34, 182, 96, 128, 127, 99, 118, 3, 0.722042
73, 3, bw, filler, NA, 999, 999, 3, 35, 115, 61, 149, 180, 80, 171, 2, 2.38733
73, 3, bw, filler, NA, 999, 999, 3, 35, 115, 61, 149, 180, 80, 171, 1, 1.03431
73, 3, bw, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 195, 120, 186, 114, 1, 1.31073
73, 3, bw, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 195, 120, 186, 114, 3, 0.89693
73, 3, bw, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 165, 90, 153, 83, 2, 1.53061
73, 3, bw, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 165, 90, 153, 83, 3, 0.668148
73, 3, bw, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 89, 163, 165, 90, 3, 1.26317
73, 3, bw, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 89, 163, 165, 90, 1, 0.491477
73, 3, bw, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 3, 2.49311
73, 3, bw, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 1, 0.575582
73, 3, bw, attraction, a-b-db, 2, 1, 4, 3, 135, 60, 60, 135, 59, 134, 1, 2.52605
73, 3, bw, attraction, a-b-db, 2, 1, 4, 3, 135, 60, 60, 135, 59, 134, 2, 0.983335
73, 3, bw, catch, NA, 999, 999, 4, 4, 100, 95, 151, 104, 176, 139, 3, 0.493638
73, 3, bw, catch, NA, 999, 999, 4, 4, 100, 95, 151, 104, 176, 139, 2, 0.800776
73, 3, bw, catch, NA, 999, 999, 4, 5, 189, 126, 94, 161, 81, 114, 3, 0.998466
73, 3, bw, catch, NA, 999, 999, 4, 5, 189, 126, 94, 161, 81, 114, 2, 2.62949
73, 3, bw, catch, NA, 999, 999, 4, 6, 93, 162, 193, 122, 134, 61, 2, 1.94516
73, 3, bw, catch, NA, 999, 999, 4, 6, 93, 162, 193, 122, 134, 61, 3, 1.68207
73, 3, bw, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 195, 120, 120, 195, 3, 1.76401
73, 3, bw, attraction, a-b-db, 14, 3, 4, 7, 111, 181, 195, 120, 120, 195, 1, 0.740129
73, 3, bw, attraction, a-b-da, 5, 3, 4, 8, 120, 195, 195, 120, 190, 117, 2, 3.23583
73, 3, bw, attraction, a-b-da, 5, 3, 4, 8, 120, 195, 195, 120, 190, 117, 1, 1.21685
73, 3, bw, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 120, 195, 193, 119, 1, 1.29369
73, 3, bw, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 120, 195, 193, 119, 2, 0.520586
73, 3, bw, filler, NA, 999, 999, 4, 10, 160, 127, 161, 149, 109, 70, 2, 1.30573
73, 3, bw, filler, NA, 999, 999, 4, 10, 160, 127, 161, 149, 109, 70, 3, 0.524002
73, 3, bw, attraction, a-b-da, 2, 2, 4, 11, 163, 89, 90, 165, 165, 90, 2, 0.996359
