sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
39, 3, bw, filler, NA, 999, 999, 1, 36, 177, 128, 96, 152, 68, 150, 1, 0.893446
39, 3, bw, filler, NA, 999, 999, 1, 36, 177, 128, 96, 152, 68, 150, 3, 0.624564
39, 3, bw, filler, NA, 999, 999, 1, 37, 108, 59, 127, 66, 96, 149, 3, 0.757
39, 3, bw, filler, NA, 999, 999, 1, 37, 108, 59, 127, 66, 96, 149, 1, 0.565266
39, 3, bw, attraction, a-b-db, 14, 2, 2, 1, 165, 90, 90, 165, 83, 153, 2, 1.66849
39, 3, bw, attraction, a-b-db, 14, 2, 2, 1, 165, 90, 90, 165, 83, 153, 1, 0.464578
39, 3, bw, filler, NA, 999, 999, 2, 2, 171, 132, 182, 93, 105, 161, 1, 0.899739
39, 3, bw, filler, NA, 999, 999, 2, 2, 171, 132, 182, 93, 105, 161, 2, 0.534792
39, 3, bw, attraction, a-b-da, 5, 2, 2, 3, 161, 88, 165, 90, 90, 165, 1, 2.04731
39, 3, bw, attraction, a-b-da, 5, 2, 2, 3, 161, 88, 165, 90, 90, 165, 2, 0.451752
39, 3, bw, filler, NA, 999, 999, 2, 4, 97, 110, 146, 81, 149, 152, 3, 1.27974
39, 3, bw, filler, NA, 999, 999, 2, 4, 97, 110, 146, 81, 149, 152, 1, 0.819204
39, 3, bw, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 195, 120, 117, 190, 3, 0.984287
39, 3, bw, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 195, 120, 117, 190, 1, 1.39187
39, 3, bw, attraction, a-b-da, 2, 3, 2, 6, 195, 120, 120, 195, 193, 119, 2, 1.62947
39, 3, bw, attraction, a-b-da, 2, 3, 2, 6, 195, 120, 120, 195, 193, 119, 1, 0.530994
39, 3, bw, attraction, a-b-da, 9, 3, 2, 7, 195, 120, 120, 195, 186, 114, 2, 1.35526
39, 3, bw, attraction, a-b-da, 9, 3, 2, 7, 195, 120, 120, 195, 186, 114, 3, 0.387532
39, 3, bw, attraction, a-b-db, 9, 1, 2, 8, 57, 129, 135, 60, 60, 135, 3, 2.05008
39, 3, bw, attraction, a-b-db, 9, 1, 2, 8, 57, 129, 135, 60, 60, 135, 1, 0.662622
39, 3, bw, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 3, 1.44976
39, 3, bw, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 1, 0.630652
39, 3, bw, catch, NA, 999, 999, 2, 10, 113, 82, 184, 131, 142, 113, 2, 0.850931
39, 3, bw, catch, NA, 999, 999, 2, 10, 113, 82, 184, 131, 142, 113, 1, 0.616162
39, 3, bw, attraction, a-b-db, 14, 3, 2, 11, 195, 120, 120, 195, 111, 181, 2, 4.26113
39, 3, bw, attraction, a-b-db, 14, 3, 2, 11, 195, 120, 120, 195, 111, 181, 3, 1.09646
39, 3, bw, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 135, 60, 60, 135, 3, 2.42614
39, 3, bw, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 135, 60, 60, 135, 1, 0.495275
39, 3, bw, attraction, a-b-db, 9, 3, 2, 13, 120, 195, 114, 186, 195, 120, 2, 6.10514
39, 3, bw, attraction, a-b-db, 9, 3, 2, 13, 120, 195, 114, 186, 195, 120, 1, 0.498357
39, 3, bw, attraction, a-b-db, 9, 2, 2, 14, 165, 90, 90, 165, 86, 157, 2, 6.42824
39, 3, bw, attraction, a-b-db, 9, 2, 2, 14, 165, 90, 90, 165, 86, 157, 1, 0.728302
39, 3, bw, filler, NA, 999, 999, 2, 15, 116, 87, 162, 119, 62, 84, 2, 1.75259
39, 3, bw, filler, NA, 999, 999, 2, 15, 116, 87, 162, 119, 62, 84, 3, 0.577376
39, 3, bw, filler, NA, 999, 999, 2, 16, 180, 119, 98, 194, 76, 158, 1, 0.887733
39, 3, bw, filler, NA, 999, 999, 2, 16, 180, 119, 98, 194, 76, 158, 3, 0.579435
39, 3, bw, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 119, 193, 120, 195, 3, 0.906001
39, 3, bw, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 119, 193, 120, 195, 1, 0.964353
39, 3, bw, attraction, a-b-da, 14, 1, 2, 18, 135, 60, 60, 135, 125, 56, 2, 2.46735
39, 3, bw, attraction, a-b-da, 14, 1, 2, 18, 135, 60, 60, 135, 125, 56, 1, 0.887353
39, 3, bw, catch, NA, 999, 999, 2, 19, 76, 119, 164, 151, 124, 131, 2, 1.95346
39, 3, bw, catch, NA, 999, 999, 2, 19, 76, 119, 164, 151, 124, 131, 1, 0.754195
39, 3, bw, filler, NA, 999, 999, 2, 20, 180, 82, 176, 165, 58, 67, 2, 0.897893
39, 3, bw, filler, NA, 999, 999, 2, 20, 180, 82, 176, 165, 58, 67, 3, 0.492851
39, 3, bw, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 190, 117, 120, 195, 3, 2.59068
39, 3, bw, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 190, 117, 120, 195, 2, 0.717142
39, 3, bw, attraction, a-b-da, 9, 2, 2, 22, 157, 86, 165, 90, 90, 165, 3, 3.26221
39, 3, bw, attraction, a-b-da, 9, 2, 2, 22, 157, 86, 165, 90, 90, 165, 1, 2.08186
39, 3, bw, filler, NA, 999, 999, 2, 23, 104, 181, 80, 102, 173, 145, 3, 1.02779
39, 3, bw, filler, NA, 999, 999, 2, 23, 104, 181, 80, 102, 173, 145, 2, 0.545481
39, 3, bw, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 135, 60, 60, 135, 3, 2.69723
39, 3, bw, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 135, 60, 60, 135, 2, 0.939691
39, 3, bw, filler, NA, 999, 999, 2, 25, 107, 63, 162, 193, 96, 158, 2, 2.20394
39, 3, bw, filler, NA, 999, 999, 2, 25, 107, 63, 162, 193, 96, 158, 1, 1.28259
39, 3, bw, attraction, a-b-da, 9, 1, 2, 26, 129, 57, 60, 135, 135, 60, 2, 3.90881
39, 3, bw, attraction, a-b-da, 9, 1, 2, 26, 129, 57, 60, 135, 135, 60, 1, 0.742211
39, 3, bw, attraction, a-b-db, 2, 1, 2, 27, 135, 60, 60, 135, 59, 134, 2, 1.81403
39, 3, bw, attraction, a-b-db, 2, 1, 2, 27, 135, 60, 60, 135, 59, 134, 1, 0.900208
39, 3, bw, attraction, a-b-da, 14, 3, 2, 28, 195, 120, 181, 111, 120, 195, 3, 1.8857
39, 3, bw, attraction, a-b-da, 14, 3, 2, 28, 195, 120, 181, 111, 120, 195, 2, 0.817063
39, 3, bw, attraction, a-b-db, 5, 2, 2, 29, 88, 161, 90, 165, 165, 90, 2, 2.4141
39, 3, bw, attraction, a-b-db, 5, 2, 2, 29, 88, 161, 90, 165, 165, 90, 1, 0.699928
39, 3, bw, attraction, a-b-da, 2, 2, 2, 30, 90, 165, 163, 89, 165, 90, 3, 1.59769
39, 3, bw, attraction, a-b-da, 2, 2, 2, 30, 90, 165, 163, 89, 165, 90, 2, 1.46047
39, 3, bw, filler, NA, 999, 999, 2, 31, 171, 76, 176, 92, 105, 158, 3, 1.49522
39, 3, bw, filler, NA, 999, 999, 2, 31, 171, 76, 176, 92, 105, 158, 1, 0.866082
39, 3, bw, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 90, 165, 165, 90, 2, 1.22135
39, 3, bw, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 90, 165, 165, 90, 3, 0.706782
39, 3, bw, filler, NA, 999, 999, 2, 33, 132, 72, 163, 109, 130, 124, 3, 1.28388
39, 3, bw, filler, NA, 999, 999, 2, 33, 132, 72, 163, 109, 130, 124, 1, 0.75947
39, 3, bw, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 135, 60, 60, 135, 3, 1.58247
39, 3, bw, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 135, 60, 60, 135, 2, 1.07796
39, 3, bw, attraction, a-b-db, 5, 1, 2, 35, 135, 60, 60, 135, 58, 132, 2, 1.15212
39, 3, bw, attraction, a-b-db, 5, 1, 2, 35, 135, 60, 60, 135, 58, 132, 1, 0.62507
39, 3, bw, filler, NA, 999, 999, 2, 36, 83, 70, 171, 104, 183, 108, 3, 1.98147
39, 3, bw, filler, NA, 999, 999, 2, 36, 83, 70, 171, 104, 183, 108, 1, 0.500816
39, 3, bw, catch, NA, 999, 999, 2, 37, 122, 73, 122, 193, 156, 99, 2, 0.838563
39, 3, bw, catch, NA, 999, 999, 2, 37, 122, 73, 122, 193, 156, 99, 1, 2.11572
39, 3, bw, attraction, a-b-db, 14, 3, 3, 1, 120, 195, 111, 181, 195, 120, 3, 2.98824
39, 3, bw, attraction, a-b-db, 14, 3, 3, 1, 120, 195, 111, 181, 195, 120, 2, 0.579318
39, 3, bw, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 129, 57, 60, 135, 3, 4.5138
39, 3, bw, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 129, 57, 60, 135, 2, 0.586985
39, 3, bw, attraction, a-b-da, 9, 2, 3, 3, 157, 86, 165, 90, 90, 165, 3, 2.24151
39, 3, bw, attraction, a-b-da, 9, 2, 3, 3, 157, 86, 165, 90, 90, 165, 1, 0.558055
39, 3, bw, filler, NA, 999, 999, 3, 4, 73, 116, 125, 81, 109, 88, 2, 3.43721
39, 3, bw, filler, NA, 999, 999, 3, 4, 73, 116, 125, 81, 109, 88, 1, 3.15412
39, 3, bw, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 193, 119, 120, 195, 1, 1.61699
39, 3, bw, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 193, 119, 120, 195, 2, 1.20713
39, 3, bw, catch, NA, 999, 999, 3, 6, 104, 91, 139, 176, 106, 149, 2, 4.64403
39, 3, bw, catch, NA, 999, 999, 3, 6, 104, 91, 139, 176, 106, 149, 1, 0.575901
39, 3, bw, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 120, 195, 195, 120, 2, 2.4463
39, 3, bw, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 120, 195, 195, 120, 1, 0.554858
39, 3, bw, filler, NA, 999, 999, 3, 8, 122, 71, 133, 179, 187, 59, 2, 2.27461
39, 3, bw, filler, NA, 999, 999, 3, 8, 122, 71, 133, 179, 187, 59, 1, 0.677885
39, 3, bw, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 3, 5.58424
39, 3, bw, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 1, 0.678595
39, 3, bw, catch, NA, 999, 999, 3, 10, 124, 71, 144, 111, 182, 133, 2, 1.30481
39, 3, bw, catch, NA, 999, 999, 3, 10, 124, 71, 144, 111, 182, 133, 1, 0.611792
39, 3, bw, attraction, a-b-da, 9, 3, 3, 11, 120, 195, 186, 114, 195, 120, 3, 2.75293
39, 3, bw, attraction, a-b-da, 9, 3, 3, 11, 120, 195, 186, 114, 195, 120, 1, 0.465373
39, 3, bw, attraction, a-b-db, 14, 1, 3, 12, 60, 135, 56, 125, 135, 60, 2, 1.18043
39, 3, bw, attraction, a-b-db, 14, 1, 3, 12, 60, 135, 56, 125, 135, 60, 1, 0.668105
39, 3, bw, attraction, a-b-db, 2, 1, 3, 13, 60, 135, 135, 60, 59, 134, 1, 1.31919
39, 3, bw, attraction, a-b-db, 2, 1, 3, 13, 60, 135, 135, 60, 59, 134, 2, 0.593375
39, 3, bw, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 165, 90, 89, 163, 3, 4.23119
39, 3, bw, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 165, 90, 89, 163, 2, 0.45977
39, 3, bw, attraction, a-b-da, 5, 1, 3, 15, 60, 135, 132, 58, 135, 60, 1, 3.92692
39, 3, bw, attraction, a-b-da, 5, 1, 3, 15, 60, 135, 132, 58, 135, 60, 2, 0.927634
39, 3, bw, attraction, a-b-db, 5, 1, 3, 16, 135, 60, 58, 132, 60, 135, 3, 2.53602
39, 3, bw, attraction, a-b-db, 5, 1, 3, 16, 135, 60, 58, 132, 60, 135, 1, 3.2651
39, 3, bw, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 60, 135, 125, 56, 2, 2.05941
39, 3, bw, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 60, 135, 125, 56, 3, 0.78335
39, 3, bw, attraction, a-b-db, 5, 3, 3, 18, 120, 195, 195, 120, 117, 190, 3, 4.34184
39, 3, bw, attraction, a-b-db, 5, 3, 3, 18, 120, 195, 195, 120, 117, 190, 2, 0.653755
39, 3, bw, filler, NA, 999, 999, 3, 19, 166, 146, 178, 119, 148, 171, 3, 3.15348
39, 3, bw, filler, NA, 999, 999, 3, 19, 166, 146, 178, 119, 148, 171, 2, 0.529691
39, 3, bw, attraction, a-b-da, 5, 3, 3, 20, 120, 195, 195, 120, 190, 117, 3, 3.00217
39, 3, bw, attraction, a-b-da, 5, 3, 3, 20, 120, 195, 195, 120, 190, 117, 2, 1.35266
39, 3, bw, attraction, a-b-db, 9, 1, 3, 21, 57, 129, 60, 135, 135, 60, 2, 2.56803
39, 3, bw, attraction, a-b-db, 9, 1, 3, 21, 57, 129, 60, 135, 135, 60, 3, 0.704076
39, 3, bw, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 2, 1.74566
39, 3, bw, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 1, 1.94645
39, 3, bw, filler, NA, 999, 999, 3, 23, 166, 76, 124, 75, 91, 134, 3, 1.38581
39, 3, bw, filler, NA, 999, 999, 3, 23, 166, 76, 124, 75, 91, 134, 2, 0.865336
39, 3, bw, filler, NA, 999, 999, 3, 24, 136, 79, 56, 152, 126, 195, 3, 1.00426
39, 3, bw, filler, NA, 999, 999, 3, 24, 136, 79, 56, 152, 126, 195, 2, 3.57941
39, 3, bw, attraction, a-b-db, 14, 2, 3, 25, 165, 90, 83, 153, 90, 165, 3, 3.84078
39, 3, bw, attraction, a-b-db, 14, 2, 3, 25, 165, 90, 83, 153, 90, 165, 2, 1.38093
39, 3, bw, attraction, a-b-da, 14, 2, 3, 26, 90, 165, 153, 83, 165, 90, 1, 2.37908
39, 3, bw, attraction, a-b-da, 14, 2, 3, 26, 90, 165, 153, 83, 165, 90, 2, 1.37838
39, 3, bw, filler, NA, 999, 999, 3, 27, 169, 92, 168, 93, 168, 163, 3, 1.68856
39, 3, bw, filler, NA, 999, 999, 3, 27, 169, 92, 168, 93, 168, 163, 1, 7.17937
39, 3, bw, attraction, a-b-db, 2, 3, 3, 28, 119, 193, 195, 120, 120, 195, 3, 1.75967
39, 3, bw, attraction, a-b-db, 2, 3, 3, 28, 119, 193, 195, 120, 120, 195, 2, 0.831816
39, 3, bw, filler, NA, 999, 999, 3, 29, 142, 145, 184, 162, 169, 168, 2, 3.77205
39, 3, bw, filler, NA, 999, 999, 3, 29, 142, 145, 184, 162, 169, 168, 1, 0.642739
39, 3, bw, filler, NA, 999, 999, 3, 30, 134, 129, 75, 145, 158, 77, 1, 2.63873
39, 3, bw, filler, NA, 999, 999, 3, 30, 134, 129, 75, 145, 158, 77, 2, 0.803123
39, 3, bw, filler, NA, 999, 999, 3, 31, 75, 151, 183, 176, 152, 127, 2, 2.19283
39, 3, bw, filler, NA, 999, 999, 3, 31, 75, 151, 183, 176, 152, 127, 1, 0.839373
39, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 1, 3.97168
39, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 3, 0.755072
39, 3, bw, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 120, 195, 181, 111, 1, 3.97895
39, 3, bw, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 120, 195, 181, 111, 3, 0.777528
39, 3, bw, catch, NA, 999, 999, 3, 34, 102, 153, 193, 122, 92, 103, 2, 3.71992
39, 3, bw, catch, NA, 999, 999, 3, 34, 102, 153, 193, 122, 92, 103, 3, 0.609315
39, 3, bw, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 90, 165, 165, 90, 2, 4.4705
39, 3, bw, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 90, 165, 165, 90, 1, 0.521705
39, 3, bw, filler, NA, 999, 999, 3, 36, 142, 158, 111, 129, 125, 94, 1, 2.81887
39, 3, bw, filler, NA, 999, 999, 3, 36, 142, 158, 111, 129, 125, 94, 2, 0.512603
39, 3, bw, attraction, a-b-da, 2, 2, 3, 37, 165, 90, 90, 165, 163, 89, 2, 1.24179
39, 3, bw, attraction, a-b-da, 2, 2, 3, 37, 165, 90, 90, 165, 163, 89, 1, 1.5587
39, 3, bw, attraction, a-b-da, 9, 3, 4, 1, 195, 120, 120, 195, 186, 114, 2, 3.78951
39, 3, bw, attraction, a-b-da, 9, 3, 4, 1, 195, 120, 120, 195, 186, 114, 1, 0.891541
39, 3, bw, filler, NA, 999, 999, 4, 2, 68, 114, 156, 57, 115, 142, 3, 1.09317
39, 3, bw, filler, NA, 999, 999, 4, 2, 68, 114, 156, 57, 115, 142, 1, 0.576289
39, 3, bw, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 3, 2.08667
39, 3, bw, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 1, 1.27399
39, 3, bw, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 60, 135, 125, 56, 2, 1.78814
39, 3, bw, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 60, 135, 125, 56, 3, 0.867481
39, 3, bw, filler, NA, 999, 999, 4, 5, 75, 147, 128, 120, 149, 178, 3, 1.63075
39, 3, bw, filler, NA, 999, 999, 4, 5, 75, 147, 128, 120, 149, 178, 1, 0.475987
39, 3, bw, attraction, a-b-db, 5, 2, 4, 6, 90, 165, 165, 90, 88, 161, 1, 5.67052
39, 3, bw, attraction, a-b-db, 5, 2, 4, 6, 90, 165, 165, 90, 88, 161, 3, 0.657313
39, 3, bw, filler, NA, 999, 999, 4, 7, 135, 187, 68, 129, 100, 128, 1, 1.49238
39, 3, bw, filler, NA, 999, 999, 4, 7, 135, 187, 68, 129, 100, 128, 3, 0.695295
39, 3, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 135, 60, 60, 135, 3, 2.50494
39, 3, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 135, 60, 60, 135, 1, 0.538765
39, 3, bw, catch, NA, 999, 999, 4, 9, 134, 121, 75, 120, 176, 139, 3, 0.79526
39, 3, bw, catch, NA, 999, 999, 4, 9, 134, 121, 75, 120, 176, 139, 2, 0.562374
39, 3, bw, filler, NA, 999, 999, 4, 10, 100, 105, 110, 173, 182, 128, 2, 0.785399
39, 3, bw, filler, NA, 999, 999, 4, 10, 100, 105, 110, 173, 182, 128, 1, 0.41712
39, 3, bw, filler, NA, 999, 999, 4, 11, 126, 62, 60, 127, 99, 117, 3, 0.830312
39, 3, bw, filler, NA, 999, 999, 4, 11, 126, 62, 60, 127, 99, 117, 2, 2.62817
