sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
188, 3, wb, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 165, 90, 163, 89, 2, 0.655949
188, 3, wb, attraction, a-b-da, 2, 1, 3, 24, 60, 135, 135, 60, 134, 59, 3, 2.31565
188, 3, wb, attraction, a-b-da, 2, 1, 3, 24, 60, 135, 135, 60, 134, 59, 1, 0.341578
188, 3, wb, catch, NA, 999, 999, 3, 25, 147, 168, 148, 107, 87, 108, 3, 0.701504
188, 3, wb, catch, NA, 999, 999, 3, 25, 147, 168, 148, 107, 87, 108, 1, 0.368602
188, 3, wb, filler, NA, 999, 999, 3, 26, 172, 74, 130, 146, 105, 69, 3, 1.94365
188, 3, wb, filler, NA, 999, 999, 3, 26, 172, 74, 130, 146, 105, 69, 2, 0.39242
188, 3, wb, filler, NA, 999, 999, 3, 27, 164, 98, 163, 177, 125, 63, 3, 0.710258
188, 3, wb, filler, NA, 999, 999, 3, 27, 164, 98, 163, 177, 125, 63, 2, 0.272683
188, 3, wb, attraction, a-b-da, 5, 1, 3, 28, 135, 60, 132, 58, 60, 135, 2, 1.23582
188, 3, wb, attraction, a-b-da, 5, 1, 3, 28, 135, 60, 132, 58, 60, 135, 3, 0.321449
188, 3, wb, attraction, a-b-da, 2, 3, 3, 29, 195, 120, 120, 195, 193, 119, 2, 4.45864
188, 3, wb, attraction, a-b-da, 2, 3, 3, 29, 195, 120, 120, 195, 193, 119, 1, 4.18986
188, 3, wb, attraction, a-b-da, 14, 3, 3, 30, 195, 120, 181, 111, 120, 195, 2, 5.05116
188, 3, wb, attraction, a-b-da, 14, 3, 3, 30, 195, 120, 181, 111, 120, 195, 3, 0.454849
188, 3, wb, attraction, a-b-da, 5, 2, 3, 31, 165, 90, 90, 165, 161, 88, 1, 2.88268
188, 3, wb, attraction, a-b-da, 5, 2, 3, 31, 165, 90, 90, 165, 161, 88, 2, 0.925719
188, 3, wb, catch, NA, 999, 999, 3, 32, 96, 99, 126, 129, 175, 140, 1, 0.750076
188, 3, wb, catch, NA, 999, 999, 3, 32, 96, 99, 126, 129, 175, 140, 3, 0.343045
188, 3, wb, catch, NA, 999, 999, 3, 33, 168, 147, 112, 143, 107, 88, 3, 0.846964
188, 3, wb, catch, NA, 999, 999, 3, 33, 168, 147, 112, 143, 107, 88, 1, 0.588128
188, 3, wb, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 190, 117, 120, 195, 2, 4.20247
188, 3, wb, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 190, 117, 120, 195, 3, 0.328432
188, 3, wb, filler, NA, 999, 999, 3, 35, 188, 105, 176, 129, 179, 146, 1, 1.93682
188, 3, wb, filler, NA, 999, 999, 3, 35, 188, 105, 176, 129, 179, 146, 3, 2.70575
188, 3, wb, attraction, a-b-da, 9, 2, 3, 36, 157, 86, 165, 90, 90, 165, 1, 3.07475
188, 3, wb, attraction, a-b-da, 9, 2, 3, 36, 157, 86, 165, 90, 90, 165, 3, 0.525741
188, 3, wb, filler, NA, 999, 999, 3, 37, 107, 69, 189, 128, 134, 169, 1, 0.670194
188, 3, wb, filler, NA, 999, 999, 3, 37, 107, 69, 189, 128, 134, 169, 3, 0.426575
188, 3, wb, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 3, 1.55902
188, 3, wb, attraction, a-b-db, 2, 3, 4, 1, 195, 120, 120, 195, 119, 193, 1, 0.5753
188, 3, wb, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 60, 135, 135, 60, 3, 0.71761
188, 3, wb, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 60, 135, 135, 60, 2, 0.408051
188, 3, wb, attraction, a-b-da, 2, 2, 4, 3, 165, 90, 163, 89, 90, 165, 3, 6.24521
188, 3, wb, attraction, a-b-da, 2, 2, 4, 3, 165, 90, 163, 89, 90, 165, 2, 0.464475
188, 3, wb, filler, NA, 999, 999, 4, 4, 102, 147, 89, 180, 118, 114, 1, 1.21167
188, 3, wb, filler, NA, 999, 999, 4, 4, 102, 147, 89, 180, 118, 114, 2, 2.49797
188, 3, wb, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 2, 2.92303
188, 3, wb, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 3, 0.436331
188, 3, wb, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 165, 90, 90, 165, 3, 1.13655
188, 3, wb, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 165, 90, 90, 165, 1, 0.570224
188, 3, wb, attraction, a-b-db, 5, 3, 4, 7, 117, 190, 120, 195, 195, 120, 2, 2.34536
188, 3, wb, attraction, a-b-db, 5, 3, 4, 7, 117, 190, 120, 195, 195, 120, 3, 0.913974
188, 3, wb, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 3, 3.32307
188, 3, wb, attraction, a-b-da, 14, 2, 4, 8, 90, 165, 165, 90, 153, 83, 1, 0.427908
188, 3, wb, catch, NA, 999, 999, 4, 9, 143, 172, 69, 126, 157, 98, 2, 0.776395
188, 3, wb, catch, NA, 999, 999, 4, 9, 143, 172, 69, 126, 157, 98, 1, 0.31205
188, 3, wb, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 129, 57, 135, 60, 1, 3.69725
188, 3, wb, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 129, 57, 135, 60, 3, 0.771465
188, 3, wb, attraction, a-b-db, 14, 1, 4, 11, 60, 135, 56, 125, 135, 60, 2, 1.75444
