sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
300, 3, wb, attraction, a-b-da, 5, 1, 1, 13, 132, 58, 135, 60, 60, 135, 3, 0.607798
300, 3, wb, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 89, 163, 165, 90, 3, 3.34093
300, 3, wb, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 89, 163, 165, 90, 2, 0.757176
300, 3, wb, filler, NA, 999, 999, 1, 15, 178, 114, 57, 178, 81, 130, 2, 3.12423
300, 3, wb, filler, NA, 999, 999, 1, 15, 178, 114, 57, 178, 81, 130, 1, 0.981184
300, 3, wb, attraction, a-b-da, 14, 2, 1, 16, 153, 83, 90, 165, 165, 90, 1, 2.06746
300, 3, wb, attraction, a-b-da, 14, 2, 1, 16, 153, 83, 90, 165, 165, 90, 2, 0.431492
300, 3, wb, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 165, 90, 161, 88, 2, 3.94793
300, 3, wb, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 165, 90, 161, 88, 1, 1.05997
300, 3, wb, attraction, a-b-db, 5, 3, 1, 18, 120, 195, 195, 120, 117, 190, 1, 1.95098
300, 3, wb, attraction, a-b-db, 5, 3, 1, 18, 120, 195, 195, 120, 117, 190, 2, 2.54367
300, 3, wb, attraction, a-b-db, 14, 1, 1, 19, 56, 125, 60, 135, 135, 60, 1, 4.06283
300, 3, wb, attraction, a-b-db, 14, 1, 1, 19, 56, 125, 60, 135, 135, 60, 3, 1.61018
300, 3, wb, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 190, 117, 195, 120, 3, 3.35889
300, 3, wb, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 190, 117, 195, 120, 2, 0.718611
300, 3, wb, attraction, a-b-da, 9, 3, 1, 21, 186, 114, 195, 120, 120, 195, 1, 3.5276
300, 3, wb, attraction, a-b-da, 9, 3, 1, 21, 186, 114, 195, 120, 120, 195, 3, 0.632491
300, 3, wb, attraction, a-b-db, 9, 1, 1, 22, 135, 60, 57, 129, 60, 135, 1, 1.46079
300, 3, wb, attraction, a-b-db, 9, 1, 1, 22, 135, 60, 57, 129, 60, 135, 2, 0.889063
300, 3, wb, catch, NA, 999, 999, 1, 23, 102, 93, 156, 99, 173, 142, 1, 2.64343
300, 3, wb, catch, NA, 999, 999, 1, 23, 102, 93, 156, 99, 173, 142, 3, 0.679812
300, 3, wb, attraction, a-b-db, 2, 1, 1, 24, 59, 134, 135, 60, 60, 135, 1, 2.20225
300, 3, wb, attraction, a-b-db, 2, 1, 1, 24, 59, 134, 135, 60, 60, 135, 2, 2.80893
300, 3, wb, attraction, a-b-da, 2, 3, 1, 25, 195, 120, 193, 119, 120, 195, 3, 3.54938
300, 3, wb, attraction, a-b-da, 2, 3, 1, 25, 195, 120, 193, 119, 120, 195, 2, 2.18951
300, 3, wb, filler, NA, 999, 999, 1, 26, 152, 59, 123, 133, 79, 59, 3, 1.54741
300, 3, wb, filler, NA, 999, 999, 1, 26, 152, 59, 123, 133, 79, 59, 2, 0.68416
300, 3, wb, filler, NA, 999, 999, 1, 27, 84, 67, 72, 160, 192, 156, 1, 0.694529
300, 3, wb, filler, NA, 999, 999, 1, 27, 84, 67, 72, 160, 192, 156, 3, 0.689694
300, 3, wb, filler, NA, 999, 999, 1, 28, 79, 93, 109, 82, 135, 74, 1, 1.26009
300, 3, wb, filler, NA, 999, 999, 1, 28, 79, 93, 109, 82, 135, 74, 3, 0.984352
300, 3, wb, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 195, 120, 120, 195, 2, 2.37467
300, 3, wb, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 195, 120, 120, 195, 3, 0.701993
300, 3, wb, attraction, a-b-db, 14, 2, 1, 30, 165, 90, 90, 165, 83, 153, 1, 2.10354
300, 3, wb, attraction, a-b-db, 14, 2, 1, 30, 165, 90, 90, 165, 83, 153, 2, 0.466232
300, 3, wb, filler, NA, 999, 999, 1, 31, 163, 121, 105, 144, 84, 180, 3, 1.11736
300, 3, wb, filler, NA, 999, 999, 1, 31, 163, 121, 105, 144, 84, 180, 1, 0.711631
300, 3, wb, attraction, a-b-db, 9, 2, 1, 32, 86, 157, 165, 90, 90, 165, 2, 1.1367
300, 3, wb, attraction, a-b-db, 9, 2, 1, 32, 86, 157, 165, 90, 90, 165, 3, 0.530377
300, 3, wb, filler, NA, 999, 999, 1, 33, 169, 111, 109, 81, 138, 166, 2, 0.722896
300, 3, wb, filler, NA, 999, 999, 1, 33, 169, 111, 109, 81, 138, 166, 3, 1.54059
300, 3, wb, catch, NA, 999, 999, 1, 34, 66, 129, 177, 138, 146, 109, 1, 0.900162
300, 3, wb, catch, NA, 999, 999, 1, 34, 66, 129, 177, 138, 146, 109, 2, 0.815095
300, 3, wb, filler, NA, 999, 999, 1, 35, 154, 81, 132, 144, 107, 193, 1, 0.988027
300, 3, wb, filler, NA, 999, 999, 1, 35, 154, 81, 132, 144, 107, 193, 2, 0.843076
300, 3, wb, attraction, a-b-da, 2, 2, 1, 36, 165, 90, 163, 89, 90, 165, 1, 1.23865
300, 3, wb, attraction, a-b-da, 2, 2, 1, 36, 165, 90, 163, 89, 90, 165, 3, 1.25959
300, 3, wb, filler, NA, 999, 999, 1, 37, 134, 94, 155, 106, 82, 176, 3, 0.894453
300, 3, wb, filler, NA, 999, 999, 1, 37, 134, 94, 155, 106, 82, 176, 1, 0.721482
300, 3, wb, attraction, a-b-db, 14, 1, 2, 1, 56, 125, 135, 60, 60, 135, 2, 0.874731
300, 3, wb, attraction, a-b-db, 14, 1, 2, 1, 56, 125, 135, 60, 60, 135, 3, 0.846258
300, 3, wb, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 90, 165, 88, 161, 1, 1.32992
300, 3, wb, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 90, 165, 88, 161, 2, 0.547536
300, 3, wb, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 120, 195, 193, 119, 1, 1.42727
300, 3, wb, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 120, 195, 193, 119, 2, 0.520807
300, 3, wb, attraction, a-b-da, 2, 1, 2, 4, 134, 59, 60, 135, 135, 60, 1, 0.857952
300, 3, wb, attraction, a-b-da, 2, 1, 2, 4, 134, 59, 60, 135, 135, 60, 2, 0.694358
300, 3, wb, catch, NA, 999, 999, 2, 5, 134, 121, 176, 139, 95, 100, 3, 0.895981
300, 3, wb, catch, NA, 999, 999, 2, 5, 134, 121, 176, 139, 95, 100, 2, 1.11502
300, 3, wb, filler, NA, 999, 999, 2, 6, 141, 58, 121, 101, 183, 95, 1, 1.35597
300, 3, wb, filler, NA, 999, 999, 2, 6, 141, 58, 121, 101, 183, 95, 3, 1.18822
300, 3, wb, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 3, 1.28243
300, 3, wb, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 1, 2.22195
300, 3, wb, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 3, 1.81856
300, 3, wb, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 1, 0.696666
300, 3, wb, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 165, 90, 157, 86, 3, 2.18636
300, 3, wb, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 165, 90, 157, 86, 2, 0.921652
300, 3, wb, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 3, 1.02668
300, 3, wb, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 2, 1.20033
300, 3, wb, attraction, a-b-da, 5, 1, 2, 11, 60, 135, 132, 58, 135, 60, 3, 1.66985
300, 3, wb, attraction, a-b-da, 5, 1, 2, 11, 60, 135, 132, 58, 135, 60, 1, 0.466127
300, 3, wb, attraction, a-b-da, 2, 2, 2, 12, 165, 90, 163, 89, 90, 165, 1, 2.11721
300, 3, wb, attraction, a-b-da, 2, 2, 2, 12, 165, 90, 163, 89, 90, 165, 3, 0.367131
300, 3, wb, attraction, a-b-da, 5, 3, 2, 13, 195, 120, 120, 195, 190, 117, 1, 1.02229
300, 3, wb, attraction, a-b-da, 5, 3, 2, 13, 195, 120, 120, 195, 190, 117, 2, 1.87597
300, 3, wb, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 114, 186, 195, 120, 3, 1.74992
300, 3, wb, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 114, 186, 195, 120, 2, 0.758734
300, 3, wb, catch, NA, 999, 999, 2, 15, 159, 156, 103, 92, 162, 93, 2, 0.709729
300, 3, wb, catch, NA, 999, 999, 2, 15, 159, 156, 103, 92, 162, 93, 1, 0.384168
300, 3, wb, filler, NA, 999, 999, 2, 16, 150, 144, 150, 105, 159, 119, 1, 1.46271
300, 3, wb, filler, NA, 999, 999, 2, 16, 150, 144, 150, 105, 159, 119, 3, 3.69081
300, 3, wb, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 186, 114, 195, 120, 3, 1.5003
300, 3, wb, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 186, 114, 195, 120, 2, 0.399201
300, 3, wb, filler, NA, 999, 999, 2, 18, 121, 84, 59, 140, 94, 172, 2, 0.892958
300, 3, wb, filler, NA, 999, 999, 2, 18, 121, 84, 59, 140, 94, 172, 3, 0.319949
300, 3, wb, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 60, 135, 135, 60, 3, 0.969111
300, 3, wb, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 60, 135, 135, 60, 1, 0.44941
300, 3, wb, attraction, a-b-da, 9, 1, 2, 20, 135, 60, 60, 135, 129, 57, 1, 0.861297
300, 3, wb, attraction, a-b-da, 9, 1, 2, 20, 135, 60, 60, 135, 129, 57, 2, 0.561675
300, 3, wb, filler, NA, 999, 999, 2, 21, 171, 191, 147, 99, 176, 162, 2, 0.848702
300, 3, wb, filler, NA, 999, 999, 2, 21, 171, 191, 147, 99, 176, 162, 1, 0.485874
300, 3, wb, catch, NA, 999, 999, 2, 22, 128, 127, 79, 116, 143, 172, 2, 1.24031
300, 3, wb, catch, NA, 999, 999, 2, 22, 128, 127, 79, 116, 143, 172, 3, 0.317112
300, 3, wb, filler, NA, 999, 999, 2, 23, 185, 72, 77, 133, 179, 142, 1, 1.65436
300, 3, wb, filler, NA, 999, 999, 2, 23, 185, 72, 77, 133, 179, 142, 3, 1.20311
300, 3, wb, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 120, 195, 117, 190, 3, 1.72064
300, 3, wb, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 120, 195, 117, 190, 2, 4.49881
300, 3, wb, attraction, a-b-da, 14, 3, 2, 25, 181, 111, 195, 120, 120, 195, 2, 0.763329
300, 3, wb, attraction, a-b-da, 14, 3, 2, 25, 181, 111, 195, 120, 120, 195, 1, 4.13981
300, 3, wb, attraction, a-b-db, 2, 2, 2, 26, 165, 90, 89, 163, 90, 165, 3, 5.54703
300, 3, wb, attraction, a-b-db, 2, 2, 2, 26, 165, 90, 89, 163, 90, 165, 1, 0.714667
300, 3, wb, filler, NA, 999, 999, 2, 27, 67, 132, 125, 161, 124, 153, 1, 1.06776
300, 3, wb, filler, NA, 999, 999, 2, 27, 67, 132, 125, 161, 124, 153, 2, 0.768104
300, 3, wb, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 60, 135, 135, 60, 3, 2.00696
300, 3, wb, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 60, 135, 135, 60, 2, 0.604998
300, 3, wb, attraction, a-b-da, 14, 1, 2, 29, 135, 60, 60, 135, 125, 56, 1, 0.786822
300, 3, wb, attraction, a-b-da, 14, 1, 2, 29, 135, 60, 60, 135, 125, 56, 3, 0.506523
300, 3, wb, filler, NA, 999, 999, 2, 30, 119, 147, 173, 183, 61, 165, 1, 1.5243
300, 3, wb, filler, NA, 999, 999, 2, 30, 119, 147, 173, 183, 61, 165, 2, 0.405821
300, 3, wb, filler, NA, 999, 999, 2, 31, 161, 149, 128, 56, 84, 148, 2, 0.875684
300, 3, wb, filler, NA, 999, 999, 2, 31, 161, 149, 128, 56, 84, 148, 1, 0.703293
300, 3, wb, attraction, a-b-da, 5, 2, 2, 32, 165, 90, 90, 165, 161, 88, 2, 1.38505
300, 3, wb, attraction, a-b-da, 5, 2, 2, 32, 165, 90, 90, 165, 161, 88, 3, 0.800575
300, 3, wb, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 1, 1.73426
300, 3, wb, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 3, 0.639704
300, 3, wb, filler, NA, 999, 999, 2, 34, 111, 135, 58, 192, 79, 188, 2, 0.5642
300, 3, wb, filler, NA, 999, 999, 2, 34, 111, 135, 58, 192, 79, 188, 1, 1.49261
300, 3, wb, filler, NA, 999, 999, 2, 35, 132, 60, 85, 72, 174, 123, 2, 2.9981
300, 3, wb, filler, NA, 999, 999, 2, 35, 132, 60, 85, 72, 174, 123, 3, 0.420427
300, 3, wb, attraction, a-b-db, 2, 3, 2, 36, 195, 120, 120, 195, 119, 193, 1, 1.50556
300, 3, wb, attraction, a-b-db, 2, 3, 2, 36, 195, 120, 120, 195, 119, 193, 2, 1.25179
300, 3, wb, attraction, a-b-db, 5, 1, 2, 37, 60, 135, 135, 60, 58, 132, 2, 1.96725
300, 3, wb, attraction, a-b-db, 5, 1, 2, 37, 60, 135, 135, 60, 58, 132, 1, 2.59137
300, 3, wb, attraction, a-b-db, 9, 3, 3, 1, 195, 120, 120, 195, 114, 186, 3, 2.09248
300, 3, wb, attraction, a-b-db, 9, 3, 3, 1, 195, 120, 120, 195, 114, 186, 2, 1.79118
300, 3, wb, filler, NA, 999, 999, 3, 2, 171, 86, 106, 161, 99, 160, 3, 1.08457
300, 3, wb, filler, NA, 999, 999, 3, 2, 171, 86, 106, 161, 99, 160, 2, 0.776186
300, 3, wb, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 195, 120, 181, 111, 3, 3.39841
300, 3, wb, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 195, 120, 181, 111, 1, 1.6928
300, 3, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 1, 2.04612
300, 3, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 2, 1.35488
300, 3, wb, attraction, a-b-da, 14, 1, 3, 5, 135, 60, 60, 135, 125, 56, 3, 1.53039
300, 3, wb, attraction, a-b-da, 14, 1, 3, 5, 135, 60, 60, 135, 125, 56, 1, 2.12387
300, 3, wb, filler, NA, 999, 999, 3, 6, 103, 70, 132, 66, 133, 103, 1, 2.29178
300, 3, wb, filler, NA, 999, 999, 3, 6, 103, 70, 132, 66, 133, 103, 3, 0.750415
300, 3, wb, filler, NA, 999, 999, 3, 7, 113, 193, 59, 61, 61, 164, 2, 0.83807
300, 3, wb, filler, NA, 999, 999, 3, 7, 113, 193, 59, 61, 61, 164, 1, 1.07584
300, 3, wb, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 135, 60, 60, 135, 1, 1.78204
300, 3, wb, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 135, 60, 60, 135, 2, 0.901521
300, 3, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 3, 3.87924
300, 3, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 1, 5.40197
300, 3, wb, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 129, 57, 135, 60, 2, 2.06222
300, 3, wb, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 129, 57, 135, 60, 1, 0.890211
300, 3, wb, filler, NA, 999, 999, 3, 11, 110, 146, 101, 181, 108, 121, 3, 2.34785
300, 3, wb, filler, NA, 999, 999, 3, 11, 110, 146, 101, 181, 108, 121, 2, 0.444367
300, 3, wb, attraction, a-b-db, 5, 1, 3, 12, 58, 132, 60, 135, 135, 60, 3, 5.36021
300, 3, wb, attraction, a-b-db, 5, 1, 3, 12, 58, 132, 60, 135, 135, 60, 2, 0.871141
300, 3, wb, attraction, a-b-da, 5, 3, 3, 13, 195, 120, 120, 195, 190, 117, 1, 1.73819
300, 3, wb, attraction, a-b-da, 5, 3, 3, 13, 195, 120, 120, 195, 190, 117, 3, 0.891628
300, 3, wb, filler, NA, 999, 999, 3, 14, 188, 59, 165, 66, 149, 109, 2, 1.34926
300, 3, wb, filler, NA, 999, 999, 3, 14, 188, 59, 165, 66, 149, 109, 3, 0.478151
300, 3, wb, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 120, 195, 195, 120, 3, 1.40064
300, 3, wb, attraction, a-b-db, 14, 3, 3, 15, 111, 181, 120, 195, 195, 120, 2, 0.775417
300, 3, wb, attraction, a-b-da, 2, 1, 3, 16, 134, 59, 135, 60, 60, 135, 1, 0.893756
300, 3, wb, attraction, a-b-da, 2, 1, 3, 16, 134, 59, 135, 60, 60, 135, 2, 0.624933
300, 3, wb, filler, NA, 999, 999, 3, 17, 72, 142, 72, 117, 164, 131, 1, 1.67725
300, 3, wb, filler, NA, 999, 999, 3, 17, 72, 142, 72, 117, 164, 131, 3, 0.920744
300, 3, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 3, 1.60176
300, 3, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 1, 1.39243
300, 3, wb, attraction, a-b-db, 14, 2, 3, 19, 83, 153, 90, 165, 165, 90, 3, 1.29403
300, 3, wb, attraction, a-b-db, 14, 2, 3, 19, 83, 153, 90, 165, 165, 90, 2, 0.440904
300, 3, wb, attraction, a-b-db, 2, 2, 3, 20, 165, 90, 90, 165, 89, 163, 1, 1.02868
300, 3, wb, attraction, a-b-db, 2, 2, 3, 20, 165, 90, 90, 165, 89, 163, 3, 0.850353
300, 3, wb, filler, NA, 999, 999, 3, 21, 60, 83, 136, 130, 184, 164, 1, 0.78198
300, 3, wb, filler, NA, 999, 999, 3, 21, 60, 83, 136, 130, 184, 164, 2, 0.413724
300, 3, wb, filler, NA, 999, 999, 3, 22, 87, 98, 114, 195, 99, 170, 1, 0.811037
300, 3, wb, filler, NA, 999, 999, 3, 22, 87, 98, 114, 195, 99, 170, 2, 0.43332
300, 3, wb, attraction, a-b-db, 2, 3, 3, 23, 120, 195, 195, 120, 119, 193, 2, 4.72577
300, 3, wb, attraction, a-b-db, 2, 3, 3, 23, 120, 195, 195, 120, 119, 193, 1, 1.48638
300, 3, wb, catch, NA, 999, 999, 3, 24, 114, 81, 156, 159, 121, 134, 1, 1.29641
300, 3, wb, catch, NA, 999, 999, 3, 24, 114, 81, 156, 159, 121, 134, 2, 0.523368
300, 3, wb, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 165, 90, 161, 88, 1, 3.14774
300, 3, wb, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 165, 90, 161, 88, 2, 1.82803
300, 3, wb, attraction, a-b-da, 14, 2, 3, 26, 153, 83, 90, 165, 165, 90, 1, 1.98418
300, 3, wb, attraction, a-b-da, 14, 2, 3, 26, 153, 83, 90, 165, 165, 90, 3, 0.767573
300, 3, wb, filler, NA, 999, 999, 3, 27, 73, 149, 100, 143, 65, 155, 3, 2.52654
300, 3, wb, filler, NA, 999, 999, 3, 27, 73, 149, 100, 143, 65, 155, 2, 0.479703
300, 3, wb, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 120, 195, 195, 120, 3, 3.14619
300, 3, wb, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 120, 195, 195, 120, 2, 0.506654
300, 3, wb, filler, NA, 999, 999, 3, 29, 108, 189, 68, 121, 142, 77, 2, 0.971523
300, 3, wb, filler, NA, 999, 999, 3, 29, 108, 189, 68, 121, 142, 77, 1, 0.451899
300, 3, wb, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 135, 60, 60, 135, 3, 1.38377
300, 3, wb, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 135, 60, 60, 135, 2, 0.399221
300, 3, wb, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 165, 90, 88, 161, 3, 1.10111
300, 3, wb, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 165, 90, 88, 161, 1, 1.04808
300, 3, wb, catch, NA, 999, 999, 3, 32, 110, 145, 100, 95, 156, 159, 2, 0.803833
300, 3, wb, catch, NA, 999, 999, 3, 32, 110, 145, 100, 95, 156, 159, 3, 0.674024
300, 3, wb, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 120, 195, 195, 120, 1, 2.38045
300, 3, wb, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 120, 195, 195, 120, 3, 0.419669
300, 3, wb, attraction, a-b-da, 9, 2, 3, 34, 157, 86, 165, 90, 90, 165, 2, 1.05678
300, 3, wb, attraction, a-b-da, 9, 2, 3, 34, 157, 86, 165, 90, 90, 165, 1, 1.30919
300, 3, wb, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 90, 165, 163, 89, 1, 1.31807
300, 3, wb, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 90, 165, 163, 89, 3, 0.880163
300, 3, wb, catch, NA, 999, 999, 3, 36, 75, 120, 151, 104, 143, 172, 1, 0.778522
300, 3, wb, catch, NA, 999, 999, 3, 36, 75, 120, 151, 104, 143, 172, 3, 0.546303
300, 3, wb, attraction, a-b-da, 9, 3, 3, 37, 186, 114, 120, 195, 195, 120, 1, 1.90615
300, 3, wb, attraction, a-b-da, 9, 3, 3, 37, 186, 114, 120, 195, 195, 120, 2, 0.356059
300, 3, wb, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 1, 1.64404
300, 3, wb, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 90, 165, 157, 86, 2, 0.592797
300, 3, wb, catch, NA, 999, 999, 4, 2, 146, 109, 90, 105, 168, 147, 2, 0.750504
300, 3, wb, catch, NA, 999, 999, 4, 2, 146, 109, 90, 105, 168, 147, 3, 0.551571
300, 3, wb, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 120, 195, 186, 114, 1, 1.11938
300, 3, wb, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 120, 195, 186, 114, 3, 2.31365
300, 3, wb, catch, NA, 999, 999, 4, 4, 110, 85, 120, 135, 125, 190, 1, 0.698125
300, 3, wb, catch, NA, 999, 999, 4, 4, 110, 85, 120, 135, 125, 190, 3, 0.73332
300, 3, wb, filler, NA, 999, 999, 4, 5, 162, 92, 157, 181, 120, 62, 3, 0.877759
300, 3, wb, filler, NA, 999, 999, 4, 5, 162, 92, 157, 181, 120, 62, 2, 0.697421
300, 3, wb, filler, NA, 999, 999, 4, 6, 152, 111, 145, 106, 190, 192, 1, 0.899016
300, 3, wb, filler, NA, 999, 999, 4, 6, 152, 111, 145, 106, 190, 192, 3, 0.382293
300, 3, wb, attraction, a-b-db, 5, 3, 4, 7, 195, 120, 117, 190, 120, 195, 1, 3.29268
300, 3, wb, attraction, a-b-db, 5, 3, 4, 7, 195, 120, 117, 190, 120, 195, 3, 0.382851
300, 3, wb, attraction, a-b-db, 5, 1, 4, 8, 58, 132, 60, 135, 135, 60, 3, 5.10152
300, 3, wb, attraction, a-b-db, 5, 1, 4, 8, 58, 132, 60, 135, 135, 60, 2, 0.35912
300, 3, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 88, 161, 165, 90, 3, 1.77425
300, 3, wb, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 88, 161, 165, 90, 2, 0.381632
300, 3, wb, filler, NA, 999, 999, 4, 10, 108, 184, 159, 70, 153, 70, 2, 2.90815
300, 3, wb, filler, NA, 999, 999, 4, 10, 108, 184, 159, 70, 153, 70, 1, 0.685806
300, 3, wb, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 60, 135, 59, 134, 1, 1.15219
300, 3, wb, attraction, a-b-db, 2, 1, 4, 11, 135, 60, 60, 135, 59, 134, 2, 0.833213
