sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
5, 3, bw, filler, NA, 999, 999, 1, 13, 153, 123, 173, 134, 127, 116, 3, 0.603889
5, 3, bw, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 90, 165, 165, 90, 3, 3.00891
5, 3, bw, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 90, 165, 165, 90, 1, 1.03993
5, 3, bw, attraction, a-b-db, 2, 3, 1, 15, 119, 193, 195, 120, 120, 195, 1, 4.9397
5, 3, bw, attraction, a-b-db, 2, 3, 1, 15, 119, 193, 195, 120, 120, 195, 2, 0.662191
5, 3, bw, attraction, a-b-db, 5, 3, 1, 16, 195, 120, 117, 190, 120, 195, 1, 4.2019
5, 3, bw, attraction, a-b-db, 5, 3, 1, 16, 195, 120, 117, 190, 120, 195, 2, 0.727898
5, 3, bw, attraction, a-b-da, 14, 1, 1, 17, 135, 60, 60, 135, 125, 56, 2, 3.05136
5, 3, bw, attraction, a-b-da, 14, 1, 1, 17, 135, 60, 60, 135, 125, 56, 3, 0.555835
5, 3, bw, filler, NA, 999, 999, 1, 18, 76, 138, 116, 179, 70, 172, 2, 1.03695
5, 3, bw, filler, NA, 999, 999, 1, 18, 76, 138, 116, 179, 70, 172, 3, 0.664861
5, 3, bw, attraction, a-b-db, 14, 2, 1, 19, 83, 153, 165, 90, 90, 165, 3, 2.50042
5, 3, bw, attraction, a-b-db, 14, 2, 1, 19, 83, 153, 165, 90, 90, 165, 1, 1.8962
5, 3, bw, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 132, 58, 135, 60, 1, 2.77834
5, 3, bw, attraction, a-b-da, 5, 1, 1, 20, 60, 135, 132, 58, 135, 60, 2, 0.705161
5, 3, bw, attraction, a-b-da, 9, 2, 1, 21, 157, 86, 90, 165, 165, 90, 2, 2.00322
5, 3, bw, attraction, a-b-da, 9, 2, 1, 21, 157, 86, 90, 165, 165, 90, 1, 1.08192
5, 3, bw, attraction, a-b-da, 9, 1, 1, 22, 135, 60, 60, 135, 129, 57, 1, 2.15457
5, 3, bw, attraction, a-b-da, 9, 1, 1, 22, 135, 60, 60, 135, 129, 57, 3, 0.915634
5, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 58, 132, 60, 135, 135, 60, 2, 4.02083
5, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 58, 132, 60, 135, 135, 60, 1, 1.70107
5, 3, bw, attraction, a-b-db, 2, 1, 1, 24, 60, 135, 135, 60, 59, 134, 3, 3.74776
5, 3, bw, attraction, a-b-db, 2, 1, 1, 24, 60, 135, 135, 60, 59, 134, 2, 1.30777
5, 3, bw, attraction, a-b-db, 9, 2, 1, 25, 165, 90, 86, 157, 90, 165, 3, 5.80531
5, 3, bw, attraction, a-b-db, 9, 2, 1, 25, 165, 90, 86, 157, 90, 165, 2, 0.521251
5, 3, bw, attraction, a-b-db, 14, 3, 1, 26, 120, 195, 111, 181, 195, 120, 3, 3.48331
5, 3, bw, attraction, a-b-db, 14, 3, 1, 26, 120, 195, 111, 181, 195, 120, 2, 1.60669
5, 3, bw, attraction, a-b-da, 2, 2, 1, 27, 163, 89, 165, 90, 90, 165, 3, 1.95444
5, 3, bw, attraction, a-b-da, 2, 2, 1, 27, 163, 89, 165, 90, 90, 165, 2, 3.15632
5, 3, bw, attraction, a-b-da, 2, 1, 1, 28, 135, 60, 60, 135, 134, 59, 2, 3.73932
5, 3, bw, attraction, a-b-da, 2, 1, 1, 28, 135, 60, 60, 135, 134, 59, 3, 2.84443
5, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 165, 90, 89, 163, 3, 5.07996
5, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 165, 90, 89, 163, 2, 1.46748
5, 3, bw, catch, NA, 999, 999, 1, 30, 105, 90, 167, 148, 150, 105, 2, 1.50825
5, 3, bw, catch, NA, 999, 999, 1, 30, 105, 90, 167, 148, 150, 105, 1, 0.738135
5, 3, bw, filler, NA, 999, 999, 1, 31, 73, 174, 152, 154, 124, 153, 2, 1.44798
5, 3, bw, filler, NA, 999, 999, 1, 31, 73, 174, 152, 154, 124, 153, 1, 0.620538
5, 3, bw, attraction, a-b-da, 14, 3, 1, 32, 120, 195, 195, 120, 181, 111, 1, 1.67563
5, 3, bw, attraction, a-b-da, 14, 3, 1, 32, 120, 195, 195, 120, 181, 111, 3, 0.559582
5, 3, bw, filler, NA, 999, 999, 1, 33, 140, 103, 74, 180, 152, 67, 2, 1.65565
5, 3, bw, filler, NA, 999, 999, 1, 33, 140, 103, 74, 180, 152, 67, 3, 0.684206
5, 3, bw, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 120, 195, 190, 117, 1, 1.55703
5, 3, bw, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 120, 195, 190, 117, 3, 0.695246
5, 3, bw, catch, NA, 999, 999, 1, 35, 163, 152, 69, 126, 161, 94, 1, 1.19273
5, 3, bw, catch, NA, 999, 999, 1, 35, 163, 152, 69, 126, 161, 94, 2, 0.561648
5, 3, bw, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 56, 125, 135, 60, 2, 1.70411
5, 3, bw, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 56, 125, 135, 60, 3, 1.71452
5, 3, bw, attraction, a-b-da, 2, 3, 1, 37, 120, 195, 195, 120, 193, 119, 2, 1.12557
5, 3, bw, attraction, a-b-da, 2, 3, 1, 37, 120, 195, 195, 120, 193, 119, 3, 1.39144
5, 3, bw, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 120, 195, 195, 120, 2, 1.42901
5, 3, bw, attraction, a-b-db, 14, 3, 2, 1, 111, 181, 120, 195, 195, 120, 1, 0.625251
5, 3, bw, filler, NA, 999, 999, 2, 2, 172, 65, 118, 187, 59, 148, 2, 1.16736
5, 3, bw, filler, NA, 999, 999, 2, 2, 172, 65, 118, 187, 59, 148, 3, 0.553871
5, 3, bw, filler, NA, 999, 999, 2, 3, 183, 175, 159, 68, 152, 61, 1, 1.03962
5, 3, bw, filler, NA, 999, 999, 2, 3, 183, 175, 159, 68, 152, 61, 3, 0.669613
5, 3, bw, attraction, a-b-db, 14, 2, 2, 4, 90, 165, 165, 90, 83, 153, 1, 1.28777
5, 3, bw, attraction, a-b-db, 14, 2, 2, 4, 90, 165, 165, 90, 83, 153, 3, 0.874909
5, 3, bw, filler, NA, 999, 999, 2, 5, 191, 80, 155, 84, 68, 73, 1, 1.63086
5, 3, bw, filler, NA, 999, 999, 2, 5, 191, 80, 155, 84, 68, 73, 3, 0.533479
5, 3, bw, attraction, a-b-db, 9, 2, 2, 6, 86, 157, 165, 90, 90, 165, 3, 4.30843
5, 3, bw, attraction, a-b-db, 9, 2, 2, 6, 86, 157, 165, 90, 90, 165, 2, 1.18297
5, 3, bw, attraction, a-b-da, 2, 3, 2, 7, 193, 119, 120, 195, 195, 120, 2, 2.06273
5, 3, bw, attraction, a-b-da, 2, 3, 2, 7, 193, 119, 120, 195, 195, 120, 3, 1.06421
5, 3, bw, attraction, a-b-da, 9, 1, 2, 8, 135, 60, 60, 135, 129, 57, 2, 2.21215
5, 3, bw, attraction, a-b-da, 9, 1, 2, 8, 135, 60, 60, 135, 129, 57, 3, 1.33072
5, 3, bw, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 90, 165, 153, 83, 1, 2.53888
5, 3, bw, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 90, 165, 153, 83, 3, 0.763946
5, 3, bw, filler, NA, 999, 999, 2, 10, 92, 100, 73, 95, 135, 143, 3, 1.3166
5, 3, bw, filler, NA, 999, 999, 2, 10, 92, 100, 73, 95, 135, 143, 2, 0.648825
5, 3, bw, attraction, a-b-da, 5, 1, 2, 11, 60, 135, 135, 60, 132, 58, 2, 1.23452
5, 3, bw, attraction, a-b-da, 5, 1, 2, 11, 60, 135, 135, 60, 132, 58, 3, 1.9112
5, 3, bw, attraction, a-b-db, 2, 3, 2, 12, 119, 193, 120, 195, 195, 120, 3, 1.73086
5, 3, bw, attraction, a-b-db, 2, 3, 2, 12, 119, 193, 120, 195, 195, 120, 1, 1.16184
5, 3, bw, filler, NA, 999, 999, 2, 13, 183, 194, 89, 117, 172, 104, 1, 1.10702
5, 3, bw, filler, NA, 999, 999, 2, 13, 183, 194, 89, 117, 172, 104, 2, 0.579619
5, 3, bw, catch, NA, 999, 999, 2, 14, 121, 74, 134, 181, 97, 158, 2, 1.01939
5, 3, bw, catch, NA, 999, 999, 2, 14, 121, 74, 134, 181, 97, 158, 1, 0.595675
5, 3, bw, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 90, 165, 89, 163, 3, 2.03926
5, 3, bw, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 90, 165, 89, 163, 1, 0.575316
5, 3, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 3, 2.29984
5, 3, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 1, 0.616831
5, 3, bw, filler, NA, 999, 999, 2, 17, 178, 153, 114, 66, 78, 121, 1, 1.06133
5, 3, bw, filler, NA, 999, 999, 2, 17, 178, 153, 114, 66, 78, 121, 2, 0.81778
5, 3, bw, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 2, 1.22866
5, 3, bw, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 88, 161, 165, 90, 1, 2.30145
5, 3, bw, attraction, a-b-db, 14, 1, 2, 19, 135, 60, 56, 125, 60, 135, 3, 1.98029
5, 3, bw, attraction, a-b-db, 14, 1, 2, 19, 135, 60, 56, 125, 60, 135, 1, 0.573117
5, 3, bw, filler, NA, 999, 999, 2, 20, 100, 125, 130, 107, 155, 124, 3, 1.33967
5, 3, bw, filler, NA, 999, 999, 2, 20, 100, 125, 130, 107, 155, 124, 1, 0.580668
5, 3, bw, filler, NA, 999, 999, 2, 21, 171, 112, 140, 80, 71, 127, 1, 1.20465
5, 3, bw, filler, NA, 999, 999, 2, 21, 171, 112, 140, 80, 71, 127, 3, 0.658404
5, 3, bw, attraction, a-b-db, 9, 1, 2, 22, 135, 60, 60, 135, 57, 129, 2, 1.13505
5, 3, bw, attraction, a-b-db, 9, 1, 2, 22, 135, 60, 60, 135, 57, 129, 3, 0.936716
5, 3, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 1, 1.30471
5, 3, bw, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 3, 0.72409
5, 3, bw, filler, NA, 999, 999, 2, 24, 157, 176, 158, 59, 173, 93, 1, 1.17153
5, 3, bw, filler, NA, 999, 999, 2, 24, 157, 176, 158, 59, 173, 93, 2, 0.742541
5, 3, bw, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 3, 1.50115
5, 3, bw, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 1, 0.847899
5, 3, bw, filler, NA, 999, 999, 2, 26, 131, 85, 58, 67, 65, 100, 1, 1.01818
5, 3, bw, filler, NA, 999, 999, 2, 26, 131, 85, 58, 67, 65, 100, 2, 0.513894
5, 3, bw, attraction, a-b-db, 5, 1, 2, 27, 135, 60, 58, 132, 60, 135, 1, 2.14759
5, 3, bw, attraction, a-b-db, 5, 1, 2, 27, 135, 60, 58, 132, 60, 135, 3, 0.948289
5, 3, bw, catch, NA, 999, 999, 2, 28, 146, 109, 144, 171, 77, 118, 2, 1.46908
5, 3, bw, catch, NA, 999, 999, 2, 28, 146, 109, 144, 171, 77, 118, 3, 0.969027
5, 3, bw, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 163, 89, 90, 165, 3, 1.90272
5, 3, bw, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 163, 89, 90, 165, 2, 0.938173
5, 3, bw, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 90, 165, 161, 88, 1, 1.62732
5, 3, bw, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 90, 165, 161, 88, 3, 0.688581
5, 3, bw, attraction, a-b-da, 14, 3, 2, 31, 120, 195, 181, 111, 195, 120, 1, 1.75487
5, 3, bw, attraction, a-b-da, 14, 3, 2, 31, 120, 195, 181, 111, 195, 120, 2, 0.740902
5, 3, bw, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 3, 1.62066
5, 3, bw, attraction, a-b-db, 9, 3, 2, 32, 114, 186, 195, 120, 120, 195, 1, 0.673483
5, 3, bw, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 3, 1.37291
5, 3, bw, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 1, 0.669658
5, 3, bw, attraction, a-b-da, 9, 2, 2, 34, 165, 90, 157, 86, 90, 165, 3, 1.78453
5, 3, bw, attraction, a-b-da, 9, 2, 2, 34, 165, 90, 157, 86, 90, 165, 2, 1.41521
5, 3, bw, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 2, 1.09935
5, 3, bw, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 1, 1.07868
5, 3, bw, attraction, a-b-da, 14, 1, 2, 36, 60, 135, 125, 56, 135, 60, 1, 1.58508
5, 3, bw, attraction, a-b-da, 14, 1, 2, 36, 60, 135, 125, 56, 135, 60, 2, 0.673105
5, 3, bw, catch, NA, 999, 999, 2, 37, 126, 189, 90, 105, 114, 141, 1, 1.00633
5, 3, bw, catch, NA, 999, 999, 2, 37, 126, 189, 90, 105, 114, 141, 2, 0.531195
5, 3, bw, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 83, 153, 165, 90, 2, 1.04306
5, 3, bw, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 83, 153, 165, 90, 1, 1.10465
5, 3, bw, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 195, 120, 120, 195, 1, 1.61807
5, 3, bw, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 195, 120, 120, 195, 2, 0.561515
5, 3, bw, filler, NA, 999, 999, 3, 3, 72, 65, 67, 141, 124, 171, 3, 1.0647
5, 3, bw, filler, NA, 999, 999, 3, 3, 72, 65, 67, 141, 124, 171, 1, 0.556613
5, 3, bw, attraction, a-b-db, 9, 2, 3, 4, 86, 157, 165, 90, 90, 165, 2, 1.66792
5, 3, bw, attraction, a-b-db, 9, 2, 3, 4, 86, 157, 165, 90, 90, 165, 1, 0.519915
5, 3, bw, attraction, a-b-db, 14, 1, 3, 5, 60, 135, 135, 60, 56, 125, 2, 0.999892
5, 3, bw, attraction, a-b-db, 14, 1, 3, 5, 60, 135, 135, 60, 56, 125, 3, 1.47315
5, 3, bw, filler, NA, 999, 999, 3, 6, 74, 166, 101, 142, 102, 175, 3, 1.0915
5, 3, bw, filler, NA, 999, 999, 3, 6, 74, 166, 101, 142, 102, 175, 1, 1.06419
5, 3, bw, filler, NA, 999, 999, 3, 7, 70, 116, 177, 91, 62, 70, 2, 2.18044
5, 3, bw, filler, NA, 999, 999, 3, 7, 70, 116, 177, 91, 62, 70, 3, 2.53985
5, 3, bw, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 195, 120, 120, 195, 3, 1.5764
5, 3, bw, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 195, 120, 120, 195, 1, 0.994515
5, 3, bw, filler, NA, 999, 999, 3, 9, 160, 62, 149, 158, 161, 73, 2, 1.0241
5, 3, bw, filler, NA, 999, 999, 3, 9, 160, 62, 149, 158, 161, 73, 1, 0.70291
5, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 135, 60, 60, 135, 3, 11.1918
5, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 135, 60, 60, 135, 2, 0.556321
5, 3, bw, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 125, 56, 60, 135, 3, 5.10903
5, 3, bw, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 125, 56, 60, 135, 2, 0.790838
5, 3, bw, attraction, a-b-db, 2, 3, 3, 12, 119, 193, 120, 195, 195, 120, 2, 6.49187
5, 3, bw, attraction, a-b-db, 2, 3, 3, 12, 119, 193, 120, 195, 195, 120, 1, 0.719331
5, 3, bw, filler, NA, 999, 999, 3, 13, 161, 169, 117, 86, 58, 129, 1, 3.59261
5, 3, bw, filler, NA, 999, 999, 3, 13, 161, 169, 117, 86, 58, 129, 3, 0.767094
5, 3, bw, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 117, 190, 120, 195, 3, 4.35704
5, 3, bw, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 117, 190, 120, 195, 1, 0.669706
5, 3, bw, catch, NA, 999, 999, 3, 15, 128, 67, 183, 132, 161, 94, 2, 2.96924
5, 3, bw, catch, NA, 999, 999, 3, 15, 128, 67, 183, 132, 161, 94, 1, 0.655967
5, 3, bw, filler, NA, 999, 999, 3, 16, 66, 59, 78, 145, 169, 108, 3, 1.04348
5, 3, bw, filler, NA, 999, 999, 3, 16, 66, 59, 78, 145, 169, 108, 1, 0.712806
5, 3, bw, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 60, 135, 135, 60, 3, 2.18752
5, 3, bw, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 60, 135, 135, 60, 1, 0.713266
5, 3, bw, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 186, 114, 120, 195, 1, 2.29106
5, 3, bw, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 186, 114, 120, 195, 2, 1.14484
5, 3, bw, catch, NA, 999, 999, 3, 19, 132, 123, 151, 164, 107, 88, 2, 1.49466
5, 3, bw, catch, NA, 999, 999, 3, 19, 132, 123, 151, 164, 107, 88, 3, 1.23449
5, 3, bw, attraction, a-b-da, 14, 2, 3, 20, 165, 90, 90, 165, 153, 83, 2, 1.18299
5, 3, bw, attraction, a-b-da, 14, 2, 3, 20, 165, 90, 90, 165, 153, 83, 3, 0.765186
5, 3, bw, filler, NA, 999, 999, 3, 21, 93, 195, 112, 114, 137, 187, 3, 1.11
5, 3, bw, filler, NA, 999, 999, 3, 21, 93, 195, 112, 114, 137, 187, 2, 0.711217
5, 3, bw, filler, NA, 999, 999, 3, 22, 86, 76, 160, 61, 178, 192, 3, 0.912841
5, 3, bw, filler, NA, 999, 999, 3, 22, 86, 76, 160, 61, 178, 192, 1, 0.619837
5, 3, bw, filler, NA, 999, 999, 3, 23, 194, 129, 103, 96, 71, 142, 1, 0.922325
5, 3, bw, filler, NA, 999, 999, 3, 23, 194, 129, 103, 96, 71, 142, 2, 1.98753
5, 3, bw, attraction, a-b-da, 2, 2, 3, 24, 165, 90, 90, 165, 163, 89, 2, 0.923022
5, 3, bw, attraction, a-b-da, 2, 2, 3, 24, 165, 90, 90, 165, 163, 89, 3, 1.01245
5, 3, bw, attraction, a-b-db, 5, 2, 3, 25, 90, 165, 88, 161, 165, 90, 3, 1.76157
5, 3, bw, attraction, a-b-db, 5, 2, 3, 25, 90, 165, 88, 161, 165, 90, 2, 1.29638
5, 3, bw, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 3, 1.97794
5, 3, bw, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 1, 0.641997
5, 3, bw, attraction, a-b-da, 5, 3, 3, 27, 120, 195, 190, 117, 195, 120, 1, 1.39316
5, 3, bw, attraction, a-b-da, 5, 3, 3, 27, 120, 195, 190, 117, 195, 120, 2, 0.671632
5, 3, bw, attraction, a-b-da, 5, 1, 3, 28, 135, 60, 60, 135, 132, 58, 3, 4.37892
5, 3, bw, attraction, a-b-da, 5, 1, 3, 28, 135, 60, 60, 135, 132, 58, 1, 0.751648
5, 3, bw, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 90, 165, 89, 163, 2, 2.26473
5, 3, bw, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 90, 165, 89, 163, 3, 0.97088
5, 3, bw, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 111, 181, 195, 120, 3, 1.25035
5, 3, bw, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 111, 181, 195, 120, 2, 1.01597
5, 3, bw, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 165, 90, 90, 165, 3, 1.85967
5, 3, bw, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 165, 90, 90, 165, 1, 1.30618
5, 3, bw, catch, NA, 999, 999, 3, 32, 187, 128, 97, 158, 74, 121, 1, 3.37139
5, 3, bw, catch, NA, 999, 999, 3, 32, 187, 128, 97, 158, 74, 121, 3, 0.587018
5, 3, bw, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 135, 60, 57, 129, 2, 1.80254
5, 3, bw, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 135, 60, 57, 129, 3, 0.750646
5, 3, bw, filler, NA, 999, 999, 3, 34, 127, 119, 62, 82, 134, 87, 1, 0.993197
5, 3, bw, filler, NA, 999, 999, 3, 34, 127, 119, 62, 82, 134, 87, 2, 0.679303
5, 3, bw, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 135, 60, 60, 135, 2, 1.96298
5, 3, bw, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 135, 60, 60, 135, 3, 0.746449
5, 3, bw, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 3, 1.19539
5, 3, bw, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 2, 0.635494
5, 3, bw, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 2, 1.25447
5, 3, bw, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 90, 165, 165, 90, 1, 0.691962
5, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 132, 58, 135, 60, 60, 135, 2, 1.18975
5, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 132, 58, 135, 60, 60, 135, 3, 0.606769
5, 3, bw, filler, NA, 999, 999, 4, 2, 153, 77, 191, 126, 147, 182, 3, 1.30788
5, 3, bw, filler, NA, 999, 999, 4, 2, 153, 77, 191, 126, 147, 182, 1, 0.702009
5, 3, bw, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 2, 2.21643
5, 3, bw, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 129, 57, 60, 135, 3, 0.701785
5, 3, bw, filler, NA, 999, 999, 4, 4, 153, 127, 120, 86, 141, 131, 1, 0.982041
5, 3, bw, filler, NA, 999, 999, 4, 4, 153, 127, 120, 86, 141, 131, 2, 0.646352
5, 3, bw, attraction, a-b-da, 9, 3, 4, 5, 120, 195, 186, 114, 195, 120, 2, 1.23485
5, 3, bw, attraction, a-b-da, 9, 3, 4, 5, 120, 195, 186, 114, 195, 120, 3, 0.615732
5, 3, bw, catch, NA, 999, 999, 4, 6, 139, 176, 99, 156, 97, 98, 1, 1.00807
5, 3, bw, catch, NA, 999, 999, 4, 6, 139, 176, 99, 156, 97, 98, 3, 1.21247
5, 3, bw, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 181, 111, 120, 195, 2, 1.03476
5, 3, bw, attraction, a-b-da, 14, 3, 4, 7, 195, 120, 181, 111, 120, 195, 1, 0.679175
5, 3, bw, attraction, a-b-da, 5, 2, 4, 8, 161, 88, 90, 165, 165, 90, 2, 1.0609
5, 3, bw, attraction, a-b-da, 5, 2, 4, 8, 161, 88, 90, 165, 165, 90, 1, 0.73453
5, 3, bw, attraction, a-b-db, 5, 1, 4, 9, 60, 135, 135, 60, 58, 132, 2, 1.8382
5, 3, bw, attraction, a-b-db, 5, 1, 4, 9, 60, 135, 135, 60, 58, 132, 3, 1.00657
5, 3, bw, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 86, 157, 90, 165, 1, 1.42029
5, 3, bw, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 86, 157, 90, 165, 2, 0.887786
5, 3, bw, attraction, a-b-db, 9, 1, 4, 11, 60, 135, 135, 60, 57, 129, 2, 1.73839
