sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
322, 3, wb, attraction, a-b-db, 9, 1, 1, 17, 60, 135, 57, 129, 135, 60, 1, 1.95376
322, 3, wb, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 153, 83, 90, 165, 2, 1.44913
322, 3, wb, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 153, 83, 90, 165, 3, 1.00593
322, 3, wb, attraction, a-b-db, 5, 1, 1, 19, 135, 60, 58, 132, 60, 135, 1, 1.8356
322, 3, wb, attraction, a-b-db, 5, 1, 1, 19, 135, 60, 58, 132, 60, 135, 3, 0.640962
322, 3, wb, attraction, a-b-da, 2, 3, 1, 20, 195, 120, 120, 195, 193, 119, 1, 2.06073
322, 3, wb, attraction, a-b-da, 2, 3, 1, 20, 195, 120, 120, 195, 193, 119, 2, 0.504634
322, 3, wb, filler, NA, 999, 999, 1, 21, 115, 151, 170, 80, 59, 140, 3, 0.858442
322, 3, wb, filler, NA, 999, 999, 1, 21, 115, 151, 170, 80, 59, 140, 1, 0.798892
322, 3, wb, attraction, a-b-da, 9, 3, 1, 22, 186, 114, 120, 195, 195, 120, 1, 1.80453
322, 3, wb, attraction, a-b-da, 9, 3, 1, 22, 186, 114, 120, 195, 195, 120, 2, 0.683421
322, 3, wb, attraction, a-b-db, 14, 2, 1, 23, 165, 90, 83, 153, 90, 165, 2, 2.82168
322, 3, wb, attraction, a-b-db, 14, 2, 1, 23, 165, 90, 83, 153, 90, 165, 3, 0.947461
322, 3, wb, filler, NA, 999, 999, 1, 24, 56, 169, 64, 74, 193, 79, 2, 0.931076
322, 3, wb, filler, NA, 999, 999, 1, 24, 56, 169, 64, 74, 193, 79, 3, 0.908785
322, 3, wb, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 56, 125, 135, 60, 2, 1.46175
322, 3, wb, attraction, a-b-db, 14, 1, 1, 25, 60, 135, 56, 125, 135, 60, 3, 2.00198
322, 3, wb, attraction, a-b-da, 9, 1, 1, 26, 60, 135, 129, 57, 135, 60, 3, 3.49526
322, 3, wb, attraction, a-b-da, 9, 1, 1, 26, 60, 135, 129, 57, 135, 60, 2, 0.665436
322, 3, wb, attraction, a-b-da, 2, 2, 1, 27, 163, 89, 165, 90, 90, 165, 1, 1.45248
322, 3, wb, attraction, a-b-da, 2, 2, 1, 27, 163, 89, 165, 90, 90, 165, 3, 1.36157
322, 3, wb, filler, NA, 999, 999, 1, 28, 106, 77, 163, 117, 170, 85, 1, 0.968174
322, 3, wb, filler, NA, 999, 999, 1, 28, 106, 77, 163, 117, 170, 85, 2, 0.464632
322, 3, wb, catch, NA, 999, 999, 1, 29, 166, 149, 150, 105, 111, 84, 3, 1.49977
322, 3, wb, catch, NA, 999, 999, 1, 29, 166, 149, 150, 105, 111, 84, 1, 0.438501
322, 3, wb, attraction, a-b-db, 5, 3, 1, 30, 195, 120, 120, 195, 117, 190, 1, 2.56305
322, 3, wb, attraction, a-b-db, 5, 3, 1, 30, 195, 120, 120, 195, 117, 190, 2, 1.02685
322, 3, wb, filler, NA, 999, 999, 1, 31, 126, 118, 142, 153, 120, 145, 1, 1.20712
322, 3, wb, filler, NA, 999, 999, 1, 31, 126, 118, 142, 153, 120, 145, 2, 0.493533
322, 3, wb, attraction, a-b-db, 5, 2, 1, 32, 90, 165, 165, 90, 88, 161, 3, 2.08727
322, 3, wb, attraction, a-b-db, 5, 2, 1, 32, 90, 165, 165, 90, 88, 161, 1, 0.946532
322, 3, wb, filler, NA, 999, 999, 1, 33, 80, 160, 183, 65, 153, 180, 1, 2.16216
322, 3, wb, filler, NA, 999, 999, 1, 33, 80, 160, 183, 65, 153, 180, 3, 0.650121
322, 3, wb, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 90, 165, 161, 88, 3, 3.16582
322, 3, wb, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 90, 165, 161, 88, 2, 0.541484
322, 3, wb, attraction, a-b-da, 14, 3, 1, 35, 120, 195, 195, 120, 181, 111, 3, 2.28529
322, 3, wb, attraction, a-b-da, 14, 3, 1, 35, 120, 195, 195, 120, 181, 111, 1, 0.376625
322, 3, wb, attraction, a-b-da, 2, 1, 1, 36, 135, 60, 134, 59, 60, 135, 1, 1.31906
322, 3, wb, attraction, a-b-da, 2, 1, 1, 36, 135, 60, 134, 59, 60, 135, 3, 0.649294
322, 3, wb, attraction, a-b-db, 2, 1, 1, 37, 135, 60, 59, 134, 60, 135, 2, 0.997014
322, 3, wb, attraction, a-b-db, 2, 1, 1, 37, 135, 60, 59, 134, 60, 135, 3, 0.812024
322, 3, wb, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 120, 195, 119, 193, 3, 1.36103
322, 3, wb, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 120, 195, 119, 193, 2, 1.16941
322, 3, wb, attraction, a-b-da, 2, 3, 2, 2, 193, 119, 120, 195, 195, 120, 1, 2.67206
322, 3, wb, attraction, a-b-da, 2, 3, 2, 2, 193, 119, 120, 195, 195, 120, 2, 0.611434
322, 3, wb, attraction, a-b-da, 14, 2, 2, 3, 153, 83, 90, 165, 165, 90, 1, 1.18431
322, 3, wb, attraction, a-b-da, 14, 2, 2, 3, 153, 83, 90, 165, 165, 90, 2, 0.551984
322, 3, wb, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 88, 161, 165, 90, 3, 2.13575
322, 3, wb, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 88, 161, 165, 90, 1, 0.697056
322, 3, wb, attraction, a-b-da, 9, 1, 2, 5, 135, 60, 60, 135, 129, 57, 3, 1.06686
322, 3, wb, attraction, a-b-da, 9, 1, 2, 5, 135, 60, 60, 135, 129, 57, 1, 3.79909
322, 3, wb, attraction, a-b-db, 5, 3, 2, 6, 120, 195, 117, 190, 195, 120, 3, 5.91581
322, 3, wb, attraction, a-b-db, 5, 3, 2, 6, 120, 195, 117, 190, 195, 120, 1, 0.580586
322, 3, wb, attraction, a-b-db, 14, 1, 2, 7, 135, 60, 60, 135, 56, 125, 1, 3.49112
322, 3, wb, attraction, a-b-db, 14, 1, 2, 7, 135, 60, 60, 135, 56, 125, 2, 0.453245
322, 3, wb, attraction, a-b-da, 5, 2, 2, 8, 90, 165, 165, 90, 161, 88, 3, 1.09715
322, 3, wb, attraction, a-b-da, 5, 2, 2, 8, 90, 165, 165, 90, 161, 88, 1, 0.780074
322, 3, wb, catch, NA, 999, 999, 2, 9, 87, 108, 98, 157, 126, 189, 1, 0.938348
322, 3, wb, catch, NA, 999, 999, 2, 9, 87, 108, 98, 157, 126, 189, 3, 0.843384
322, 3, wb, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 120, 195, 114, 186, 3, 1.57506
322, 3, wb, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 120, 195, 114, 186, 1, 0.574573
322, 3, wb, filler, NA, 999, 999, 2, 11, 108, 147, 190, 164, 159, 80, 3, 1.11695
322, 3, wb, filler, NA, 999, 999, 2, 11, 108, 147, 190, 164, 159, 80, 2, 0.495271
322, 3, wb, attraction, a-b-db, 9, 2, 2, 12, 90, 165, 165, 90, 86, 157, 2, 4.94502
322, 3, wb, attraction, a-b-db, 9, 2, 2, 12, 90, 165, 165, 90, 86, 157, 1, 0.640765
322, 3, wb, attraction, a-b-da, 14, 3, 2, 13, 195, 120, 181, 111, 120, 195, 2, 2.31658
322, 3, wb, attraction, a-b-da, 14, 3, 2, 13, 195, 120, 181, 111, 120, 195, 1, 1.15058
322, 3, wb, filler, NA, 999, 999, 2, 14, 104, 68, 82, 130, 157, 144, 1, 1.26202
322, 3, wb, filler, NA, 999, 999, 2, 14, 104, 68, 82, 130, 157, 144, 3, 0.426378
322, 3, wb, filler, NA, 999, 999, 2, 15, 137, 91, 95, 154, 129, 178, 1, 1.31066
322, 3, wb, filler, NA, 999, 999, 2, 15, 137, 91, 95, 154, 129, 178, 3, 0.585036
322, 3, wb, filler, NA, 999, 999, 2, 16, 158, 95, 131, 118, 61, 130, 3, 0.74353
322, 3, wb, filler, NA, 999, 999, 2, 16, 158, 95, 131, 118, 61, 130, 2, 9.99248
322, 3, wb, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 1, 1.63605
322, 3, wb, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 3, 0.601446
322, 3, wb, attraction, a-b-db, 9, 1, 2, 18, 57, 129, 60, 135, 135, 60, 1, 1.51928
322, 3, wb, attraction, a-b-db, 9, 1, 2, 18, 57, 129, 60, 135, 135, 60, 3, 0.561449
322, 3, wb, attraction, a-b-db, 2, 2, 2, 19, 90, 165, 89, 163, 165, 90, 1, 3.41651
322, 3, wb, attraction, a-b-db, 2, 2, 2, 19, 90, 165, 89, 163, 165, 90, 3, 0.630402
322, 3, wb, filler, NA, 999, 999, 2, 20, 177, 95, 80, 181, 65, 111, 3, 1.15449
322, 3, wb, filler, NA, 999, 999, 2, 20, 177, 95, 80, 181, 65, 111, 1, 0.810765
322, 3, wb, attraction, a-b-da, 14, 1, 2, 21, 125, 56, 60, 135, 135, 60, 1, 1.08775
322, 3, wb, attraction, a-b-da, 14, 1, 2, 21, 125, 56, 60, 135, 135, 60, 2, 0.875476
322, 3, wb, filler, NA, 999, 999, 2, 22, 80, 66, 94, 177, 183, 75, 1, 0.973792
322, 3, wb, filler, NA, 999, 999, 2, 22, 80, 66, 94, 177, 183, 75, 2, 0.637394
322, 3, wb, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 3, 2.33778
322, 3, wb, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 2, 0.579031
322, 3, wb, filler, NA, 999, 999, 2, 24, 91, 150, 147, 98, 129, 98, 2, 6.44944
322, 3, wb, filler, NA, 999, 999, 2, 24, 91, 150, 147, 98, 129, 98, 1, 0.556775
322, 3, wb, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 1, 1.5078
322, 3, wb, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 2, 0.694035
322, 3, wb, catch, NA, 999, 999, 2, 26, 87, 108, 105, 150, 137, 178, 1, 2.04777
322, 3, wb, catch, NA, 999, 999, 2, 26, 87, 108, 105, 150, 137, 178, 3, 0.612385
322, 3, wb, attraction, a-b-da, 9, 2, 2, 27, 157, 86, 90, 165, 165, 90, 2, 1.48952
322, 3, wb, attraction, a-b-da, 9, 2, 2, 27, 157, 86, 90, 165, 165, 90, 3, 2.02849
322, 3, wb, attraction, a-b-da, 5, 1, 2, 28, 135, 60, 132, 58, 60, 135, 3, 1.66429
322, 3, wb, attraction, a-b-da, 5, 1, 2, 28, 135, 60, 132, 58, 60, 135, 1, 0.548408
322, 3, wb, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 120, 195, 195, 120, 3, 2.44427
322, 3, wb, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 120, 195, 195, 120, 2, 0.424856
322, 3, wb, catch, NA, 999, 999, 2, 30, 105, 90, 147, 108, 188, 127, 1, 1.14921
322, 3, wb, catch, NA, 999, 999, 2, 30, 105, 90, 147, 108, 188, 127, 3, 0.486256
322, 3, wb, attraction, a-b-da, 2, 1, 2, 31, 135, 60, 60, 135, 134, 59, 3, 1.46465
322, 3, wb, attraction, a-b-da, 2, 1, 2, 31, 135, 60, 60, 135, 134, 59, 2, 0.564798
322, 3, wb, attraction, a-b-db, 2, 1, 2, 32, 135, 60, 59, 134, 60, 135, 3, 2.13198
322, 3, wb, attraction, a-b-db, 2, 1, 2, 32, 135, 60, 59, 134, 60, 135, 2, 1.50926
322, 3, wb, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 83, 153, 165, 90, 3, 1.18218
322, 3, wb, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 83, 153, 165, 90, 1, 0.381624
322, 3, wb, filler, NA, 999, 999, 2, 34, 152, 92, 129, 119, 59, 115, 3, 0.692205
322, 3, wb, filler, NA, 999, 999, 2, 34, 152, 92, 129, 119, 59, 115, 2, 0.567299
322, 3, wb, attraction, a-b-da, 9, 3, 2, 35, 120, 195, 186, 114, 195, 120, 2, 3.50226
322, 3, wb, attraction, a-b-da, 9, 3, 2, 35, 120, 195, 186, 114, 195, 120, 3, 1.64057
322, 3, wb, filler, NA, 999, 999, 2, 36, 147, 77, 110, 152, 104, 152, 1, 2.05991
322, 3, wb, filler, NA, 999, 999, 2, 36, 147, 77, 110, 152, 104, 152, 2, 0.56
322, 3, wb, filler, NA, 999, 999, 2, 37, 151, 132, 98, 106, 106, 173, 2, 6.88708
322, 3, wb, filler, NA, 999, 999, 2, 37, 151, 132, 98, 106, 106, 173, 1, 0.537001
322, 3, wb, attraction, a-b-da, 2, 2, 3, 1, 165, 90, 90, 165, 163, 89, 3, 1.41735
322, 3, wb, attraction, a-b-da, 2, 2, 3, 1, 165, 90, 90, 165, 163, 89, 2, 0.783443
322, 3, wb, attraction, a-b-da, 9, 1, 3, 2, 60, 135, 135, 60, 129, 57, 1, 1.99783
322, 3, wb, attraction, a-b-da, 9, 1, 3, 2, 60, 135, 135, 60, 129, 57, 2, 0.828568
322, 3, wb, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 135, 60, 60, 135, 3, 1.39299
322, 3, wb, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 135, 60, 60, 135, 2, 0.815896
322, 3, wb, attraction, a-b-db, 5, 2, 3, 4, 88, 161, 165, 90, 90, 165, 1, 1.59693
322, 3, wb, attraction, a-b-db, 5, 2, 3, 4, 88, 161, 165, 90, 90, 165, 2, 0.763645
322, 3, wb, attraction, a-b-db, 9, 3, 3, 5, 114, 186, 120, 195, 195, 120, 1, 3.07457
322, 3, wb, attraction, a-b-db, 9, 3, 3, 5, 114, 186, 120, 195, 195, 120, 2, 0.493632
322, 3, wb, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 60, 135, 135, 60, 1, 1.16761
322, 3, wb, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 60, 135, 135, 60, 2, 0.639739
322, 3, wb, attraction, a-b-da, 5, 2, 3, 7, 90, 165, 165, 90, 161, 88, 3, 1.71609
322, 3, wb, attraction, a-b-da, 5, 2, 3, 7, 90, 165, 165, 90, 161, 88, 1, 0.718168
322, 3, wb, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 157, 86, 165, 90, 3, 0.903423
322, 3, wb, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 157, 86, 165, 90, 1, 0.698299
322, 3, wb, filler, NA, 999, 999, 3, 9, 127, 93, 72, 191, 158, 141, 1, 0.980025
322, 3, wb, filler, NA, 999, 999, 3, 9, 127, 93, 72, 191, 158, 141, 3, 0.643744
322, 3, wb, attraction, a-b-da, 9, 3, 3, 10, 195, 120, 120, 195, 186, 114, 3, 0.919417
322, 3, wb, attraction, a-b-da, 9, 3, 3, 10, 195, 120, 120, 195, 186, 114, 2, 1.57778
322, 3, wb, filler, NA, 999, 999, 3, 11, 127, 80, 133, 145, 150, 91, 1, 0.599922
322, 3, wb, filler, NA, 999, 999, 3, 11, 127, 80, 133, 145, 150, 91, 2, 0.49501
322, 3, wb, filler, NA, 999, 999, 3, 12, 61, 85, 106, 158, 119, 69, 1, 0.696799
322, 3, wb, filler, NA, 999, 999, 3, 12, 61, 85, 106, 158, 119, 69, 2, 0.62795
322, 3, wb, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 3, 1.2883
322, 3, wb, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 1, 0.787182
322, 3, wb, attraction, a-b-da, 14, 1, 3, 14, 135, 60, 60, 135, 125, 56, 3, 1.40162
322, 3, wb, attraction, a-b-da, 14, 1, 3, 14, 135, 60, 60, 135, 125, 56, 2, 0.504469
322, 3, wb, attraction, a-b-da, 14, 3, 3, 15, 181, 111, 195, 120, 120, 195, 1, 1.13819
322, 3, wb, attraction, a-b-da, 14, 3, 3, 15, 181, 111, 195, 120, 120, 195, 3, 0.627858
322, 3, wb, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 59, 134, 60, 135, 3, 1.04027
322, 3, wb, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 59, 134, 60, 135, 1, 0.749277
322, 3, wb, filler, NA, 999, 999, 3, 17, 153, 98, 99, 129, 68, 77, 3, 0.589014
322, 3, wb, filler, NA, 999, 999, 3, 17, 153, 98, 99, 129, 68, 77, 2, 0.804213
322, 3, wb, filler, NA, 999, 999, 3, 18, 195, 191, 168, 194, 156, 166, 3, 0.961879
322, 3, wb, filler, NA, 999, 999, 3, 18, 195, 191, 168, 194, 156, 166, 1, 0.682076
322, 3, wb, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 1, 1.34053
322, 3, wb, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 2, 1.19741
322, 3, wb, filler, NA, 999, 999, 3, 20, 175, 56, 74, 190, 90, 153, 1, 1.98706
322, 3, wb, filler, NA, 999, 999, 3, 20, 175, 56, 74, 190, 90, 153, 3, 1.31438
322, 3, wb, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 117, 190, 120, 195, 2, 2.68331
322, 3, wb, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 117, 190, 120, 195, 3, 0.462302
322, 3, wb, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 120, 195, 119, 193, 3, 11.0894
322, 3, wb, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 120, 195, 119, 193, 2, 0.377951
322, 3, wb, filler, NA, 999, 999, 3, 23, 56, 113, 86, 156, 96, 158, 1, 0.784488
322, 3, wb, filler, NA, 999, 999, 3, 23, 56, 113, 86, 156, 96, 158, 3, 0.688196
322, 3, wb, attraction, a-b-da, 14, 2, 3, 24, 90, 165, 165, 90, 153, 83, 1, 0.69855
322, 3, wb, attraction, a-b-da, 14, 2, 3, 24, 90, 165, 165, 90, 153, 83, 2, 0.61369
322, 3, wb, filler, NA, 999, 999, 3, 25, 129, 176, 158, 182, 157, 62, 3, 0.95468
322, 3, wb, filler, NA, 999, 999, 3, 25, 129, 176, 158, 182, 157, 62, 2, 0.451019
322, 3, wb, catch, NA, 999, 999, 3, 26, 92, 103, 146, 169, 90, 165, 1, 0.782887
322, 3, wb, catch, NA, 999, 999, 3, 26, 92, 103, 146, 169, 90, 165, 2, 0.494624
322, 3, wb, attraction, a-b-da, 5, 1, 3, 27, 132, 58, 60, 135, 135, 60, 1, 0.728375
322, 3, wb, attraction, a-b-da, 5, 1, 3, 27, 132, 58, 60, 135, 135, 60, 2, 0.466142
322, 3, wb, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 135, 60, 60, 135, 1, 0.781275
322, 3, wb, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 135, 60, 60, 135, 3, 0.445116
322, 3, wb, catch, NA, 999, 999, 3, 29, 144, 111, 142, 173, 78, 117, 3, 0.744896
322, 3, wb, catch, NA, 999, 999, 3, 29, 144, 111, 142, 173, 78, 117, 2, 0.561805
322, 3, wb, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 195, 120, 111, 181, 3, 0.872972
322, 3, wb, attraction, a-b-db, 14, 3, 3, 30, 120, 195, 195, 120, 111, 181, 1, 0.548681
322, 3, wb, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 165, 90, 86, 157, 3, 2.06843
322, 3, wb, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 165, 90, 86, 157, 1, 0.616461
322, 3, wb, attraction, a-b-da, 5, 3, 3, 32, 120, 195, 190, 117, 195, 120, 2, 7.22153
322, 3, wb, attraction, a-b-da, 5, 3, 3, 32, 120, 195, 190, 117, 195, 120, 1, 0.657908
322, 3, wb, filler, NA, 999, 999, 3, 33, 188, 134, 149, 64, 129, 193, 2, 1.45295
322, 3, wb, filler, NA, 999, 999, 3, 33, 188, 134, 149, 64, 129, 193, 1, 0.465803
322, 3, wb, attraction, a-b-db, 2, 2, 3, 34, 165, 90, 89, 163, 90, 165, 1, 1.74095
322, 3, wb, attraction, a-b-db, 2, 2, 3, 34, 165, 90, 89, 163, 90, 165, 2, 0.349802
322, 3, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 3, 1.45349
322, 3, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 2, 0.570366
322, 3, wb, catch, NA, 999, 999, 3, 36, 122, 73, 120, 135, 182, 133, 1, 0.681543
322, 3, wb, catch, NA, 999, 999, 3, 36, 122, 73, 120, 135, 182, 133, 3, 0.525282
322, 3, wb, filler, NA, 999, 999, 3, 37, 152, 87, 164, 168, 79, 152, 3, 0.981784
322, 3, wb, filler, NA, 999, 999, 3, 37, 152, 87, 164, 168, 79, 152, 2, 0.485381
322, 3, wb, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 3, 5.10381
322, 3, wb, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 1, 0.57752
322, 3, wb, filler, NA, 999, 999, 4, 2, 81, 173, 118, 157, 96, 125, 1, 2.50401
322, 3, wb, filler, NA, 999, 999, 4, 2, 81, 173, 118, 157, 96, 125, 2, 0.466586
322, 3, wb, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 90, 165, 165, 90, 1, 0.941552
322, 3, wb, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 90, 165, 165, 90, 2, 0.422653
322, 3, wb, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 90, 165, 163, 89, 1, 1.00376
322, 3, wb, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 90, 165, 163, 89, 2, 0.538754
322, 3, wb, attraction, a-b-db, 14, 2, 4, 5, 165, 90, 83, 153, 90, 165, 3, 1.45926
322, 3, wb, attraction, a-b-db, 14, 2, 4, 5, 165, 90, 83, 153, 90, 165, 1, 0.583395
322, 3, wb, attraction, a-b-db, 2, 2, 4, 6, 89, 163, 90, 165, 165, 90, 3, 1.8059
322, 3, wb, attraction, a-b-db, 2, 2, 4, 6, 89, 163, 90, 165, 165, 90, 1, 0.516011
322, 3, wb, catch, NA, 999, 999, 4, 7, 101, 94, 116, 139, 180, 135, 1, 0.933016
322, 3, wb, catch, NA, 999, 999, 4, 7, 101, 94, 116, 139, 180, 135, 3, 0.630738
322, 3, wb, attraction, a-b-db, 2, 1, 4, 8, 135, 60, 59, 134, 60, 135, 3, 1.02715
322, 3, wb, attraction, a-b-db, 2, 1, 4, 8, 135, 60, 59, 134, 60, 135, 2, 0.81674
322, 3, wb, attraction, a-b-db, 9, 3, 4, 9, 195, 120, 114, 186, 120, 195, 1, 0.461722
322, 3, wb, attraction, a-b-db, 9, 3, 4, 9, 195, 120, 114, 186, 120, 195, 2, 0.546243
322, 3, wb, attraction, a-b-db, 5, 1, 4, 10, 60, 135, 135, 60, 58, 132, 1, 0.705978
322, 3, wb, attraction, a-b-db, 5, 1, 4, 10, 60, 135, 135, 60, 58, 132, 2, 0.732415
322, 3, wb, attraction, a-b-da, 9, 3, 4, 11, 195, 120, 186, 114, 120, 195, 1, 0.420872
