sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
233, 3, bw, attraction, a-b-da, 9, 1, 1, 20, 129, 57, 60, 135, 135, 60, 2, 4.28055
233, 3, bw, attraction, a-b-da, 9, 1, 1, 20, 129, 57, 60, 135, 135, 60, 1, 0.467176
233, 3, bw, filler, NA, 999, 999, 1, 21, 114, 146, 186, 177, 187, 166, 2, 5.39041
233, 3, bw, filler, NA, 999, 999, 1, 21, 114, 146, 186, 177, 187, 166, 1, 0.755996
233, 3, bw, attraction, a-b-db, 14, 1, 1, 22, 60, 135, 135, 60, 56, 125, 1, 2.92369
233, 3, bw, attraction, a-b-db, 14, 1, 1, 22, 60, 135, 135, 60, 56, 125, 3, 0.612879
233, 3, bw, attraction, a-b-db, 9, 3, 1, 23, 114, 186, 120, 195, 195, 120, 2, 4.45776
233, 3, bw, attraction, a-b-db, 9, 3, 1, 23, 114, 186, 120, 195, 195, 120, 1, 0.789149
233, 3, bw, attraction, a-b-da, 5, 1, 1, 24, 132, 58, 60, 135, 135, 60, 2, 3.45142
233, 3, bw, attraction, a-b-da, 5, 1, 1, 24, 132, 58, 60, 135, 135, 60, 1, 0.855786
233, 3, bw, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 120, 195, 195, 120, 2, 3.71539
233, 3, bw, attraction, a-b-da, 2, 3, 1, 25, 193, 119, 120, 195, 195, 120, 3, 0.789003
233, 3, bw, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 90, 165, 165, 90, 2, 2.45122
233, 3, bw, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 90, 165, 165, 90, 3, 0.535697
233, 3, bw, attraction, a-b-db, 5, 1, 1, 27, 60, 135, 135, 60, 58, 132, 1, 4.64013
233, 3, bw, attraction, a-b-db, 5, 1, 1, 27, 60, 135, 135, 60, 58, 132, 3, 0.820025
233, 3, bw, filler, NA, 999, 999, 1, 28, 140, 149, 71, 190, 95, 106, 1, 2.48098
233, 3, bw, filler, NA, 999, 999, 1, 28, 140, 149, 71, 190, 95, 106, 3, 3.74821
233, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 165, 90, 90, 165, 89, 163, 2, 6.13903
233, 3, bw, attraction, a-b-db, 2, 2, 1, 29, 165, 90, 90, 165, 89, 163, 1, 1.56248
233, 3, bw, filler, NA, 999, 999, 1, 30, 130, 182, 112, 62, 146, 192, 3, 1.84917
233, 3, bw, filler, NA, 999, 999, 1, 30, 130, 182, 112, 62, 146, 192, 2, 0.757968
233, 3, bw, catch, NA, 999, 999, 1, 31, 126, 129, 151, 164, 125, 70, 2, 1.2289
233, 3, bw, catch, NA, 999, 999, 1, 31, 126, 129, 151, 164, 125, 70, 3, 0.786791
233, 3, bw, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 88, 161, 90, 165, 3, 6.55298
233, 3, bw, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 88, 161, 90, 165, 1, 0.752071
233, 3, bw, filler, NA, 999, 999, 1, 33, 118, 165, 170, 101, 141, 170, 3, 3.71991
233, 3, bw, filler, NA, 999, 999, 1, 33, 118, 165, 170, 101, 141, 170, 2, 1.2173
233, 3, bw, attraction, a-b-da, 5, 3, 1, 34, 120, 195, 190, 117, 195, 120, 1, 3.03833
233, 3, bw, attraction, a-b-da, 5, 3, 1, 34, 120, 195, 190, 117, 195, 120, 3, 1.17129
233, 3, bw, attraction, a-b-da, 2, 2, 1, 35, 90, 165, 165, 90, 163, 89, 1, 2.38611
233, 3, bw, attraction, a-b-da, 2, 2, 1, 35, 90, 165, 165, 90, 163, 89, 2, 0.921516
233, 3, bw, filler, NA, 999, 999, 1, 36, 68, 178, 114, 107, 140, 65, 2, 17.3706
233, 3, bw, filler, NA, 999, 999, 1, 36, 68, 178, 114, 107, 140, 65, 3, 1.32566
233, 3, bw, filler, NA, 999, 999, 1, 37, 165, 66, 133, 63, 182, 168, 3, 1.05371
233, 3, bw, filler, NA, 999, 999, 1, 37, 165, 66, 133, 63, 182, 168, 2, 0.506812
233, 3, bw, attraction, a-b-db, 2, 1, 2, 1, 59, 134, 60, 135, 135, 60, 2, 2.66794
233, 3, bw, attraction, a-b-db, 2, 1, 2, 1, 59, 134, 60, 135, 135, 60, 3, 6.11978
233, 3, bw, filler, NA, 999, 999, 2, 2, 113, 87, 144, 168, 125, 99, 2, 1.67904
233, 3, bw, filler, NA, 999, 999, 2, 2, 113, 87, 144, 168, 125, 99, 1, 0.62651
233, 3, bw, attraction, a-b-da, 14, 2, 2, 3, 165, 90, 90, 165, 153, 83, 2, 3.58294
233, 3, bw, attraction, a-b-da, 14, 2, 2, 3, 165, 90, 90, 165, 153, 83, 3, 1.24581
233, 3, bw, filler, NA, 999, 999, 2, 4, 84, 82, 66, 61, 146, 136, 3, 1.91332
233, 3, bw, filler, NA, 999, 999, 2, 4, 84, 82, 66, 61, 146, 136, 2, 1.1554
233, 3, bw, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 90, 165, 165, 90, 2, 5.30703
233, 3, bw, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 90, 165, 165, 90, 3, 1.13195
233, 3, bw, catch, NA, 999, 999, 2, 6, 123, 72, 103, 152, 127, 188, 3, 1.95625
233, 3, bw, catch, NA, 999, 999, 2, 6, 123, 72, 103, 152, 127, 188, 1, 0.980222
233, 3, bw, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 117, 190, 195, 120, 3, 6.8345
233, 3, bw, attraction, a-b-db, 5, 3, 2, 7, 120, 195, 117, 190, 195, 120, 2, 0.990328
233, 3, bw, attraction, a-b-db, 14, 2, 2, 8, 165, 90, 83, 153, 90, 165, 3, 8.32401
233, 3, bw, attraction, a-b-db, 14, 2, 2, 8, 165, 90, 83, 153, 90, 165, 2, 0.619299
233, 3, bw, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 129, 57, 135, 60, 3, 6.20858
233, 3, bw, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 129, 57, 135, 60, 2, 1.46923
233, 3, bw, filler, NA, 999, 999, 2, 10, 71, 191, 168, 152, 152, 122, 2, 3.70425
233, 3, bw, filler, NA, 999, 999, 2, 10, 71, 191, 168, 152, 152, 122, 1, 0.794028
233, 3, bw, attraction, a-b-db, 14, 3, 2, 11, 195, 120, 120, 195, 111, 181, 2, 2.69578
233, 3, bw, attraction, a-b-db, 14, 3, 2, 11, 195, 120, 120, 195, 111, 181, 3, 1.93025
233, 3, bw, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 165, 90, 90, 165, 3, 3.73025
233, 3, bw, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 165, 90, 90, 165, 1, 0.491101
233, 3, bw, attraction, a-b-db, 9, 3, 2, 13, 195, 120, 114, 186, 120, 195, 3, 8.02889
233, 3, bw, attraction, a-b-db, 9, 3, 2, 13, 195, 120, 114, 186, 120, 195, 1, 1.14435
233, 3, bw, filler, NA, 999, 999, 2, 14, 158, 182, 151, 82, 97, 128, 1, 1.0079
233, 3, bw, filler, NA, 999, 999, 2, 14, 158, 182, 151, 82, 97, 128, 2, 6.07832
233, 3, bw, attraction, a-b-da, 2, 1, 2, 15, 60, 135, 135, 60, 134, 59, 2, 2.10299
233, 3, bw, attraction, a-b-da, 2, 1, 2, 15, 60, 135, 135, 60, 134, 59, 3, 0.553478
233, 3, bw, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 3, 2.87339
233, 3, bw, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 2, 0.492533
233, 3, bw, filler, NA, 999, 999, 2, 17, 184, 193, 92, 101, 179, 128, 1, 2.55029
233, 3, bw, filler, NA, 999, 999, 2, 17, 184, 193, 92, 101, 179, 128, 2, 0.694843
233, 3, bw, filler, NA, 999, 999, 2, 18, 122, 166, 143, 153, 120, 82, 2, 6.72848
233, 3, bw, filler, NA, 999, 999, 2, 18, 122, 166, 143, 153, 120, 82, 3, 0.632365
233, 3, bw, attraction, a-b-db, 5, 1, 2, 19, 135, 60, 60, 135, 58, 132, 2, 1.86079
233, 3, bw, attraction, a-b-db, 5, 1, 2, 19, 135, 60, 60, 135, 58, 132, 3, 0.848847
233, 3, bw, filler, NA, 999, 999, 2, 20, 145, 78, 89, 191, 162, 71, 2, 1.18843
233, 3, bw, filler, NA, 999, 999, 2, 20, 145, 78, 89, 191, 162, 71, 3, 1.21139
233, 3, bw, filler, NA, 999, 999, 2, 21, 56, 87, 148, 171, 88, 164, 2, 2.11233
233, 3, bw, filler, NA, 999, 999, 2, 21, 56, 87, 148, 171, 88, 164, 1, 0.538282
233, 3, bw, filler, NA, 999, 999, 2, 22, 168, 72, 119, 117, 162, 110, 3, 3.12269
233, 3, bw, filler, NA, 999, 999, 2, 22, 168, 72, 119, 117, 162, 110, 1, 0.883659
233, 3, bw, filler, NA, 999, 999, 2, 23, 150, 157, 98, 132, 57, 126, 1, 1.32607
233, 3, bw, filler, NA, 999, 999, 2, 23, 150, 157, 98, 132, 57, 126, 3, 0.951692
233, 3, bw, attraction, a-b-da, 5, 1, 2, 24, 135, 60, 60, 135, 132, 58, 2, 2.43933
233, 3, bw, attraction, a-b-da, 5, 1, 2, 24, 135, 60, 60, 135, 132, 58, 3, 0.787867
233, 3, bw, attraction, a-b-da, 14, 1, 2, 25, 135, 60, 125, 56, 60, 135, 3, 5.34611
233, 3, bw, attraction, a-b-da, 14, 1, 2, 25, 135, 60, 125, 56, 60, 135, 2, 0.753778
233, 3, bw, attraction, a-b-da, 2, 2, 2, 26, 165, 90, 163, 89, 90, 165, 2, 6.82555
233, 3, bw, attraction, a-b-da, 2, 2, 2, 26, 165, 90, 163, 89, 90, 165, 1, 1.47736
233, 3, bw, attraction, a-b-db, 2, 2, 2, 27, 89, 163, 165, 90, 90, 165, 3, 2.67153
233, 3, bw, attraction, a-b-db, 2, 2, 2, 27, 89, 163, 165, 90, 90, 165, 2, 2.29057
233, 3, bw, attraction, a-b-db, 14, 1, 2, 28, 60, 135, 135, 60, 56, 125, 1, 3.13194
233, 3, bw, attraction, a-b-db, 14, 1, 2, 28, 60, 135, 135, 60, 56, 125, 3, 0.820894
233, 3, bw, attraction, a-b-da, 9, 3, 2, 29, 186, 114, 120, 195, 195, 120, 2, 2.56191
233, 3, bw, attraction, a-b-da, 9, 3, 2, 29, 186, 114, 120, 195, 195, 120, 3, 1.00173
233, 3, bw, catch, NA, 999, 999, 2, 30, 95, 160, 179, 136, 80, 115, 2, 1.44743
233, 3, bw, catch, NA, 999, 999, 2, 30, 95, 160, 179, 136, 80, 115, 3, 0.660199
233, 3, bw, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 120, 195, 119, 193, 2, 5.5752
233, 3, bw, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 120, 195, 119, 193, 1, 1.68545
233, 3, bw, catch, NA, 999, 999, 2, 32, 146, 169, 130, 65, 139, 116, 1, 1.50369
233, 3, bw, catch, NA, 999, 999, 2, 32, 146, 169, 130, 65, 139, 116, 2, 1.00235
233, 3, bw, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 157, 86, 90, 165, 3, 3.34404
233, 3, bw, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 157, 86, 90, 165, 1, 0.888225
233, 3, bw, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 90, 165, 165, 90, 2, 2.81859
233, 3, bw, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 90, 165, 165, 90, 1, 1.00035
233, 3, bw, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 120, 195, 195, 120, 2, 4.27806
233, 3, bw, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 120, 195, 195, 120, 1, 0.720551
233, 3, bw, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 60, 135, 135, 60, 2, 10.4976
233, 3, bw, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 60, 135, 135, 60, 1, 2.28972
233, 3, bw, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 120, 195, 195, 120, 2, 2.61959
233, 3, bw, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 120, 195, 195, 120, 1, 0.857462
233, 3, bw, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 90, 165, 165, 90, 2, 1.54047
233, 3, bw, attraction, a-b-da, 5, 2, 3, 1, 161, 88, 90, 165, 165, 90, 1, 1.72535
233, 3, bw, filler, NA, 999, 999, 3, 2, 95, 141, 182, 76, 182, 151, 3, 1.1813
233, 3, bw, filler, NA, 999, 999, 3, 2, 95, 141, 182, 76, 182, 151, 2, 0.572946
233, 3, bw, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 135, 60, 60, 135, 3, 3.46802
233, 3, bw, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 135, 60, 60, 135, 1, 0.687543
233, 3, bw, attraction, a-b-db, 14, 1, 3, 4, 60, 135, 135, 60, 56, 125, 1, 2.84203
233, 3, bw, attraction, a-b-db, 14, 1, 3, 4, 60, 135, 135, 60, 56, 125, 3, 0.590486
233, 3, bw, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 3, 3.9482
233, 3, bw, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 1, 3.58822
233, 3, bw, catch, NA, 999, 999, 3, 6, 134, 121, 139, 176, 90, 105, 2, 1.26568
233, 3, bw, catch, NA, 999, 999, 3, 6, 134, 121, 139, 176, 90, 105, 3, 0.693951
233, 3, bw, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 165, 90, 90, 165, 3, 2.24781
233, 3, bw, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 165, 90, 90, 165, 1, 0.54024
233, 3, bw, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 59, 134, 60, 135, 2, 2.61203
233, 3, bw, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 59, 134, 60, 135, 1, 1.04181
233, 3, bw, filler, NA, 999, 999, 3, 9, 193, 183, 160, 80, 149, 163, 1, 2.24553
233, 3, bw, filler, NA, 999, 999, 3, 9, 193, 183, 160, 80, 149, 163, 2, 0.522191
233, 3, bw, filler, NA, 999, 999, 3, 10, 116, 91, 162, 163, 127, 89, 2, 1.65139
233, 3, bw, filler, NA, 999, 999, 3, 10, 116, 91, 162, 163, 127, 89, 1, 1.21605
233, 3, bw, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 181, 111, 195, 120, 1, 2.32491
233, 3, bw, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 181, 111, 195, 120, 2, 0.726343
233, 3, bw, attraction, a-b-da, 2, 2, 3, 12, 165, 90, 90, 165, 163, 89, 2, 2.17464
233, 3, bw, attraction, a-b-da, 2, 2, 3, 12, 165, 90, 90, 165, 163, 89, 3, 0.701979
233, 3, bw, attraction, a-b-db, 5, 1, 3, 13, 135, 60, 60, 135, 58, 132, 2, 3.95961
233, 3, bw, attraction, a-b-db, 5, 1, 3, 13, 135, 60, 60, 135, 58, 132, 1, 1.91892
233, 3, bw, catch, NA, 999, 999, 3, 14, 183, 132, 134, 121, 88, 107, 1, 1.07953
233, 3, bw, catch, NA, 999, 999, 3, 14, 183, 132, 134, 121, 88, 107, 3, 0.891276
233, 3, bw, attraction, a-b-db, 9, 3, 3, 15, 120, 195, 195, 120, 114, 186, 1, 4.64499
233, 3, bw, attraction, a-b-db, 9, 3, 3, 15, 120, 195, 195, 120, 114, 186, 3, 0.704745
233, 3, bw, attraction, a-b-da, 9, 2, 3, 16, 157, 86, 165, 90, 90, 165, 3, 2.7865
233, 3, bw, attraction, a-b-da, 9, 2, 3, 16, 157, 86, 165, 90, 90, 165, 1, 1.0576
233, 3, bw, filler, NA, 999, 999, 3, 17, 163, 174, 144, 76, 134, 106, 1, 0.908486
233, 3, bw, filler, NA, 999, 999, 3, 17, 163, 174, 144, 76, 134, 106, 2, 0.510833
233, 3, bw, attraction, a-b-db, 14, 2, 3, 18, 83, 153, 90, 165, 165, 90, 2, 2.06397
233, 3, bw, attraction, a-b-db, 14, 2, 3, 18, 83, 153, 90, 165, 165, 90, 1, 0.796045
233, 3, bw, attraction, a-b-db, 2, 3, 3, 19, 119, 193, 195, 120, 120, 195, 3, 3.52191
233, 3, bw, attraction, a-b-db, 2, 3, 3, 19, 119, 193, 195, 120, 120, 195, 1, 0.530587
233, 3, bw, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 1, 2.19494
233, 3, bw, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 2, 0.63363
233, 3, bw, filler, NA, 999, 999, 3, 21, 141, 68, 81, 65, 59, 157, 1, 2.39813
233, 3, bw, filler, NA, 999, 999, 3, 21, 141, 68, 81, 65, 59, 157, 2, 1.4126
233, 3, bw, attraction, a-b-da, 9, 1, 3, 22, 129, 57, 60, 135, 135, 60, 3, 3.81742
233, 3, bw, attraction, a-b-da, 9, 1, 3, 22, 129, 57, 60, 135, 135, 60, 1, 1.391
233, 3, bw, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 2, 5.47656
233, 3, bw, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 1, 0.662739
233, 3, bw, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 120, 195, 193, 119, 2, 5.36983
233, 3, bw, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 120, 195, 193, 119, 3, 0.62464
233, 3, bw, filler, NA, 999, 999, 3, 25, 114, 66, 135, 190, 143, 170, 2, 1.78912
233, 3, bw, filler, NA, 999, 999, 3, 25, 114, 66, 135, 190, 143, 170, 1, 0.843825
233, 3, bw, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 90, 165, 86, 157, 2, 3.40742
233, 3, bw, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 90, 165, 86, 157, 3, 0.637023
233, 3, bw, catch, NA, 999, 999, 3, 27, 153, 102, 99, 96, 194, 121, 3, 1.16952
233, 3, bw, catch, NA, 999, 999, 3, 27, 153, 102, 99, 96, 194, 121, 2, 0.873971
233, 3, bw, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 60, 135, 134, 59, 2, 1.35602
233, 3, bw, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 60, 135, 134, 59, 3, 1.39631
233, 3, bw, filler, NA, 999, 999, 3, 29, 71, 192, 134, 104, 132, 100, 2, 2.74578
233, 3, bw, filler, NA, 999, 999, 3, 29, 71, 192, 134, 104, 132, 100, 1, 3.33032
233, 3, bw, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 89, 163, 90, 165, 2, 11.0898
233, 3, bw, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 89, 163, 90, 165, 1, 0.490377
233, 3, bw, filler, NA, 999, 999, 3, 31, 128, 95, 67, 187, 63, 103, 1, 2.54022
233, 3, bw, filler, NA, 999, 999, 3, 31, 128, 95, 67, 187, 63, 103, 3, 1.18875
233, 3, bw, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 3, 1.54696
233, 3, bw, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 2, 0.643648
233, 3, bw, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 117, 190, 195, 120, 3, 4.15152
233, 3, bw, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 117, 190, 195, 120, 2, 0.567416
233, 3, bw, filler, NA, 999, 999, 3, 34, 70, 177, 79, 175, 119, 154, 3, 2.55072
233, 3, bw, filler, NA, 999, 999, 3, 34, 70, 177, 79, 175, 119, 154, 1, 1.01506
233, 3, bw, filler, NA, 999, 999, 3, 35, 168, 187, 159, 153, 68, 82, 1, 1.42021
233, 3, bw, filler, NA, 999, 999, 3, 35, 168, 187, 159, 153, 68, 82, 3, 0.666321
233, 3, bw, attraction, a-b-da, 5, 1, 3, 36, 60, 135, 135, 60, 132, 58, 1, 4.12532
233, 3, bw, attraction, a-b-da, 5, 1, 3, 36, 60, 135, 135, 60, 132, 58, 2, 1.70994
233, 3, bw, attraction, a-b-db, 9, 1, 3, 37, 135, 60, 57, 129, 60, 135, 2, 3.31865
233, 3, bw, attraction, a-b-db, 9, 1, 3, 37, 135, 60, 57, 129, 60, 135, 1, 0.800412
233, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 3, 2.23812
233, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 2, 0.642826
233, 3, bw, filler, NA, 999, 999, 4, 2, 63, 111, 65, 159, 183, 90, 3, 1.6704
233, 3, bw, filler, NA, 999, 999, 4, 2, 63, 111, 65, 159, 183, 90, 1, 0.690454
233, 3, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 135, 60, 134, 59, 1, 6.6523
233, 3, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 135, 60, 134, 59, 3, 0.639467
233, 3, bw, catch, NA, 999, 999, 4, 4, 119, 136, 134, 181, 63, 132, 2, 1.03584
233, 3, bw, catch, NA, 999, 999, 4, 4, 119, 136, 134, 181, 63, 132, 3, 0.769513
233, 3, bw, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 161, 88, 90, 165, 3, 3.72047
233, 3, bw, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 161, 88, 90, 165, 2, 0.434004
233, 3, bw, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 90, 165, 157, 86, 2, 2.26251
233, 3, bw, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 90, 165, 157, 86, 3, 0.442449
233, 3, bw, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 195, 120, 120, 195, 3, 2.38224
233, 3, bw, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 195, 120, 120, 195, 1, 2.91742
233, 3, bw, filler, NA, 999, 999, 4, 8, 65, 153, 97, 160, 154, 129, 3, 1.38176
233, 3, bw, filler, NA, 999, 999, 4, 8, 65, 153, 97, 160, 154, 129, 1, 0.429337
233, 3, bw, attraction, a-b-da, 9, 3, 4, 9, 120, 195, 186, 114, 195, 120, 1, 2.64978
233, 3, bw, attraction, a-b-da, 9, 3, 4, 9, 120, 195, 186, 114, 195, 120, 2, 0.50243
233, 3, bw, attraction, a-b-db, 5, 2, 4, 10, 165, 90, 90, 165, 88, 161, 2, 2.86425
233, 3, bw, attraction, a-b-db, 5, 2, 4, 10, 165, 90, 90, 165, 88, 161, 3, 0.555778
233, 3, bw, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 193, 119, 195, 120, 3, 4.24375
