sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
104, 3, wb, catch, NA, 999, 999, 1, 27, 91, 104, 154, 161, 141, 114, 2, 0.528787
104, 3, wb, filler, NA, 999, 999, 1, 28, 57, 143, 192, 103, 82, 107, 1, 2.38536
104, 3, wb, filler, NA, 999, 999, 1, 28, 57, 143, 192, 103, 82, 107, 2, 0.400633
104, 3, wb, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 60, 135, 58, 132, 3, 2.56628
104, 3, wb, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 60, 135, 58, 132, 2, 0.57415
104, 3, wb, filler, NA, 999, 999, 1, 30, 65, 145, 107, 169, 121, 82, 1, 1.21262
104, 3, wb, filler, NA, 999, 999, 1, 30, 65, 145, 107, 169, 121, 82, 2, 0.666906
104, 3, wb, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 195, 120, 120, 195, 2, 2.62993
104, 3, wb, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 195, 120, 120, 195, 3, 0.395175
104, 3, wb, attraction, a-b-da, 5, 2, 1, 32, 161, 88, 90, 165, 165, 90, 1, 3.64088
104, 3, wb, attraction, a-b-da, 5, 2, 1, 32, 161, 88, 90, 165, 165, 90, 3, 1.48519
104, 3, wb, attraction, a-b-da, 2, 2, 1, 33, 163, 89, 165, 90, 90, 165, 1, 2.42319
104, 3, wb, attraction, a-b-da, 2, 2, 1, 33, 163, 89, 165, 90, 90, 165, 3, 0.412536
104, 3, wb, attraction, a-b-db, 5, 2, 1, 34, 90, 165, 165, 90, 88, 161, 3, 1.96974
104, 3, wb, attraction, a-b-db, 5, 2, 1, 34, 90, 165, 165, 90, 88, 161, 1, 0.913581
104, 3, wb, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 195, 120, 186, 114, 2, 3.33065
104, 3, wb, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 195, 120, 186, 114, 1, 0.363513
104, 3, wb, attraction, a-b-da, 5, 3, 1, 36, 120, 195, 190, 117, 195, 120, 2, 5.63475
104, 3, wb, attraction, a-b-da, 5, 3, 1, 36, 120, 195, 190, 117, 195, 120, 1, 0.470917
104, 3, wb, attraction, a-b-db, 2, 3, 1, 37, 119, 193, 195, 120, 120, 195, 2, 2.13006
104, 3, wb, attraction, a-b-db, 2, 3, 1, 37, 119, 193, 195, 120, 120, 195, 3, 0.419405
104, 3, wb, catch, NA, 999, 999, 2, 1, 173, 142, 126, 69, 117, 138, 2, 1.04047
104, 3, wb, catch, NA, 999, 999, 2, 1, 173, 142, 126, 69, 117, 138, 1, 0.725552
104, 3, wb, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 88, 161, 90, 165, 1, 1.64585
104, 3, wb, attraction, a-b-db, 5, 2, 2, 2, 165, 90, 88, 161, 90, 165, 3, 0.418663
104, 3, wb, filler, NA, 999, 999, 2, 3, 154, 142, 95, 73, 185, 191, 2, 0.719763
104, 3, wb, filler, NA, 999, 999, 2, 3, 154, 142, 95, 73, 185, 191, 3, 0.442264
104, 3, wb, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 3, 2.24601
104, 3, wb, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 1, 0.546614
104, 3, wb, attraction, a-b-da, 9, 2, 2, 5, 165, 90, 157, 86, 90, 165, 1, 3.0104
104, 3, wb, attraction, a-b-da, 9, 2, 2, 5, 165, 90, 157, 86, 90, 165, 3, 0.600315
104, 3, wb, attraction, a-b-db, 5, 1, 2, 6, 60, 135, 58, 132, 135, 60, 1, 1.70984
104, 3, wb, attraction, a-b-db, 5, 1, 2, 6, 60, 135, 58, 132, 135, 60, 3, 0.504034
104, 3, wb, filler, NA, 999, 999, 2, 7, 124, 57, 120, 80, 132, 72, 1, 1.44979
104, 3, wb, filler, NA, 999, 999, 2, 7, 124, 57, 120, 80, 132, 72, 2, 2.3986
104, 3, wb, attraction, a-b-da, 2, 1, 2, 8, 60, 135, 135, 60, 134, 59, 1, 4.08382
104, 3, wb, attraction, a-b-da, 2, 1, 2, 8, 60, 135, 135, 60, 134, 59, 2, 0.406441
104, 3, wb, attraction, a-b-db, 2, 3, 2, 9, 119, 193, 120, 195, 195, 120, 3, 4.02026
104, 3, wb, attraction, a-b-db, 2, 3, 2, 9, 119, 193, 120, 195, 195, 120, 2, 0.345978
104, 3, wb, attraction, a-b-da, 5, 2, 2, 10, 90, 165, 161, 88, 165, 90, 1, 2.00949
104, 3, wb, attraction, a-b-da, 5, 2, 2, 10, 90, 165, 161, 88, 165, 90, 2, 0.423537
104, 3, wb, filler, NA, 999, 999, 2, 11, 121, 149, 97, 145, 185, 166, 2, 1.42799
104, 3, wb, filler, NA, 999, 999, 2, 11, 121, 149, 97, 145, 185, 166, 3, 0.457548
104, 3, wb, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 165, 90, 90, 165, 1, 1.65272
104, 3, wb, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 165, 90, 90, 165, 3, 0.425513
104, 3, wb, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 195, 120, 120, 195, 1, 1.8059
104, 3, wb, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 195, 120, 120, 195, 3, 0.508041
104, 3, wb, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 2, 3.65322
104, 3, wb, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 125, 56, 60, 135, 3, 0.497359
104, 3, wb, attraction, a-b-da, 14, 2, 2, 15, 153, 83, 165, 90, 90, 165, 1, 3.87498
104, 3, wb, attraction, a-b-da, 14, 2, 2, 15, 153, 83, 165, 90, 90, 165, 3, 0.461948
104, 3, wb, attraction, a-b-da, 14, 3, 2, 16, 120, 195, 181, 111, 195, 120, 2, 4.43292
104, 3, wb, attraction, a-b-da, 14, 3, 2, 16, 120, 195, 181, 111, 195, 120, 1, 0.493642
104, 3, wb, catch, NA, 999, 999, 2, 17, 183, 132, 145, 110, 125, 70, 3, 2.81537
104, 3, wb, catch, NA, 999, 999, 2, 17, 183, 132, 145, 110, 125, 70, 1, 0.60522
104, 3, wb, attraction, a-b-da, 9, 1, 2, 18, 60, 135, 129, 57, 135, 60, 2, 1.13087
104, 3, wb, attraction, a-b-da, 9, 1, 2, 18, 60, 135, 129, 57, 135, 60, 1, 0.420389
104, 3, wb, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 90, 165, 165, 90, 1, 2.35365
104, 3, wb, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 90, 165, 165, 90, 3, 0.810283
104, 3, wb, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 1, 4.38324
104, 3, wb, attraction, a-b-da, 5, 1, 2, 20, 132, 58, 60, 135, 135, 60, 2, 0.357899
104, 3, wb, attraction, a-b-db, 5, 3, 2, 21, 117, 190, 195, 120, 120, 195, 2, 5.91709
104, 3, wb, attraction, a-b-db, 5, 3, 2, 21, 117, 190, 195, 120, 120, 195, 1, 0.933737
104, 3, wb, filler, NA, 999, 999, 2, 22, 137, 78, 122, 192, 120, 164, 1, 1.23808
104, 3, wb, filler, NA, 999, 999, 2, 22, 137, 78, 122, 192, 120, 164, 2, 0.4277
104, 3, wb, filler, NA, 999, 999, 2, 23, 127, 160, 111, 125, 92, 180, 2, 1.51215
104, 3, wb, filler, NA, 999, 999, 2, 23, 127, 160, 111, 125, 92, 180, 1, 1.05823
104, 3, wb, attraction, a-b-db, 14, 3, 2, 24, 120, 195, 195, 120, 111, 181, 3, 4.58133
104, 3, wb, attraction, a-b-db, 14, 3, 2, 24, 120, 195, 195, 120, 111, 181, 1, 1.73992
104, 3, wb, filler, NA, 999, 999, 2, 25, 136, 164, 193, 159, 144, 122, 3, 1.4998
104, 3, wb, filler, NA, 999, 999, 2, 25, 136, 164, 193, 159, 144, 122, 2, 0.430664
104, 3, wb, filler, NA, 999, 999, 2, 26, 94, 72, 164, 190, 172, 171, 1, 0.9871
104, 3, wb, filler, NA, 999, 999, 2, 26, 94, 72, 164, 190, 172, 171, 2, 0.506872
104, 3, wb, attraction, a-b-db, 9, 3, 2, 27, 195, 120, 120, 195, 114, 186, 2, 3.89992
104, 3, wb, attraction, a-b-db, 9, 3, 2, 27, 195, 120, 120, 195, 114, 186, 1, 0.918072
104, 3, wb, attraction, a-b-db, 14, 1, 2, 28, 60, 135, 56, 125, 135, 60, 2, 1.35908
104, 3, wb, attraction, a-b-db, 14, 1, 2, 28, 60, 135, 56, 125, 135, 60, 1, 0.463211
104, 3, wb, filler, NA, 999, 999, 2, 29, 90, 179, 192, 57, 188, 71, 2, 1.85832
104, 3, wb, filler, NA, 999, 999, 2, 29, 90, 179, 192, 57, 188, 71, 1, 0.374549
104, 3, wb, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 135, 60, 59, 134, 2, 1.44492
104, 3, wb, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 135, 60, 59, 134, 1, 0.737798
104, 3, wb, catch, NA, 999, 999, 2, 31, 156, 159, 133, 122, 82, 113, 3, 0.906086
104, 3, wb, catch, NA, 999, 999, 2, 31, 156, 159, 133, 122, 82, 113, 1, 0.516535
104, 3, wb, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 186, 114, 195, 120, 2, 2.7176
104, 3, wb, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 186, 114, 195, 120, 3, 0.535552
104, 3, wb, attraction, a-b-db, 2, 2, 2, 33, 165, 90, 89, 163, 90, 165, 1, 2.48781
104, 3, wb, attraction, a-b-db, 2, 2, 2, 33, 165, 90, 89, 163, 90, 165, 3, 0.659067
104, 3, wb, filler, NA, 999, 999, 2, 34, 152, 128, 183, 107, 155, 186, 1, 2.02212
104, 3, wb, filler, NA, 999, 999, 2, 34, 152, 128, 183, 107, 155, 186, 3, 0.411626
104, 3, wb, filler, NA, 999, 999, 2, 35, 126, 163, 174, 96, 77, 114, 3, 0.696526
104, 3, wb, filler, NA, 999, 999, 2, 35, 126, 163, 174, 96, 77, 114, 1, 0.619729
104, 3, wb, attraction, a-b-db, 9, 1, 2, 36, 135, 60, 57, 129, 60, 135, 1, 1.36093
104, 3, wb, attraction, a-b-db, 9, 1, 2, 36, 135, 60, 57, 129, 60, 135, 2, 0.360921
104, 3, wb, attraction, a-b-da, 5, 3, 2, 37, 195, 120, 190, 117, 120, 195, 1, 3.84817
104, 3, wb, attraction, a-b-da, 5, 3, 2, 37, 195, 120, 190, 117, 120, 195, 3, 0.34019
104, 3, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 165, 90, 90, 165, 1, 2.49207
104, 3, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 165, 90, 90, 165, 3, 2.68665
104, 3, wb, attraction, a-b-db, 14, 2, 3, 2, 83, 153, 90, 165, 165, 90, 1, 4.04841
104, 3, wb, attraction, a-b-db, 14, 2, 3, 2, 83, 153, 90, 165, 165, 90, 2, 0.852374
104, 3, wb, attraction, a-b-da, 5, 3, 3, 3, 120, 195, 190, 117, 195, 120, 2, 4.41621
104, 3, wb, attraction, a-b-da, 5, 3, 3, 3, 120, 195, 190, 117, 195, 120, 1, 0.661379
104, 3, wb, filler, NA, 999, 999, 3, 4, 126, 192, 115, 63, 186, 109, 2, 0.936563
104, 3, wb, filler, NA, 999, 999, 3, 4, 126, 192, 115, 63, 186, 109, 1, 0.898147
104, 3, wb, attraction, a-b-db, 9, 1, 3, 5, 135, 60, 57, 129, 60, 135, 1, 5.9078
104, 3, wb, attraction, a-b-db, 9, 1, 3, 5, 135, 60, 57, 129, 60, 135, 3, 0.876678
104, 3, wb, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 117, 190, 195, 120, 1, 2.21501
104, 3, wb, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 117, 190, 195, 120, 3, 0.372887
104, 3, wb, filler, NA, 999, 999, 3, 7, 178, 90, 160, 107, 175, 77, 3, 2.00408
104, 3, wb, filler, NA, 999, 999, 3, 7, 178, 90, 160, 107, 175, 77, 2, 0.762694
104, 3, wb, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 1, 2.96183
104, 3, wb, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 3, 0.489508
104, 3, wb, attraction, a-b-da, 14, 1, 3, 9, 60, 135, 125, 56, 135, 60, 2, 7.88392
104, 3, wb, attraction, a-b-da, 14, 1, 3, 9, 60, 135, 125, 56, 135, 60, 3, 0.541448
104, 3, wb, filler, NA, 999, 999, 3, 10, 79, 172, 111, 94, 88, 169, 2, 0.853137
104, 3, wb, filler, NA, 999, 999, 3, 10, 79, 172, 111, 94, 88, 169, 3, 0.482246
104, 3, wb, filler, NA, 999, 999, 3, 11, 157, 65, 109, 81, 177, 154, 2, 1.10083
104, 3, wb, filler, NA, 999, 999, 3, 11, 157, 65, 109, 81, 177, 154, 3, 0.343573
104, 3, wb, attraction, a-b-da, 14, 3, 3, 12, 181, 111, 120, 195, 195, 120, 1, 2.16758
104, 3, wb, attraction, a-b-da, 14, 3, 3, 12, 181, 111, 120, 195, 195, 120, 2, 0.303488
104, 3, wb, attraction, a-b-da, 5, 2, 3, 13, 161, 88, 165, 90, 90, 165, 2, 5.31348
104, 3, wb, attraction, a-b-da, 5, 2, 3, 13, 161, 88, 165, 90, 90, 165, 3, 0.33035
104, 3, wb, attraction, a-b-da, 9, 2, 3, 14, 90, 165, 157, 86, 165, 90, 2, 2.75486
104, 3, wb, attraction, a-b-da, 9, 2, 3, 14, 90, 165, 157, 86, 165, 90, 3, 0.626548
104, 3, wb, filler, NA, 999, 999, 3, 15, 157, 73, 108, 101, 111, 68, 3, 1.58302
104, 3, wb, filler, NA, 999, 999, 3, 15, 157, 73, 108, 101, 111, 68, 2, 1.46258
104, 3, wb, filler, NA, 999, 999, 3, 16, 116, 129, 176, 59, 189, 152, 2, 3.50525
104, 3, wb, filler, NA, 999, 999, 3, 16, 116, 129, 176, 59, 189, 152, 3, 0.339519
104, 3, wb, filler, NA, 999, 999, 3, 17, 77, 96, 140, 136, 171, 150, 1, 2.88401
104, 3, wb, filler, NA, 999, 999, 3, 17, 77, 96, 140, 136, 171, 150, 3, 0.455052
104, 3, wb, attraction, a-b-da, 14, 2, 3, 18, 153, 83, 90, 165, 165, 90, 1, 3.77887
104, 3, wb, attraction, a-b-da, 14, 2, 3, 18, 153, 83, 90, 165, 165, 90, 2, 0.54561
104, 3, wb, attraction, a-b-da, 5, 1, 3, 19, 135, 60, 60, 135, 132, 58, 2, 5.72947
104, 3, wb, attraction, a-b-da, 5, 1, 3, 19, 135, 60, 60, 135, 132, 58, 1, 1.00163
104, 3, wb, catch, NA, 999, 999, 3, 20, 92, 103, 99, 156, 185, 130, 1, 1.23125
104, 3, wb, catch, NA, 999, 999, 3, 20, 92, 103, 99, 156, 185, 130, 3, 0.444828
104, 3, wb, catch, NA, 999, 999, 3, 21, 121, 194, 107, 148, 91, 104, 3, 0.816648
104, 3, wb, catch, NA, 999, 999, 3, 21, 121, 194, 107, 148, 91, 104, 1, 0.487003
104, 3, wb, filler, NA, 999, 999, 3, 22, 85, 160, 153, 118, 108, 96, 3, 1.42538
104, 3, wb, filler, NA, 999, 999, 3, 22, 85, 160, 153, 118, 108, 96, 2, 0.375124
104, 3, wb, filler, NA, 999, 999, 3, 23, 115, 186, 178, 88, 155, 60, 3, 3.95753
104, 3, wb, filler, NA, 999, 999, 3, 23, 115, 186, 178, 88, 155, 60, 1, 0.540947
104, 3, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 2, 4.67663
104, 3, wb, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 1, 0.447294
104, 3, wb, attraction, a-b-da, 2, 3, 3, 25, 193, 119, 120, 195, 195, 120, 1, 6.04302
104, 3, wb, attraction, a-b-da, 2, 3, 3, 25, 193, 119, 120, 195, 195, 120, 2, 0.32646
104, 3, wb, attraction, a-b-db, 9, 3, 3, 26, 114, 186, 195, 120, 120, 195, 1, 4.3428
104, 3, wb, attraction, a-b-db, 9, 3, 3, 26, 114, 186, 195, 120, 120, 195, 3, 0.830791
104, 3, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 3, 3.48331
104, 3, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 1, 0.43004
104, 3, wb, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 60, 135, 59, 134, 1, 3.3306
104, 3, wb, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 60, 135, 59, 134, 3, 0.451542
104, 3, wb, catch, NA, 999, 999, 3, 29, 129, 66, 90, 165, 166, 149, 1, 0.871409
104, 3, wb, catch, NA, 999, 999, 3, 29, 129, 66, 90, 165, 166, 149, 3, 0.427737
104, 3, wb, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 3, 4.82418
104, 3, wb, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 2, 0.372516
104, 3, wb, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 88, 161, 165, 90, 2, 7.84382
104, 3, wb, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 88, 161, 165, 90, 3, 0.459197
104, 3, wb, filler, NA, 999, 999, 3, 32, 174, 124, 135, 181, 67, 75, 3, 1.11367
104, 3, wb, filler, NA, 999, 999, 3, 32, 174, 124, 135, 181, 67, 75, 2, 0.372021
104, 3, wb, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 1, 3.39514
104, 3, wb, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 134, 59, 135, 60, 2, 0.697589
104, 3, wb, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 90, 165, 163, 89, 1, 3.97912
104, 3, wb, attraction, a-b-da, 2, 2, 3, 34, 165, 90, 90, 165, 163, 89, 2, 0.465837
104, 3, wb, attraction, a-b-da, 9, 3, 3, 35, 195, 120, 120, 195, 186, 114, 1, 8.45294
104, 3, wb, attraction, a-b-da, 9, 3, 3, 35, 195, 120, 120, 195, 186, 114, 2, 0.383602
104, 3, wb, attraction, a-b-db, 14, 3, 3, 36, 120, 195, 195, 120, 111, 181, 3, 1.72621
104, 3, wb, attraction, a-b-db, 14, 3, 3, 36, 120, 195, 195, 120, 111, 181, 2, 0.303581
104, 3, wb, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 165, 90, 90, 165, 2, 1.44148
104, 3, wb, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 165, 90, 90, 165, 3, 0.42236
104, 3, wb, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 157, 86, 90, 165, 2, 2.10744
104, 3, wb, attraction, a-b-da, 9, 2, 4, 1, 165, 90, 157, 86, 90, 165, 3, 0.365452
104, 3, wb, filler, NA, 999, 999, 4, 2, 169, 161, 102, 168, 94, 67, 3, 1.06055
104, 3, wb, filler, NA, 999, 999, 4, 2, 169, 161, 102, 168, 94, 67, 1, 0.408865
104, 3, wb, attraction, a-b-da, 5, 2, 4, 3, 90, 165, 165, 90, 161, 88, 1, 1.80608
104, 3, wb, attraction, a-b-da, 5, 2, 4, 3, 90, 165, 165, 90, 161, 88, 2, 3.22837
104, 3, wb, filler, NA, 999, 999, 4, 4, 73, 88, 109, 89, 116, 71, 1, 0.863736
104, 3, wb, filler, NA, 999, 999, 4, 4, 73, 88, 109, 89, 116, 71, 2, 0.596094
104, 3, wb, attraction, a-b-db, 9, 1, 4, 5, 57, 129, 60, 135, 135, 60, 3, 3.00993
104, 3, wb, attraction, a-b-db, 9, 1, 4, 5, 57, 129, 60, 135, 135, 60, 2, 0.391536
104, 3, wb, attraction, a-b-db, 2, 1, 4, 6, 60, 135, 59, 134, 135, 60, 3, 0.821344
104, 3, wb, attraction, a-b-db, 2, 1, 4, 6, 60, 135, 59, 134, 135, 60, 2, 0.483797
104, 3, wb, attraction, a-b-da, 9, 3, 4, 7, 186, 114, 120, 195, 195, 120, 1, 1.25417
104, 3, wb, attraction, a-b-da, 9, 3, 4, 7, 186, 114, 120, 195, 195, 120, 2, 0.395092
104, 3, wb, attraction, a-b-db, 5, 3, 4, 8, 117, 190, 195, 120, 120, 195, 1, 1.26498
104, 3, wb, attraction, a-b-db, 5, 3, 4, 8, 117, 190, 195, 120, 120, 195, 2, 0.773353
104, 3, wb, attraction, a-b-db, 14, 3, 4, 9, 120, 195, 195, 120, 111, 181, 2, 1.70027
104, 3, wb, attraction, a-b-db, 14, 3, 4, 9, 120, 195, 195, 120, 111, 181, 1, 0.374979
104, 3, wb, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 135, 60, 60, 135, 2, 5.0776
104, 3, wb, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 135, 60, 60, 135, 3, 0.392015
104, 3, wb, filler, NA, 999, 999, 4, 11, 115, 71, 179, 71, 99, 143, 1, 1.08578
