sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
368, 3, wb, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 190, 117, 120, 195, 3, 0.770886
368, 3, wb, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 165, 90, 157, 86, 3, 3.55392
368, 3, wb, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 165, 90, 157, 86, 1, 0.426157
368, 3, wb, filler, NA, 999, 999, 2, 22, 192, 119, 112, 125, 98, 123, 3, 6.39862
368, 3, wb, filler, NA, 999, 999, 2, 22, 192, 119, 112, 125, 98, 123, 1, 0.427841
368, 3, wb, filler, NA, 999, 999, 2, 23, 84, 157, 66, 70, 119, 137, 2, 1.20845
368, 3, wb, filler, NA, 999, 999, 2, 23, 84, 157, 66, 70, 119, 137, 1, 3.27871
368, 3, wb, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 1, 5.60028
368, 3, wb, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 2, 0.453896
368, 3, wb, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 132, 58, 60, 135, 2, 4.72163
368, 3, wb, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 132, 58, 60, 135, 3, 0.530845
368, 3, wb, catch, NA, 999, 999, 2, 26, 91, 104, 91, 164, 136, 179, 1, 2.33926
368, 3, wb, catch, NA, 999, 999, 2, 26, 91, 104, 91, 164, 136, 179, 3, 0.395893
368, 3, wb, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 3, 1.72158
368, 3, wb, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 1, 1.99509
368, 3, wb, catch, NA, 999, 999, 2, 28, 60, 135, 119, 136, 148, 167, 1, 1.65633
368, 3, wb, catch, NA, 999, 999, 2, 28, 60, 135, 119, 136, 148, 167, 3, 0.70043
368, 3, wb, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 88, 161, 90, 165, 1, 2.15023
368, 3, wb, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 88, 161, 90, 165, 3, 1.29482
368, 3, wb, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 83, 153, 90, 165, 1, 1.20829
368, 3, wb, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 83, 153, 90, 165, 3, 0.678741
368, 3, wb, attraction, a-b-da, 14, 1, 2, 31, 135, 60, 125, 56, 60, 135, 2, 6.897
368, 3, wb, attraction, a-b-da, 14, 1, 2, 31, 135, 60, 125, 56, 60, 135, 3, 0.466191
368, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 165, 90, 89, 163, 2, 3.17331
368, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 165, 90, 89, 163, 3, 2.52423
368, 3, wb, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 165, 90, 90, 165, 2, 9.42802
368, 3, wb, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 165, 90, 90, 165, 3, 0.711133
368, 3, wb, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 120, 195, 195, 120, 3, 5.34421
368, 3, wb, attraction, a-b-db, 5, 3, 2, 34, 117, 190, 120, 195, 195, 120, 2, 0.399807
368, 3, wb, attraction, a-b-db, 2, 1, 2, 35, 59, 134, 135, 60, 60, 135, 2, 5.23772
368, 3, wb, attraction, a-b-db, 2, 1, 2, 35, 59, 134, 135, 60, 60, 135, 3, 1.33798
368, 3, wb, filler, NA, 999, 999, 2, 36, 77, 163, 129, 69, 193, 82, 2, 2.70618
368, 3, wb, filler, NA, 999, 999, 2, 36, 77, 163, 129, 69, 193, 82, 3, 0.619987
368, 3, wb, filler, NA, 999, 999, 2, 37, 163, 139, 60, 170, 175, 176, 2, 1.11301
368, 3, wb, filler, NA, 999, 999, 2, 37, 163, 139, 60, 170, 175, 176, 3, 0.515286
368, 3, wb, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 135, 60, 58, 132, 2, 5.31639
368, 3, wb, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 135, 60, 58, 132, 3, 0.7894
368, 3, wb, filler, NA, 999, 999, 3, 2, 182, 174, 166, 167, 184, 112, 3, 1.46773
368, 3, wb, filler, NA, 999, 999, 3, 2, 182, 174, 166, 167, 184, 112, 1, 1.12791
368, 3, wb, attraction, a-b-da, 14, 2, 3, 3, 165, 90, 153, 83, 90, 165, 2, 4.82429
368, 3, wb, attraction, a-b-da, 14, 2, 3, 3, 165, 90, 153, 83, 90, 165, 3, 0.43671
368, 3, wb, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 186, 114, 120, 195, 2, 2.96907
368, 3, wb, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 186, 114, 120, 195, 1, 1.38486
368, 3, wb, filler, NA, 999, 999, 3, 5, 88, 180, 184, 129, 166, 61, 3, 1.14295
368, 3, wb, filler, NA, 999, 999, 3, 5, 88, 180, 184, 129, 166, 61, 2, 0.511971
368, 3, wb, catch, NA, 999, 999, 3, 6, 139, 116, 135, 180, 73, 122, 3, 1.96911
368, 3, wb, catch, NA, 999, 999, 3, 6, 139, 116, 135, 180, 73, 122, 2, 0.537085
368, 3, wb, filler, NA, 999, 999, 3, 7, 129, 109, 128, 149, 74, 184, 1, 2.55347
368, 3, wb, filler, NA, 999, 999, 3, 7, 129, 109, 128, 149, 74, 184, 2, 1.10607
368, 3, wb, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 2, 3.2917
368, 3, wb, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 3, 1.38999
368, 3, wb, filler, NA, 999, 999, 3, 9, 118, 159, 187, 119, 77, 149, 3, 3.28419
368, 3, wb, filler, NA, 999, 999, 3, 9, 118, 159, 187, 119, 77, 149, 1, 0.887076
368, 3, wb, attraction, a-b-db, 14, 2, 3, 10, 83, 153, 165, 90, 90, 165, 2, 2.15335
368, 3, wb, attraction, a-b-db, 14, 2, 3, 10, 83, 153, 165, 90, 90, 165, 3, 0.58611
368, 3, wb, attraction, a-b-da, 14, 1, 3, 11, 60, 135, 125, 56, 135, 60, 2, 2.50446
368, 3, wb, attraction, a-b-da, 14, 1, 3, 11, 60, 135, 125, 56, 135, 60, 1, 0.427021
368, 3, wb, attraction, a-b-da, 2, 1, 3, 12, 135, 60, 60, 135, 134, 59, 1, 3.61546
368, 3, wb, attraction, a-b-da, 2, 1, 3, 12, 135, 60, 60, 135, 134, 59, 2, 0.477031
368, 3, wb, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 195, 120, 117, 190, 2, 4.95139
368, 3, wb, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 195, 120, 117, 190, 3, 4.74324
368, 3, wb, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 89, 163, 165, 90, 3, 2.84564
368, 3, wb, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 89, 163, 165, 90, 1, 0.706085
368, 3, wb, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 90, 165, 165, 90, 3, 12.2918
368, 3, wb, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 90, 165, 165, 90, 2, 0.651253
368, 3, wb, attraction, a-b-da, 5, 2, 3, 16, 90, 165, 165, 90, 161, 88, 3, 2.54299
368, 3, wb, attraction, a-b-da, 5, 2, 3, 16, 90, 165, 165, 90, 161, 88, 1, 0.431514
368, 3, wb, attraction, a-b-da, 9, 2, 3, 17, 165, 90, 90, 165, 157, 86, 3, 2.43603
368, 3, wb, attraction, a-b-da, 9, 2, 3, 17, 165, 90, 90, 165, 157, 86, 2, 0.753248
368, 3, wb, catch, NA, 999, 999, 3, 18, 104, 91, 162, 153, 102, 153, 1, 1.03284
368, 3, wb, catch, NA, 999, 999, 3, 18, 104, 91, 162, 153, 102, 153, 2, 0.526524
368, 3, wb, filler, NA, 999, 999, 3, 19, 138, 63, 133, 62, 90, 184, 2, 4.03097
368, 3, wb, filler, NA, 999, 999, 3, 19, 138, 63, 133, 62, 90, 184, 3, 0.587803
368, 3, wb, attraction, a-b-da, 2, 3, 3, 20, 193, 119, 120, 195, 195, 120, 1, 2.43419
368, 3, wb, attraction, a-b-da, 2, 3, 3, 20, 193, 119, 120, 195, 195, 120, 2, 0.455456
368, 3, wb, filler, NA, 999, 999, 3, 21, 117, 109, 89, 152, 80, 185, 1, 10.6752
368, 3, wb, filler, NA, 999, 999, 3, 21, 117, 109, 89, 152, 80, 185, 3, 0.659732
368, 3, wb, catch, NA, 999, 999, 3, 22, 121, 194, 108, 147, 91, 104, 3, 1.11886
368, 3, wb, catch, NA, 999, 999, 3, 22, 121, 194, 108, 147, 91, 104, 1, 0.713105
368, 3, wb, filler, NA, 999, 999, 3, 23, 163, 185, 67, 123, 118, 127, 2, 0.906183
368, 3, wb, filler, NA, 999, 999, 3, 23, 163, 185, 67, 123, 118, 127, 1, 0.580447
368, 3, wb, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 1, 5.85915
368, 3, wb, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 2, 0.421865
368, 3, wb, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 90, 165, 86, 157, 2, 1.18691
368, 3, wb, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 90, 165, 86, 157, 3, 1.85857
368, 3, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 1, 1.46916
368, 3, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 2, 0.617336
368, 3, wb, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 2, 4.63056
368, 3, wb, attraction, a-b-db, 2, 1, 3, 27, 60, 135, 59, 134, 135, 60, 3, 0.867014
368, 3, wb, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 3, 1.91799
368, 3, wb, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 1, 0.568147
368, 3, wb, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 195, 120, 114, 186, 3, 4.01516
368, 3, wb, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 195, 120, 114, 186, 1, 1.25256
368, 3, wb, filler, NA, 999, 999, 3, 30, 141, 188, 186, 156, 150, 116, 3, 1.18414
368, 3, wb, filler, NA, 999, 999, 3, 30, 141, 188, 186, 156, 150, 116, 1, 0.975955
368, 3, wb, attraction, a-b-da, 9, 1, 3, 31, 135, 60, 129, 57, 60, 135, 2, 2.37404
368, 3, wb, attraction, a-b-da, 9, 1, 3, 31, 135, 60, 129, 57, 60, 135, 3, 1.97329
368, 3, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 2, 2.58792
368, 3, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 3, 1.31511
368, 3, wb, filler, NA, 999, 999, 3, 33, 170, 93, 69, 148, 122, 98, 3, 1.69188
368, 3, wb, filler, NA, 999, 999, 3, 33, 170, 93, 69, 148, 122, 98, 1, 1.87085
368, 3, wb, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 181, 111, 120, 195, 2, 4.78543
368, 3, wb, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 181, 111, 120, 195, 3, 0.399983
368, 3, wb, filler, NA, 999, 999, 3, 35, 156, 74, 89, 112, 82, 68, 3, 1.14173
368, 3, wb, filler, NA, 999, 999, 3, 35, 156, 74, 89, 112, 82, 68, 1, 3.1987
368, 3, wb, attraction, a-b-db, 9, 1, 3, 36, 57, 129, 135, 60, 60, 135, 1, 4.1716
368, 3, wb, attraction, a-b-db, 9, 1, 3, 36, 57, 129, 135, 60, 60, 135, 3, 2.26706
368, 3, wb, attraction, a-b-db, 14, 3, 3, 37, 120, 195, 195, 120, 111, 181, 3, 1.5976
368, 3, wb, attraction, a-b-db, 14, 3, 3, 37, 120, 195, 195, 120, 111, 181, 1, 0.700302
368, 3, wb, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 1, 4.00599
368, 3, wb, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 3, 0.467441
368, 3, wb, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 120, 195, 181, 111, 3, 1.14249
368, 3, wb, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 120, 195, 181, 111, 2, 1.42344
368, 3, wb, attraction, a-b-db, 9, 3, 4, 3, 195, 120, 114, 186, 120, 195, 1, 2.49233
368, 3, wb, attraction, a-b-db, 9, 3, 4, 3, 195, 120, 114, 186, 120, 195, 3, 0.574912
368, 3, wb, attraction, a-b-db, 2, 1, 4, 4, 135, 60, 59, 134, 60, 135, 2, 1.62929
368, 3, wb, attraction, a-b-db, 2, 1, 4, 4, 135, 60, 59, 134, 60, 135, 3, 0.802696
368, 3, wb, filler, NA, 999, 999, 4, 5, 144, 185, 155, 81, 186, 104, 2, 2.92841
368, 3, wb, filler, NA, 999, 999, 4, 5, 144, 185, 155, 81, 186, 104, 1, 0.41749
368, 3, wb, filler, NA, 999, 999, 4, 6, 187, 56, 192, 131, 141, 93, 1, 1.16664
368, 3, wb, filler, NA, 999, 999, 4, 6, 187, 56, 192, 131, 141, 93, 2, 0.438919
368, 3, wb, catch, NA, 999, 999, 4, 7, 142, 113, 143, 172, 76, 119, 3, 0.923428
368, 3, wb, catch, NA, 999, 999, 4, 7, 142, 113, 143, 172, 76, 119, 2, 0.405061
368, 3, wb, attraction, a-b-da, 9, 3, 4, 8, 186, 114, 195, 120, 120, 195, 1, 2.59497
368, 3, wb, attraction, a-b-da, 9, 3, 4, 8, 186, 114, 195, 120, 120, 195, 3, 0.409444
368, 3, wb, catch, NA, 999, 999, 4, 9, 191, 124, 75, 120, 153, 102, 2, 0.966513
368, 3, wb, catch, NA, 999, 999, 4, 9, 191, 124, 75, 120, 153, 102, 1, 0.462958
368, 3, wb, attraction, a-b-da, 14, 1, 4, 10, 125, 56, 135, 60, 60, 135, 1, 1.466
368, 3, wb, attraction, a-b-da, 14, 1, 4, 10, 125, 56, 135, 60, 60, 135, 3, 0.582232
368, 3, wb, attraction, a-b-db, 14, 1, 4, 11, 135, 60, 60, 135, 56, 125, 3, 4.69259
