sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
387, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 195, 120, 181, 111, 120, 195, 2, 0.987133
387, 3, bw, filler, NA, 999, 999, 1, 25, 195, 122, 76, 89, 125, 71, 1, 0.70543
387, 3, bw, filler, NA, 999, 999, 1, 25, 195, 122, 76, 89, 125, 71, 2, 0.603795
387, 3, bw, attraction, a-b-da, 9, 1, 1, 26, 135, 60, 60, 135, 129, 57, 3, 1.00155
387, 3, bw, attraction, a-b-da, 9, 1, 1, 26, 135, 60, 60, 135, 129, 57, 1, 2.75265
387, 3, bw, filler, NA, 999, 999, 1, 27, 171, 118, 188, 129, 124, 107, 2, 0.559652
387, 3, bw, filler, NA, 999, 999, 1, 27, 171, 118, 188, 129, 124, 107, 3, 0.488185
387, 3, bw, attraction, a-b-da, 14, 2, 1, 28, 165, 90, 90, 165, 153, 83, 3, 0.786614
387, 3, bw, attraction, a-b-da, 14, 2, 1, 28, 165, 90, 90, 165, 153, 83, 2, 0.826301
387, 3, bw, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 120, 195, 195, 120, 3, 0.894738
387, 3, bw, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 120, 195, 195, 120, 1, 0.497702
387, 3, bw, filler, NA, 999, 999, 1, 30, 184, 79, 85, 180, 78, 56, 1, 2.45146
387, 3, bw, filler, NA, 999, 999, 1, 30, 184, 79, 85, 180, 78, 56, 3, 0.864055
387, 3, bw, attraction, a-b-db, 2, 3, 1, 31, 119, 193, 120, 195, 195, 120, 3, 0.827018
387, 3, bw, attraction, a-b-db, 2, 3, 1, 31, 119, 193, 120, 195, 195, 120, 2, 0.768699
387, 3, bw, attraction, a-b-da, 5, 3, 1, 32, 190, 117, 195, 120, 120, 195, 2, 3.52783
387, 3, bw, attraction, a-b-da, 5, 3, 1, 32, 190, 117, 195, 120, 120, 195, 3, 0.472641
387, 3, bw, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 83, 153, 165, 90, 3, 0.939863
387, 3, bw, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 83, 153, 165, 90, 2, 1.11684
387, 3, bw, attraction, a-b-da, 9, 2, 1, 34, 90, 165, 157, 86, 165, 90, 1, 2.74968
387, 3, bw, attraction, a-b-da, 9, 2, 1, 34, 90, 165, 157, 86, 165, 90, 2, 0.886142
387, 3, bw, attraction, a-b-db, 14, 1, 1, 35, 56, 125, 60, 135, 135, 60, 2, 2.2085
387, 3, bw, attraction, a-b-db, 14, 1, 1, 35, 56, 125, 60, 135, 135, 60, 1, 1.15051
387, 3, bw, attraction, a-b-db, 5, 2, 1, 36, 165, 90, 88, 161, 90, 165, 3, 3.222
387, 3, bw, attraction, a-b-db, 5, 2, 1, 36, 165, 90, 88, 161, 90, 165, 2, 1.89899
387, 3, bw, attraction, a-b-da, 9, 3, 1, 37, 120, 195, 195, 120, 186, 114, 1, 2.42048
387, 3, bw, attraction, a-b-da, 9, 3, 1, 37, 120, 195, 195, 120, 186, 114, 3, 1.20232
387, 3, bw, attraction, a-b-db, 14, 2, 2, 1, 165, 90, 90, 165, 83, 153, 2, 1.1038
387, 3, bw, attraction, a-b-db, 14, 2, 2, 1, 165, 90, 90, 165, 83, 153, 3, 1.44272
387, 3, bw, filler, NA, 999, 999, 2, 2, 94, 152, 102, 137, 111, 80, 1, 3.15024
387, 3, bw, filler, NA, 999, 999, 2, 2, 94, 152, 102, 137, 111, 80, 3, 0.878583
387, 3, bw, attraction, a-b-db, 14, 1, 2, 3, 56, 125, 60, 135, 135, 60, 3, 1.78491
387, 3, bw, attraction, a-b-db, 14, 1, 2, 3, 56, 125, 60, 135, 135, 60, 1, 0.488478
387, 3, bw, attraction, a-b-da, 2, 1, 2, 4, 134, 59, 60, 135, 135, 60, 2, 1.49088
387, 3, bw, attraction, a-b-da, 2, 1, 2, 4, 134, 59, 60, 135, 135, 60, 3, 0.437699
387, 3, bw, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 120, 195, 195, 120, 3, 3.1061
387, 3, bw, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 120, 195, 195, 120, 1, 0.883846
387, 3, bw, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 2, 2.38202
387, 3, bw, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 3, 0.693349
387, 3, bw, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 1, 2.24711
387, 3, bw, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 2, 0.86781
387, 3, bw, attraction, a-b-db, 5, 2, 2, 8, 165, 90, 88, 161, 90, 165, 2, 1.74261
387, 3, bw, attraction, a-b-db, 5, 2, 2, 8, 165, 90, 88, 161, 90, 165, 1, 1.42349
387, 3, bw, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 135, 60, 60, 135, 3, 2.71572
387, 3, bw, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 135, 60, 60, 135, 2, 1.07734
387, 3, bw, filler, NA, 999, 999, 2, 10, 95, 80, 76, 63, 135, 132, 3, 1.46365
387, 3, bw, filler, NA, 999, 999, 2, 10, 95, 80, 76, 63, 135, 132, 2, 0.435933
387, 3, bw, filler, NA, 999, 999, 2, 11, 162, 65, 114, 69, 86, 138, 3, 1.68828
387, 3, bw, filler, NA, 999, 999, 2, 11, 162, 65, 114, 69, 86, 138, 2, 0.811726
387, 3, bw, filler, NA, 999, 999, 2, 12, 76, 76, 113, 131, 126, 114, 2, 1.87275
387, 3, bw, filler, NA, 999, 999, 2, 12, 76, 76, 113, 131, 126, 114, 1, 0.452174
387, 3, bw, attraction, a-b-da, 9, 2, 2, 13, 90, 165, 165, 90, 157, 86, 1, 2.632
387, 3, bw, attraction, a-b-da, 9, 2, 2, 13, 90, 165, 165, 90, 157, 86, 3, 0.629122
387, 3, bw, attraction, a-b-db, 2, 3, 2, 14, 120, 195, 119, 193, 195, 120, 2, 3.24152
387, 3, bw, attraction, a-b-db, 2, 3, 2, 14, 120, 195, 119, 193, 195, 120, 3, 0.877863
387, 3, bw, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 2, 1.32808
387, 3, bw, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 1, 0.497768
387, 3, bw, filler, NA, 999, 999, 2, 16, 182, 156, 104, 87, 78, 118, 1, 0.875481
387, 3, bw, filler, NA, 999, 999, 2, 16, 182, 156, 104, 87, 78, 118, 2, 0.399199
387, 3, bw, catch, NA, 999, 999, 2, 17, 68, 127, 158, 157, 155, 100, 2, 0.997084
387, 3, bw, catch, NA, 999, 999, 2, 17, 68, 127, 158, 157, 155, 100, 1, 0.443949
387, 3, bw, catch, NA, 999, 999, 2, 18, 145, 170, 122, 73, 118, 137, 1, 0.759807
387, 3, bw, catch, NA, 999, 999, 2, 18, 145, 170, 122, 73, 118, 137, 2, 0.424209
387, 3, bw, attraction, a-b-da, 2, 2, 2, 19, 163, 89, 165, 90, 90, 165, 3, 3.91672
387, 3, bw, attraction, a-b-da, 2, 2, 2, 19, 163, 89, 165, 90, 90, 165, 1, 0.502179
387, 3, bw, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 135, 60, 125, 56, 2, 1.71989
387, 3, bw, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 135, 60, 125, 56, 3, 0.801997
387, 3, bw, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 86, 157, 90, 165, 1, 1.36768
387, 3, bw, attraction, a-b-db, 9, 2, 2, 21, 165, 90, 86, 157, 90, 165, 2, 0.415849
387, 3, bw, filler, NA, 999, 999, 2, 22, 195, 96, 56, 98, 193, 156, 3, 1.10912
387, 3, bw, filler, NA, 999, 999, 2, 22, 195, 96, 56, 98, 193, 156, 2, 0.375331
387, 3, bw, filler, NA, 999, 999, 2, 23, 79, 56, 112, 143, 97, 182, 3, 1.34178
387, 3, bw, filler, NA, 999, 999, 2, 23, 79, 56, 112, 143, 97, 182, 1, 0.590756
387, 3, bw, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 59, 134, 135, 60, 3, 2.48449
387, 3, bw, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 59, 134, 135, 60, 2, 0.615681
387, 3, bw, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 1, 1.54872
387, 3, bw, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 2, 0.853584
387, 3, bw, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 2, 0.897238
387, 3, bw, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 3, 2.26833
387, 3, bw, attraction, a-b-da, 5, 1, 2, 27, 132, 58, 135, 60, 60, 135, 3, 2.25497
387, 3, bw, attraction, a-b-da, 5, 1, 2, 27, 132, 58, 135, 60, 60, 135, 2, 0.523473
387, 3, bw, filler, NA, 999, 999, 2, 28, 65, 158, 67, 193, 179, 78, 2, 1.80403
387, 3, bw, filler, NA, 999, 999, 2, 28, 65, 158, 67, 193, 179, 78, 3, 0.586667
387, 3, bw, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 195, 120, 111, 181, 1, 1.50499
387, 3, bw, attraction, a-b-db, 14, 3, 2, 29, 120, 195, 195, 120, 111, 181, 3, 1.01931
387, 3, bw, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 3, 1.20825
387, 3, bw, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 2, 0.518469
387, 3, bw, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 165, 90, 90, 165, 3, 3.21554
387, 3, bw, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 165, 90, 90, 165, 2, 0.629241
387, 3, bw, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 120, 195, 195, 120, 3, 2.30556
387, 3, bw, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 120, 195, 195, 120, 1, 1.00358
387, 3, bw, filler, NA, 999, 999, 2, 33, 70, 143, 81, 59, 102, 171, 3, 0.529255
387, 3, bw, filler, NA, 999, 999, 2, 33, 70, 143, 81, 59, 102, 171, 2, 0.386974
387, 3, bw, attraction, a-b-da, 5, 3, 2, 34, 120, 195, 195, 120, 190, 117, 2, 0.713445
387, 3, bw, attraction, a-b-da, 5, 3, 2, 34, 120, 195, 195, 120, 190, 117, 3, 0.667882
387, 3, bw, catch, NA, 999, 999, 2, 35, 111, 84, 95, 160, 185, 130, 3, 1.42291
387, 3, bw, catch, NA, 999, 999, 2, 35, 111, 84, 95, 160, 185, 130, 1, 0.604506
387, 3, bw, attraction, a-b-da, 2, 3, 2, 36, 193, 119, 195, 120, 120, 195, 2, 0.546154
387, 3, bw, attraction, a-b-da, 2, 3, 2, 36, 193, 119, 195, 120, 120, 195, 3, 2.89939
387, 3, bw, filler, NA, 999, 999, 2, 37, 111, 91, 114, 56, 151, 134, 3, 0.788375
387, 3, bw, filler, NA, 999, 999, 2, 37, 111, 91, 114, 56, 151, 134, 2, 0.659465
387, 3, bw, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 2, 2.15857
387, 3, bw, attraction, a-b-db, 5, 3, 3, 1, 120, 195, 117, 190, 195, 120, 3, 0.630521
387, 3, bw, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 165, 90, 89, 163, 1, 2.8833
387, 3, bw, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 165, 90, 89, 163, 3, 0.590053
387, 3, bw, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 60, 135, 135, 60, 3, 2.53169
387, 3, bw, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 60, 135, 135, 60, 2, 0.524928
387, 3, bw, attraction, a-b-da, 2, 1, 3, 4, 134, 59, 135, 60, 60, 135, 3, 2.6933
387, 3, bw, attraction, a-b-da, 2, 1, 3, 4, 134, 59, 135, 60, 60, 135, 2, 0.543778
387, 3, bw, filler, NA, 999, 999, 3, 5, 68, 93, 138, 168, 85, 134, 2, 0.559594
387, 3, bw, filler, NA, 999, 999, 3, 5, 68, 93, 138, 168, 85, 134, 1, 0.888033
387, 3, bw, catch, NA, 999, 999, 3, 6, 158, 97, 142, 173, 61, 134, 2, 2.21839
387, 3, bw, catch, NA, 999, 999, 3, 6, 158, 97, 142, 173, 61, 134, 3, 0.720366
387, 3, bw, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 1, 1.96936
387, 3, bw, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 3, 0.697507
387, 3, bw, filler, NA, 999, 999, 3, 8, 102, 174, 72, 160, 89, 105, 1, 1.23511
387, 3, bw, filler, NA, 999, 999, 3, 8, 102, 174, 72, 160, 89, 105, 3, 0.528716
387, 3, bw, filler, NA, 999, 999, 3, 9, 130, 126, 100, 163, 130, 165, 3, 0.953176
387, 3, bw, filler, NA, 999, 999, 3, 9, 130, 126, 100, 163, 130, 165, 2, 0.794148
387, 3, bw, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 181, 111, 120, 195, 1, 1.6638
387, 3, bw, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 181, 111, 120, 195, 2, 0.668056
387, 3, bw, filler, NA, 999, 999, 3, 11, 148, 132, 170, 85, 159, 176, 3, 1.25497
387, 3, bw, filler, NA, 999, 999, 3, 11, 148, 132, 170, 85, 159, 176, 2, 0.404029
387, 3, bw, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 195, 120, 190, 117, 1, 2.46586
387, 3, bw, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 195, 120, 190, 117, 3, 0.461831
387, 3, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 2, 3.26476
387, 3, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 1, 1.39644
387, 3, bw, catch, NA, 999, 999, 3, 14, 108, 147, 188, 127, 121, 74, 2, 0.809948
387, 3, bw, catch, NA, 999, 999, 3, 14, 108, 147, 188, 127, 121, 74, 3, 0.44032
387, 3, bw, attraction, a-b-db, 9, 1, 3, 15, 60, 135, 57, 129, 135, 60, 3, 1.50014
387, 3, bw, attraction, a-b-db, 9, 1, 3, 15, 60, 135, 57, 129, 135, 60, 2, 0.46285
387, 3, bw, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 2, 0.570053
387, 3, bw, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 195, 120, 120, 195, 3, 0.354553
387, 3, bw, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 60, 135, 135, 60, 3, 1.34642
387, 3, bw, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 60, 135, 135, 60, 1, 0.803336
387, 3, bw, filler, NA, 999, 999, 3, 18, 125, 98, 114, 62, 78, 88, 1, 0.696984
387, 3, bw, filler, NA, 999, 999, 3, 18, 125, 98, 114, 62, 78, 88, 3, 0.428133
387, 3, bw, attraction, a-b-da, 2, 3, 3, 19, 193, 119, 120, 195, 195, 120, 2, 1.29653
387, 3, bw, attraction, a-b-da, 2, 3, 3, 19, 193, 119, 120, 195, 195, 120, 1, 1.20349
387, 3, bw, filler, NA, 999, 999, 3, 20, 179, 57, 75, 187, 166, 183, 3, 0.752986
387, 3, bw, filler, NA, 999, 999, 3, 20, 179, 57, 75, 187, 166, 183, 1, 0.762097
387, 3, bw, catch, NA, 999, 999, 3, 21, 100, 155, 84, 111, 131, 184, 3, 0.761066
387, 3, bw, catch, NA, 999, 999, 3, 21, 100, 155, 84, 111, 131, 184, 2, 0.70551
387, 3, bw, attraction, a-b-da, 14, 2, 3, 22, 165, 90, 153, 83, 90, 165, 2, 1.04318
387, 3, bw, attraction, a-b-da, 14, 2, 3, 22, 165, 90, 153, 83, 90, 165, 3, 1.7203
387, 3, bw, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 195, 120, 120, 195, 2, 1.46483
387, 3, bw, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 195, 120, 120, 195, 1, 0.485163
387, 3, bw, attraction, a-b-db, 9, 2, 3, 24, 165, 90, 86, 157, 90, 165, 3, 2.03956
387, 3, bw, attraction, a-b-db, 9, 2, 3, 24, 165, 90, 86, 157, 90, 165, 1, 0.700237
387, 3, bw, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 135, 60, 129, 57, 2, 0.92592
387, 3, bw, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 135, 60, 129, 57, 3, 0.96764
387, 3, bw, attraction, a-b-da, 9, 3, 3, 26, 120, 195, 195, 120, 186, 114, 1, 0.918584
387, 3, bw, attraction, a-b-da, 9, 3, 3, 26, 120, 195, 195, 120, 186, 114, 3, 0.944939
387, 3, bw, attraction, a-b-db, 2, 1, 3, 27, 135, 60, 59, 134, 60, 135, 2, 1.27262
387, 3, bw, attraction, a-b-db, 2, 1, 3, 27, 135, 60, 59, 134, 60, 135, 1, 0.796189
387, 3, bw, filler, NA, 999, 999, 3, 28, 148, 127, 146, 82, 71, 90, 1, 0.73784
387, 3, bw, filler, NA, 999, 999, 3, 28, 148, 127, 146, 82, 71, 90, 3, 1.31565
387, 3, bw, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 195, 120, 120, 195, 3, 1.10845
387, 3, bw, attraction, a-b-db, 9, 3, 3, 29, 114, 186, 195, 120, 120, 195, 1, 0.782801
387, 3, bw, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 163, 89, 165, 90, 2, 1.10914
387, 3, bw, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 163, 89, 165, 90, 3, 0.503524
387, 3, bw, attraction, a-b-db, 14, 1, 3, 31, 135, 60, 60, 135, 56, 125, 2, 1.32916
387, 3, bw, attraction, a-b-db, 14, 1, 3, 31, 135, 60, 60, 135, 56, 125, 3, 0.602793
387, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 3, 2.61644
387, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 2, 1.14231
387, 3, bw, filler, NA, 999, 999, 3, 33, 104, 99, 58, 74, 78, 167, 3, 0.741913
387, 3, bw, filler, NA, 999, 999, 3, 33, 104, 99, 58, 74, 78, 167, 2, 0.479028
387, 3, bw, filler, NA, 999, 999, 3, 34, 112, 180, 77, 187, 168, 76, 1, 1.07346
387, 3, bw, filler, NA, 999, 999, 3, 34, 112, 180, 77, 187, 168, 76, 3, 0.485053
387, 3, bw, filler, NA, 999, 999, 3, 35, 141, 71, 120, 136, 73, 158, 2, 0.735517
387, 3, bw, filler, NA, 999, 999, 3, 35, 141, 71, 120, 136, 73, 158, 1, 0.809293
387, 3, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 58, 132, 135, 60, 3, 2.67033
387, 3, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 58, 132, 135, 60, 2, 0.562188
387, 3, bw, attraction, a-b-da, 9, 2, 3, 37, 90, 165, 165, 90, 157, 86, 1, 1.90529
387, 3, bw, attraction, a-b-da, 9, 2, 3, 37, 90, 165, 165, 90, 157, 86, 3, 0.603306
387, 3, bw, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 60, 135, 59, 134, 2, 2.07306
387, 3, bw, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 60, 135, 59, 134, 1, 0.7644
387, 3, bw, filler, NA, 999, 999, 4, 2, 175, 195, 119, 173, 75, 158, 1, 0.715424
387, 3, bw, filler, NA, 999, 999, 4, 2, 175, 195, 119, 173, 75, 158, 3, 0.805805
387, 3, bw, attraction, a-b-da, 14, 1, 4, 3, 125, 56, 135, 60, 60, 135, 3, 1.25954
387, 3, bw, attraction, a-b-da, 14, 1, 4, 3, 125, 56, 135, 60, 60, 135, 1, 0.687838
387, 3, bw, attraction, a-b-db, 14, 1, 4, 4, 60, 135, 56, 125, 135, 60, 1, 1.62619
387, 3, bw, attraction, a-b-db, 14, 1, 4, 4, 60, 135, 56, 125, 135, 60, 3, 0.719631
387, 3, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 2, 1.36067
387, 3, bw, attraction, a-b-da, 5, 3, 4, 5, 195, 120, 120, 195, 190, 117, 3, 0.888884
387, 3, bw, attraction, a-b-da, 14, 3, 4, 6, 120, 195, 195, 120, 181, 111, 1, 1.54725
387, 3, bw, attraction, a-b-da, 14, 3, 4, 6, 120, 195, 195, 120, 181, 111, 3, 0.564075
387, 3, bw, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 3, 2.92317
387, 3, bw, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 1, 0.804117
387, 3, bw, attraction, a-b-db, 5, 2, 4, 8, 165, 90, 88, 161, 90, 165, 3, 1.32187
387, 3, bw, attraction, a-b-db, 5, 2, 4, 8, 165, 90, 88, 161, 90, 165, 1, 0.827397
387, 3, bw, catch, NA, 999, 999, 4, 9, 144, 171, 92, 163, 68, 127, 1, 0.615842
387, 3, bw, catch, NA, 999, 999, 4, 9, 144, 171, 92, 163, 68, 127, 3, 0.510159
387, 3, bw, filler, NA, 999, 999, 4, 10, 123, 163, 188, 123, 103, 170, 2, 0.79932
387, 3, bw, filler, NA, 999, 999, 4, 10, 123, 163, 188, 123, 103, 170, 3, 1.92641
387, 3, bw, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 60, 135, 135, 60, 2, 2.51047
