sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
303, 3, bw, attraction, a-b-db, 5, 3, 1, 19, 195, 120, 117, 190, 120, 195, 2, 5.8177
303, 3, bw, attraction, a-b-db, 5, 3, 1, 19, 195, 120, 117, 190, 120, 195, 1, 0.350562
303, 3, bw, filler, NA, 999, 999, 1, 20, 96, 85, 153, 80, 120, 127, 3, 1.67032
303, 3, bw, filler, NA, 999, 999, 1, 20, 96, 85, 153, 80, 120, 127, 1, 1.27447
303, 3, bw, attraction, a-b-da, 5, 1, 1, 21, 132, 58, 60, 135, 135, 60, 3, 3.30875
303, 3, bw, attraction, a-b-da, 5, 1, 1, 21, 132, 58, 60, 135, 135, 60, 1, 0.734249
303, 3, bw, attraction, a-b-db, 9, 1, 1, 22, 57, 129, 135, 60, 60, 135, 3, 1.48669
303, 3, bw, attraction, a-b-db, 9, 1, 1, 22, 57, 129, 135, 60, 60, 135, 2, 0.658088
303, 3, bw, attraction, a-b-da, 9, 3, 1, 23, 186, 114, 195, 120, 120, 195, 3, 3.12521
303, 3, bw, attraction, a-b-da, 9, 3, 1, 23, 186, 114, 195, 120, 120, 195, 2, 0.60623
303, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 120, 195, 195, 120, 181, 111, 1, 3.78798
303, 3, bw, attraction, a-b-da, 14, 3, 1, 24, 120, 195, 195, 120, 181, 111, 3, 0.722795
303, 3, bw, filler, NA, 999, 999, 1, 25, 89, 82, 107, 145, 65, 71, 2, 2.12385
303, 3, bw, filler, NA, 999, 999, 1, 25, 89, 82, 107, 145, 65, 71, 3, 1.1171
303, 3, bw, attraction, a-b-db, 9, 2, 1, 26, 90, 165, 86, 157, 165, 90, 1, 3.58201
303, 3, bw, attraction, a-b-db, 9, 2, 1, 26, 90, 165, 86, 157, 165, 90, 3, 0.588934
303, 3, bw, filler, NA, 999, 999, 1, 27, 147, 110, 68, 111, 102, 156, 1, 2.26735
303, 3, bw, filler, NA, 999, 999, 1, 27, 147, 110, 68, 111, 102, 156, 2, 0.543296
303, 3, bw, attraction, a-b-da, 5, 3, 1, 28, 120, 195, 195, 120, 190, 117, 3, 4.19111
303, 3, bw, attraction, a-b-da, 5, 3, 1, 28, 120, 195, 195, 120, 190, 117, 1, 2.79695
303, 3, bw, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 157, 86, 165, 90, 3, 4.67412
303, 3, bw, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 157, 86, 165, 90, 2, 1.19663
303, 3, bw, attraction, a-b-db, 14, 2, 1, 30, 165, 90, 90, 165, 83, 153, 2, 2.0741
303, 3, bw, attraction, a-b-db, 14, 2, 1, 30, 165, 90, 90, 165, 83, 153, 3, 0.357559
303, 3, bw, catch, NA, 999, 999, 1, 31, 86, 109, 122, 133, 163, 152, 3, 1.49259
303, 3, bw, catch, NA, 999, 999, 1, 31, 86, 109, 122, 133, 163, 152, 1, 0.535475
303, 3, bw, attraction, a-b-da, 2, 3, 1, 32, 195, 120, 193, 119, 120, 195, 1, 2.07191
303, 3, bw, attraction, a-b-da, 2, 3, 1, 32, 195, 120, 193, 119, 120, 195, 3, 0.451265
303, 3, bw, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 135, 60, 59, 134, 1, 1.567
303, 3, bw, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 135, 60, 59, 134, 2, 0.375191
303, 3, bw, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 3, 2.70961
303, 3, bw, attraction, a-b-da, 2, 2, 1, 34, 165, 90, 163, 89, 90, 165, 2, 0.463412
303, 3, bw, attraction, a-b-da, 14, 1, 1, 35, 60, 135, 125, 56, 135, 60, 1, 1.45872
303, 3, bw, attraction, a-b-da, 14, 1, 1, 35, 60, 135, 125, 56, 135, 60, 2, 0.71086
303, 3, bw, catch, NA, 999, 999, 1, 36, 66, 129, 106, 149, 194, 121, 3, 2.57589
303, 3, bw, catch, NA, 999, 999, 1, 36, 66, 129, 106, 149, 194, 121, 1, 0.470995
303, 3, bw, attraction, a-b-db, 14, 3, 1, 37, 120, 195, 195, 120, 111, 181, 1, 2.57013
303, 3, bw, attraction, a-b-db, 14, 3, 1, 37, 120, 195, 195, 120, 111, 181, 3, 1.25
303, 3, bw, attraction, a-b-db, 9, 2, 2, 1, 86, 157, 90, 165, 165, 90, 2, 1.82152
303, 3, bw, attraction, a-b-db, 9, 2, 2, 1, 86, 157, 90, 165, 165, 90, 1, 0.498951
303, 3, bw, attraction, a-b-db, 2, 2, 2, 2, 165, 90, 90, 165, 89, 163, 2, 3.39678
303, 3, bw, attraction, a-b-db, 2, 2, 2, 2, 165, 90, 90, 165, 89, 163, 1, 0.346894
303, 3, bw, attraction, a-b-db, 2, 1, 2, 3, 60, 135, 135, 60, 59, 134, 3, 2.65875
303, 3, bw, attraction, a-b-db, 2, 1, 2, 3, 60, 135, 135, 60, 59, 134, 2, 0.446706
303, 3, bw, attraction, a-b-db, 9, 1, 2, 4, 135, 60, 57, 129, 60, 135, 1, 4.17037
303, 3, bw, attraction, a-b-db, 9, 1, 2, 4, 135, 60, 57, 129, 60, 135, 2, 0.721751
303, 3, bw, attraction, a-b-db, 14, 1, 2, 5, 60, 135, 56, 125, 135, 60, 1, 1.38697
303, 3, bw, attraction, a-b-db, 14, 1, 2, 5, 60, 135, 56, 125, 135, 60, 3, 0.618342
303, 3, bw, filler, NA, 999, 999, 2, 6, 164, 80, 101, 61, 61, 80, 1, 1.07939
303, 3, bw, filler, NA, 999, 999, 2, 6, 164, 80, 101, 61, 61, 80, 3, 0.54716
303, 3, bw, attraction, a-b-da, 9, 1, 2, 7, 135, 60, 129, 57, 60, 135, 1, 2.86686
303, 3, bw, attraction, a-b-da, 9, 1, 2, 7, 135, 60, 129, 57, 60, 135, 3, 1.10258
303, 3, bw, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 120, 195, 195, 120, 2, 2.44018
303, 3, bw, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 120, 195, 195, 120, 3, 0.684729
303, 3, bw, attraction, a-b-da, 14, 1, 2, 9, 125, 56, 135, 60, 60, 135, 2, 1.84709
303, 3, bw, attraction, a-b-da, 14, 1, 2, 9, 125, 56, 135, 60, 60, 135, 3, 0.555792
303, 3, bw, attraction, a-b-db, 14, 2, 2, 10, 165, 90, 90, 165, 83, 153, 2, 2.67565
303, 3, bw, attraction, a-b-db, 14, 2, 2, 10, 165, 90, 90, 165, 83, 153, 3, 0.662826
303, 3, bw, filler, NA, 999, 999, 2, 11, 136, 89, 104, 186, 169, 57, 2, 2.41775
303, 3, bw, filler, NA, 999, 999, 2, 11, 136, 89, 104, 186, 169, 57, 3, 1.02374
303, 3, bw, attraction, a-b-da, 9, 2, 2, 12, 90, 165, 165, 90, 157, 86, 2, 2.53195
303, 3, bw, attraction, a-b-da, 9, 2, 2, 12, 90, 165, 165, 90, 157, 86, 1, 1.02913
303, 3, bw, attraction, a-b-da, 5, 1, 2, 13, 132, 58, 60, 135, 135, 60, 1, 2.34544
303, 3, bw, attraction, a-b-da, 5, 1, 2, 13, 132, 58, 60, 135, 135, 60, 2, 0.945987
303, 3, bw, catch, NA, 999, 999, 2, 14, 158, 157, 84, 111, 154, 101, 1, 1.08166
303, 3, bw, catch, NA, 999, 999, 2, 14, 158, 157, 84, 111, 154, 101, 2, 0.533317
303, 3, bw, filler, NA, 999, 999, 2, 15, 125, 81, 74, 145, 126, 157, 3, 0.885739
303, 3, bw, filler, NA, 999, 999, 2, 15, 125, 81, 74, 145, 126, 157, 2, 0.305423
303, 3, bw, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 1, 1.78727
303, 3, bw, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 2, 0.386065
303, 3, bw, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 1, 1.4486
303, 3, bw, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 2, 1.90935
303, 3, bw, filler, NA, 999, 999, 2, 18, 118, 74, 89, 178, 158, 127, 3, 1.83804
303, 3, bw, filler, NA, 999, 999, 2, 18, 118, 74, 89, 178, 158, 127, 1, 0.602758
303, 3, bw, filler, NA, 999, 999, 2, 19, 109, 137, 161, 147, 66, 119, 2, 1.29648
303, 3, bw, filler, NA, 999, 999, 2, 19, 109, 137, 161, 147, 66, 119, 3, 0.379456
303, 3, bw, filler, NA, 999, 999, 2, 20, 116, 61, 98, 74, 149, 92, 3, 1.30589
303, 3, bw, filler, NA, 999, 999, 2, 20, 116, 61, 98, 74, 149, 92, 2, 0.532118
303, 3, bw, filler, NA, 999, 999, 2, 21, 93, 60, 141, 175, 71, 103, 2, 1.34872
303, 3, bw, filler, NA, 999, 999, 2, 21, 93, 60, 141, 175, 71, 103, 1, 0.525475
303, 3, bw, attraction, a-b-da, 14, 2, 2, 22, 165, 90, 90, 165, 153, 83, 1, 1.16597
303, 3, bw, attraction, a-b-da, 14, 2, 2, 22, 165, 90, 90, 165, 153, 83, 2, 0.406213
303, 3, bw, attraction, a-b-da, 14, 3, 2, 23, 195, 120, 181, 111, 120, 195, 3, 1.48403
303, 3, bw, attraction, a-b-da, 14, 3, 2, 23, 195, 120, 181, 111, 120, 195, 2, 0.375588
303, 3, bw, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 1, 2.17404
303, 3, bw, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 2, 0.581269
303, 3, bw, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 195, 120, 190, 117, 3, 1.5717
303, 3, bw, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 195, 120, 190, 117, 2, 0.563172
303, 3, bw, attraction, a-b-db, 5, 3, 2, 26, 120, 195, 117, 190, 195, 120, 2, 1.69031
303, 3, bw, attraction, a-b-db, 5, 3, 2, 26, 120, 195, 117, 190, 195, 120, 1, 0.493017
303, 3, bw, attraction, a-b-db, 9, 3, 2, 27, 114, 186, 120, 195, 195, 120, 3, 1.07884
303, 3, bw, attraction, a-b-db, 9, 3, 2, 27, 114, 186, 120, 195, 195, 120, 2, 0.450548
303, 3, bw, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 120, 195, 195, 120, 2, 1.89435
303, 3, bw, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 120, 195, 195, 120, 3, 0.465118
303, 3, bw, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 90, 165, 163, 89, 1, 1.64412
303, 3, bw, attraction, a-b-da, 2, 2, 2, 29, 165, 90, 90, 165, 163, 89, 2, 0.640984
303, 3, bw, catch, NA, 999, 999, 2, 30, 142, 173, 69, 126, 155, 100, 1, 0.844697
303, 3, bw, catch, NA, 999, 999, 2, 30, 142, 173, 69, 126, 155, 100, 2, 0.497735
303, 3, bw, catch, NA, 999, 999, 2, 31, 164, 151, 133, 122, 105, 90, 1, 1.07546
303, 3, bw, catch, NA, 999, 999, 2, 31, 164, 151, 133, 122, 105, 90, 3, 0.999129
303, 3, bw, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 1, 1.38077
303, 3, bw, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 2, 0.500325
303, 3, bw, filler, NA, 999, 999, 2, 33, 105, 120, 167, 89, 96, 173, 3, 1.99011
303, 3, bw, filler, NA, 999, 999, 2, 33, 105, 120, 167, 89, 96, 173, 1, 0.652733
303, 3, bw, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 119, 193, 120, 195, 2, 2.23251
303, 3, bw, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 119, 193, 120, 195, 3, 0.853815
303, 3, bw, filler, NA, 999, 999, 2, 35, 185, 183, 137, 147, 167, 124, 1, 0.753416
303, 3, bw, filler, NA, 999, 999, 2, 35, 185, 183, 137, 147, 167, 124, 2, 0.682529
303, 3, bw, filler, NA, 999, 999, 2, 36, 159, 90, 184, 72, 68, 165, 1, 1.42096
303, 3, bw, filler, NA, 999, 999, 2, 36, 159, 90, 184, 72, 68, 165, 2, 0.826536
303, 3, bw, attraction, a-b-db, 5, 1, 2, 37, 60, 135, 135, 60, 58, 132, 1, 4.55882
303, 3, bw, attraction, a-b-db, 5, 1, 2, 37, 60, 135, 135, 60, 58, 132, 2, 0.446132
303, 3, bw, filler, NA, 999, 999, 3, 1, 155, 171, 103, 187, 188, 98, 1, 1.0338
303, 3, bw, filler, NA, 999, 999, 3, 1, 155, 171, 103, 187, 188, 98, 2, 0.38348
303, 3, bw, attraction, a-b-da, 5, 2, 3, 2, 161, 88, 165, 90, 90, 165, 1, 1.06999
303, 3, bw, attraction, a-b-da, 5, 2, 3, 2, 161, 88, 165, 90, 90, 165, 3, 0.914373
303, 3, bw, filler, NA, 999, 999, 3, 3, 74, 189, 91, 159, 99, 177, 3, 1.40335
303, 3, bw, filler, NA, 999, 999, 3, 3, 74, 189, 91, 159, 99, 177, 1, 0.386129
303, 3, bw, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 1, 1.05656
303, 3, bw, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 2, 0.381006
303, 3, bw, attraction, a-b-da, 2, 2, 3, 5, 163, 89, 165, 90, 90, 165, 1, 3.78741
303, 3, bw, attraction, a-b-da, 2, 2, 3, 5, 163, 89, 165, 90, 90, 165, 3, 0.466324
303, 3, bw, attraction, a-b-da, 2, 1, 3, 6, 135, 60, 60, 135, 134, 59, 1, 1.75745
303, 3, bw, attraction, a-b-da, 2, 1, 3, 6, 135, 60, 60, 135, 134, 59, 2, 0.525539
303, 3, bw, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 90, 165, 165, 90, 3, 1.54999
303, 3, bw, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 90, 165, 165, 90, 2, 0.390737
303, 3, bw, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 1, 1.63649
303, 3, bw, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 2, 0.370007
303, 3, bw, attraction, a-b-db, 9, 3, 3, 9, 120, 195, 195, 120, 114, 186, 1, 1.65715
303, 3, bw, attraction, a-b-db, 9, 3, 3, 9, 120, 195, 195, 120, 114, 186, 3, 0.309253
303, 3, bw, attraction, a-b-db, 9, 2, 3, 10, 90, 165, 165, 90, 86, 157, 1, 1.03842
303, 3, bw, attraction, a-b-db, 9, 2, 3, 10, 90, 165, 165, 90, 86, 157, 2, 0.651467
303, 3, bw, filler, NA, 999, 999, 3, 11, 130, 100, 57, 172, 148, 101, 3, 1.43126
303, 3, bw, filler, NA, 999, 999, 3, 11, 130, 100, 57, 172, 148, 101, 1, 2.0367
303, 3, bw, filler, NA, 999, 999, 3, 12, 83, 114, 191, 118, 67, 162, 2, 1.65665
303, 3, bw, filler, NA, 999, 999, 3, 12, 83, 114, 191, 118, 67, 162, 1, 0.796867
303, 3, bw, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 1, 1.51446
303, 3, bw, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 2, 0.372573
303, 3, bw, filler, NA, 999, 999, 3, 14, 161, 124, 77, 178, 154, 175, 3, 1.08389
303, 3, bw, filler, NA, 999, 999, 3, 14, 161, 124, 77, 178, 154, 175, 2, 1.27942
303, 3, bw, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 120, 195, 119, 193, 2, 2.5857
303, 3, bw, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 120, 195, 119, 193, 1, 0.432843
303, 3, bw, attraction, a-b-db, 2, 2, 3, 16, 165, 90, 90, 165, 89, 163, 1, 1.69334
303, 3, bw, attraction, a-b-db, 2, 2, 3, 16, 165, 90, 90, 165, 89, 163, 2, 0.368119
303, 3, bw, filler, NA, 999, 999, 3, 17, 174, 193, 167, 188, 187, 168, 1, 1.93533
303, 3, bw, filler, NA, 999, 999, 3, 17, 174, 193, 167, 188, 187, 168, 2, 0.912601
303, 3, bw, catch, NA, 999, 999, 3, 18, 85, 110, 110, 145, 172, 143, 3, 1.0977
303, 3, bw, catch, NA, 999, 999, 3, 18, 85, 110, 110, 145, 172, 143, 1, 0.468666
303, 3, bw, catch, NA, 999, 999, 3, 19, 93, 162, 93, 102, 179, 136, 3, 0.639788
303, 3, bw, catch, NA, 999, 999, 3, 19, 93, 162, 93, 102, 179, 136, 2, 1.0209
303, 3, bw, attraction, a-b-da, 5, 1, 3, 20, 135, 60, 60, 135, 132, 58, 3, 1.72169
303, 3, bw, attraction, a-b-da, 5, 1, 3, 20, 135, 60, 60, 135, 132, 58, 2, 1.29922
303, 3, bw, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 60, 135, 56, 125, 2, 1.98878
303, 3, bw, attraction, a-b-db, 14, 1, 3, 21, 135, 60, 60, 135, 56, 125, 3, 0.459347
303, 3, bw, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 120, 195, 117, 190, 2, 1.69446
303, 3, bw, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 120, 195, 117, 190, 1, 1.7853
303, 3, bw, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 90, 165, 165, 90, 1, 1.89544
303, 3, bw, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 90, 165, 165, 90, 2, 0.466107
303, 3, bw, filler, NA, 999, 999, 3, 24, 81, 179, 113, 71, 63, 64, 1, 0.773316
303, 3, bw, filler, NA, 999, 999, 3, 24, 81, 179, 113, 71, 63, 64, 3, 0.893011
303, 3, bw, filler, NA, 999, 999, 3, 25, 154, 195, 58, 131, 92, 150, 1, 1.29458
303, 3, bw, filler, NA, 999, 999, 3, 25, 154, 195, 58, 131, 92, 150, 2, 0.481501
303, 3, bw, catch, NA, 999, 999, 3, 26, 122, 73, 133, 182, 153, 102, 2, 1.20399
303, 3, bw, catch, NA, 999, 999, 3, 26, 122, 73, 133, 182, 153, 102, 1, 0.378838
303, 3, bw, filler, NA, 999, 999, 3, 27, 184, 186, 134, 164, 115, 194, 1, 1.35332
303, 3, bw, filler, NA, 999, 999, 3, 27, 184, 186, 134, 164, 115, 194, 2, 0.338312
303, 3, bw, filler, NA, 999, 999, 3, 28, 79, 97, 73, 97, 187, 162, 3, 0.746725
303, 3, bw, filler, NA, 999, 999, 3, 28, 79, 97, 73, 97, 187, 162, 2, 0.68384
303, 3, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 1, 1.77431
303, 3, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 3, 0.365645
303, 3, bw, attraction, a-b-db, 14, 2, 3, 30, 83, 153, 165, 90, 90, 165, 3, 1.79692
303, 3, bw, attraction, a-b-db, 14, 2, 3, 30, 83, 153, 165, 90, 90, 165, 1, 0.779652
303, 3, bw, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 3, 2.48998
303, 3, bw, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 2, 0.316571
303, 3, bw, attraction, a-b-db, 9, 1, 3, 32, 135, 60, 57, 129, 60, 135, 2, 1.75762
303, 3, bw, attraction, a-b-db, 9, 1, 3, 32, 135, 60, 57, 129, 60, 135, 3, 0.501906
303, 3, bw, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 1, 0.567456
303, 3, bw, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 2, 0.48797
303, 3, bw, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 2, 1.1144
303, 3, bw, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 1, 0.64472
303, 3, bw, attraction, a-b-da, 9, 2, 3, 35, 157, 86, 90, 165, 165, 90, 2, 1.28847
303, 3, bw, attraction, a-b-da, 9, 2, 3, 35, 157, 86, 90, 165, 165, 90, 3, 0.811352
303, 3, bw, attraction, a-b-da, 9, 3, 3, 36, 195, 120, 120, 195, 186, 114, 2, 0.768406
303, 3, bw, attraction, a-b-da, 9, 3, 3, 36, 195, 120, 120, 195, 186, 114, 1, 0.408931
303, 3, bw, attraction, a-b-da, 14, 3, 3, 37, 120, 195, 195, 120, 181, 111, 1, 0.90994
303, 3, bw, attraction, a-b-da, 14, 3, 3, 37, 120, 195, 195, 120, 181, 111, 2, 0.328328
303, 3, bw, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 2, 1.0168
303, 3, bw, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 3, 0.751114
303, 3, bw, filler, NA, 999, 999, 4, 2, 109, 142, 111, 56, 194, 175, 3, 1.11082
303, 3, bw, filler, NA, 999, 999, 4, 2, 109, 142, 111, 56, 194, 175, 2, 0.28112
303, 3, bw, filler, NA, 999, 999, 4, 3, 168, 106, 82, 132, 111, 59, 1, 1.0757
303, 3, bw, filler, NA, 999, 999, 4, 3, 168, 106, 82, 132, 111, 59, 3, 0.407284
303, 3, bw, attraction, a-b-da, 14, 1, 4, 4, 60, 135, 125, 56, 135, 60, 3, 1.0684
303, 3, bw, attraction, a-b-da, 14, 1, 4, 4, 60, 135, 125, 56, 135, 60, 1, 0.456715
303, 3, bw, filler, NA, 999, 999, 4, 5, 128, 117, 98, 100, 112, 58, 1, 1.25979
303, 3, bw, filler, NA, 999, 999, 4, 5, 128, 117, 98, 100, 112, 58, 2, 0.49608
303, 3, bw, filler, NA, 999, 999, 4, 6, 89, 192, 69, 67, 194, 146, 3, 0.865871
303, 3, bw, filler, NA, 999, 999, 4, 6, 89, 192, 69, 67, 194, 146, 2, 0.550214
303, 3, bw, attraction, a-b-da, 5, 1, 4, 7, 60, 135, 132, 58, 135, 60, 1, 0.894003
303, 3, bw, attraction, a-b-da, 5, 1, 4, 7, 60, 135, 132, 58, 135, 60, 2, 0.537
303, 3, bw, attraction, a-b-da, 2, 1, 4, 8, 135, 60, 134, 59, 60, 135, 1, 0.617562
303, 3, bw, attraction, a-b-da, 2, 1, 4, 8, 135, 60, 134, 59, 60, 135, 2, 0.599918
303, 3, bw, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 2, 1.42963
303, 3, bw, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 1, 0.331276
303, 3, bw, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 120, 195, 195, 120, 1, 2.21181
303, 3, bw, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 120, 195, 195, 120, 2, 0.337686
303, 3, bw, attraction, a-b-da, 5, 3, 4, 11, 190, 117, 195, 120, 120, 195, 1, 0.81834
