sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
365, 3, bw, attraction, a-b-db, 14, 3, 1, 18, 120, 195, 195, 120, 111, 181, 3, 0.586585
365, 3, bw, catch, NA, 999, 999, 1, 19, 171, 144, 127, 68, 163, 92, 1, 0.976839
365, 3, bw, catch, NA, 999, 999, 1, 19, 171, 144, 127, 68, 163, 92, 2, 0.552582
365, 3, bw, filler, NA, 999, 999, 1, 20, 102, 173, 178, 72, 137, 62, 1, 1.44833
365, 3, bw, filler, NA, 999, 999, 1, 20, 102, 173, 178, 72, 137, 62, 3, 0.533242
365, 3, bw, attraction, a-b-db, 9, 1, 1, 21, 135, 60, 60, 135, 57, 129, 1, 4.26972
365, 3, bw, attraction, a-b-db, 9, 1, 1, 21, 135, 60, 60, 135, 57, 129, 3, 2.62499
365, 3, bw, filler, NA, 999, 999, 1, 22, 142, 101, 127, 179, 97, 121, 2, 1.04486
365, 3, bw, filler, NA, 999, 999, 1, 22, 142, 101, 127, 179, 97, 121, 3, 0.505695
365, 3, bw, attraction, a-b-db, 9, 3, 1, 23, 195, 120, 120, 195, 114, 186, 2, 2.47559
365, 3, bw, attraction, a-b-db, 9, 3, 1, 23, 195, 120, 120, 195, 114, 186, 3, 0.598727
365, 3, bw, catch, NA, 999, 999, 1, 24, 129, 186, 134, 121, 88, 107, 1, 1.06845
365, 3, bw, catch, NA, 999, 999, 1, 24, 129, 186, 134, 121, 88, 107, 3, 0.552818
365, 3, bw, filler, NA, 999, 999, 1, 25, 181, 137, 169, 160, 160, 143, 2, 1.84857
365, 3, bw, filler, NA, 999, 999, 1, 25, 181, 137, 169, 160, 160, 143, 3, 0.437269
365, 3, bw, filler, NA, 999, 999, 1, 26, 173, 73, 58, 97, 63, 178, 1, 1.08183
365, 3, bw, filler, NA, 999, 999, 1, 26, 173, 73, 58, 97, 63, 178, 2, 0.573451
365, 3, bw, filler, NA, 999, 999, 1, 27, 138, 142, 124, 118, 107, 191, 1, 1.48381
365, 3, bw, filler, NA, 999, 999, 1, 27, 138, 142, 124, 118, 107, 191, 2, 1.8793
365, 3, bw, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 132, 58, 60, 135, 1, 2.52138
365, 3, bw, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 132, 58, 60, 135, 2, 0.811251
365, 3, bw, filler, NA, 999, 999, 1, 29, 135, 181, 111, 158, 84, 95, 1, 0.944219
365, 3, bw, filler, NA, 999, 999, 1, 29, 135, 181, 111, 158, 84, 95, 3, 0.641289
365, 3, bw, attraction, a-b-db, 2, 3, 1, 30, 119, 193, 195, 120, 120, 195, 3, 1.08511
365, 3, bw, attraction, a-b-db, 2, 3, 1, 30, 119, 193, 195, 120, 120, 195, 1, 0.52862
365, 3, bw, attraction, a-b-db, 5, 1, 1, 31, 58, 132, 135, 60, 60, 135, 3, 2.01721
365, 3, bw, attraction, a-b-db, 5, 1, 1, 31, 58, 132, 135, 60, 60, 135, 1, 0.863129
365, 3, bw, attraction, a-b-db, 2, 2, 1, 32, 90, 165, 89, 163, 165, 90, 2, 2.53805
365, 3, bw, attraction, a-b-db, 2, 2, 1, 32, 90, 165, 89, 163, 165, 90, 3, 0.811434
365, 3, bw, attraction, a-b-da, 2, 1, 1, 33, 134, 59, 60, 135, 135, 60, 2, 2.17622
365, 3, bw, attraction, a-b-da, 2, 1, 1, 33, 134, 59, 60, 135, 135, 60, 1, 0.743561
365, 3, bw, filler, NA, 999, 999, 1, 34, 101, 124, 177, 115, 92, 62, 2, 1.31928
365, 3, bw, filler, NA, 999, 999, 1, 34, 101, 124, 177, 115, 92, 62, 3, 0.921553
365, 3, bw, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 120, 195, 195, 120, 2, 1.93848
365, 3, bw, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 120, 195, 195, 120, 1, 1.2752
365, 3, bw, attraction, a-b-da, 9, 3, 1, 36, 195, 120, 120, 195, 186, 114, 2, 1.94936
365, 3, bw, attraction, a-b-da, 9, 3, 1, 36, 195, 120, 120, 195, 186, 114, 3, 0.990094
365, 3, bw, attraction, a-b-db, 14, 2, 1, 37, 83, 153, 165, 90, 90, 165, 3, 1.36445
365, 3, bw, attraction, a-b-db, 14, 2, 1, 37, 83, 153, 165, 90, 90, 165, 1, 0.66073
365, 3, bw, attraction, a-b-da, 5, 1, 2, 1, 132, 58, 60, 135, 135, 60, 2, 1.03169
365, 3, bw, attraction, a-b-da, 5, 1, 2, 1, 132, 58, 60, 135, 135, 60, 1, 0.693358
365, 3, bw, catch, NA, 999, 999, 2, 2, 165, 150, 107, 88, 124, 131, 1, 0.807045
365, 3, bw, catch, NA, 999, 999, 2, 2, 165, 150, 107, 88, 124, 131, 2, 1.10941
365, 3, bw, attraction, a-b-db, 9, 2, 2, 3, 86, 157, 90, 165, 165, 90, 2, 4.70239
365, 3, bw, attraction, a-b-db, 9, 2, 2, 3, 86, 157, 90, 165, 165, 90, 3, 1.44022
365, 3, bw, catch, NA, 999, 999, 2, 4, 107, 148, 192, 123, 124, 71, 2, 0.915654
365, 3, bw, catch, NA, 999, 999, 2, 4, 107, 148, 192, 123, 124, 71, 3, 0.589994
365, 3, bw, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 119, 193, 195, 120, 2, 2.26775
365, 3, bw, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 119, 193, 195, 120, 3, 0.599911
365, 3, bw, filler, NA, 999, 999, 2, 6, 182, 195, 88, 195, 94, 105, 1, 0.925478
365, 3, bw, filler, NA, 999, 999, 2, 6, 182, 195, 88, 195, 94, 105, 3, 0.599257
365, 3, bw, attraction, a-b-da, 2, 2, 2, 7, 163, 89, 165, 90, 90, 165, 3, 3.25295
365, 3, bw, attraction, a-b-da, 2, 2, 2, 7, 163, 89, 165, 90, 90, 165, 1, 0.649202
365, 3, bw, attraction, a-b-db, 9, 3, 2, 8, 120, 195, 195, 120, 114, 186, 2, 3.49293
365, 3, bw, attraction, a-b-db, 9, 3, 2, 8, 120, 195, 195, 120, 114, 186, 3, 0.639119
365, 3, bw, filler, NA, 999, 999, 2, 9, 105, 103, 162, 121, 164, 158, 3, 0.755662
365, 3, bw, filler, NA, 999, 999, 2, 9, 105, 103, 162, 121, 164, 158, 1, 0.499933
365, 3, bw, filler, NA, 999, 999, 2, 10, 180, 87, 89, 100, 147, 115, 3, 1.38972
365, 3, bw, filler, NA, 999, 999, 2, 10, 180, 87, 89, 100, 147, 115, 2, 0.548622
365, 3, bw, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 120, 195, 186, 114, 2, 1.75652
365, 3, bw, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 120, 195, 186, 114, 3, 0.540457
365, 3, bw, filler, NA, 999, 999, 2, 12, 158, 83, 62, 79, 67, 175, 1, 0.876297
365, 3, bw, filler, NA, 999, 999, 2, 12, 158, 83, 62, 79, 67, 175, 2, 0.56799
365, 3, bw, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 120, 195, 117, 190, 2, 29.215
365, 3, bw, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 120, 195, 117, 190, 3, 0.428682
365, 3, bw, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 60, 135, 135, 60, 2, 3.18499
365, 3, bw, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 60, 135, 135, 60, 3, 0.856035
365, 3, bw, attraction, a-b-da, 14, 1, 2, 15, 60, 135, 125, 56, 135, 60, 1, 2.25169
365, 3, bw, attraction, a-b-da, 14, 1, 2, 15, 60, 135, 125, 56, 135, 60, 2, 0.49633
365, 3, bw, attraction, a-b-da, 9, 2, 2, 16, 90, 165, 157, 86, 165, 90, 1, 7.04202
365, 3, bw, attraction, a-b-da, 9, 2, 2, 16, 90, 165, 157, 86, 165, 90, 2, 0.525296
365, 3, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 2, 5.2056
365, 3, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 3, 0.507339
365, 3, bw, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 90, 165, 165, 90, 2, 1.07641
365, 3, bw, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 90, 165, 165, 90, 1, 0.712035
365, 3, bw, filler, NA, 999, 999, 2, 19, 95, 115, 98, 76, 193, 148, 3, 1.56918
365, 3, bw, filler, NA, 999, 999, 2, 19, 95, 115, 98, 76, 193, 148, 2, 0.553203
365, 3, bw, filler, NA, 999, 999, 2, 20, 137, 158, 182, 131, 142, 56, 1, 2.11314
365, 3, bw, filler, NA, 999, 999, 2, 20, 137, 158, 182, 131, 142, 56, 3, 0.827075
365, 3, bw, attraction, a-b-da, 5, 3, 2, 21, 120, 195, 195, 120, 190, 117, 1, 1.78334
365, 3, bw, attraction, a-b-da, 5, 3, 2, 21, 120, 195, 195, 120, 190, 117, 2, 0.806821
365, 3, bw, filler, NA, 999, 999, 2, 22, 122, 195, 112, 116, 105, 145, 1, 0.771743
365, 3, bw, filler, NA, 999, 999, 2, 22, 122, 195, 112, 116, 105, 145, 2, 1.51557
365, 3, bw, attraction, a-b-da, 2, 1, 2, 23, 60, 135, 134, 59, 135, 60, 1, 2.98048
365, 3, bw, attraction, a-b-da, 2, 1, 2, 23, 60, 135, 134, 59, 135, 60, 3, 0.963401
365, 3, bw, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 3, 4.8584
365, 3, bw, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 1, 0.741496
365, 3, bw, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 1, 3.18109
365, 3, bw, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 3, 1.38021
365, 3, bw, filler, NA, 999, 999, 2, 26, 93, 165, 163, 168, 57, 77, 2, 1.17831
365, 3, bw, filler, NA, 999, 999, 2, 26, 93, 165, 163, 168, 57, 77, 3, 0.745966
365, 3, bw, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 3, 2.68966
365, 3, bw, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 2, 0.964092
365, 3, bw, attraction, a-b-da, 14, 3, 2, 28, 181, 111, 120, 195, 195, 120, 2, 3.38724
365, 3, bw, attraction, a-b-da, 14, 3, 2, 28, 181, 111, 120, 195, 195, 120, 3, 0.994072
365, 3, bw, attraction, a-b-da, 9, 1, 2, 29, 129, 57, 135, 60, 60, 135, 3, 2.26365
365, 3, bw, attraction, a-b-da, 9, 1, 2, 29, 129, 57, 135, 60, 60, 135, 2, 0.787583
365, 3, bw, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 90, 165, 161, 88, 2, 3.79392
365, 3, bw, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 90, 165, 161, 88, 3, 1.00002
365, 3, bw, attraction, a-b-db, 5, 2, 2, 31, 88, 161, 165, 90, 90, 165, 3, 3.04572
365, 3, bw, attraction, a-b-db, 5, 2, 2, 31, 88, 161, 165, 90, 90, 165, 2, 0.762014
365, 3, bw, attraction, a-b-db, 14, 2, 2, 32, 90, 165, 165, 90, 83, 153, 1, 7.43322
365, 3, bw, attraction, a-b-db, 14, 2, 2, 32, 90, 165, 165, 90, 83, 153, 3, 0.668681
365, 3, bw, catch, NA, 999, 999, 2, 33, 61, 134, 149, 106, 164, 151, 3, 0.871769
365, 3, bw, catch, NA, 999, 999, 2, 33, 61, 134, 149, 106, 164, 151, 1, 0.635475
365, 3, bw, filler, NA, 999, 999, 2, 34, 183, 160, 149, 126, 97, 110, 1, 1.15987
365, 3, bw, filler, NA, 999, 999, 2, 34, 183, 160, 149, 126, 97, 110, 3, 0.832258
365, 3, bw, attraction, a-b-db, 5, 1, 2, 35, 60, 135, 58, 132, 135, 60, 1, 4.24454
365, 3, bw, attraction, a-b-db, 5, 1, 2, 35, 60, 135, 58, 132, 135, 60, 3, 0.672614
365, 3, bw, filler, NA, 999, 999, 2, 36, 166, 84, 159, 87, 181, 176, 3, 0.947581
365, 3, bw, filler, NA, 999, 999, 2, 36, 166, 84, 159, 87, 181, 176, 1, 0.796636
365, 3, bw, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 195, 120, 120, 195, 3, 5.68226
365, 3, bw, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 195, 120, 120, 195, 2, 1.64456
365, 3, bw, filler, NA, 999, 999, 3, 1, 174, 145, 148, 119, 189, 150, 3, 1.71988
365, 3, bw, filler, NA, 999, 999, 3, 1, 174, 145, 148, 119, 189, 150, 2, 0.626042
365, 3, bw, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 1, 1.80644
365, 3, bw, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 2, 1.64447
365, 3, bw, filler, NA, 999, 999, 3, 3, 103, 74, 65, 138, 120, 166, 3, 1.06409
365, 3, bw, filler, NA, 999, 999, 3, 3, 103, 74, 65, 138, 120, 166, 1, 0.820187
365, 3, bw, attraction, a-b-da, 14, 2, 3, 4, 90, 165, 165, 90, 153, 83, 1, 3.43316
365, 3, bw, attraction, a-b-da, 14, 2, 3, 4, 90, 165, 165, 90, 153, 83, 3, 0.566102
365, 3, bw, filler, NA, 999, 999, 3, 5, 84, 78, 149, 100, 70, 181, 2, 1.04531
365, 3, bw, filler, NA, 999, 999, 3, 5, 84, 78, 149, 100, 70, 181, 1, 0.506195
365, 3, bw, attraction, a-b-da, 9, 1, 3, 6, 135, 60, 129, 57, 60, 135, 3, 1.46808
365, 3, bw, attraction, a-b-da, 9, 1, 3, 6, 135, 60, 129, 57, 60, 135, 2, 0.640294
365, 3, bw, filler, NA, 999, 999, 3, 7, 115, 168, 166, 126, 64, 138, 2, 1.25991
365, 3, bw, filler, NA, 999, 999, 3, 7, 115, 168, 166, 126, 64, 138, 3, 0.488258
365, 3, bw, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 60, 135, 135, 60, 3, 1.30665
365, 3, bw, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 60, 135, 135, 60, 1, 0.532888
365, 3, bw, filler, NA, 999, 999, 3, 9, 148, 101, 171, 140, 170, 91, 2, 0.709304
365, 3, bw, filler, NA, 999, 999, 3, 9, 148, 101, 171, 140, 170, 91, 3, 1.23978
365, 3, bw, catch, NA, 999, 999, 3, 10, 119, 136, 67, 128, 195, 120, 3, 1.19601
365, 3, bw, catch, NA, 999, 999, 3, 10, 119, 136, 67, 128, 195, 120, 2, 1.05887
365, 3, bw, filler, NA, 999, 999, 3, 11, 139, 120, 148, 178, 176, 110, 2, 0.925785
365, 3, bw, filler, NA, 999, 999, 3, 11, 139, 120, 148, 178, 176, 110, 1, 0.991511
365, 3, bw, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 120, 195, 119, 193, 2, 4.83714
365, 3, bw, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 120, 195, 119, 193, 3, 2.16963
365, 3, bw, catch, NA, 999, 999, 3, 13, 190, 125, 70, 125, 160, 95, 1, 2.4482
365, 3, bw, catch, NA, 999, 999, 3, 13, 190, 125, 70, 125, 160, 95, 2, 0.604706
365, 3, bw, attraction, a-b-da, 9, 3, 3, 14, 120, 195, 195, 120, 186, 114, 1, 2.83451
365, 3, bw, attraction, a-b-da, 9, 3, 3, 14, 120, 195, 195, 120, 186, 114, 3, 0.975707
365, 3, bw, filler, NA, 999, 999, 3, 15, 131, 77, 179, 111, 99, 118, 2, 0.949876
365, 3, bw, filler, NA, 999, 999, 3, 15, 131, 77, 179, 111, 99, 118, 3, 2.35102
365, 3, bw, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 60, 135, 59, 134, 2, 2.37404
365, 3, bw, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 60, 135, 59, 134, 1, 0.701266
365, 3, bw, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 125, 56, 135, 60, 1, 2.17501
365, 3, bw, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 125, 56, 135, 60, 2, 0.592091
365, 3, bw, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 165, 90, 157, 86, 1, 5.33216
365, 3, bw, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 165, 90, 157, 86, 2, 0.700463
365, 3, bw, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 165, 90, 163, 89, 3, 4.3022
365, 3, bw, attraction, a-b-da, 2, 2, 3, 19, 90, 165, 165, 90, 163, 89, 2, 0.792193
365, 3, bw, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 1, 4.13373
365, 3, bw, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 2, 0.910537
365, 3, bw, attraction, a-b-da, 5, 3, 3, 21, 195, 120, 120, 195, 190, 117, 2, 1.96738
365, 3, bw, attraction, a-b-da, 5, 3, 3, 21, 195, 120, 120, 195, 190, 117, 3, 0.855466
365, 3, bw, filler, NA, 999, 999, 3, 22, 142, 66, 190, 193, 166, 175, 2, 1.31535
365, 3, bw, filler, NA, 999, 999, 3, 22, 142, 66, 190, 193, 166, 175, 1, 0.749598
365, 3, bw, filler, NA, 999, 999, 3, 23, 61, 153, 162, 114, 60, 67, 2, 0.741061
365, 3, bw, filler, NA, 999, 999, 3, 23, 61, 153, 162, 114, 60, 67, 3, 0.67819
365, 3, bw, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 165, 90, 89, 163, 1, 1.6406
365, 3, bw, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 165, 90, 89, 163, 2, 0.70146
365, 3, bw, attraction, a-b-da, 2, 3, 3, 25, 195, 120, 120, 195, 193, 119, 2, 12.1991
365, 3, bw, attraction, a-b-da, 2, 3, 3, 25, 195, 120, 120, 195, 193, 119, 3, 0.778638
365, 3, bw, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 161, 88, 165, 90, 1, 2.08103
365, 3, bw, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 161, 88, 165, 90, 2, 2.13232
365, 3, bw, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 195, 120, 120, 195, 2, 3.67619
365, 3, bw, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 195, 120, 120, 195, 1, 0.607169
365, 3, bw, attraction, a-b-db, 9, 2, 3, 28, 86, 157, 165, 90, 90, 165, 3, 4.40411
365, 3, bw, attraction, a-b-db, 9, 2, 3, 28, 86, 157, 165, 90, 90, 165, 2, 1.13004
365, 3, bw, attraction, a-b-db, 5, 2, 3, 29, 165, 90, 88, 161, 90, 165, 2, 6.3223
365, 3, bw, attraction, a-b-db, 5, 2, 3, 29, 165, 90, 88, 161, 90, 165, 1, 0.618947
365, 3, bw, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 2, 1.18397
365, 3, bw, attraction, a-b-db, 9, 3, 3, 30, 195, 120, 120, 195, 114, 186, 3, 4.51174
365, 3, bw, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 135, 60, 60, 135, 1, 4.07953
365, 3, bw, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 135, 60, 60, 135, 2, 0.546232
365, 3, bw, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 58, 132, 135, 60, 2, 1.762
365, 3, bw, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 58, 132, 135, 60, 3, 1.13808
365, 3, bw, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 120, 195, 181, 111, 2, 2.97834
365, 3, bw, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 120, 195, 181, 111, 3, 0.729364
365, 3, bw, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 195, 120, 117, 190, 1, 9.86572
365, 3, bw, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 195, 120, 117, 190, 3, 0.45148
365, 3, bw, catch, NA, 999, 999, 3, 35, 70, 125, 95, 160, 146, 169, 3, 0.93513
365, 3, bw, catch, NA, 999, 999, 3, 35, 70, 125, 95, 160, 146, 169, 1, 1.17683
365, 3, bw, filler, NA, 999, 999, 3, 36, 67, 172, 92, 156, 173, 109, 3, 2.24716
365, 3, bw, filler, NA, 999, 999, 3, 36, 67, 172, 92, 156, 173, 109, 1, 0.995636
365, 3, bw, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 1, 1.65727
365, 3, bw, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 2, 0.509564
365, 3, bw, attraction, a-b-da, 9, 3, 4, 1, 186, 114, 120, 195, 195, 120, 2, 2.55854
365, 3, bw, attraction, a-b-da, 9, 3, 4, 1, 186, 114, 120, 195, 195, 120, 1, 0.566325
365, 3, bw, attraction, a-b-da, 5, 2, 4, 2, 90, 165, 161, 88, 165, 90, 1, 1.29341
365, 3, bw, attraction, a-b-da, 5, 2, 4, 2, 90, 165, 161, 88, 165, 90, 2, 0.824316
365, 3, bw, catch, NA, 999, 999, 4, 3, 77, 118, 127, 128, 146, 169, 3, 0.980721
365, 3, bw, catch, NA, 999, 999, 4, 3, 77, 118, 127, 128, 146, 169, 1, 0.468336
365, 3, bw, filler, NA, 999, 999, 4, 4, 186, 87, 185, 57, 61, 128, 1, 1.03148
365, 3, bw, filler, NA, 999, 999, 4, 4, 186, 87, 185, 57, 61, 128, 3, 0.845227
365, 3, bw, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 1, 1.24083
365, 3, bw, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 3, 1.02178
365, 3, bw, attraction, a-b-db, 5, 1, 4, 6, 58, 132, 60, 135, 135, 60, 3, 3.81067
365, 3, bw, attraction, a-b-db, 5, 1, 4, 6, 58, 132, 60, 135, 135, 60, 1, 0.816176
365, 3, bw, catch, NA, 999, 999, 4, 7, 92, 103, 155, 100, 142, 173, 3, 0.781184
365, 3, bw, catch, NA, 999, 999, 4, 7, 92, 103, 155, 100, 142, 173, 1, 0.500902
365, 3, bw, filler, NA, 999, 999, 4, 8, 83, 144, 124, 82, 86, 145, 1, 1.5107
365, 3, bw, filler, NA, 999, 999, 4, 8, 83, 144, 124, 82, 86, 145, 3, 0.704914
365, 3, bw, filler, NA, 999, 999, 4, 9, 103, 142, 64, 187, 66, 139, 1, 1.3706
365, 3, bw, filler, NA, 999, 999, 4, 9, 103, 142, 64, 187, 66, 139, 3, 1.5388
365, 3, bw, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 2, 1.8669
365, 3, bw, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 1, 0.86297
365, 3, bw, attraction, a-b-da, 5, 3, 4, 11, 120, 195, 195, 120, 190, 117, 1, 5.54601
365, 3, bw, attraction, a-b-da, 5, 3, 4, 11, 120, 195, 195, 120, 190, 117, 2, 1.01762
