sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
255, 3, bw, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 165, 90, 83, 153, 1, 5.00361
255, 3, bw, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 165, 90, 83, 153, 2, 1.00139
255, 3, bw, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 165, 90, 89, 163, 1, 2.38288
255, 3, bw, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 165, 90, 89, 163, 2, 0.830291
255, 3, bw, attraction, a-b-da, 14, 1, 1, 21, 125, 56, 60, 135, 135, 60, 3, 2.6507
255, 3, bw, attraction, a-b-da, 14, 1, 1, 21, 125, 56, 60, 135, 135, 60, 1, 0.959062
255, 3, bw, filler, NA, 999, 999, 1, 22, 114, 110, 142, 171, 154, 174, 3, 1.60601
255, 3, bw, filler, NA, 999, 999, 1, 22, 114, 110, 142, 171, 154, 174, 1, 0.796093
255, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 60, 135, 58, 132, 135, 60, 3, 3.54585
255, 3, bw, attraction, a-b-db, 5, 1, 1, 23, 60, 135, 58, 132, 135, 60, 1, 0.897966
255, 3, bw, filler, NA, 999, 999, 1, 24, 100, 95, 189, 89, 99, 185, 3, 3.66772
255, 3, bw, filler, NA, 999, 999, 1, 24, 100, 95, 189, 89, 99, 185, 1, 0.623179
255, 3, bw, filler, NA, 999, 999, 1, 25, 113, 192, 104, 193, 94, 75, 2, 2.2043
255, 3, bw, filler, NA, 999, 999, 1, 25, 113, 192, 104, 193, 94, 75, 3, 0.890847
255, 3, bw, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 2, 5.65259
255, 3, bw, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 3, 1.30412
255, 3, bw, attraction, a-b-db, 14, 3, 1, 27, 195, 120, 120, 195, 111, 181, 1, 3.61763
255, 3, bw, attraction, a-b-db, 14, 3, 1, 27, 195, 120, 120, 195, 111, 181, 3, 0.823124
255, 3, bw, attraction, a-b-db, 9, 1, 1, 28, 57, 129, 135, 60, 60, 135, 3, 1.50017
255, 3, bw, attraction, a-b-db, 9, 1, 1, 28, 57, 129, 135, 60, 60, 135, 2, 0.366914
255, 3, bw, attraction, a-b-da, 2, 2, 1, 29, 163, 89, 165, 90, 90, 165, 3, 2.2702
255, 3, bw, attraction, a-b-da, 2, 2, 1, 29, 163, 89, 165, 90, 90, 165, 2, 0.674037
255, 3, bw, catch, NA, 999, 999, 1, 30, 124, 71, 119, 136, 147, 168, 3, 0.988409
255, 3, bw, catch, NA, 999, 999, 1, 30, 124, 71, 119, 136, 147, 168, 1, 0.715462
255, 3, bw, filler, NA, 999, 999, 1, 31, 76, 141, 76, 140, 160, 86, 3, 1.39651
255, 3, bw, filler, NA, 999, 999, 1, 31, 76, 141, 76, 140, 160, 86, 1, 1.00341
255, 3, bw, catch, NA, 999, 999, 1, 32, 89, 106, 165, 90, 177, 138, 3, 0.992934
255, 3, bw, catch, NA, 999, 999, 1, 32, 89, 106, 165, 90, 177, 138, 1, 0.719993
255, 3, bw, attraction, a-b-da, 9, 1, 1, 33, 135, 60, 129, 57, 60, 135, 3, 3.88096
255, 3, bw, attraction, a-b-da, 9, 1, 1, 33, 135, 60, 129, 57, 60, 135, 1, 0.851821
255, 3, bw, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 90, 165, 153, 83, 1, 1.50344
255, 3, bw, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 90, 165, 153, 83, 3, 0.834333
255, 3, bw, filler, NA, 999, 999, 1, 35, 137, 123, 59, 145, 59, 124, 1, 1.01469
255, 3, bw, filler, NA, 999, 999, 1, 35, 137, 123, 59, 145, 59, 124, 3, 0.709136
255, 3, bw, attraction, a-b-da, 5, 3, 1, 36, 190, 117, 120, 195, 195, 120, 3, 1.10205
255, 3, bw, attraction, a-b-da, 5, 3, 1, 36, 190, 117, 120, 195, 195, 120, 1, 0.625026
255, 3, bw, attraction, a-b-da, 14, 3, 1, 37, 195, 120, 181, 111, 120, 195, 3, 4.50156
255, 3, bw, attraction, a-b-da, 14, 3, 1, 37, 195, 120, 181, 111, 120, 195, 1, 0.927324
255, 3, bw, filler, NA, 999, 999, 2, 1, 111, 163, 162, 89, 183, 98, 1, 3.51156
255, 3, bw, filler, NA, 999, 999, 2, 1, 111, 163, 162, 89, 183, 98, 3, 0.553225
255, 3, bw, attraction, a-b-da, 14, 3, 2, 2, 181, 111, 120, 195, 195, 120, 3, 1.14501
255, 3, bw, attraction, a-b-da, 14, 3, 2, 2, 181, 111, 120, 195, 195, 120, 1, 0.634078
255, 3, bw, attraction, a-b-da, 9, 1, 2, 3, 60, 135, 135, 60, 129, 57, 1, 3.43831
255, 3, bw, attraction, a-b-da, 9, 1, 2, 3, 60, 135, 135, 60, 129, 57, 2, 0.354567
255, 3, bw, filler, NA, 999, 999, 2, 4, 60, 121, 105, 93, 59, 149, 2, 1.05836
255, 3, bw, filler, NA, 999, 999, 2, 4, 60, 121, 105, 93, 59, 149, 1, 1.60669
255, 3, bw, attraction, a-b-db, 9, 1, 2, 5, 60, 135, 135, 60, 57, 129, 1, 2.43619
255, 3, bw, attraction, a-b-db, 9, 1, 2, 5, 60, 135, 135, 60, 57, 129, 3, 0.513314
255, 3, bw, attraction, a-b-db, 14, 3, 2, 6, 120, 195, 195, 120, 111, 181, 2, 3.16238
255, 3, bw, attraction, a-b-db, 14, 3, 2, 6, 120, 195, 195, 120, 111, 181, 3, 0.94614
255, 3, bw, attraction, a-b-db, 5, 3, 2, 7, 195, 120, 117, 190, 120, 195, 1, 4.41775
255, 3, bw, attraction, a-b-db, 5, 3, 2, 7, 195, 120, 117, 190, 120, 195, 3, 0.510937
255, 3, bw, attraction, a-b-db, 14, 2, 2, 8, 165, 90, 90, 165, 83, 153, 2, 1.68812
255, 3, bw, attraction, a-b-db, 14, 2, 2, 8, 165, 90, 90, 165, 83, 153, 3, 0.539751
255, 3, bw, filler, NA, 999, 999, 2, 9, 137, 191, 112, 77, 150, 82, 1, 1.00404
255, 3, bw, filler, NA, 999, 999, 2, 9, 137, 191, 112, 77, 150, 82, 2, 0.762462
255, 3, bw, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 165, 90, 90, 165, 2, 0.673475
255, 3, bw, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 165, 90, 90, 165, 1, 0.573035
255, 3, bw, attraction, a-b-db, 2, 1, 2, 11, 135, 60, 59, 134, 60, 135, 2, 6.35623
255, 3, bw, attraction, a-b-db, 2, 1, 2, 11, 135, 60, 59, 134, 60, 135, 1, 0.459705
255, 3, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 1, 1.55865
255, 3, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 2, 0.8068
255, 3, bw, attraction, a-b-db, 5, 2, 2, 13, 90, 165, 165, 90, 88, 161, 1, 4.43596
255, 3, bw, attraction, a-b-db, 5, 2, 2, 13, 90, 165, 165, 90, 88, 161, 2, 1.08053
255, 3, bw, attraction, a-b-da, 14, 2, 2, 14, 165, 90, 153, 83, 90, 165, 1, 6.00284
255, 3, bw, attraction, a-b-da, 14, 2, 2, 14, 165, 90, 153, 83, 90, 165, 2, 0.576135
255, 3, bw, catch, NA, 999, 999, 2, 15, 106, 149, 157, 158, 82, 113, 2, 0.878545
255, 3, bw, catch, NA, 999, 999, 2, 15, 106, 149, 157, 158, 82, 113, 3, 0.586316
255, 3, bw, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 90, 165, 165, 90, 3, 1.6247
255, 3, bw, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 90, 165, 165, 90, 2, 1.30219
255, 3, bw, attraction, a-b-db, 9, 2, 2, 17, 165, 90, 90, 165, 86, 157, 2, 2.71975
255, 3, bw, attraction, a-b-db, 9, 2, 2, 17, 165, 90, 90, 165, 86, 157, 3, 2.28951
255, 3, bw, filler, NA, 999, 999, 2, 18, 70, 159, 94, 149, 117, 191, 3, 1.43555
255, 3, bw, filler, NA, 999, 999, 2, 18, 70, 159, 94, 149, 117, 191, 1, 0.752832
255, 3, bw, attraction, a-b-db, 5, 1, 2, 19, 135, 60, 58, 132, 60, 135, 3, 8.39267
255, 3, bw, attraction, a-b-db, 5, 1, 2, 19, 135, 60, 58, 132, 60, 135, 1, 0.797517
255, 3, bw, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 119, 193, 195, 120, 3, 1.35496
255, 3, bw, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 119, 193, 195, 120, 1, 1.02719
255, 3, bw, filler, NA, 999, 999, 2, 21, 62, 106, 118, 77, 161, 137, 3, 0.895486
255, 3, bw, filler, NA, 999, 999, 2, 21, 62, 106, 118, 77, 161, 137, 1, 0.826476
255, 3, bw, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 120, 195, 190, 117, 2, 2.99102
255, 3, bw, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 120, 195, 190, 117, 3, 1.49325
255, 3, bw, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 3, 8.51073
255, 3, bw, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 1, 0.710624
255, 3, bw, filler, NA, 999, 999, 2, 24, 194, 153, 94, 134, 150, 147, 1, 0.895751
255, 3, bw, filler, NA, 999, 999, 2, 24, 194, 153, 94, 134, 150, 147, 2, 1.51476
255, 3, bw, filler, NA, 999, 999, 2, 25, 166, 194, 164, 194, 67, 146, 1, 2.05948
255, 3, bw, filler, NA, 999, 999, 2, 25, 166, 194, 164, 194, 67, 146, 3, 0.711547
255, 3, bw, attraction, a-b-da, 2, 1, 2, 26, 134, 59, 60, 135, 135, 60, 3, 1.26456
255, 3, bw, attraction, a-b-da, 2, 1, 2, 26, 134, 59, 60, 135, 135, 60, 2, 0.516875
255, 3, bw, filler, NA, 999, 999, 2, 27, 106, 193, 195, 173, 83, 180, 2, 0.933904
255, 3, bw, filler, NA, 999, 999, 2, 27, 106, 193, 195, 173, 83, 180, 3, 0.607596
255, 3, bw, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 195, 120, 120, 195, 3, 1.45283
255, 3, bw, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 195, 120, 120, 195, 2, 0.425703
255, 3, bw, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 56, 125, 60, 135, 3, 1.53407
255, 3, bw, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 56, 125, 60, 135, 2, 0.479617
255, 3, bw, catch, NA, 999, 999, 2, 30, 109, 146, 110, 85, 171, 144, 3, 0.970024
255, 3, bw, catch, NA, 999, 999, 2, 30, 109, 146, 110, 85, 171, 144, 2, 0.514359
255, 3, bw, catch, NA, 999, 999, 2, 31, 83, 112, 107, 148, 143, 172, 3, 0.867517
255, 3, bw, catch, NA, 999, 999, 2, 31, 83, 112, 107, 148, 143, 172, 1, 0.847861
255, 3, bw, filler, NA, 999, 999, 2, 32, 75, 101, 147, 138, 159, 182, 3, 0.627494
255, 3, bw, filler, NA, 999, 999, 2, 32, 75, 101, 147, 138, 159, 182, 1, 0.601304
255, 3, bw, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 1, 1.06303
255, 3, bw, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 2, 0.979362
255, 3, bw, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 3, 3.46568
255, 3, bw, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 1, 0.333202
255, 3, bw, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 193, 119, 120, 195, 3, 1.46182
255, 3, bw, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 193, 119, 120, 195, 1, 0.321919
255, 3, bw, attraction, a-b-da, 9, 2, 2, 36, 165, 90, 90, 165, 157, 86, 2, 1.96309
255, 3, bw, attraction, a-b-da, 9, 2, 2, 36, 165, 90, 90, 165, 157, 86, 3, 0.355166
255, 3, bw, filler, NA, 999, 999, 2, 37, 106, 170, 181, 167, 167, 148, 2, 2.43495
255, 3, bw, filler, NA, 999, 999, 2, 37, 106, 170, 181, 167, 167, 148, 1, 0.552205
255, 3, bw, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 125, 56, 60, 135, 3, 1.82393
255, 3, bw, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 125, 56, 60, 135, 2, 0.413386
255, 3, bw, filler, NA, 999, 999, 3, 2, 136, 110, 161, 77, 173, 95, 3, 4.82642
255, 3, bw, filler, NA, 999, 999, 3, 2, 136, 110, 161, 77, 173, 95, 2, 0.638851
255, 3, bw, attraction, a-b-db, 9, 2, 3, 3, 165, 90, 90, 165, 86, 157, 2, 3.28345
255, 3, bw, attraction, a-b-db, 9, 2, 3, 3, 165, 90, 90, 165, 86, 157, 1, 0.87827
255, 3, bw, filler, NA, 999, 999, 3, 4, 65, 94, 61, 99, 134, 82, 3, 1.12876
255, 3, bw, filler, NA, 999, 999, 3, 4, 65, 94, 61, 99, 134, 82, 2, 0.698405
255, 3, bw, filler, NA, 999, 999, 3, 5, 172, 150, 159, 83, 96, 83, 1, 0.827976
255, 3, bw, filler, NA, 999, 999, 3, 5, 172, 150, 159, 83, 96, 83, 3, 0.649802
255, 3, bw, attraction, a-b-db, 5, 2, 3, 6, 90, 165, 88, 161, 165, 90, 1, 2.05353
255, 3, bw, attraction, a-b-db, 5, 2, 3, 6, 90, 165, 88, 161, 165, 90, 2, 0.706121
255, 3, bw, filler, NA, 999, 999, 3, 7, 152, 157, 149, 174, 68, 101, 2, 1.1478
255, 3, bw, filler, NA, 999, 999, 3, 7, 152, 157, 149, 174, 68, 101, 3, 0.524921
255, 3, bw, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 89, 163, 165, 90, 3, 4.04527
255, 3, bw, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 89, 163, 165, 90, 2, 0.617217
255, 3, bw, attraction, a-b-da, 2, 1, 3, 9, 135, 60, 60, 135, 134, 59, 2, 4.78229
255, 3, bw, attraction, a-b-da, 2, 1, 3, 9, 135, 60, 60, 135, 134, 59, 3, 0.548787
255, 3, bw, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 120, 195, 195, 120, 2, 5.38058
255, 3, bw, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 120, 195, 195, 120, 1, 1.10701
255, 3, bw, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 135, 60, 60, 135, 3, 1.50788
255, 3, bw, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 135, 60, 60, 135, 2, 0.518159
255, 3, bw, catch, NA, 999, 999, 3, 12, 138, 117, 151, 164, 125, 70, 2, 1.10306
255, 3, bw, catch, NA, 999, 999, 3, 12, 138, 117, 151, 164, 125, 70, 3, 0.530156
255, 3, bw, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 165, 90, 90, 165, 3, 3.25844
255, 3, bw, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 165, 90, 90, 165, 1, 1.30212
255, 3, bw, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 195, 120, 120, 195, 3, 3.19963
255, 3, bw, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 195, 120, 120, 195, 1, 0.989909
255, 3, bw, attraction, a-b-db, 14, 2, 3, 15, 83, 153, 165, 90, 90, 165, 3, 1.06849
255, 3, bw, attraction, a-b-db, 14, 2, 3, 15, 83, 153, 165, 90, 90, 165, 1, 0.424534
255, 3, bw, attraction, a-b-db, 5, 1, 3, 16, 58, 132, 60, 135, 135, 60, 1, 2.06909
255, 3, bw, attraction, a-b-db, 5, 1, 3, 16, 58, 132, 60, 135, 135, 60, 2, 0.417127
255, 3, bw, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 120, 195, 195, 120, 3, 2.64623
255, 3, bw, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 120, 195, 195, 120, 1, 0.698715
255, 3, bw, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 56, 125, 135, 60, 1, 2.92448
255, 3, bw, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 56, 125, 135, 60, 3, 2.19748
255, 3, bw, filler, NA, 999, 999, 3, 19, 183, 159, 63, 148, 158, 103, 1, 0.994671
255, 3, bw, filler, NA, 999, 999, 3, 19, 183, 159, 63, 148, 158, 103, 2, 0.641688
255, 3, bw, filler, NA, 999, 999, 3, 20, 81, 91, 128, 139, 141, 93, 2, 0.941526
255, 3, bw, filler, NA, 999, 999, 3, 20, 81, 91, 128, 139, 141, 93, 1, 0.446474
255, 3, bw, filler, NA, 999, 999, 3, 21, 97, 115, 117, 143, 193, 60, 2, 2.21827
255, 3, bw, filler, NA, 999, 999, 3, 21, 97, 115, 117, 143, 193, 60, 1, 0.81633
255, 3, bw, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 195, 120, 111, 181, 1, 0.789237
255, 3, bw, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 195, 120, 111, 181, 3, 0.980231
255, 3, bw, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 2, 0.866501
255, 3, bw, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 1, 0.494912
255, 3, bw, catch, NA, 999, 999, 3, 24, 65, 130, 152, 103, 171, 144, 3, 0.672735
255, 3, bw, catch, NA, 999, 999, 3, 24, 65, 130, 152, 103, 171, 144, 1, 0.588531
255, 3, bw, filler, NA, 999, 999, 3, 25, 87, 58, 145, 133, 127, 111, 2, 0.642848
255, 3, bw, filler, NA, 999, 999, 3, 25, 87, 58, 145, 133, 127, 111, 1, 0.512017
255, 3, bw, catch, NA, 999, 999, 3, 26, 80, 115, 149, 166, 127, 128, 2, 0.569161
255, 3, bw, catch, NA, 999, 999, 3, 26, 80, 115, 149, 166, 127, 128, 1, 0.64178
255, 3, bw, attraction, a-b-db, 9, 3, 3, 27, 195, 120, 114, 186, 120, 195, 1, 0.821296
255, 3, bw, attraction, a-b-db, 9, 3, 3, 27, 195, 120, 114, 186, 120, 195, 2, 0.635059
255, 3, bw, filler, NA, 999, 999, 3, 28, 84, 57, 158, 125, 73, 142, 2, 0.471458
255, 3, bw, filler, NA, 999, 999, 3, 28, 84, 57, 158, 125, 73, 142, 1, 0.675419
255, 3, bw, attraction, a-b-da, 2, 2, 3, 29, 163, 89, 90, 165, 165, 90, 1, 1.37363
255, 3, bw, attraction, a-b-da, 2, 2, 3, 29, 163, 89, 90, 165, 165, 90, 2, 0.597307
255, 3, bw, attraction, a-b-db, 9, 1, 3, 30, 60, 135, 135, 60, 57, 129, 3, 1.53116
255, 3, bw, attraction, a-b-db, 9, 1, 3, 30, 60, 135, 135, 60, 57, 129, 2, 0.404446
255, 3, bw, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 90, 165, 165, 90, 2, 1.47445
255, 3, bw, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 90, 165, 165, 90, 1, 1.366
255, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 165, 90, 90, 165, 2, 6.62071
255, 3, bw, attraction, a-b-da, 5, 2, 3, 32, 161, 88, 165, 90, 90, 165, 1, 0.537338
255, 3, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 1, 1.08164
255, 3, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 3, 0.349449
255, 3, bw, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 181, 111, 195, 120, 1, 5.25326
255, 3, bw, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 181, 111, 195, 120, 3, 0.48885
255, 3, bw, filler, NA, 999, 999, 3, 35, 144, 182, 121, 183, 141, 123, 1, 0.883207
255, 3, bw, filler, NA, 999, 999, 3, 35, 144, 182, 121, 183, 141, 123, 3, 0.510997
255, 3, bw, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 135, 60, 129, 57, 1, 0.680122
255, 3, bw, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 135, 60, 129, 57, 3, 0.819853
255, 3, bw, attraction, a-b-da, 9, 3, 3, 37, 195, 120, 186, 114, 120, 195, 1, 0.936902
255, 3, bw, attraction, a-b-da, 9, 3, 3, 37, 195, 120, 186, 114, 120, 195, 2, 0.698631
255, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 132, 58, 60, 135, 135, 60, 2, 0.788282
255, 3, bw, attraction, a-b-da, 5, 1, 4, 1, 132, 58, 60, 135, 135, 60, 1, 0.395368
255, 3, bw, filler, NA, 999, 999, 4, 2, 190, 75, 82, 119, 77, 95, 1, 1.56109
255, 3, bw, filler, NA, 999, 999, 4, 2, 190, 75, 82, 119, 77, 95, 3, 0.921427
255, 3, bw, attraction, a-b-db, 14, 3, 4, 3, 111, 181, 120, 195, 195, 120, 1, 0.7943
255, 3, bw, attraction, a-b-db, 14, 3, 4, 3, 111, 181, 120, 195, 195, 120, 3, 0.449367
255, 3, bw, filler, NA, 999, 999, 4, 4, 136, 100, 108, 146, 60, 99, 1, 1.22922
255, 3, bw, filler, NA, 999, 999, 4, 4, 136, 100, 108, 146, 60, 99, 3, 0.850737
255, 3, bw, attraction, a-b-da, 2, 3, 4, 5, 120, 195, 195, 120, 193, 119, 1, 0.814348
255, 3, bw, attraction, a-b-da, 2, 3, 4, 5, 120, 195, 195, 120, 193, 119, 3, 0.380886
255, 3, bw, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 119, 193, 120, 195, 1, 1.60323
255, 3, bw, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 119, 193, 120, 195, 2, 1.93013
255, 3, bw, attraction, a-b-db, 5, 3, 4, 7, 117, 190, 195, 120, 120, 195, 3, 1.722
255, 3, bw, attraction, a-b-db, 5, 3, 4, 7, 117, 190, 195, 120, 120, 195, 1, 0.731496
255, 3, bw, attraction, a-b-db, 9, 3, 4, 8, 195, 120, 120, 195, 114, 186, 2, 1.38803
255, 3, bw, attraction, a-b-db, 9, 3, 4, 8, 195, 120, 120, 195, 114, 186, 3, 0.826769
255, 3, bw, attraction, a-b-da, 9, 1, 4, 9, 129, 57, 60, 135, 135, 60, 2, 1.0231
255, 3, bw, attraction, a-b-da, 9, 1, 4, 9, 129, 57, 60, 135, 135, 60, 1, 1.28489
255, 3, bw, catch, NA, 999, 999, 4, 10, 178, 137, 133, 122, 62, 133, 1, 0.855057
255, 3, bw, catch, NA, 999, 999, 4, 10, 178, 137, 133, 122, 62, 133, 2, 0.36333
255, 3, bw, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 134, 59, 60, 135, 2, 2.29045
