sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
216, 3, wb, attraction, a-b-db, 14, 3, 1, 16, 120, 195, 111, 181, 195, 120, 2, 10.6318
216, 3, wb, attraction, a-b-db, 14, 3, 1, 16, 120, 195, 111, 181, 195, 120, 3, 0.634389
216, 3, wb, attraction, a-b-da, 5, 1, 1, 17, 132, 58, 60, 135, 135, 60, 1, 3.47882
216, 3, wb, attraction, a-b-da, 5, 1, 1, 17, 132, 58, 60, 135, 135, 60, 2, 0.337745
216, 3, wb, attraction, a-b-db, 9, 3, 1, 18, 195, 120, 120, 195, 114, 186, 2, 8.75411
216, 3, wb, attraction, a-b-db, 9, 3, 1, 18, 195, 120, 120, 195, 114, 186, 3, 0.800777
216, 3, wb, filler, NA, 999, 999, 1, 19, 138, 126, 150, 101, 87, 71, 3, 0.982437
216, 3, wb, filler, NA, 999, 999, 1, 19, 138, 126, 150, 101, 87, 71, 1, 0.782112
216, 3, wb, attraction, a-b-db, 5, 1, 1, 20, 60, 135, 135, 60, 58, 132, 3, 4.54049
216, 3, wb, attraction, a-b-db, 5, 1, 1, 20, 60, 135, 135, 60, 58, 132, 2, 0.812465
216, 3, wb, attraction, a-b-db, 5, 3, 1, 21, 117, 190, 120, 195, 195, 120, 2, 2.26536
216, 3, wb, attraction, a-b-db, 5, 3, 1, 21, 117, 190, 120, 195, 195, 120, 3, 1.11733
216, 3, wb, attraction, a-b-db, 9, 2, 1, 22, 165, 90, 86, 157, 90, 165, 2, 4.43035
216, 3, wb, attraction, a-b-db, 9, 2, 1, 22, 165, 90, 86, 157, 90, 165, 1, 0.394938
216, 3, wb, catch, NA, 999, 999, 1, 23, 142, 173, 135, 60, 97, 158, 2, 1.2648
216, 3, wb, catch, NA, 999, 999, 1, 23, 142, 173, 135, 60, 97, 158, 1, 0.404866
216, 3, wb, attraction, a-b-da, 9, 1, 1, 24, 60, 135, 129, 57, 135, 60, 2, 2.54668
216, 3, wb, attraction, a-b-da, 9, 1, 1, 24, 60, 135, 129, 57, 135, 60, 1, 0.467161
216, 3, wb, attraction, a-b-da, 9, 2, 1, 25, 90, 165, 165, 90, 157, 86, 2, 4.45426
216, 3, wb, attraction, a-b-da, 9, 2, 1, 25, 90, 165, 165, 90, 157, 86, 1, 1.81837
216, 3, wb, attraction, a-b-db, 2, 2, 1, 26, 89, 163, 90, 165, 165, 90, 2, 6.48705
216, 3, wb, attraction, a-b-db, 2, 2, 1, 26, 89, 163, 90, 165, 165, 90, 3, 1.55316
216, 3, wb, attraction, a-b-db, 2, 1, 1, 27, 135, 60, 59, 134, 60, 135, 2, 2.76051
216, 3, wb, attraction, a-b-db, 2, 1, 1, 27, 135, 60, 59, 134, 60, 135, 1, 2.94427
216, 3, wb, filler, NA, 999, 999, 1, 28, 102, 114, 68, 151, 63, 69, 3, 1.01528
216, 3, wb, filler, NA, 999, 999, 1, 28, 102, 114, 68, 151, 63, 69, 1, 0.973496
216, 3, wb, attraction, a-b-da, 2, 3, 1, 29, 193, 119, 195, 120, 120, 195, 3, 4.36374
216, 3, wb, attraction, a-b-da, 2, 3, 1, 29, 193, 119, 195, 120, 120, 195, 2, 0.483087
216, 3, wb, attraction, a-b-da, 9, 3, 1, 30, 120, 195, 195, 120, 186, 114, 1, 2.44565
216, 3, wb, attraction, a-b-da, 9, 3, 1, 30, 120, 195, 195, 120, 186, 114, 2, 0.346162
216, 3, wb, attraction, a-b-db, 2, 3, 1, 31, 119, 193, 120, 195, 195, 120, 3, 1.32184
216, 3, wb, attraction, a-b-db, 2, 3, 1, 31, 119, 193, 120, 195, 195, 120, 2, 0.683477
216, 3, wb, attraction, a-b-da, 14, 2, 1, 32, 153, 83, 90, 165, 165, 90, 1, 2.01386
216, 3, wb, attraction, a-b-da, 14, 2, 1, 32, 153, 83, 90, 165, 165, 90, 2, 1.02801
216, 3, wb, filler, NA, 999, 999, 1, 33, 106, 153, 130, 119, 194, 125, 2, 8.24026
216, 3, wb, filler, NA, 999, 999, 1, 33, 106, 153, 130, 119, 194, 125, 3, 0.763524
216, 3, wb, filler, NA, 999, 999, 1, 34, 139, 182, 94, 83, 127, 89, 2, 0.978539
216, 3, wb, filler, NA, 999, 999, 1, 34, 139, 182, 94, 83, 127, 89, 1, 0.722212
216, 3, wb, filler, NA, 999, 999, 1, 35, 113, 129, 132, 182, 183, 168, 1, 1.81932
216, 3, wb, filler, NA, 999, 999, 1, 35, 113, 129, 132, 182, 183, 168, 3, 0.897384
216, 3, wb, filler, NA, 999, 999, 1, 36, 120, 122, 167, 86, 58, 162, 3, 3.22707
216, 3, wb, filler, NA, 999, 999, 1, 36, 120, 122, 167, 86, 58, 162, 1, 0.680023
216, 3, wb, attraction, a-b-da, 2, 1, 1, 37, 134, 59, 60, 135, 135, 60, 1, 1.81052
216, 3, wb, attraction, a-b-da, 2, 1, 1, 37, 134, 59, 60, 135, 135, 60, 2, 0.936503
216, 3, wb, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 119, 193, 120, 195, 1, 6.1448
216, 3, wb, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 119, 193, 120, 195, 2, 0.344143
216, 3, wb, filler, NA, 999, 999, 2, 2, 195, 143, 106, 188, 179, 147, 1, 1.192
216, 3, wb, filler, NA, 999, 999, 2, 2, 195, 143, 106, 188, 179, 147, 2, 0.398982
216, 3, wb, filler, NA, 999, 999, 2, 3, 162, 154, 148, 85, 186, 88, 3, 1.85285
216, 3, wb, filler, NA, 999, 999, 2, 3, 162, 154, 148, 85, 186, 88, 1, 0.401597
216, 3, wb, attraction, a-b-db, 2, 2, 2, 4, 90, 165, 89, 163, 165, 90, 1, 14.4074
216, 3, wb, attraction, a-b-db, 2, 2, 2, 4, 90, 165, 89, 163, 165, 90, 2, 0.666093
216, 3, wb, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 120, 195, 193, 119, 1, 6.62919
216, 3, wb, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 120, 195, 193, 119, 2, 0.513124
216, 3, wb, attraction, a-b-da, 2, 2, 2, 6, 90, 165, 165, 90, 163, 89, 3, 1.98634
216, 3, wb, attraction, a-b-da, 2, 2, 2, 6, 90, 165, 165, 90, 163, 89, 1, 1.22556
216, 3, wb, attraction, a-b-db, 9, 3, 2, 7, 195, 120, 114, 186, 120, 195, 1, 1.50184
216, 3, wb, attraction, a-b-db, 9, 3, 2, 7, 195, 120, 114, 186, 120, 195, 2, 0.704642
216, 3, wb, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 195, 120, 117, 190, 2, 1.94632
216, 3, wb, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 195, 120, 117, 190, 1, 0.403004
216, 3, wb, attraction, a-b-da, 9, 3, 2, 9, 186, 114, 120, 195, 195, 120, 1, 0.888973
216, 3, wb, attraction, a-b-da, 9, 3, 2, 9, 186, 114, 120, 195, 195, 120, 2, 1.02781
216, 3, wb, filler, NA, 999, 999, 2, 10, 183, 166, 69, 193, 124, 188, 2, 1.14428
216, 3, wb, filler, NA, 999, 999, 2, 10, 183, 166, 69, 193, 124, 188, 1, 0.625352
216, 3, wb, attraction, a-b-db, 9, 1, 2, 11, 135, 60, 57, 129, 60, 135, 3, 2.76567
216, 3, wb, attraction, a-b-db, 9, 1, 2, 11, 135, 60, 57, 129, 60, 135, 2, 1.43734
216, 3, wb, filler, NA, 999, 999, 2, 12, 160, 105, 144, 134, 110, 126, 3, 3.00942
216, 3, wb, filler, NA, 999, 999, 2, 12, 160, 105, 144, 134, 110, 126, 2, 0.60712
216, 3, wb, catch, NA, 999, 999, 2, 13, 158, 157, 142, 113, 116, 79, 3, 0.796203
216, 3, wb, catch, NA, 999, 999, 2, 13, 158, 157, 142, 113, 116, 79, 1, 0.579426
216, 3, wb, attraction, a-b-da, 5, 2, 2, 14, 90, 165, 165, 90, 161, 88, 2, 1.80176
216, 3, wb, attraction, a-b-da, 5, 2, 2, 14, 90, 165, 165, 90, 161, 88, 3, 0.808404
216, 3, wb, filler, NA, 999, 999, 2, 15, 112, 56, 86, 188, 118, 172, 1, 1.64543
216, 3, wb, filler, NA, 999, 999, 2, 15, 112, 56, 86, 188, 118, 172, 3, 0.890479
216, 3, wb, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 1, 0.852032
216, 3, wb, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 2, 1.57698
216, 3, wb, attraction, a-b-db, 14, 2, 2, 17, 83, 153, 90, 165, 165, 90, 1, 0.863221
216, 3, wb, attraction, a-b-db, 14, 2, 2, 17, 83, 153, 90, 165, 165, 90, 2, 0.29949
216, 3, wb, attraction, a-b-da, 14, 1, 2, 18, 135, 60, 60, 135, 125, 56, 1, 0.597337
216, 3, wb, attraction, a-b-da, 14, 1, 2, 18, 135, 60, 60, 135, 125, 56, 2, 0.284431
216, 3, wb, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 190, 117, 195, 120, 3, 5.86313
216, 3, wb, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 190, 117, 195, 120, 2, 1.72981
216, 3, wb, filler, NA, 999, 999, 2, 20, 135, 86, 114, 119, 91, 120, 3, 1.81784
216, 3, wb, filler, NA, 999, 999, 2, 20, 135, 86, 114, 119, 91, 120, 2, 2.37594
216, 3, wb, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 135, 60, 60, 135, 3, 2.98992
216, 3, wb, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 135, 60, 60, 135, 2, 1.30027
216, 3, wb, attraction, a-b-db, 5, 2, 2, 22, 90, 165, 165, 90, 88, 161, 2, 3.10967
216, 3, wb, attraction, a-b-db, 5, 2, 2, 22, 90, 165, 165, 90, 88, 161, 3, 0.887434
216, 3, wb, attraction, a-b-db, 14, 1, 2, 23, 60, 135, 135, 60, 56, 125, 2, 3.25764
216, 3, wb, attraction, a-b-db, 14, 1, 2, 23, 60, 135, 135, 60, 56, 125, 1, 0.477435
216, 3, wb, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 135, 60, 129, 57, 1, 3.57591
216, 3, wb, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 135, 60, 129, 57, 2, 0.598685
216, 3, wb, attraction, a-b-da, 14, 2, 2, 25, 165, 90, 90, 165, 153, 83, 3, 3.10038
216, 3, wb, attraction, a-b-da, 14, 2, 2, 25, 165, 90, 90, 165, 153, 83, 2, 0.58287
216, 3, wb, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 111, 181, 195, 120, 2, 1.55718
216, 3, wb, attraction, a-b-db, 14, 3, 2, 26, 120, 195, 111, 181, 195, 120, 1, 0.749416
216, 3, wb, filler, NA, 999, 999, 2, 27, 105, 152, 137, 150, 132, 174, 1, 1.20511
216, 3, wb, filler, NA, 999, 999, 2, 27, 105, 152, 137, 150, 132, 174, 3, 1.81128
216, 3, wb, catch, NA, 999, 999, 2, 28, 71, 124, 97, 158, 135, 180, 1, 0.703931
216, 3, wb, catch, NA, 999, 999, 2, 28, 71, 124, 97, 158, 135, 180, 3, 0.707143
216, 3, wb, attraction, a-b-da, 2, 1, 2, 29, 135, 60, 60, 135, 134, 59, 2, 1.50816
216, 3, wb, attraction, a-b-da, 2, 1, 2, 29, 135, 60, 60, 135, 134, 59, 1, 0.502419
216, 3, wb, catch, NA, 999, 999, 2, 30, 195, 120, 116, 79, 159, 96, 2, 1.18408
216, 3, wb, catch, NA, 999, 999, 2, 30, 195, 120, 116, 79, 159, 96, 1, 0.607664
216, 3, wb, attraction, a-b-da, 9, 2, 2, 31, 165, 90, 157, 86, 90, 165, 2, 3.31668
216, 3, wb, attraction, a-b-da, 9, 2, 2, 31, 165, 90, 157, 86, 90, 165, 3, 1.41454
216, 3, wb, filler, NA, 999, 999, 2, 32, 195, 123, 78, 127, 179, 101, 2, 0.691175
216, 3, wb, filler, NA, 999, 999, 2, 32, 195, 123, 78, 127, 179, 101, 1, 0.390197
216, 3, wb, filler, NA, 999, 999, 2, 33, 134, 164, 109, 144, 88, 61, 3, 1.37211
216, 3, wb, filler, NA, 999, 999, 2, 33, 134, 164, 109, 144, 88, 61, 1, 1.00363
216, 3, wb, attraction, a-b-da, 5, 1, 2, 34, 135, 60, 132, 58, 60, 135, 3, 1.69732
216, 3, wb, attraction, a-b-da, 5, 1, 2, 34, 135, 60, 132, 58, 60, 135, 1, 0.652019
216, 3, wb, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 3, 11.9597
216, 3, wb, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 1, 1.08471
216, 3, wb, filler, NA, 999, 999, 2, 36, 84, 61, 58, 151, 90, 132, 1, 1.30299
216, 3, wb, filler, NA, 999, 999, 2, 36, 84, 61, 58, 151, 90, 132, 3, 0.913886
216, 3, wb, attraction, a-b-db, 9, 2, 2, 37, 86, 157, 165, 90, 90, 165, 1, 3.77097
216, 3, wb, attraction, a-b-db, 9, 2, 2, 37, 86, 157, 165, 90, 90, 165, 2, 0.594334
216, 3, wb, catch, NA, 999, 999, 3, 1, 111, 144, 179, 136, 80, 115, 3, 0.880213
216, 3, wb, catch, NA, 999, 999, 3, 1, 111, 144, 179, 136, 80, 115, 2, 0.347698
216, 3, wb, attraction, a-b-da, 5, 3, 3, 2, 190, 117, 120, 195, 195, 120, 1, 2.88366
216, 3, wb, attraction, a-b-da, 5, 3, 3, 2, 190, 117, 120, 195, 195, 120, 2, 0.278605
216, 3, wb, attraction, a-b-db, 14, 1, 3, 3, 56, 125, 60, 135, 135, 60, 1, 2.64922
216, 3, wb, attraction, a-b-db, 14, 1, 3, 3, 56, 125, 60, 135, 135, 60, 3, 0.757711
216, 3, wb, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 89, 163, 165, 90, 2, 2.01276
216, 3, wb, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 89, 163, 165, 90, 1, 0.410727
216, 3, wb, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 120, 195, 193, 119, 2, 2.08039
216, 3, wb, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 120, 195, 193, 119, 3, 0.371157
216, 3, wb, catch, NA, 999, 999, 3, 6, 89, 106, 164, 91, 132, 183, 1, 0.61828
216, 3, wb, catch, NA, 999, 999, 3, 6, 89, 106, 164, 91, 132, 183, 3, 0.512755
216, 3, wb, attraction, a-b-db, 2, 1, 3, 7, 59, 134, 60, 135, 135, 60, 2, 1.65782
216, 3, wb, attraction, a-b-db, 2, 1, 3, 7, 59, 134, 60, 135, 135, 60, 1, 1.41415
216, 3, wb, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 2, 1.2589
216, 3, wb, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 1, 0.543085
216, 3, wb, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 165, 90, 163, 89, 1, 1.66294
216, 3, wb, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 165, 90, 163, 89, 2, 0.779027
216, 3, wb, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 165, 90, 161, 88, 1, 0.753324
216, 3, wb, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 165, 90, 161, 88, 3, 0.730466
216, 3, wb, filler, NA, 999, 999, 3, 11, 90, 93, 190, 176, 65, 103, 3, 1.73885
216, 3, wb, filler, NA, 999, 999, 3, 11, 90, 93, 190, 176, 65, 103, 2, 0.339626
216, 3, wb, filler, NA, 999, 999, 3, 12, 86, 119, 142, 188, 151, 132, 1, 0.652118
216, 3, wb, filler, NA, 999, 999, 3, 12, 86, 119, 142, 188, 151, 132, 2, 0.449251
216, 3, wb, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 117, 190, 195, 120, 2, 3.1169
216, 3, wb, attraction, a-b-db, 5, 3, 3, 13, 120, 195, 117, 190, 195, 120, 3, 0.39063
216, 3, wb, filler, NA, 999, 999, 3, 14, 151, 186, 188, 125, 189, 85, 3, 1.8606
216, 3, wb, filler, NA, 999, 999, 3, 14, 151, 186, 188, 125, 189, 85, 1, 0.864647
216, 3, wb, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 1, 3.21171
216, 3, wb, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 2, 0.457332
216, 3, wb, attraction, a-b-db, 2, 3, 3, 16, 195, 120, 119, 193, 120, 195, 1, 0.820422
216, 3, wb, attraction, a-b-db, 2, 3, 3, 16, 195, 120, 119, 193, 120, 195, 2, 0.38673
216, 3, wb, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 60, 135, 129, 57, 1, 0.769186
216, 3, wb, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 60, 135, 129, 57, 2, 0.553619
216, 3, wb, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 83, 153, 165, 90, 2, 7.13742
216, 3, wb, attraction, a-b-db, 14, 2, 3, 18, 90, 165, 83, 153, 165, 90, 1, 0.409151
216, 3, wb, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 165, 90, 157, 86, 3, 5.08637
216, 3, wb, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 165, 90, 157, 86, 2, 0.448668
216, 3, wb, filler, NA, 999, 999, 3, 20, 58, 176, 170, 62, 168, 143, 1, 1.58861
216, 3, wb, filler, NA, 999, 999, 3, 20, 58, 176, 170, 62, 168, 143, 3, 2.42746
216, 3, wb, attraction, a-b-da, 14, 3, 3, 21, 181, 111, 120, 195, 195, 120, 1, 4.08715
216, 3, wb, attraction, a-b-da, 14, 3, 3, 21, 181, 111, 120, 195, 195, 120, 2, 0.393852
216, 3, wb, filler, NA, 999, 999, 3, 22, 90, 86, 77, 97, 103, 59, 3, 4.22367
216, 3, wb, filler, NA, 999, 999, 3, 22, 90, 86, 77, 97, 103, 59, 1, 1.41224
216, 3, wb, catch, NA, 999, 999, 3, 23, 186, 129, 80, 115, 151, 104, 2, 1.37715
216, 3, wb, catch, NA, 999, 999, 3, 23, 186, 129, 80, 115, 151, 104, 1, 0.792675
216, 3, wb, filler, NA, 999, 999, 3, 24, 129, 116, 159, 160, 91, 123, 3, 1.60629
216, 3, wb, filler, NA, 999, 999, 3, 24, 129, 116, 159, 160, 91, 123, 2, 0.668446
216, 3, wb, filler, NA, 999, 999, 3, 25, 62, 106, 94, 185, 110, 164, 1, 0.999484
216, 3, wb, filler, NA, 999, 999, 3, 25, 62, 106, 94, 185, 110, 164, 3, 1.14257
216, 3, wb, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 60, 135, 57, 129, 1, 1.15012
216, 3, wb, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 60, 135, 57, 129, 2, 1.15905
216, 3, wb, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 135, 60, 134, 59, 1, 0.758059
216, 3, wb, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 135, 60, 134, 59, 3, 0.630427
216, 3, wb, filler, NA, 999, 999, 3, 28, 101, 122, 172, 120, 175, 96, 1, 1.17883
216, 3, wb, filler, NA, 999, 999, 3, 28, 101, 122, 172, 120, 175, 96, 2, 0.474408
216, 3, wb, filler, NA, 999, 999, 3, 29, 173, 138, 106, 132, 175, 106, 2, 1.60497
216, 3, wb, filler, NA, 999, 999, 3, 29, 173, 138, 106, 132, 175, 106, 1, 0.395186
216, 3, wb, filler, NA, 999, 999, 3, 30, 109, 84, 94, 107, 111, 115, 1, 1.5048
216, 3, wb, filler, NA, 999, 999, 3, 30, 109, 84, 94, 107, 111, 115, 3, 0.859681
216, 3, wb, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 3, 1.39063
216, 3, wb, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 2, 0.389498
216, 3, wb, attraction, a-b-db, 5, 2, 3, 32, 165, 90, 90, 165, 88, 161, 1, 0.748086
216, 3, wb, attraction, a-b-db, 5, 2, 3, 32, 165, 90, 90, 165, 88, 161, 2, 0.501182
216, 3, wb, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 1, 0.673148
216, 3, wb, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 3, 2.07468
216, 3, wb, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 90, 165, 165, 90, 1, 2.97261
216, 3, wb, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 90, 165, 165, 90, 2, 0.811706
216, 3, wb, attraction, a-b-da, 14, 1, 3, 35, 60, 135, 125, 56, 135, 60, 2, 4.60074
216, 3, wb, attraction, a-b-da, 14, 1, 3, 35, 60, 135, 125, 56, 135, 60, 1, 1.05449
216, 3, wb, attraction, a-b-db, 9, 3, 3, 36, 114, 186, 195, 120, 120, 195, 1, 7.0023
216, 3, wb, attraction, a-b-db, 9, 3, 3, 36, 114, 186, 195, 120, 120, 195, 2, 0.415241
216, 3, wb, attraction, a-b-db, 14, 3, 3, 37, 120, 195, 195, 120, 111, 181, 3, 1.46848
216, 3, wb, attraction, a-b-db, 14, 3, 3, 37, 120, 195, 195, 120, 111, 181, 2, 0.416704
216, 3, wb, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 60, 135, 135, 60, 3, 1.39778
216, 3, wb, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 60, 135, 135, 60, 2, 0.452752
216, 3, wb, catch, NA, 999, 999, 4, 2, 148, 167, 119, 76, 142, 113, 2, 1.31244
216, 3, wb, catch, NA, 999, 999, 4, 2, 148, 167, 119, 76, 142, 113, 1, 0.618727
216, 3, wb, attraction, a-b-db, 9, 2, 4, 3, 86, 157, 90, 165, 165, 90, 2, 7.29567
216, 3, wb, attraction, a-b-db, 9, 2, 4, 3, 86, 157, 90, 165, 165, 90, 1, 0.44874
216, 3, wb, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 88, 161, 165, 90, 2, 1.16451
216, 3, wb, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 88, 161, 165, 90, 3, 0.436766
216, 3, wb, filler, NA, 999, 999, 4, 5, 184, 190, 135, 166, 194, 136, 2, 2.80125
216, 3, wb, filler, NA, 999, 999, 4, 5, 184, 190, 135, 166, 194, 136, 1, 1.56788
216, 3, wb, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 157, 86, 90, 165, 2, 1.85454
216, 3, wb, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 157, 86, 90, 165, 3, 0.931334
216, 3, wb, attraction, a-b-db, 5, 3, 4, 7, 195, 120, 120, 195, 117, 190, 2, 4.92377
216, 3, wb, attraction, a-b-db, 5, 3, 4, 7, 195, 120, 120, 195, 117, 190, 1, 0.564029
216, 3, wb, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 181, 111, 120, 195, 2, 3.89133
216, 3, wb, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 181, 111, 120, 195, 1, 0.653179
216, 3, wb, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 120, 195, 195, 120, 1, 1.42505
216, 3, wb, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 120, 195, 195, 120, 3, 0.702463
216, 3, wb, attraction, a-b-db, 2, 3, 4, 10, 120, 195, 195, 120, 119, 193, 1, 2.13623
216, 3, wb, attraction, a-b-db, 2, 3, 4, 10, 120, 195, 195, 120, 119, 193, 2, 0.897525
216, 3, wb, attraction, a-b-da, 9, 1, 4, 11, 60, 135, 135, 60, 129, 57, 1, 0.843124
