sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
398, 3, wb, attraction, a-b-da, 9, 2, 3, 17, 90, 165, 157, 86, 165, 90, 2, 1.02184
398, 3, wb, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 90, 165, 86, 157, 3, 1.33877
398, 3, wb, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 90, 165, 86, 157, 2, 0.395499
398, 3, wb, filler, NA, 999, 999, 3, 19, 87, 163, 57, 135, 101, 121, 2, 1.08145
398, 3, wb, filler, NA, 999, 999, 3, 19, 87, 163, 57, 135, 101, 121, 1, 1.27706
398, 3, wb, attraction, a-b-da, 5, 3, 3, 20, 195, 120, 120, 195, 190, 117, 3, 1.76719
398, 3, wb, attraction, a-b-da, 5, 3, 3, 20, 195, 120, 120, 195, 190, 117, 2, 0.407417
398, 3, wb, attraction, a-b-db, 5, 3, 3, 21, 120, 195, 117, 190, 195, 120, 1, 2.84455
398, 3, wb, attraction, a-b-db, 5, 3, 3, 21, 120, 195, 117, 190, 195, 120, 3, 1.56084
398, 3, wb, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 125, 56, 60, 135, 1, 1.61566
398, 3, wb, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 125, 56, 60, 135, 3, 0.501763
398, 3, wb, filler, NA, 999, 999, 3, 23, 94, 71, 73, 187, 145, 102, 1, 0.75154
398, 3, wb, filler, NA, 999, 999, 3, 23, 94, 71, 73, 187, 145, 102, 2, 0.840694
398, 3, wb, catch, NA, 999, 999, 3, 24, 140, 175, 112, 83, 97, 158, 2, 1.75635
398, 3, wb, catch, NA, 999, 999, 3, 24, 140, 175, 112, 83, 97, 158, 1, 0.516506
398, 3, wb, attraction, a-b-db, 14, 2, 3, 25, 165, 90, 90, 165, 83, 153, 3, 1.20557
398, 3, wb, attraction, a-b-db, 14, 2, 3, 25, 165, 90, 90, 165, 83, 153, 1, 0.76391
398, 3, wb, attraction, a-b-db, 14, 3, 3, 26, 111, 181, 195, 120, 120, 195, 1, 1.33885
398, 3, wb, attraction, a-b-db, 14, 3, 3, 26, 111, 181, 195, 120, 120, 195, 2, 0.435689
398, 3, wb, catch, NA, 999, 999, 3, 27, 123, 192, 101, 94, 150, 105, 2, 0.800245
398, 3, wb, catch, NA, 999, 999, 3, 27, 123, 192, 101, 94, 150, 105, 1, 0.391314
398, 3, wb, filler, NA, 999, 999, 3, 28, 120, 74, 189, 118, 184, 170, 1, 2.29299
398, 3, wb, filler, NA, 999, 999, 3, 28, 120, 74, 189, 118, 184, 170, 3, 0.391676
398, 3, wb, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 60, 135, 135, 60, 3, 2.60557
398, 3, wb, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 60, 135, 135, 60, 2, 0.659274
398, 3, wb, attraction, a-b-da, 14, 2, 3, 30, 153, 83, 165, 90, 90, 165, 1, 0.830372
398, 3, wb, attraction, a-b-da, 14, 2, 3, 30, 153, 83, 165, 90, 90, 165, 2, 0.500059
398, 3, wb, filler, NA, 999, 999, 3, 31, 155, 81, 174, 159, 157, 149, 1, 1.7418
398, 3, wb, filler, NA, 999, 999, 3, 31, 155, 81, 174, 159, 157, 149, 2, 0.894702
398, 3, wb, attraction, a-b-db, 2, 3, 3, 32, 195, 120, 119, 193, 120, 195, 3, 1.57632
398, 3, wb, attraction, a-b-db, 2, 3, 3, 32, 195, 120, 119, 193, 120, 195, 2, 0.807855
398, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 1, 0.860761
398, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 2, 0.441322
398, 3, wb, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 165, 90, 89, 163, 2, 2.30896
398, 3, wb, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 165, 90, 89, 163, 3, 0.334933
398, 3, wb, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 90, 165, 163, 89, 1, 1.27941
398, 3, wb, attraction, a-b-da, 2, 2, 3, 35, 165, 90, 90, 165, 163, 89, 2, 0.378986
398, 3, wb, attraction, a-b-da, 9, 1, 3, 36, 129, 57, 135, 60, 60, 135, 3, 1.3934
398, 3, wb, attraction, a-b-da, 9, 1, 3, 36, 129, 57, 135, 60, 60, 135, 2, 0.904286
398, 3, wb, attraction, a-b-da, 5, 2, 3, 37, 165, 90, 161, 88, 90, 165, 1, 2.70595
398, 3, wb, attraction, a-b-da, 5, 2, 3, 37, 165, 90, 161, 88, 90, 165, 3, 1.00377
398, 3, wb, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 163, 89, 165, 90, 3, 1.47354
398, 3, wb, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 163, 89, 165, 90, 1, 1.10893
398, 3, wb, attraction, a-b-db, 2, 2, 4, 2, 89, 163, 90, 165, 165, 90, 3, 1.35787
398, 3, wb, attraction, a-b-db, 2, 2, 4, 2, 89, 163, 90, 165, 165, 90, 1, 0.518059
398, 3, wb, filler, NA, 999, 999, 4, 3, 59, 79, 182, 112, 119, 141, 1, 1.04712
398, 3, wb, filler, NA, 999, 999, 4, 3, 59, 79, 182, 112, 119, 141, 2, 0.348151
398, 3, wb, filler, NA, 999, 999, 4, 4, 76, 193, 167, 154, 175, 68, 3, 1.21202
398, 3, wb, filler, NA, 999, 999, 4, 4, 76, 193, 167, 154, 175, 68, 2, 0.330249
398, 3, wb, catch, NA, 999, 999, 4, 5, 132, 183, 96, 99, 112, 143, 2, 1.28275
398, 3, wb, catch, NA, 999, 999, 4, 5, 132, 183, 96, 99, 112, 143, 1, 0.486437
398, 3, wb, attraction, a-b-db, 14, 3, 4, 6, 111, 181, 120, 195, 195, 120, 3, 5.7129
398, 3, wb, attraction, a-b-db, 14, 3, 4, 6, 111, 181, 120, 195, 195, 120, 2, 0.329592
398, 3, wb, catch, NA, 999, 999, 4, 7, 148, 107, 113, 82, 148, 167, 2, 1.12215
398, 3, wb, catch, NA, 999, 999, 4, 7, 148, 107, 113, 82, 148, 167, 3, 0.347901
398, 3, wb, attraction, a-b-da, 14, 3, 4, 8, 120, 195, 195, 120, 181, 111, 3, 1.17165
398, 3, wb, attraction, a-b-da, 14, 3, 4, 8, 120, 195, 195, 120, 181, 111, 1, 0.355254
398, 3, wb, attraction, a-b-db, 2, 1, 4, 9, 60, 135, 59, 134, 135, 60, 3, 1.23511
398, 3, wb, attraction, a-b-db, 2, 1, 4, 9, 60, 135, 59, 134, 135, 60, 2, 1.1046
398, 3, wb, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 165, 90, 161, 88, 3, 1.20218
398, 3, wb, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 165, 90, 161, 88, 1, 0.401178
398, 3, wb, catch, NA, 999, 999, 4, 11, 127, 68, 152, 163, 126, 129, 1, 0.870947
398, 3, wb, catch, NA, 999, 999, 4, 11, 127, 68, 152, 163, 126, 129, 2, 0.347302
