sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
236, 3, wb, attraction, a-b-da, 9, 2, 1, 27, 165, 90, 157, 86, 90, 165, 2, 2.78391
236, 3, wb, attraction, a-b-da, 9, 2, 1, 27, 165, 90, 157, 86, 90, 165, 3, 0.967053
236, 3, wb, filler, NA, 999, 999, 1, 28, 157, 77, 137, 166, 109, 79, 3, 1.4938
236, 3, wb, filler, NA, 999, 999, 1, 28, 157, 77, 137, 166, 109, 79, 2, 0.568761
236, 3, wb, filler, NA, 999, 999, 1, 29, 88, 147, 153, 84, 102, 129, 1, 5.23182
236, 3, wb, filler, NA, 999, 999, 1, 29, 88, 147, 153, 84, 102, 129, 3, 0.916144
236, 3, wb, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 1, 3.29325
236, 3, wb, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 3, 0.639475
236, 3, wb, attraction, a-b-db, 14, 1, 1, 31, 135, 60, 56, 125, 60, 135, 2, 1.09975
236, 3, wb, attraction, a-b-db, 14, 1, 1, 31, 135, 60, 56, 125, 60, 135, 1, 1.03074
236, 3, wb, attraction, a-b-da, 2, 1, 1, 32, 60, 135, 134, 59, 135, 60, 3, 1.54711
236, 3, wb, attraction, a-b-da, 2, 1, 1, 32, 60, 135, 134, 59, 135, 60, 1, 0.57182
236, 3, wb, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 2, 2.90702
236, 3, wb, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 3, 0.684756
236, 3, wb, attraction, a-b-db, 5, 3, 1, 34, 195, 120, 120, 195, 117, 190, 1, 3.35109
236, 3, wb, attraction, a-b-db, 5, 3, 1, 34, 195, 120, 120, 195, 117, 190, 3, 0.527431
236, 3, wb, attraction, a-b-da, 9, 1, 1, 35, 129, 57, 60, 135, 135, 60, 1, 1.95984
236, 3, wb, attraction, a-b-da, 9, 1, 1, 35, 129, 57, 60, 135, 135, 60, 3, 0.543863
236, 3, wb, attraction, a-b-da, 14, 1, 1, 36, 125, 56, 135, 60, 60, 135, 3, 1.5837
236, 3, wb, attraction, a-b-da, 14, 1, 1, 36, 125, 56, 135, 60, 60, 135, 2, 1.01511
236, 3, wb, catch, NA, 999, 999, 1, 37, 141, 114, 133, 62, 177, 138, 2, 1.30811
236, 3, wb, catch, NA, 999, 999, 1, 37, 141, 114, 133, 62, 177, 138, 3, 0.878286
236, 3, wb, attraction, a-b-da, 5, 2, 2, 1, 90, 165, 161, 88, 165, 90, 2, 2.04077
236, 3, wb, attraction, a-b-da, 5, 2, 2, 1, 90, 165, 161, 88, 165, 90, 3, 0.501309
236, 3, wb, attraction, a-b-db, 5, 3, 2, 2, 195, 120, 117, 190, 120, 195, 1, 2.31104
236, 3, wb, attraction, a-b-db, 5, 3, 2, 2, 195, 120, 117, 190, 120, 195, 2, 0.809051
236, 3, wb, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 195, 120, 190, 117, 3, 3.77407
236, 3, wb, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 195, 120, 190, 117, 1, 0.636854
236, 3, wb, attraction, a-b-da, 2, 2, 2, 4, 90, 165, 165, 90, 163, 89, 1, 1.29716
236, 3, wb, attraction, a-b-da, 2, 2, 2, 4, 90, 165, 165, 90, 163, 89, 3, 1.01827
236, 3, wb, catch, NA, 999, 999, 2, 5, 121, 134, 153, 162, 120, 75, 3, 0.953097
236, 3, wb, catch, NA, 999, 999, 2, 5, 121, 134, 153, 162, 120, 75, 2, 0.642208
236, 3, wb, attraction, a-b-db, 2, 1, 2, 6, 59, 134, 60, 135, 135, 60, 1, 1.3819
236, 3, wb, attraction, a-b-db, 2, 1, 2, 6, 59, 134, 60, 135, 135, 60, 3, 0.829382
236, 3, wb, catch, NA, 999, 999, 2, 7, 122, 73, 149, 166, 142, 113, 1, 0.62576
236, 3, wb, catch, NA, 999, 999, 2, 7, 122, 73, 149, 166, 142, 113, 2, 0.575553
236, 3, wb, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 86, 157, 90, 165, 2, 4.198
236, 3, wb, attraction, a-b-db, 9, 2, 2, 8, 165, 90, 86, 157, 90, 165, 1, 0.611905
236, 3, wb, filler, NA, 999, 999, 2, 9, 61, 89, 107, 75, 168, 146, 1, 1.05701
236, 3, wb, filler, NA, 999, 999, 2, 9, 61, 89, 107, 75, 168, 146, 3, 0.533323
236, 3, wb, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 3, 2.14177
236, 3, wb, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 1, 1.1024
236, 3, wb, attraction, a-b-da, 5, 1, 2, 11, 132, 58, 135, 60, 60, 135, 2, 1.01601
236, 3, wb, attraction, a-b-da, 5, 1, 2, 11, 132, 58, 135, 60, 60, 135, 3, 0.438378
236, 3, wb, attraction, a-b-db, 2, 2, 2, 12, 165, 90, 90, 165, 89, 163, 1, 1.21071
236, 3, wb, attraction, a-b-db, 2, 2, 2, 12, 165, 90, 90, 165, 89, 163, 3, 0.617078
236, 3, wb, attraction, a-b-db, 14, 3, 2, 13, 111, 181, 195, 120, 120, 195, 1, 1.96617
236, 3, wb, attraction, a-b-db, 14, 3, 2, 13, 111, 181, 195, 120, 120, 195, 3, 0.734119
236, 3, wb, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 195, 120, 120, 195, 1, 1.25458
236, 3, wb, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 195, 120, 120, 195, 3, 0.770741
236, 3, wb, filler, NA, 999, 999, 2, 15, 124, 73, 156, 80, 97, 114, 1, 1.44976
236, 3, wb, filler, NA, 999, 999, 2, 15, 124, 73, 156, 80, 97, 114, 2, 1.39064
236, 3, wb, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 135, 60, 60, 135, 2, 2.46007
236, 3, wb, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 135, 60, 60, 135, 3, 1.17604
236, 3, wb, filler, NA, 999, 999, 2, 17, 78, 95, 94, 98, 104, 71, 1, 1.1742
236, 3, wb, filler, NA, 999, 999, 2, 17, 78, 95, 94, 98, 104, 71, 3, 0.509792
236, 3, wb, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 1, 1.13505
236, 3, wb, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 3, 0.408551
236, 3, wb, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 135, 60, 60, 135, 1, 0.6379
236, 3, wb, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 135, 60, 60, 135, 3, 0.498782
236, 3, wb, catch, NA, 999, 999, 2, 20, 79, 116, 155, 100, 139, 176, 1, 0.764577
236, 3, wb, catch, NA, 999, 999, 2, 20, 79, 116, 155, 100, 139, 176, 3, 0.925035
236, 3, wb, filler, NA, 999, 999, 2, 21, 112, 120, 190, 192, 169, 189, 1, 1.00532
236, 3, wb, filler, NA, 999, 999, 2, 21, 112, 120, 190, 192, 169, 189, 2, 0.563666
236, 3, wb, attraction, a-b-db, 9, 3, 2, 22, 114, 186, 120, 195, 195, 120, 3, 1.47484
236, 3, wb, attraction, a-b-db, 9, 3, 2, 22, 114, 186, 120, 195, 195, 120, 2, 0.582281
236, 3, wb, attraction, a-b-da, 9, 1, 2, 23, 129, 57, 135, 60, 60, 135, 1, 1.19669
236, 3, wb, attraction, a-b-da, 9, 1, 2, 23, 129, 57, 135, 60, 60, 135, 3, 0.555794
236, 3, wb, filler, NA, 999, 999, 2, 24, 117, 179, 161, 67, 81, 163, 2, 2.71545
236, 3, wb, filler, NA, 999, 999, 2, 24, 117, 179, 161, 67, 81, 163, 1, 0.565162
236, 3, wb, filler, NA, 999, 999, 2, 25, 73, 86, 169, 90, 108, 104, 1, 1.18837
236, 3, wb, filler, NA, 999, 999, 2, 25, 73, 86, 169, 90, 108, 104, 2, 0.435246
236, 3, wb, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 1, 4.91166
236, 3, wb, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 3, 1.00884
236, 3, wb, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 135, 60, 58, 132, 3, 1.9338
236, 3, wb, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 135, 60, 58, 132, 1, 1.04714
236, 3, wb, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 186, 114, 120, 195, 1, 1.63476
236, 3, wb, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 186, 114, 120, 195, 3, 0.432168
236, 3, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 57, 129, 135, 60, 2, 1.38869
236, 3, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 57, 129, 135, 60, 1, 0.612157
236, 3, wb, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 83, 153, 165, 90, 3, 2.04867
236, 3, wb, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 83, 153, 165, 90, 2, 0.840972
236, 3, wb, attraction, a-b-db, 2, 3, 2, 31, 119, 193, 195, 120, 120, 195, 1, 2.28906
236, 3, wb, attraction, a-b-db, 2, 3, 2, 31, 119, 193, 195, 120, 120, 195, 3, 0.491556
236, 3, wb, filler, NA, 999, 999, 2, 32, 191, 131, 118, 167, 60, 98, 3, 0.773365
236, 3, wb, filler, NA, 999, 999, 2, 32, 191, 131, 118, 167, 60, 98, 1, 0.813187
236, 3, wb, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 90, 165, 88, 161, 1, 1.29809
236, 3, wb, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 90, 165, 88, 161, 3, 0.517015
236, 3, wb, filler, NA, 999, 999, 2, 34, 178, 189, 187, 194, 187, 117, 3, 1.28614
236, 3, wb, filler, NA, 999, 999, 2, 34, 178, 189, 187, 194, 187, 117, 2, 0.377776
236, 3, wb, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 1, 1.01615
236, 3, wb, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 3, 1.14246
236, 3, wb, filler, NA, 999, 999, 2, 36, 76, 128, 178, 190, 168, 176, 1, 0.670056
236, 3, wb, filler, NA, 999, 999, 2, 36, 76, 128, 178, 190, 168, 176, 2, 1.03465
236, 3, wb, filler, NA, 999, 999, 2, 37, 107, 87, 160, 59, 142, 71, 3, 3.7988
236, 3, wb, filler, NA, 999, 999, 2, 37, 107, 87, 160, 59, 142, 71, 2, 0.316998
236, 3, wb, filler, NA, 999, 999, 3, 1, 82, 110, 96, 145, 79, 106, 3, 2.43832
236, 3, wb, filler, NA, 999, 999, 3, 1, 82, 110, 96, 145, 79, 106, 2, 0.579288
236, 3, wb, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 157, 86, 90, 165, 1, 1.69782
236, 3, wb, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 157, 86, 90, 165, 3, 0.444694
236, 3, wb, filler, NA, 999, 999, 3, 3, 115, 74, 61, 97, 188, 117, 2, 0.952338
236, 3, wb, filler, NA, 999, 999, 3, 3, 115, 74, 61, 97, 188, 117, 3, 0.689282
236, 3, wb, catch, NA, 999, 999, 3, 4, 156, 159, 129, 66, 131, 124, 2, 1.03567
236, 3, wb, catch, NA, 999, 999, 3, 4, 156, 159, 129, 66, 131, 124, 1, 0.489541
236, 3, wb, attraction, a-b-db, 9, 3, 3, 5, 195, 120, 120, 195, 114, 186, 1, 4.31587
236, 3, wb, attraction, a-b-db, 9, 3, 3, 5, 195, 120, 120, 195, 114, 186, 3, 0.533104
236, 3, wb, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 1, 3.43769
236, 3, wb, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 3, 0.754515
236, 3, wb, attraction, a-b-da, 5, 3, 3, 7, 190, 117, 195, 120, 120, 195, 1, 4.81018
236, 3, wb, attraction, a-b-da, 5, 3, 3, 7, 190, 117, 195, 120, 120, 195, 3, 0.759415
236, 3, wb, attraction, a-b-db, 5, 2, 3, 8, 90, 165, 165, 90, 88, 161, 1, 0.838264
236, 3, wb, attraction, a-b-db, 5, 2, 3, 8, 90, 165, 165, 90, 88, 161, 2, 0.491382
236, 3, wb, attraction, a-b-db, 5, 1, 3, 9, 58, 132, 135, 60, 60, 135, 1, 1.72517
236, 3, wb, attraction, a-b-db, 5, 1, 3, 9, 58, 132, 135, 60, 60, 135, 3, 0.49469
236, 3, wb, attraction, a-b-da, 14, 1, 3, 10, 125, 56, 60, 135, 135, 60, 1, 1.26439
236, 3, wb, attraction, a-b-da, 14, 1, 3, 10, 125, 56, 60, 135, 135, 60, 3, 0.804816
236, 3, wb, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 1, 0.938355
236, 3, wb, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 3, 0.611405
236, 3, wb, filler, NA, 999, 999, 3, 12, 168, 125, 101, 56, 97, 129, 2, 0.880632
236, 3, wb, filler, NA, 999, 999, 3, 12, 168, 125, 101, 56, 97, 129, 1, 0.428084
236, 3, wb, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 135, 60, 57, 129, 2, 1.15271
236, 3, wb, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 135, 60, 57, 129, 1, 0.713639
236, 3, wb, attraction, a-b-db, 14, 3, 3, 14, 111, 181, 120, 195, 195, 120, 1, 1.4587
236, 3, wb, attraction, a-b-db, 14, 3, 3, 14, 111, 181, 120, 195, 195, 120, 2, 0.470818
236, 3, wb, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 153, 83, 90, 165, 3, 1.54609
236, 3, wb, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 153, 83, 90, 165, 1, 0.730672
236, 3, wb, attraction, a-b-db, 2, 2, 3, 16, 90, 165, 89, 163, 165, 90, 1, 1.73911
236, 3, wb, attraction, a-b-db, 2, 2, 3, 16, 90, 165, 89, 163, 165, 90, 2, 0.531919
236, 3, wb, filler, NA, 999, 999, 3, 17, 120, 173, 89, 181, 119, 147, 3, 1.65237
236, 3, wb, filler, NA, 999, 999, 3, 17, 120, 173, 89, 181, 119, 147, 1, 0.91315
236, 3, wb, attraction, a-b-db, 14, 2, 3, 18, 83, 153, 90, 165, 165, 90, 1, 1.94609
236, 3, wb, attraction, a-b-db, 14, 2, 3, 18, 83, 153, 90, 165, 165, 90, 2, 0.986887
236, 3, wb, attraction, a-b-db, 2, 3, 3, 19, 120, 195, 195, 120, 119, 193, 1, 1.40982
236, 3, wb, attraction, a-b-db, 2, 3, 3, 19, 120, 195, 195, 120, 119, 193, 2, 0.591328
236, 3, wb, attraction, a-b-da, 14, 3, 3, 20, 195, 120, 181, 111, 120, 195, 1, 1.26114
236, 3, wb, attraction, a-b-da, 14, 3, 3, 20, 195, 120, 181, 111, 120, 195, 3, 0.409419
236, 3, wb, filler, NA, 999, 999, 3, 21, 90, 130, 177, 59, 76, 78, 3, 0.862429
236, 3, wb, filler, NA, 999, 999, 3, 21, 90, 130, 177, 59, 76, 78, 1, 0.866924
236, 3, wb, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 90, 165, 165, 90, 1, 1.03793
236, 3, wb, attraction, a-b-da, 2, 2, 3, 22, 163, 89, 90, 165, 165, 90, 2, 0.97155
236, 3, wb, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 60, 135, 135, 60, 1, 1.53042
236, 3, wb, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 60, 135, 135, 60, 2, 0.396154
236, 3, wb, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 1, 1.06568
236, 3, wb, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 2, 0.574212
236, 3, wb, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 165, 90, 90, 165, 1, 1.38863
236, 3, wb, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 165, 90, 90, 165, 2, 0.523338
236, 3, wb, attraction, a-b-da, 5, 1, 3, 26, 60, 135, 135, 60, 132, 58, 3, 1.55584
236, 3, wb, attraction, a-b-da, 5, 1, 3, 26, 60, 135, 135, 60, 132, 58, 2, 0.723994
236, 3, wb, filler, NA, 999, 999, 3, 27, 182, 99, 169, 133, 125, 185, 1, 0.932348
236, 3, wb, filler, NA, 999, 999, 3, 27, 182, 99, 169, 133, 125, 185, 3, 0.934119
236, 3, wb, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 120, 195, 193, 119, 1, 0.686304
236, 3, wb, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 120, 195, 193, 119, 2, 0.426265
236, 3, wb, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 134, 59, 135, 60, 1, 0.870595
236, 3, wb, attraction, a-b-da, 2, 1, 3, 29, 60, 135, 134, 59, 135, 60, 2, 0.426894
236, 3, wb, filler, NA, 999, 999, 3, 30, 72, 118, 72, 68, 144, 72, 2, 1.4074
236, 3, wb, filler, NA, 999, 999, 3, 30, 72, 118, 72, 68, 144, 72, 3, 0.429565
236, 3, wb, filler, NA, 999, 999, 3, 31, 80, 179, 175, 120, 152, 189, 1, 0.842058
236, 3, wb, filler, NA, 999, 999, 3, 31, 80, 179, 175, 120, 152, 189, 3, 0.535186
236, 3, wb, catch, NA, 999, 999, 3, 32, 151, 104, 98, 97, 164, 151, 2, 0.863584
236, 3, wb, catch, NA, 999, 999, 3, 32, 151, 104, 98, 97, 164, 151, 3, 0.380113
236, 3, wb, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 161, 88, 90, 165, 3, 1.11443
236, 3, wb, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 161, 88, 90, 165, 2, 0.668772
236, 3, wb, filler, NA, 999, 999, 3, 34, 152, 164, 72, 74, 191, 145, 2, 0.951807
236, 3, wb, filler, NA, 999, 999, 3, 34, 152, 164, 72, 74, 191, 145, 3, 0.464888
236, 3, wb, catch, NA, 999, 999, 3, 35, 126, 189, 97, 98, 135, 120, 2, 0.820048
236, 3, wb, catch, NA, 999, 999, 3, 35, 126, 189, 97, 98, 135, 120, 1, 0.394377
236, 3, wb, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 120, 195, 117, 190, 1, 1.4482
236, 3, wb, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 120, 195, 117, 190, 3, 0.717067
236, 3, wb, filler, NA, 999, 999, 3, 37, 62, 86, 75, 107, 82, 84, 1, 1.34209
236, 3, wb, filler, NA, 999, 999, 3, 37, 62, 86, 75, 107, 82, 84, 2, 0.431005
236, 3, wb, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 120, 195, 195, 120, 1, 0.97934
236, 3, wb, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 120, 195, 195, 120, 2, 0.371014
236, 3, wb, filler, NA, 999, 999, 4, 2, 71, 182, 168, 148, 110, 79, 3, 1.29024
236, 3, wb, filler, NA, 999, 999, 4, 2, 71, 182, 168, 148, 110, 79, 2, 0.437182
236, 3, wb, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 1, 1.27359
236, 3, wb, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 3, 1.22914
236, 3, wb, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 195, 120, 120, 195, 1, 1.93957
236, 3, wb, attraction, a-b-db, 9, 3, 4, 4, 114, 186, 195, 120, 120, 195, 2, 0.442096
236, 3, wb, filler, NA, 999, 999, 4, 5, 183, 142, 83, 56, 136, 193, 2, 0.869932
236, 3, wb, filler, NA, 999, 999, 4, 5, 183, 142, 83, 56, 136, 193, 1, 0.43435
236, 3, wb, attraction, a-b-da, 5, 3, 4, 6, 195, 120, 190, 117, 120, 195, 1, 1.03876
236, 3, wb, attraction, a-b-da, 5, 3, 4, 6, 195, 120, 190, 117, 120, 195, 3, 0.411816
236, 3, wb, filler, NA, 999, 999, 4, 7, 72, 172, 191, 63, 62, 67, 3, 1.10503
236, 3, wb, filler, NA, 999, 999, 4, 7, 72, 172, 191, 63, 62, 67, 1, 0.875094
236, 3, wb, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 90, 165, 165, 90, 1, 0.789576
236, 3, wb, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 90, 165, 165, 90, 2, 0.412645
236, 3, wb, filler, NA, 999, 999, 4, 9, 116, 87, 142, 86, 174, 148, 1, 0.83371
236, 3, wb, filler, NA, 999, 999, 4, 9, 116, 87, 142, 86, 174, 148, 2, 0.415479
236, 3, wb, attraction, a-b-db, 5, 2, 4, 10, 90, 165, 165, 90, 88, 161, 1, 0.756577
236, 3, wb, attraction, a-b-db, 5, 2, 4, 10, 90, 165, 165, 90, 88, 161, 2, 0.389005
236, 3, wb, attraction, a-b-da, 2, 1, 4, 11, 60, 135, 135, 60, 134, 59, 3, 0.803455
