sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
210, 3, wb, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 165, 90, 90, 165, 1, 10.8458
210, 3, wb, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 165, 90, 90, 165, 2, 2.21562
210, 3, wb, catch, NA, 999, 999, 1, 27, 106, 149, 119, 76, 135, 180, 2, 2.17235
210, 3, wb, catch, NA, 999, 999, 1, 27, 106, 149, 119, 76, 135, 180, 3, 0.803489
210, 3, wb, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 165, 90, 86, 157, 3, 6.87319
210, 3, wb, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 165, 90, 86, 157, 2, 2.49901
210, 3, wb, attraction, a-b-db, 5, 1, 1, 29, 58, 132, 135, 60, 60, 135, 1, 4.50817
210, 3, wb, attraction, a-b-db, 5, 1, 1, 29, 58, 132, 135, 60, 60, 135, 3, 1.3015
210, 3, wb, attraction, a-b-da, 14, 1, 1, 30, 135, 60, 125, 56, 60, 135, 2, 3.98296
210, 3, wb, attraction, a-b-da, 14, 1, 1, 30, 135, 60, 125, 56, 60, 135, 3, 1.18186
210, 3, wb, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 135, 60, 59, 134, 2, 1.93996
210, 3, wb, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 135, 60, 59, 134, 3, 0.652568
210, 3, wb, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 195, 120, 186, 114, 3, 1.7604
210, 3, wb, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 195, 120, 186, 114, 2, 3.37646
210, 3, wb, filler, NA, 999, 999, 1, 33, 94, 180, 64, 140, 115, 171, 2, 5.27001
210, 3, wb, filler, NA, 999, 999, 1, 33, 94, 180, 64, 140, 115, 171, 3, 0.729115
210, 3, wb, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 195, 120, 120, 195, 2, 3.04133
210, 3, wb, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 195, 120, 120, 195, 3, 0.829739
210, 3, wb, attraction, a-b-da, 2, 1, 1, 35, 134, 59, 60, 135, 135, 60, 2, 1.59417
210, 3, wb, attraction, a-b-da, 2, 1, 1, 35, 134, 59, 60, 135, 135, 60, 3, 3.18489
210, 3, wb, attraction, a-b-da, 5, 1, 1, 36, 60, 135, 132, 58, 135, 60, 2, 3.9665
210, 3, wb, attraction, a-b-da, 5, 1, 1, 36, 60, 135, 132, 58, 135, 60, 1, 2.20592
210, 3, wb, filler, NA, 999, 999, 1, 37, 187, 153, 71, 160, 165, 60, 3, 1.65113
210, 3, wb, filler, NA, 999, 999, 1, 37, 187, 153, 71, 160, 165, 60, 1, 0.656008
210, 3, wb, attraction, a-b-da, 2, 3, 2, 1, 120, 195, 193, 119, 195, 120, 1, 3.88358
210, 3, wb, attraction, a-b-da, 2, 3, 2, 1, 120, 195, 193, 119, 195, 120, 2, 1.0865
210, 3, wb, attraction, a-b-db, 14, 2, 2, 2, 165, 90, 90, 165, 83, 153, 1, 3.09671
210, 3, wb, attraction, a-b-db, 14, 2, 2, 2, 165, 90, 90, 165, 83, 153, 2, 0.730985
210, 3, wb, catch, NA, 999, 999, 2, 3, 139, 176, 105, 150, 91, 104, 3, 1.22734
210, 3, wb, catch, NA, 999, 999, 2, 3, 139, 176, 105, 150, 91, 104, 1, 1.33691
210, 3, wb, catch, NA, 999, 999, 2, 4, 126, 189, 148, 107, 112, 83, 3, 1.49722
210, 3, wb, catch, NA, 999, 999, 2, 4, 126, 189, 148, 107, 112, 83, 1, 0.756067
210, 3, wb, attraction, a-b-da, 9, 2, 2, 5, 157, 86, 165, 90, 90, 165, 1, 3.49182
210, 3, wb, attraction, a-b-da, 9, 2, 2, 5, 157, 86, 165, 90, 90, 165, 3, 0.878066
210, 3, wb, attraction, a-b-db, 9, 3, 2, 6, 120, 195, 114, 186, 195, 120, 3, 3.04832
210, 3, wb, attraction, a-b-db, 9, 3, 2, 6, 120, 195, 114, 186, 195, 120, 2, 1.25264
210, 3, wb, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 1, 26.0563
210, 3, wb, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 2, 2.93337
210, 3, wb, attraction, a-b-da, 5, 2, 2, 8, 90, 165, 165, 90, 161, 88, 3, 6.58123
210, 3, wb, attraction, a-b-da, 5, 2, 2, 8, 90, 165, 165, 90, 161, 88, 1, 3.42713
210, 3, wb, filler, NA, 999, 999, 2, 9, 170, 122, 139, 141, 180, 157, 1, 3.43055
210, 3, wb, filler, NA, 999, 999, 2, 9, 170, 122, 139, 141, 180, 157, 3, 0.955474
210, 3, wb, attraction, a-b-db, 14, 1, 2, 10, 135, 60, 60, 135, 56, 125, 1, 5.23506
210, 3, wb, attraction, a-b-db, 14, 1, 2, 10, 135, 60, 60, 135, 56, 125, 2, 0.919347
210, 3, wb, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 163, 89, 165, 90, 2, 3.20839
210, 3, wb, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 163, 89, 165, 90, 3, 1.23801
210, 3, wb, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 59, 134, 135, 60, 3, 3.31425
210, 3, wb, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 59, 134, 135, 60, 2, 0.651787
210, 3, wb, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 120, 195, 195, 120, 1, 3.47164
210, 3, wb, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 120, 195, 195, 120, 2, 1.47514
210, 3, wb, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 135, 60, 60, 135, 2, 4.34124
210, 3, wb, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 135, 60, 60, 135, 3, 1.71725
210, 3, wb, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 120, 195, 195, 120, 3, 2.33409
210, 3, wb, attraction, a-b-db, 5, 3, 2, 15, 117, 190, 120, 195, 195, 120, 2, 0.719243
210, 3, wb, filler, NA, 999, 999, 2, 16, 147, 129, 182, 93, 73, 136, 3, 1.50431
210, 3, wb, filler, NA, 999, 999, 2, 16, 147, 129, 182, 93, 73, 136, 2, 4.76318
210, 3, wb, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 86, 157, 165, 90, 2, 5.049
210, 3, wb, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 86, 157, 165, 90, 1, 3.42066
210, 3, wb, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 111, 181, 195, 120, 3, 3.91275
210, 3, wb, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 111, 181, 195, 120, 2, 1.55424
210, 3, wb, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 1, 2.6178
210, 3, wb, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 134, 59, 60, 135, 3, 5.57565
210, 3, wb, attraction, a-b-da, 14, 2, 2, 20, 165, 90, 90, 165, 153, 83, 3, 1.74046
210, 3, wb, attraction, a-b-da, 14, 2, 2, 20, 165, 90, 90, 165, 153, 83, 1, 3.12517
210, 3, wb, attraction, a-b-db, 9, 1, 2, 21, 60, 135, 57, 129, 135, 60, 3, 21.4528
210, 3, wb, attraction, a-b-db, 9, 1, 2, 21, 60, 135, 57, 129, 135, 60, 1, 1.5714
210, 3, wb, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 1, 2.37015
210, 3, wb, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 2, 1.09004
210, 3, wb, filler, NA, 999, 999, 2, 23, 100, 93, 190, 131, 85, 176, 1, 1.15634
210, 3, wb, filler, NA, 999, 999, 2, 23, 100, 93, 190, 131, 85, 176, 2, 0.908586
210, 3, wb, filler, NA, 999, 999, 2, 24, 150, 127, 187, 83, 108, 185, 2, 6.45367
210, 3, wb, filler, NA, 999, 999, 2, 24, 150, 127, 187, 83, 108, 185, 3, 1.06509
210, 3, wb, filler, NA, 999, 999, 2, 25, 153, 93, 78, 114, 89, 74, 3, 1.20378
210, 3, wb, filler, NA, 999, 999, 2, 25, 153, 93, 78, 114, 89, 74, 1, 0.546806
210, 3, wb, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 195, 120, 120, 195, 1, 2.05048
210, 3, wb, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 195, 120, 120, 195, 2, 1.31126
210, 3, wb, filler, NA, 999, 999, 2, 27, 179, 115, 159, 158, 143, 149, 1, 3.97612
210, 3, wb, filler, NA, 999, 999, 2, 27, 179, 115, 159, 158, 143, 149, 2, 0.918884
210, 3, wb, filler, NA, 999, 999, 2, 28, 118, 90, 168, 156, 76, 105, 3, 0.943792
210, 3, wb, filler, NA, 999, 999, 2, 28, 118, 90, 168, 156, 76, 105, 2, 0.688908
210, 3, wb, filler, NA, 999, 999, 2, 29, 124, 181, 88, 193, 154, 151, 1, 5.13925
210, 3, wb, filler, NA, 999, 999, 2, 29, 124, 181, 88, 193, 154, 151, 3, 1.47492
210, 3, wb, attraction, a-b-da, 14, 3, 2, 30, 181, 111, 120, 195, 195, 120, 1, 1.74905
210, 3, wb, attraction, a-b-da, 14, 3, 2, 30, 181, 111, 120, 195, 195, 120, 2, 2.06993
210, 3, wb, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 119, 193, 120, 195, 1, 34.0325
210, 3, wb, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 119, 193, 120, 195, 3, 0.995815
210, 3, wb, catch, NA, 999, 999, 2, 32, 127, 128, 157, 158, 100, 95, 3, 1.60948
210, 3, wb, catch, NA, 999, 999, 2, 32, 127, 128, 157, 158, 100, 95, 2, 0.703493
210, 3, wb, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 3, 3.59335
210, 3, wb, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 135, 60, 132, 58, 1, 0.775506
210, 3, wb, attraction, a-b-da, 14, 1, 2, 34, 125, 56, 135, 60, 60, 135, 1, 1.43794
210, 3, wb, attraction, a-b-da, 14, 1, 2, 34, 125, 56, 135, 60, 60, 135, 2, 4.14685
210, 3, wb, filler, NA, 999, 999, 2, 35, 106, 185, 137, 191, 165, 151, 1, 1.29732
210, 3, wb, filler, NA, 999, 999, 2, 35, 106, 185, 137, 191, 165, 151, 2, 1.31638
210, 3, wb, filler, NA, 999, 999, 2, 36, 109, 76, 99, 194, 175, 154, 1, 0.997038
210, 3, wb, filler, NA, 999, 999, 2, 36, 109, 76, 99, 194, 175, 154, 3, 1.19605
210, 3, wb, attraction, a-b-db, 2, 2, 2, 37, 165, 90, 89, 163, 90, 165, 1, 6.9536
210, 3, wb, attraction, a-b-db, 2, 2, 2, 37, 165, 90, 89, 163, 90, 165, 2, 5.11281
210, 3, wb, attraction, a-b-da, 14, 2, 3, 1, 153, 83, 165, 90, 90, 165, 1, 1.31244
210, 3, wb, attraction, a-b-da, 14, 2, 3, 1, 153, 83, 165, 90, 90, 165, 3, 1.32278
210, 3, wb, filler, NA, 999, 999, 3, 2, 107, 69, 160, 151, 138, 158, 1, 2.11555
210, 3, wb, filler, NA, 999, 999, 3, 2, 107, 69, 160, 151, 138, 158, 2, 2.8777
210, 3, wb, catch, NA, 999, 999, 3, 3, 141, 114, 67, 128, 153, 162, 2, 0.943245
210, 3, wb, catch, NA, 999, 999, 3, 3, 141, 114, 67, 128, 153, 162, 3, 0.504302
210, 3, wb, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 60, 135, 132, 58, 3, 3.52218
210, 3, wb, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 60, 135, 132, 58, 2, 0.859038
210, 3, wb, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 3, 2.32602
210, 3, wb, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 1, 0.551187
210, 3, wb, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 90, 165, 83, 153, 1, 3.57499
210, 3, wb, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 90, 165, 83, 153, 2, 1.03792
210, 3, wb, attraction, a-b-db, 2, 1, 3, 7, 59, 134, 60, 135, 135, 60, 1, 2.37022
210, 3, wb, attraction, a-b-db, 2, 1, 3, 7, 59, 134, 60, 135, 135, 60, 3, 2.85804
210, 3, wb, filler, NA, 999, 999, 3, 8, 78, 186, 126, 109, 195, 133, 2, 3.67637
210, 3, wb, filler, NA, 999, 999, 3, 8, 78, 186, 126, 109, 195, 133, 3, 0.567169
210, 3, wb, attraction, a-b-db, 14, 1, 3, 9, 135, 60, 60, 135, 56, 125, 2, 3.10223
210, 3, wb, attraction, a-b-db, 14, 1, 3, 9, 135, 60, 60, 135, 56, 125, 1, 4.57671
210, 3, wb, filler, NA, 999, 999, 3, 10, 133, 109, 124, 164, 123, 174, 1, 1.74998
210, 3, wb, filler, NA, 999, 999, 3, 10, 133, 109, 124, 164, 123, 174, 3, 1.51056
210, 3, wb, filler, NA, 999, 999, 3, 11, 76, 59, 60, 68, 81, 191, 2, 1.25537
210, 3, wb, filler, NA, 999, 999, 3, 11, 76, 59, 60, 68, 81, 191, 3, 1.1236
210, 3, wb, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 135, 60, 60, 135, 2, 3.08389
210, 3, wb, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 135, 60, 60, 135, 3, 1.03082
210, 3, wb, attraction, a-b-da, 5, 2, 3, 13, 165, 90, 161, 88, 90, 165, 2, 4.53121
210, 3, wb, attraction, a-b-da, 5, 2, 3, 13, 165, 90, 161, 88, 90, 165, 3, 0.739805
210, 3, wb, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 120, 195, 195, 120, 1, 8.956
210, 3, wb, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 120, 195, 195, 120, 3, 1.17062
210, 3, wb, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 3, 8.09767
210, 3, wb, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 2, 1.70622
210, 3, wb, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 135, 60, 58, 132, 3, 2.30787
210, 3, wb, attraction, a-b-db, 5, 1, 3, 16, 60, 135, 135, 60, 58, 132, 2, 2.15762
210, 3, wb, filler, NA, 999, 999, 3, 17, 76, 93, 157, 169, 104, 57, 3, 13.3563
210, 3, wb, filler, NA, 999, 999, 3, 17, 76, 93, 157, 169, 104, 57, 2, 0.657417
210, 3, wb, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 60, 135, 134, 59, 1, 21.8204
210, 3, wb, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 60, 135, 134, 59, 2, 0.828302
210, 3, wb, filler, NA, 999, 999, 3, 19, 99, 76, 113, 162, 160, 109, 1, 1.0006
210, 3, wb, filler, NA, 999, 999, 3, 19, 99, 76, 113, 162, 160, 109, 2, 0.807548
210, 3, wb, attraction, a-b-db, 5, 2, 3, 20, 165, 90, 90, 165, 88, 161, 1, 8.98058
210, 3, wb, attraction, a-b-db, 5, 2, 3, 20, 165, 90, 90, 165, 88, 161, 2, 1.92984
210, 3, wb, attraction, a-b-da, 14, 3, 3, 21, 120, 195, 195, 120, 181, 111, 3, 13.4579
210, 3, wb, attraction, a-b-da, 14, 3, 3, 21, 120, 195, 195, 120, 181, 111, 1, 1.42697
210, 3, wb, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 195, 120, 186, 114, 3, 2.66332
210, 3, wb, attraction, a-b-da, 9, 3, 3, 22, 120, 195, 195, 120, 186, 114, 1, 2.79488
210, 3, wb, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 1, 1.09603
210, 3, wb, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 2, 1.40291
210, 3, wb, attraction, a-b-da, 5, 3, 3, 24, 120, 195, 190, 117, 195, 120, 3, 7.35252
210, 3, wb, attraction, a-b-da, 5, 3, 3, 24, 120, 195, 190, 117, 195, 120, 1, 0.887386
210, 3, wb, attraction, a-b-da, 2, 2, 3, 25, 90, 165, 163, 89, 165, 90, 2, 7.93775
210, 3, wb, attraction, a-b-da, 2, 2, 3, 25, 90, 165, 163, 89, 165, 90, 1, 1.35324
210, 3, wb, attraction, a-b-da, 14, 1, 3, 26, 60, 135, 125, 56, 135, 60, 2, 14.1207
210, 3, wb, attraction, a-b-da, 14, 1, 3, 26, 60, 135, 125, 56, 135, 60, 1, 0.734909
210, 3, wb, filler, NA, 999, 999, 3, 27, 138, 186, 67, 116, 123, 161, 2, 1.1914
210, 3, wb, filler, NA, 999, 999, 3, 27, 138, 186, 67, 116, 123, 161, 1, 0.814265
210, 3, wb, filler, NA, 999, 999, 3, 28, 115, 79, 186, 124, 90, 73, 3, 1.63535
210, 3, wb, filler, NA, 999, 999, 3, 28, 115, 79, 186, 124, 90, 73, 2, 0.712918
210, 3, wb, attraction, a-b-db, 2, 2, 3, 29, 89, 163, 165, 90, 90, 165, 2, 4.72184
210, 3, wb, attraction, a-b-db, 2, 2, 3, 29, 89, 163, 165, 90, 90, 165, 3, 3.11505
210, 3, wb, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 3, 25.1953
210, 3, wb, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 1, 0.683432
210, 3, wb, catch, NA, 999, 999, 3, 31, 134, 61, 103, 152, 164, 151, 1, 1.15782
210, 3, wb, catch, NA, 999, 999, 3, 31, 134, 61, 103, 152, 164, 151, 3, 0.822191
210, 3, wb, filler, NA, 999, 999, 3, 32, 165, 69, 82, 104, 116, 97, 2, 1.69111
210, 3, wb, filler, NA, 999, 999, 3, 32, 165, 69, 82, 104, 116, 97, 3, 1.74999
210, 3, wb, filler, NA, 999, 999, 3, 33, 140, 188, 183, 178, 172, 136, 3, 5.98124
210, 3, wb, filler, NA, 999, 999, 3, 33, 140, 188, 183, 178, 172, 136, 2, 1.45948
210, 3, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 1, 3.43822
210, 3, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 2, 1.51529
210, 3, wb, catch, NA, 999, 999, 3, 35, 67, 128, 95, 160, 152, 163, 1, 1.17194
210, 3, wb, catch, NA, 999, 999, 3, 35, 67, 128, 95, 160, 152, 163, 3, 1.2035
210, 3, wb, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 135, 60, 129, 57, 3, 21.249
210, 3, wb, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 135, 60, 129, 57, 1, 1.13581
210, 3, wb, attraction, a-b-db, 9, 3, 3, 37, 120, 195, 195, 120, 114, 186, 3, 2.03213
210, 3, wb, attraction, a-b-db, 9, 3, 3, 37, 120, 195, 195, 120, 114, 186, 1, 2.06934
210, 3, wb, attraction, a-b-db, 5, 2, 4, 1, 88, 161, 90, 165, 165, 90, 1, 1.6641
210, 3, wb, attraction, a-b-db, 5, 2, 4, 1, 88, 161, 90, 165, 165, 90, 2, 1.48404
210, 3, wb, attraction, a-b-da, 2, 1, 4, 2, 134, 59, 135, 60, 60, 135, 1, 3.56619
210, 3, wb, attraction, a-b-da, 2, 1, 4, 2, 134, 59, 135, 60, 60, 135, 3, 0.853738
210, 3, wb, filler, NA, 999, 999, 4, 3, 187, 63, 171, 58, 80, 131, 3, 1.68938
210, 3, wb, filler, NA, 999, 999, 4, 3, 187, 63, 171, 58, 80, 131, 2, 3.75627
210, 3, wb, filler, NA, 999, 999, 4, 4, 95, 190, 56, 121, 102, 170, 2, 0.970876
210, 3, wb, filler, NA, 999, 999, 4, 4, 95, 190, 56, 121, 102, 170, 3, 0.739352
210, 3, wb, filler, NA, 999, 999, 4, 5, 97, 103, 104, 194, 145, 123, 1, 0.915662
210, 3, wb, filler, NA, 999, 999, 4, 5, 97, 103, 104, 194, 145, 123, 2, 1.18206
210, 3, wb, catch, NA, 999, 999, 4, 6, 148, 167, 66, 129, 139, 116, 2, 1.2123
210, 3, wb, catch, NA, 999, 999, 4, 6, 148, 167, 66, 129, 139, 116, 1, 0.754563
210, 3, wb, attraction, a-b-da, 14, 3, 4, 7, 181, 111, 195, 120, 120, 195, 1, 1.80232
210, 3, wb, attraction, a-b-da, 14, 3, 4, 7, 181, 111, 195, 120, 120, 195, 3, 1.52095
210, 3, wb, attraction, a-b-db, 2, 1, 4, 8, 60, 135, 135, 60, 59, 134, 1, 2.7299
210, 3, wb, attraction, a-b-db, 2, 1, 4, 8, 60, 135, 135, 60, 59, 134, 3, 1.32754
210, 3, wb, filler, NA, 999, 999, 4, 9, 189, 76, 65, 97, 123, 170, 2, 1.41111
210, 3, wb, filler, NA, 999, 999, 4, 9, 189, 76, 65, 97, 123, 170, 3, 0.657324
210, 3, wb, filler, NA, 999, 999, 4, 10, 138, 125, 91, 100, 98, 85, 3, 0.868385
210, 3, wb, filler, NA, 999, 999, 4, 10, 138, 125, 91, 100, 98, 85, 1, 0.648791
210, 3, wb, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 135, 60, 60, 135, 1, 1.16446
210, 3, wb, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 135, 60, 60, 135, 3, 2.24489
