sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
318, 3, wb, catch, NA, 999, 999, 1, 29, 194, 121, 132, 63, 99, 156, 1, 0.655036
318, 3, wb, attraction, a-b-da, 9, 2, 1, 30, 157, 86, 165, 90, 90, 165, 1, 4.35479
318, 3, wb, attraction, a-b-da, 9, 2, 1, 30, 157, 86, 165, 90, 90, 165, 2, 0.490094
318, 3, wb, attraction, a-b-db, 2, 2, 1, 31, 165, 90, 90, 165, 89, 163, 1, 2.13182
318, 3, wb, attraction, a-b-db, 2, 2, 1, 31, 165, 90, 90, 165, 89, 163, 2, 0.413199
318, 3, wb, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 1, 1.6983
318, 3, wb, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 60, 135, 135, 60, 2, 1.26908
318, 3, wb, attraction, a-b-da, 2, 2, 1, 33, 90, 165, 165, 90, 163, 89, 3, 1.52822
318, 3, wb, attraction, a-b-da, 2, 2, 1, 33, 90, 165, 165, 90, 163, 89, 1, 1.12144
318, 3, wb, attraction, a-b-db, 2, 3, 1, 34, 120, 195, 195, 120, 119, 193, 1, 6.1225
318, 3, wb, attraction, a-b-db, 2, 3, 1, 34, 120, 195, 195, 120, 119, 193, 2, 0.530447
318, 3, wb, attraction, a-b-db, 9, 1, 1, 35, 57, 129, 135, 60, 60, 135, 1, 2.96291
318, 3, wb, attraction, a-b-db, 9, 1, 1, 35, 57, 129, 135, 60, 60, 135, 2, 0.330583
318, 3, wb, attraction, a-b-db, 14, 3, 1, 36, 120, 195, 195, 120, 111, 181, 3, 3.45917
318, 3, wb, attraction, a-b-db, 14, 3, 1, 36, 120, 195, 195, 120, 111, 181, 2, 0.718766
318, 3, wb, filler, NA, 999, 999, 1, 37, 125, 190, 84, 159, 135, 155, 2, 2.53579
318, 3, wb, filler, NA, 999, 999, 1, 37, 125, 190, 84, 159, 135, 155, 1, 0.47284
318, 3, wb, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 165, 90, 90, 165, 1, 2.1561
318, 3, wb, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 165, 90, 90, 165, 3, 0.652109
318, 3, wb, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 195, 120, 120, 195, 1, 2.60771
318, 3, wb, attraction, a-b-da, 5, 3, 2, 2, 190, 117, 195, 120, 120, 195, 3, 0.853591
318, 3, wb, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 60, 135, 135, 60, 1, 2.32931
318, 3, wb, attraction, a-b-da, 14, 1, 2, 3, 125, 56, 60, 135, 135, 60, 2, 1.40253
318, 3, wb, filler, NA, 999, 999, 2, 4, 99, 57, 166, 139, 86, 128, 1, 1.19209
318, 3, wb, filler, NA, 999, 999, 2, 4, 99, 57, 166, 139, 86, 128, 2, 0.503015
318, 3, wb, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 1, 3.16874
318, 3, wb, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 3, 0.608465
318, 3, wb, attraction, a-b-db, 5, 2, 2, 6, 90, 165, 88, 161, 165, 90, 3, 1.95742
318, 3, wb, attraction, a-b-db, 5, 2, 2, 6, 90, 165, 88, 161, 165, 90, 1, 1.0057
318, 3, wb, filler, NA, 999, 999, 2, 7, 98, 85, 96, 69, 163, 158, 2, 2.73118
318, 3, wb, filler, NA, 999, 999, 2, 7, 98, 85, 96, 69, 163, 158, 3, 0.876178
318, 3, wb, filler, NA, 999, 999, 2, 8, 143, 66, 181, 126, 171, 169, 1, 1.38263
318, 3, wb, filler, NA, 999, 999, 2, 8, 143, 66, 181, 126, 171, 169, 3, 0.790132
318, 3, wb, attraction, a-b-da, 5, 2, 2, 9, 90, 165, 165, 90, 161, 88, 3, 6.05173
318, 3, wb, attraction, a-b-da, 5, 2, 2, 9, 90, 165, 165, 90, 161, 88, 2, 0.303311
318, 3, wb, attraction, a-b-db, 5, 1, 2, 10, 58, 132, 135, 60, 60, 135, 1, 1.97713
318, 3, wb, attraction, a-b-db, 5, 1, 2, 10, 58, 132, 135, 60, 60, 135, 3, 0.472468
318, 3, wb, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 3, 1.40347
318, 3, wb, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 1, 1.39444
318, 3, wb, catch, NA, 999, 999, 2, 12, 165, 150, 165, 90, 62, 133, 3, 2.30385
318, 3, wb, catch, NA, 999, 999, 2, 12, 165, 150, 165, 90, 62, 133, 1, 0.394472
318, 3, wb, catch, NA, 999, 999, 2, 13, 78, 117, 99, 156, 159, 156, 1, 0.792334
318, 3, wb, catch, NA, 999, 999, 2, 13, 78, 117, 99, 156, 159, 156, 3, 0.271419
318, 3, wb, filler, NA, 999, 999, 2, 14, 161, 187, 94, 80, 156, 96, 2, 0.65057
318, 3, wb, filler, NA, 999, 999, 2, 14, 161, 187, 94, 80, 156, 96, 1, 0.31968
318, 3, wb, filler, NA, 999, 999, 2, 15, 182, 85, 178, 193, 98, 75, 3, 0.544873
318, 3, wb, filler, NA, 999, 999, 2, 15, 182, 85, 178, 193, 98, 75, 2, 0.354119
318, 3, wb, attraction, a-b-da, 9, 3, 2, 16, 195, 120, 186, 114, 120, 195, 1, 1.75386
318, 3, wb, attraction, a-b-da, 9, 3, 2, 16, 195, 120, 186, 114, 120, 195, 3, 0.298622
318, 3, wb, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 129, 57, 135, 60, 1, 2.72447
318, 3, wb, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 129, 57, 135, 60, 3, 0.429603
318, 3, wb, attraction, a-b-db, 14, 1, 2, 18, 135, 60, 56, 125, 60, 135, 1, 1.49799
318, 3, wb, attraction, a-b-db, 14, 1, 2, 18, 135, 60, 56, 125, 60, 135, 3, 0.365012
318, 3, wb, attraction, a-b-da, 9, 2, 2, 19, 165, 90, 157, 86, 90, 165, 1, 5.70809
318, 3, wb, attraction, a-b-da, 9, 2, 2, 19, 165, 90, 157, 86, 90, 165, 3, 0.564939
318, 3, wb, filler, NA, 999, 999, 2, 20, 90, 174, 193, 180, 127, 183, 1, 1.37994
318, 3, wb, filler, NA, 999, 999, 2, 20, 90, 174, 193, 180, 127, 183, 2, 0.299489
318, 3, wb, filler, NA, 999, 999, 2, 21, 163, 113, 121, 67, 122, 130, 2, 0.701442
318, 3, wb, filler, NA, 999, 999, 2, 21, 163, 113, 121, 67, 122, 130, 1, 1.12049
318, 3, wb, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 135, 60, 57, 129, 3, 1.84941
318, 3, wb, attraction, a-b-db, 9, 1, 2, 22, 60, 135, 135, 60, 57, 129, 2, 1.43806
318, 3, wb, filler, NA, 999, 999, 2, 23, 124, 166, 152, 155, 93, 173, 3, 1.47421
318, 3, wb, filler, NA, 999, 999, 2, 23, 124, 166, 152, 155, 93, 173, 2, 0.42173
318, 3, wb, attraction, a-b-da, 2, 2, 2, 24, 163, 89, 165, 90, 90, 165, 1, 1.25893
318, 3, wb, attraction, a-b-da, 2, 2, 2, 24, 163, 89, 165, 90, 90, 165, 3, 0.527193
318, 3, wb, attraction, a-b-db, 14, 3, 2, 25, 120, 195, 195, 120, 111, 181, 3, 4.80763
318, 3, wb, attraction, a-b-db, 14, 3, 2, 25, 120, 195, 195, 120, 111, 181, 1, 1.05286
318, 3, wb, catch, NA, 999, 999, 2, 26, 144, 111, 96, 99, 156, 159, 2, 0.888383
318, 3, wb, catch, NA, 999, 999, 2, 26, 144, 111, 96, 99, 156, 159, 3, 0.259391
318, 3, wb, attraction, a-b-db, 14, 2, 2, 27, 83, 153, 90, 165, 165, 90, 1, 1.26255
318, 3, wb, attraction, a-b-db, 14, 2, 2, 27, 83, 153, 90, 165, 165, 90, 3, 0.562948
318, 3, wb, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 1, 6.60987
318, 3, wb, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 3, 0.286558
318, 3, wb, attraction, a-b-db, 5, 3, 2, 29, 195, 120, 120, 195, 117, 190, 1, 6.697
318, 3, wb, attraction, a-b-db, 5, 3, 2, 29, 195, 120, 120, 195, 117, 190, 3, 0.306404
318, 3, wb, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 59, 134, 135, 60, 1, 1.76421
318, 3, wb, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 59, 134, 135, 60, 3, 0.49219
318, 3, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 3, 1.52595
318, 3, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 1, 0.40744
318, 3, wb, attraction, a-b-db, 9, 3, 2, 32, 195, 120, 114, 186, 120, 195, 1, 3.21262
318, 3, wb, attraction, a-b-db, 9, 3, 2, 32, 195, 120, 114, 186, 120, 195, 3, 0.658179
318, 3, wb, attraction, a-b-da, 14, 3, 2, 33, 120, 195, 181, 111, 195, 120, 1, 1.2453
318, 3, wb, attraction, a-b-da, 14, 3, 2, 33, 120, 195, 181, 111, 195, 120, 2, 0.682352
318, 3, wb, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 195, 120, 120, 195, 1, 0.756711
318, 3, wb, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 195, 120, 120, 195, 3, 1.02107
318, 3, wb, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 193, 119, 120, 195, 2, 2.28999
318, 3, wb, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 193, 119, 120, 195, 3, 0.31657
318, 3, wb, filler, NA, 999, 999, 2, 36, 180, 190, 115, 111, 107, 158, 2, 0.74987
318, 3, wb, filler, NA, 999, 999, 2, 36, 180, 190, 115, 111, 107, 158, 1, 0.286855
318, 3, wb, filler, NA, 999, 999, 2, 37, 162, 62, 168, 154, 128, 113, 3, 1.07328
318, 3, wb, filler, NA, 999, 999, 2, 37, 162, 62, 168, 154, 128, 113, 2, 1.43703
318, 3, wb, attraction, a-b-db, 9, 2, 3, 1, 90, 165, 165, 90, 86, 157, 1, 1.14512
318, 3, wb, attraction, a-b-db, 9, 2, 3, 1, 90, 165, 165, 90, 86, 157, 3, 0.338034
318, 3, wb, attraction, a-b-da, 5, 3, 3, 2, 190, 117, 120, 195, 195, 120, 1, 5.83461
318, 3, wb, attraction, a-b-da, 5, 3, 3, 2, 190, 117, 120, 195, 195, 120, 2, 0.470868
318, 3, wb, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 59, 134, 135, 60, 2, 3.89785
318, 3, wb, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 59, 134, 135, 60, 1, 1.16399
318, 3, wb, attraction, a-b-db, 14, 3, 3, 4, 195, 120, 111, 181, 120, 195, 2, 1.77887
318, 3, wb, attraction, a-b-db, 14, 3, 3, 4, 195, 120, 111, 181, 120, 195, 1, 0.426256
318, 3, wb, attraction, a-b-da, 14, 3, 3, 5, 120, 195, 195, 120, 181, 111, 3, 2.02278
318, 3, wb, attraction, a-b-da, 14, 3, 3, 5, 120, 195, 195, 120, 181, 111, 1, 1.02813
318, 3, wb, attraction, a-b-db, 5, 3, 3, 6, 195, 120, 117, 190, 120, 195, 2, 1.24038
318, 3, wb, attraction, a-b-db, 5, 3, 3, 6, 195, 120, 117, 190, 120, 195, 1, 0.493309
318, 3, wb, filler, NA, 999, 999, 3, 7, 78, 188, 194, 189, 69, 97, 3, 0.679052
318, 3, wb, filler, NA, 999, 999, 3, 7, 78, 188, 194, 189, 69, 97, 2, 0.242932
318, 3, wb, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 186, 114, 195, 120, 1, 4.88671
318, 3, wb, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 186, 114, 195, 120, 3, 0.369178
318, 3, wb, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 60, 135, 135, 60, 2, 1.68036
318, 3, wb, attraction, a-b-da, 14, 1, 3, 9, 125, 56, 60, 135, 135, 60, 1, 0.859774
318, 3, wb, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 1, 4.39874
318, 3, wb, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 3, 0.476779
318, 3, wb, filler, NA, 999, 999, 3, 11, 98, 133, 116, 133, 154, 87, 1, 3.01527
318, 3, wb, filler, NA, 999, 999, 3, 11, 98, 133, 116, 133, 154, 87, 2, 1.83691
318, 3, wb, filler, NA, 999, 999, 3, 12, 68, 133, 65, 90, 120, 93, 2, 0.768894
318, 3, wb, filler, NA, 999, 999, 3, 12, 68, 133, 65, 90, 120, 93, 3, 0.577337
318, 3, wb, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 1, 3.0637
318, 3, wb, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 3, 0.339347
318, 3, wb, filler, NA, 999, 999, 3, 14, 128, 160, 174, 118, 116, 100, 3, 0.715885
318, 3, wb, filler, NA, 999, 999, 3, 14, 128, 160, 174, 118, 116, 100, 2, 1.15035
318, 3, wb, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 120, 195, 119, 193, 1, 2.41391
318, 3, wb, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 120, 195, 119, 193, 3, 0.40383
318, 3, wb, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 132, 58, 60, 135, 1, 2.9217
318, 3, wb, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 132, 58, 60, 135, 3, 0.475356
318, 3, wb, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 195, 120, 120, 195, 2, 1.60577
318, 3, wb, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 195, 120, 120, 195, 3, 0.259943
318, 3, wb, filler, NA, 999, 999, 3, 18, 147, 122, 106, 102, 135, 185, 2, 0.711208
318, 3, wb, filler, NA, 999, 999, 3, 18, 147, 122, 106, 102, 135, 185, 3, 0.289708
318, 3, wb, filler, NA, 999, 999, 3, 19, 126, 57, 61, 133, 70, 88, 3, 0.716061
318, 3, wb, filler, NA, 999, 999, 3, 19, 126, 57, 61, 133, 70, 88, 2, 1.26258
318, 3, wb, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 135, 60, 57, 129, 1, 1.98556
318, 3, wb, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 135, 60, 57, 129, 2, 1.68881
318, 3, wb, attraction, a-b-da, 5, 2, 3, 21, 165, 90, 161, 88, 90, 165, 1, 4.73077
318, 3, wb, attraction, a-b-da, 5, 2, 3, 21, 165, 90, 161, 88, 90, 165, 3, 0.443473
318, 3, wb, attraction, a-b-da, 9, 2, 3, 22, 165, 90, 90, 165, 157, 86, 3, 1.14306
318, 3, wb, attraction, a-b-da, 9, 2, 3, 22, 165, 90, 90, 165, 157, 86, 2, 1.03203
318, 3, wb, attraction, a-b-da, 2, 3, 3, 23, 193, 119, 195, 120, 120, 195, 1, 1.63646
318, 3, wb, attraction, a-b-da, 2, 3, 3, 23, 193, 119, 195, 120, 120, 195, 3, 0.94587
318, 3, wb, filler, NA, 999, 999, 3, 24, 66, 124, 104, 61, 83, 190, 2, 1.12948
318, 3, wb, filler, NA, 999, 999, 3, 24, 66, 124, 104, 61, 83, 190, 3, 0.57909
318, 3, wb, filler, NA, 999, 999, 3, 25, 88, 166, 119, 58, 193, 102, 2, 1.10549
318, 3, wb, filler, NA, 999, 999, 3, 25, 88, 166, 119, 58, 193, 102, 3, 0.467937
318, 3, wb, attraction, a-b-db, 2, 2, 3, 26, 165, 90, 89, 163, 90, 165, 1, 2.55097
318, 3, wb, attraction, a-b-db, 2, 2, 3, 26, 165, 90, 89, 163, 90, 165, 3, 0.495469
318, 3, wb, attraction, a-b-da, 14, 2, 3, 27, 153, 83, 165, 90, 90, 165, 1, 1.04934
318, 3, wb, attraction, a-b-da, 14, 2, 3, 27, 153, 83, 165, 90, 90, 165, 2, 0.550211
318, 3, wb, catch, NA, 999, 999, 3, 28, 108, 87, 169, 146, 133, 122, 1, 0.709884
318, 3, wb, catch, NA, 999, 999, 3, 28, 108, 87, 169, 146, 133, 122, 2, 0.49638
318, 3, wb, catch, NA, 999, 999, 3, 29, 142, 173, 116, 139, 134, 61, 3, 0.63416
318, 3, wb, catch, NA, 999, 999, 3, 29, 142, 173, 116, 139, 134, 61, 1, 0.368051
318, 3, wb, filler, NA, 999, 999, 3, 30, 95, 138, 62, 126, 69, 63, 3, 0.527177
318, 3, wb, filler, NA, 999, 999, 3, 30, 95, 138, 62, 126, 69, 63, 1, 0.384927
318, 3, wb, attraction, a-b-da, 2, 1, 3, 31, 134, 59, 135, 60, 60, 135, 3, 4.36742
318, 3, wb, attraction, a-b-da, 2, 1, 3, 31, 134, 59, 135, 60, 60, 135, 2, 0.822863
318, 3, wb, catch, NA, 999, 999, 3, 32, 155, 160, 118, 137, 117, 78, 3, 0.523699
318, 3, wb, catch, NA, 999, 999, 3, 32, 155, 160, 118, 137, 117, 78, 1, 0.333565
318, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 135, 60, 60, 135, 1, 1.32599
318, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 58, 132, 135, 60, 60, 135, 3, 0.431549
318, 3, wb, attraction, a-b-da, 9, 1, 3, 34, 60, 135, 129, 57, 135, 60, 2, 1.80399
318, 3, wb, attraction, a-b-da, 9, 1, 3, 34, 60, 135, 129, 57, 135, 60, 3, 0.714779
318, 3, wb, attraction, a-b-db, 5, 2, 3, 35, 165, 90, 88, 161, 90, 165, 2, 4.53179
318, 3, wb, attraction, a-b-db, 5, 2, 3, 35, 165, 90, 88, 161, 90, 165, 1, 1.33233
318, 3, wb, filler, NA, 999, 999, 3, 36, 82, 72, 147, 70, 81, 174, 1, 0.668856
318, 3, wb, filler, NA, 999, 999, 3, 36, 82, 72, 147, 70, 81, 174, 3, 0.256997
318, 3, wb, attraction, a-b-db, 14, 1, 3, 37, 135, 60, 56, 125, 60, 135, 2, 2.42818
318, 3, wb, attraction, a-b-db, 14, 1, 3, 37, 135, 60, 56, 125, 60, 135, 3, 0.393409
318, 3, wb, filler, NA, 999, 999, 4, 1, 185, 170, 101, 139, 109, 147, 3, 0.903222
318, 3, wb, filler, NA, 999, 999, 4, 1, 185, 170, 101, 139, 109, 147, 1, 0.394262
318, 3, wb, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 3, 1.24008
318, 3, wb, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 1, 0.389007
318, 3, wb, attraction, a-b-db, 2, 2, 4, 3, 165, 90, 90, 165, 89, 163, 3, 1.24351
318, 3, wb, attraction, a-b-db, 2, 2, 4, 3, 165, 90, 90, 165, 89, 163, 1, 0.456426
318, 3, wb, filler, NA, 999, 999, 4, 4, 193, 144, 150, 87, 185, 57, 3, 1.00353
318, 3, wb, filler, NA, 999, 999, 4, 4, 193, 144, 150, 87, 185, 57, 1, 0.290488
318, 3, wb, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 111, 181, 195, 120, 1, 1.11638
318, 3, wb, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 111, 181, 195, 120, 3, 0.494692
318, 3, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 1, 1.06449
318, 3, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 3, 0.396757
318, 3, wb, filler, NA, 999, 999, 4, 7, 85, 147, 179, 171, 137, 120, 1, 0.650593
318, 3, wb, filler, NA, 999, 999, 4, 7, 85, 147, 179, 171, 137, 120, 2, 0.591701
318, 3, wb, filler, NA, 999, 999, 4, 8, 72, 168, 109, 69, 112, 80, 2, 0.789462
318, 3, wb, filler, NA, 999, 999, 4, 8, 72, 168, 109, 69, 112, 80, 3, 0.732549
318, 3, wb, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 60, 135, 58, 132, 3, 2.03684
318, 3, wb, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 60, 135, 58, 132, 2, 0.346428
318, 3, wb, filler, NA, 999, 999, 4, 10, 132, 183, 145, 182, 160, 79, 3, 1.14603
318, 3, wb, filler, NA, 999, 999, 4, 10, 132, 183, 145, 182, 160, 79, 2, 0.499168
318, 3, wb, catch, NA, 999, 999, 4, 11, 107, 88, 109, 146, 195, 120, 1, 0.596753
318, 3, wb, catch, NA, 999, 999, 4, 11, 107, 88, 109, 146, 195, 120, 3, 0.275922
