sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
146, 3, wb, attraction, a-b-da, 9, 2, 1, 24, 165, 90, 157, 86, 90, 165, 2, 1.30207
146, 3, wb, attraction, a-b-da, 9, 2, 1, 24, 165, 90, 157, 86, 90, 165, 1, 1.93698
146, 3, wb, filler, NA, 999, 999, 1, 25, 62, 68, 113, 147, 72, 163, 1, 2.06502
146, 3, wb, filler, NA, 999, 999, 1, 25, 62, 68, 113, 147, 72, 163, 2, 0.36497
146, 3, wb, filler, NA, 999, 999, 1, 26, 92, 161, 111, 81, 167, 172, 2, 1.34822
146, 3, wb, filler, NA, 999, 999, 1, 26, 92, 161, 111, 81, 167, 172, 3, 0.573107
146, 3, wb, attraction, a-b-db, 14, 1, 1, 27, 135, 60, 56, 125, 60, 135, 2, 1.07609
146, 3, wb, attraction, a-b-db, 14, 1, 1, 27, 135, 60, 56, 125, 60, 135, 1, 0.631814
146, 3, wb, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 60, 135, 135, 60, 2, 1.14019
146, 3, wb, attraction, a-b-db, 5, 1, 1, 28, 58, 132, 60, 135, 135, 60, 3, 0.613106
146, 3, wb, attraction, a-b-db, 9, 3, 1, 29, 120, 195, 195, 120, 114, 186, 3, 1.84219
146, 3, wb, attraction, a-b-db, 9, 3, 1, 29, 120, 195, 195, 120, 114, 186, 2, 0.446945
146, 3, wb, catch, NA, 999, 999, 1, 30, 92, 103, 181, 134, 119, 136, 1, 1.25081
146, 3, wb, catch, NA, 999, 999, 1, 30, 92, 103, 181, 134, 119, 136, 2, 0.479761
146, 3, wb, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 90, 165, 165, 90, 2, 1.10614
146, 3, wb, attraction, a-b-db, 9, 2, 1, 31, 86, 157, 90, 165, 165, 90, 3, 0.620439
146, 3, wb, attraction, a-b-da, 9, 1, 1, 32, 60, 135, 129, 57, 135, 60, 2, 0.777517
146, 3, wb, attraction, a-b-da, 9, 1, 1, 32, 60, 135, 129, 57, 135, 60, 3, 0.56129
146, 3, wb, filler, NA, 999, 999, 1, 33, 114, 128, 162, 117, 195, 192, 1, 2.97632
146, 3, wb, filler, NA, 999, 999, 1, 33, 114, 128, 162, 117, 195, 192, 3, 0.623327
146, 3, wb, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 165, 90, 153, 83, 2, 0.740387
146, 3, wb, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 165, 90, 153, 83, 1, 0.365539
146, 3, wb, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 195, 120, 186, 114, 2, 0.764681
146, 3, wb, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 195, 120, 186, 114, 3, 0.309154
146, 3, wb, attraction, a-b-da, 14, 3, 1, 36, 120, 195, 181, 111, 195, 120, 2, 0.446176
146, 3, wb, attraction, a-b-da, 14, 3, 1, 36, 120, 195, 181, 111, 195, 120, 1, 0.403311
146, 3, wb, filler, NA, 999, 999, 1, 37, 93, 169, 92, 74, 163, 96, 2, 0.777241
146, 3, wb, filler, NA, 999, 999, 1, 37, 93, 169, 92, 74, 163, 96, 1, 0.39303
146, 3, wb, catch, NA, 999, 999, 2, 1, 173, 142, 120, 135, 122, 73, 3, 1.19885
146, 3, wb, catch, NA, 999, 999, 2, 1, 173, 142, 120, 135, 122, 73, 2, 0.349701
146, 3, wb, attraction, a-b-db, 2, 3, 2, 2, 195, 120, 120, 195, 119, 193, 1, 0.997598
146, 3, wb, attraction, a-b-db, 2, 3, 2, 2, 195, 120, 120, 195, 119, 193, 2, 0.348475
146, 3, wb, attraction, a-b-db, 9, 2, 2, 3, 165, 90, 86, 157, 90, 165, 1, 0.80434
146, 3, wb, attraction, a-b-db, 9, 2, 2, 3, 165, 90, 86, 157, 90, 165, 2, 0.355448
146, 3, wb, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 2, 0.643201
146, 3, wb, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 135, 60, 132, 58, 1, 0.36834
146, 3, wb, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 193, 119, 120, 195, 2, 1.00755
146, 3, wb, attraction, a-b-da, 2, 3, 2, 5, 195, 120, 193, 119, 120, 195, 3, 0.333892
146, 3, wb, attraction, a-b-da, 5, 2, 2, 6, 161, 88, 90, 165, 165, 90, 1, 0.630277
146, 3, wb, attraction, a-b-da, 5, 2, 2, 6, 161, 88, 90, 165, 165, 90, 2, 0.388081
146, 3, wb, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 165, 90, 88, 161, 3, 0.522572
146, 3, wb, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 165, 90, 88, 161, 2, 0.364452
146, 3, wb, filler, NA, 999, 999, 2, 8, 171, 155, 157, 186, 192, 95, 3, 1.01163
146, 3, wb, filler, NA, 999, 999, 2, 8, 171, 155, 157, 186, 192, 95, 2, 0.281919
146, 3, wb, attraction, a-b-da, 14, 1, 2, 9, 125, 56, 135, 60, 60, 135, 1, 0.740381
146, 3, wb, attraction, a-b-da, 14, 1, 2, 9, 125, 56, 135, 60, 60, 135, 3, 0.701611
146, 3, wb, attraction, a-b-da, 14, 3, 2, 10, 195, 120, 120, 195, 181, 111, 3, 2.20725
146, 3, wb, attraction, a-b-da, 14, 3, 2, 10, 195, 120, 120, 195, 181, 111, 2, 0.365391
146, 3, wb, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 135, 60, 60, 135, 2, 1.21229
146, 3, wb, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 135, 60, 60, 135, 1, 0.354584
146, 3, wb, attraction, a-b-db, 14, 2, 2, 12, 83, 153, 90, 165, 165, 90, 1, 1.54645
146, 3, wb, attraction, a-b-db, 14, 2, 2, 12, 83, 153, 90, 165, 165, 90, 2, 0.355248
146, 3, wb, attraction, a-b-da, 2, 1, 2, 13, 60, 135, 134, 59, 135, 60, 1, 0.627229
146, 3, wb, attraction, a-b-da, 2, 1, 2, 13, 60, 135, 134, 59, 135, 60, 2, 0.768873
146, 3, wb, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 58, 132, 135, 60, 1, 0.631884
146, 3, wb, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 58, 132, 135, 60, 3, 0.885712
146, 3, wb, filler, NA, 999, 999, 2, 15, 168, 116, 133, 125, 62, 150, 3, 1.02403
146, 3, wb, filler, NA, 999, 999, 2, 15, 168, 116, 133, 125, 62, 150, 1, 0.621661
146, 3, wb, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 117, 190, 120, 195, 1, 0.762828
146, 3, wb, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 117, 190, 120, 195, 2, 0.382712
146, 3, wb, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 120, 195, 195, 120, 1, 0.529582
146, 3, wb, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 120, 195, 195, 120, 2, 0.275434
146, 3, wb, catch, NA, 999, 999, 2, 18, 136, 179, 162, 93, 120, 75, 3, 1.06995
146, 3, wb, catch, NA, 999, 999, 2, 18, 136, 179, 162, 93, 120, 75, 2, 0.634256
146, 3, wb, attraction, a-b-db, 9, 1, 2, 19, 60, 135, 57, 129, 135, 60, 1, 0.81512
146, 3, wb, attraction, a-b-db, 9, 1, 2, 19, 60, 135, 57, 129, 135, 60, 2, 0.613084
146, 3, wb, attraction, a-b-da, 9, 1, 2, 20, 60, 135, 135, 60, 129, 57, 1, 0.738129
146, 3, wb, attraction, a-b-da, 9, 1, 2, 20, 60, 135, 135, 60, 129, 57, 2, 0.667877
146, 3, wb, attraction, a-b-da, 9, 3, 2, 21, 186, 114, 195, 120, 120, 195, 1, 1.59094
146, 3, wb, attraction, a-b-da, 9, 3, 2, 21, 186, 114, 195, 120, 120, 195, 3, 0.397756
146, 3, wb, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 135, 60, 60, 135, 1, 0.8276
146, 3, wb, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 135, 60, 60, 135, 2, 0.841265
146, 3, wb, filler, NA, 999, 999, 2, 23, 126, 83, 89, 77, 147, 78, 2, 0.836939
146, 3, wb, filler, NA, 999, 999, 2, 23, 126, 83, 89, 77, 147, 78, 3, 0.498745
146, 3, wb, filler, NA, 999, 999, 2, 24, 73, 126, 117, 155, 136, 178, 1, 0.676573
146, 3, wb, filler, NA, 999, 999, 2, 24, 73, 126, 117, 155, 136, 178, 3, 0.616226
146, 3, wb, filler, NA, 999, 999, 2, 25, 172, 107, 118, 126, 136, 181, 2, 1.01338
146, 3, wb, filler, NA, 999, 999, 2, 25, 172, 107, 118, 126, 136, 181, 3, 0.563801
146, 3, wb, attraction, a-b-da, 14, 2, 2, 26, 153, 83, 165, 90, 90, 165, 3, 1.02676
146, 3, wb, attraction, a-b-da, 14, 2, 2, 26, 153, 83, 165, 90, 90, 165, 2, 0.584469
146, 3, wb, filler, NA, 999, 999, 2, 27, 125, 184, 195, 56, 176, 184, 2, 1.5108
146, 3, wb, filler, NA, 999, 999, 2, 27, 125, 184, 195, 56, 176, 184, 3, 0.753136
146, 3, wb, filler, NA, 999, 999, 2, 28, 184, 109, 80, 132, 91, 59, 3, 1.13666
146, 3, wb, filler, NA, 999, 999, 2, 28, 184, 109, 80, 132, 91, 59, 1, 0.698396
146, 3, wb, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 120, 195, 111, 181, 3, 0.844015
146, 3, wb, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 120, 195, 111, 181, 1, 0.585211
146, 3, wb, filler, NA, 999, 999, 2, 30, 156, 190, 90, 123, 154, 162, 2, 1.11953
146, 3, wb, filler, NA, 999, 999, 2, 30, 156, 190, 90, 123, 154, 162, 1, 0.345795
146, 3, wb, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 1, 0.809641
146, 3, wb, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 2, 0.45597
146, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 1, 0.763772
146, 3, wb, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 89, 163, 90, 165, 2, 0.420238
146, 3, wb, catch, NA, 999, 999, 2, 33, 116, 139, 187, 128, 86, 109, 3, 0.881458
146, 3, wb, catch, NA, 999, 999, 2, 33, 116, 139, 187, 128, 86, 109, 2, 0.349074
146, 3, wb, attraction, a-b-da, 5, 3, 2, 34, 120, 195, 195, 120, 190, 117, 3, 0.932877
146, 3, wb, attraction, a-b-da, 5, 3, 2, 34, 120, 195, 195, 120, 190, 117, 2, 0.374577
146, 3, wb, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 90, 165, 165, 90, 3, 0.813031
146, 3, wb, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 90, 165, 165, 90, 2, 0.643416
146, 3, wb, filler, NA, 999, 999, 2, 36, 144, 169, 160, 68, 169, 192, 2, 0.959195
146, 3, wb, filler, NA, 999, 999, 2, 36, 144, 169, 160, 68, 169, 192, 3, 0.327577
146, 3, wb, filler, NA, 999, 999, 2, 37, 118, 70, 83, 156, 88, 85, 3, 0.880092
146, 3, wb, filler, NA, 999, 999, 2, 37, 118, 70, 83, 156, 88, 85, 2, 0.34774
146, 3, wb, filler, NA, 999, 999, 3, 1, 84, 192, 166, 105, 66, 159, 3, 0.603488
146, 3, wb, filler, NA, 999, 999, 3, 1, 84, 192, 166, 105, 66, 159, 2, 0.322782
146, 3, wb, filler, NA, 999, 999, 3, 2, 84, 107, 122, 116, 96, 97, 3, 1.28382
146, 3, wb, filler, NA, 999, 999, 3, 2, 84, 107, 122, 116, 96, 97, 2, 0.335493
146, 3, wb, attraction, a-b-da, 9, 1, 3, 3, 60, 135, 135, 60, 129, 57, 3, 0.807992
146, 3, wb, attraction, a-b-da, 9, 1, 3, 3, 60, 135, 135, 60, 129, 57, 2, 1.1104
146, 3, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 1, 0.831261
146, 3, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 3, 3.41304
146, 3, wb, catch, NA, 999, 999, 3, 5, 88, 107, 143, 172, 131, 124, 1, 1.16916
146, 3, wb, catch, NA, 999, 999, 3, 5, 88, 107, 143, 172, 131, 124, 2, 0.449484
146, 3, wb, attraction, a-b-db, 9, 1, 3, 6, 60, 135, 135, 60, 57, 129, 3, 0.901196
146, 3, wb, attraction, a-b-db, 9, 1, 3, 6, 60, 135, 135, 60, 57, 129, 2, 0.376328
146, 3, wb, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 1, 0.822748
146, 3, wb, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 2, 0.468556
146, 3, wb, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 117, 190, 195, 120, 2, 1.81559
146, 3, wb, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 117, 190, 195, 120, 3, 0.365659
146, 3, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 3, 0.828851
146, 3, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 2, 0.5866
146, 3, wb, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 2, 0.593447
146, 3, wb, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 3, 0.560244
146, 3, wb, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 165, 90, 153, 83, 3, 1.03122
146, 3, wb, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 165, 90, 153, 83, 2, 0.388859
146, 3, wb, attraction, a-b-db, 9, 2, 3, 12, 165, 90, 90, 165, 86, 157, 3, 1.55533
146, 3, wb, attraction, a-b-db, 9, 2, 3, 12, 165, 90, 90, 165, 86, 157, 1, 0.451573
146, 3, wb, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 3, 1.05529
146, 3, wb, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 2, 0.299567
146, 3, wb, attraction, a-b-db, 14, 2, 3, 14, 165, 90, 83, 153, 90, 165, 3, 0.997423
146, 3, wb, attraction, a-b-db, 14, 2, 3, 14, 165, 90, 83, 153, 90, 165, 2, 0.356495
146, 3, wb, filler, NA, 999, 999, 3, 15, 84, 100, 85, 79, 177, 59, 2, 3.29229
146, 3, wb, filler, NA, 999, 999, 3, 15, 84, 100, 85, 79, 177, 59, 3, 0.96663
146, 3, wb, attraction, a-b-da, 9, 3, 3, 16, 120, 195, 186, 114, 195, 120, 2, 2.02961
146, 3, wb, attraction, a-b-da, 9, 3, 3, 16, 120, 195, 186, 114, 195, 120, 1, 0.418962
146, 3, wb, filler, NA, 999, 999, 3, 17, 128, 75, 172, 106, 153, 96, 1, 1.03201
146, 3, wb, filler, NA, 999, 999, 3, 17, 128, 75, 172, 106, 153, 96, 2, 0.461743
146, 3, wb, filler, NA, 999, 999, 3, 18, 59, 61, 190, 125, 102, 148, 1, 0.576755
146, 3, wb, filler, NA, 999, 999, 3, 18, 59, 61, 190, 125, 102, 148, 2, 0.392665
146, 3, wb, attraction, a-b-db, 2, 1, 3, 19, 59, 134, 135, 60, 60, 135, 2, 0.766527
146, 3, wb, attraction, a-b-db, 2, 1, 3, 19, 59, 134, 135, 60, 60, 135, 1, 0.374781
146, 3, wb, catch, NA, 999, 999, 3, 20, 151, 164, 113, 82, 102, 153, 2, 0.453309
146, 3, wb, catch, NA, 999, 999, 3, 20, 151, 164, 113, 82, 102, 153, 1, 1.38657
146, 3, wb, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 114, 186, 195, 120, 2, 0.880645
146, 3, wb, attraction, a-b-db, 9, 3, 3, 21, 120, 195, 114, 186, 195, 120, 3, 0.636366
146, 3, wb, filler, NA, 999, 999, 3, 22, 154, 83, 85, 176, 144, 112, 1, 0.696782
146, 3, wb, filler, NA, 999, 999, 3, 22, 154, 83, 85, 176, 144, 112, 2, 0.419767
146, 3, wb, catch, NA, 999, 999, 3, 23, 96, 159, 112, 83, 164, 151, 2, 1.25691
146, 3, wb, catch, NA, 999, 999, 3, 23, 96, 159, 112, 83, 164, 151, 3, 0.373276
146, 3, wb, filler, NA, 999, 999, 3, 24, 165, 140, 64, 118, 71, 170, 2, 1.53178
146, 3, wb, filler, NA, 999, 999, 3, 24, 165, 140, 64, 118, 71, 170, 1, 0.509172
146, 3, wb, filler, NA, 999, 999, 3, 25, 161, 91, 126, 110, 133, 71, 3, 1.95044
146, 3, wb, filler, NA, 999, 999, 3, 25, 161, 91, 126, 110, 133, 71, 2, 0.359108
146, 3, wb, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 165, 90, 90, 165, 3, 0.870321
146, 3, wb, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 165, 90, 90, 165, 2, 0.658558
146, 3, wb, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 134, 59, 135, 60, 1, 0.853635
146, 3, wb, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 134, 59, 135, 60, 2, 0.458668
146, 3, wb, attraction, a-b-da, 14, 1, 3, 28, 60, 135, 125, 56, 135, 60, 1, 0.653819
146, 3, wb, attraction, a-b-da, 14, 1, 3, 28, 60, 135, 125, 56, 135, 60, 2, 0.402907
146, 3, wb, filler, NA, 999, 999, 3, 29, 73, 74, 152, 109, 195, 184, 1, 0.704741
146, 3, wb, filler, NA, 999, 999, 3, 29, 73, 74, 152, 109, 195, 184, 3, 0.595148
146, 3, wb, filler, NA, 999, 999, 3, 30, 158, 180, 151, 107, 59, 157, 3, 0.792925
146, 3, wb, filler, NA, 999, 999, 3, 30, 158, 180, 151, 107, 59, 157, 1, 0.6799
146, 3, wb, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 90, 165, 165, 90, 2, 1.47441
146, 3, wb, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 90, 165, 165, 90, 3, 0.526033
146, 3, wb, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 1, 0.518271
146, 3, wb, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 2, 0.544818
146, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 2, 1.36062
146, 3, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 3, 0.440815
146, 3, wb, attraction, a-b-db, 2, 3, 3, 34, 119, 193, 195, 120, 120, 195, 2, 0.86853
146, 3, wb, attraction, a-b-db, 2, 3, 3, 34, 119, 193, 195, 120, 120, 195, 3, 0.608897
146, 3, wb, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 90, 165, 165, 90, 3, 0.742046
146, 3, wb, attraction, a-b-db, 5, 2, 3, 35, 88, 161, 90, 165, 165, 90, 2, 0.391062
146, 3, wb, attraction, a-b-da, 2, 3, 3, 36, 193, 119, 195, 120, 120, 195, 1, 0.604851
146, 3, wb, attraction, a-b-da, 2, 3, 3, 36, 193, 119, 195, 120, 120, 195, 3, 0.323454
146, 3, wb, attraction, a-b-da, 5, 3, 3, 37, 195, 120, 190, 117, 120, 195, 3, 1.11592
146, 3, wb, attraction, a-b-da, 5, 3, 3, 37, 195, 120, 190, 117, 120, 195, 1, 0.406207
146, 3, wb, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 90, 165, 88, 161, 1, 1.21198
146, 3, wb, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 90, 165, 88, 161, 3, 0.610208
146, 3, wb, catch, NA, 999, 999, 4, 2, 123, 132, 133, 182, 81, 114, 3, 0.743288
146, 3, wb, catch, NA, 999, 999, 4, 2, 123, 132, 133, 182, 81, 114, 2, 0.592471
146, 3, wb, attraction, a-b-da, 2, 2, 4, 3, 165, 90, 90, 165, 163, 89, 1, 0.862169
146, 3, wb, attraction, a-b-da, 2, 2, 4, 3, 165, 90, 90, 165, 163, 89, 2, 0.562605
146, 3, wb, filler, NA, 999, 999, 4, 4, 94, 84, 117, 99, 186, 112, 1, 0.817546
146, 3, wb, filler, NA, 999, 999, 4, 4, 94, 84, 117, 99, 186, 112, 3, 0.639977
146, 3, wb, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 3, 1.58851
146, 3, wb, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 1, 0.579209
146, 3, wb, filler, NA, 999, 999, 4, 6, 112, 157, 108, 125, 168, 155, 2, 0.785722
146, 3, wb, filler, NA, 999, 999, 4, 6, 112, 157, 108, 125, 168, 155, 3, 0.441406
146, 3, wb, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 3, 1.15724
146, 3, wb, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 1, 1.09342
146, 3, wb, filler, NA, 999, 999, 4, 8, 158, 81, 150, 149, 176, 184, 1, 1.08709
146, 3, wb, filler, NA, 999, 999, 4, 8, 158, 81, 150, 149, 176, 184, 3, 0.634706
146, 3, wb, catch, NA, 999, 999, 4, 9, 113, 82, 164, 91, 132, 183, 1, 0.871181
146, 3, wb, catch, NA, 999, 999, 4, 9, 113, 82, 164, 91, 132, 183, 3, 0.563435
146, 3, wb, attraction, a-b-db, 2, 2, 4, 10, 165, 90, 89, 163, 90, 165, 3, 0.650494
146, 3, wb, attraction, a-b-db, 2, 2, 4, 10, 165, 90, 89, 163, 90, 165, 1, 0.68773
146, 3, wb, attraction, a-b-da, 9, 3, 4, 11, 120, 195, 186, 114, 195, 120, 1, 1.01809
146, 3, wb, attraction, a-b-da, 9, 3, 4, 11, 120, 195, 186, 114, 195, 120, 3, 0.512553
