sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
249, 3, bw, filler, NA, 999, 999, 1, 8, 154, 175, 181, 76, 127, 67, 1, 1.31472
249, 3, bw, filler, NA, 999, 999, 1, 8, 154, 175, 181, 76, 127, 67, 3, 1.31694
249, 3, bw, attraction, a-b-db, 5, 2, 1, 9, 88, 161, 165, 90, 90, 165, 3, 3.27799
249, 3, bw, attraction, a-b-db, 5, 2, 1, 9, 88, 161, 165, 90, 90, 165, 2, 4.72895
249, 3, bw, filler, NA, 999, 999, 1, 10, 104, 93, 110, 110, 61, 59, 2, 1.9679
249, 3, bw, filler, NA, 999, 999, 1, 10, 104, 93, 110, 110, 61, 59, 3, 0.975952
249, 3, bw, attraction, a-b-db, 14, 3, 1, 11, 195, 120, 111, 181, 120, 195, 3, 2.86233
249, 3, bw, attraction, a-b-db, 14, 3, 1, 11, 195, 120, 111, 181, 120, 195, 1, 4.57802
249, 3, bw, attraction, a-b-db, 5, 1, 1, 12, 60, 135, 58, 132, 135, 60, 2, 7.73525
249, 3, bw, attraction, a-b-db, 5, 1, 1, 12, 60, 135, 58, 132, 135, 60, 3, 0.766708
249, 3, bw, attraction, a-b-da, 9, 1, 1, 13, 135, 60, 60, 135, 129, 57, 2, 2.22971
249, 3, bw, attraction, a-b-da, 9, 1, 1, 13, 135, 60, 60, 135, 129, 57, 3, 0.891041
249, 3, bw, attraction, a-b-da, 14, 2, 1, 14, 153, 83, 165, 90, 90, 165, 3, 4.45275
249, 3, bw, attraction, a-b-da, 14, 2, 1, 14, 153, 83, 165, 90, 90, 165, 1, 2.63263
249, 3, bw, filler, NA, 999, 999, 1, 15, 138, 109, 70, 135, 65, 155, 1, 1.80449
249, 3, bw, filler, NA, 999, 999, 1, 15, 138, 109, 70, 135, 65, 155, 2, 1.08325
249, 3, bw, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 125, 56, 60, 135, 3, 4.92553
249, 3, bw, attraction, a-b-da, 14, 1, 1, 16, 135, 60, 125, 56, 60, 135, 2, 0.925795
249, 3, bw, attraction, a-b-da, 2, 2, 1, 17, 163, 89, 165, 90, 90, 165, 3, 4.43027
249, 3, bw, attraction, a-b-da, 2, 2, 1, 17, 163, 89, 165, 90, 90, 165, 1, 0.962767
249, 3, bw, filler, NA, 999, 999, 1, 18, 98, 173, 168, 66, 56, 137, 1, 1.26579
249, 3, bw, filler, NA, 999, 999, 1, 18, 98, 173, 168, 66, 56, 137, 3, 1.07003
249, 3, bw, filler, NA, 999, 999, 1, 19, 183, 112, 158, 102, 82, 64, 1, 1.95285
249, 3, bw, filler, NA, 999, 999, 1, 19, 183, 112, 158, 102, 82, 64, 3, 0.817696
249, 3, bw, attraction, a-b-db, 9, 3, 1, 20, 114, 186, 195, 120, 120, 195, 3, 3.31858
249, 3, bw, attraction, a-b-db, 9, 3, 1, 20, 114, 186, 195, 120, 120, 195, 1, 5.44832
249, 3, bw, catch, NA, 999, 999, 1, 21, 94, 161, 113, 82, 181, 134, 3, 1.13046
249, 3, bw, catch, NA, 999, 999, 1, 21, 94, 161, 113, 82, 181, 134, 2, 0.66023
249, 3, bw, filler, NA, 999, 999, 1, 22, 152, 185, 78, 73, 175, 191, 3, 0.887165
249, 3, bw, filler, NA, 999, 999, 1, 22, 152, 185, 78, 73, 175, 191, 2, 0.978845
249, 3, bw, attraction, a-b-da, 9, 3, 1, 23, 186, 114, 120, 195, 195, 120, 2, 2.7852
249, 3, bw, attraction, a-b-da, 9, 3, 1, 23, 186, 114, 120, 195, 195, 120, 1, 0.976259
249, 3, bw, attraction, a-b-da, 2, 3, 1, 24, 120, 195, 195, 120, 193, 119, 1, 4.53465
249, 3, bw, attraction, a-b-da, 2, 3, 1, 24, 120, 195, 195, 120, 193, 119, 3, 2.43917
249, 3, bw, filler, NA, 999, 999, 1, 25, 64, 112, 134, 187, 172, 77, 2, 0.795032
249, 3, bw, filler, NA, 999, 999, 1, 25, 64, 112, 134, 187, 172, 77, 1, 0.666063
249, 3, bw, attraction, a-b-da, 5, 3, 1, 26, 120, 195, 195, 120, 190, 117, 1, 3.18113
249, 3, bw, attraction, a-b-da, 5, 3, 1, 26, 120, 195, 195, 120, 190, 117, 3, 1.31616
249, 3, bw, attraction, a-b-da, 5, 2, 1, 27, 90, 165, 161, 88, 165, 90, 1, 2.69297
249, 3, bw, attraction, a-b-da, 5, 2, 1, 27, 90, 165, 161, 88, 165, 90, 2, 2.0956
249, 3, bw, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 60, 135, 135, 60, 2, 2.60879
249, 3, bw, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 60, 135, 135, 60, 1, 0.862549
249, 3, bw, filler, NA, 999, 999, 1, 29, 188, 125, 64, 116, 171, 110, 1, 1.12154
249, 3, bw, filler, NA, 999, 999, 1, 29, 188, 125, 64, 116, 171, 110, 2, 0.739898
249, 3, bw, attraction, a-b-db, 14, 1, 1, 30, 56, 125, 60, 135, 135, 60, 2, 1.68432
249, 3, bw, attraction, a-b-db, 14, 1, 1, 30, 56, 125, 60, 135, 135, 60, 1, 6.17567
249, 3, bw, attraction, a-b-da, 14, 3, 1, 31, 195, 120, 120, 195, 181, 111, 2, 1.79646
249, 3, bw, attraction, a-b-da, 14, 3, 1, 31, 195, 120, 120, 195, 181, 111, 3, 0.539113
249, 3, bw, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 119, 193, 120, 195, 2, 4.33162
249, 3, bw, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 119, 193, 120, 195, 1, 1.47614
249, 3, bw, attraction, a-b-db, 2, 2, 1, 33, 90, 165, 165, 90, 89, 163, 1, 4.28628
249, 3, bw, attraction, a-b-db, 2, 2, 1, 33, 90, 165, 165, 90, 89, 163, 2, 1.64094
249, 3, bw, filler, NA, 999, 999, 1, 34, 134, 107, 119, 155, 146, 172, 3, 1.61238
249, 3, bw, filler, NA, 999, 999, 1, 34, 134, 107, 119, 155, 146, 172, 1, 0.666517
249, 3, bw, catch, NA, 999, 999, 1, 35, 184, 131, 140, 115, 76, 119, 1, 1.12565
249, 3, bw, catch, NA, 999, 999, 1, 35, 184, 131, 140, 115, 76, 119, 3, 0.991259
249, 3, bw, catch, NA, 999, 999, 1, 36, 131, 124, 108, 87, 168, 147, 3, 1.08492
249, 3, bw, catch, NA, 999, 999, 1, 36, 131, 124, 108, 87, 168, 147, 2, 0.616449
249, 3, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 90, 165, 86, 157, 2, 1.78953
249, 3, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 90, 165, 86, 157, 1, 0.844283
249, 3, bw, filler, NA, 999, 999, 2, 1, 64, 161, 125, 191, 139, 180, 3, 1.03202
249, 3, bw, filler, NA, 999, 999, 2, 1, 64, 161, 125, 191, 139, 180, 1, 0.557554
249, 3, bw, attraction, a-b-da, 9, 2, 2, 2, 165, 90, 157, 86, 90, 165, 3, 1.89264
249, 3, bw, attraction, a-b-da, 9, 2, 2, 2, 165, 90, 157, 86, 90, 165, 1, 0.72739
249, 3, bw, filler, NA, 999, 999, 2, 3, 162, 64, 122, 87, 129, 81, 2, 0.871949
249, 3, bw, filler, NA, 999, 999, 2, 3, 162, 64, 122, 87, 129, 81, 1, 0.811445
249, 3, bw, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 135, 60, 60, 135, 3, 7.14461
249, 3, bw, attraction, a-b-db, 2, 1, 2, 4, 59, 134, 135, 60, 60, 135, 2, 0.615656
249, 3, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 86, 157, 165, 90, 1, 7.88469
249, 3, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 86, 157, 165, 90, 3, 3.27831
249, 3, bw, filler, NA, 999, 999, 2, 6, 100, 166, 108, 147, 126, 170, 3, 0.863849
249, 3, bw, filler, NA, 999, 999, 2, 6, 100, 166, 108, 147, 126, 170, 1, 1.15636
249, 3, bw, attraction, a-b-db, 9, 3, 2, 7, 120, 195, 195, 120, 114, 186, 1, 5.60384
249, 3, bw, attraction, a-b-db, 9, 3, 2, 7, 120, 195, 195, 120, 114, 186, 3, 1.65729
249, 3, bw, filler, NA, 999, 999, 2, 8, 83, 168, 64, 188, 74, 191, 1, 4.23606
249, 3, bw, filler, NA, 999, 999, 2, 8, 83, 168, 64, 188, 74, 191, 2, 1.18478
249, 3, bw, attraction, a-b-da, 5, 2, 2, 9, 90, 165, 165, 90, 161, 88, 1, 1.71898
249, 3, bw, attraction, a-b-da, 5, 2, 2, 9, 90, 165, 165, 90, 161, 88, 3, 1.90514
249, 3, bw, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 2, 5.02638
249, 3, bw, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 1, 0.542732
249, 3, bw, filler, NA, 999, 999, 2, 11, 96, 132, 92, 171, 115, 103, 2, 2.7506
249, 3, bw, filler, NA, 999, 999, 2, 11, 96, 132, 92, 171, 115, 103, 3, 0.943
249, 3, bw, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 60, 135, 125, 56, 2, 4.10265
249, 3, bw, attraction, a-b-da, 14, 1, 2, 12, 135, 60, 60, 135, 125, 56, 3, 3.53675
249, 3, bw, attraction, a-b-db, 14, 2, 2, 13, 165, 90, 90, 165, 83, 153, 2, 2.40819
249, 3, bw, attraction, a-b-db, 14, 2, 2, 13, 165, 90, 90, 165, 83, 153, 3, 3.51017
249, 3, bw, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 2, 2.58243
249, 3, bw, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 3, 5.49347
249, 3, bw, catch, NA, 999, 999, 2, 15, 120, 195, 82, 113, 114, 141, 1, 3.62164
249, 3, bw, catch, NA, 999, 999, 2, 15, 120, 195, 82, 113, 114, 141, 2, 0.523118
249, 3, bw, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 195, 120, 120, 195, 3, 7.26838
249, 3, bw, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 195, 120, 120, 195, 1, 0.638588
249, 3, bw, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 3, 4.05911
249, 3, bw, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 111, 181, 120, 195, 1, 1.07852
249, 3, bw, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 88, 161, 90, 165, 2, 5.08879
249, 3, bw, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 88, 161, 90, 165, 1, 0.363051
249, 3, bw, filler, NA, 999, 999, 2, 19, 136, 129, 165, 80, 79, 116, 1, 0.866345
249, 3, bw, filler, NA, 999, 999, 2, 19, 136, 129, 165, 80, 79, 116, 3, 1.27068
249, 3, bw, attraction, a-b-da, 5, 3, 2, 20, 120, 195, 190, 117, 195, 120, 1, 6.17754
249, 3, bw, attraction, a-b-da, 5, 3, 2, 20, 120, 195, 190, 117, 195, 120, 2, 1.3836
249, 3, bw, attraction, a-b-db, 2, 3, 2, 21, 119, 193, 195, 120, 120, 195, 3, 3.05362
249, 3, bw, attraction, a-b-db, 2, 3, 2, 21, 119, 193, 195, 120, 120, 195, 2, 16.4901
249, 3, bw, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 135, 60, 60, 135, 2, 16.6475
249, 3, bw, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 135, 60, 60, 135, 3, 0.575598
249, 3, bw, attraction, a-b-db, 5, 3, 2, 23, 117, 190, 195, 120, 120, 195, 3, 13.3181
249, 3, bw, attraction, a-b-db, 5, 3, 2, 23, 117, 190, 195, 120, 120, 195, 2, 0.636463
249, 3, bw, filler, NA, 999, 999, 2, 24, 148, 132, 149, 188, 178, 62, 2, 1.03294
249, 3, bw, filler, NA, 999, 999, 2, 24, 148, 132, 149, 188, 178, 62, 3, 0.766587
249, 3, bw, catch, NA, 999, 999, 2, 25, 124, 131, 149, 166, 105, 90, 2, 1.00566
249, 3, bw, catch, NA, 999, 999, 2, 25, 124, 131, 149, 166, 105, 90, 3, 0.587988
249, 3, bw, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 57, 129, 60, 135, 2, 4.76248
249, 3, bw, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 57, 129, 60, 135, 1, 0.625481
249, 3, bw, attraction, a-b-da, 9, 1, 2, 27, 135, 60, 60, 135, 129, 57, 2, 0.765877
249, 3, bw, attraction, a-b-da, 9, 1, 2, 27, 135, 60, 60, 135, 129, 57, 3, 0.998468
249, 3, bw, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 90, 165, 153, 83, 2, 0.923933
249, 3, bw, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 90, 165, 153, 83, 3, 1.10972
249, 3, bw, catch, NA, 999, 999, 2, 29, 114, 81, 133, 182, 99, 156, 2, 0.598543
249, 3, bw, catch, NA, 999, 999, 2, 29, 114, 81, 133, 182, 99, 156, 1, 1.31769
249, 3, bw, attraction, a-b-da, 2, 2, 2, 30, 163, 89, 90, 165, 165, 90, 2, 2.86269
249, 3, bw, attraction, a-b-da, 2, 2, 2, 30, 163, 89, 90, 165, 165, 90, 3, 0.570389
249, 3, bw, filler, NA, 999, 999, 2, 31, 105, 162, 56, 147, 84, 136, 1, 1.13736
249, 3, bw, filler, NA, 999, 999, 2, 31, 105, 162, 56, 147, 84, 136, 2, 0.835
249, 3, bw, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 120, 195, 195, 120, 2, 0.951508
249, 3, bw, attraction, a-b-da, 2, 3, 2, 32, 193, 119, 120, 195, 195, 120, 1, 0.808378
249, 3, bw, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 2, 2.64554
249, 3, bw, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 1, 0.849888
249, 3, bw, filler, NA, 999, 999, 2, 34, 87, 164, 149, 115, 132, 139, 2, 0.757546
249, 3, bw, filler, NA, 999, 999, 2, 34, 87, 164, 149, 115, 132, 139, 1, 4.05389
249, 3, bw, filler, NA, 999, 999, 2, 35, 157, 82, 75, 149, 104, 77, 2, 1.14464
249, 3, bw, filler, NA, 999, 999, 2, 35, 157, 82, 75, 149, 104, 77, 3, 0.88964
249, 3, bw, attraction, a-b-db, 14, 1, 2, 36, 135, 60, 60, 135, 56, 125, 2, 1.38801
249, 3, bw, attraction, a-b-db, 14, 1, 2, 36, 135, 60, 60, 135, 56, 125, 3, 0.490817
249, 3, bw, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 165, 90, 89, 163, 1, 2.16452
249, 3, bw, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 165, 90, 89, 163, 3, 2.10055
249, 3, bw, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 120, 195, 195, 120, 2, 0.597819
249, 3, bw, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 120, 195, 195, 120, 3, 3.46103
249, 3, bw, attraction, a-b-da, 9, 3, 3, 2, 195, 120, 120, 195, 186, 114, 2, 0.71913
249, 3, bw, attraction, a-b-da, 9, 3, 3, 2, 195, 120, 120, 195, 186, 114, 3, 9.78557
249, 3, bw, catch, NA, 999, 999, 3, 3, 79, 116, 173, 142, 125, 130, 2, 1.12514
249, 3, bw, catch, NA, 999, 999, 3, 3, 79, 116, 173, 142, 125, 130, 1, 0.518712
249, 3, bw, attraction, a-b-da, 9, 1, 3, 4, 129, 57, 135, 60, 60, 135, 2, 1.42394
249, 3, bw, attraction, a-b-da, 9, 1, 3, 4, 129, 57, 135, 60, 60, 135, 1, 0.557274
249, 3, bw, filler, NA, 999, 999, 3, 5, 181, 156, 91, 78, 58, 73, 1, 0.812365
249, 3, bw, filler, NA, 999, 999, 3, 5, 181, 156, 91, 78, 58, 73, 3, 0.746813
249, 3, bw, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 60, 135, 135, 60, 2, 1.21861
249, 3, bw, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 60, 135, 135, 60, 1, 1.55284
249, 3, bw, filler, NA, 999, 999, 3, 7, 57, 137, 87, 103, 76, 181, 3, 2.15227
249, 3, bw, filler, NA, 999, 999, 3, 7, 57, 137, 87, 103, 76, 181, 2, 0.832958
249, 3, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 1, 1.29327
249, 3, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 2, 0.384173
249, 3, bw, filler, NA, 999, 999, 3, 9, 147, 118, 120, 67, 57, 186, 1, 0.838598
249, 3, bw, filler, NA, 999, 999, 3, 9, 147, 118, 120, 67, 57, 186, 2, 0.363811
249, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 2, 7.51493
249, 3, bw, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 1, 0.451136
249, 3, bw, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 165, 90, 89, 163, 1, 19.9591
249, 3, bw, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 165, 90, 89, 163, 2, 1.17794
249, 3, bw, filler, NA, 999, 999, 3, 12, 91, 68, 89, 60, 166, 157, 3, 1.04836
249, 3, bw, filler, NA, 999, 999, 3, 12, 91, 68, 89, 60, 166, 157, 2, 1.47731
249, 3, bw, catch, NA, 999, 999, 3, 13, 130, 125, 103, 92, 140, 175, 3, 2.51137
249, 3, bw, catch, NA, 999, 999, 3, 13, 130, 125, 103, 92, 140, 175, 2, 0.697205
249, 3, bw, filler, NA, 999, 999, 3, 14, 94, 195, 165, 103, 110, 120, 1, 3.01902
249, 3, bw, filler, NA, 999, 999, 3, 14, 94, 195, 165, 103, 110, 120, 3, 0.592798
249, 3, bw, filler, NA, 999, 999, 3, 15, 167, 94, 127, 102, 143, 191, 3, 0.782549
249, 3, bw, filler, NA, 999, 999, 3, 15, 167, 94, 127, 102, 143, 191, 2, 0.606196
249, 3, bw, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 2, 1.43596
249, 3, bw, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 3, 0.97751
249, 3, bw, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 114, 186, 120, 195, 3, 10.9757
249, 3, bw, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 114, 186, 120, 195, 2, 6.56431
249, 3, bw, attraction, a-b-da, 5, 1, 3, 18, 60, 135, 135, 60, 132, 58, 1, 2.55346
249, 3, bw, attraction, a-b-da, 5, 1, 3, 18, 60, 135, 135, 60, 132, 58, 3, 1.11412
249, 3, bw, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 157, 86, 90, 165, 3, 1.78685
249, 3, bw, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 157, 86, 90, 165, 2, 3.20235
249, 3, bw, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 1, 4.61527
249, 3, bw, attraction, a-b-db, 5, 2, 3, 20, 90, 165, 165, 90, 88, 161, 2, 0.748452
249, 3, bw, filler, NA, 999, 999, 3, 21, 166, 161, 167, 114, 144, 144, 1, 1.43621
249, 3, bw, filler, NA, 999, 999, 3, 21, 166, 161, 167, 114, 144, 144, 3, 0.70566
249, 3, bw, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 195, 120, 111, 181, 2, 1.70747
249, 3, bw, attraction, a-b-db, 14, 3, 3, 22, 120, 195, 195, 120, 111, 181, 3, 1.40557
249, 3, bw, attraction, a-b-db, 9, 2, 3, 23, 86, 157, 90, 165, 165, 90, 2, 1.74714
249, 3, bw, attraction, a-b-db, 9, 2, 3, 23, 86, 157, 90, 165, 165, 90, 1, 0.395824
249, 3, bw, attraction, a-b-da, 2, 2, 3, 24, 163, 89, 165, 90, 90, 165, 3, 2.48956
249, 3, bw, attraction, a-b-da, 2, 2, 3, 24, 163, 89, 165, 90, 90, 165, 1, 0.396157
249, 3, bw, filler, NA, 999, 999, 3, 25, 143, 58, 161, 76, 141, 143, 3, 0.961969
249, 3, bw, filler, NA, 999, 999, 3, 25, 143, 58, 161, 76, 141, 143, 1, 0.45029
249, 3, bw, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 195, 120, 120, 195, 3, 1.90211
249, 3, bw, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 195, 120, 120, 195, 1, 0.664774
249, 3, bw, attraction, a-b-db, 14, 1, 3, 27, 135, 60, 60, 135, 56, 125, 2, 1.09992
249, 3, bw, attraction, a-b-db, 14, 1, 3, 27, 135, 60, 60, 135, 56, 125, 3, 1.31107
249, 3, bw, filler, NA, 999, 999, 3, 28, 155, 77, 145, 129, 135, 174, 3, 1.29575
249, 3, bw, filler, NA, 999, 999, 3, 28, 155, 77, 145, 129, 135, 174, 1, 0.946559
249, 3, bw, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 161, 88, 90, 165, 3, 1.84226
249, 3, bw, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 161, 88, 90, 165, 2, 2.02301
249, 3, bw, attraction, a-b-da, 5, 3, 3, 30, 190, 117, 120, 195, 195, 120, 2, 1.67573
249, 3, bw, attraction, a-b-da, 5, 3, 3, 30, 190, 117, 120, 195, 195, 120, 1, 1.53518
249, 3, bw, catch, NA, 999, 999, 3, 31, 130, 65, 177, 138, 145, 110, 2, 0.831238
249, 3, bw, catch, NA, 999, 999, 3, 31, 130, 65, 177, 138, 145, 110, 1, 0.620921
249, 3, bw, filler, NA, 999, 999, 3, 32, 108, 57, 167, 57, 181, 167, 3, 0.714053
249, 3, bw, filler, NA, 999, 999, 3, 32, 108, 57, 167, 57, 181, 167, 1, 0.540404
249, 3, bw, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 57, 129, 135, 60, 2, 2.01227
249, 3, bw, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 57, 129, 135, 60, 3, 1.12231
249, 3, bw, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 135, 60, 60, 135, 3, 1.27516
249, 3, bw, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 135, 60, 60, 135, 1, 0.822797
249, 3, bw, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 120, 195, 117, 190, 2, 1.53984
249, 3, bw, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 120, 195, 117, 190, 1, 2.86864
249, 3, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 1, 4.16693
249, 3, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 3, 0.446406
249, 3, bw, attraction, a-b-da, 2, 3, 3, 37, 195, 120, 193, 119, 120, 195, 3, 1.6741
249, 3, bw, attraction, a-b-da, 2, 3, 3, 37, 195, 120, 193, 119, 120, 195, 2, 1.95756
249, 3, bw, filler, NA, 999, 999, 4, 1, 179, 169, 110, 185, 164, 165, 1, 2.06023
249, 3, bw, filler, NA, 999, 999, 4, 1, 179, 169, 110, 185, 164, 165, 2, 1.43222
249, 3, bw, filler, NA, 999, 999, 4, 2, 66, 131, 171, 129, 148, 101, 2, 1.33236
249, 3, bw, filler, NA, 999, 999, 4, 2, 66, 131, 171, 129, 148, 101, 1, 0.621928
249, 3, bw, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 120, 195, 117, 190, 2, 2.1797
249, 3, bw, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 120, 195, 117, 190, 1, 0.738214
249, 3, bw, filler, NA, 999, 999, 4, 4, 170, 90, 98, 79, 105, 188, 3, 1.95471
249, 3, bw, filler, NA, 999, 999, 4, 4, 170, 90, 98, 79, 105, 188, 2, 0.586655
249, 3, bw, filler, NA, 999, 999, 4, 5, 87, 158, 139, 135, 57, 91, 2, 1.03318
249, 3, bw, filler, NA, 999, 999, 4, 5, 87, 158, 139, 135, 57, 91, 3, 0.526817
249, 3, bw, attraction, a-b-db, 2, 1, 4, 6, 59, 134, 60, 135, 135, 60, 3, 1.15921
249, 3, bw, attraction, a-b-db, 2, 1, 4, 6, 59, 134, 60, 135, 135, 60, 1, 4.18358
249, 3, bw, attraction, a-b-db, 2, 3, 4, 7, 120, 195, 195, 120, 119, 193, 1, 2.67684
249, 3, bw, attraction, a-b-db, 2, 3, 4, 7, 120, 195, 195, 120, 119, 193, 2, 0.647897
249, 3, bw, attraction, a-b-da, 2, 1, 4, 8, 134, 59, 135, 60, 60, 135, 3, 8.93973
249, 3, bw, attraction, a-b-da, 2, 1, 4, 8, 134, 59, 135, 60, 60, 135, 1, 0.914143
249, 3, bw, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 3, 4.22715
249, 3, bw, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 1, 1.1437
249, 3, bw, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 195, 120, 120, 195, 3, 3.6635
249, 3, bw, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 195, 120, 120, 195, 1, 0.74687
249, 3, bw, attraction, a-b-da, 5, 3, 4, 11, 195, 120, 120, 195, 190, 117, 2, 1.68277
