sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
22, 3, wb, filler, NA, 999, 999, 2, 32, 132, 119, 157, 131, 173, 186, 3, 1.08448
22, 3, wb, filler, NA, 999, 999, 2, 33, 128, 159, 193, 82, 67, 182, 3, 2.26229
22, 3, wb, filler, NA, 999, 999, 2, 33, 128, 159, 193, 82, 67, 182, 1, 0.745751
22, 3, wb, filler, NA, 999, 999, 2, 34, 160, 168, 59, 172, 174, 61, 2, 2.44266
22, 3, wb, filler, NA, 999, 999, 2, 34, 160, 168, 59, 172, 174, 61, 1, 0.809179
22, 3, wb, attraction, a-b-db, 14, 1, 2, 35, 135, 60, 56, 125, 60, 135, 2, 3.01373
22, 3, wb, attraction, a-b-db, 14, 1, 2, 35, 135, 60, 56, 125, 60, 135, 1, 1.06072
22, 3, wb, attraction, a-b-da, 9, 3, 2, 36, 186, 114, 120, 195, 195, 120, 1, 5.99232
22, 3, wb, attraction, a-b-da, 9, 3, 2, 36, 186, 114, 120, 195, 195, 120, 2, 1.10162
22, 3, wb, filler, NA, 999, 999, 2, 37, 86, 90, 121, 96, 75, 136, 1, 3.23993
22, 3, wb, filler, NA, 999, 999, 2, 37, 86, 90, 121, 96, 75, 136, 2, 2.66092
22, 3, wb, filler, NA, 999, 999, 3, 1, 192, 127, 178, 79, 138, 119, 2, 1.5679
22, 3, wb, filler, NA, 999, 999, 3, 1, 192, 127, 178, 79, 138, 119, 1, 1.15341
22, 3, wb, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 90, 165, 88, 161, 1, 1.93592
22, 3, wb, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 90, 165, 88, 161, 2, 1.16886
22, 3, wb, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 181, 111, 195, 120, 2, 3.61585
22, 3, wb, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 181, 111, 195, 120, 1, 0.740361
22, 3, wb, attraction, a-b-da, 14, 1, 3, 4, 125, 56, 135, 60, 60, 135, 1, 2.24687
22, 3, wb, attraction, a-b-da, 14, 1, 3, 4, 125, 56, 135, 60, 60, 135, 2, 0.954096
22, 3, wb, attraction, a-b-da, 9, 2, 3, 5, 165, 90, 90, 165, 157, 86, 2, 3.25848
22, 3, wb, attraction, a-b-da, 9, 2, 3, 5, 165, 90, 90, 165, 157, 86, 1, 2.36506
22, 3, wb, catch, NA, 999, 999, 3, 6, 116, 139, 124, 191, 106, 89, 3, 1.42829
22, 3, wb, catch, NA, 999, 999, 3, 6, 116, 139, 124, 191, 106, 89, 2, 0.992893
22, 3, wb, catch, NA, 999, 999, 3, 7, 163, 152, 113, 142, 88, 107, 3, 1.19898
22, 3, wb, catch, NA, 999, 999, 3, 7, 163, 152, 113, 142, 88, 107, 1, 0.895394
22, 3, wb, filler, NA, 999, 999, 3, 8, 147, 166, 149, 99, 170, 170, 2, 1.46551
22, 3, wb, filler, NA, 999, 999, 3, 8, 147, 166, 149, 99, 170, 170, 3, 0.798121
22, 3, wb, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 83, 153, 90, 165, 2, 2.61822
22, 3, wb, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 83, 153, 90, 165, 1, 0.7363
22, 3, wb, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 135, 60, 60, 135, 1, 1.85546
22, 3, wb, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 135, 60, 60, 135, 2, 0.766511
22, 3, wb, filler, NA, 999, 999, 3, 11, 123, 166, 193, 78, 189, 158, 2, 4.2041
22, 3, wb, filler, NA, 999, 999, 3, 11, 123, 166, 193, 78, 189, 158, 3, 0.714237
22, 3, wb, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 3, 2.86123
22, 3, wb, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 2, 2.73694
22, 3, wb, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 1, 2.35371
22, 3, wb, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 2, 1.15383
22, 3, wb, filler, NA, 999, 999, 3, 14, 161, 165, 63, 140, 184, 95, 2, 1.21557
22, 3, wb, filler, NA, 999, 999, 3, 14, 161, 165, 63, 140, 184, 95, 1, 0.728023
22, 3, wb, filler, NA, 999, 999, 3, 15, 94, 129, 130, 195, 87, 102, 3, 1.9433
22, 3, wb, filler, NA, 999, 999, 3, 15, 94, 129, 130, 195, 87, 102, 2, 0.745761
22, 3, wb, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 1, 2.45774
22, 3, wb, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 2, 0.742161
22, 3, wb, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 120, 195, 114, 186, 3, 3.00808
22, 3, wb, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 120, 195, 114, 186, 2, 0.7255
22, 3, wb, filler, NA, 999, 999, 3, 18, 172, 118, 68, 160, 122, 149, 2, 1.67015
22, 3, wb, filler, NA, 999, 999, 3, 18, 172, 118, 68, 160, 122, 149, 1, 0.745671
22, 3, wb, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 135, 60, 134, 59, 1, 1.79521
22, 3, wb, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 135, 60, 134, 59, 2, 0.721542
22, 3, wb, attraction, a-b-da, 5, 2, 3, 20, 90, 165, 165, 90, 161, 88, 2, 2.16864
22, 3, wb, attraction, a-b-da, 5, 2, 3, 20, 90, 165, 165, 90, 161, 88, 1, 1.07553
22, 3, wb, filler, NA, 999, 999, 3, 21, 66, 66, 168, 122, 68, 129, 1, 1.53368
22, 3, wb, filler, NA, 999, 999, 3, 21, 66, 66, 168, 122, 68, 129, 2, 0.892986
22, 3, wb, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 135, 60, 56, 125, 2, 1.88834
22, 3, wb, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 135, 60, 56, 125, 1, 1.18827
22, 3, wb, filler, NA, 999, 999, 3, 23, 95, 89, 104, 66, 116, 146, 2, 1.34802
22, 3, wb, filler, NA, 999, 999, 3, 23, 95, 89, 104, 66, 116, 146, 3, 0.965139
22, 3, wb, attraction, a-b-da, 5, 3, 3, 24, 190, 117, 195, 120, 120, 195, 1, 3.48828
22, 3, wb, attraction, a-b-da, 5, 3, 3, 24, 190, 117, 195, 120, 120, 195, 3, 0.789581
22, 3, wb, attraction, a-b-db, 5, 3, 3, 25, 120, 195, 195, 120, 117, 190, 1, 3.53135
22, 3, wb, attraction, a-b-db, 5, 3, 3, 25, 120, 195, 195, 120, 117, 190, 3, 1.02648
22, 3, wb, filler, NA, 999, 999, 3, 26, 127, 84, 121, 185, 86, 160, 1, 1.42539
22, 3, wb, filler, NA, 999, 999, 3, 26, 127, 84, 121, 185, 86, 160, 2, 0.945349
22, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 135, 60, 60, 135, 1, 1.92715
22, 3, wb, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 135, 60, 60, 135, 2, 0.705006
22, 3, wb, catch, NA, 999, 999, 3, 28, 127, 128, 178, 137, 126, 69, 3, 2.7555
22, 3, wb, catch, NA, 999, 999, 3, 28, 127, 128, 178, 137, 126, 69, 2, 0.700901
22, 3, wb, attraction, a-b-db, 2, 3, 3, 29, 119, 193, 120, 195, 195, 120, 1, 1.35921
22, 3, wb, attraction, a-b-db, 2, 3, 3, 29, 119, 193, 120, 195, 195, 120, 2, 0.869984
22, 3, wb, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 3, 2.21737
22, 3, wb, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 1, 3.39167
22, 3, wb, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 2, 2.46928
22, 3, wb, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 1, 1.07466
22, 3, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 1, 3.54877
22, 3, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 3, 2.94093
22, 3, wb, filler, NA, 999, 999, 3, 33, 172, 57, 184, 76, 56, 71, 3, 1.48433
22, 3, wb, filler, NA, 999, 999, 3, 33, 172, 57, 184, 76, 56, 71, 2, 0.728719
22, 3, wb, attraction, a-b-db, 5, 1, 3, 34, 60, 135, 58, 132, 135, 60, 2, 5.08055
22, 3, wb, attraction, a-b-db, 5, 1, 3, 34, 60, 135, 58, 132, 135, 60, 3, 0.785886
22, 3, wb, attraction, a-b-db, 14, 3, 3, 35, 195, 120, 111, 181, 120, 195, 2, 2.71398
22, 3, wb, attraction, a-b-db, 14, 3, 3, 35, 195, 120, 111, 181, 120, 195, 1, 1.56483
22, 3, wb, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 1, 4.72284
22, 3, wb, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 193, 119, 120, 195, 3, 0.738436
22, 3, wb, attraction, a-b-da, 2, 2, 3, 37, 90, 165, 163, 89, 165, 90, 1, 2.02601
22, 3, wb, attraction, a-b-da, 2, 2, 3, 37, 90, 165, 163, 89, 165, 90, 2, 1.05966
22, 3, wb, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 90, 165, 165, 90, 1, 1.43044
22, 3, wb, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 90, 165, 165, 90, 2, 0.897683
22, 3, wb, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 86, 157, 90, 165, 2, 2.76538
22, 3, wb, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 86, 157, 90, 165, 3, 1.73435
22, 3, wb, catch, NA, 999, 999, 4, 3, 107, 148, 125, 70, 163, 152, 2, 1.62166
22, 3, wb, catch, NA, 999, 999, 4, 3, 107, 148, 125, 70, 163, 152, 3, 0.980152
22, 3, wb, filler, NA, 999, 999, 4, 4, 132, 190, 135, 89, 73, 78, 3, 1.42736
22, 3, wb, filler, NA, 999, 999, 4, 4, 132, 190, 135, 89, 73, 78, 1, 0.737257
22, 3, wb, attraction, a-b-db, 9, 3, 4, 5, 195, 120, 114, 186, 120, 195, 1, 8.12171
22, 3, wb, attraction, a-b-db, 9, 3, 4, 5, 195, 120, 114, 186, 120, 195, 3, 0.801015
22, 3, wb, filler, NA, 999, 999, 4, 6, 68, 102, 96, 106, 83, 64, 3, 1.64548
22, 3, wb, filler, NA, 999, 999, 4, 6, 68, 102, 96, 106, 83, 64, 2, 0.739399
22, 3, wb, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 90, 165, 165, 90, 1, 2.19474
22, 3, wb, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 90, 165, 165, 90, 3, 0.851388
22, 3, wb, attraction, a-b-da, 9, 1, 4, 8, 135, 60, 129, 57, 60, 135, 1, 2.82292
22, 3, wb, attraction, a-b-da, 9, 1, 4, 8, 135, 60, 129, 57, 60, 135, 3, 0.715609
22, 3, wb, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 2, 2.68461
22, 3, wb, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 90, 165, 88, 161, 1, 1.04238
22, 3, wb, attraction, a-b-db, 14, 3, 4, 10, 111, 181, 195, 120, 120, 195, 1, 1.71761
22, 3, wb, attraction, a-b-db, 14, 3, 4, 10, 111, 181, 195, 120, 120, 195, 3, 1.07833
22, 3, wb, filler, NA, 999, 999, 4, 11, 189, 185, 138, 188, 189, 104, 3, 1.33749
