sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
382, 2, wb, attraction, a-b-db, 2, 3, 1, 23, 119, 193, 120, 195, 195, 120, 1, 3.44829
382, 2, wb, attraction, a-b-db, 2, 3, 1, 23, 119, 193, 120, 195, 195, 120, 2, 1.17268
382, 2, wb, attraction, a-b-db, 5, 2, 1, 24, 165, 90, 88, 161, 90, 165, 3, 4.37955
382, 2, wb, attraction, a-b-db, 5, 2, 1, 24, 165, 90, 88, 161, 90, 165, 1, 0.890063
382, 2, wb, attraction, a-b-db, 14, 2, 1, 25, 83, 153, 165, 90, 90, 165, 2, 1.01173
382, 2, wb, attraction, a-b-db, 14, 2, 1, 25, 83, 153, 165, 90, 90, 165, 3, 0.874031
382, 2, wb, filler, NA, 999, 999, 1, 26, 101, 71, 95, 107, 179, 168, 1, 1.65235
382, 2, wb, filler, NA, 999, 999, 1, 26, 101, 71, 95, 107, 179, 168, 3, 0.281138
382, 2, wb, filler, NA, 999, 999, 1, 27, 61, 113, 118, 179, 62, 145, 1, 2.42781
382, 2, wb, filler, NA, 999, 999, 1, 27, 61, 113, 118, 179, 62, 145, 2, 0.61696
382, 2, wb, filler, NA, 999, 999, 1, 28, 96, 105, 171, 137, 133, 131, 1, 1.10996
382, 2, wb, filler, NA, 999, 999, 1, 28, 96, 105, 171, 137, 133, 131, 2, 0.400332
382, 2, wb, attraction, a-b-da, 2, 3, 1, 29, 120, 195, 195, 120, 193, 119, 2, 6.62209
382, 2, wb, attraction, a-b-da, 2, 3, 1, 29, 120, 195, 195, 120, 193, 119, 1, 0.32211
382, 2, wb, attraction, a-b-da, 2, 2, 1, 30, 163, 89, 90, 165, 165, 90, 3, 2.5872
382, 2, wb, attraction, a-b-da, 2, 2, 1, 30, 163, 89, 90, 165, 165, 90, 2, 1.56243
382, 2, wb, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 2, 2.36915
382, 2, wb, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 3, 0.313036
382, 2, wb, attraction, a-b-db, 9, 3, 1, 32, 114, 186, 195, 120, 120, 195, 1, 1.61816
382, 2, wb, attraction, a-b-db, 9, 3, 1, 32, 114, 186, 195, 120, 120, 195, 2, 1.12835
382, 2, wb, attraction, a-b-db, 2, 2, 1, 33, 89, 163, 90, 165, 165, 90, 1, 0.912671
382, 2, wb, attraction, a-b-db, 2, 2, 1, 33, 89, 163, 90, 165, 165, 90, 3, 1.1949
382, 2, wb, attraction, a-b-db, 9, 1, 1, 34, 135, 60, 60, 135, 57, 129, 2, 1.04852
382, 2, wb, attraction, a-b-db, 9, 1, 1, 34, 135, 60, 60, 135, 57, 129, 3, 4.60548
382, 2, wb, attraction, a-b-da, 2, 1, 1, 35, 134, 59, 60, 135, 135, 60, 2, 3.40194
382, 2, wb, attraction, a-b-da, 2, 1, 1, 35, 134, 59, 60, 135, 135, 60, 3, 1.12022
382, 2, wb, filler, NA, 999, 999, 1, 36, 155, 83, 163, 136, 171, 116, 1, 2.68132
382, 2, wb, filler, NA, 999, 999, 1, 36, 155, 83, 163, 136, 171, 116, 2, 0.54836
382, 2, wb, attraction, a-b-da, 5, 1, 1, 37, 60, 135, 132, 58, 135, 60, 1, 2.02807
382, 2, wb, attraction, a-b-da, 5, 1, 1, 37, 60, 135, 132, 58, 135, 60, 3, 0.713441
382, 2, wb, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 120, 195, 119, 193, 3, 4.01048
382, 2, wb, attraction, a-b-db, 2, 3, 2, 1, 195, 120, 120, 195, 119, 193, 1, 0.991926
382, 2, wb, attraction, a-b-da, 14, 3, 2, 2, 120, 195, 195, 120, 181, 111, 3, 1.18145
382, 2, wb, attraction, a-b-da, 14, 3, 2, 2, 120, 195, 195, 120, 181, 111, 2, 1.50904
382, 2, wb, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 120, 195, 195, 120, 3, 1.55788
382, 2, wb, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 120, 195, 195, 120, 2, 0.54216
382, 2, wb, filler, NA, 999, 999, 2, 4, 143, 121, 85, 112, 89, 191, 2, 1.0618
382, 2, wb, filler, NA, 999, 999, 2, 4, 143, 121, 85, 112, 89, 191, 3, 3.6901
382, 2, wb, attraction, a-b-da, 14, 2, 2, 5, 90, 165, 153, 83, 165, 90, 2, 1.6516
382, 2, wb, attraction, a-b-da, 14, 2, 2, 5, 90, 165, 153, 83, 165, 90, 1, 0.320399
382, 2, wb, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 135, 60, 125, 56, 3, 1.1857
382, 2, wb, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 135, 60, 125, 56, 1, 0.321134
382, 2, wb, attraction, a-b-da, 5, 2, 2, 7, 165, 90, 90, 165, 161, 88, 3, 1.96233
382, 2, wb, attraction, a-b-da, 5, 2, 2, 7, 165, 90, 90, 165, 161, 88, 1, 1.11438
382, 2, wb, filler, NA, 999, 999, 2, 8, 179, 59, 123, 114, 94, 160, 1, 2.1473
382, 2, wb, filler, NA, 999, 999, 2, 8, 179, 59, 123, 114, 94, 160, 3, 0.763975
382, 2, wb, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 60, 135, 135, 60, 1, 1.25898
382, 2, wb, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 60, 135, 135, 60, 3, 0.447221
382, 2, wb, attraction, a-b-da, 2, 2, 2, 10, 90, 165, 165, 90, 163, 89, 2, 1.38697
382, 2, wb, attraction, a-b-da, 2, 2, 2, 10, 90, 165, 165, 90, 163, 89, 1, 0.258606
382, 2, wb, catch, NA, 999, 999, 2, 11, 110, 85, 105, 150, 165, 150, 1, 0.685838
382, 2, wb, catch, NA, 999, 999, 2, 11, 110, 85, 105, 150, 165, 150, 3, 0.313461
382, 2, wb, attraction, a-b-da, 2, 1, 2, 12, 60, 135, 135, 60, 134, 59, 2, 1.45061
382, 2, wb, attraction, a-b-da, 2, 1, 2, 12, 60, 135, 135, 60, 134, 59, 1, 0.255479
382, 2, wb, attraction, a-b-da, 2, 3, 2, 13, 120, 195, 195, 120, 193, 119, 2, 2.0513
382, 2, wb, attraction, a-b-da, 2, 3, 2, 13, 120, 195, 195, 120, 193, 119, 1, 0.696055
382, 2, wb, attraction, a-b-da, 9, 3, 2, 14, 120, 195, 186, 114, 195, 120, 2, 1.2098
382, 2, wb, attraction, a-b-da, 9, 3, 2, 14, 120, 195, 186, 114, 195, 120, 3, 1.60812
382, 2, wb, filler, NA, 999, 999, 2, 15, 101, 77, 155, 148, 181, 171, 1, 0.788756
382, 2, wb, filler, NA, 999, 999, 2, 15, 101, 77, 155, 148, 181, 171, 3, 0.30777
382, 2, wb, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 111, 181, 195, 120, 2, 2.20525
382, 2, wb, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 111, 181, 195, 120, 1, 0.275084
382, 2, wb, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 135, 60, 60, 135, 1, 1.56548
382, 2, wb, attraction, a-b-db, 14, 1, 2, 17, 56, 125, 135, 60, 60, 135, 3, 1.07765
382, 2, wb, attraction, a-b-da, 5, 1, 2, 18, 60, 135, 132, 58, 135, 60, 2, 3.57602
382, 2, wb, attraction, a-b-da, 5, 1, 2, 18, 60, 135, 132, 58, 135, 60, 1, 0.806827
382, 2, wb, filler, NA, 999, 999, 2, 19, 162, 88, 66, 81, 158, 193, 2, 0.79582
382, 2, wb, filler, NA, 999, 999, 2, 19, 162, 88, 66, 81, 158, 193, 3, 0.2029
382, 2, wb, attraction, a-b-db, 9, 1, 2, 20, 60, 135, 135, 60, 57, 129, 3, 1.50472
382, 2, wb, attraction, a-b-db, 9, 1, 2, 20, 60, 135, 135, 60, 57, 129, 1, 0.538898
382, 2, wb, attraction, a-b-db, 2, 2, 2, 21, 89, 163, 90, 165, 165, 90, 1, 2.6833
382, 2, wb, attraction, a-b-db, 2, 2, 2, 21, 89, 163, 90, 165, 165, 90, 3, 0.286518
382, 2, wb, filler, NA, 999, 999, 2, 22, 161, 118, 191, 81, 193, 156, 2, 0.90502
382, 2, wb, filler, NA, 999, 999, 2, 22, 161, 118, 191, 81, 193, 156, 3, 0.299436
382, 2, wb, attraction, a-b-db, 2, 1, 2, 23, 135, 60, 59, 134, 60, 135, 2, 1.59723
382, 2, wb, attraction, a-b-db, 2, 1, 2, 23, 135, 60, 59, 134, 60, 135, 1, 0.244005
382, 2, wb, filler, NA, 999, 999, 2, 24, 90, 83, 178, 185, 57, 168, 1, 1.00784
382, 2, wb, filler, NA, 999, 999, 2, 24, 90, 83, 178, 185, 57, 168, 2, 0.150143
382, 2, wb, attraction, a-b-db, 14, 2, 2, 25, 165, 90, 83, 153, 90, 165, 2, 0.726061
382, 2, wb, attraction, a-b-db, 14, 2, 2, 25, 165, 90, 83, 153, 90, 165, 1, 0.23179
382, 2, wb, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 165, 90, 90, 165, 1, 1.57235
382, 2, wb, attraction, a-b-da, 9, 2, 2, 26, 157, 86, 165, 90, 90, 165, 3, 0.275964
382, 2, wb, filler, NA, 999, 999, 2, 27, 114, 103, 113, 139, 169, 149, 1, 0.934346
382, 2, wb, filler, NA, 999, 999, 2, 27, 114, 103, 113, 139, 169, 149, 3, 0.21608
382, 2, wb, attraction, a-b-da, 5, 3, 2, 28, 195, 120, 120, 195, 190, 117, 3, 1.20528
382, 2, wb, attraction, a-b-da, 5, 3, 2, 28, 195, 120, 120, 195, 190, 117, 2, 1.6597
382, 2, wb, catch, NA, 999, 999, 2, 29, 126, 129, 82, 113, 190, 125, 2, 2.39825
382, 2, wb, catch, NA, 999, 999, 2, 29, 126, 129, 82, 113, 190, 125, 3, 0.236843
382, 2, wb, attraction, a-b-db, 5, 3, 2, 30, 195, 120, 117, 190, 120, 195, 3, 6.50537
382, 2, wb, attraction, a-b-db, 5, 3, 2, 30, 195, 120, 117, 190, 120, 195, 1, 0.258553
382, 2, wb, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 1, 2.44578
382, 2, wb, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 3, 1.4344
382, 2, wb, attraction, a-b-db, 5, 2, 2, 32, 88, 161, 165, 90, 90, 165, 2, 1.54254
382, 2, wb, attraction, a-b-db, 5, 2, 2, 32, 88, 161, 165, 90, 90, 165, 3, 0.927429
382, 2, wb, filler, NA, 999, 999, 2, 33, 72, 142, 127, 131, 141, 77, 1, 0.871805
382, 2, wb, filler, NA, 999, 999, 2, 33, 72, 142, 127, 131, 141, 77, 2, 0.675406
382, 2, wb, filler, NA, 999, 999, 2, 34, 130, 166, 100, 153, 84, 194, 2, 0.845771
382, 2, wb, filler, NA, 999, 999, 2, 34, 130, 166, 100, 153, 84, 194, 1, 0.218842
382, 2, wb, filler, NA, 999, 999, 2, 35, 183, 194, 177, 62, 158, 91, 2, 0.66411
382, 2, wb, filler, NA, 999, 999, 2, 35, 183, 194, 177, 62, 158, 91, 1, 0.172598
382, 2, wb, catch, NA, 999, 999, 2, 36, 165, 150, 157, 98, 79, 116, 3, 0.850943
382, 2, wb, catch, NA, 999, 999, 2, 36, 165, 150, 157, 98, 79, 116, 1, 0.43206
382, 2, wb, attraction, a-b-db, 9, 2, 2, 37, 86, 157, 165, 90, 90, 165, 1, 2.74876
382, 2, wb, attraction, a-b-db, 9, 2, 2, 37, 86, 157, 165, 90, 90, 165, 3, 0.34897
382, 2, wb, attraction, a-b-da, 2, 3, 3, 1, 120, 195, 195, 120, 193, 119, 3, 2.00491
382, 2, wb, attraction, a-b-da, 2, 3, 3, 1, 120, 195, 195, 120, 193, 119, 2, 0.818875
382, 2, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 60, 135, 129, 57, 2, 1.11981
382, 2, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 60, 135, 129, 57, 1, 0.410112
382, 2, wb, catch, NA, 999, 999, 3, 3, 136, 119, 146, 169, 75, 120, 3, 1.16734
382, 2, wb, catch, NA, 999, 999, 3, 3, 136, 119, 146, 169, 75, 120, 2, 0.263505
382, 2, wb, filler, NA, 999, 999, 3, 4, 56, 112, 182, 194, 103, 173, 1, 0.642794
382, 2, wb, filler, NA, 999, 999, 3, 4, 56, 112, 182, 194, 103, 173, 2, 0.20786
382, 2, wb, attraction, a-b-db, 9, 3, 3, 5, 120, 195, 114, 186, 195, 120, 2, 1.42905
382, 2, wb, attraction, a-b-db, 9, 3, 3, 5, 120, 195, 114, 186, 195, 120, 3, 0.250575
382, 2, wb, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 1, 1.71839
382, 2, wb, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 3, 1.49656
382, 2, wb, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 3, 0.786146
382, 2, wb, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 165, 90, 83, 153, 2, 0.289697
382, 2, wb, filler, NA, 999, 999, 3, 8, 177, 181, 167, 125, 114, 169, 3, 1.30763
382, 2, wb, filler, NA, 999, 999, 3, 8, 177, 181, 167, 125, 114, 169, 1, 0.253792
382, 2, wb, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 90, 165, 88, 161, 1, 1.63372
382, 2, wb, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 90, 165, 88, 161, 3, 0.31927
382, 2, wb, catch, NA, 999, 999, 3, 10, 179, 136, 158, 97, 120, 75, 3, 1.26433
382, 2, wb, catch, NA, 999, 999, 3, 10, 179, 136, 158, 97, 120, 75, 1, 0.356679
382, 2, wb, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 135, 60, 57, 129, 2, 1.65179
382, 2, wb, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 135, 60, 57, 129, 1, 0.328507
382, 2, wb, attraction, a-b-da, 14, 3, 3, 12, 120, 195, 195, 120, 181, 111, 1, 2.21708
382, 2, wb, attraction, a-b-da, 14, 3, 3, 12, 120, 195, 195, 120, 181, 111, 2, 0.391019
382, 2, wb, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 2, 1.34888
382, 2, wb, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 1, 0.317784
382, 2, wb, attraction, a-b-da, 2, 1, 3, 14, 60, 135, 134, 59, 135, 60, 2, 0.894871
382, 2, wb, attraction, a-b-da, 2, 1, 3, 14, 60, 135, 134, 59, 135, 60, 1, 0.913929
382, 2, wb, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 165, 90, 89, 163, 2, 4.69086
382, 2, wb, attraction, a-b-db, 2, 2, 3, 15, 90, 165, 165, 90, 89, 163, 3, 0.20479
382, 2, wb, filler, NA, 999, 999, 3, 16, 170, 171, 166, 143, 128, 107, 3, 0.882701
382, 2, wb, filler, NA, 999, 999, 3, 16, 170, 171, 166, 143, 128, 107, 1, 0.230436
382, 2, wb, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 161, 88, 165, 90, 3, 2.05884
382, 2, wb, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 161, 88, 165, 90, 1, 0.214861
382, 2, wb, attraction, a-b-da, 5, 1, 3, 18, 132, 58, 135, 60, 60, 135, 1, 1.66009
382, 2, wb, attraction, a-b-da, 5, 1, 3, 18, 132, 58, 135, 60, 60, 135, 3, 0.288163
382, 2, wb, filler, NA, 999, 999, 3, 19, 189, 155, 100, 114, 138, 76, 3, 1.69068
382, 2, wb, filler, NA, 999, 999, 3, 19, 189, 155, 100, 114, 138, 76, 1, 0.405478
382, 2, wb, attraction, a-b-db, 2, 3, 3, 20, 120, 195, 119, 193, 195, 120, 3, 3.9473
382, 2, wb, attraction, a-b-db, 2, 3, 3, 20, 120, 195, 119, 193, 195, 120, 1, 0.275317
382, 2, wb, filler, NA, 999, 999, 3, 21, 143, 57, 192, 67, 192, 125, 1, 1.93396
382, 2, wb, filler, NA, 999, 999, 3, 21, 143, 57, 192, 67, 192, 125, 3, 0.367258
382, 2, wb, filler, NA, 999, 999, 3, 22, 135, 64, 189, 78, 75, 87, 3, 0.782407
382, 2, wb, filler, NA, 999, 999, 3, 22, 135, 64, 189, 78, 75, 87, 2, 0.294121
382, 2, wb, catch, NA, 999, 999, 3, 23, 60, 135, 106, 149, 165, 150, 1, 1.792
382, 2, wb, catch, NA, 999, 999, 3, 23, 60, 135, 106, 149, 165, 150, 3, 0.254779
382, 2, wb, attraction, a-b-da, 14, 2, 3, 24, 165, 90, 153, 83, 90, 165, 1, 1.29852
382, 2, wb, attraction, a-b-da, 14, 2, 3, 24, 165, 90, 153, 83, 90, 165, 3, 0.317449
382, 2, wb, filler, NA, 999, 999, 3, 25, 141, 134, 150, 87, 91, 169, 2, 1.05468
382, 2, wb, filler, NA, 999, 999, 3, 25, 141, 134, 150, 87, 91, 169, 1, 0.483046
382, 2, wb, attraction, a-b-db, 5, 3, 3, 26, 120, 195, 117, 190, 195, 120, 2, 3.96544
382, 2, wb, attraction, a-b-db, 5, 3, 3, 26, 120, 195, 117, 190, 195, 120, 3, 0.436848
382, 2, wb, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 165, 90, 90, 165, 2, 0.849323
382, 2, wb, attraction, a-b-da, 9, 2, 3, 27, 157, 86, 165, 90, 90, 165, 3, 0.166478
382, 2, wb, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 58, 132, 60, 135, 1, 1.76562
382, 2, wb, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 58, 132, 60, 135, 2, 0.205664
382, 2, wb, filler, NA, 999, 999, 3, 29, 119, 82, 80, 148, 73, 97, 3, 2.61959
382, 2, wb, filler, NA, 999, 999, 3, 29, 119, 82, 80, 148, 73, 97, 2, 2.31337
382, 2, wb, filler, NA, 999, 999, 3, 30, 97, 62, 180, 188, 140, 180, 1, 1.20989
382, 2, wb, filler, NA, 999, 999, 3, 30, 97, 62, 180, 188, 140, 180, 2, 0.256162
382, 2, wb, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 2, 1.46738
382, 2, wb, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 3, 0.159472
382, 2, wb, attraction, a-b-db, 14, 3, 3, 32, 195, 120, 111, 181, 120, 195, 2, 3.43881
382, 2, wb, attraction, a-b-db, 14, 3, 3, 32, 195, 120, 111, 181, 120, 195, 1, 0.315019
382, 2, wb, filler, NA, 999, 999, 3, 33, 76, 66, 96, 145, 192, 121, 1, 0.724111
382, 2, wb, filler, NA, 999, 999, 3, 33, 76, 66, 96, 145, 192, 121, 3, 1.00595
382, 2, wb, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 135, 60, 60, 135, 2, 1.09955
382, 2, wb, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 135, 60, 60, 135, 3, 0.214473
382, 2, wb, attraction, a-b-da, 2, 2, 3, 35, 90, 165, 165, 90, 163, 89, 1, 3.56372
382, 2, wb, attraction, a-b-da, 2, 2, 3, 35, 90, 165, 165, 90, 163, 89, 3, 0.3154
382, 2, wb, attraction, a-b-db, 2, 1, 3, 36, 135, 60, 59, 134, 60, 135, 2, 1.62838
382, 2, wb, attraction, a-b-db, 2, 1, 3, 36, 135, 60, 59, 134, 60, 135, 1, 0.281827
382, 2, wb, attraction, a-b-da, 5, 3, 3, 37, 120, 195, 195, 120, 190, 117, 2, 0.860385
382, 2, wb, attraction, a-b-da, 5, 3, 3, 37, 120, 195, 195, 120, 190, 117, 1, 0.856795
382, 2, wb, attraction, a-b-db, 14, 1, 4, 1, 56, 125, 60, 135, 135, 60, 2, 1.05978
382, 2, wb, attraction, a-b-db, 14, 1, 4, 1, 56, 125, 60, 135, 135, 60, 1, 0.256005
382, 2, wb, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 88, 161, 165, 90, 2, 1.37931
382, 2, wb, attraction, a-b-db, 5, 2, 4, 2, 90, 165, 88, 161, 165, 90, 3, 0.346836
382, 2, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 3, 1.49883
382, 2, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 1, 0.413513
382, 2, wb, attraction, a-b-db, 9, 1, 4, 4, 57, 129, 60, 135, 135, 60, 1, 0.946645
382, 2, wb, attraction, a-b-db, 9, 1, 4, 4, 57, 129, 60, 135, 135, 60, 2, 0.419677
382, 2, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 2, 0.896838
382, 2, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 1, 0.267913
382, 2, wb, filler, NA, 999, 999, 4, 6, 148, 99, 107, 88, 183, 118, 2, 0.942998
382, 2, wb, filler, NA, 999, 999, 4, 6, 148, 99, 107, 88, 183, 118, 3, 0.200056
382, 2, wb, attraction, a-b-db, 2, 2, 4, 7, 165, 90, 90, 165, 89, 163, 3, 1.67791
382, 2, wb, attraction, a-b-db, 2, 2, 4, 7, 165, 90, 90, 165, 89, 163, 1, 0.401405
382, 2, wb, attraction, a-b-da, 5, 2, 4, 8, 161, 88, 90, 165, 165, 90, 3, 1.47122
382, 2, wb, attraction, a-b-da, 5, 2, 4, 8, 161, 88, 90, 165, 165, 90, 2, 0.266876
382, 2, wb, filler, NA, 999, 999, 4, 9, 172, 60, 73, 112, 118, 153, 2, 1.33385
382, 2, wb, filler, NA, 999, 999, 4, 9, 172, 60, 73, 112, 118, 153, 1, 0.367446
382, 2, wb, filler, NA, 999, 999, 4, 10, 81, 116, 75, 113, 138, 106, 2, 2.3906
382, 2, wb, filler, NA, 999, 999, 4, 10, 81, 116, 75, 113, 138, 106, 3, 1.95723
382, 2, wb, attraction, a-b-db, 9, 2, 4, 11, 165, 90, 90, 165, 86, 157, 3, 2.6118
