sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
10, 2, wb, attraction, a-b-db, 5, 2, 1, 16, 165, 90, 90, 165, 88, 161, 3, 0.850357
10, 2, wb, filler, NA, 999, 999, 1, 17, 102, 184, 144, 171, 156, 106, 3, 3.9555
10, 2, wb, filler, NA, 999, 999, 1, 17, 102, 184, 144, 171, 156, 106, 2, 6.42063
10, 2, wb, attraction, a-b-da, 2, 2, 1, 18, 163, 89, 90, 165, 165, 90, 2, 2.28043
10, 2, wb, attraction, a-b-da, 2, 2, 1, 18, 163, 89, 90, 165, 165, 90, 3, 2.77022
10, 2, wb, catch, NA, 999, 999, 1, 19, 122, 133, 112, 83, 120, 195, 2, 2.81642
10, 2, wb, catch, NA, 999, 999, 1, 19, 122, 133, 112, 83, 120, 195, 3, 1.03159
10, 2, wb, filler, NA, 999, 999, 1, 20, 60, 183, 104, 191, 98, 149, 1, 6.11466
10, 2, wb, filler, NA, 999, 999, 1, 20, 60, 183, 104, 191, 98, 149, 2, 0.788016
10, 2, wb, attraction, a-b-db, 14, 1, 1, 21, 56, 125, 60, 135, 135, 60, 1, 3.3949
10, 2, wb, attraction, a-b-db, 14, 1, 1, 21, 56, 125, 60, 135, 135, 60, 3, 1.04882
10, 2, wb, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 135, 60, 60, 135, 1, 2.79536
10, 2, wb, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 135, 60, 60, 135, 2, 1.73199
10, 2, wb, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 57, 129, 60, 135, 2, 3.71379
10, 2, wb, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 57, 129, 60, 135, 1, 0.892879
10, 2, wb, filler, NA, 999, 999, 1, 24, 138, 99, 150, 64, 66, 163, 2, 2.36558
10, 2, wb, filler, NA, 999, 999, 1, 24, 138, 99, 150, 64, 66, 163, 1, 1.10936
10, 2, wb, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 1, 2.91487
10, 2, wb, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 3, 1.4433
10, 2, wb, catch, NA, 999, 999, 1, 26, 174, 141, 93, 162, 63, 132, 3, 1.8214
10, 2, wb, catch, NA, 999, 999, 1, 26, 174, 141, 93, 162, 63, 132, 1, 1.62756
10, 2, wb, filler, NA, 999, 999, 1, 27, 111, 151, 92, 56, 145, 106, 2, 2.02408
10, 2, wb, filler, NA, 999, 999, 1, 27, 111, 151, 92, 56, 145, 106, 1, 1.51673
10, 2, wb, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 132, 58, 60, 135, 2, 2.98232
10, 2, wb, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 132, 58, 60, 135, 1, 0.766898
10, 2, wb, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 165, 90, 157, 86, 3, 1.73556
10, 2, wb, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 165, 90, 157, 86, 1, 1.55824
10, 2, wb, attraction, a-b-db, 2, 2, 1, 30, 165, 90, 89, 163, 90, 165, 2, 2.5685
10, 2, wb, attraction, a-b-db, 2, 2, 1, 30, 165, 90, 89, 163, 90, 165, 1, 0.982718
10, 2, wb, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 1, 2.14199
10, 2, wb, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 2, 1.43187
10, 2, wb, attraction, a-b-db, 14, 2, 1, 32, 83, 153, 90, 165, 165, 90, 1, 4.59252
10, 2, wb, attraction, a-b-db, 14, 2, 1, 32, 83, 153, 90, 165, 165, 90, 3, 1.80847
10, 2, wb, attraction, a-b-da, 14, 1, 1, 33, 135, 60, 60, 135, 125, 56, 3, 2.49636
10, 2, wb, attraction, a-b-da, 14, 1, 1, 33, 135, 60, 60, 135, 125, 56, 1, 1.87341
10, 2, wb, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 190, 117, 120, 195, 3, 9.91669
10, 2, wb, attraction, a-b-da, 5, 3, 1, 34, 195, 120, 190, 117, 120, 195, 1, 1.38143
10, 2, wb, filler, NA, 999, 999, 1, 35, 117, 154, 73, 144, 163, 181, 2, 2.02406
10, 2, wb, filler, NA, 999, 999, 1, 35, 117, 154, 73, 144, 163, 181, 3, 1.03128
10, 2, wb, attraction, a-b-db, 9, 2, 1, 36, 86, 157, 90, 165, 165, 90, 1, 4.33845
10, 2, wb, attraction, a-b-db, 9, 2, 1, 36, 86, 157, 90, 165, 165, 90, 3, 0.899326
10, 2, wb, attraction, a-b-da, 5, 2, 1, 37, 90, 165, 165, 90, 161, 88, 2, 3.34992
10, 2, wb, attraction, a-b-da, 5, 2, 1, 37, 90, 165, 165, 90, 161, 88, 1, 0.901265
10, 2, wb, filler, NA, 999, 999, 2, 1, 184, 82, 107, 91, 110, 106, 2, 1.67989
10, 2, wb, filler, NA, 999, 999, 2, 1, 184, 82, 107, 91, 110, 106, 1, 1.43489
10, 2, wb, catch, NA, 999, 999, 2, 2, 105, 90, 118, 137, 152, 163, 1, 1.84076
10, 2, wb, catch, NA, 999, 999, 2, 2, 105, 90, 118, 137, 152, 163, 3, 0.908805
10, 2, wb, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 135, 60, 60, 135, 1, 4.44527
10, 2, wb, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 135, 60, 60, 135, 3, 0.763572
10, 2, wb, filler, NA, 999, 999, 2, 4, 125, 86, 71, 73, 164, 75, 2, 1.96863
10, 2, wb, filler, NA, 999, 999, 2, 4, 125, 86, 71, 73, 164, 75, 3, 0.762727
10, 2, wb, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 1, 3.35639
10, 2, wb, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 3, 0.618269
10, 2, wb, filler, NA, 999, 999, 2, 6, 119, 188, 120, 194, 62, 178, 3, 1.8792
10, 2, wb, filler, NA, 999, 999, 2, 6, 119, 188, 120, 194, 62, 178, 1, 0.739989
10, 2, wb, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 120, 195, 119, 193, 2, 2.97735
10, 2, wb, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 120, 195, 119, 193, 3, 0.760832
10, 2, wb, attraction, a-b-da, 5, 1, 2, 8, 132, 58, 60, 135, 135, 60, 2, 5.49935
10, 2, wb, attraction, a-b-da, 5, 1, 2, 8, 132, 58, 60, 135, 135, 60, 3, 1.03546
10, 2, wb, attraction, a-b-da, 5, 3, 2, 9, 120, 195, 190, 117, 195, 120, 1, 3.66374
10, 2, wb, attraction, a-b-da, 5, 3, 2, 9, 120, 195, 190, 117, 195, 120, 3, 2.99388
10, 2, wb, attraction, a-b-db, 14, 1, 2, 10, 135, 60, 60, 135, 56, 125, 3, 3.04005
10, 2, wb, attraction, a-b-db, 14, 1, 2, 10, 135, 60, 60, 135, 56, 125, 1, 1.46901
10, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 165, 90, 89, 163, 90, 165, 1, 2.06387
10, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 165, 90, 89, 163, 90, 165, 3, 2.19774
10, 2, wb, filler, NA, 999, 999, 2, 12, 144, 187, 83, 173, 92, 193, 2, 1.91241
10, 2, wb, filler, NA, 999, 999, 2, 12, 144, 187, 83, 173, 92, 193, 1, 0.827039
10, 2, wb, attraction, a-b-da, 9, 2, 2, 13, 165, 90, 90, 165, 157, 86, 3, 7.75271
10, 2, wb, attraction, a-b-da, 9, 2, 2, 13, 165, 90, 90, 165, 157, 86, 1, 0.814495
10, 2, wb, attraction, a-b-da, 14, 2, 2, 14, 90, 165, 165, 90, 153, 83, 3, 7.10124
10, 2, wb, attraction, a-b-da, 14, 2, 2, 14, 90, 165, 165, 90, 153, 83, 1, 0.78183
10, 2, wb, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 195, 120, 193, 119, 3, 2.26194
10, 2, wb, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 195, 120, 193, 119, 1, 0.663765
10, 2, wb, filler, NA, 999, 999, 2, 16, 182, 87, 171, 142, 135, 108, 3, 11.9301
10, 2, wb, filler, NA, 999, 999, 2, 16, 182, 87, 171, 142, 135, 108, 2, 1.20973
10, 2, wb, attraction, a-b-da, 14, 3, 2, 17, 120, 195, 195, 120, 181, 111, 3, 7.16673
10, 2, wb, attraction, a-b-da, 14, 3, 2, 17, 120, 195, 195, 120, 181, 111, 1, 0.78841
10, 2, wb, filler, NA, 999, 999, 2, 18, 173, 89, 162, 195, 57, 85, 3, 1.45225
10, 2, wb, filler, NA, 999, 999, 2, 18, 173, 89, 162, 195, 57, 85, 2, 1.03999
10, 2, wb, filler, NA, 999, 999, 2, 19, 124, 141, 105, 64, 73, 113, 2, 2.21163
10, 2, wb, filler, NA, 999, 999, 2, 19, 124, 141, 105, 64, 73, 113, 1, 0.739391
10, 2, wb, attraction, a-b-db, 9, 3, 2, 20, 114, 186, 120, 195, 195, 120, 1, 4.25103
10, 2, wb, attraction, a-b-db, 9, 3, 2, 20, 114, 186, 120, 195, 195, 120, 2, 1.86489
10, 2, wb, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 165, 90, 163, 89, 2, 15.521
10, 2, wb, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 165, 90, 163, 89, 1, 1.42442
10, 2, wb, catch, NA, 999, 999, 2, 22, 125, 70, 146, 169, 102, 153, 1, 1.71776
10, 2, wb, catch, NA, 999, 999, 2, 22, 125, 70, 146, 169, 102, 153, 2, 0.838186
10, 2, wb, attraction, a-b-db, 5, 2, 2, 23, 165, 90, 88, 161, 90, 165, 2, 4.10734
10, 2, wb, attraction, a-b-db, 5, 2, 2, 23, 165, 90, 88, 161, 90, 165, 1, 4.66052
10, 2, wb, attraction, a-b-db, 14, 2, 2, 24, 83, 153, 90, 165, 165, 90, 1, 1.97449
10, 2, wb, attraction, a-b-db, 14, 2, 2, 24, 83, 153, 90, 165, 165, 90, 3, 1.6477
10, 2, wb, filler, NA, 999, 999, 2, 25, 80, 73, 71, 84, 78, 123, 1, 1.84298
10, 2, wb, filler, NA, 999, 999, 2, 25, 80, 73, 71, 84, 78, 123, 3, 0.872421
10, 2, wb, attraction, a-b-da, 14, 1, 2, 26, 135, 60, 125, 56, 60, 135, 2, 2.916
10, 2, wb, attraction, a-b-da, 14, 1, 2, 26, 135, 60, 125, 56, 60, 135, 3, 0.80611
10, 2, wb, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 165, 90, 86, 157, 3, 12.7227
10, 2, wb, attraction, a-b-db, 9, 2, 2, 27, 90, 165, 165, 90, 86, 157, 1, 0.786146
10, 2, wb, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 135, 60, 60, 135, 3, 1.95288
10, 2, wb, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 135, 60, 60, 135, 2, 0.817215
10, 2, wb, filler, NA, 999, 999, 2, 29, 130, 145, 80, 141, 86, 147, 2, 2.56628
10, 2, wb, filler, NA, 999, 999, 2, 29, 130, 145, 80, 141, 86, 147, 1, 0.821645
10, 2, wb, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 161, 88, 165, 90, 3, 8.33977
10, 2, wb, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 161, 88, 165, 90, 1, 1.77684
10, 2, wb, filler, NA, 999, 999, 2, 31, 125, 114, 174, 176, 155, 142, 1, 1.51209
10, 2, wb, filler, NA, 999, 999, 2, 31, 125, 114, 174, 176, 155, 142, 3, 0.785921
10, 2, wb, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 186, 114, 195, 120, 2, 7.76028
10, 2, wb, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 186, 114, 195, 120, 3, 1.10431
10, 2, wb, catch, NA, 999, 999, 2, 33, 171, 144, 76, 119, 96, 159, 2, 1.64261
10, 2, wb, catch, NA, 999, 999, 2, 33, 171, 144, 76, 119, 96, 159, 1, 0.831579
10, 2, wb, attraction, a-b-da, 2, 1, 2, 34, 134, 59, 135, 60, 60, 135, 1, 2.28341
10, 2, wb, attraction, a-b-da, 2, 1, 2, 34, 134, 59, 135, 60, 60, 135, 3, 0.806843
10, 2, wb, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 195, 120, 111, 181, 3, 5.23618
10, 2, wb, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 195, 120, 111, 181, 1, 1.72319
10, 2, wb, attraction, a-b-db, 5, 1, 2, 36, 60, 135, 135, 60, 58, 132, 3, 5.97748
10, 2, wb, attraction, a-b-db, 5, 1, 2, 36, 60, 135, 135, 60, 58, 132, 1, 0.799885
10, 2, wb, attraction, a-b-db, 5, 3, 2, 37, 117, 190, 120, 195, 195, 120, 3, 4.48433
10, 2, wb, attraction, a-b-db, 5, 3, 2, 37, 117, 190, 120, 195, 195, 120, 1, 1.03217
10, 2, wb, attraction, a-b-da, 5, 3, 3, 1, 120, 195, 190, 117, 195, 120, 2, 5.22931
10, 2, wb, attraction, a-b-da, 5, 3, 3, 1, 120, 195, 190, 117, 195, 120, 3, 2.16202
10, 2, wb, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 111, 181, 195, 120, 2, 2.77551
10, 2, wb, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 111, 181, 195, 120, 3, 1.50311
10, 2, wb, filler, NA, 999, 999, 3, 3, 170, 119, 119, 83, 91, 82, 3, 2.05002
10, 2, wb, filler, NA, 999, 999, 3, 3, 170, 119, 119, 83, 91, 82, 1, 0.821719
10, 2, wb, attraction, a-b-da, 2, 3, 3, 4, 193, 119, 195, 120, 120, 195, 1, 3.81083
10, 2, wb, attraction, a-b-da, 2, 3, 3, 4, 193, 119, 195, 120, 120, 195, 3, 2.4642
10, 2, wb, attraction, a-b-db, 5, 1, 3, 5, 135, 60, 60, 135, 58, 132, 2, 8.02813
10, 2, wb, attraction, a-b-db, 5, 1, 3, 5, 135, 60, 60, 135, 58, 132, 1, 2.84818
10, 2, wb, filler, NA, 999, 999, 3, 6, 85, 129, 147, 178, 143, 59, 3, 2.67566
10, 2, wb, filler, NA, 999, 999, 3, 6, 85, 129, 147, 178, 143, 59, 2, 1.07103
10, 2, wb, attraction, a-b-da, 14, 1, 3, 7, 60, 135, 135, 60, 125, 56, 3, 3.60389
10, 2, wb, attraction, a-b-da, 14, 1, 3, 7, 60, 135, 135, 60, 125, 56, 1, 2.03971
10, 2, wb, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 157, 86, 165, 90, 2, 2.27587
10, 2, wb, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 157, 86, 165, 90, 3, 1.00015
10, 2, wb, filler, NA, 999, 999, 3, 9, 84, 181, 96, 58, 117, 103, 2, 1.5892
10, 2, wb, filler, NA, 999, 999, 3, 9, 84, 181, 96, 58, 117, 103, 1, 4.81391
10, 2, wb, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 181, 111, 195, 120, 2, 2.53725
10, 2, wb, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 181, 111, 195, 120, 1, 3.01078
10, 2, wb, filler, NA, 999, 999, 3, 11, 188, 113, 67, 113, 182, 193, 2, 10.5043
10, 2, wb, filler, NA, 999, 999, 3, 11, 188, 113, 67, 113, 182, 193, 3, 0.993185
10, 2, wb, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 57, 129, 135, 60, 2, 2.55815
10, 2, wb, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 57, 129, 135, 60, 3, 1.262
10, 2, wb, attraction, a-b-da, 2, 1, 3, 13, 60, 135, 135, 60, 134, 59, 1, 4.87554
10, 2, wb, attraction, a-b-da, 2, 1, 3, 13, 60, 135, 135, 60, 134, 59, 2, 1.75059
10, 2, wb, attraction, a-b-da, 9, 3, 3, 14, 186, 114, 120, 195, 195, 120, 1, 6.59001
10, 2, wb, attraction, a-b-da, 9, 3, 3, 14, 186, 114, 120, 195, 195, 120, 2, 1.69165
10, 2, wb, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 3, 3.86151
10, 2, wb, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 1, 1.27327
10, 2, wb, catch, NA, 999, 999, 3, 16, 180, 135, 103, 92, 136, 119, 2, 1.77298
10, 2, wb, catch, NA, 999, 999, 3, 16, 180, 135, 103, 92, 136, 119, 1, 1.15608
10, 2, wb, catch, NA, 999, 999, 3, 17, 160, 95, 193, 122, 103, 92, 3, 1.53209
10, 2, wb, catch, NA, 999, 999, 3, 17, 160, 95, 193, 122, 103, 92, 2, 0.812518
10, 2, wb, filler, NA, 999, 999, 3, 18, 174, 172, 114, 129, 65, 75, 3, 1.28265
10, 2, wb, filler, NA, 999, 999, 3, 18, 174, 172, 114, 129, 65, 75, 1, 0.80413
10, 2, wb, filler, NA, 999, 999, 3, 19, 191, 101, 193, 181, 151, 89, 3, 1.81263
10, 2, wb, filler, NA, 999, 999, 3, 19, 191, 101, 193, 181, 151, 89, 2, 0.728489
10, 2, wb, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 60, 135, 135, 60, 1, 7.10551
10, 2, wb, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 60, 135, 135, 60, 2, 0.962142
10, 2, wb, filler, NA, 999, 999, 3, 21, 141, 188, 132, 174, 59, 156, 3, 1.92458
10, 2, wb, filler, NA, 999, 999, 3, 21, 141, 188, 132, 174, 59, 156, 1, 1.08519
10, 2, wb, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 1, 3.21478
10, 2, wb, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 3, 0.702317
10, 2, wb, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 165, 90, 161, 88, 1, 2.02285
10, 2, wb, attraction, a-b-da, 5, 2, 3, 23, 90, 165, 165, 90, 161, 88, 2, 1.48446
10, 2, wb, attraction, a-b-da, 14, 2, 3, 24, 90, 165, 165, 90, 153, 83, 3, 2.78454
10, 2, wb, attraction, a-b-da, 14, 2, 3, 24, 90, 165, 165, 90, 153, 83, 2, 1.04555
10, 2, wb, attraction, a-b-da, 2, 2, 3, 25, 165, 90, 90, 165, 163, 89, 3, 14.4668
10, 2, wb, attraction, a-b-da, 2, 2, 3, 25, 165, 90, 90, 165, 163, 89, 1, 0.585187
10, 2, wb, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 2, 2.19915
10, 2, wb, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 3, 2.21573
10, 2, wb, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 129, 57, 60, 135, 2, 4.23598
10, 2, wb, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 129, 57, 60, 135, 3, 1.15369
10, 2, wb, catch, NA, 999, 999, 3, 28, 158, 157, 134, 61, 101, 154, 2, 1.58256
10, 2, wb, catch, NA, 999, 999, 3, 28, 158, 157, 134, 61, 101, 154, 1, 0.911339
10, 2, wb, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 90, 165, 165, 90, 1, 3.74398
10, 2, wb, attraction, a-b-db, 9, 2, 3, 29, 86, 157, 90, 165, 165, 90, 3, 1.28176
10, 2, wb, attraction, a-b-db, 14, 1, 3, 30, 56, 125, 60, 135, 135, 60, 1, 2.46822
10, 2, wb, attraction, a-b-db, 14, 1, 3, 30, 56, 125, 60, 135, 135, 60, 3, 1.11349
10, 2, wb, filler, NA, 999, 999, 3, 31, 135, 86, 114, 141, 150, 160, 1, 1.52954
10, 2, wb, filler, NA, 999, 999, 3, 31, 135, 86, 114, 141, 150, 160, 3, 0.764774
10, 2, wb, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 195, 120, 120, 195, 1, 3.68994
10, 2, wb, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 195, 120, 120, 195, 3, 0.963475
10, 2, wb, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 2, 3.44522
10, 2, wb, attraction, a-b-da, 5, 1, 3, 33, 135, 60, 132, 58, 60, 135, 3, 1.33095
10, 2, wb, filler, NA, 999, 999, 3, 34, 187, 90, 182, 74, 170, 57, 3, 1.88794
10, 2, wb, filler, NA, 999, 999, 3, 34, 187, 90, 182, 74, 170, 57, 1, 0.997997
10, 2, wb, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 119, 193, 195, 120, 1, 8.22628
10, 2, wb, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 119, 193, 195, 120, 3, 1.44531
10, 2, wb, filler, NA, 999, 999, 3, 36, 115, 159, 176, 173, 180, 83, 3, 4.45885
10, 2, wb, filler, NA, 999, 999, 3, 36, 115, 159, 176, 173, 180, 83, 2, 0.896283
10, 2, wb, attraction, a-b-db, 5, 2, 3, 37, 88, 161, 90, 165, 165, 90, 2, 2.20874
10, 2, wb, attraction, a-b-db, 5, 2, 3, 37, 88, 161, 90, 165, 165, 90, 3, 0.814836
10, 2, wb, filler, NA, 999, 999, 4, 1, 66, 118, 107, 148, 187, 120, 1, 1.30033
10, 2, wb, filler, NA, 999, 999, 4, 1, 66, 118, 107, 148, 187, 120, 3, 0.74985
10, 2, wb, filler, NA, 999, 999, 4, 2, 129, 62, 190, 139, 142, 193, 1, 1.69556
10, 2, wb, filler, NA, 999, 999, 4, 2, 129, 62, 190, 139, 142, 193, 2, 5.75268
10, 2, wb, attraction, a-b-db, 14, 3, 4, 3, 111, 181, 120, 195, 195, 120, 1, 3.96034
10, 2, wb, attraction, a-b-db, 14, 3, 4, 3, 111, 181, 120, 195, 195, 120, 2, 0.576562
10, 2, wb, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 57, 129, 60, 135, 2, 1.8479
10, 2, wb, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 57, 129, 60, 135, 3, 1.49299
10, 2, wb, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 3, 3.30925
10, 2, wb, attraction, a-b-da, 14, 2, 4, 5, 90, 165, 165, 90, 153, 83, 1, 0.800436
10, 2, wb, catch, NA, 999, 999, 4, 6, 172, 143, 94, 101, 120, 135, 2, 2.24486
10, 2, wb, catch, NA, 999, 999, 4, 6, 172, 143, 94, 101, 120, 135, 1, 0.705434
10, 2, wb, filler, NA, 999, 999, 4, 7, 121, 190, 125, 175, 171, 156, 1, 2.31679
10, 2, wb, filler, NA, 999, 999, 4, 7, 121, 190, 125, 175, 171, 156, 3, 0.918295
10, 2, wb, attraction, a-b-da, 9, 3, 4, 8, 195, 120, 186, 114, 120, 195, 2, 5.35927
10, 2, wb, attraction, a-b-da, 9, 3, 4, 8, 195, 120, 186, 114, 120, 195, 1, 3.11881
10, 2, wb, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 1, 3.16889
10, 2, wb, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 3, 0.909909
10, 2, wb, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 2, 2.36778
10, 2, wb, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 1, 1.27242
10, 2, wb, filler, NA, 999, 999, 4, 11, 174, 152, 174, 175, 109, 77, 3, 1.38728
10, 2, wb, filler, NA, 999, 999, 4, 11, 174, 152, 174, 175, 109, 77, 2, 1.99652
