sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
330, 2, wb, attraction, a-b-db, 2, 1, 1, 8, 60, 135, 135, 60, 59, 134, 2, 2.9412
330, 2, wb, attraction, a-b-db, 2, 1, 1, 8, 60, 135, 135, 60, 59, 134, 1, 1.05354
330, 2, wb, filler, NA, 999, 999, 1, 9, 123, 171, 69, 152, 86, 71, 3, 0.721183
330, 2, wb, filler, NA, 999, 999, 1, 9, 123, 171, 69, 152, 86, 71, 1, 1.35502
330, 2, wb, attraction, a-b-da, 2, 3, 1, 10, 193, 119, 195, 120, 120, 195, 1, 2.89852
330, 2, wb, attraction, a-b-da, 2, 3, 1, 10, 193, 119, 195, 120, 120, 195, 3, 0.500903
330, 2, wb, attraction, a-b-da, 2, 1, 1, 11, 134, 59, 135, 60, 60, 135, 2, 1.83867
330, 2, wb, attraction, a-b-da, 2, 1, 1, 11, 134, 59, 135, 60, 60, 135, 3, 0.595411
330, 2, wb, attraction, a-b-da, 14, 3, 1, 12, 195, 120, 120, 195, 181, 111, 3, 1.92925
330, 2, wb, attraction, a-b-da, 14, 3, 1, 12, 195, 120, 120, 195, 181, 111, 1, 0.754508
330, 2, wb, attraction, a-b-da, 5, 1, 1, 13, 132, 58, 60, 135, 135, 60, 1, 0.922191
330, 2, wb, attraction, a-b-da, 5, 1, 1, 13, 132, 58, 60, 135, 135, 60, 3, 0.739928
330, 2, wb, attraction, a-b-db, 14, 3, 1, 14, 195, 120, 120, 195, 111, 181, 3, 2.72363
330, 2, wb, attraction, a-b-db, 14, 3, 1, 14, 195, 120, 120, 195, 111, 181, 2, 0.500686
330, 2, wb, attraction, a-b-db, 5, 1, 1, 15, 135, 60, 60, 135, 58, 132, 2, 2.70249
330, 2, wb, attraction, a-b-db, 5, 1, 1, 15, 135, 60, 60, 135, 58, 132, 1, 0.697033
330, 2, wb, filler, NA, 999, 999, 1, 16, 102, 86, 93, 146, 94, 124, 1, 1.68285
330, 2, wb, filler, NA, 999, 999, 1, 16, 102, 86, 93, 146, 94, 124, 2, 0.518171
330, 2, wb, attraction, a-b-db, 2, 2, 1, 17, 165, 90, 89, 163, 90, 165, 2, 1.63133
330, 2, wb, attraction, a-b-db, 2, 2, 1, 17, 165, 90, 89, 163, 90, 165, 3, 0.572812
330, 2, wb, filler, NA, 999, 999, 1, 18, 184, 79, 73, 192, 93, 154, 3, 5.88319
330, 2, wb, filler, NA, 999, 999, 1, 18, 184, 79, 73, 192, 93, 154, 1, 0.613331
330, 2, wb, filler, NA, 999, 999, 1, 19, 187, 120, 153, 183, 93, 70, 3, 0.786412
330, 2, wb, filler, NA, 999, 999, 1, 19, 187, 120, 153, 183, 93, 70, 2, 0.433399
330, 2, wb, catch, NA, 999, 999, 1, 20, 161, 154, 107, 148, 134, 61, 3, 0.941879
330, 2, wb, catch, NA, 999, 999, 1, 20, 161, 154, 107, 148, 134, 61, 1, 0.38294
330, 2, wb, attraction, a-b-db, 5, 2, 1, 21, 88, 161, 165, 90, 90, 165, 2, 2.49347
330, 2, wb, attraction, a-b-db, 5, 2, 1, 21, 88, 161, 165, 90, 90, 165, 3, 0.375942
330, 2, wb, catch, NA, 999, 999, 1, 22, 118, 137, 122, 73, 148, 167, 2, 0.862503
330, 2, wb, catch, NA, 999, 999, 1, 22, 118, 137, 122, 73, 148, 167, 3, 0.290806
330, 2, wb, attraction, a-b-db, 9, 2, 1, 23, 165, 90, 86, 157, 90, 165, 2, 1.59664
330, 2, wb, attraction, a-b-db, 9, 2, 1, 23, 165, 90, 86, 157, 90, 165, 1, 0.315475
330, 2, wb, attraction, a-b-da, 9, 1, 1, 24, 60, 135, 129, 57, 135, 60, 2, 0.924599
330, 2, wb, attraction, a-b-da, 9, 1, 1, 24, 60, 135, 129, 57, 135, 60, 3, 0.830342
330, 2, wb, attraction, a-b-db, 14, 2, 1, 25, 83, 153, 165, 90, 90, 165, 1, 2.80261
330, 2, wb, attraction, a-b-db, 14, 2, 1, 25, 83, 153, 165, 90, 90, 165, 3, 0.609093
330, 2, wb, attraction, a-b-da, 2, 2, 1, 26, 90, 165, 165, 90, 163, 89, 2, 1.28615
330, 2, wb, attraction, a-b-da, 2, 2, 1, 26, 90, 165, 165, 90, 163, 89, 3, 0.345796
330, 2, wb, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 60, 135, 135, 60, 1, 2.66561
330, 2, wb, attraction, a-b-db, 9, 1, 1, 27, 57, 129, 60, 135, 135, 60, 3, 1.1414
330, 2, wb, attraction, a-b-db, 2, 3, 1, 28, 195, 120, 119, 193, 120, 195, 3, 9.35703
330, 2, wb, attraction, a-b-db, 2, 3, 1, 28, 195, 120, 119, 193, 120, 195, 1, 0.411332
330, 2, wb, catch, NA, 999, 999, 1, 29, 165, 150, 118, 77, 135, 120, 2, 0.912514
330, 2, wb, catch, NA, 999, 999, 1, 29, 165, 150, 118, 77, 135, 120, 1, 0.274851
330, 2, wb, filler, NA, 999, 999, 1, 30, 77, 162, 65, 81, 157, 186, 2, 1.36539
330, 2, wb, filler, NA, 999, 999, 1, 30, 77, 162, 65, 81, 157, 186, 3, 0.277629
330, 2, wb, filler, NA, 999, 999, 1, 31, 111, 182, 107, 173, 179, 127, 2, 1.28009
330, 2, wb, filler, NA, 999, 999, 1, 31, 111, 182, 107, 173, 179, 127, 3, 0.24364
330, 2, wb, attraction, a-b-da, 5, 3, 1, 32, 120, 195, 195, 120, 190, 117, 2, 1.87946
330, 2, wb, attraction, a-b-da, 5, 3, 1, 32, 120, 195, 195, 120, 190, 117, 1, 0.386852
330, 2, wb, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 135, 60, 60, 135, 1, 1.28934
330, 2, wb, attraction, a-b-db, 14, 1, 1, 33, 56, 125, 135, 60, 60, 135, 3, 0.612343
330, 2, wb, filler, NA, 999, 999, 1, 34, 144, 162, 155, 108, 165, 59, 3, 1.40939
330, 2, wb, filler, NA, 999, 999, 1, 34, 144, 162, 155, 108, 165, 59, 1, 0.519562
330, 2, wb, attraction, a-b-da, 14, 1, 1, 35, 60, 135, 135, 60, 125, 56, 1, 1.05674
330, 2, wb, attraction, a-b-da, 14, 1, 1, 35, 60, 135, 135, 60, 125, 56, 3, 0.301065
330, 2, wb, attraction, a-b-db, 9, 3, 1, 36, 195, 120, 120, 195, 114, 186, 3, 2.15881
330, 2, wb, attraction, a-b-db, 9, 3, 1, 36, 195, 120, 120, 195, 114, 186, 1, 0.694857
330, 2, wb, filler, NA, 999, 999, 1, 37, 138, 72, 103, 145, 118, 76, 3, 1.49653
330, 2, wb, filler, NA, 999, 999, 1, 37, 138, 72, 103, 145, 118, 76, 2, 0.747498
330, 2, wb, filler, NA, 999, 999, 2, 1, 66, 125, 123, 122, 64, 169, 1, 1.25109
330, 2, wb, filler, NA, 999, 999, 2, 1, 66, 125, 123, 122, 64, 169, 2, 0.392054
330, 2, wb, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 60, 135, 59, 134, 3, 1.21383
330, 2, wb, attraction, a-b-db, 2, 1, 2, 2, 135, 60, 60, 135, 59, 134, 1, 1.78812
330, 2, wb, filler, NA, 999, 999, 2, 3, 64, 94, 195, 114, 134, 84, 1, 1.25014
330, 2, wb, filler, NA, 999, 999, 2, 3, 64, 94, 195, 114, 134, 84, 2, 0.439063
330, 2, wb, filler, NA, 999, 999, 2, 4, 103, 144, 158, 179, 192, 158, 1, 1.57158
330, 2, wb, filler, NA, 999, 999, 2, 4, 103, 144, 158, 179, 192, 158, 3, 0.42705
330, 2, wb, attraction, a-b-da, 9, 2, 2, 5, 90, 165, 165, 90, 157, 86, 2, 2.20755
330, 2, wb, attraction, a-b-da, 9, 2, 2, 5, 90, 165, 165, 90, 157, 86, 1, 0.253451
330, 2, wb, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 3, 1.56933
330, 2, wb, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 1, 0.361492
330, 2, wb, attraction, a-b-da, 9, 3, 2, 7, 120, 195, 195, 120, 186, 114, 2, 6.76059
330, 2, wb, attraction, a-b-da, 9, 3, 2, 7, 120, 195, 195, 120, 186, 114, 1, 0.615123
330, 2, wb, catch, NA, 999, 999, 2, 8, 142, 113, 68, 127, 180, 135, 2, 0.788163
330, 2, wb, catch, NA, 999, 999, 2, 8, 142, 113, 68, 127, 180, 135, 3, 0.28326
330, 2, wb, attraction, a-b-da, 2, 1, 2, 9, 135, 60, 60, 135, 134, 59, 2, 0.781742
330, 2, wb, attraction, a-b-da, 2, 1, 2, 9, 135, 60, 60, 135, 134, 59, 1, 0.754851
330, 2, wb, filler, NA, 999, 999, 2, 10, 140, 191, 96, 189, 111, 61, 3, 0.837228
330, 2, wb, filler, NA, 999, 999, 2, 10, 140, 191, 96, 189, 111, 61, 1, 0.370246
330, 2, wb, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 163, 89, 165, 90, 1, 1.1534
330, 2, wb, attraction, a-b-da, 2, 2, 2, 11, 90, 165, 163, 89, 165, 90, 3, 0.266448
330, 2, wb, attraction, a-b-db, 2, 3, 2, 12, 120, 195, 195, 120, 119, 193, 2, 1.60555
330, 2, wb, attraction, a-b-db, 2, 3, 2, 12, 120, 195, 195, 120, 119, 193, 3, 0.235877
330, 2, wb, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 195, 120, 120, 195, 1, 1.65633
330, 2, wb, attraction, a-b-da, 5, 3, 2, 13, 190, 117, 195, 120, 120, 195, 3, 0.220595
330, 2, wb, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 120, 195, 195, 120, 3, 5.6976
330, 2, wb, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 120, 195, 195, 120, 2, 2.33913
330, 2, wb, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 2, 9.86705
330, 2, wb, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 3, 0.836598
330, 2, wb, filler, NA, 999, 999, 2, 16, 176, 141, 57, 115, 115, 164, 2, 0.888835
330, 2, wb, filler, NA, 999, 999, 2, 16, 176, 141, 57, 115, 115, 164, 1, 0.339917
330, 2, wb, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 1, 1.57972
330, 2, wb, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 3, 0.354683
330, 2, wb, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 90, 165, 165, 90, 1, 1.50306
330, 2, wb, attraction, a-b-db, 9, 2, 2, 18, 86, 157, 90, 165, 165, 90, 3, 0.317217
330, 2, wb, attraction, a-b-da, 9, 1, 2, 19, 60, 135, 135, 60, 129, 57, 2, 1.06242
330, 2, wb, attraction, a-b-da, 9, 1, 2, 19, 60, 135, 135, 60, 129, 57, 1, 0.40639
330, 2, wb, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 193, 119, 195, 120, 2, 1.63196
330, 2, wb, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 193, 119, 195, 120, 1, 0.245364
330, 2, wb, filler, NA, 999, 999, 2, 21, 88, 66, 134, 126, 112, 152, 1, 0.833272
330, 2, wb, filler, NA, 999, 999, 2, 21, 88, 66, 134, 126, 112, 152, 3, 0.255043
330, 2, wb, attraction, a-b-db, 14, 2, 2, 22, 83, 153, 165, 90, 90, 165, 1, 1.44276
330, 2, wb, attraction, a-b-db, 14, 2, 2, 22, 83, 153, 165, 90, 90, 165, 3, 0.215667
330, 2, wb, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 135, 60, 58, 132, 2, 1.77281
330, 2, wb, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 135, 60, 58, 132, 3, 0.492264
330, 2, wb, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 1, 0.806048
330, 2, wb, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 135, 60, 60, 135, 2, 1.45241
330, 2, wb, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 1, 1.72794
330, 2, wb, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 3, 0.233325
330, 2, wb, filler, NA, 999, 999, 2, 26, 100, 140, 181, 114, 127, 121, 1, 1.43797
330, 2, wb, filler, NA, 999, 999, 2, 26, 100, 140, 181, 114, 127, 121, 3, 0.26672
330, 2, wb, catch, NA, 999, 999, 2, 27, 162, 93, 93, 102, 145, 170, 2, 1.19001
330, 2, wb, catch, NA, 999, 999, 2, 27, 162, 93, 93, 102, 145, 170, 3, 0.260834
330, 2, wb, catch, NA, 999, 999, 2, 28, 115, 80, 163, 152, 149, 106, 1, 2.00016
330, 2, wb, catch, NA, 999, 999, 2, 28, 115, 80, 163, 152, 149, 106, 2, 0.310731
330, 2, wb, filler, NA, 999, 999, 2, 29, 165, 141, 84, 78, 186, 174, 2, 0.863937
330, 2, wb, filler, NA, 999, 999, 2, 29, 165, 141, 84, 78, 186, 174, 3, 0.292297
330, 2, wb, filler, NA, 999, 999, 2, 30, 74, 159, 120, 156, 63, 56, 3, 1.28622
330, 2, wb, filler, NA, 999, 999, 2, 30, 74, 159, 120, 156, 63, 56, 2, 0.32163
330, 2, wb, attraction, a-b-db, 9, 3, 2, 31, 195, 120, 120, 195, 114, 186, 3, 1.27494
330, 2, wb, attraction, a-b-db, 9, 3, 2, 31, 195, 120, 120, 195, 114, 186, 1, 0.310407
330, 2, wb, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 2, 0.823641
330, 2, wb, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 3, 0.245511
330, 2, wb, filler, NA, 999, 999, 2, 33, 101, 87, 164, 179, 135, 71, 1, 1.26522
330, 2, wb, filler, NA, 999, 999, 2, 33, 101, 87, 164, 179, 135, 71, 2, 0.293538
330, 2, wb, attraction, a-b-db, 9, 1, 2, 34, 135, 60, 57, 129, 60, 135, 2, 0.799296
330, 2, wb, attraction, a-b-db, 9, 1, 2, 34, 135, 60, 57, 129, 60, 135, 1, 0.638341
330, 2, wb, attraction, a-b-da, 14, 1, 2, 35, 135, 60, 60, 135, 125, 56, 2, 1.04274
330, 2, wb, attraction, a-b-da, 14, 1, 2, 35, 135, 60, 60, 135, 125, 56, 1, 0.34373
330, 2, wb, attraction, a-b-da, 5, 1, 2, 36, 135, 60, 132, 58, 60, 135, 2, 0.767588
330, 2, wb, attraction, a-b-da, 5, 1, 2, 36, 135, 60, 132, 58, 60, 135, 1, 0.319961
330, 2, wb, attraction, a-b-db, 14, 3, 2, 37, 120, 195, 195, 120, 111, 181, 2, 0.729133
330, 2, wb, attraction, a-b-db, 14, 3, 2, 37, 120, 195, 195, 120, 111, 181, 3, 0.307046
330, 2, wb, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 165, 90, 90, 165, 2, 0.564099
330, 2, wb, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 165, 90, 90, 165, 1, 0.516584
330, 2, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 60, 135, 129, 57, 2, 0.565686
330, 2, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 60, 135, 129, 57, 3, 0.342212
330, 2, wb, attraction, a-b-db, 2, 2, 3, 3, 90, 165, 165, 90, 89, 163, 2, 0.406014
330, 2, wb, attraction, a-b-db, 2, 2, 3, 3, 90, 165, 165, 90, 89, 163, 1, 0.284437
330, 2, wb, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 195, 120, 120, 195, 2, 0.950903
330, 2, wb, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 195, 120, 120, 195, 3, 0.248121
330, 2, wb, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 2, 0.635821
330, 2, wb, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 1, 0.2656
330, 2, wb, attraction, a-b-db, 2, 1, 3, 6, 59, 134, 135, 60, 60, 135, 2, 0.628832
330, 2, wb, attraction, a-b-db, 2, 1, 3, 6, 59, 134, 135, 60, 60, 135, 3, 0.570556
330, 2, wb, attraction, a-b-db, 9, 2, 3, 7, 90, 165, 86, 157, 165, 90, 2, 0.425689
330, 2, wb, attraction, a-b-db, 9, 2, 3, 7, 90, 165, 86, 157, 165, 90, 1, 0.519569
330, 2, wb, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 135, 60, 132, 58, 2, 0.592661
330, 2, wb, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 135, 60, 132, 58, 3, 0.263835
330, 2, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 3, 0.971025
330, 2, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 2, 1.65068
330, 2, wb, attraction, a-b-db, 5, 2, 3, 10, 165, 90, 88, 161, 90, 165, 1, 1.84607
330, 2, wb, attraction, a-b-db, 5, 2, 3, 10, 165, 90, 88, 161, 90, 165, 2, 0.338993
330, 2, wb, filler, NA, 999, 999, 3, 11, 78, 61, 122, 71, 63, 105, 1, 1.23533
330, 2, wb, filler, NA, 999, 999, 3, 11, 78, 61, 122, 71, 63, 105, 2, 0.344992
330, 2, wb, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 3, 0.792665
330, 2, wb, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 2, 0.671766
330, 2, wb, catch, NA, 999, 999, 3, 13, 149, 106, 126, 69, 169, 146, 2, 0.682773
330, 2, wb, catch, NA, 999, 999, 3, 13, 149, 106, 126, 69, 169, 146, 3, 0.270733
330, 2, wb, filler, NA, 999, 999, 3, 14, 103, 185, 180, 118, 61, 183, 3, 0.809822
330, 2, wb, filler, NA, 999, 999, 3, 14, 103, 185, 180, 118, 61, 183, 1, 2.27227
330, 2, wb, attraction, a-b-db, 5, 1, 3, 15, 58, 132, 60, 135, 135, 60, 3, 0.762695
330, 2, wb, attraction, a-b-db, 5, 1, 3, 15, 58, 132, 60, 135, 135, 60, 2, 1.17121
330, 2, wb, attraction, a-b-db, 9, 1, 3, 16, 60, 135, 135, 60, 57, 129, 3, 1.33006
330, 2, wb, attraction, a-b-db, 9, 1, 3, 16, 60, 135, 135, 60, 57, 129, 2, 0.659665
330, 2, wb, filler, NA, 999, 999, 3, 17, 164, 58, 170, 188, 105, 83, 3, 3.23072
330, 2, wb, filler, NA, 999, 999, 3, 17, 164, 58, 170, 188, 105, 83, 2, 1.2597
330, 2, wb, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 1, 2.20654
330, 2, wb, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 3, 0.756577
330, 2, wb, attraction, a-b-da, 5, 3, 3, 19, 195, 120, 120, 195, 190, 117, 1, 2.21154
330, 2, wb, attraction, a-b-da, 5, 3, 3, 19, 195, 120, 120, 195, 190, 117, 2, 0.505433
330, 2, wb, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 120, 195, 195, 120, 1, 1.11526
330, 2, wb, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 120, 195, 195, 120, 3, 0.269627
330, 2, wb, attraction, a-b-da, 14, 1, 3, 21, 60, 135, 135, 60, 125, 56, 1, 0.712798
330, 2, wb, attraction, a-b-da, 14, 1, 3, 21, 60, 135, 135, 60, 125, 56, 2, 0.291197
330, 2, wb, filler, NA, 999, 999, 3, 22, 101, 180, 119, 185, 142, 62, 3, 1.02105
330, 2, wb, filler, NA, 999, 999, 3, 22, 101, 180, 119, 185, 142, 62, 2, 0.490696
330, 2, wb, attraction, a-b-da, 2, 2, 3, 23, 165, 90, 163, 89, 90, 165, 1, 1.42857
330, 2, wb, attraction, a-b-da, 2, 2, 3, 23, 165, 90, 163, 89, 90, 165, 3, 0.313987
330, 2, wb, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 181, 111, 120, 195, 2, 2.02713
330, 2, wb, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 181, 111, 120, 195, 3, 0.288422
330, 2, wb, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 161, 88, 165, 90, 1, 1.78717
330, 2, wb, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 161, 88, 165, 90, 3, 0.352261
330, 2, wb, filler, NA, 999, 999, 3, 26, 152, 103, 135, 71, 150, 103, 2, 1.37032
330, 2, wb, filler, NA, 999, 999, 3, 26, 152, 103, 135, 71, 150, 103, 3, 1.77845
330, 2, wb, filler, NA, 999, 999, 3, 27, 153, 107, 118, 76, 189, 186, 2, 0.832628
330, 2, wb, filler, NA, 999, 999, 3, 27, 153, 107, 118, 76, 189, 186, 3, 0.294183
330, 2, wb, filler, NA, 999, 999, 3, 28, 104, 98, 175, 58, 118, 159, 2, 1.50409
330, 2, wb, filler, NA, 999, 999, 3, 28, 104, 98, 175, 58, 118, 159, 3, 0.5223
330, 2, wb, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 90, 165, 165, 90, 1, 0.971397
330, 2, wb, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 90, 165, 165, 90, 3, 0.259168
330, 2, wb, attraction, a-b-da, 2, 1, 3, 30, 134, 59, 135, 60, 60, 135, 1, 1.0702
330, 2, wb, attraction, a-b-da, 2, 1, 3, 30, 134, 59, 135, 60, 60, 135, 3, 0.34656
330, 2, wb, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 193, 119, 195, 120, 2, 0.76229
330, 2, wb, attraction, a-b-da, 2, 3, 3, 31, 120, 195, 193, 119, 195, 120, 3, 0.706776
330, 2, wb, catch, NA, 999, 999, 3, 32, 192, 123, 86, 109, 128, 127, 2, 1.68387
330, 2, wb, catch, NA, 999, 999, 3, 32, 192, 123, 86, 109, 128, 127, 1, 0.559354
330, 2, wb, filler, NA, 999, 999, 3, 33, 73, 86, 80, 115, 108, 75, 1, 2.29431
330, 2, wb, filler, NA, 999, 999, 3, 33, 73, 86, 80, 115, 108, 75, 2, 1.32094
330, 2, wb, filler, NA, 999, 999, 3, 34, 117, 70, 71, 92, 134, 106, 2, 1.05781
330, 2, wb, filler, NA, 999, 999, 3, 34, 117, 70, 71, 92, 134, 106, 3, 0.326302
330, 2, wb, attraction, a-b-da, 14, 2, 3, 35, 165, 90, 90, 165, 153, 83, 1, 0.990599
330, 2, wb, attraction, a-b-da, 14, 2, 3, 35, 165, 90, 90, 165, 153, 83, 2, 0.565606
330, 2, wb, catch, NA, 999, 999, 3, 36, 169, 146, 81, 114, 105, 150, 2, 1.70876
330, 2, wb, catch, NA, 999, 999, 3, 36, 169, 146, 81, 114, 105, 150, 1, 0.278932
330, 2, wb, filler, NA, 999, 999, 3, 37, 178, 153, 183, 149, 187, 101, 3, 1.44136
330, 2, wb, filler, NA, 999, 999, 3, 37, 178, 153, 183, 149, 187, 101, 1, 0.494395
330, 2, wb, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 195, 120, 111, 181, 2, 5.65599
330, 2, wb, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 195, 120, 111, 181, 3, 0.29886
330, 2, wb, catch, NA, 999, 999, 4, 2, 151, 164, 135, 120, 106, 89, 3, 1.0767
330, 2, wb, catch, NA, 999, 999, 4, 2, 151, 164, 135, 120, 106, 89, 2, 0.656507
330, 2, wb, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 2, 1.47539
330, 2, wb, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 195, 120, 186, 114, 1, 0.790964
330, 2, wb, attraction, a-b-da, 2, 3, 4, 4, 195, 120, 193, 119, 120, 195, 1, 0.692726
330, 2, wb, attraction, a-b-da, 2, 3, 4, 4, 195, 120, 193, 119, 120, 195, 2, 0.359847
330, 2, wb, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 181, 111, 195, 120, 2, 0.966976
330, 2, wb, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 181, 111, 195, 120, 1, 0.303307
330, 2, wb, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 60, 135, 132, 58, 2, 0.977089
330, 2, wb, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 60, 135, 132, 58, 3, 0.376719
330, 2, wb, attraction, a-b-da, 14, 1, 4, 7, 135, 60, 125, 56, 60, 135, 2, 1.95132
330, 2, wb, attraction, a-b-da, 14, 1, 4, 7, 135, 60, 125, 56, 60, 135, 1, 0.77596
330, 2, wb, attraction, a-b-db, 5, 1, 4, 8, 135, 60, 60, 135, 58, 132, 1, 1.7264
330, 2, wb, attraction, a-b-db, 5, 1, 4, 8, 135, 60, 60, 135, 58, 132, 2, 0.727677
330, 2, wb, attraction, a-b-da, 5, 3, 4, 9, 190, 117, 195, 120, 120, 195, 1, 2.35207
330, 2, wb, attraction, a-b-da, 5, 3, 4, 9, 190, 117, 195, 120, 120, 195, 3, 0.696646
330, 2, wb, attraction, a-b-db, 9, 1, 4, 10, 57, 129, 60, 135, 135, 60, 3, 2.51649
330, 2, wb, attraction, a-b-db, 9, 1, 4, 10, 57, 129, 60, 135, 135, 60, 2, 0.764408
330, 2, wb, attraction, a-b-db, 14, 2, 4, 11, 90, 165, 165, 90, 83, 153, 1, 2.05125
