sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
371, 2, bw, filler, NA, 999, 999, 1, 18, 76, 88, 128, 60, 62, 89, 2, 6.36032
371, 2, bw, filler, NA, 999, 999, 1, 18, 76, 88, 128, 60, 62, 89, 3, 0.646849
371, 2, bw, attraction, a-b-db, 5, 2, 1, 19, 90, 165, 165, 90, 88, 161, 1, 1.73081
371, 2, bw, attraction, a-b-db, 5, 2, 1, 19, 90, 165, 165, 90, 88, 161, 2, 0.276059
371, 2, bw, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 195, 120, 190, 117, 1, 1.37457
371, 2, bw, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 195, 120, 190, 117, 3, 0.342131
371, 2, bw, filler, NA, 999, 999, 1, 21, 166, 57, 85, 158, 146, 59, 2, 1.11002
371, 2, bw, filler, NA, 999, 999, 1, 21, 166, 57, 85, 158, 146, 59, 3, 1.12029
371, 2, bw, attraction, a-b-db, 9, 1, 1, 22, 135, 60, 60, 135, 57, 129, 2, 9.76116
371, 2, bw, attraction, a-b-db, 9, 1, 1, 22, 135, 60, 60, 135, 57, 129, 1, 0.326732
371, 2, bw, filler, NA, 999, 999, 1, 23, 69, 112, 143, 67, 153, 178, 3, 1.23141
371, 2, bw, filler, NA, 999, 999, 1, 23, 69, 112, 143, 67, 153, 178, 1, 0.572839
371, 2, bw, attraction, a-b-da, 5, 2, 1, 24, 161, 88, 165, 90, 90, 165, 3, 3.33938
371, 2, bw, attraction, a-b-da, 5, 2, 1, 24, 161, 88, 165, 90, 90, 165, 1, 2.92359
371, 2, bw, attraction, a-b-db, 14, 3, 1, 25, 195, 120, 111, 181, 120, 195, 1, 2.42729
371, 2, bw, attraction, a-b-db, 14, 3, 1, 25, 195, 120, 111, 181, 120, 195, 2, 1.98447
371, 2, bw, attraction, a-b-db, 5, 3, 1, 26, 117, 190, 120, 195, 195, 120, 2, 2.54254
371, 2, bw, attraction, a-b-db, 5, 3, 1, 26, 117, 190, 120, 195, 195, 120, 1, 1.25511
371, 2, bw, filler, NA, 999, 999, 1, 27, 118, 186, 90, 84, 151, 134, 1, 12.9865
371, 2, bw, filler, NA, 999, 999, 1, 27, 118, 186, 90, 84, 151, 134, 2, 1.27838
371, 2, bw, attraction, a-b-db, 14, 2, 1, 28, 165, 90, 90, 165, 83, 153, 2, 1.95257
371, 2, bw, attraction, a-b-db, 14, 2, 1, 28, 165, 90, 90, 165, 83, 153, 3, 1.13729
371, 2, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 90, 165, 163, 89, 2, 3.05755
371, 2, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 90, 165, 163, 89, 3, 0.57336
371, 2, bw, attraction, a-b-da, 9, 1, 1, 30, 60, 135, 129, 57, 135, 60, 1, 2.73972
371, 2, bw, attraction, a-b-da, 9, 1, 1, 30, 60, 135, 129, 57, 135, 60, 2, 0.428126
371, 2, bw, attraction, a-b-da, 9, 3, 1, 31, 195, 120, 186, 114, 120, 195, 3, 3.42479
371, 2, bw, attraction, a-b-da, 9, 3, 1, 31, 195, 120, 186, 114, 120, 195, 2, 0.621559
371, 2, bw, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 165, 90, 90, 165, 3, 2.57866
371, 2, bw, attraction, a-b-db, 2, 2, 1, 32, 89, 163, 165, 90, 90, 165, 2, 1.52179
371, 2, bw, attraction, a-b-db, 14, 1, 1, 33, 135, 60, 56, 125, 60, 135, 3, 2.29852
371, 2, bw, attraction, a-b-db, 14, 1, 1, 33, 135, 60, 56, 125, 60, 135, 2, 1.38927
371, 2, bw, attraction, a-b-da, 9, 2, 1, 34, 165, 90, 90, 165, 157, 86, 2, 8.28331
371, 2, bw, attraction, a-b-da, 9, 2, 1, 34, 165, 90, 90, 165, 157, 86, 3, 0.684694
371, 2, bw, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 1, 3.40715
371, 2, bw, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 3, 1.58864
371, 2, bw, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 120, 195, 195, 120, 1, 4.9148
371, 2, bw, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 120, 195, 195, 120, 2, 1.13192
371, 2, bw, filler, NA, 999, 999, 1, 37, 140, 127, 105, 135, 169, 104, 1, 3.05214
371, 2, bw, filler, NA, 999, 999, 1, 37, 140, 127, 105, 135, 169, 104, 2, 4.18469
371, 2, bw, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 60, 135, 56, 125, 2, 4.7659
371, 2, bw, attraction, a-b-db, 14, 1, 2, 1, 135, 60, 60, 135, 56, 125, 3, 0.612961
371, 2, bw, filler, NA, 999, 999, 2, 2, 124, 190, 99, 92, 80, 124, 1, 1.73009
371, 2, bw, filler, NA, 999, 999, 2, 2, 124, 190, 99, 92, 80, 124, 2, 0.827486
371, 2, bw, attraction, a-b-db, 2, 2, 2, 3, 89, 163, 90, 165, 165, 90, 1, 5.71998
371, 2, bw, attraction, a-b-db, 2, 2, 2, 3, 89, 163, 90, 165, 165, 90, 3, 0.376773
371, 2, bw, filler, NA, 999, 999, 2, 4, 159, 104, 128, 170, 73, 79, 2, 0.999199
371, 2, bw, filler, NA, 999, 999, 2, 4, 159, 104, 128, 170, 73, 79, 3, 0.334102
371, 2, bw, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 165, 90, 90, 165, 3, 3.01472
371, 2, bw, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 165, 90, 90, 165, 2, 0.316386
371, 2, bw, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 132, 58, 135, 60, 1, 2.6698
371, 2, bw, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 132, 58, 135, 60, 2, 0.697361
371, 2, bw, attraction, a-b-da, 5, 3, 2, 7, 190, 117, 195, 120, 120, 195, 3, 2.17114
371, 2, bw, attraction, a-b-da, 5, 3, 2, 7, 190, 117, 195, 120, 120, 195, 2, 1.23445
371, 2, bw, filler, NA, 999, 999, 2, 8, 164, 88, 140, 111, 63, 118, 2, 1.35061
371, 2, bw, filler, NA, 999, 999, 2, 8, 164, 88, 140, 111, 63, 118, 3, 0.28749
371, 2, bw, filler, NA, 999, 999, 2, 9, 141, 59, 158, 103, 127, 92, 2, 2.97037
371, 2, bw, filler, NA, 999, 999, 2, 9, 141, 59, 158, 103, 127, 92, 1, 0.88168
371, 2, bw, attraction, a-b-db, 2, 3, 2, 10, 195, 120, 119, 193, 120, 195, 1, 4.7721
371, 2, bw, attraction, a-b-db, 2, 3, 2, 10, 195, 120, 119, 193, 120, 195, 3, 0.394505
371, 2, bw, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 1, 2.05635
371, 2, bw, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 3, 1.30831
371, 2, bw, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 3, 3.3972
371, 2, bw, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 2, 1.53141
371, 2, bw, attraction, a-b-db, 9, 1, 2, 13, 60, 135, 135, 60, 57, 129, 1, 6.49961
371, 2, bw, attraction, a-b-db, 9, 1, 2, 13, 60, 135, 135, 60, 57, 129, 3, 0.348821
371, 2, bw, attraction, a-b-db, 2, 1, 2, 14, 60, 135, 59, 134, 135, 60, 1, 4.34067
371, 2, bw, attraction, a-b-db, 2, 1, 2, 14, 60, 135, 59, 134, 135, 60, 3, 0.396595
371, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 195, 120, 120, 195, 3, 4.69855
371, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 195, 120, 120, 195, 1, 0.908415
371, 2, bw, catch, NA, 999, 999, 2, 16, 117, 138, 97, 98, 167, 148, 3, 1.22132
371, 2, bw, catch, NA, 999, 999, 2, 16, 117, 138, 97, 98, 167, 148, 2, 0.586807
371, 2, bw, filler, NA, 999, 999, 2, 17, 155, 57, 95, 151, 73, 57, 2, 1.52948
371, 2, bw, filler, NA, 999, 999, 2, 17, 155, 57, 95, 151, 73, 57, 3, 0.71487
371, 2, bw, attraction, a-b-da, 2, 1, 2, 18, 60, 135, 135, 60, 134, 59, 1, 1.29185
371, 2, bw, attraction, a-b-da, 2, 1, 2, 18, 60, 135, 135, 60, 134, 59, 2, 0.310804
371, 2, bw, attraction, a-b-da, 2, 2, 2, 19, 163, 89, 90, 165, 165, 90, 2, 3.64797
371, 2, bw, attraction, a-b-da, 2, 2, 2, 19, 163, 89, 90, 165, 165, 90, 1, 1.82812
371, 2, bw, filler, NA, 999, 999, 2, 20, 151, 134, 80, 190, 67, 79, 1, 1.32817
371, 2, bw, filler, NA, 999, 999, 2, 20, 151, 134, 80, 190, 67, 79, 3, 0.369701
371, 2, bw, attraction, a-b-db, 5, 3, 2, 21, 195, 120, 120, 195, 117, 190, 2, 1.84893
371, 2, bw, attraction, a-b-db, 5, 3, 2, 21, 195, 120, 120, 195, 117, 190, 1, 0.341596
371, 2, bw, catch, NA, 999, 999, 2, 22, 144, 111, 130, 65, 127, 188, 3, 1.46133
371, 2, bw, catch, NA, 999, 999, 2, 22, 144, 111, 130, 65, 127, 188, 2, 0.545612
371, 2, bw, filler, NA, 999, 999, 2, 23, 73, 90, 99, 57, 194, 169, 3, 0.953317
371, 2, bw, filler, NA, 999, 999, 2, 23, 73, 90, 99, 57, 194, 169, 2, 0.346356
371, 2, bw, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 135, 60, 129, 57, 1, 2.45828
371, 2, bw, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 135, 60, 129, 57, 3, 0.270048
371, 2, bw, attraction, a-b-da, 14, 3, 2, 25, 195, 120, 120, 195, 181, 111, 2, 2.0013
371, 2, bw, attraction, a-b-da, 14, 3, 2, 25, 195, 120, 120, 195, 181, 111, 3, 0.35197
371, 2, bw, filler, NA, 999, 999, 2, 26, 125, 82, 130, 79, 70, 56, 1, 0.91985
371, 2, bw, filler, NA, 999, 999, 2, 26, 125, 82, 130, 79, 70, 56, 3, 0.642184
371, 2, bw, filler, NA, 999, 999, 2, 27, 170, 90, 130, 132, 100, 107, 2, 0.829821
371, 2, bw, filler, NA, 999, 999, 2, 27, 170, 90, 130, 132, 100, 107, 3, 0.427607
371, 2, bw, filler, NA, 999, 999, 2, 28, 194, 68, 151, 161, 166, 89, 2, 1.16022
371, 2, bw, filler, NA, 999, 999, 2, 28, 194, 68, 151, 161, 166, 89, 1, 0.408383
371, 2, bw, attraction, a-b-da, 14, 1, 2, 29, 60, 135, 135, 60, 125, 56, 1, 1.1736
371, 2, bw, attraction, a-b-da, 14, 1, 2, 29, 60, 135, 135, 60, 125, 56, 3, 0.637188
371, 2, bw, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 135, 60, 60, 135, 3, 1.45746
371, 2, bw, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 135, 60, 60, 135, 2, 0.293789
371, 2, bw, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 90, 165, 165, 90, 2, 4.91964
371, 2, bw, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 90, 165, 165, 90, 3, 0.352664
371, 2, bw, catch, NA, 999, 999, 2, 32, 157, 98, 75, 120, 165, 150, 3, 0.840812
371, 2, bw, catch, NA, 999, 999, 2, 32, 157, 98, 75, 120, 165, 150, 2, 0.653475
371, 2, bw, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 165, 90, 83, 153, 1, 1.28121
371, 2, bw, attraction, a-b-db, 14, 2, 2, 33, 90, 165, 165, 90, 83, 153, 3, 0.276776
371, 2, bw, attraction, a-b-da, 14, 2, 2, 34, 165, 90, 153, 83, 90, 165, 3, 4.26341
371, 2, bw, attraction, a-b-da, 14, 2, 2, 34, 165, 90, 153, 83, 90, 165, 2, 0.594604
371, 2, bw, attraction, a-b-da, 5, 2, 2, 35, 161, 88, 165, 90, 90, 165, 3, 1.00048
371, 2, bw, attraction, a-b-da, 5, 2, 2, 35, 161, 88, 165, 90, 90, 165, 2, 0.375427
371, 2, bw, attraction, a-b-da, 9, 3, 2, 36, 120, 195, 195, 120, 186, 114, 1, 1.94189
371, 2, bw, attraction, a-b-da, 9, 3, 2, 36, 120, 195, 195, 120, 186, 114, 2, 0.646563
371, 2, bw, attraction, a-b-db, 9, 3, 2, 37, 114, 186, 195, 120, 120, 195, 3, 1.34629
371, 2, bw, attraction, a-b-db, 9, 3, 2, 37, 114, 186, 195, 120, 120, 195, 1, 1.01918
371, 2, bw, filler, NA, 999, 999, 3, 1, 178, 149, 104, 144, 63, 57, 1, 1.08817
371, 2, bw, filler, NA, 999, 999, 3, 1, 178, 149, 104, 144, 63, 57, 3, 0.339092
371, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 195, 120, 120, 195, 3, 0.939656
371, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 195, 120, 120, 195, 1, 0.300572
371, 2, bw, filler, NA, 999, 999, 3, 3, 98, 136, 168, 135, 184, 163, 3, 1.30258
371, 2, bw, filler, NA, 999, 999, 3, 3, 98, 136, 168, 135, 184, 163, 1, 0.305362
371, 2, bw, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 165, 90, 90, 165, 3, 0.835216
371, 2, bw, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 165, 90, 90, 165, 2, 0.456967
371, 2, bw, filler, NA, 999, 999, 3, 5, 115, 83, 125, 109, 95, 97, 2, 1.11607
371, 2, bw, filler, NA, 999, 999, 3, 5, 115, 83, 125, 109, 95, 97, 3, 0.526384
371, 2, bw, filler, NA, 999, 999, 3, 6, 76, 195, 88, 149, 149, 137, 3, 2.01489
371, 2, bw, filler, NA, 999, 999, 3, 6, 76, 195, 88, 149, 149, 137, 2, 1.14896
371, 2, bw, attraction, a-b-da, 5, 3, 3, 7, 190, 117, 195, 120, 120, 195, 2, 2.2444
371, 2, bw, attraction, a-b-da, 5, 3, 3, 7, 190, 117, 195, 120, 120, 195, 1, 0.745141
371, 2, bw, filler, NA, 999, 999, 3, 8, 187, 67, 151, 161, 88, 130, 2, 0.992741
371, 2, bw, filler, NA, 999, 999, 3, 8, 187, 67, 151, 161, 88, 130, 3, 1.06378
371, 2, bw, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 1, 1.08269
371, 2, bw, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 3, 0.686335
371, 2, bw, attraction, a-b-db, 14, 2, 3, 10, 90, 165, 83, 153, 165, 90, 1, 1.57665
371, 2, bw, attraction, a-b-db, 14, 2, 3, 10, 90, 165, 83, 153, 165, 90, 3, 0.568111
371, 2, bw, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 195, 120, 181, 111, 1, 4.5113
371, 2, bw, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 195, 120, 181, 111, 3, 0.58457
371, 2, bw, attraction, a-b-da, 2, 2, 3, 12, 90, 165, 165, 90, 163, 89, 1, 1.19087
371, 2, bw, attraction, a-b-da, 2, 2, 3, 12, 90, 165, 165, 90, 163, 89, 2, 0.669908
371, 2, bw, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 90, 165, 165, 90, 2, 1.52897
371, 2, bw, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 90, 165, 165, 90, 1, 0.346403
371, 2, bw, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 90, 165, 165, 90, 2, 2.24231
371, 2, bw, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 90, 165, 165, 90, 1, 0.474669
371, 2, bw, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 3, 5.68127
371, 2, bw, attraction, a-b-da, 9, 3, 3, 15, 120, 195, 186, 114, 195, 120, 2, 0.707522
371, 2, bw, attraction, a-b-da, 14, 1, 3, 16, 60, 135, 135, 60, 125, 56, 1, 3.89257
371, 2, bw, attraction, a-b-da, 14, 1, 3, 16, 60, 135, 135, 60, 125, 56, 3, 1.23064
371, 2, bw, filler, NA, 999, 999, 3, 17, 66, 57, 141, 82, 93, 59, 2, 1.37888
371, 2, bw, filler, NA, 999, 999, 3, 17, 66, 57, 141, 82, 93, 59, 1, 0.498394
371, 2, bw, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 120, 195, 119, 193, 2, 7.34022
371, 2, bw, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 120, 195, 119, 193, 3, 0.523276
371, 2, bw, attraction, a-b-db, 9, 3, 3, 19, 195, 120, 120, 195, 114, 186, 2, 2.01173
371, 2, bw, attraction, a-b-db, 9, 3, 3, 19, 195, 120, 120, 195, 114, 186, 1, 0.47361
371, 2, bw, filler, NA, 999, 999, 3, 20, 85, 144, 137, 160, 91, 183, 2, 1.21213
371, 2, bw, filler, NA, 999, 999, 3, 20, 85, 144, 137, 160, 91, 183, 1, 0.434397
371, 2, bw, attraction, a-b-da, 9, 2, 3, 21, 165, 90, 157, 86, 90, 165, 3, 3.41501
371, 2, bw, attraction, a-b-da, 9, 2, 3, 21, 165, 90, 157, 86, 90, 165, 2, 0.709433
371, 2, bw, catch, NA, 999, 999, 3, 22, 131, 64, 154, 161, 114, 141, 2, 1.93352
371, 2, bw, catch, NA, 999, 999, 3, 22, 131, 64, 154, 161, 114, 141, 1, 0.446812
371, 2, bw, filler, NA, 999, 999, 3, 23, 58, 99, 133, 122, 175, 94, 2, 1.8267
371, 2, bw, filler, NA, 999, 999, 3, 23, 58, 99, 133, 122, 175, 94, 1, 0.352094
371, 2, bw, catch, NA, 999, 999, 3, 24, 146, 169, 113, 82, 115, 140, 1, 0.927965
371, 2, bw, catch, NA, 999, 999, 3, 24, 146, 169, 113, 82, 115, 140, 2, 0.441602
371, 2, bw, attraction, a-b-db, 2, 1, 3, 25, 59, 134, 60, 135, 135, 60, 1, 5.49338
371, 2, bw, attraction, a-b-db, 2, 1, 3, 25, 59, 134, 60, 135, 135, 60, 3, 0.454954
371, 2, bw, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 60, 135, 57, 129, 2, 2.05874
371, 2, bw, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 60, 135, 57, 129, 3, 1.03089
371, 2, bw, attraction, a-b-db, 5, 1, 3, 27, 135, 60, 58, 132, 60, 135, 3, 1.97905
371, 2, bw, attraction, a-b-db, 5, 1, 3, 27, 135, 60, 58, 132, 60, 135, 1, 0.498397
371, 2, bw, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 1, 1.30819
371, 2, bw, attraction, a-b-db, 5, 2, 3, 28, 90, 165, 165, 90, 88, 161, 3, 1.13449
371, 2, bw, filler, NA, 999, 999, 3, 29, 174, 126, 64, 187, 127, 175, 1, 2.39068
371, 2, bw, filler, NA, 999, 999, 3, 29, 174, 126, 64, 187, 127, 175, 2, 0.389286
371, 2, bw, filler, NA, 999, 999, 3, 30, 121, 105, 163, 162, 138, 70, 2, 1.19511
371, 2, bw, filler, NA, 999, 999, 3, 30, 121, 105, 163, 162, 138, 70, 3, 0.441973
371, 2, bw, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 1, 2.80581
371, 2, bw, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 3, 0.64365
371, 2, bw, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 120, 195, 195, 120, 3, 4.49529
371, 2, bw, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 120, 195, 195, 120, 1, 0.3292
371, 2, bw, attraction, a-b-da, 5, 1, 3, 33, 132, 58, 60, 135, 135, 60, 2, 1.10568
371, 2, bw, attraction, a-b-da, 5, 1, 3, 33, 132, 58, 60, 135, 135, 60, 3, 1.00408
371, 2, bw, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 1, 0.969595
371, 2, bw, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 3, 0.490012
371, 2, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 2, 1.25973
371, 2, bw, attraction, a-b-da, 2, 3, 3, 35, 120, 195, 195, 120, 193, 119, 1, 0.655997
371, 2, bw, catch, NA, 999, 999, 3, 36, 113, 82, 103, 152, 125, 190, 3, 1.16311
371, 2, bw, catch, NA, 999, 999, 3, 36, 113, 82, 103, 152, 125, 190, 1, 1.05131
371, 2, bw, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 135, 60, 129, 57, 1, 1.10291
371, 2, bw, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 135, 60, 129, 57, 3, 0.801921
371, 2, bw, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 195, 120, 111, 181, 1, 0.991549
371, 2, bw, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 195, 120, 111, 181, 3, 0.574565
371, 2, bw, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 1, 2.14099
371, 2, bw, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 2, 0.437701
371, 2, bw, attraction, a-b-da, 14, 2, 4, 3, 153, 83, 165, 90, 90, 165, 3, 3.23417
371, 2, bw, attraction, a-b-da, 14, 2, 4, 3, 153, 83, 165, 90, 90, 165, 1, 0.335112
371, 2, bw, filler, NA, 999, 999, 4, 4, 165, 164, 101, 130, 180, 88, 1, 0.927583
371, 2, bw, filler, NA, 999, 999, 4, 4, 165, 164, 101, 130, 180, 88, 3, 0.313317
371, 2, bw, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 3, 5.05051
371, 2, bw, attraction, a-b-db, 5, 2, 4, 5, 165, 90, 88, 161, 90, 165, 2, 0.630145
371, 2, bw, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 135, 60, 134, 59, 1, 1.43455
371, 2, bw, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 135, 60, 134, 59, 3, 0.672115
371, 2, bw, filler, NA, 999, 999, 4, 7, 124, 125, 134, 86, 173, 91, 1, 3.21932
371, 2, bw, filler, NA, 999, 999, 4, 7, 124, 125, 134, 86, 173, 91, 2, 1.44885
371, 2, bw, attraction, a-b-db, 2, 1, 4, 8, 60, 135, 59, 134, 135, 60, 1, 5.48429
371, 2, bw, attraction, a-b-db, 2, 1, 4, 8, 60, 135, 59, 134, 135, 60, 3, 0.590549
371, 2, bw, catch, NA, 999, 999, 4, 9, 138, 177, 141, 114, 88, 107, 1, 0.716311
371, 2, bw, catch, NA, 999, 999, 4, 9, 138, 177, 141, 114, 88, 107, 3, 0.974805
371, 2, bw, catch, NA, 999, 999, 4, 10, 81, 114, 154, 101, 161, 154, 3, 0.701085
371, 2, bw, catch, NA, 999, 999, 4, 10, 81, 114, 154, 101, 161, 154, 1, 0.288214
371, 2, bw, attraction, a-b-da, 14, 3, 4, 11, 120, 195, 195, 120, 181, 111, 1, 2.08266
