sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
122, 2, wb, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 135, 60, 125, 56, 3, 1.92242
122, 2, wb, attraction, a-b-da, 14, 1, 3, 5, 60, 135, 135, 60, 125, 56, 2, 0.635812
122, 2, wb, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 119, 193, 195, 120, 3, 1.72032
122, 2, wb, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 119, 193, 195, 120, 2, 0.562298
122, 2, wb, filler, NA, 999, 999, 3, 7, 175, 195, 122, 120, 114, 116, 3, 0.769537
122, 2, wb, filler, NA, 999, 999, 3, 7, 175, 195, 122, 120, 114, 116, 1, 0.393926
122, 2, wb, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 1, 1.07966
122, 2, wb, attraction, a-b-db, 14, 1, 3, 8, 135, 60, 56, 125, 60, 135, 2, 0.731394
122, 2, wb, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 3, 0.923683
122, 2, wb, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 1, 0.613374
122, 2, wb, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 60, 135, 135, 60, 3, 2.45045
122, 2, wb, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 60, 135, 135, 60, 2, 1.51916
122, 2, wb, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 181, 111, 120, 195, 3, 2.04788
122, 2, wb, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 181, 111, 120, 195, 2, 0.748585
122, 2, wb, filler, NA, 999, 999, 3, 12, 169, 115, 126, 59, 169, 87, 2, 0.980109
122, 2, wb, filler, NA, 999, 999, 3, 12, 169, 115, 126, 59, 169, 87, 1, 0.315835
122, 2, wb, filler, NA, 999, 999, 3, 13, 137, 129, 127, 167, 178, 186, 1, 2.797
122, 2, wb, filler, NA, 999, 999, 3, 13, 137, 129, 127, 167, 178, 186, 3, 0.483426
122, 2, wb, attraction, a-b-da, 5, 3, 3, 14, 120, 195, 195, 120, 190, 117, 3, 1.54986
122, 2, wb, attraction, a-b-da, 5, 3, 3, 14, 120, 195, 195, 120, 190, 117, 2, 0.582684
122, 2, wb, filler, NA, 999, 999, 3, 15, 66, 76, 160, 112, 168, 78, 1, 0.885182
122, 2, wb, filler, NA, 999, 999, 3, 15, 66, 76, 160, 112, 168, 78, 2, 1.0169
122, 2, wb, attraction, a-b-db, 5, 3, 3, 16, 120, 195, 195, 120, 117, 190, 1, 0.941866
122, 2, wb, attraction, a-b-db, 5, 3, 3, 16, 120, 195, 195, 120, 117, 190, 2, 0.374775
122, 2, wb, filler, NA, 999, 999, 3, 17, 116, 189, 192, 81, 136, 145, 1, 4.34143
122, 2, wb, filler, NA, 999, 999, 3, 17, 116, 189, 192, 81, 136, 145, 3, 1.13333
122, 2, wb, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 195, 120, 120, 195, 2, 0.757576
122, 2, wb, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 195, 120, 120, 195, 3, 2.0699
122, 2, wb, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 90, 165, 157, 86, 3, 1.5686
122, 2, wb, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 90, 165, 157, 86, 2, 0.472686
122, 2, wb, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 1, 2.08309
122, 2, wb, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 2, 0.63847
122, 2, wb, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 60, 135, 59, 134, 3, 2.4509
122, 2, wb, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 60, 135, 59, 134, 1, 0.967369
122, 2, wb, attraction, a-b-db, 14, 2, 3, 22, 165, 90, 90, 165, 83, 153, 3, 2.0144
122, 2, wb, attraction, a-b-db, 14, 2, 3, 22, 165, 90, 90, 165, 83, 153, 2, 1.26841
122, 2, wb, filler, NA, 999, 999, 3, 23, 117, 122, 56, 113, 88, 80, 3, 1.23924
122, 2, wb, filler, NA, 999, 999, 3, 23, 117, 122, 56, 113, 88, 80, 1, 0.748322
122, 2, wb, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 193, 119, 120, 195, 1, 1.94787
122, 2, wb, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 193, 119, 120, 195, 3, 0.940717
122, 2, wb, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 135, 60, 60, 135, 1, 1.77233
122, 2, wb, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 135, 60, 60, 135, 2, 1.09967
122, 2, wb, catch, NA, 999, 999, 3, 26, 180, 135, 86, 109, 133, 122, 2, 0.757282
122, 2, wb, catch, NA, 999, 999, 3, 26, 180, 135, 86, 109, 133, 122, 1, 0.357669
122, 2, wb, attraction, a-b-da, 5, 2, 3, 27, 90, 165, 161, 88, 165, 90, 2, 0.820792
122, 2, wb, attraction, a-b-da, 5, 2, 3, 27, 90, 165, 161, 88, 165, 90, 1, 0.402564
122, 2, wb, attraction, a-b-da, 9, 3, 3, 28, 195, 120, 120, 195, 186, 114, 3, 0.696366
122, 2, wb, attraction, a-b-da, 9, 3, 3, 28, 195, 120, 120, 195, 186, 114, 2, 0.467451
122, 2, wb, filler, NA, 999, 999, 3, 29, 193, 161, 129, 80, 65, 81, 3, 0.710579
122, 2, wb, filler, NA, 999, 999, 3, 29, 193, 161, 129, 80, 65, 81, 1, 0.392976
122, 2, wb, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 90, 165, 89, 163, 3, 1.5508
122, 2, wb, attraction, a-b-db, 2, 2, 3, 30, 165, 90, 90, 165, 89, 163, 1, 0.38357
122, 2, wb, catch, NA, 999, 999, 3, 31, 106, 89, 131, 124, 151, 164, 1, 0.702134
122, 2, wb, catch, NA, 999, 999, 3, 31, 106, 89, 131, 124, 151, 164, 3, 0.345129
122, 2, wb, catch, NA, 999, 999, 3, 32, 95, 160, 147, 168, 114, 81, 3, 0.769045
122, 2, wb, catch, NA, 999, 999, 3, 32, 95, 160, 147, 168, 114, 81, 2, 0.353446
122, 2, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 3, 0.969369
122, 2, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 135, 60, 58, 132, 2, 0.457606
122, 2, wb, attraction, a-b-da, 2, 2, 3, 34, 163, 89, 90, 165, 165, 90, 3, 0.65276
122, 2, wb, attraction, a-b-da, 2, 2, 3, 34, 163, 89, 90, 165, 165, 90, 2, 0.345892
122, 2, wb, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 3, 0.633695
122, 2, wb, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 2, 0.423482
122, 2, wb, attraction, a-b-da, 14, 2, 3, 36, 90, 165, 165, 90, 153, 83, 3, 0.532025
122, 2, wb, attraction, a-b-da, 14, 2, 3, 36, 90, 165, 165, 90, 153, 83, 1, 0.533922
122, 2, wb, attraction, a-b-db, 9, 1, 3, 37, 135, 60, 57, 129, 60, 135, 2, 0.582133
122, 2, wb, attraction, a-b-db, 9, 1, 3, 37, 135, 60, 57, 129, 60, 135, 1, 0.437973
122, 2, wb, catch, NA, 999, 999, 4, 1, 108, 87, 182, 133, 122, 133, 1, 1.53848
122, 2, wb, catch, NA, 999, 999, 4, 1, 108, 87, 182, 133, 122, 133, 2, 0.787399
122, 2, wb, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 57, 129, 60, 135, 2, 0.745626
122, 2, wb, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 57, 129, 60, 135, 1, 0.458727
122, 2, wb, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 60, 135, 135, 60, 3, 0.565894
122, 2, wb, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 60, 135, 135, 60, 2, 0.406266
122, 2, wb, attraction, a-b-da, 14, 2, 4, 4, 90, 165, 153, 83, 165, 90, 3, 0.563464
122, 2, wb, attraction, a-b-da, 14, 2, 4, 4, 90, 165, 153, 83, 165, 90, 2, 0.459902
122, 2, wb, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 90, 165, 165, 90, 3, 0.599017
122, 2, wb, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 90, 165, 165, 90, 1, 0.558249
122, 2, wb, filler, NA, 999, 999, 4, 6, 131, 145, 126, 141, 115, 60, 3, 0.901339
122, 2, wb, filler, NA, 999, 999, 4, 6, 131, 145, 126, 141, 115, 60, 2, 0.376249
122, 2, wb, filler, NA, 999, 999, 4, 7, 102, 80, 124, 88, 57, 127, 3, 1.08677
122, 2, wb, filler, NA, 999, 999, 4, 7, 102, 80, 124, 88, 57, 127, 2, 0.314425
122, 2, wb, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 165, 90, 90, 165, 2, 0.747587
122, 2, wb, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 165, 90, 90, 165, 1, 0.484631
122, 2, wb, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 2, 0.695167
122, 2, wb, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 1, 0.514311
122, 2, wb, attraction, a-b-da, 5, 3, 4, 10, 195, 120, 120, 195, 190, 117, 3, 0.963379
122, 2, wb, attraction, a-b-da, 5, 3, 4, 10, 195, 120, 120, 195, 190, 117, 2, 0.331691
122, 2, wb, attraction, a-b-da, 9, 3, 4, 11, 186, 114, 120, 195, 195, 120, 3, 0.796247
