sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
139, 2, bw, attraction, a-b-db, 14, 3, 1, 32, 120, 195, 111, 181, 195, 120, 2, 1.26455
139, 2, bw, attraction, a-b-db, 2, 3, 1, 33, 119, 193, 195, 120, 120, 195, 3, 1.98741
139, 2, bw, attraction, a-b-db, 2, 3, 1, 33, 119, 193, 195, 120, 120, 195, 2, 0.810116
139, 2, bw, attraction, a-b-db, 2, 2, 1, 34, 89, 163, 90, 165, 165, 90, 2, 6.15111
139, 2, bw, attraction, a-b-db, 2, 2, 1, 34, 89, 163, 90, 165, 165, 90, 3, 1.59849
139, 2, bw, filler, NA, 999, 999, 1, 35, 191, 183, 56, 85, 182, 188, 1, 1.76402
139, 2, bw, filler, NA, 999, 999, 1, 35, 191, 183, 56, 85, 182, 188, 2, 0.780059
139, 2, bw, filler, NA, 999, 999, 1, 36, 60, 159, 63, 65, 126, 138, 3, 2.14655
139, 2, bw, filler, NA, 999, 999, 1, 36, 60, 159, 63, 65, 126, 138, 2, 0.739069
139, 2, bw, catch, NA, 999, 999, 1, 37, 159, 156, 101, 94, 120, 135, 1, 1.07542
139, 2, bw, catch, NA, 999, 999, 1, 37, 159, 156, 101, 94, 120, 135, 2, 0.783081
139, 2, bw, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 165, 90, 86, 157, 1, 4.17349
139, 2, bw, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 165, 90, 86, 157, 2, 3.07607
139, 2, bw, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 135, 60, 59, 134, 1, 5.42181
139, 2, bw, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 135, 60, 59, 134, 2, 1.25071
139, 2, bw, attraction, a-b-da, 14, 2, 2, 3, 90, 165, 165, 90, 153, 83, 1, 2.41427
139, 2, bw, attraction, a-b-da, 14, 2, 2, 3, 90, 165, 165, 90, 153, 83, 3, 1.22018
139, 2, bw, filler, NA, 999, 999, 2, 4, 189, 166, 186, 143, 152, 134, 1, 1.65697
139, 2, bw, filler, NA, 999, 999, 2, 4, 189, 166, 186, 143, 152, 134, 3, 0.957153
139, 2, bw, filler, NA, 999, 999, 2, 5, 85, 162, 118, 153, 165, 152, 3, 1.75615
139, 2, bw, filler, NA, 999, 999, 2, 5, 85, 162, 118, 153, 165, 152, 1, 1.82826
139, 2, bw, catch, NA, 999, 999, 2, 6, 83, 112, 126, 189, 108, 147, 2, 1.12815
139, 2, bw, catch, NA, 999, 999, 2, 6, 83, 112, 126, 189, 108, 147, 1, 0.72186
139, 2, bw, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 195, 120, 190, 117, 1, 2.0269
139, 2, bw, attraction, a-b-da, 5, 3, 2, 7, 120, 195, 195, 120, 190, 117, 3, 1.0482
139, 2, bw, attraction, a-b-da, 5, 2, 2, 8, 161, 88, 90, 165, 165, 90, 3, 4.02798
139, 2, bw, attraction, a-b-da, 5, 2, 2, 8, 161, 88, 90, 165, 165, 90, 1, 2.09662
139, 2, bw, filler, NA, 999, 999, 2, 9, 67, 62, 140, 188, 170, 158, 2, 2.21792
139, 2, bw, filler, NA, 999, 999, 2, 9, 67, 62, 140, 188, 170, 158, 1, 1.16777
139, 2, bw, attraction, a-b-da, 9, 3, 2, 10, 195, 120, 186, 114, 120, 195, 3, 2.04667
139, 2, bw, attraction, a-b-da, 9, 3, 2, 10, 195, 120, 186, 114, 120, 195, 2, 0.467398
139, 2, bw, attraction, a-b-da, 14, 3, 2, 11, 195, 120, 120, 195, 181, 111, 1, 1.44652
139, 2, bw, attraction, a-b-da, 14, 3, 2, 11, 195, 120, 120, 195, 181, 111, 2, 0.643607
139, 2, bw, filler, NA, 999, 999, 2, 12, 107, 61, 193, 83, 112, 95, 2, 1.73514
139, 2, bw, filler, NA, 999, 999, 2, 12, 107, 61, 193, 83, 112, 95, 1, 0.592582
139, 2, bw, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 83, 153, 165, 90, 3, 3.19824
139, 2, bw, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 83, 153, 165, 90, 2, 0.772587
139, 2, bw, catch, NA, 999, 999, 2, 14, 148, 167, 102, 93, 140, 115, 1, 1.40371
139, 2, bw, catch, NA, 999, 999, 2, 14, 148, 167, 102, 93, 140, 115, 2, 0.778517
139, 2, bw, filler, NA, 999, 999, 2, 15, 160, 150, 145, 103, 134, 73, 1, 1.09699
139, 2, bw, filler, NA, 999, 999, 2, 15, 160, 150, 145, 103, 134, 73, 3, 0.931881
139, 2, bw, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 165, 90, 88, 161, 1, 4.98019
139, 2, bw, attraction, a-b-db, 5, 2, 2, 16, 90, 165, 165, 90, 88, 161, 2, 0.818547
139, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 90, 165, 89, 163, 3, 3.40766
139, 2, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 90, 165, 89, 163, 2, 0.877167
139, 2, bw, filler, NA, 999, 999, 2, 18, 153, 110, 194, 112, 176, 179, 1, 1.36747
139, 2, bw, filler, NA, 999, 999, 2, 18, 153, 110, 194, 112, 176, 179, 3, 0.63166
139, 2, bw, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 60, 135, 135, 60, 2, 4.34013
139, 2, bw, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 60, 135, 135, 60, 1, 1.21204
139, 2, bw, attraction, a-b-db, 5, 3, 2, 20, 117, 190, 195, 120, 120, 195, 2, 1.705
139, 2, bw, attraction, a-b-db, 5, 3, 2, 20, 117, 190, 195, 120, 120, 195, 3, 0.603208
139, 2, bw, filler, NA, 999, 999, 2, 21, 65, 69, 149, 163, 161, 154, 2, 1.93691
139, 2, bw, filler, NA, 999, 999, 2, 21, 65, 69, 149, 163, 161, 154, 1, 1.03424
139, 2, bw, attraction, a-b-db, 2, 3, 2, 22, 120, 195, 195, 120, 119, 193, 1, 1.67049
139, 2, bw, attraction, a-b-db, 2, 3, 2, 22, 120, 195, 195, 120, 119, 193, 2, 4.25861
139, 2, bw, attraction, a-b-da, 5, 1, 2, 23, 135, 60, 132, 58, 60, 135, 1, 10.1725
139, 2, bw, attraction, a-b-da, 5, 1, 2, 23, 135, 60, 132, 58, 60, 135, 2, 0.61752
139, 2, bw, attraction, a-b-da, 2, 3, 2, 24, 193, 119, 120, 195, 195, 120, 2, 7.99045
139, 2, bw, attraction, a-b-da, 2, 3, 2, 24, 193, 119, 120, 195, 195, 120, 1, 0.635308
139, 2, bw, filler, NA, 999, 999, 2, 25, 119, 124, 64, 90, 74, 161, 2, 0.975654
139, 2, bw, filler, NA, 999, 999, 2, 25, 119, 124, 64, 90, 74, 161, 1, 1.07143
139, 2, bw, filler, NA, 999, 999, 2, 26, 95, 64, 103, 193, 168, 89, 1, 1.59425
139, 2, bw, filler, NA, 999, 999, 2, 26, 95, 64, 103, 193, 168, 89, 2, 1.72914
139, 2, bw, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 3, 18.0411
139, 2, bw, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 1, 2.09758
139, 2, bw, attraction, a-b-da, 2, 2, 2, 28, 165, 90, 90, 165, 163, 89, 2, 4.19474
139, 2, bw, attraction, a-b-da, 2, 2, 2, 28, 165, 90, 90, 165, 163, 89, 1, 1.40074
139, 2, bw, catch, NA, 999, 999, 2, 29, 139, 176, 91, 164, 118, 77, 1, 1.23024
139, 2, bw, catch, NA, 999, 999, 2, 29, 139, 176, 91, 164, 118, 77, 3, 1.11583
139, 2, bw, filler, NA, 999, 999, 2, 30, 140, 56, 108, 84, 145, 66, 2, 1.5568
139, 2, bw, filler, NA, 999, 999, 2, 30, 140, 56, 108, 84, 145, 66, 1, 3.38895
139, 2, bw, attraction, a-b-db, 5, 1, 2, 31, 135, 60, 60, 135, 58, 132, 2, 2.86655
139, 2, bw, attraction, a-b-db, 5, 1, 2, 31, 135, 60, 60, 135, 58, 132, 1, 0.726194
139, 2, bw, attraction, a-b-da, 14, 1, 2, 32, 125, 56, 60, 135, 135, 60, 2, 1.00654
139, 2, bw, attraction, a-b-da, 14, 1, 2, 32, 125, 56, 60, 135, 135, 60, 1, 0.805028
139, 2, bw, attraction, a-b-db, 14, 3, 2, 33, 111, 181, 120, 195, 195, 120, 2, 3.49065
139, 2, bw, attraction, a-b-db, 14, 3, 2, 33, 111, 181, 120, 195, 195, 120, 1, 1.20496
139, 2, bw, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 60, 135, 56, 125, 2, 4.35447
139, 2, bw, attraction, a-b-db, 14, 1, 2, 34, 135, 60, 60, 135, 56, 125, 1, 0.54635
139, 2, bw, attraction, a-b-da, 9, 2, 2, 35, 165, 90, 90, 165, 157, 86, 2, 6.24209
139, 2, bw, attraction, a-b-da, 9, 2, 2, 35, 165, 90, 90, 165, 157, 86, 3, 1.13347
139, 2, bw, attraction, a-b-db, 9, 3, 2, 36, 114, 186, 195, 120, 120, 195, 2, 3.94968
139, 2, bw, attraction, a-b-db, 9, 3, 2, 36, 114, 186, 195, 120, 120, 195, 1, 1.85393
139, 2, bw, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 60, 135, 57, 129, 2, 5.63322
139, 2, bw, attraction, a-b-db, 9, 1, 2, 37, 135, 60, 60, 135, 57, 129, 3, 1.77347
139, 2, bw, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 60, 135, 135, 60, 2, 3.63547
139, 2, bw, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 60, 135, 135, 60, 3, 0.592291
139, 2, bw, attraction, a-b-db, 9, 2, 3, 2, 90, 165, 86, 157, 165, 90, 1, 1.81404
139, 2, bw, attraction, a-b-db, 9, 2, 3, 2, 90, 165, 86, 157, 165, 90, 3, 0.532138
139, 2, bw, catch, NA, 999, 999, 3, 3, 60, 135, 144, 171, 116, 139, 2, 0.844672
139, 2, bw, catch, NA, 999, 999, 3, 3, 60, 135, 144, 171, 116, 139, 1, 0.45767
139, 2, bw, attraction, a-b-db, 14, 3, 3, 4, 111, 181, 120, 195, 195, 120, 2, 2.57266
139, 2, bw, attraction, a-b-db, 14, 3, 3, 4, 111, 181, 120, 195, 195, 120, 1, 0.979811
139, 2, bw, attraction, a-b-da, 2, 3, 3, 5, 120, 195, 195, 120, 193, 119, 1, 1.31418
139, 2, bw, attraction, a-b-da, 2, 3, 3, 5, 120, 195, 195, 120, 193, 119, 2, 1.28442
139, 2, bw, filler, NA, 999, 999, 3, 6, 168, 120, 68, 87, 169, 133, 1, 2.08658
139, 2, bw, filler, NA, 999, 999, 3, 6, 168, 120, 68, 87, 169, 133, 2, 2.61793
139, 2, bw, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 165, 90, 90, 165, 2, 1.31036
139, 2, bw, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 165, 90, 90, 165, 1, 1.5526
139, 2, bw, filler, NA, 999, 999, 3, 8, 147, 180, 141, 176, 161, 85, 1, 1.48822
139, 2, bw, filler, NA, 999, 999, 3, 8, 147, 180, 141, 176, 161, 85, 3, 1.0029
139, 2, bw, filler, NA, 999, 999, 3, 9, 182, 87, 155, 192, 100, 97, 2, 1.47269
139, 2, bw, filler, NA, 999, 999, 3, 9, 182, 87, 155, 192, 100, 97, 3, 0.644051
139, 2, bw, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 135, 60, 60, 135, 3, 4.41588
139, 2, bw, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 135, 60, 60, 135, 2, 0.477107
139, 2, bw, attraction, a-b-da, 5, 2, 3, 11, 161, 88, 165, 90, 90, 165, 3, 1.67145
139, 2, bw, attraction, a-b-da, 5, 2, 3, 11, 161, 88, 165, 90, 90, 165, 2, 2.11497
139, 2, bw, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 60, 135, 135, 60, 2, 2.44363
139, 2, bw, attraction, a-b-da, 9, 1, 3, 12, 129, 57, 60, 135, 135, 60, 1, 1.41626
139, 2, bw, attraction, a-b-da, 14, 1, 3, 13, 125, 56, 135, 60, 60, 135, 3, 1.82903
139, 2, bw, attraction, a-b-da, 14, 1, 3, 13, 125, 56, 135, 60, 60, 135, 1, 1.24233
139, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 165, 90, 163, 89, 1, 4.68584
139, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 165, 90, 163, 89, 3, 1.00851
139, 2, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 1, 1.53338
139, 2, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 2, 0.49482
139, 2, bw, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 90, 165, 88, 161, 2, 2.26482
139, 2, bw, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 90, 165, 88, 161, 3, 2.0926
139, 2, bw, attraction, a-b-db, 9, 1, 3, 17, 60, 135, 135, 60, 57, 129, 3, 10.0218
139, 2, bw, attraction, a-b-db, 9, 1, 3, 17, 60, 135, 135, 60, 57, 129, 1, 1.59339
139, 2, bw, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 3, 4.27891
139, 2, bw, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 2, 0.833446
139, 2, bw, filler, NA, 999, 999, 3, 19, 135, 143, 97, 123, 75, 134, 1, 0.957888
139, 2, bw, filler, NA, 999, 999, 3, 19, 135, 143, 97, 123, 75, 134, 3, 3.91833
139, 2, bw, attraction, a-b-da, 9, 2, 3, 20, 165, 90, 90, 165, 157, 86, 1, 3.94216
139, 2, bw, attraction, a-b-da, 9, 2, 3, 20, 165, 90, 90, 165, 157, 86, 3, 0.830252
139, 2, bw, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 2, 2.49866
139, 2, bw, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 1, 2.43713
139, 2, bw, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 119, 193, 195, 120, 1, 2.91294
139, 2, bw, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 119, 193, 195, 120, 2, 0.922774
139, 2, bw, catch, NA, 999, 999, 3, 23, 111, 144, 158, 157, 130, 65, 2, 1.18701
139, 2, bw, catch, NA, 999, 999, 3, 23, 111, 144, 158, 157, 130, 65, 3, 0.946671
139, 2, bw, attraction, a-b-da, 9, 3, 3, 24, 120, 195, 186, 114, 195, 120, 1, 2.65834
139, 2, bw, attraction, a-b-da, 9, 3, 3, 24, 120, 195, 186, 114, 195, 120, 2, 0.798143
139, 2, bw, filler, NA, 999, 999, 3, 25, 65, 60, 75, 117, 148, 121, 3, 1.31581
139, 2, bw, filler, NA, 999, 999, 3, 25, 65, 60, 75, 117, 148, 121, 1, 1.20597
139, 2, bw, filler, NA, 999, 999, 3, 26, 94, 160, 155, 83, 98, 179, 3, 1.70757
139, 2, bw, filler, NA, 999, 999, 3, 26, 94, 160, 155, 83, 98, 179, 2, 0.621667
139, 2, bw, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 190, 117, 120, 195, 3, 2.02685
139, 2, bw, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 190, 117, 120, 195, 2, 0.528108
139, 2, bw, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 165, 90, 89, 163, 3, 2.57666
139, 2, bw, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 165, 90, 89, 163, 2, 0.431791
139, 2, bw, filler, NA, 999, 999, 3, 29, 100, 107, 84, 172, 94, 76, 2, 2.0603
139, 2, bw, filler, NA, 999, 999, 3, 29, 100, 107, 84, 172, 94, 76, 3, 0.880233
139, 2, bw, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 195, 120, 181, 111, 1, 2.21849
139, 2, bw, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 195, 120, 181, 111, 3, 0.944446
139, 2, bw, attraction, a-b-db, 9, 3, 3, 31, 195, 120, 120, 195, 114, 186, 2, 1.76016
139, 2, bw, attraction, a-b-db, 9, 3, 3, 31, 195, 120, 120, 195, 114, 186, 3, 0.584286
139, 2, bw, filler, NA, 999, 999, 3, 32, 115, 80, 134, 113, 166, 87, 2, 1.4947
139, 2, bw, filler, NA, 999, 999, 3, 32, 115, 80, 134, 113, 166, 87, 1, 1.00151
139, 2, bw, catch, NA, 999, 999, 3, 33, 177, 138, 114, 141, 67, 128, 1, 1.2791
139, 2, bw, catch, NA, 999, 999, 3, 33, 177, 138, 114, 141, 67, 128, 3, 0.722818
139, 2, bw, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 83, 153, 165, 90, 1, 3.48308
139, 2, bw, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 83, 153, 165, 90, 2, 0.470012
139, 2, bw, filler, NA, 999, 999, 3, 35, 175, 82, 93, 126, 65, 119, 2, 3.36111
139, 2, bw, filler, NA, 999, 999, 3, 35, 175, 82, 93, 126, 65, 119, 3, 0.496639
139, 2, bw, attraction, a-b-db, 5, 3, 3, 36, 117, 190, 120, 195, 195, 120, 2, 4.49839
139, 2, bw, attraction, a-b-db, 5, 3, 3, 36, 117, 190, 120, 195, 195, 120, 1, 0.748483
139, 2, bw, filler, NA, 999, 999, 3, 37, 173, 185, 120, 124, 167, 73, 1, 1.26801
139, 2, bw, filler, NA, 999, 999, 3, 37, 173, 185, 120, 124, 167, 73, 2, 0.784332
139, 2, bw, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 135, 60, 60, 135, 1, 16.0547
139, 2, bw, attraction, a-b-da, 2, 1, 4, 1, 134, 59, 135, 60, 60, 135, 3, 1.75892
139, 2, bw, attraction, a-b-db, 2, 1, 4, 2, 60, 135, 135, 60, 59, 134, 1, 5.54169
139, 2, bw, attraction, a-b-db, 2, 1, 4, 2, 60, 135, 135, 60, 59, 134, 2, 1.70924
139, 2, bw, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 2, 1.39804
139, 2, bw, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 3, 0.588952
139, 2, bw, filler, NA, 999, 999, 4, 4, 86, 69, 77, 180, 122, 101, 3, 1.19531
139, 2, bw, filler, NA, 999, 999, 4, 4, 86, 69, 77, 180, 122, 101, 1, 1.27437
139, 2, bw, catch, NA, 999, 999, 4, 5, 157, 98, 151, 164, 128, 67, 2, 1.28435
139, 2, bw, catch, NA, 999, 999, 4, 5, 157, 98, 151, 164, 128, 67, 3, 0.696021
139, 2, bw, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 125, 56, 60, 135, 1, 5.9858
139, 2, bw, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 125, 56, 60, 135, 2, 0.727818
139, 2, bw, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 195, 120, 186, 114, 1, 5.46422
139, 2, bw, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 195, 120, 186, 114, 3, 1.11524
139, 2, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 135, 60, 132, 58, 1, 1.52408
139, 2, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 135, 60, 132, 58, 3, 0.5896
139, 2, bw, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 2, 1.58734
139, 2, bw, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 3, 1.92216
139, 2, bw, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 120, 195, 114, 186, 2, 1.79483
139, 2, bw, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 120, 195, 114, 186, 1, 0.489547
139, 2, bw, attraction, a-b-db, 14, 2, 4, 11, 165, 90, 83, 153, 90, 165, 1, 2.89941
