sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
25, 2, bw, filler, NA, 999, 999, 1, 14, 170, 180, 131, 90, 116, 65, 1, 1.28767
25, 2, bw, filler, NA, 999, 999, 1, 14, 170, 180, 131, 90, 116, 65, 3, 0.690243
25, 2, bw, attraction, a-b-da, 2, 1, 1, 15, 60, 135, 135, 60, 134, 59, 3, 6.56598
25, 2, bw, attraction, a-b-da, 2, 1, 1, 15, 60, 135, 135, 60, 134, 59, 2, 1.47601
25, 2, bw, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 56, 125, 135, 60, 1, 3.57313
25, 2, bw, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 56, 125, 135, 60, 2, 0.605025
25, 2, bw, attraction, a-b-db, 9, 2, 1, 17, 90, 165, 86, 157, 165, 90, 1, 3.97262
25, 2, bw, attraction, a-b-db, 9, 2, 1, 17, 90, 165, 86, 157, 165, 90, 2, 3.48084
25, 2, bw, attraction, a-b-da, 14, 2, 1, 18, 90, 165, 153, 83, 165, 90, 1, 2.19647
25, 2, bw, attraction, a-b-da, 14, 2, 1, 18, 90, 165, 153, 83, 165, 90, 2, 0.836056
25, 2, bw, catch, NA, 999, 999, 1, 19, 120, 135, 75, 120, 125, 190, 3, 1.4541
25, 2, bw, catch, NA, 999, 999, 1, 19, 120, 135, 75, 120, 125, 190, 2, 0.556717
25, 2, bw, filler, NA, 999, 999, 1, 20, 118, 120, 169, 73, 69, 142, 1, 2.25252
25, 2, bw, filler, NA, 999, 999, 1, 20, 118, 120, 169, 73, 69, 142, 3, 0.975842
25, 2, bw, filler, NA, 999, 999, 1, 21, 120, 178, 143, 85, 85, 146, 1, 1.40863
25, 2, bw, filler, NA, 999, 999, 1, 21, 120, 178, 143, 85, 85, 146, 3, 0.750392
25, 2, bw, attraction, a-b-db, 2, 2, 1, 22, 90, 165, 165, 90, 89, 163, 2, 2.83717
25, 2, bw, attraction, a-b-db, 2, 2, 1, 22, 90, 165, 165, 90, 89, 163, 1, 1.16168
25, 2, bw, attraction, a-b-da, 9, 1, 1, 23, 129, 57, 60, 135, 135, 60, 2, 5.25331
25, 2, bw, attraction, a-b-da, 9, 1, 1, 23, 129, 57, 60, 135, 135, 60, 1, 0.791646
25, 2, bw, filler, NA, 999, 999, 1, 24, 92, 57, 131, 138, 99, 62, 2, 2.17351
25, 2, bw, filler, NA, 999, 999, 1, 24, 92, 57, 131, 138, 99, 62, 1, 0.53984
25, 2, bw, filler, NA, 999, 999, 1, 25, 99, 136, 94, 100, 71, 158, 1, 1.21314
25, 2, bw, filler, NA, 999, 999, 1, 25, 99, 136, 94, 100, 71, 158, 2, 1.86009
25, 2, bw, attraction, a-b-db, 5, 1, 1, 26, 60, 135, 135, 60, 58, 132, 2, 2.27122
25, 2, bw, attraction, a-b-db, 5, 1, 1, 26, 60, 135, 135, 60, 58, 132, 3, 0.72247
25, 2, bw, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 90, 165, 161, 88, 2, 1.74032
25, 2, bw, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 90, 165, 161, 88, 1, 0.573549
25, 2, bw, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 125, 56, 135, 60, 3, 1.49036
25, 2, bw, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 125, 56, 135, 60, 2, 0.559117
25, 2, bw, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 165, 90, 88, 161, 1, 1.82377
25, 2, bw, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 165, 90, 88, 161, 2, 0.757438
25, 2, bw, attraction, a-b-da, 2, 3, 1, 30, 193, 119, 120, 195, 195, 120, 1, 1.71017
25, 2, bw, attraction, a-b-da, 2, 3, 1, 30, 193, 119, 120, 195, 195, 120, 2, 0.695889
25, 2, bw, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 195, 120, 120, 195, 3, 1.9871
25, 2, bw, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 195, 120, 120, 195, 2, 0.689284
25, 2, bw, attraction, a-b-db, 14, 3, 1, 32, 120, 195, 111, 181, 195, 120, 1, 1.84281
25, 2, bw, attraction, a-b-db, 14, 3, 1, 32, 120, 195, 111, 181, 195, 120, 2, 0.640174
25, 2, bw, attraction, a-b-db, 5, 3, 1, 33, 195, 120, 120, 195, 117, 190, 3, 1.54005
25, 2, bw, attraction, a-b-db, 5, 3, 1, 33, 195, 120, 120, 195, 117, 190, 2, 0.759954
25, 2, bw, filler, NA, 999, 999, 1, 34, 138, 68, 82, 88, 184, 168, 3, 1.30996
25, 2, bw, filler, NA, 999, 999, 1, 34, 138, 68, 82, 88, 184, 168, 2, 0.649324
25, 2, bw, attraction, a-b-db, 9, 1, 1, 35, 57, 129, 60, 135, 135, 60, 2, 1.90777
25, 2, bw, attraction, a-b-db, 9, 1, 1, 35, 57, 129, 60, 135, 135, 60, 3, 0.743883
25, 2, bw, attraction, a-b-db, 9, 3, 1, 36, 120, 195, 114, 186, 195, 120, 3, 2.66347
25, 2, bw, attraction, a-b-db, 9, 3, 1, 36, 120, 195, 114, 186, 195, 120, 2, 0.642169
25, 2, bw, filler, NA, 999, 999, 1, 37, 81, 118, 126, 188, 91, 106, 2, 1.70457
25, 2, bw, filler, NA, 999, 999, 1, 37, 81, 118, 126, 188, 91, 106, 3, 0.706686
25, 2, bw, catch, NA, 999, 999, 2, 1, 140, 175, 109, 146, 127, 68, 1, 1.30895
25, 2, bw, catch, NA, 999, 999, 2, 1, 140, 175, 109, 146, 127, 68, 3, 0.709575
25, 2, bw, attraction, a-b-da, 5, 2, 2, 2, 161, 88, 165, 90, 90, 165, 3, 1.48074
25, 2, bw, attraction, a-b-da, 5, 2, 2, 2, 161, 88, 165, 90, 90, 165, 1, 1.97924
25, 2, bw, catch, NA, 999, 999, 2, 3, 171, 144, 118, 77, 159, 96, 1, 1.25061
25, 2, bw, catch, NA, 999, 999, 2, 3, 171, 144, 118, 77, 159, 96, 2, 0.687909
25, 2, bw, attraction, a-b-da, 2, 3, 2, 4, 195, 120, 193, 119, 120, 195, 3, 1.67249
25, 2, bw, attraction, a-b-da, 2, 3, 2, 4, 195, 120, 193, 119, 120, 195, 1, 0.804937
25, 2, bw, attraction, a-b-db, 2, 1, 2, 5, 59, 134, 135, 60, 60, 135, 3, 1.66747
25, 2, bw, attraction, a-b-db, 2, 1, 2, 5, 59, 134, 135, 60, 60, 135, 2, 0.6558
25, 2, bw, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 163, 89, 90, 165, 1, 2.02785
25, 2, bw, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 163, 89, 90, 165, 3, 1.23247
25, 2, bw, filler, NA, 999, 999, 2, 7, 171, 63, 86, 117, 67, 58, 2, 1.3969
25, 2, bw, filler, NA, 999, 999, 2, 7, 171, 63, 86, 117, 67, 58, 3, 0.548042
25, 2, bw, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 3, 2.17884
25, 2, bw, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 1, 0.714057
25, 2, bw, attraction, a-b-db, 14, 2, 2, 9, 83, 153, 90, 165, 165, 90, 3, 1.5234
25, 2, bw, attraction, a-b-db, 14, 2, 2, 9, 83, 153, 90, 165, 165, 90, 1, 0.677819
25, 2, bw, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 3, 1.41778
25, 2, bw, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 2, 1.32736
25, 2, bw, attraction, a-b-da, 5, 3, 2, 11, 190, 117, 195, 120, 120, 195, 3, 2.23966
25, 2, bw, attraction, a-b-da, 5, 3, 2, 11, 190, 117, 195, 120, 120, 195, 2, 0.844732
25, 2, bw, filler, NA, 999, 999, 2, 12, 109, 125, 135, 127, 58, 73, 2, 1.45719
25, 2, bw, filler, NA, 999, 999, 2, 12, 109, 125, 135, 127, 58, 73, 3, 0.718812
25, 2, bw, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 2, 2.35962
25, 2, bw, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 3, 0.673445
25, 2, bw, filler, NA, 999, 999, 2, 14, 67, 108, 65, 126, 169, 112, 3, 1.4277
25, 2, bw, filler, NA, 999, 999, 2, 14, 67, 108, 65, 126, 169, 112, 1, 0.623541
25, 2, bw, attraction, a-b-db, 5, 2, 2, 15, 88, 161, 90, 165, 165, 90, 2, 4.89334
25, 2, bw, attraction, a-b-db, 5, 2, 2, 15, 88, 161, 90, 165, 165, 90, 3, 1.34537
25, 2, bw, filler, NA, 999, 999, 2, 16, 150, 58, 132, 68, 152, 70, 2, 1.8878
25, 2, bw, filler, NA, 999, 999, 2, 16, 150, 58, 132, 68, 152, 70, 1, 2.85034
25, 2, bw, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 57, 129, 60, 135, 2, 2.13382
25, 2, bw, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 57, 129, 60, 135, 1, 1.1832
25, 2, bw, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 2, 3.0386
25, 2, bw, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 3, 0.87638
25, 2, bw, attraction, a-b-db, 14, 1, 2, 19, 60, 135, 56, 125, 135, 60, 2, 1.84629
25, 2, bw, attraction, a-b-db, 14, 1, 2, 19, 60, 135, 56, 125, 135, 60, 3, 1.24326
25, 2, bw, attraction, a-b-db, 5, 1, 2, 20, 135, 60, 58, 132, 60, 135, 2, 1.42379
25, 2, bw, attraction, a-b-db, 5, 1, 2, 20, 135, 60, 58, 132, 60, 135, 1, 0.744079
25, 2, bw, filler, NA, 999, 999, 2, 21, 81, 67, 166, 183, 172, 164, 3, 1.22186
25, 2, bw, filler, NA, 999, 999, 2, 21, 81, 67, 166, 183, 172, 164, 1, 0.845818
25, 2, bw, filler, NA, 999, 999, 2, 22, 62, 190, 150, 140, 166, 98, 2, 1.54311
25, 2, bw, filler, NA, 999, 999, 2, 22, 62, 190, 150, 140, 166, 98, 1, 0.848672
25, 2, bw, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 135, 60, 125, 56, 1, 2.05285
25, 2, bw, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 135, 60, 125, 56, 2, 0.583272
25, 2, bw, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 117, 190, 120, 195, 2, 1.29572
25, 2, bw, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 117, 190, 120, 195, 1, 0.723341
25, 2, bw, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 2, 1.2452
25, 2, bw, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 3, 0.584556
25, 2, bw, filler, NA, 999, 999, 2, 26, 96, 98, 171, 77, 145, 69, 2, 2.23846
25, 2, bw, filler, NA, 999, 999, 2, 26, 96, 98, 171, 77, 145, 69, 1, 0.699398
25, 2, bw, filler, NA, 999, 999, 2, 27, 115, 68, 69, 167, 132, 120, 3, 1.88596
25, 2, bw, filler, NA, 999, 999, 2, 27, 115, 68, 69, 167, 132, 120, 1, 1.19396
25, 2, bw, attraction, a-b-da, 5, 1, 2, 28, 135, 60, 60, 135, 132, 58, 2, 5.34512
25, 2, bw, attraction, a-b-da, 5, 1, 2, 28, 135, 60, 60, 135, 132, 58, 1, 0.574145
25, 2, bw, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 120, 195, 114, 186, 2, 1.8384
25, 2, bw, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 120, 195, 114, 186, 1, 0.651947
25, 2, bw, filler, NA, 999, 999, 2, 30, 192, 153, 100, 152, 91, 137, 1, 1.12901
25, 2, bw, filler, NA, 999, 999, 2, 30, 192, 153, 100, 152, 91, 137, 3, 0.728635
25, 2, bw, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 129, 57, 60, 135, 3, 1.39576
25, 2, bw, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 129, 57, 60, 135, 2, 0.639409
25, 2, bw, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 3, 1.15671
25, 2, bw, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 1, 0.639008
25, 2, bw, filler, NA, 999, 999, 2, 33, 116, 173, 70, 169, 121, 163, 3, 1.04207
25, 2, bw, filler, NA, 999, 999, 2, 33, 116, 173, 70, 169, 121, 163, 2, 0.680672
25, 2, bw, attraction, a-b-da, 9, 3, 2, 34, 195, 120, 186, 114, 120, 195, 3, 4.1782
25, 2, bw, attraction, a-b-da, 9, 3, 2, 34, 195, 120, 186, 114, 120, 195, 2, 0.689887
25, 2, bw, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 195, 120, 111, 181, 3, 1.45219
25, 2, bw, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 195, 120, 111, 181, 2, 0.808434
25, 2, bw, catch, NA, 999, 999, 2, 36, 101, 154, 121, 194, 76, 119, 2, 1.44544
25, 2, bw, catch, NA, 999, 999, 2, 36, 101, 154, 121, 194, 76, 119, 3, 0.610583
25, 2, bw, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 3, 1.6084
25, 2, bw, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 2, 0.671219
25, 2, bw, attraction, a-b-da, 5, 1, 3, 1, 135, 60, 132, 58, 60, 135, 3, 1.35409
25, 2, bw, attraction, a-b-da, 5, 1, 3, 1, 135, 60, 132, 58, 60, 135, 2, 0.730996
25, 2, bw, attraction, a-b-db, 2, 2, 3, 2, 165, 90, 90, 165, 89, 163, 3, 1.80405
25, 2, bw, attraction, a-b-db, 2, 2, 3, 2, 165, 90, 90, 165, 89, 163, 2, 0.739223
25, 2, bw, catch, NA, 999, 999, 3, 3, 143, 112, 169, 146, 129, 66, 2, 1.46005
25, 2, bw, catch, NA, 999, 999, 3, 3, 143, 112, 169, 146, 129, 66, 3, 0.591277
25, 2, bw, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 3, 1.17315
25, 2, bw, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 2, 1.31746
25, 2, bw, catch, NA, 999, 999, 3, 5, 111, 84, 167, 148, 93, 162, 2, 1.22457
25, 2, bw, catch, NA, 999, 999, 3, 5, 111, 84, 167, 148, 93, 162, 1, 0.531518
25, 2, bw, filler, NA, 999, 999, 3, 6, 147, 189, 58, 117, 88, 61, 1, 1.37274
25, 2, bw, filler, NA, 999, 999, 3, 6, 147, 189, 58, 117, 88, 61, 3, 0.710571
25, 2, bw, attraction, a-b-da, 9, 1, 3, 7, 60, 135, 129, 57, 135, 60, 3, 1.94295
25, 2, bw, attraction, a-b-da, 9, 1, 3, 7, 60, 135, 129, 57, 135, 60, 2, 3.43527
25, 2, bw, attraction, a-b-da, 14, 2, 3, 8, 153, 83, 90, 165, 165, 90, 3, 1.37274
25, 2, bw, attraction, a-b-da, 14, 2, 3, 8, 153, 83, 90, 165, 165, 90, 2, 0.741268
25, 2, bw, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 3, 1.14274
25, 2, bw, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 2, 1.61294
25, 2, bw, filler, NA, 999, 999, 3, 10, 118, 92, 110, 160, 130, 74, 2, 1.53129
25, 2, bw, filler, NA, 999, 999, 3, 10, 118, 92, 110, 160, 130, 74, 3, 0.774022
25, 2, bw, attraction, a-b-da, 2, 1, 3, 11, 60, 135, 134, 59, 135, 60, 3, 1.95575
25, 2, bw, attraction, a-b-da, 2, 1, 3, 11, 60, 135, 134, 59, 135, 60, 1, 0.750442
25, 2, bw, catch, NA, 999, 999, 3, 12, 178, 137, 143, 112, 83, 112, 1, 1.26889
25, 2, bw, catch, NA, 999, 999, 3, 12, 178, 137, 143, 112, 83, 112, 3, 0.633609
25, 2, bw, filler, NA, 999, 999, 3, 13, 81, 160, 152, 153, 141, 96, 2, 1.66916
25, 2, bw, filler, NA, 999, 999, 3, 13, 81, 160, 152, 153, 141, 96, 1, 0.688914
25, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 1, 1.84329
25, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 2, 0.736727
25, 2, bw, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 1, 3.38491
25, 2, bw, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 3, 1.17671
25, 2, bw, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 2, 2.14296
25, 2, bw, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 1, 0.624094
25, 2, bw, filler, NA, 999, 999, 3, 17, 105, 74, 153, 177, 187, 130, 2, 1.54847
25, 2, bw, filler, NA, 999, 999, 3, 17, 105, 74, 153, 177, 187, 130, 1, 0.78189
25, 2, bw, filler, NA, 999, 999, 3, 18, 158, 122, 75, 98, 193, 119, 3, 2.47671
25, 2, bw, filler, NA, 999, 999, 3, 18, 158, 122, 75, 98, 193, 119, 2, 0.752336
25, 2, bw, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 2, 4.21765
25, 2, bw, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 3, 0.550108
25, 2, bw, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 2, 2.10993
25, 2, bw, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 3, 0.806405
25, 2, bw, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 190, 117, 195, 120, 3, 8.32625
25, 2, bw, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 190, 117, 195, 120, 2, 0.884798
25, 2, bw, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 58, 132, 135, 60, 2, 1.83861
25, 2, bw, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 58, 132, 135, 60, 1, 3.99819
25, 2, bw, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 135, 60, 59, 134, 2, 5.34461
25, 2, bw, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 135, 60, 59, 134, 3, 0.73675
25, 2, bw, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 2, 3.1594
25, 2, bw, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 3, 1.40269
25, 2, bw, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 195, 120, 193, 119, 1, 2.23081
25, 2, bw, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 195, 120, 193, 119, 3, 2.18689
25, 2, bw, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 165, 90, 161, 88, 1, 2.84948
25, 2, bw, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 165, 90, 161, 88, 2, 0.824156
25, 2, bw, attraction, a-b-da, 9, 2, 3, 27, 165, 90, 157, 86, 90, 165, 3, 3.80293
25, 2, bw, attraction, a-b-da, 9, 2, 3, 27, 165, 90, 157, 86, 90, 165, 1, 0.689978
25, 2, bw, attraction, a-b-db, 9, 2, 3, 28, 165, 90, 90, 165, 86, 157, 2, 3.81183
25, 2, bw, attraction, a-b-db, 9, 2, 3, 28, 165, 90, 90, 165, 86, 157, 3, 0.944603
25, 2, bw, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 57, 129, 60, 135, 1, 5.47415
25, 2, bw, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 57, 129, 60, 135, 2, 0.9642
25, 2, bw, filler, NA, 999, 999, 3, 30, 185, 126, 174, 125, 91, 98, 1, 1.80532
25, 2, bw, filler, NA, 999, 999, 3, 30, 185, 126, 174, 125, 91, 98, 3, 0.602434
25, 2, bw, filler, NA, 999, 999, 3, 31, 103, 174, 164, 118, 83, 59, 2, 1.88768
25, 2, bw, filler, NA, 999, 999, 3, 31, 103, 174, 164, 118, 83, 59, 3, 0.650979
25, 2, bw, filler, NA, 999, 999, 3, 32, 57, 171, 128, 97, 85, 56, 2, 2.04804
25, 2, bw, filler, NA, 999, 999, 3, 32, 57, 171, 128, 97, 85, 56, 3, 1.02867
25, 2, bw, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 2, 1.7132
25, 2, bw, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 1, 0.563442
25, 2, bw, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 120, 195, 195, 120, 3, 1.659
25, 2, bw, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 120, 195, 195, 120, 1, 1.7024
25, 2, bw, filler, NA, 999, 999, 3, 35, 88, 147, 69, 190, 153, 80, 3, 1.78678
25, 2, bw, filler, NA, 999, 999, 3, 35, 88, 147, 69, 190, 153, 80, 1, 0.647302
25, 2, bw, attraction, a-b-db, 2, 3, 3, 36, 195, 120, 120, 195, 119, 193, 1, 4.79639
25, 2, bw, attraction, a-b-db, 2, 3, 3, 36, 195, 120, 120, 195, 119, 193, 2, 0.53013
25, 2, bw, filler, NA, 999, 999, 3, 37, 127, 147, 96, 173, 151, 175, 3, 1.17842
25, 2, bw, filler, NA, 999, 999, 3, 37, 127, 147, 96, 173, 151, 175, 1, 0.852168
25, 2, bw, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 58, 132, 60, 135, 1, 2.38927
25, 2, bw, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 58, 132, 60, 135, 2, 0.651897
25, 2, bw, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 1, 2.47298
25, 2, bw, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 2, 0.548748
25, 2, bw, catch, NA, 999, 999, 4, 3, 102, 153, 124, 71, 163, 152, 3, 1.29309
25, 2, bw, catch, NA, 999, 999, 4, 3, 102, 153, 124, 71, 163, 152, 2, 0.648876
25, 2, bw, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 165, 90, 163, 89, 2, 1.2444
25, 2, bw, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 165, 90, 163, 89, 1, 0.655738
25, 2, bw, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 57, 129, 60, 135, 1, 2.31721
25, 2, bw, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 57, 129, 60, 135, 3, 0.695416
25, 2, bw, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 3, 2.10437
25, 2, bw, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 2, 0.747497
25, 2, bw, filler, NA, 999, 999, 4, 7, 95, 64, 81, 161, 168, 166, 3, 1.29962
25, 2, bw, filler, NA, 999, 999, 4, 7, 95, 64, 81, 161, 168, 166, 1, 0.813637
25, 2, bw, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 89, 163, 90, 165, 1, 1.30055
25, 2, bw, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 89, 163, 90, 165, 3, 0.693997
25, 2, bw, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 2, 1.34523
25, 2, bw, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 3, 1.33738
25, 2, bw, filler, NA, 999, 999, 4, 10, 171, 150, 161, 71, 150, 194, 3, 1.4747
25, 2, bw, filler, NA, 999, 999, 4, 10, 171, 150, 161, 71, 150, 194, 2, 0.606056
25, 2, bw, attraction, a-b-da, 14, 1, 4, 11, 125, 56, 135, 60, 60, 135, 2, 1.86854
