sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
105, 2, bw, attraction, a-b-da, 2, 1, 2, 10, 60, 135, 135, 60, 134, 59, 1, 0.919337
105, 2, bw, attraction, a-b-da, 2, 1, 2, 10, 60, 135, 135, 60, 134, 59, 3, 0.449751
105, 2, bw, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 120, 195, 114, 186, 1, 1.09351
105, 2, bw, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 120, 195, 114, 186, 2, 0.480474
105, 2, bw, filler, NA, 999, 999, 2, 12, 161, 132, 194, 141, 111, 91, 2, 1.72311
105, 2, bw, filler, NA, 999, 999, 2, 12, 161, 132, 194, 141, 111, 91, 3, 0.324424
105, 2, bw, catch, NA, 999, 999, 2, 13, 158, 157, 60, 135, 120, 135, 1, 0.748915
105, 2, bw, catch, NA, 999, 999, 2, 13, 158, 157, 60, 135, 120, 135, 2, 0.429955
105, 2, bw, filler, NA, 999, 999, 2, 14, 192, 83, 160, 132, 65, 87, 2, 0.898414
105, 2, bw, filler, NA, 999, 999, 2, 14, 192, 83, 160, 132, 65, 87, 3, 0.50949
105, 2, bw, attraction, a-b-da, 14, 3, 2, 15, 195, 120, 120, 195, 181, 111, 2, 1.56653
105, 2, bw, attraction, a-b-da, 14, 3, 2, 15, 195, 120, 120, 195, 181, 111, 1, 0.262694
105, 2, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 135, 60, 60, 135, 3, 1.16192
105, 2, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 135, 60, 60, 135, 2, 0.578335
105, 2, bw, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 1, 0.752597
105, 2, bw, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 2, 0.297704
105, 2, bw, filler, NA, 999, 999, 2, 18, 64, 193, 88, 141, 70, 145, 2, 4.41964
105, 2, bw, filler, NA, 999, 999, 2, 18, 64, 193, 88, 141, 70, 145, 3, 0.544846
105, 2, bw, attraction, a-b-da, 9, 2, 2, 19, 90, 165, 165, 90, 157, 86, 2, 1.36867
105, 2, bw, attraction, a-b-da, 9, 2, 2, 19, 90, 165, 165, 90, 157, 86, 3, 0.256809
105, 2, bw, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 1, 0.884047
105, 2, bw, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 2, 0.319729
105, 2, bw, filler, NA, 999, 999, 2, 21, 168, 101, 75, 178, 126, 180, 3, 1.06485
105, 2, bw, filler, NA, 999, 999, 2, 21, 168, 101, 75, 178, 126, 180, 2, 0.341202
105, 2, bw, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 1, 1.14103
105, 2, bw, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 2, 0.502056
105, 2, bw, attraction, a-b-da, 2, 3, 2, 23, 120, 195, 195, 120, 193, 119, 3, 1.2879
105, 2, bw, attraction, a-b-da, 2, 3, 2, 23, 120, 195, 195, 120, 193, 119, 2, 0.266612
105, 2, bw, catch, NA, 999, 999, 2, 24, 175, 140, 117, 78, 96, 159, 1, 0.869824
105, 2, bw, catch, NA, 999, 999, 2, 24, 175, 140, 117, 78, 96, 159, 2, 0.354234
105, 2, bw, filler, NA, 999, 999, 2, 25, 159, 195, 104, 186, 182, 193, 3, 2.13821
105, 2, bw, filler, NA, 999, 999, 2, 25, 159, 195, 104, 186, 182, 193, 2, 0.42674
105, 2, bw, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 86, 157, 90, 165, 1, 1.27134
105, 2, bw, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 86, 157, 90, 165, 2, 0.354751
105, 2, bw, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 90, 165, 161, 88, 2, 0.954586
105, 2, bw, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 90, 165, 161, 88, 3, 0.498947
105, 2, bw, attraction, a-b-db, 5, 3, 2, 28, 117, 190, 195, 120, 120, 195, 3, 0.692765
105, 2, bw, attraction, a-b-db, 5, 3, 2, 28, 117, 190, 195, 120, 120, 195, 2, 0.335766
105, 2, bw, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 3, 0.960377
105, 2, bw, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 2, 0.296547
105, 2, bw, catch, NA, 999, 999, 2, 30, 93, 102, 193, 122, 159, 96, 2, 1.48249
105, 2, bw, catch, NA, 999, 999, 2, 30, 93, 102, 193, 122, 159, 96, 1, 0.686157
105, 2, bw, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 1, 2.20036
105, 2, bw, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 2, 0.70296
105, 2, bw, filler, NA, 999, 999, 2, 32, 97, 163, 137, 150, 161, 66, 2, 2.2168
105, 2, bw, filler, NA, 999, 999, 2, 32, 97, 163, 137, 150, 161, 66, 3, 4.54273
105, 2, bw, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 90, 165, 165, 90, 2, 1.25323
105, 2, bw, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 90, 165, 165, 90, 3, 0.409445
105, 2, bw, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 195, 120, 120, 195, 1, 0.854576
105, 2, bw, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 195, 120, 120, 195, 2, 0.234938
105, 2, bw, filler, NA, 999, 999, 2, 35, 56, 68, 97, 127, 73, 96, 2, 0.967463
105, 2, bw, filler, NA, 999, 999, 2, 35, 56, 68, 97, 127, 73, 96, 1, 0.65581
105, 2, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 2, 1.42754
105, 2, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 3, 1.24932
105, 2, bw, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 90, 165, 88, 161, 1, 1.76479
105, 2, bw, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 90, 165, 88, 161, 2, 0.236757
105, 2, bw, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 165, 90, 90, 165, 2, 0.74519
105, 2, bw, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 165, 90, 90, 165, 3, 0.218481
105, 2, bw, filler, NA, 999, 999, 3, 2, 179, 105, 133, 56, 70, 122, 1, 1.3357
105, 2, bw, filler, NA, 999, 999, 3, 2, 179, 105, 133, 56, 70, 122, 3, 3.61715
105, 2, bw, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 2, 0.805437
105, 2, bw, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 3, 0.32993
105, 2, bw, filler, NA, 999, 999, 3, 4, 167, 128, 180, 138, 139, 131, 2, 0.604205
105, 2, bw, filler, NA, 999, 999, 3, 4, 167, 128, 180, 138, 139, 131, 3, 0.290641
105, 2, bw, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 120, 195, 195, 120, 1, 2.0685
105, 2, bw, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 120, 195, 195, 120, 3, 0.280482
105, 2, bw, attraction, a-b-db, 2, 2, 3, 6, 89, 163, 165, 90, 90, 165, 1, 0.794972
105, 2, bw, attraction, a-b-db, 2, 2, 3, 6, 89, 163, 165, 90, 90, 165, 2, 0.674026
105, 2, bw, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 119, 193, 120, 195, 2, 1.02038
105, 2, bw, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 119, 193, 120, 195, 3, 0.418688
105, 2, bw, attraction, a-b-da, 5, 2, 3, 8, 165, 90, 161, 88, 90, 165, 3, 1.47202
105, 2, bw, attraction, a-b-da, 5, 2, 3, 8, 165, 90, 161, 88, 90, 165, 2, 0.251396
105, 2, bw, filler, NA, 999, 999, 3, 9, 105, 134, 56, 169, 166, 165, 3, 0.99123
105, 2, bw, filler, NA, 999, 999, 3, 9, 105, 134, 56, 169, 166, 165, 2, 4.02226
105, 2, bw, filler, NA, 999, 999, 3, 10, 169, 79, 168, 83, 128, 61, 2, 2.18634
105, 2, bw, filler, NA, 999, 999, 3, 10, 169, 79, 168, 83, 128, 61, 3, 0.521514
105, 2, bw, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 195, 120, 114, 186, 1, 1.76262
105, 2, bw, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 195, 120, 114, 186, 3, 0.458857
105, 2, bw, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 2, 1.7419
105, 2, bw, attraction, a-b-da, 9, 3, 3, 12, 120, 195, 195, 120, 186, 114, 1, 0.566642
105, 2, bw, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 2, 1.37387
105, 2, bw, attraction, a-b-db, 14, 2, 3, 13, 165, 90, 90, 165, 83, 153, 3, 0.733403
105, 2, bw, attraction, a-b-db, 9, 1, 3, 14, 57, 129, 60, 135, 135, 60, 2, 1.82967
105, 2, bw, attraction, a-b-db, 9, 1, 3, 14, 57, 129, 60, 135, 135, 60, 1, 1.14711
105, 2, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 165, 90, 88, 161, 1, 3.79458
105, 2, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 165, 90, 88, 161, 2, 0.280894
105, 2, bw, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 60, 135, 135, 60, 1, 1.49925
105, 2, bw, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 60, 135, 135, 60, 2, 0.28615
105, 2, bw, filler, NA, 999, 999, 3, 17, 63, 56, 61, 91, 137, 74, 3, 1.16868
105, 2, bw, filler, NA, 999, 999, 3, 17, 63, 56, 61, 91, 137, 74, 1, 0.488928
105, 2, bw, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 2, 2.0435
105, 2, bw, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 3, 0.232028
105, 2, bw, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 135, 60, 125, 56, 1, 1.07664
105, 2, bw, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 135, 60, 125, 56, 2, 0.35234
105, 2, bw, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 165, 90, 90, 165, 1, 1.2561
105, 2, bw, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 165, 90, 90, 165, 2, 0.236332
105, 2, bw, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 90, 165, 165, 90, 1, 0.816904
105, 2, bw, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 90, 165, 165, 90, 2, 0.455307
105, 2, bw, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 181, 111, 195, 120, 1, 1.12303
105, 2, bw, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 181, 111, 195, 120, 2, 0.292764
105, 2, bw, attraction, a-b-da, 2, 1, 3, 23, 60, 135, 134, 59, 135, 60, 1, 0.966521
105, 2, bw, attraction, a-b-da, 2, 1, 3, 23, 60, 135, 134, 59, 135, 60, 2, 0.34282
105, 2, bw, filler, NA, 999, 999, 3, 24, 173, 159, 134, 125, 166, 94, 1, 1.32671
105, 2, bw, filler, NA, 999, 999, 3, 24, 173, 159, 134, 125, 166, 94, 2, 1.59222
105, 2, bw, filler, NA, 999, 999, 3, 25, 164, 139, 134, 187, 161, 99, 2, 3.35779
105, 2, bw, filler, NA, 999, 999, 3, 25, 164, 139, 134, 187, 161, 99, 3, 0.421351
105, 2, bw, catch, NA, 999, 999, 3, 26, 67, 128, 127, 188, 119, 136, 2, 1.13836
105, 2, bw, catch, NA, 999, 999, 3, 26, 67, 128, 127, 188, 119, 136, 1, 0.363444
105, 2, bw, attraction, a-b-db, 14, 1, 3, 27, 135, 60, 60, 135, 56, 125, 2, 1.59457
105, 2, bw, attraction, a-b-db, 14, 1, 3, 27, 135, 60, 60, 135, 56, 125, 1, 0.481448
105, 2, bw, filler, NA, 999, 999, 3, 28, 73, 63, 95, 105, 85, 173, 3, 1.53982
105, 2, bw, filler, NA, 999, 999, 3, 28, 73, 63, 95, 105, 85, 173, 1, 0.636648
105, 2, bw, catch, NA, 999, 999, 3, 29, 141, 114, 90, 105, 121, 194, 3, 1.28104
105, 2, bw, catch, NA, 999, 999, 3, 29, 141, 114, 90, 105, 121, 194, 2, 0.516577
105, 2, bw, filler, NA, 999, 999, 3, 30, 85, 158, 168, 160, 77, 122, 2, 1.18182
105, 2, bw, filler, NA, 999, 999, 3, 30, 85, 158, 168, 160, 77, 122, 3, 1.0454
105, 2, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 90, 165, 153, 83, 2, 0.863526
105, 2, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 90, 165, 153, 83, 3, 0.22943
105, 2, bw, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 2, 1.12989
105, 2, bw, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 60, 135, 58, 132, 1, 0.227491
105, 2, bw, attraction, a-b-db, 14, 3, 3, 33, 195, 120, 111, 181, 120, 195, 1, 1.47203
105, 2, bw, attraction, a-b-db, 14, 3, 3, 33, 195, 120, 111, 181, 120, 195, 2, 0.395586
105, 2, bw, catch, NA, 999, 999, 3, 34, 171, 144, 116, 79, 147, 108, 1, 1.09729
105, 2, bw, catch, NA, 999, 999, 3, 34, 171, 144, 116, 79, 147, 108, 2, 0.636303
105, 2, bw, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 132, 58, 135, 60, 2, 1.86476
105, 2, bw, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 132, 58, 135, 60, 3, 0.452692
105, 2, bw, filler, NA, 999, 999, 3, 36, 61, 128, 190, 184, 190, 128, 2, 0.728595
105, 2, bw, filler, NA, 999, 999, 3, 36, 61, 128, 190, 184, 190, 128, 1, 0.626365
105, 2, bw, attraction, a-b-da, 2, 3, 3, 37, 195, 120, 193, 119, 120, 195, 2, 1.44667
105, 2, bw, attraction, a-b-da, 2, 3, 3, 37, 195, 120, 193, 119, 120, 195, 1, 0.299548
105, 2, bw, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 2, 1.58134
105, 2, bw, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 3, 0.89291
105, 2, bw, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 2, 0.85453
105, 2, bw, attraction, a-b-da, 5, 1, 4, 2, 132, 58, 135, 60, 60, 135, 3, 1.64309
105, 2, bw, catch, NA, 999, 999, 4, 3, 191, 124, 108, 147, 87, 108, 1, 1.2223
105, 2, bw, catch, NA, 999, 999, 4, 3, 191, 124, 108, 147, 87, 108, 3, 0.411953
105, 2, bw, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 195, 120, 193, 119, 1, 1.14506
105, 2, bw, attraction, a-b-da, 2, 3, 4, 4, 120, 195, 195, 120, 193, 119, 3, 0.234057
105, 2, bw, attraction, a-b-da, 9, 1, 4, 5, 135, 60, 60, 135, 129, 57, 1, 0.702571
105, 2, bw, attraction, a-b-da, 9, 1, 4, 5, 135, 60, 60, 135, 129, 57, 2, 0.249645
105, 2, bw, catch, NA, 999, 999, 4, 6, 172, 143, 96, 99, 159, 96, 1, 1.61358
105, 2, bw, catch, NA, 999, 999, 4, 6, 172, 143, 96, 99, 159, 96, 2, 0.779718
105, 2, bw, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 83, 153, 165, 90, 3, 1.24207
105, 2, bw, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 83, 153, 165, 90, 2, 0.270942
105, 2, bw, attraction, a-b-da, 5, 2, 4, 8, 165, 90, 90, 165, 161, 88, 1, 1.11407
105, 2, bw, attraction, a-b-da, 5, 2, 4, 8, 165, 90, 90, 165, 161, 88, 2, 0.268469
105, 2, bw, attraction, a-b-db, 5, 3, 4, 9, 195, 120, 117, 190, 120, 195, 3, 2.11962
105, 2, bw, attraction, a-b-db, 5, 3, 4, 9, 195, 120, 117, 190, 120, 195, 2, 0.281685
105, 2, bw, attraction, a-b-da, 14, 1, 4, 10, 135, 60, 60, 135, 125, 56, 2, 1.84418
105, 2, bw, attraction, a-b-da, 14, 1, 4, 10, 135, 60, 60, 135, 125, 56, 3, 0.208927
105, 2, bw, filler, NA, 999, 999, 4, 11, 110, 59, 166, 191, 95, 188, 2, 1.38215
