sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
279, 2, bw, attraction, a-b-db, 9, 1, 1, 23, 57, 129, 60, 135, 135, 60, 1, 0.487387
279, 2, bw, attraction, a-b-db, 2, 3, 1, 24, 195, 120, 119, 193, 120, 195, 3, 5.03388
279, 2, bw, attraction, a-b-db, 2, 3, 1, 24, 195, 120, 119, 193, 120, 195, 1, 5.50222
279, 2, bw, catch, NA, 999, 999, 1, 25, 150, 105, 62, 133, 141, 174, 3, 1.47049
279, 2, bw, catch, NA, 999, 999, 1, 25, 150, 105, 62, 133, 141, 174, 2, 0.626023
279, 2, bw, attraction, a-b-da, 9, 1, 1, 26, 129, 57, 135, 60, 60, 135, 3, 5.87039
279, 2, bw, attraction, a-b-da, 9, 1, 1, 26, 129, 57, 135, 60, 60, 135, 1, 0.505247
279, 2, bw, attraction, a-b-db, 9, 2, 1, 27, 90, 165, 165, 90, 86, 157, 2, 5.587
279, 2, bw, attraction, a-b-db, 9, 2, 1, 27, 90, 165, 165, 90, 86, 157, 3, 0.417242
279, 2, bw, attraction, a-b-da, 2, 2, 1, 28, 90, 165, 163, 89, 165, 90, 1, 3.13433
279, 2, bw, attraction, a-b-da, 2, 2, 1, 28, 90, 165, 163, 89, 165, 90, 2, 2.44736
279, 2, bw, attraction, a-b-da, 14, 3, 1, 29, 195, 120, 181, 111, 120, 195, 3, 7.66658
279, 2, bw, attraction, a-b-da, 14, 3, 1, 29, 195, 120, 181, 111, 120, 195, 2, 1.28493
279, 2, bw, filler, NA, 999, 999, 1, 30, 149, 76, 172, 111, 163, 67, 2, 1.51098
279, 2, bw, filler, NA, 999, 999, 1, 30, 149, 76, 172, 111, 163, 67, 1, 19.8492
279, 2, bw, attraction, a-b-da, 5, 1, 1, 31, 132, 58, 135, 60, 60, 135, 3, 1.80688
279, 2, bw, attraction, a-b-da, 5, 1, 1, 31, 132, 58, 135, 60, 60, 135, 2, 1.38899
279, 2, bw, attraction, a-b-da, 5, 2, 1, 32, 165, 90, 90, 165, 161, 88, 2, 2.98708
279, 2, bw, attraction, a-b-da, 5, 2, 1, 32, 165, 90, 90, 165, 161, 88, 3, 1.74623
279, 2, bw, attraction, a-b-da, 14, 2, 1, 33, 153, 83, 90, 165, 165, 90, 2, 6.95356
279, 2, bw, attraction, a-b-da, 14, 2, 1, 33, 153, 83, 90, 165, 165, 90, 1, 4.32874
279, 2, bw, filler, NA, 999, 999, 1, 34, 134, 165, 144, 68, 138, 149, 1, 2.03991
279, 2, bw, filler, NA, 999, 999, 1, 34, 134, 165, 144, 68, 138, 149, 2, 3.35663
279, 2, bw, attraction, a-b-db, 9, 3, 1, 35, 195, 120, 114, 186, 120, 195, 1, 1.89968
279, 2, bw, attraction, a-b-db, 9, 3, 1, 35, 195, 120, 114, 186, 120, 195, 3, 2.27824
279, 2, bw, catch, NA, 999, 999, 1, 36, 151, 104, 98, 97, 123, 192, 3, 2.11211
279, 2, bw, catch, NA, 999, 999, 1, 36, 151, 104, 98, 97, 123, 192, 2, 0.698067
279, 2, bw, attraction, a-b-db, 14, 1, 1, 37, 56, 125, 60, 135, 135, 60, 2, 3.14791
279, 2, bw, attraction, a-b-db, 14, 1, 1, 37, 56, 125, 60, 135, 135, 60, 1, 2.14826
279, 2, bw, filler, NA, 999, 999, 2, 1, 158, 106, 64, 86, 109, 102, 1, 1.00341
279, 2, bw, filler, NA, 999, 999, 2, 1, 158, 106, 64, 86, 109, 102, 2, 0.385763
279, 2, bw, attraction, a-b-da, 14, 2, 2, 2, 165, 90, 153, 83, 90, 165, 3, 10.4883
279, 2, bw, attraction, a-b-da, 14, 2, 2, 2, 165, 90, 153, 83, 90, 165, 2, 0.529152
279, 2, bw, attraction, a-b-db, 2, 1, 2, 3, 135, 60, 60, 135, 59, 134, 2, 12.7694
279, 2, bw, attraction, a-b-db, 2, 1, 2, 3, 135, 60, 60, 135, 59, 134, 1, 0.766042
279, 2, bw, attraction, a-b-db, 2, 2, 2, 4, 89, 163, 90, 165, 165, 90, 2, 8.27726
279, 2, bw, attraction, a-b-db, 2, 2, 2, 4, 89, 163, 90, 165, 165, 90, 3, 0.590476
279, 2, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 165, 90, 86, 157, 1, 3.97223
279, 2, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 165, 90, 86, 157, 2, 0.899019
279, 2, bw, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 3, 2.09261
279, 2, bw, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 2, 0.72719
279, 2, bw, filler, NA, 999, 999, 2, 7, 70, 140, 79, 77, 107, 172, 3, 1.23969
279, 2, bw, filler, NA, 999, 999, 2, 7, 70, 140, 79, 77, 107, 172, 2, 3.31658
279, 2, bw, catch, NA, 999, 999, 2, 8, 128, 67, 167, 148, 101, 154, 2, 1.25279
279, 2, bw, catch, NA, 999, 999, 2, 8, 128, 67, 167, 148, 101, 154, 1, 1.46572
279, 2, bw, filler, NA, 999, 999, 2, 9, 182, 156, 186, 86, 85, 75, 1, 2.37251
279, 2, bw, filler, NA, 999, 999, 2, 9, 182, 156, 186, 86, 85, 75, 3, 1.09181
279, 2, bw, attraction, a-b-da, 14, 1, 2, 10, 125, 56, 135, 60, 60, 135, 3, 3.58131
279, 2, bw, attraction, a-b-da, 14, 1, 2, 10, 125, 56, 135, 60, 60, 135, 1, 0.812237
279, 2, bw, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 157, 86, 165, 90, 1, 3.06522
279, 2, bw, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 157, 86, 165, 90, 2, 0.412933
279, 2, bw, attraction, a-b-da, 9, 3, 2, 12, 186, 114, 195, 120, 120, 195, 3, 1.74624
279, 2, bw, attraction, a-b-da, 9, 3, 2, 12, 186, 114, 195, 120, 120, 195, 2, 0.618877
279, 2, bw, filler, NA, 999, 999, 2, 13, 151, 120, 133, 178, 124, 130, 2, 1.2958
279, 2, bw, filler, NA, 999, 999, 2, 13, 151, 120, 133, 178, 124, 130, 3, 0.986772
279, 2, bw, catch, NA, 999, 999, 2, 14, 117, 78, 163, 152, 127, 128, 2, 0.897071
279, 2, bw, catch, NA, 999, 999, 2, 14, 117, 78, 163, 152, 127, 128, 1, 0.468123
279, 2, bw, filler, NA, 999, 999, 2, 15, 75, 149, 122, 195, 153, 79, 2, 1.3673
279, 2, bw, filler, NA, 999, 999, 2, 15, 75, 149, 122, 195, 153, 79, 1, 0.479535
279, 2, bw, attraction, a-b-da, 5, 1, 2, 16, 60, 135, 135, 60, 132, 58, 3, 3.31399
279, 2, bw, attraction, a-b-da, 5, 1, 2, 16, 60, 135, 135, 60, 132, 58, 1, 3.61159
279, 2, bw, attraction, a-b-db, 5, 1, 2, 17, 58, 132, 60, 135, 135, 60, 2, 1.75967
279, 2, bw, attraction, a-b-db, 5, 1, 2, 17, 58, 132, 60, 135, 135, 60, 1, 0.743783
279, 2, bw, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 90, 165, 88, 161, 2, 3.12758
279, 2, bw, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 90, 165, 88, 161, 3, 1.35245
279, 2, bw, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 120, 195, 195, 120, 3, 8.45604
279, 2, bw, attraction, a-b-db, 14, 3, 2, 19, 111, 181, 120, 195, 195, 120, 1, 1.36994
279, 2, bw, attraction, a-b-db, 5, 3, 2, 20, 120, 195, 195, 120, 117, 190, 1, 3.16088
279, 2, bw, attraction, a-b-db, 5, 3, 2, 20, 120, 195, 195, 120, 117, 190, 3, 0.320495
279, 2, bw, filler, NA, 999, 999, 2, 21, 179, 140, 174, 144, 113, 114, 2, 2.93766
279, 2, bw, filler, NA, 999, 999, 2, 21, 179, 140, 174, 144, 113, 114, 3, 0.43423
279, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 3, 2.20655
279, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 2, 1.40449
279, 2, bw, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 120, 195, 193, 119, 2, 4.52198
279, 2, bw, attraction, a-b-da, 2, 3, 2, 23, 195, 120, 120, 195, 193, 119, 3, 1.61861
279, 2, bw, filler, NA, 999, 999, 2, 24, 73, 134, 180, 62, 190, 76, 3, 2.20733
279, 2, bw, filler, NA, 999, 999, 2, 24, 73, 134, 180, 62, 190, 76, 1, 0.50941
279, 2, bw, attraction, a-b-db, 14, 2, 2, 25, 90, 165, 83, 153, 165, 90, 3, 5.35037
279, 2, bw, attraction, a-b-db, 14, 2, 2, 25, 90, 165, 83, 153, 165, 90, 2, 0.814014
279, 2, bw, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 119, 193, 120, 195, 1, 14.5711
279, 2, bw, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 119, 193, 120, 195, 2, 1.49519
279, 2, bw, attraction, a-b-db, 9, 1, 2, 27, 57, 129, 135, 60, 60, 135, 3, 1.76864
279, 2, bw, attraction, a-b-db, 9, 1, 2, 27, 57, 129, 135, 60, 60, 135, 2, 2.20863
279, 2, bw, attraction, a-b-da, 2, 1, 2, 28, 135, 60, 134, 59, 60, 135, 3, 5.13335
279, 2, bw, attraction, a-b-da, 2, 1, 2, 28, 135, 60, 134, 59, 60, 135, 2, 3.76579
279, 2, bw, filler, NA, 999, 999, 2, 29, 155, 84, 164, 59, 188, 108, 3, 1.61173
279, 2, bw, filler, NA, 999, 999, 2, 29, 155, 84, 164, 59, 188, 108, 2, 0.961879
279, 2, bw, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 161, 88, 165, 90, 1, 4.97695
279, 2, bw, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 161, 88, 165, 90, 2, 0.51127
279, 2, bw, attraction, a-b-da, 14, 3, 2, 31, 181, 111, 195, 120, 120, 195, 3, 4.92842
279, 2, bw, attraction, a-b-da, 14, 3, 2, 31, 181, 111, 195, 120, 120, 195, 1, 0.608805
279, 2, bw, catch, NA, 999, 999, 2, 32, 105, 150, 189, 126, 99, 96, 2, 0.997867
279, 2, bw, catch, NA, 999, 999, 2, 32, 105, 150, 189, 126, 99, 96, 3, 0.500895
279, 2, bw, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 120, 195, 195, 120, 2, 3.16676
279, 2, bw, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 120, 195, 195, 120, 3, 1.37433
279, 2, bw, filler, NA, 999, 999, 2, 34, 148, 150, 111, 191, 128, 183, 1, 12.0765
279, 2, bw, filler, NA, 999, 999, 2, 34, 148, 150, 111, 191, 128, 183, 3, 1.09268
279, 2, bw, attraction, a-b-db, 14, 1, 2, 35, 135, 60, 56, 125, 60, 135, 1, 1.45426
279, 2, bw, attraction, a-b-db, 14, 1, 2, 35, 135, 60, 56, 125, 60, 135, 2, 0.77063
279, 2, bw, attraction, a-b-da, 5, 3, 2, 36, 120, 195, 195, 120, 190, 117, 1, 1.85744
279, 2, bw, attraction, a-b-da, 5, 3, 2, 36, 120, 195, 195, 120, 190, 117, 3, 0.677604
279, 2, bw, filler, NA, 999, 999, 2, 37, 154, 88, 66, 166, 173, 118, 3, 1.32811
279, 2, bw, filler, NA, 999, 999, 2, 37, 154, 88, 66, 166, 173, 118, 1, 4.22557
279, 2, bw, attraction, a-b-db, 14, 3, 3, 1, 120, 195, 111, 181, 195, 120, 1, 3.69278
279, 2, bw, attraction, a-b-db, 14, 3, 3, 1, 120, 195, 111, 181, 195, 120, 2, 2.01502
279, 2, bw, attraction, a-b-db, 14, 1, 3, 2, 60, 135, 135, 60, 56, 125, 2, 10.4278
279, 2, bw, attraction, a-b-db, 14, 1, 3, 2, 60, 135, 135, 60, 56, 125, 3, 0.246402
279, 2, bw, attraction, a-b-db, 14, 2, 3, 3, 165, 90, 83, 153, 90, 165, 1, 4.3222
279, 2, bw, attraction, a-b-db, 14, 2, 3, 3, 165, 90, 83, 153, 90, 165, 2, 0.354815
279, 2, bw, filler, NA, 999, 999, 3, 4, 91, 161, 63, 158, 119, 150, 3, 1.4188
279, 2, bw, filler, NA, 999, 999, 3, 4, 91, 161, 63, 158, 119, 150, 2, 0.528863
279, 2, bw, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 135, 60, 60, 135, 3, 2.61721
279, 2, bw, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 135, 60, 60, 135, 1, 0.839116
279, 2, bw, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 1, 4.03552
279, 2, bw, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 2, 0.416231
279, 2, bw, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 195, 120, 120, 195, 3, 3.30131
279, 2, bw, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 195, 120, 120, 195, 1, 1.75158
279, 2, bw, attraction, a-b-da, 5, 3, 3, 8, 190, 117, 195, 120, 120, 195, 1, 5.56707
279, 2, bw, attraction, a-b-da, 5, 3, 3, 8, 190, 117, 195, 120, 120, 195, 3, 7.42191
279, 2, bw, filler, NA, 999, 999, 3, 9, 172, 80, 195, 79, 93, 157, 2, 3.81685
279, 2, bw, filler, NA, 999, 999, 3, 9, 172, 80, 195, 79, 93, 157, 1, 0.830291
279, 2, bw, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 3, 2.71464
279, 2, bw, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 2, 0.916419
279, 2, bw, catch, NA, 999, 999, 3, 11, 137, 178, 144, 111, 94, 101, 1, 1.14937
279, 2, bw, catch, NA, 999, 999, 3, 11, 137, 178, 144, 111, 94, 101, 3, 0.550351
279, 2, bw, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 195, 120, 193, 119, 1, 4.59014
279, 2, bw, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 195, 120, 193, 119, 2, 0.692028
279, 2, bw, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 195, 120, 119, 193, 2, 4.52571
279, 2, bw, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 195, 120, 119, 193, 1, 1.87036
279, 2, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 90, 165, 165, 90, 3, 7.32901
279, 2, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 90, 165, 165, 90, 1, 0.392712
279, 2, bw, filler, NA, 999, 999, 3, 15, 166, 57, 81, 156, 195, 113, 3, 2.9744
279, 2, bw, filler, NA, 999, 999, 3, 15, 166, 57, 81, 156, 195, 113, 1, 0.68556
279, 2, bw, attraction, a-b-da, 9, 3, 3, 16, 195, 120, 120, 195, 186, 114, 1, 1.82403
279, 2, bw, attraction, a-b-da, 9, 3, 3, 16, 195, 120, 120, 195, 186, 114, 3, 0.549332
279, 2, bw, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 86, 157, 165, 90, 3, 2.93304
279, 2, bw, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 86, 157, 165, 90, 2, 0.438279
279, 2, bw, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 135, 60, 60, 135, 3, 3.66677
279, 2, bw, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 135, 60, 60, 135, 1, 0.574207
279, 2, bw, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 2, 2.90854
279, 2, bw, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 1, 0.422268
279, 2, bw, filler, NA, 999, 999, 3, 20, 108, 122, 186, 87, 101, 123, 2, 8.58741
279, 2, bw, filler, NA, 999, 999, 3, 20, 108, 122, 186, 87, 101, 123, 3, 0.632763
279, 2, bw, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 89, 163, 165, 90, 3, 4.5411
279, 2, bw, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 89, 163, 165, 90, 2, 0.300989
279, 2, bw, attraction, a-b-db, 9, 3, 3, 22, 120, 195, 114, 186, 195, 120, 1, 1.76683
279, 2, bw, attraction, a-b-db, 9, 3, 3, 22, 120, 195, 114, 186, 195, 120, 2, 0.351072
279, 2, bw, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 3, 2.56684
279, 2, bw, attraction, a-b-da, 5, 1, 3, 23, 135, 60, 132, 58, 60, 135, 2, 0.310563
279, 2, bw, filler, NA, 999, 999, 3, 24, 120, 181, 131, 106, 135, 156, 1, 1.79977
279, 2, bw, filler, NA, 999, 999, 3, 24, 120, 181, 131, 106, 135, 156, 2, 0.414531
279, 2, bw, filler, NA, 999, 999, 3, 25, 119, 77, 121, 107, 77, 190, 3, 3.72369
279, 2, bw, filler, NA, 999, 999, 3, 25, 119, 77, 121, 107, 77, 190, 1, 0.484495
279, 2, bw, catch, NA, 999, 999, 3, 26, 179, 136, 97, 158, 97, 98, 1, 2.65493
279, 2, bw, catch, NA, 999, 999, 3, 26, 179, 136, 97, 158, 97, 98, 3, 0.386791
279, 2, bw, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 57, 129, 60, 135, 3, 2.92934
279, 2, bw, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 57, 129, 60, 135, 2, 0.290289
279, 2, bw, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 60, 135, 134, 59, 3, 2.02023
279, 2, bw, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 60, 135, 134, 59, 1, 3.03358
279, 2, bw, filler, NA, 999, 999, 3, 29, 79, 89, 189, 90, 103, 157, 3, 2.10918
279, 2, bw, filler, NA, 999, 999, 3, 29, 79, 89, 189, 90, 103, 157, 1, 2.11916
279, 2, bw, attraction, a-b-da, 5, 2, 3, 30, 161, 88, 90, 165, 165, 90, 2, 3.73582
279, 2, bw, attraction, a-b-da, 5, 2, 3, 30, 161, 88, 90, 165, 165, 90, 1, 0.360669
279, 2, bw, catch, NA, 999, 999, 3, 31, 142, 173, 145, 110, 131, 64, 1, 1.67167
279, 2, bw, catch, NA, 999, 999, 3, 31, 142, 173, 145, 110, 131, 64, 3, 0.435221
279, 2, bw, filler, NA, 999, 999, 3, 32, 57, 134, 106, 135, 127, 130, 3, 1.29567
279, 2, bw, filler, NA, 999, 999, 3, 32, 57, 134, 106, 135, 127, 130, 1, 0.554542
279, 2, bw, filler, NA, 999, 999, 3, 33, 164, 122, 149, 91, 179, 189, 3, 1.21832
279, 2, bw, filler, NA, 999, 999, 3, 33, 164, 122, 149, 91, 179, 189, 2, 0.712743
279, 2, bw, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 195, 120, 117, 190, 1, 5.64958
279, 2, bw, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 195, 120, 117, 190, 3, 1.02922
279, 2, bw, filler, NA, 999, 999, 3, 35, 121, 128, 168, 144, 58, 148, 2, 1.09745
279, 2, bw, filler, NA, 999, 999, 3, 35, 121, 128, 168, 144, 58, 148, 3, 0.372408
279, 2, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 3, 1.46757
279, 2, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 1, 0.9518
279, 2, bw, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 165, 90, 88, 161, 2, 11.7674
279, 2, bw, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 165, 90, 88, 161, 3, 2.01228
279, 2, bw, filler, NA, 999, 999, 4, 1, 71, 71, 71, 82, 174, 129, 3, 2.51302
279, 2, bw, filler, NA, 999, 999, 4, 1, 71, 71, 71, 82, 174, 129, 1, 1.44283
279, 2, bw, attraction, a-b-db, 14, 3, 4, 2, 120, 195, 195, 120, 111, 181, 1, 5.59039
279, 2, bw, attraction, a-b-db, 14, 3, 4, 2, 120, 195, 195, 120, 111, 181, 3, 7.772
279, 2, bw, filler, NA, 999, 999, 4, 3, 160, 192, 165, 143, 115, 129, 1, 1.22478
279, 2, bw, filler, NA, 999, 999, 4, 3, 160, 192, 165, 143, 115, 129, 3, 0.774393
279, 2, bw, filler, NA, 999, 999, 4, 4, 57, 155, 125, 179, 181, 148, 3, 4.36488
279, 2, bw, filler, NA, 999, 999, 4, 4, 57, 155, 125, 179, 181, 148, 1, 0.756011
279, 2, bw, catch, NA, 999, 999, 4, 5, 135, 120, 126, 69, 187, 128, 3, 1.13916
279, 2, bw, catch, NA, 999, 999, 4, 5, 135, 120, 126, 69, 187, 128, 2, 0.499964
279, 2, bw, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 165, 90, 90, 165, 3, 2.52565
279, 2, bw, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 165, 90, 90, 165, 2, 0.878945
279, 2, bw, attraction, a-b-db, 9, 3, 4, 7, 120, 195, 195, 120, 114, 186, 2, 5.50529
279, 2, bw, attraction, a-b-db, 9, 3, 4, 7, 120, 195, 195, 120, 114, 186, 3, 0.370206
279, 2, bw, filler, NA, 999, 999, 4, 8, 93, 98, 103, 58, 107, 128, 3, 1.15336
279, 2, bw, filler, NA, 999, 999, 4, 8, 93, 98, 103, 58, 107, 128, 2, 0.378275
279, 2, bw, attraction, a-b-da, 2, 1, 4, 9, 134, 59, 60, 135, 135, 60, 3, 2.3369
279, 2, bw, attraction, a-b-da, 2, 1, 4, 9, 134, 59, 60, 135, 135, 60, 2, 0.498114
279, 2, bw, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 135, 60, 129, 57, 1, 3.65976
279, 2, bw, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 135, 60, 129, 57, 3, 0.799277
279, 2, bw, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 88, 161, 90, 165, 1, 4.78101
279, 2, bw, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 88, 161, 90, 165, 3, 0.491528
