sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
41, 2, bw, catch, NA, 999, 999, 1, 13, 123, 72, 153, 102, 146, 169, 1, 1.01441
41, 2, bw, filler, NA, 999, 999, 1, 14, 131, 141, 175, 78, 96, 182, 1, 1.19536
41, 2, bw, filler, NA, 999, 999, 1, 14, 131, 141, 175, 78, 96, 182, 2, 0.79428
41, 2, bw, attraction, a-b-da, 2, 2, 1, 15, 90, 165, 165, 90, 163, 89, 1, 1.36795
41, 2, bw, attraction, a-b-da, 2, 2, 1, 15, 90, 165, 165, 90, 163, 89, 2, 0.632206
41, 2, bw, filler, NA, 999, 999, 1, 16, 76, 60, 68, 57, 172, 87, 3, 0.82858
41, 2, bw, filler, NA, 999, 999, 1, 16, 76, 60, 68, 57, 172, 87, 2, 0.986327
41, 2, bw, attraction, a-b-db, 5, 3, 1, 17, 117, 190, 120, 195, 195, 120, 2, 1.03258
41, 2, bw, attraction, a-b-db, 5, 3, 1, 17, 117, 190, 120, 195, 195, 120, 1, 0.614258
41, 2, bw, filler, NA, 999, 999, 1, 18, 60, 193, 103, 166, 113, 97, 2, 0.891246
41, 2, bw, filler, NA, 999, 999, 1, 18, 60, 193, 103, 166, 113, 97, 3, 0.750505
41, 2, bw, attraction, a-b-db, 5, 2, 1, 19, 165, 90, 88, 161, 90, 165, 1, 1.96604
41, 2, bw, attraction, a-b-db, 5, 2, 1, 19, 165, 90, 88, 161, 90, 165, 2, 0.750102
41, 2, bw, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 60, 135, 135, 60, 2, 0.917749
41, 2, bw, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 60, 135, 135, 60, 1, 0.672076
41, 2, bw, filler, NA, 999, 999, 1, 21, 145, 169, 142, 154, 194, 121, 3, 1.78729
41, 2, bw, filler, NA, 999, 999, 1, 21, 145, 169, 142, 154, 194, 121, 2, 0.370649
41, 2, bw, attraction, a-b-db, 9, 3, 1, 22, 195, 120, 114, 186, 120, 195, 3, 2.02579
41, 2, bw, attraction, a-b-db, 9, 3, 1, 22, 195, 120, 114, 186, 120, 195, 1, 1.08718
41, 2, bw, attraction, a-b-da, 14, 3, 1, 23, 120, 195, 181, 111, 195, 120, 3, 0.953424
41, 2, bw, attraction, a-b-da, 14, 3, 1, 23, 120, 195, 181, 111, 195, 120, 1, 2.23443
41, 2, bw, attraction, a-b-db, 14, 3, 1, 24, 120, 195, 195, 120, 111, 181, 1, 1.06231
41, 2, bw, attraction, a-b-db, 14, 3, 1, 24, 120, 195, 195, 120, 111, 181, 2, 0.57883
41, 2, bw, attraction, a-b-db, 2, 2, 1, 25, 90, 165, 165, 90, 89, 163, 3, 0.793068
41, 2, bw, attraction, a-b-db, 2, 2, 1, 25, 90, 165, 165, 90, 89, 163, 1, 1.24004
41, 2, bw, filler, NA, 999, 999, 1, 26, 100, 163, 81, 148, 59, 178, 1, 0.819664
41, 2, bw, filler, NA, 999, 999, 1, 26, 100, 163, 81, 148, 59, 178, 3, 0.642144
41, 2, bw, filler, NA, 999, 999, 1, 27, 183, 163, 129, 115, 88, 132, 1, 0.621898
41, 2, bw, filler, NA, 999, 999, 1, 27, 183, 163, 129, 115, 88, 132, 3, 0.499584
41, 2, bw, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 119, 193, 195, 120, 2, 1.22936
41, 2, bw, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 119, 193, 195, 120, 1, 0.515094
41, 2, bw, attraction, a-b-da, 5, 3, 1, 29, 120, 195, 195, 120, 190, 117, 1, 1.06001
41, 2, bw, attraction, a-b-da, 5, 3, 1, 29, 120, 195, 195, 120, 190, 117, 2, 0.480355
41, 2, bw, attraction, a-b-da, 9, 3, 1, 30, 186, 114, 120, 195, 195, 120, 2, 0.770817
41, 2, bw, attraction, a-b-da, 9, 3, 1, 30, 186, 114, 120, 195, 195, 120, 1, 0.410729
41, 2, bw, attraction, a-b-db, 14, 2, 1, 31, 90, 165, 165, 90, 83, 153, 1, 1.35167
41, 2, bw, attraction, a-b-db, 14, 2, 1, 31, 90, 165, 165, 90, 83, 153, 2, 0.61663
41, 2, bw, filler, NA, 999, 999, 1, 32, 140, 170, 71, 83, 188, 61, 1, 0.797713
41, 2, bw, filler, NA, 999, 999, 1, 32, 140, 170, 71, 83, 188, 61, 2, 1.07682
41, 2, bw, catch, NA, 999, 999, 1, 33, 175, 140, 100, 155, 134, 61, 1, 0.719072
41, 2, bw, catch, NA, 999, 999, 1, 33, 175, 140, 100, 155, 134, 61, 3, 0.897438
41, 2, bw, filler, NA, 999, 999, 1, 34, 57, 194, 63, 70, 114, 127, 3, 0.835026
41, 2, bw, filler, NA, 999, 999, 1, 34, 57, 194, 63, 70, 114, 127, 2, 0.71283
41, 2, bw, attraction, a-b-da, 5, 2, 1, 35, 90, 165, 165, 90, 161, 88, 1, 0.809885
41, 2, bw, attraction, a-b-da, 5, 2, 1, 35, 90, 165, 165, 90, 161, 88, 2, 0.632247
41, 2, bw, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 135, 60, 56, 125, 2, 0.78865
41, 2, bw, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 135, 60, 56, 125, 1, 0.563818
41, 2, bw, filler, NA, 999, 999, 1, 37, 121, 105, 87, 153, 82, 179, 3, 1.66679
41, 2, bw, filler, NA, 999, 999, 1, 37, 121, 105, 87, 153, 82, 179, 1, 0.878927
41, 2, bw, attraction, a-b-da, 5, 3, 2, 1, 120, 195, 190, 117, 195, 120, 2, 0.737309
41, 2, bw, attraction, a-b-da, 5, 3, 2, 1, 120, 195, 190, 117, 195, 120, 1, 0.538402
41, 2, bw, filler, NA, 999, 999, 2, 2, 184, 126, 127, 111, 77, 192, 1, 1.61874
41, 2, bw, filler, NA, 999, 999, 2, 2, 184, 126, 127, 111, 77, 192, 2, 0.400908
41, 2, bw, filler, NA, 999, 999, 2, 3, 186, 114, 136, 156, 190, 121, 2, 0.806764
41, 2, bw, filler, NA, 999, 999, 2, 3, 186, 114, 136, 156, 190, 121, 1, 0.429135
41, 2, bw, filler, NA, 999, 999, 2, 4, 170, 119, 127, 83, 94, 104, 1, 0.753645
41, 2, bw, filler, NA, 999, 999, 2, 4, 170, 119, 127, 83, 94, 104, 3, 0.914015
41, 2, bw, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 3, 0.947157
41, 2, bw, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 1, 0.892039
41, 2, bw, filler, NA, 999, 999, 2, 6, 73, 148, 71, 185, 156, 143, 3, 0.645768
41, 2, bw, filler, NA, 999, 999, 2, 6, 73, 148, 71, 185, 156, 143, 1, 0.586759
41, 2, bw, filler, NA, 999, 999, 2, 7, 114, 165, 192, 183, 64, 108, 2, 0.601109
41, 2, bw, filler, NA, 999, 999, 2, 7, 114, 165, 192, 183, 64, 108, 3, 0.552297
41, 2, bw, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 195, 120, 117, 190, 1, 0.720049
41, 2, bw, attraction, a-b-db, 5, 3, 2, 8, 120, 195, 195, 120, 117, 190, 2, 0.418508
41, 2, bw, attraction, a-b-da, 2, 1, 2, 9, 134, 59, 60, 135, 135, 60, 2, 0.751657
41, 2, bw, attraction, a-b-da, 2, 1, 2, 9, 134, 59, 60, 135, 135, 60, 1, 0.624768
41, 2, bw, attraction, a-b-db, 9, 3, 2, 10, 114, 186, 195, 120, 120, 195, 3, 0.629149
41, 2, bw, attraction, a-b-db, 9, 3, 2, 10, 114, 186, 195, 120, 120, 195, 1, 1.19492
41, 2, bw, attraction, a-b-da, 14, 1, 2, 11, 60, 135, 125, 56, 135, 60, 1, 1.04057
41, 2, bw, attraction, a-b-da, 14, 1, 2, 11, 60, 135, 125, 56, 135, 60, 2, 0.509448
41, 2, bw, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 90, 165, 165, 90, 2, 0.69014
41, 2, bw, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 90, 165, 165, 90, 1, 0.401649
41, 2, bw, attraction, a-b-db, 14, 2, 2, 13, 83, 153, 165, 90, 90, 165, 3, 0.591602
41, 2, bw, attraction, a-b-db, 14, 2, 2, 13, 83, 153, 165, 90, 90, 165, 1, 0.958552
41, 2, bw, filler, NA, 999, 999, 2, 14, 66, 170, 95, 92, 107, 144, 3, 0.39756
41, 2, bw, filler, NA, 999, 999, 2, 14, 66, 170, 95, 92, 107, 144, 2, 0.572774
41, 2, bw, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 161, 88, 90, 165, 2, 0.883352
41, 2, bw, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 161, 88, 90, 165, 3, 0.550849
41, 2, bw, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 163, 89, 165, 90, 1, 0.774588
41, 2, bw, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 163, 89, 165, 90, 2, 0.590384
41, 2, bw, filler, NA, 999, 999, 2, 17, 94, 116, 97, 194, 86, 135, 2, 0.700184
41, 2, bw, filler, NA, 999, 999, 2, 17, 94, 116, 97, 194, 86, 135, 1, 0.599239
41, 2, bw, attraction, a-b-db, 14, 3, 2, 18, 195, 120, 120, 195, 111, 181, 2, 0.748993
41, 2, bw, attraction, a-b-db, 14, 3, 2, 18, 195, 120, 120, 195, 111, 181, 1, 0.542128
41, 2, bw, attraction, a-b-da, 14, 3, 2, 19, 120, 195, 181, 111, 195, 120, 1, 0.893771
41, 2, bw, attraction, a-b-da, 14, 3, 2, 19, 120, 195, 181, 111, 195, 120, 2, 0.360867
41, 2, bw, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 2, 0.879981
41, 2, bw, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 1, 0.539712
41, 2, bw, attraction, a-b-da, 2, 3, 2, 21, 195, 120, 193, 119, 120, 195, 3, 0.811517
41, 2, bw, attraction, a-b-da, 2, 3, 2, 21, 195, 120, 193, 119, 120, 195, 2, 0.409857
41, 2, bw, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 2, 0.871002
41, 2, bw, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 3, 2.15469
41, 2, bw, attraction, a-b-da, 9, 2, 2, 23, 165, 90, 157, 86, 90, 165, 1, 1.30594
41, 2, bw, attraction, a-b-da, 9, 2, 2, 23, 165, 90, 157, 86, 90, 165, 2, 0.588183
41, 2, bw, filler, NA, 999, 999, 2, 24, 113, 71, 146, 94, 185, 72, 2, 0.994706
41, 2, bw, filler, NA, 999, 999, 2, 24, 113, 71, 146, 94, 185, 72, 1, 0.673634
41, 2, bw, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 165, 90, 88, 161, 1, 0.844
41, 2, bw, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 165, 90, 88, 161, 2, 0.569078
41, 2, bw, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 90, 165, 165, 90, 2, 1.29615
41, 2, bw, attraction, a-b-db, 2, 2, 2, 26, 89, 163, 90, 165, 165, 90, 3, 1.26705
41, 2, bw, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 135, 60, 57, 129, 1, 1.62205
41, 2, bw, attraction, a-b-db, 9, 1, 2, 27, 60, 135, 135, 60, 57, 129, 2, 0.57141
41, 2, bw, catch, NA, 999, 999, 2, 28, 189, 126, 134, 121, 60, 135, 1, 0.730507
41, 2, bw, catch, NA, 999, 999, 2, 28, 189, 126, 134, 121, 60, 135, 3, 0.588238
41, 2, bw, attraction, a-b-db, 14, 1, 2, 29, 60, 135, 135, 60, 56, 125, 1, 0.93057
41, 2, bw, attraction, a-b-db, 14, 1, 2, 29, 60, 135, 135, 60, 56, 125, 2, 0.700382
41, 2, bw, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 135, 60, 60, 135, 3, 1.05406
41, 2, bw, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 135, 60, 60, 135, 2, 0.562462
41, 2, bw, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 2, 1.04147
41, 2, bw, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 3, 0.406478
41, 2, bw, filler, NA, 999, 999, 2, 32, 166, 132, 84, 60, 168, 151, 3, 0.995694
41, 2, bw, filler, NA, 999, 999, 2, 32, 166, 132, 84, 60, 168, 151, 2, 1.05065
41, 2, bw, catch, NA, 999, 999, 2, 33, 131, 184, 68, 127, 108, 147, 1, 0.774213
41, 2, bw, catch, NA, 999, 999, 2, 33, 131, 184, 68, 127, 108, 147, 2, 0.613939
41, 2, bw, attraction, a-b-db, 2, 1, 2, 34, 135, 60, 60, 135, 59, 134, 2, 1.06707
41, 2, bw, attraction, a-b-db, 2, 1, 2, 34, 135, 60, 60, 135, 59, 134, 1, 0.599362
41, 2, bw, catch, NA, 999, 999, 2, 35, 90, 165, 127, 188, 123, 72, 2, 0.613127
41, 2, bw, catch, NA, 999, 999, 2, 35, 90, 165, 127, 188, 123, 72, 3, 0.835602
41, 2, bw, filler, NA, 999, 999, 2, 36, 126, 195, 119, 118, 117, 120, 1, 0.583897
41, 2, bw, filler, NA, 999, 999, 2, 36, 126, 195, 119, 118, 117, 120, 2, 0.711718
41, 2, bw, attraction, a-b-da, 14, 2, 2, 37, 165, 90, 90, 165, 153, 83, 2, 1.04871
41, 2, bw, attraction, a-b-da, 14, 2, 2, 37, 165, 90, 90, 165, 153, 83, 3, 0.701768
41, 2, bw, filler, NA, 999, 999, 3, 1, 124, 84, 116, 69, 80, 152, 3, 0.719484
41, 2, bw, filler, NA, 999, 999, 3, 1, 124, 84, 116, 69, 80, 152, 2, 0.59384
41, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 195, 120, 120, 195, 117, 190, 2, 2.9917
41, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 195, 120, 120, 195, 117, 190, 1, 0.718008
41, 2, bw, filler, NA, 999, 999, 3, 3, 98, 124, 163, 123, 183, 157, 3, 0.599142
41, 2, bw, filler, NA, 999, 999, 3, 3, 98, 124, 163, 123, 183, 157, 1, 0.494156
41, 2, bw, attraction, a-b-db, 5, 1, 3, 4, 60, 135, 58, 132, 135, 60, 1, 0.807863
41, 2, bw, attraction, a-b-db, 5, 1, 3, 4, 60, 135, 58, 132, 135, 60, 2, 0.982337
41, 2, bw, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 135, 60, 57, 129, 1, 1.8047
41, 2, bw, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 135, 60, 57, 129, 2, 0.578693
41, 2, bw, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 195, 120, 119, 193, 3, 2.40913
41, 2, bw, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 195, 120, 119, 193, 2, 0.518929
41, 2, bw, catch, NA, 999, 999, 3, 7, 168, 147, 97, 158, 101, 94, 1, 0.816043
41, 2, bw, catch, NA, 999, 999, 3, 7, 168, 147, 97, 158, 101, 94, 3, 0.566617
41, 2, bw, filler, NA, 999, 999, 3, 8, 162, 109, 109, 193, 56, 113, 2, 0.765631
41, 2, bw, filler, NA, 999, 999, 3, 8, 162, 109, 109, 193, 56, 113, 3, 0.766032
41, 2, bw, filler, NA, 999, 999, 3, 9, 144, 92, 108, 162, 67, 118, 2, 0.885079
41, 2, bw, filler, NA, 999, 999, 3, 9, 144, 92, 108, 162, 67, 118, 3, 0.520905
41, 2, bw, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 195, 120, 120, 195, 3, 0.673937
41, 2, bw, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 195, 120, 120, 195, 2, 1.21372
41, 2, bw, filler, NA, 999, 999, 3, 11, 105, 154, 122, 62, 158, 110, 3, 1.24253
41, 2, bw, filler, NA, 999, 999, 3, 11, 105, 154, 122, 62, 158, 110, 2, 0.583431
41, 2, bw, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 165, 90, 90, 165, 2, 0.653906
41, 2, bw, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 165, 90, 90, 165, 3, 1.23443
41, 2, bw, filler, NA, 999, 999, 3, 13, 64, 138, 175, 78, 138, 64, 2, 0.646521
41, 2, bw, filler, NA, 999, 999, 3, 13, 64, 138, 175, 78, 138, 64, 3, 0.675688
41, 2, bw, filler, NA, 999, 999, 3, 14, 130, 195, 131, 183, 122, 69, 2, 0.718005
41, 2, bw, filler, NA, 999, 999, 3, 14, 130, 195, 131, 183, 122, 69, 3, 0.600437
41, 2, bw, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 120, 195, 190, 117, 1, 1.13426
41, 2, bw, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 120, 195, 190, 117, 2, 0.815836
41, 2, bw, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 120, 195, 195, 120, 2, 0.76484
41, 2, bw, attraction, a-b-da, 9, 3, 3, 16, 186, 114, 120, 195, 195, 120, 3, 0.613244
41, 2, bw, catch, NA, 999, 999, 3, 17, 70, 125, 158, 97, 194, 121, 3, 0.730322
41, 2, bw, catch, NA, 999, 999, 3, 17, 70, 125, 158, 97, 194, 121, 1, 0.60415
41, 2, bw, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 56, 125, 135, 60, 2, 0.745796
41, 2, bw, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 56, 125, 135, 60, 1, 1.09903
41, 2, bw, attraction, a-b-da, 2, 2, 3, 19, 165, 90, 163, 89, 90, 165, 3, 0.940493
41, 2, bw, attraction, a-b-da, 2, 2, 3, 19, 165, 90, 163, 89, 90, 165, 2, 0.44552
41, 2, bw, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 2, 0.889299
41, 2, bw, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 3, 0.508338
41, 2, bw, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 195, 120, 193, 119, 2, 0.717399
41, 2, bw, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 195, 120, 193, 119, 3, 0.495876
41, 2, bw, attraction, a-b-da, 5, 2, 3, 22, 161, 88, 90, 165, 165, 90, 2, 0.801638
41, 2, bw, attraction, a-b-da, 5, 2, 3, 22, 161, 88, 90, 165, 165, 90, 1, 1.39271
41, 2, bw, attraction, a-b-da, 14, 1, 3, 23, 60, 135, 125, 56, 135, 60, 2, 0.926262
41, 2, bw, attraction, a-b-da, 14, 1, 3, 23, 60, 135, 125, 56, 135, 60, 3, 0.607944
41, 2, bw, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 165, 90, 90, 165, 3, 0.772961
41, 2, bw, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 165, 90, 90, 165, 2, 0.404629
41, 2, bw, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 165, 90, 89, 163, 2, 0.906508
41, 2, bw, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 165, 90, 89, 163, 1, 2.10088
41, 2, bw, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 195, 120, 114, 186, 2, 0.998198
41, 2, bw, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 195, 120, 114, 186, 1, 0.661181
41, 2, bw, catch, NA, 999, 999, 3, 27, 114, 81, 178, 137, 102, 153, 2, 0.568184
41, 2, bw, catch, NA, 999, 999, 3, 27, 114, 81, 178, 137, 102, 153, 1, 0.672841
41, 2, bw, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 59, 134, 60, 135, 3, 1.97906
41, 2, bw, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 59, 134, 60, 135, 1, 0.890436
41, 2, bw, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 135, 60, 60, 135, 1, 2.22015
41, 2, bw, attraction, a-b-da, 2, 1, 3, 29, 134, 59, 135, 60, 60, 135, 2, 1.16935
41, 2, bw, attraction, a-b-da, 9, 1, 3, 30, 60, 135, 129, 57, 135, 60, 2, 0.680231
41, 2, bw, attraction, a-b-da, 9, 1, 3, 30, 60, 135, 129, 57, 135, 60, 3, 0.932105
41, 2, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 153, 83, 90, 165, 1, 0.964343
41, 2, bw, attraction, a-b-da, 14, 2, 3, 31, 165, 90, 153, 83, 90, 165, 2, 1.43678
41, 2, bw, filler, NA, 999, 999, 3, 32, 122, 104, 98, 173, 160, 109, 2, 0.840893
41, 2, bw, filler, NA, 999, 999, 3, 32, 122, 104, 98, 173, 160, 109, 1, 0.581916
41, 2, bw, attraction, a-b-da, 5, 1, 3, 33, 60, 135, 132, 58, 135, 60, 1, 1.24437
41, 2, bw, attraction, a-b-da, 5, 1, 3, 33, 60, 135, 132, 58, 135, 60, 2, 0.497257
41, 2, bw, filler, NA, 999, 999, 3, 34, 114, 161, 129, 76, 155, 191, 3, 0.771065
41, 2, bw, filler, NA, 999, 999, 3, 34, 114, 161, 129, 76, 155, 191, 2, 0.650788
41, 2, bw, filler, NA, 999, 999, 3, 35, 188, 59, 195, 147, 186, 114, 2, 1.20653
41, 2, bw, filler, NA, 999, 999, 3, 35, 188, 59, 195, 147, 186, 114, 1, 1.48474
41, 2, bw, attraction, a-b-da, 14, 3, 3, 36, 181, 111, 195, 120, 120, 195, 3, 3.15902
41, 2, bw, attraction, a-b-da, 14, 3, 3, 36, 181, 111, 195, 120, 120, 195, 1, 0.902626
41, 2, bw, attraction, a-b-da, 9, 2, 3, 37, 165, 90, 90, 165, 157, 86, 1, 0.864203
41, 2, bw, attraction, a-b-da, 9, 2, 3, 37, 165, 90, 90, 165, 157, 86, 2, 0.380597
41, 2, bw, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 60, 135, 135, 60, 2, 0.827096
41, 2, bw, attraction, a-b-da, 9, 1, 4, 1, 129, 57, 60, 135, 135, 60, 1, 0.560787
41, 2, bw, attraction, a-b-da, 14, 1, 4, 2, 125, 56, 60, 135, 135, 60, 3, 1.43994
41, 2, bw, attraction, a-b-da, 14, 1, 4, 2, 125, 56, 60, 135, 135, 60, 1, 1.00475
41, 2, bw, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 57, 129, 60, 135, 1, 1.93835
41, 2, bw, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 57, 129, 60, 135, 2, 0.707089
41, 2, bw, attraction, a-b-da, 2, 3, 4, 4, 195, 120, 193, 119, 120, 195, 2, 0.8761
41, 2, bw, attraction, a-b-da, 2, 3, 4, 4, 195, 120, 193, 119, 120, 195, 3, 0.583858
41, 2, bw, filler, NA, 999, 999, 4, 5, 81, 153, 65, 100, 167, 142, 3, 1.15022
41, 2, bw, filler, NA, 999, 999, 4, 5, 81, 153, 65, 100, 167, 142, 2, 0.535203
41, 2, bw, catch, NA, 999, 999, 4, 6, 102, 93, 166, 149, 125, 130, 2, 0.727674
41, 2, bw, catch, NA, 999, 999, 4, 6, 102, 93, 166, 149, 125, 130, 1, 0.649405
41, 2, bw, filler, NA, 999, 999, 4, 7, 108, 138, 132, 135, 119, 134, 2, 3.87712
41, 2, bw, filler, NA, 999, 999, 4, 7, 108, 138, 132, 135, 119, 134, 1, 0.495874
41, 2, bw, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 2, 1.04965
41, 2, bw, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 1, 0.526678
41, 2, bw, filler, NA, 999, 999, 4, 9, 174, 98, 173, 59, 61, 188, 1, 2.10308
41, 2, bw, filler, NA, 999, 999, 4, 9, 174, 98, 173, 59, 61, 188, 2, 0.449745
41, 2, bw, filler, NA, 999, 999, 4, 10, 69, 166, 67, 91, 157, 71, 1, 1.6456
41, 2, bw, filler, NA, 999, 999, 4, 10, 69, 166, 67, 91, 157, 71, 2, 1.09849
41, 2, bw, attraction, a-b-da, 5, 1, 4, 11, 132, 58, 60, 135, 135, 60, 3, 4.33995
41, 2, bw, attraction, a-b-da, 5, 1, 4, 11, 132, 58, 60, 135, 135, 60, 1, 0.475922
