sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
168, 2, wb, attraction, a-b-db, 14, 3, 2, 8, 120, 195, 195, 120, 111, 181, 1, 2.11607
168, 2, wb, attraction, a-b-db, 14, 3, 2, 8, 120, 195, 195, 120, 111, 181, 2, 1.10213
168, 2, wb, filler, NA, 999, 999, 2, 9, 69, 97, 146, 194, 76, 192, 1, 1.28757
168, 2, wb, filler, NA, 999, 999, 2, 9, 69, 97, 146, 194, 76, 192, 2, 0.55453
168, 2, wb, filler, NA, 999, 999, 2, 10, 174, 156, 110, 92, 179, 144, 2, 1.09027
168, 2, wb, filler, NA, 999, 999, 2, 10, 174, 156, 110, 92, 179, 144, 1, 0.349218
168, 2, wb, filler, NA, 999, 999, 2, 11, 146, 87, 129, 164, 153, 104, 1, 2.01318
168, 2, wb, filler, NA, 999, 999, 2, 11, 146, 87, 129, 164, 153, 104, 2, 0.483027
168, 2, wb, filler, NA, 999, 999, 2, 12, 98, 119, 66, 98, 167, 59, 2, 1.12551
168, 2, wb, filler, NA, 999, 999, 2, 12, 98, 119, 66, 98, 167, 59, 1, 0.863151
168, 2, wb, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 165, 90, 83, 153, 3, 2.47413
168, 2, wb, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 165, 90, 83, 153, 1, 0.997488
168, 2, wb, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 135, 60, 58, 132, 3, 2.02714
168, 2, wb, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 135, 60, 58, 132, 1, 0.920386
168, 2, wb, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 163, 89, 165, 90, 3, 3.20936
168, 2, wb, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 163, 89, 165, 90, 2, 2.97502
168, 2, wb, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 90, 165, 165, 90, 3, 3.58868
168, 2, wb, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 90, 165, 165, 90, 2, 0.53084
168, 2, wb, filler, NA, 999, 999, 2, 17, 93, 58, 158, 160, 163, 124, 1, 1.03534
168, 2, wb, filler, NA, 999, 999, 2, 17, 93, 58, 158, 160, 163, 124, 2, 0.440914
168, 2, wb, attraction, a-b-db, 2, 3, 2, 18, 120, 195, 195, 120, 119, 193, 3, 1.54882
168, 2, wb, attraction, a-b-db, 2, 3, 2, 18, 120, 195, 195, 120, 119, 193, 1, 1.2536
168, 2, wb, attraction, a-b-db, 2, 1, 2, 19, 135, 60, 60, 135, 59, 134, 1, 1.9211
168, 2, wb, attraction, a-b-db, 2, 1, 2, 19, 135, 60, 60, 135, 59, 134, 3, 1.11453
168, 2, wb, catch, NA, 999, 999, 2, 20, 105, 150, 157, 158, 66, 129, 3, 0.947451
168, 2, wb, catch, NA, 999, 999, 2, 20, 105, 150, 157, 158, 66, 129, 2, 0.82049
168, 2, wb, filler, NA, 999, 999, 2, 21, 110, 73, 193, 98, 184, 60, 1, 0.785429
168, 2, wb, filler, NA, 999, 999, 2, 21, 110, 73, 193, 98, 184, 60, 2, 0.497224
168, 2, wb, catch, NA, 999, 999, 2, 22, 105, 90, 112, 143, 190, 125, 1, 0.842926
168, 2, wb, catch, NA, 999, 999, 2, 22, 105, 90, 112, 143, 190, 125, 3, 0.728006
168, 2, wb, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 135, 60, 129, 57, 3, 1.56037
168, 2, wb, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 135, 60, 129, 57, 1, 1.04851
168, 2, wb, catch, NA, 999, 999, 2, 24, 100, 155, 65, 130, 129, 186, 2, 0.94016
168, 2, wb, catch, NA, 999, 999, 2, 24, 100, 155, 65, 130, 129, 186, 3, 0.39714
168, 2, wb, attraction, a-b-da, 14, 1, 2, 25, 125, 56, 135, 60, 60, 135, 3, 1.395
168, 2, wb, attraction, a-b-da, 14, 1, 2, 25, 125, 56, 135, 60, 60, 135, 2, 0.585954
168, 2, wb, filler, NA, 999, 999, 2, 26, 99, 156, 191, 120, 134, 128, 3, 0.92027
168, 2, wb, filler, NA, 999, 999, 2, 26, 99, 156, 191, 120, 134, 128, 2, 0.834002
168, 2, wb, attraction, a-b-db, 9, 3, 2, 27, 120, 195, 114, 186, 195, 120, 3, 1.2463
168, 2, wb, attraction, a-b-db, 9, 3, 2, 27, 120, 195, 114, 186, 195, 120, 1, 0.803232
168, 2, wb, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 2, 5.68899
168, 2, wb, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 165, 90, 90, 165, 3, 0.578583
168, 2, wb, attraction, a-b-da, 9, 3, 2, 29, 120, 195, 186, 114, 195, 120, 3, 3.88085
168, 2, wb, attraction, a-b-da, 9, 3, 2, 29, 120, 195, 186, 114, 195, 120, 1, 0.483577
168, 2, wb, filler, NA, 999, 999, 2, 30, 195, 164, 73, 140, 149, 151, 2, 1.07809
168, 2, wb, filler, NA, 999, 999, 2, 30, 195, 164, 73, 140, 149, 151, 1, 0.809791
168, 2, wb, attraction, a-b-da, 5, 2, 2, 31, 165, 90, 161, 88, 90, 165, 2, 4.59078
168, 2, wb, attraction, a-b-da, 5, 2, 2, 31, 165, 90, 161, 88, 90, 165, 3, 0.316806
168, 2, wb, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 60, 135, 135, 60, 1, 2.22982
168, 2, wb, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 60, 135, 135, 60, 2, 1.5951
168, 2, wb, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 120, 195, 181, 111, 3, 1.22446
168, 2, wb, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 120, 195, 181, 111, 2, 0.558121
168, 2, wb, attraction, a-b-db, 5, 3, 2, 34, 120, 195, 195, 120, 117, 190, 2, 9.47724
168, 2, wb, attraction, a-b-db, 5, 3, 2, 34, 120, 195, 195, 120, 117, 190, 3, 0.422198
168, 2, wb, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 120, 195, 193, 119, 3, 6.33143
168, 2, wb, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 120, 195, 193, 119, 2, 6.55538
168, 2, wb, filler, NA, 999, 999, 2, 36, 90, 139, 187, 151, 165, 180, 1, 1.08923
168, 2, wb, filler, NA, 999, 999, 2, 36, 90, 139, 187, 151, 165, 180, 3, 0.892236
168, 2, wb, attraction, a-b-db, 9, 2, 2, 37, 165, 90, 90, 165, 86, 157, 3, 2.14982
168, 2, wb, attraction, a-b-db, 9, 2, 2, 37, 165, 90, 90, 165, 86, 157, 1, 1.09449
168, 2, wb, attraction, a-b-db, 2, 2, 3, 1, 165, 90, 90, 165, 89, 163, 3, 3.56805
168, 2, wb, attraction, a-b-db, 2, 2, 3, 1, 165, 90, 90, 165, 89, 163, 1, 2.02381
168, 2, wb, filler, NA, 999, 999, 3, 2, 77, 65, 132, 182, 169, 126, 1, 1.80352
168, 2, wb, filler, NA, 999, 999, 3, 2, 77, 65, 132, 182, 169, 126, 2, 1.00971
168, 2, wb, filler, NA, 999, 999, 3, 3, 121, 162, 173, 134, 57, 78, 3, 1.03054
168, 2, wb, filler, NA, 999, 999, 3, 3, 121, 162, 173, 134, 57, 78, 1, 5.67625
168, 2, wb, attraction, a-b-db, 9, 3, 3, 4, 120, 195, 195, 120, 114, 186, 3, 2.10909
168, 2, wb, attraction, a-b-db, 9, 3, 3, 4, 120, 195, 195, 120, 114, 186, 1, 1.23909
168, 2, wb, filler, NA, 999, 999, 3, 5, 80, 187, 170, 169, 192, 66, 1, 1.4753
168, 2, wb, filler, NA, 999, 999, 3, 5, 80, 187, 170, 169, 192, 66, 2, 2.35883
168, 2, wb, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 1, 9.7013
168, 2, wb, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 3, 1.79763
168, 2, wb, attraction, a-b-da, 14, 1, 3, 7, 135, 60, 125, 56, 60, 135, 1, 0.890988
168, 2, wb, attraction, a-b-da, 14, 1, 3, 7, 135, 60, 125, 56, 60, 135, 3, 1.20606
168, 2, wb, filler, NA, 999, 999, 3, 8, 60, 138, 108, 103, 83, 128, 1, 2.9637
168, 2, wb, filler, NA, 999, 999, 3, 8, 60, 138, 108, 103, 83, 128, 2, 4.17937
168, 2, wb, filler, NA, 999, 999, 3, 9, 67, 174, 133, 170, 180, 166, 1, 6.50465
168, 2, wb, filler, NA, 999, 999, 3, 9, 67, 174, 133, 170, 180, 166, 3, 0.793915
168, 2, wb, attraction, a-b-da, 5, 1, 3, 10, 60, 135, 132, 58, 135, 60, 1, 3.10365
168, 2, wb, attraction, a-b-da, 5, 1, 3, 10, 60, 135, 132, 58, 135, 60, 3, 1.38606
168, 2, wb, attraction, a-b-db, 5, 3, 3, 11, 117, 190, 120, 195, 195, 120, 1, 2.38423
168, 2, wb, attraction, a-b-db, 5, 3, 3, 11, 117, 190, 120, 195, 195, 120, 3, 2.0393
168, 2, wb, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 120, 195, 186, 114, 3, 2.2834
168, 2, wb, attraction, a-b-da, 9, 3, 3, 12, 195, 120, 120, 195, 186, 114, 2, 2.1426
168, 2, wb, attraction, a-b-da, 2, 1, 3, 13, 135, 60, 60, 135, 134, 59, 3, 3.85386
168, 2, wb, attraction, a-b-da, 2, 1, 3, 13, 135, 60, 60, 135, 134, 59, 2, 0.513982
168, 2, wb, attraction, a-b-db, 9, 1, 3, 14, 60, 135, 135, 60, 57, 129, 3, 3.99511
168, 2, wb, attraction, a-b-db, 9, 1, 3, 14, 60, 135, 135, 60, 57, 129, 2, 1.58518
168, 2, wb, attraction, a-b-da, 9, 1, 3, 15, 135, 60, 60, 135, 129, 57, 3, 7.71942
168, 2, wb, attraction, a-b-da, 9, 1, 3, 15, 135, 60, 60, 135, 129, 57, 1, 1.21542
168, 2, wb, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 90, 165, 161, 88, 3, 3.34835
168, 2, wb, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 90, 165, 161, 88, 2, 0.476649
168, 2, wb, attraction, a-b-da, 2, 2, 3, 17, 90, 165, 163, 89, 165, 90, 3, 0.823174
168, 2, wb, attraction, a-b-da, 2, 2, 3, 17, 90, 165, 163, 89, 165, 90, 1, 0.548874
168, 2, wb, catch, NA, 999, 999, 3, 18, 163, 152, 83, 112, 126, 129, 2, 1.0686
168, 2, wb, catch, NA, 999, 999, 3, 18, 163, 152, 83, 112, 126, 129, 1, 0.760968
168, 2, wb, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 135, 60, 60, 135, 3, 0.863836
168, 2, wb, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 135, 60, 60, 135, 2, 1.37247
168, 2, wb, attraction, a-b-da, 14, 2, 3, 20, 153, 83, 165, 90, 90, 165, 1, 1.10719
168, 2, wb, attraction, a-b-da, 14, 2, 3, 20, 153, 83, 165, 90, 90, 165, 3, 0.6214
168, 2, wb, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 195, 120, 193, 119, 3, 1.00247
168, 2, wb, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 195, 120, 193, 119, 1, 0.441467
168, 2, wb, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 1, 3.16527
168, 2, wb, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 3, 1.12495
168, 2, wb, filler, NA, 999, 999, 3, 23, 151, 152, 135, 126, 71, 162, 3, 1.14919
168, 2, wb, filler, NA, 999, 999, 3, 23, 151, 152, 135, 126, 71, 162, 1, 0.614145
168, 2, wb, attraction, a-b-db, 9, 2, 3, 24, 86, 157, 165, 90, 90, 165, 1, 1.33917
168, 2, wb, attraction, a-b-db, 9, 2, 3, 24, 86, 157, 165, 90, 90, 165, 3, 0.820165
168, 2, wb, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 60, 135, 56, 125, 3, 3.79316
168, 2, wb, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 60, 135, 56, 125, 2, 0.455261
168, 2, wb, filler, NA, 999, 999, 3, 26, 77, 120, 86, 186, 114, 143, 1, 5.6991
168, 2, wb, filler, NA, 999, 999, 3, 26, 77, 120, 86, 186, 114, 143, 3, 2.08467
168, 2, wb, filler, NA, 999, 999, 3, 27, 83, 168, 112, 174, 81, 162, 3, 1.60652
168, 2, wb, filler, NA, 999, 999, 3, 27, 83, 168, 112, 174, 81, 162, 2, 1.15677
168, 2, wb, filler, NA, 999, 999, 3, 28, 195, 161, 62, 190, 57, 92, 3, 0.843683
168, 2, wb, filler, NA, 999, 999, 3, 28, 195, 161, 62, 190, 57, 92, 1, 0.656686
168, 2, wb, catch, NA, 999, 999, 3, 29, 118, 137, 195, 120, 74, 121, 3, 3.45177
168, 2, wb, catch, NA, 999, 999, 3, 29, 118, 137, 195, 120, 74, 121, 2, 0.86394
168, 2, wb, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 60, 135, 135, 60, 3, 2.59492
168, 2, wb, attraction, a-b-db, 2, 1, 3, 30, 59, 134, 60, 135, 135, 60, 1, 1.19347
168, 2, wb, catch, NA, 999, 999, 3, 31, 135, 120, 157, 158, 79, 116, 3, 0.799042
168, 2, wb, catch, NA, 999, 999, 3, 31, 135, 120, 157, 158, 79, 116, 2, 0.646151
168, 2, wb, attraction, a-b-db, 2, 3, 3, 32, 120, 195, 195, 120, 119, 193, 3, 3.48179
168, 2, wb, attraction, a-b-db, 2, 3, 3, 32, 120, 195, 195, 120, 119, 193, 1, 0.652645
168, 2, wb, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 181, 111, 120, 195, 3, 2.90446
168, 2, wb, attraction, a-b-da, 14, 3, 3, 33, 195, 120, 181, 111, 120, 195, 1, 2.09814
168, 2, wb, attraction, a-b-da, 9, 2, 3, 34, 165, 90, 157, 86, 90, 165, 1, 5.23536
168, 2, wb, attraction, a-b-da, 9, 2, 3, 34, 165, 90, 157, 86, 90, 165, 3, 0.639763
168, 2, wb, filler, NA, 999, 999, 3, 35, 162, 130, 145, 142, 181, 166, 1, 0.939447
168, 2, wb, filler, NA, 999, 999, 3, 35, 162, 130, 145, 142, 181, 166, 3, 0.604543
168, 2, wb, attraction, a-b-da, 5, 3, 3, 36, 195, 120, 120, 195, 190, 117, 3, 2.17828
168, 2, wb, attraction, a-b-da, 5, 3, 3, 36, 195, 120, 120, 195, 190, 117, 1, 0.697594
168, 2, wb, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 88, 161, 165, 90, 3, 4.21124
168, 2, wb, attraction, a-b-db, 5, 2, 3, 37, 90, 165, 88, 161, 165, 90, 2, 2.16865
168, 2, wb, filler, NA, 999, 999, 4, 1, 165, 68, 194, 158, 182, 191, 1, 0.895229
168, 2, wb, filler, NA, 999, 999, 4, 1, 165, 68, 194, 158, 182, 191, 3, 0.482258
168, 2, wb, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 117, 190, 120, 195, 1, 4.01282
168, 2, wb, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 117, 190, 120, 195, 2, 2.45816
168, 2, wb, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 135, 60, 134, 59, 3, 1.94862
168, 2, wb, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 135, 60, 134, 59, 1, 0.581292
168, 2, wb, attraction, a-b-da, 14, 1, 4, 4, 60, 135, 125, 56, 135, 60, 2, 1.73185
168, 2, wb, attraction, a-b-da, 14, 1, 4, 4, 60, 135, 125, 56, 135, 60, 3, 0.765136
168, 2, wb, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 90, 165, 165, 90, 1, 13.8042
168, 2, wb, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 90, 165, 165, 90, 2, 0.655181
168, 2, wb, filler, NA, 999, 999, 4, 6, 106, 143, 57, 190, 175, 107, 2, 1.74688
168, 2, wb, filler, NA, 999, 999, 4, 6, 106, 143, 57, 190, 175, 107, 3, 0.723682
168, 2, wb, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 135, 60, 59, 134, 2, 8.44408
168, 2, wb, attraction, a-b-db, 2, 1, 4, 7, 60, 135, 135, 60, 59, 134, 3, 0.758865
168, 2, wb, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 1, 1.78186
168, 2, wb, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 3, 0.669173
168, 2, wb, attraction, a-b-da, 5, 3, 4, 9, 120, 195, 195, 120, 190, 117, 1, 0.80823
168, 2, wb, attraction, a-b-da, 5, 3, 4, 9, 120, 195, 195, 120, 190, 117, 3, 0.558608
168, 2, wb, catch, NA, 999, 999, 4, 10, 101, 94, 137, 178, 93, 162, 1, 0.749661
168, 2, wb, catch, NA, 999, 999, 4, 10, 101, 94, 137, 178, 93, 162, 2, 0.382841
168, 2, wb, attraction, a-b-db, 9, 2, 4, 11, 165, 90, 86, 157, 90, 165, 1, 0.869239
