sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
148, 2, wb, attraction, a-b-db, 9, 2, 1, 7, 90, 165, 86, 157, 165, 90, 1, 0.639093
148, 2, wb, attraction, a-b-db, 2, 2, 1, 8, 165, 90, 90, 165, 89, 163, 1, 3.05149
148, 2, wb, attraction, a-b-db, 2, 2, 1, 8, 165, 90, 90, 165, 89, 163, 3, 0.943849
148, 2, wb, attraction, a-b-da, 5, 3, 1, 9, 190, 117, 195, 120, 120, 195, 2, 3.27954
148, 2, wb, attraction, a-b-da, 5, 3, 1, 9, 190, 117, 195, 120, 120, 195, 1, 0.570466
148, 2, wb, attraction, a-b-db, 5, 3, 1, 10, 195, 120, 117, 190, 120, 195, 1, 2.4016
148, 2, wb, attraction, a-b-db, 5, 3, 1, 10, 195, 120, 117, 190, 120, 195, 2, 0.80006
148, 2, wb, catch, NA, 999, 999, 1, 11, 183, 132, 93, 102, 127, 128, 2, 1.19773
148, 2, wb, catch, NA, 999, 999, 1, 11, 183, 132, 93, 102, 127, 128, 1, 0.532764
148, 2, wb, attraction, a-b-da, 14, 3, 1, 12, 120, 195, 181, 111, 195, 120, 2, 1.48529
148, 2, wb, attraction, a-b-da, 14, 3, 1, 12, 120, 195, 181, 111, 195, 120, 1, 0.672766
148, 2, wb, filler, NA, 999, 999, 1, 13, 179, 70, 76, 168, 133, 169, 1, 1.59516
148, 2, wb, filler, NA, 999, 999, 1, 13, 179, 70, 76, 168, 133, 169, 3, 0.449858
148, 2, wb, attraction, a-b-db, 9, 1, 1, 14, 60, 135, 135, 60, 57, 129, 3, 2.93369
148, 2, wb, attraction, a-b-db, 9, 1, 1, 14, 60, 135, 135, 60, 57, 129, 1, 0.526723
148, 2, wb, attraction, a-b-da, 9, 3, 1, 15, 120, 195, 195, 120, 186, 114, 1, 8.44722
148, 2, wb, attraction, a-b-da, 9, 3, 1, 15, 120, 195, 195, 120, 186, 114, 3, 0.961797
148, 2, wb, attraction, a-b-db, 14, 2, 1, 16, 165, 90, 90, 165, 83, 153, 1, 1.60079
148, 2, wb, attraction, a-b-db, 14, 2, 1, 16, 165, 90, 90, 165, 83, 153, 2, 0.351578
148, 2, wb, attraction, a-b-da, 5, 1, 1, 17, 60, 135, 135, 60, 132, 58, 1, 0.951378
148, 2, wb, attraction, a-b-da, 5, 1, 1, 17, 60, 135, 135, 60, 132, 58, 3, 0.512577
148, 2, wb, filler, NA, 999, 999, 1, 18, 71, 83, 189, 105, 129, 185, 1, 0.873508
148, 2, wb, filler, NA, 999, 999, 1, 18, 71, 83, 189, 105, 129, 185, 3, 0.493303
148, 2, wb, attraction, a-b-da, 14, 2, 1, 19, 153, 83, 165, 90, 90, 165, 1, 1.91103
148, 2, wb, attraction, a-b-da, 14, 2, 1, 19, 153, 83, 165, 90, 90, 165, 3, 2.85714
148, 2, wb, catch, NA, 999, 999, 1, 20, 128, 127, 75, 120, 122, 193, 2, 0.867528
148, 2, wb, catch, NA, 999, 999, 1, 20, 128, 127, 75, 120, 122, 193, 3, 1.39192
148, 2, wb, attraction, a-b-db, 2, 3, 1, 21, 120, 195, 119, 193, 195, 120, 3, 4.87744
148, 2, wb, attraction, a-b-db, 2, 3, 1, 21, 120, 195, 119, 193, 195, 120, 1, 0.687794
148, 2, wb, attraction, a-b-da, 14, 1, 1, 22, 60, 135, 125, 56, 135, 60, 2, 2.08221
148, 2, wb, attraction, a-b-da, 14, 1, 1, 22, 60, 135, 125, 56, 135, 60, 1, 0.861616
148, 2, wb, attraction, a-b-da, 9, 2, 1, 23, 90, 165, 157, 86, 165, 90, 2, 3.00848
148, 2, wb, attraction, a-b-da, 9, 2, 1, 23, 90, 165, 157, 86, 165, 90, 3, 0.974364
148, 2, wb, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 1, 4.21252
148, 2, wb, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 3, 0.473833
148, 2, wb, attraction, a-b-db, 14, 3, 1, 25, 120, 195, 195, 120, 111, 181, 3, 1.16433
148, 2, wb, attraction, a-b-db, 14, 3, 1, 25, 120, 195, 195, 120, 111, 181, 1, 0.380601
148, 2, wb, filler, NA, 999, 999, 1, 26, 81, 90, 90, 149, 80, 191, 1, 0.931075
148, 2, wb, filler, NA, 999, 999, 1, 26, 81, 90, 90, 149, 80, 191, 2, 0.596895
148, 2, wb, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 161, 88, 90, 165, 1, 1.73847
148, 2, wb, attraction, a-b-da, 5, 2, 1, 27, 165, 90, 161, 88, 90, 165, 3, 0.723246
148, 2, wb, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 114, 186, 120, 195, 1, 2.62128
148, 2, wb, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 114, 186, 120, 195, 3, 0.488763
148, 2, wb, filler, NA, 999, 999, 1, 29, 126, 88, 93, 152, 180, 165, 1, 0.867175
148, 2, wb, filler, NA, 999, 999, 1, 29, 126, 88, 93, 152, 180, 165, 3, 0.431751
148, 2, wb, attraction, a-b-da, 9, 1, 1, 30, 60, 135, 135, 60, 129, 57, 1, 1.50018
148, 2, wb, attraction, a-b-da, 9, 1, 1, 30, 60, 135, 135, 60, 129, 57, 2, 0.367025
148, 2, wb, catch, NA, 999, 999, 1, 31, 80, 115, 108, 147, 140, 175, 1, 0.87816
148, 2, wb, catch, NA, 999, 999, 1, 31, 80, 115, 108, 147, 140, 175, 3, 0.489804
148, 2, wb, filler, NA, 999, 999, 1, 32, 178, 175, 68, 75, 150, 130, 2, 1.02766
148, 2, wb, filler, NA, 999, 999, 1, 32, 178, 175, 68, 75, 150, 130, 1, 0.377495
148, 2, wb, attraction, a-b-da, 2, 2, 1, 33, 165, 90, 163, 89, 90, 165, 1, 1.73573
148, 2, wb, attraction, a-b-da, 2, 2, 1, 33, 165, 90, 163, 89, 90, 165, 2, 0.65714
148, 2, wb, attraction, a-b-db, 5, 2, 1, 34, 88, 161, 165, 90, 90, 165, 1, 1.00424
148, 2, wb, attraction, a-b-db, 5, 2, 1, 34, 88, 161, 165, 90, 90, 165, 3, 0.698512
148, 2, wb, filler, NA, 999, 999, 1, 35, 128, 149, 66, 131, 113, 116, 2, 0.884224
148, 2, wb, filler, NA, 999, 999, 1, 35, 128, 149, 66, 131, 113, 116, 1, 0.527929
148, 2, wb, attraction, a-b-da, 2, 3, 1, 36, 120, 195, 195, 120, 193, 119, 3, 1.64045
148, 2, wb, attraction, a-b-da, 2, 3, 1, 36, 120, 195, 195, 120, 193, 119, 1, 0.33328
148, 2, wb, attraction, a-b-db, 2, 1, 1, 37, 60, 135, 59, 134, 135, 60, 3, 2.13368
148, 2, wb, attraction, a-b-db, 2, 1, 1, 37, 60, 135, 59, 134, 135, 60, 1, 0.7431
148, 2, wb, filler, NA, 999, 999, 2, 1, 122, 126, 56, 175, 124, 112, 2, 11.8467
148, 2, wb, filler, NA, 999, 999, 2, 1, 122, 126, 56, 175, 124, 112, 1, 2.82429
148, 2, wb, attraction, a-b-da, 5, 3, 2, 2, 120, 195, 195, 120, 190, 117, 1, 1.45206
148, 2, wb, attraction, a-b-da, 5, 3, 2, 2, 120, 195, 195, 120, 190, 117, 3, 0.760965
148, 2, wb, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 193, 119, 120, 195, 3, 1.55992
148, 2, wb, attraction, a-b-da, 2, 3, 2, 3, 195, 120, 193, 119, 120, 195, 1, 0.416079
148, 2, wb, filler, NA, 999, 999, 2, 4, 66, 176, 138, 78, 154, 194, 1, 0.789232
148, 2, wb, filler, NA, 999, 999, 2, 4, 66, 176, 138, 78, 154, 194, 3, 0.428289
148, 2, wb, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 90, 165, 83, 153, 3, 1.44072
148, 2, wb, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 90, 165, 83, 153, 2, 1.07771
148, 2, wb, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 135, 60, 59, 134, 2, 2.54389
148, 2, wb, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 135, 60, 59, 134, 1, 0.608417
148, 2, wb, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 1, 2.24557
148, 2, wb, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 3, 1.66619
148, 2, wb, attraction, a-b-da, 5, 1, 2, 8, 135, 60, 60, 135, 132, 58, 3, 1.54089
148, 2, wb, attraction, a-b-da, 5, 1, 2, 8, 135, 60, 60, 135, 132, 58, 2, 0.765808
148, 2, wb, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 135, 60, 60, 135, 1, 2.33277
148, 2, wb, attraction, a-b-db, 14, 1, 2, 9, 56, 125, 135, 60, 60, 135, 3, 0.64598
148, 2, wb, filler, NA, 999, 999, 2, 10, 193, 67, 78, 153, 133, 107, 1, 1.78565
148, 2, wb, filler, NA, 999, 999, 2, 10, 193, 67, 78, 153, 133, 107, 3, 1.47315
148, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 90, 165, 165, 90, 1, 3.09936
148, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 90, 165, 165, 90, 3, 0.405631
148, 2, wb, catch, NA, 999, 999, 2, 12, 122, 193, 119, 136, 104, 91, 3, 1.03542
148, 2, wb, catch, NA, 999, 999, 2, 12, 122, 193, 119, 136, 104, 91, 1, 0.417057
148, 2, wb, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 153, 83, 90, 165, 2, 3.38235
148, 2, wb, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 153, 83, 90, 165, 1, 0.885152
148, 2, wb, filler, NA, 999, 999, 2, 14, 76, 107, 153, 84, 67, 83, 3, 1.61544
148, 2, wb, filler, NA, 999, 999, 2, 14, 76, 107, 153, 84, 67, 83, 2, 0.421562
148, 2, wb, attraction, a-b-db, 5, 2, 2, 15, 90, 165, 88, 161, 165, 90, 3, 3.01883
148, 2, wb, attraction, a-b-db, 5, 2, 2, 15, 90, 165, 88, 161, 165, 90, 1, 0.520483
148, 2, wb, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 120, 195, 117, 190, 1, 3.13753
148, 2, wb, attraction, a-b-db, 5, 3, 2, 16, 195, 120, 120, 195, 117, 190, 2, 0.481837
148, 2, wb, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 1, 4.81234
148, 2, wb, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 3, 0.673567
148, 2, wb, attraction, a-b-da, 9, 1, 2, 18, 60, 135, 129, 57, 135, 60, 1, 1.45192
148, 2, wb, attraction, a-b-da, 9, 1, 2, 18, 60, 135, 129, 57, 135, 60, 3, 1.72887
148, 2, wb, catch, NA, 999, 999, 2, 19, 133, 62, 118, 137, 168, 147, 1, 0.608849
148, 2, wb, catch, NA, 999, 999, 2, 19, 133, 62, 118, 137, 168, 147, 3, 0.551296
148, 2, wb, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 90, 165, 165, 90, 1, 1.74297
148, 2, wb, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 90, 165, 165, 90, 3, 0.591769
148, 2, wb, attraction, a-b-db, 14, 3, 2, 21, 195, 120, 120, 195, 111, 181, 3, 0.845528
148, 2, wb, attraction, a-b-db, 14, 3, 2, 21, 195, 120, 120, 195, 111, 181, 1, 0.530548
148, 2, wb, attraction, a-b-da, 14, 3, 2, 22, 181, 111, 120, 195, 195, 120, 1, 1.41899
148, 2, wb, attraction, a-b-da, 14, 3, 2, 22, 181, 111, 120, 195, 195, 120, 2, 0.465203
148, 2, wb, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 165, 90, 90, 165, 1, 1.70827
148, 2, wb, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 165, 90, 90, 165, 3, 0.414597
148, 2, wb, filler, NA, 999, 999, 2, 24, 95, 176, 140, 173, 60, 94, 3, 1.11558
148, 2, wb, filler, NA, 999, 999, 2, 24, 95, 176, 140, 173, 60, 94, 2, 0.805898
148, 2, wb, attraction, a-b-da, 9, 3, 2, 25, 195, 120, 186, 114, 120, 195, 3, 1.69888
148, 2, wb, attraction, a-b-da, 9, 3, 2, 25, 195, 120, 186, 114, 120, 195, 1, 0.941622
148, 2, wb, catch, NA, 999, 999, 2, 26, 164, 91, 130, 65, 194, 121, 2, 0.893313
148, 2, wb, catch, NA, 999, 999, 2, 26, 164, 91, 130, 65, 194, 121, 3, 0.344322
148, 2, wb, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 135, 60, 125, 56, 1, 1.42417
148, 2, wb, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 135, 60, 125, 56, 3, 1.53367
148, 2, wb, filler, NA, 999, 999, 2, 28, 67, 98, 133, 161, 128, 179, 1, 0.677763
148, 2, wb, filler, NA, 999, 999, 2, 28, 67, 98, 133, 161, 128, 179, 3, 1.5857
148, 2, wb, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 120, 195, 195, 120, 1, 1.62369
148, 2, wb, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 120, 195, 195, 120, 3, 0.901205
148, 2, wb, filler, NA, 999, 999, 2, 30, 145, 180, 148, 150, 141, 74, 3, 0.918861
148, 2, wb, filler, NA, 999, 999, 2, 30, 145, 180, 148, 150, 141, 74, 1, 0.465289
148, 2, wb, filler, NA, 999, 999, 2, 31, 195, 74, 74, 105, 188, 188, 2, 0.828433
148, 2, wb, filler, NA, 999, 999, 2, 31, 195, 74, 74, 105, 188, 188, 3, 0.418009
148, 2, wb, attraction, a-b-da, 9, 2, 2, 32, 165, 90, 157, 86, 90, 165, 3, 2.03131
148, 2, wb, attraction, a-b-da, 9, 2, 2, 32, 165, 90, 157, 86, 90, 165, 1, 1.52462
148, 2, wb, attraction, a-b-da, 2, 2, 2, 33, 90, 165, 163, 89, 165, 90, 3, 1.63664
148, 2, wb, attraction, a-b-da, 2, 2, 2, 33, 90, 165, 163, 89, 165, 90, 2, 0.498126
148, 2, wb, filler, NA, 999, 999, 2, 34, 119, 147, 76, 79, 109, 89, 2, 1.09185
148, 2, wb, filler, NA, 999, 999, 2, 34, 119, 147, 76, 79, 109, 89, 1, 0.358793
148, 2, wb, attraction, a-b-db, 9, 1, 2, 35, 135, 60, 57, 129, 60, 135, 1, 1.46997
148, 2, wb, attraction, a-b-db, 9, 1, 2, 35, 135, 60, 57, 129, 60, 135, 3, 0.402269
148, 2, wb, attraction, a-b-da, 2, 1, 2, 36, 134, 59, 60, 135, 135, 60, 3, 3.0002
148, 2, wb, attraction, a-b-da, 2, 1, 2, 36, 134, 59, 60, 135, 135, 60, 2, 0.678332
148, 2, wb, filler, NA, 999, 999, 2, 37, 56, 89, 168, 63, 106, 179, 1, 0.608743
148, 2, wb, filler, NA, 999, 999, 2, 37, 56, 89, 168, 63, 106, 179, 3, 0.368911
148, 2, wb, attraction, a-b-db, 5, 3, 3, 1, 117, 190, 195, 120, 120, 195, 1, 3.75035
148, 2, wb, attraction, a-b-db, 5, 3, 3, 1, 117, 190, 195, 120, 120, 195, 2, 0.39863
148, 2, wb, attraction, a-b-da, 14, 1, 3, 2, 135, 60, 60, 135, 125, 56, 2, 1.42033
148, 2, wb, attraction, a-b-da, 14, 1, 3, 2, 135, 60, 60, 135, 125, 56, 1, 0.369824
148, 2, wb, attraction, a-b-db, 14, 3, 3, 3, 120, 195, 111, 181, 195, 120, 2, 1.75305
148, 2, wb, attraction, a-b-db, 14, 3, 3, 3, 120, 195, 111, 181, 195, 120, 3, 0.497839
148, 2, wb, catch, NA, 999, 999, 3, 4, 66, 129, 157, 98, 173, 142, 1, 0.563579
148, 2, wb, catch, NA, 999, 999, 3, 4, 66, 129, 157, 98, 173, 142, 3, 0.436194
148, 2, wb, attraction, a-b-db, 2, 1, 3, 5, 135, 60, 60, 135, 59, 134, 2, 7.54454
148, 2, wb, attraction, a-b-db, 2, 1, 3, 5, 135, 60, 60, 135, 59, 134, 1, 0.719446
148, 2, wb, filler, NA, 999, 999, 3, 6, 143, 60, 138, 167, 64, 99, 3, 1.48052
148, 2, wb, filler, NA, 999, 999, 3, 6, 143, 60, 138, 167, 64, 99, 2, 0.356172
148, 2, wb, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 120, 195, 195, 120, 3, 2.01932
148, 2, wb, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 120, 195, 195, 120, 2, 0.505226
148, 2, wb, attraction, a-b-da, 2, 1, 3, 8, 135, 60, 60, 135, 134, 59, 2, 0.979061
148, 2, wb, attraction, a-b-da, 2, 1, 3, 8, 135, 60, 60, 135, 134, 59, 3, 0.850682
148, 2, wb, catch, NA, 999, 999, 3, 9, 124, 191, 162, 93, 67, 128, 3, 1.34231
148, 2, wb, catch, NA, 999, 999, 3, 9, 124, 191, 162, 93, 67, 128, 1, 0.527199
148, 2, wb, filler, NA, 999, 999, 3, 10, 94, 92, 148, 147, 174, 168, 1, 1.19165
148, 2, wb, filler, NA, 999, 999, 3, 10, 94, 92, 148, 147, 174, 168, 3, 0.574566
148, 2, wb, filler, NA, 999, 999, 3, 11, 80, 190, 162, 75, 62, 193, 3, 1.637
148, 2, wb, filler, NA, 999, 999, 3, 11, 80, 190, 162, 75, 62, 193, 1, 0.64992
148, 2, wb, attraction, a-b-da, 9, 1, 3, 12, 60, 135, 129, 57, 135, 60, 1, 1.19754
148, 2, wb, attraction, a-b-da, 9, 1, 3, 12, 60, 135, 129, 57, 135, 60, 3, 0.660501
148, 2, wb, attraction, a-b-db, 5, 1, 3, 13, 58, 132, 60, 135, 135, 60, 1, 1.51152
148, 2, wb, attraction, a-b-db, 5, 1, 3, 13, 58, 132, 60, 135, 135, 60, 3, 1.08274
148, 2, wb, filler, NA, 999, 999, 3, 14, 171, 97, 89, 108, 111, 135, 2, 0.651913
148, 2, wb, filler, NA, 999, 999, 3, 14, 171, 97, 89, 108, 111, 135, 1, 1.18509
148, 2, wb, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 165, 90, 90, 165, 3, 3.33535
148, 2, wb, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 165, 90, 90, 165, 1, 0.544263
148, 2, wb, filler, NA, 999, 999, 3, 16, 168, 62, 135, 74, 67, 175, 3, 1.15204
148, 2, wb, filler, NA, 999, 999, 3, 16, 168, 62, 135, 74, 67, 175, 2, 0.369004
148, 2, wb, catch, NA, 999, 999, 3, 17, 113, 142, 182, 133, 84, 111, 3, 0.760151
148, 2, wb, catch, NA, 999, 999, 3, 17, 113, 142, 182, 133, 84, 111, 2, 0.632526
148, 2, wb, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 3, 3.78906
148, 2, wb, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 2, 0.371098
148, 2, wb, filler, NA, 999, 999, 3, 19, 169, 77, 76, 85, 149, 182, 2, 0.666247
148, 2, wb, filler, NA, 999, 999, 3, 19, 169, 77, 76, 85, 149, 182, 3, 1.07867
148, 2, wb, filler, NA, 999, 999, 3, 20, 169, 112, 156, 88, 166, 153, 2, 1.93694
148, 2, wb, filler, NA, 999, 999, 3, 20, 169, 112, 156, 88, 166, 153, 3, 0.554414
148, 2, wb, attraction, a-b-da, 2, 3, 3, 21, 195, 120, 120, 195, 193, 119, 2, 0.954146
148, 2, wb, attraction, a-b-da, 2, 3, 3, 21, 195, 120, 120, 195, 193, 119, 1, 0.578449
148, 2, wb, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 165, 90, 89, 163, 2, 1.08898
148, 2, wb, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 165, 90, 89, 163, 1, 0.427895
148, 2, wb, attraction, a-b-da, 14, 2, 3, 23, 90, 165, 165, 90, 153, 83, 1, 1.24035
148, 2, wb, attraction, a-b-da, 14, 2, 3, 23, 90, 165, 165, 90, 153, 83, 3, 0.92533
148, 2, wb, attraction, a-b-db, 9, 2, 3, 24, 86, 157, 90, 165, 165, 90, 3, 1.66951
148, 2, wb, attraction, a-b-db, 9, 2, 3, 24, 86, 157, 90, 165, 165, 90, 2, 0.425667
148, 2, wb, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 60, 135, 135, 60, 1, 2.57411
148, 2, wb, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 60, 135, 135, 60, 2, 0.909401
148, 2, wb, filler, NA, 999, 999, 3, 26, 165, 131, 117, 170, 86, 167, 3, 1.06224
148, 2, wb, filler, NA, 999, 999, 3, 26, 165, 131, 117, 170, 86, 167, 1, 0.688774
148, 2, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 3, 1.62895
148, 2, wb, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 1, 0.802449
148, 2, wb, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 165, 90, 83, 153, 1, 5.39215
148, 2, wb, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 165, 90, 83, 153, 2, 1.02172
148, 2, wb, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 56, 125, 135, 60, 2, 2.58671
148, 2, wb, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 56, 125, 135, 60, 3, 1.34588
148, 2, wb, attraction, a-b-da, 9, 2, 3, 30, 157, 86, 165, 90, 90, 165, 3, 4.54552
148, 2, wb, attraction, a-b-da, 9, 2, 3, 30, 157, 86, 165, 90, 90, 165, 2, 0.729376
148, 2, wb, filler, NA, 999, 999, 3, 31, 179, 69, 114, 142, 83, 136, 3, 2.72967
148, 2, wb, filler, NA, 999, 999, 3, 31, 179, 69, 114, 142, 83, 136, 2, 1.1068
148, 2, wb, attraction, a-b-da, 9, 3, 3, 32, 186, 114, 120, 195, 195, 120, 1, 3.32367
148, 2, wb, attraction, a-b-da, 9, 3, 3, 32, 186, 114, 120, 195, 195, 120, 2, 0.540616
148, 2, wb, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 195, 120, 119, 193, 1, 3.3324
148, 2, wb, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 195, 120, 119, 193, 2, 0.581439
148, 2, wb, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 90, 165, 161, 88, 3, 1.34779
148, 2, wb, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 90, 165, 161, 88, 2, 0.564677
148, 2, wb, attraction, a-b-db, 9, 3, 3, 35, 114, 186, 195, 120, 120, 195, 2, 2.83579
148, 2, wb, attraction, a-b-db, 9, 3, 3, 35, 114, 186, 195, 120, 120, 195, 3, 0.984967
148, 2, wb, attraction, a-b-da, 2, 2, 3, 36, 90, 165, 165, 90, 163, 89, 1, 5.45514
148, 2, wb, attraction, a-b-da, 2, 2, 3, 36, 90, 165, 165, 90, 163, 89, 2, 0.410784
148, 2, wb, filler, NA, 999, 999, 3, 37, 184, 63, 109, 57, 86, 177, 2, 1.07202
148, 2, wb, filler, NA, 999, 999, 3, 37, 184, 63, 109, 57, 86, 177, 3, 1.44351
148, 2, wb, filler, NA, 999, 999, 4, 1, 121, 141, 127, 98, 97, 88, 3, 1.51096
148, 2, wb, filler, NA, 999, 999, 4, 1, 121, 141, 127, 98, 97, 88, 1, 0.641295
148, 2, wb, catch, NA, 999, 999, 4, 2, 116, 139, 145, 170, 81, 114, 3, 1.0849
148, 2, wb, catch, NA, 999, 999, 4, 2, 116, 139, 145, 170, 81, 114, 2, 0.496594
148, 2, wb, attraction, a-b-da, 5, 3, 4, 3, 190, 117, 195, 120, 120, 195, 1, 4.57844
148, 2, wb, attraction, a-b-da, 5, 3, 4, 3, 190, 117, 195, 120, 120, 195, 3, 0.336938
148, 2, wb, filler, NA, 999, 999, 4, 4, 139, 106, 142, 56, 107, 76, 2, 1.85754
148, 2, wb, filler, NA, 999, 999, 4, 4, 139, 106, 142, 56, 107, 76, 1, 0.97347
148, 2, wb, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 2, 1.94776
148, 2, wb, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 1, 0.460565
148, 2, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 2, 4.71168
148, 2, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 1, 0.544737
148, 2, wb, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 1, 2.92853
148, 2, wb, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 165, 90, 90, 165, 3, 0.409565
148, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 120, 195, 111, 181, 3, 3.10271
148, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 120, 195, 111, 181, 2, 1.37719
148, 2, wb, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 3, 12.5113
148, 2, wb, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 1, 0.597965
148, 2, wb, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 90, 165, 86, 157, 3, 1.15575
148, 2, wb, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 90, 165, 86, 157, 2, 0.475921
148, 2, wb, filler, NA, 999, 999, 4, 11, 93, 115, 157, 163, 158, 181, 1, 0.670466
