sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
284, 2, wb, attraction, a-b-da, 2, 2, 1, 8, 163, 89, 165, 90, 90, 165, 3, 1.65239
284, 2, wb, attraction, a-b-da, 9, 3, 1, 9, 195, 120, 186, 114, 120, 195, 2, 2.31166
284, 2, wb, attraction, a-b-da, 9, 3, 1, 9, 195, 120, 186, 114, 120, 195, 3, 1.04955
284, 2, wb, attraction, a-b-da, 14, 3, 1, 10, 120, 195, 195, 120, 181, 111, 3, 3.4452
284, 2, wb, attraction, a-b-da, 14, 3, 1, 10, 120, 195, 195, 120, 181, 111, 1, 0.905438
284, 2, wb, attraction, a-b-db, 5, 1, 1, 11, 135, 60, 60, 135, 58, 132, 1, 2.77107
284, 2, wb, attraction, a-b-db, 5, 1, 1, 11, 135, 60, 60, 135, 58, 132, 2, 0.994232
284, 2, wb, catch, NA, 999, 999, 1, 12, 191, 124, 81, 114, 93, 162, 2, 1.56783
284, 2, wb, catch, NA, 999, 999, 1, 12, 191, 124, 81, 114, 93, 162, 1, 1.61601
284, 2, wb, attraction, a-b-da, 2, 1, 1, 13, 135, 60, 134, 59, 60, 135, 2, 2.17275
284, 2, wb, attraction, a-b-da, 2, 1, 1, 13, 135, 60, 134, 59, 60, 135, 3, 1.62011
284, 2, wb, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 90, 165, 165, 90, 1, 4.93673
284, 2, wb, attraction, a-b-da, 5, 2, 1, 14, 161, 88, 90, 165, 165, 90, 2, 0.969374
284, 2, wb, attraction, a-b-da, 2, 3, 1, 15, 120, 195, 193, 119, 195, 120, 2, 5.86428
284, 2, wb, attraction, a-b-da, 2, 3, 1, 15, 120, 195, 193, 119, 195, 120, 1, 0.978989
284, 2, wb, attraction, a-b-db, 9, 1, 1, 16, 60, 135, 57, 129, 135, 60, 3, 3.76131
284, 2, wb, attraction, a-b-db, 9, 1, 1, 16, 60, 135, 57, 129, 135, 60, 1, 0.880796
284, 2, wb, catch, NA, 999, 999, 1, 17, 64, 131, 157, 158, 102, 153, 1, 1.38717
284, 2, wb, catch, NA, 999, 999, 1, 17, 64, 131, 157, 158, 102, 153, 2, 0.753971
284, 2, wb, attraction, a-b-da, 14, 2, 1, 18, 90, 165, 153, 83, 165, 90, 2, 1.91371
284, 2, wb, attraction, a-b-da, 14, 2, 1, 18, 90, 165, 153, 83, 165, 90, 1, 2.51575
284, 2, wb, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 83, 153, 165, 90, 2, 1.59629
284, 2, wb, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 83, 153, 165, 90, 1, 0.667014
284, 2, wb, attraction, a-b-db, 2, 3, 1, 20, 119, 193, 120, 195, 195, 120, 1, 6.55816
284, 2, wb, attraction, a-b-db, 2, 3, 1, 20, 119, 193, 120, 195, 195, 120, 3, 1.61275
284, 2, wb, attraction, a-b-da, 9, 1, 1, 21, 135, 60, 129, 57, 60, 135, 2, 4.88946
284, 2, wb, attraction, a-b-da, 9, 1, 1, 21, 135, 60, 129, 57, 60, 135, 1, 1.21136
284, 2, wb, filler, NA, 999, 999, 1, 22, 100, 101, 95, 129, 147, 79, 1, 9.80817
284, 2, wb, filler, NA, 999, 999, 1, 22, 100, 101, 95, 129, 147, 79, 2, 1.41164
284, 2, wb, catch, NA, 999, 999, 1, 23, 172, 143, 161, 94, 92, 103, 3, 2.16052
284, 2, wb, catch, NA, 999, 999, 1, 23, 172, 143, 161, 94, 92, 103, 1, 1.12043
284, 2, wb, attraction, a-b-db, 2, 1, 1, 24, 60, 135, 135, 60, 59, 134, 2, 4.64144
284, 2, wb, attraction, a-b-db, 2, 1, 1, 24, 60, 135, 135, 60, 59, 134, 1, 0.68528
284, 2, wb, filler, NA, 999, 999, 1, 25, 185, 125, 81, 114, 127, 184, 2, 1.88762
284, 2, wb, filler, NA, 999, 999, 1, 25, 185, 125, 81, 114, 127, 184, 3, 1.65034
284, 2, wb, attraction, a-b-db, 5, 3, 1, 26, 120, 195, 117, 190, 195, 120, 3, 3.89383
284, 2, wb, attraction, a-b-db, 5, 3, 1, 26, 120, 195, 117, 190, 195, 120, 1, 1.49594
284, 2, wb, attraction, a-b-db, 5, 2, 1, 27, 90, 165, 88, 161, 165, 90, 2, 3.8094
284, 2, wb, attraction, a-b-db, 5, 2, 1, 27, 90, 165, 88, 161, 165, 90, 3, 3.10279
284, 2, wb, filler, NA, 999, 999, 1, 28, 107, 126, 83, 66, 176, 100, 2, 1.15177
284, 2, wb, filler, NA, 999, 999, 1, 28, 107, 126, 83, 66, 176, 100, 3, 2.99281
284, 2, wb, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 165, 90, 90, 165, 2, 2.25381
284, 2, wb, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 165, 90, 90, 165, 3, 1.60971
284, 2, wb, attraction, a-b-db, 14, 1, 1, 30, 60, 135, 56, 125, 135, 60, 2, 1.18237
284, 2, wb, attraction, a-b-db, 14, 1, 1, 30, 60, 135, 56, 125, 135, 60, 1, 1.40622
284, 2, wb, attraction, a-b-db, 9, 3, 1, 31, 114, 186, 195, 120, 120, 195, 2, 5.67552
284, 2, wb, attraction, a-b-db, 9, 3, 1, 31, 114, 186, 195, 120, 120, 195, 1, 0.741742
284, 2, wb, attraction, a-b-da, 9, 2, 1, 32, 90, 165, 157, 86, 165, 90, 2, 1.8454
284, 2, wb, attraction, a-b-da, 9, 2, 1, 32, 90, 165, 157, 86, 165, 90, 3, 0.826274
284, 2, wb, attraction, a-b-db, 9, 2, 1, 33, 90, 165, 86, 157, 165, 90, 2, 3.89469
284, 2, wb, attraction, a-b-db, 9, 2, 1, 33, 90, 165, 86, 157, 165, 90, 3, 0.736624
284, 2, wb, filler, NA, 999, 999, 1, 34, 135, 89, 80, 125, 165, 125, 2, 2.95302
284, 2, wb, filler, NA, 999, 999, 1, 34, 135, 89, 80, 125, 165, 125, 3, 1.76938
284, 2, wb, filler, NA, 999, 999, 1, 35, 60, 102, 144, 100, 163, 117, 1, 1.74437
284, 2, wb, filler, NA, 999, 999, 1, 35, 60, 102, 144, 100, 163, 117, 3, 1.26488
284, 2, wb, attraction, a-b-da, 14, 1, 1, 36, 60, 135, 125, 56, 135, 60, 2, 4.88377
284, 2, wb, attraction, a-b-da, 14, 1, 1, 36, 60, 135, 125, 56, 135, 60, 1, 1.2862
284, 2, wb, attraction, a-b-da, 5, 1, 1, 37, 60, 135, 132, 58, 135, 60, 2, 2.1204
284, 2, wb, attraction, a-b-da, 5, 1, 1, 37, 60, 135, 132, 58, 135, 60, 1, 0.89046
284, 2, wb, filler, NA, 999, 999, 2, 1, 89, 88, 72, 161, 135, 72, 1, 2.9081
284, 2, wb, filler, NA, 999, 999, 2, 1, 89, 88, 72, 161, 135, 72, 2, 0.805771
284, 2, wb, filler, NA, 999, 999, 2, 2, 90, 86, 147, 83, 84, 100, 1, 3.33151
284, 2, wb, filler, NA, 999, 999, 2, 2, 90, 86, 147, 83, 84, 100, 2, 1.51642
284, 2, wb, attraction, a-b-da, 2, 2, 2, 3, 163, 89, 165, 90, 90, 165, 1, 2.78922
284, 2, wb, attraction, a-b-da, 2, 2, 2, 3, 163, 89, 165, 90, 90, 165, 2, 0.771648
284, 2, wb, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 58, 132, 135, 60, 3, 2.91473
284, 2, wb, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 58, 132, 135, 60, 1, 1.8285
284, 2, wb, attraction, a-b-db, 14, 3, 2, 5, 195, 120, 111, 181, 120, 195, 2, 1.83256
284, 2, wb, attraction, a-b-db, 14, 3, 2, 5, 195, 120, 111, 181, 120, 195, 1, 1.70185
284, 2, wb, attraction, a-b-da, 9, 3, 2, 6, 120, 195, 195, 120, 186, 114, 3, 2.31927
284, 2, wb, attraction, a-b-da, 9, 3, 2, 6, 120, 195, 195, 120, 186, 114, 1, 0.89718
284, 2, wb, attraction, a-b-db, 5, 2, 2, 7, 88, 161, 165, 90, 90, 165, 1, 7.09079
284, 2, wb, attraction, a-b-db, 5, 2, 2, 7, 88, 161, 165, 90, 90, 165, 3, 1.52386
284, 2, wb, attraction, a-b-db, 9, 3, 2, 8, 120, 195, 114, 186, 195, 120, 2, 3.74811
284, 2, wb, attraction, a-b-db, 9, 3, 2, 8, 120, 195, 114, 186, 195, 120, 1, 0.700181
284, 2, wb, filler, NA, 999, 999, 2, 9, 132, 151, 191, 114, 120, 157, 3, 4.93392
284, 2, wb, filler, NA, 999, 999, 2, 9, 132, 151, 191, 114, 120, 157, 2, 1.67834
284, 2, wb, attraction, a-b-db, 5, 3, 2, 10, 120, 195, 195, 120, 117, 190, 1, 7.00841
284, 2, wb, attraction, a-b-db, 5, 3, 2, 10, 120, 195, 195, 120, 117, 190, 2, 0.924851
284, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 1, 1.51725
284, 2, wb, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 2, 0.671414
284, 2, wb, attraction, a-b-da, 9, 2, 2, 12, 157, 86, 90, 165, 165, 90, 1, 1.22656
284, 2, wb, attraction, a-b-da, 9, 2, 2, 12, 157, 86, 90, 165, 165, 90, 3, 1.12017
284, 2, wb, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 165, 90, 83, 153, 3, 2.08106
284, 2, wb, attraction, a-b-db, 14, 2, 2, 13, 90, 165, 165, 90, 83, 153, 1, 0.780248
284, 2, wb, attraction, a-b-da, 5, 1, 2, 14, 132, 58, 135, 60, 60, 135, 1, 4.25884
284, 2, wb, attraction, a-b-da, 5, 1, 2, 14, 132, 58, 135, 60, 60, 135, 3, 2.1659
284, 2, wb, catch, NA, 999, 999, 2, 15, 119, 136, 125, 70, 163, 152, 2, 1.58054
284, 2, wb, catch, NA, 999, 999, 2, 15, 119, 136, 125, 70, 163, 152, 3, 0.772059
284, 2, wb, filler, NA, 999, 999, 2, 16, 140, 160, 110, 105, 155, 76, 3, 5.14728
284, 2, wb, filler, NA, 999, 999, 2, 16, 140, 160, 110, 105, 155, 76, 1, 0.514743
284, 2, wb, filler, NA, 999, 999, 2, 17, 78, 129, 89, 166, 96, 61, 3, 2.34807
284, 2, wb, filler, NA, 999, 999, 2, 17, 78, 129, 89, 166, 96, 61, 2, 0.788509
284, 2, wb, attraction, a-b-da, 2, 3, 2, 18, 193, 119, 195, 120, 120, 195, 1, 3.80282
284, 2, wb, attraction, a-b-da, 2, 3, 2, 18, 193, 119, 195, 120, 120, 195, 3, 1.24893
284, 2, wb, attraction, a-b-db, 2, 1, 2, 19, 60, 135, 59, 134, 135, 60, 3, 2.00443
284, 2, wb, attraction, a-b-db, 2, 1, 2, 19, 60, 135, 59, 134, 135, 60, 1, 0.882594
284, 2, wb, filler, NA, 999, 999, 2, 20, 183, 155, 128, 166, 189, 83, 3, 1.18883
284, 2, wb, filler, NA, 999, 999, 2, 20, 183, 155, 128, 166, 189, 83, 1, 0.579807
284, 2, wb, filler, NA, 999, 999, 2, 21, 169, 109, 88, 154, 162, 192, 2, 1.93029
284, 2, wb, filler, NA, 999, 999, 2, 21, 169, 109, 88, 154, 162, 192, 3, 0.427663
284, 2, wb, filler, NA, 999, 999, 2, 22, 116, 118, 95, 159, 57, 85, 3, 0.919978
284, 2, wb, filler, NA, 999, 999, 2, 22, 116, 118, 95, 159, 57, 85, 2, 1.17046
284, 2, wb, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 90, 165, 165, 90, 1, 2.94529
284, 2, wb, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 90, 165, 165, 90, 2, 0.633698
284, 2, wb, attraction, a-b-da, 14, 1, 2, 24, 135, 60, 125, 56, 60, 135, 2, 6.79008
284, 2, wb, attraction, a-b-da, 14, 1, 2, 24, 135, 60, 125, 56, 60, 135, 3, 1.20337
284, 2, wb, catch, NA, 999, 999, 2, 25, 136, 119, 131, 64, 183, 132, 2, 1.2008
284, 2, wb, catch, NA, 999, 999, 2, 25, 136, 119, 131, 64, 183, 132, 3, 0.631879
284, 2, wb, attraction, a-b-db, 9, 1, 2, 26, 60, 135, 135, 60, 57, 129, 2, 3.11623
284, 2, wb, attraction, a-b-db, 9, 1, 2, 26, 60, 135, 135, 60, 57, 129, 1, 1.26987
284, 2, wb, attraction, a-b-da, 14, 2, 2, 27, 90, 165, 165, 90, 153, 83, 3, 2.16072
284, 2, wb, attraction, a-b-da, 14, 2, 2, 27, 90, 165, 165, 90, 153, 83, 1, 0.928721
284, 2, wb, catch, NA, 999, 999, 2, 28, 124, 191, 109, 86, 161, 94, 2, 1.01709
284, 2, wb, catch, NA, 999, 999, 2, 28, 124, 191, 109, 86, 161, 94, 1, 0.85536
284, 2, wb, attraction, a-b-db, 14, 1, 2, 29, 60, 135, 56, 125, 135, 60, 3, 2.24302
284, 2, wb, attraction, a-b-db, 14, 1, 2, 29, 60, 135, 56, 125, 135, 60, 1, 1.71161
284, 2, wb, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 2, 2.14431
284, 2, wb, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 3, 1.841
284, 2, wb, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 3, 5.05231
284, 2, wb, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 1, 0.760179
284, 2, wb, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 1, 1.6711
284, 2, wb, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 2, 0.938535
284, 2, wb, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 135, 60, 60, 135, 1, 4.86691
284, 2, wb, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 135, 60, 60, 135, 3, 0.638132
284, 2, wb, attraction, a-b-da, 5, 3, 2, 34, 190, 117, 120, 195, 195, 120, 3, 3.85035
284, 2, wb, attraction, a-b-da, 5, 3, 2, 34, 190, 117, 120, 195, 195, 120, 2, 2.29468
284, 2, wb, filler, NA, 999, 999, 2, 35, 85, 62, 189, 174, 76, 160, 1, 1.28779
284, 2, wb, filler, NA, 999, 999, 2, 35, 85, 62, 189, 174, 76, 160, 2, 0.546694
284, 2, wb, filler, NA, 999, 999, 2, 36, 67, 67, 62, 87, 85, 178, 1, 1.50635
284, 2, wb, filler, NA, 999, 999, 2, 36, 67, 67, 62, 87, 85, 178, 3, 0.620581
284, 2, wb, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 3, 8.41764
284, 2, wb, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 2, 0.797704
284, 2, wb, attraction, a-b-db, 2, 3, 3, 1, 120, 195, 119, 193, 195, 120, 3, 2.29138
284, 2, wb, attraction, a-b-db, 2, 3, 3, 1, 120, 195, 119, 193, 195, 120, 1, 1.44594
284, 2, wb, attraction, a-b-da, 2, 2, 3, 2, 90, 165, 163, 89, 165, 90, 3, 3.61746
284, 2, wb, attraction, a-b-da, 2, 2, 3, 2, 90, 165, 163, 89, 165, 90, 1, 0.990983
284, 2, wb, filler, NA, 999, 999, 3, 3, 120, 113, 145, 69, 60, 58, 3, 0.948544
284, 2, wb, filler, NA, 999, 999, 3, 3, 120, 113, 145, 69, 60, 58, 1, 0.629621
284, 2, wb, catch, NA, 999, 999, 3, 4, 120, 75, 149, 166, 158, 97, 1, 3.01802
284, 2, wb, catch, NA, 999, 999, 3, 4, 120, 75, 149, 166, 158, 97, 2, 0.599657
284, 2, wb, attraction, a-b-da, 5, 3, 3, 5, 195, 120, 120, 195, 190, 117, 3, 3.61342
284, 2, wb, attraction, a-b-da, 5, 3, 3, 5, 195, 120, 120, 195, 190, 117, 2, 0.667014
284, 2, wb, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 161, 88, 165, 90, 3, 1.38217
284, 2, wb, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 161, 88, 165, 90, 1, 0.685548
284, 2, wb, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 60, 135, 132, 58, 1, 2.43198
284, 2, wb, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 60, 135, 132, 58, 2, 1.08521
284, 2, wb, filler, NA, 999, 999, 3, 8, 105, 120, 101, 70, 190, 140, 2, 2.47943
284, 2, wb, filler, NA, 999, 999, 3, 8, 105, 120, 101, 70, 190, 140, 3, 0.562652
284, 2, wb, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 2, 3.24194
284, 2, wb, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 1, 0.854018
284, 2, wb, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 1, 3.32974
284, 2, wb, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 2, 0.90664
284, 2, wb, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 60, 135, 135, 60, 3, 1.29963
284, 2, wb, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 60, 135, 135, 60, 2, 1.24657
284, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 3, 3.82613
284, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 1, 0.478937
284, 2, wb, attraction, a-b-db, 14, 3, 3, 13, 195, 120, 111, 181, 120, 195, 1, 3.32932
284, 2, wb, attraction, a-b-db, 14, 3, 3, 13, 195, 120, 111, 181, 120, 195, 3, 0.522277
284, 2, wb, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 60, 135, 134, 59, 2, 2.53938
284, 2, wb, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 60, 135, 134, 59, 3, 1.8119
284, 2, wb, filler, NA, 999, 999, 3, 15, 162, 149, 131, 82, 107, 100, 2, 4.65661
284, 2, wb, filler, NA, 999, 999, 3, 15, 162, 149, 131, 82, 107, 100, 1, 0.52384
284, 2, wb, attraction, a-b-db, 5, 2, 3, 16, 90, 165, 88, 161, 165, 90, 2, 5.02027
284, 2, wb, attraction, a-b-db, 5, 2, 3, 16, 90, 165, 88, 161, 165, 90, 1, 2.2815
284, 2, wb, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 165, 90, 90, 165, 1, 0.931275
284, 2, wb, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 165, 90, 90, 165, 3, 0.525009
284, 2, wb, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 120, 195, 195, 120, 2, 2.16533
284, 2, wb, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 120, 195, 195, 120, 1, 4.9973
284, 2, wb, filler, NA, 999, 999, 3, 19, 77, 61, 101, 119, 156, 154, 1, 1.09759
284, 2, wb, filler, NA, 999, 999, 3, 19, 77, 61, 101, 119, 156, 154, 3, 0.740747
284, 2, wb, filler, NA, 999, 999, 3, 20, 188, 163, 138, 195, 68, 187, 3, 1.18031
284, 2, wb, filler, NA, 999, 999, 3, 20, 188, 163, 138, 195, 68, 187, 1, 0.675902
284, 2, wb, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 120, 195, 117, 190, 1, 4.07038
284, 2, wb, attraction, a-b-db, 5, 3, 3, 21, 195, 120, 120, 195, 117, 190, 2, 0.809859
284, 2, wb, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 89, 163, 165, 90, 1, 1.51067
284, 2, wb, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 89, 163, 165, 90, 2, 0.712949
284, 2, wb, catch, NA, 999, 999, 3, 23, 129, 186, 93, 102, 155, 100, 2, 0.977968
284, 2, wb, catch, NA, 999, 999, 3, 23, 129, 186, 93, 102, 155, 100, 1, 0.489585
284, 2, wb, attraction, a-b-db, 9, 2, 3, 24, 86, 157, 165, 90, 90, 165, 1, 3.3394
284, 2, wb, attraction, a-b-db, 9, 2, 3, 24, 86, 157, 165, 90, 90, 165, 2, 0.67566
284, 2, wb, filler, NA, 999, 999, 3, 25, 156, 69, 65, 95, 128, 126, 2, 1.25406
284, 2, wb, filler, NA, 999, 999, 3, 25, 156, 69, 65, 95, 128, 126, 3, 0.730338
284, 2, wb, attraction, a-b-db, 14, 1, 3, 26, 60, 135, 56, 125, 135, 60, 3, 3.8987
284, 2, wb, attraction, a-b-db, 14, 1, 3, 26, 60, 135, 56, 125, 135, 60, 1, 0.644733
284, 2, wb, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 125, 56, 60, 135, 2, 1.3925
284, 2, wb, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 125, 56, 60, 135, 1, 0.727369
284, 2, wb, attraction, a-b-db, 9, 3, 3, 28, 120, 195, 114, 186, 195, 120, 2, 9.08784
284, 2, wb, attraction, a-b-db, 9, 3, 3, 28, 120, 195, 114, 186, 195, 120, 1, 1.30503
284, 2, wb, filler, NA, 999, 999, 3, 29, 159, 78, 165, 136, 94, 194, 1, 0.890422
284, 2, wb, filler, NA, 999, 999, 3, 29, 159, 78, 165, 136, 94, 194, 2, 0.549439
284, 2, wb, attraction, a-b-da, 2, 3, 3, 30, 120, 195, 195, 120, 193, 119, 1, 2.06123
284, 2, wb, attraction, a-b-da, 2, 3, 3, 30, 120, 195, 195, 120, 193, 119, 2, 0.553151
284, 2, wb, filler, NA, 999, 999, 3, 31, 152, 194, 179, 65, 165, 195, 2, 1.04097
284, 2, wb, filler, NA, 999, 999, 3, 31, 152, 194, 179, 65, 165, 195, 3, 1.17398
284, 2, wb, catch, NA, 999, 999, 3, 32, 76, 119, 195, 120, 96, 159, 1, 0.740292
284, 2, wb, catch, NA, 999, 999, 3, 32, 76, 119, 195, 120, 96, 159, 2, 0.509299
284, 2, wb, filler, NA, 999, 999, 3, 33, 125, 166, 89, 119, 187, 138, 2, 0.918493
284, 2, wb, filler, NA, 999, 999, 3, 33, 125, 166, 89, 119, 187, 138, 3, 0.720752
284, 2, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 165, 90, 90, 165, 1, 1.81784
284, 2, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 165, 90, 90, 165, 2, 0.471906
284, 2, wb, attraction, a-b-da, 14, 3, 3, 35, 181, 111, 195, 120, 120, 195, 1, 1.83498
284, 2, wb, attraction, a-b-da, 14, 3, 3, 35, 181, 111, 195, 120, 120, 195, 3, 0.936535
284, 2, wb, filler, NA, 999, 999, 3, 36, 87, 178, 129, 59, 140, 153, 2, 1.29674
284, 2, wb, filler, NA, 999, 999, 3, 36, 87, 178, 129, 59, 140, 153, 3, 1.95566
284, 2, wb, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 135, 60, 60, 135, 1, 3.05112
284, 2, wb, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 135, 60, 60, 135, 2, 0.815341
284, 2, wb, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 1, 2.17231
284, 2, wb, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 3, 0.779621
284, 2, wb, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 3, 3.54598
284, 2, wb, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 2, 0.570144
284, 2, wb, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 3, 2.33727
284, 2, wb, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 1, 0.569878
284, 2, wb, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 90, 165, 163, 89, 1, 2.52893
284, 2, wb, attraction, a-b-da, 2, 2, 4, 4, 165, 90, 90, 165, 163, 89, 2, 0.418213
284, 2, wb, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 135, 60, 59, 134, 2, 1.90333
284, 2, wb, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 135, 60, 59, 134, 1, 0.673953
284, 2, wb, filler, NA, 999, 999, 4, 6, 193, 117, 168, 137, 121, 174, 1, 3.24437
284, 2, wb, filler, NA, 999, 999, 4, 6, 193, 117, 168, 137, 121, 174, 2, 0.792685
284, 2, wb, attraction, a-b-da, 5, 1, 4, 7, 60, 135, 132, 58, 135, 60, 3, 2.18236
284, 2, wb, attraction, a-b-da, 5, 1, 4, 7, 60, 135, 132, 58, 135, 60, 2, 0.725672
284, 2, wb, filler, NA, 999, 999, 4, 8, 164, 142, 172, 149, 123, 135, 3, 1.74201
284, 2, wb, filler, NA, 999, 999, 4, 8, 164, 142, 172, 149, 123, 135, 2, 0.526782
284, 2, wb, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 60, 135, 134, 59, 1, 2.25524
284, 2, wb, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 60, 135, 134, 59, 2, 0.563304
284, 2, wb, attraction, a-b-da, 14, 3, 4, 10, 120, 195, 181, 111, 195, 120, 2, 1.67431
284, 2, wb, attraction, a-b-da, 14, 3, 4, 10, 120, 195, 181, 111, 195, 120, 1, 0.853732
284, 2, wb, filler, NA, 999, 999, 4, 11, 81, 56, 63, 65, 114, 107, 2, 2.07336
