sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
258, 2, wb, attraction, a-b-da, 5, 2, 1, 17, 165, 90, 90, 165, 161, 88, 3, 1.37337
258, 2, wb, attraction, a-b-da, 5, 2, 1, 17, 165, 90, 90, 165, 161, 88, 2, 3.15691
258, 2, wb, filler, NA, 999, 999, 1, 18, 62, 94, 78, 177, 99, 187, 1, 0.803173
258, 2, wb, filler, NA, 999, 999, 1, 18, 62, 94, 78, 177, 99, 187, 3, 0.434317
258, 2, wb, attraction, a-b-da, 14, 1, 1, 19, 135, 60, 60, 135, 125, 56, 3, 1.61474
258, 2, wb, attraction, a-b-da, 14, 1, 1, 19, 135, 60, 60, 135, 125, 56, 2, 6.81287
258, 2, wb, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 190, 117, 195, 120, 1, 1.91211
258, 2, wb, attraction, a-b-da, 5, 3, 1, 20, 120, 195, 190, 117, 195, 120, 2, 1.69815
258, 2, wb, filler, NA, 999, 999, 1, 21, 58, 72, 166, 68, 183, 65, 1, 1.03565
258, 2, wb, filler, NA, 999, 999, 1, 21, 58, 72, 166, 68, 183, 65, 2, 0.91331
258, 2, wb, attraction, a-b-db, 9, 2, 1, 22, 165, 90, 86, 157, 90, 165, 2, 1.54614
258, 2, wb, attraction, a-b-db, 9, 2, 1, 22, 165, 90, 86, 157, 90, 165, 1, 3.45894
258, 2, wb, attraction, a-b-da, 9, 1, 1, 23, 135, 60, 60, 135, 129, 57, 1, 2.40516
258, 2, wb, attraction, a-b-da, 9, 1, 1, 23, 135, 60, 60, 135, 129, 57, 2, 1.16307
258, 2, wb, filler, NA, 999, 999, 1, 24, 191, 140, 158, 72, 114, 177, 2, 1.46598
258, 2, wb, filler, NA, 999, 999, 1, 24, 191, 140, 158, 72, 114, 177, 1, 0.638141
258, 2, wb, catch, NA, 999, 999, 1, 25, 132, 123, 124, 191, 86, 109, 3, 0.914546
258, 2, wb, catch, NA, 999, 999, 1, 25, 132, 123, 124, 191, 86, 109, 2, 0.428903
258, 2, wb, attraction, a-b-db, 5, 2, 1, 26, 165, 90, 90, 165, 88, 161, 3, 3.58538
258, 2, wb, attraction, a-b-db, 5, 2, 1, 26, 165, 90, 90, 165, 88, 161, 1, 0.832257
258, 2, wb, attraction, a-b-da, 9, 3, 1, 27, 195, 120, 120, 195, 186, 114, 1, 2.49256
258, 2, wb, attraction, a-b-da, 9, 3, 1, 27, 195, 120, 120, 195, 186, 114, 2, 0.967175
258, 2, wb, catch, NA, 999, 999, 1, 28, 162, 153, 128, 67, 98, 157, 2, 0.854131
258, 2, wb, catch, NA, 999, 999, 1, 28, 162, 153, 128, 67, 98, 157, 1, 0.394481
258, 2, wb, filler, NA, 999, 999, 1, 29, 185, 158, 171, 122, 105, 117, 3, 0.808318
258, 2, wb, filler, NA, 999, 999, 1, 29, 185, 158, 171, 122, 105, 117, 1, 0.326677
258, 2, wb, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 90, 165, 165, 90, 1, 1.22312
258, 2, wb, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 90, 165, 165, 90, 2, 0.468793
258, 2, wb, catch, NA, 999, 999, 1, 31, 190, 125, 120, 135, 70, 125, 3, 0.784067
258, 2, wb, catch, NA, 999, 999, 1, 31, 190, 125, 120, 135, 70, 125, 1, 1.48763
258, 2, wb, filler, NA, 999, 999, 1, 32, 161, 78, 108, 176, 78, 156, 1, 1.25777
258, 2, wb, filler, NA, 999, 999, 1, 32, 161, 78, 108, 176, 78, 156, 2, 0.491499
258, 2, wb, filler, NA, 999, 999, 1, 33, 172, 159, 74, 111, 180, 194, 2, 1.15981
258, 2, wb, filler, NA, 999, 999, 1, 33, 172, 159, 74, 111, 180, 194, 3, 0.408098
258, 2, wb, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 195, 120, 114, 186, 3, 2.15732
258, 2, wb, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 195, 120, 114, 186, 2, 1.18116
258, 2, wb, attraction, a-b-db, 14, 1, 1, 35, 56, 125, 60, 135, 135, 60, 1, 3.32346
258, 2, wb, attraction, a-b-db, 14, 1, 1, 35, 56, 125, 60, 135, 135, 60, 3, 1.28449
258, 2, wb, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 195, 120, 120, 195, 1, 1.19063
258, 2, wb, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 195, 120, 120, 195, 3, 0.461544
258, 2, wb, attraction, a-b-db, 9, 1, 1, 37, 135, 60, 57, 129, 60, 135, 2, 4.91257
258, 2, wb, attraction, a-b-db, 9, 1, 1, 37, 135, 60, 57, 129, 60, 135, 1, 4.07379
258, 2, wb, attraction, a-b-db, 9, 3, 2, 1, 114, 186, 120, 195, 195, 120, 1, 1.9557
258, 2, wb, attraction, a-b-db, 9, 3, 2, 1, 114, 186, 120, 195, 195, 120, 3, 0.523748
258, 2, wb, filler, NA, 999, 999, 2, 2, 158, 75, 132, 151, 143, 188, 1, 1.00416
258, 2, wb, filler, NA, 999, 999, 2, 2, 158, 75, 132, 151, 143, 188, 3, 0.570554
258, 2, wb, attraction, a-b-da, 2, 2, 2, 3, 90, 165, 163, 89, 165, 90, 2, 0.953552
258, 2, wb, attraction, a-b-da, 2, 2, 2, 3, 90, 165, 163, 89, 165, 90, 1, 0.490661
258, 2, wb, filler, NA, 999, 999, 2, 4, 130, 184, 170, 124, 71, 178, 3, 0.900416
258, 2, wb, filler, NA, 999, 999, 2, 4, 130, 184, 170, 124, 71, 178, 1, 0.679496
258, 2, wb, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 90, 165, 83, 153, 3, 1.26582
258, 2, wb, attraction, a-b-db, 14, 2, 2, 5, 165, 90, 90, 165, 83, 153, 1, 0.990063
258, 2, wb, attraction, a-b-db, 2, 1, 2, 6, 59, 134, 60, 135, 135, 60, 1, 1.35575
258, 2, wb, attraction, a-b-db, 2, 1, 2, 6, 59, 134, 60, 135, 135, 60, 3, 0.899939
258, 2, wb, filler, NA, 999, 999, 2, 7, 158, 168, 102, 172, 64, 103, 3, 0.75753
258, 2, wb, filler, NA, 999, 999, 2, 7, 158, 168, 102, 172, 64, 103, 1, 0.35796
258, 2, wb, attraction, a-b-db, 5, 2, 2, 8, 88, 161, 90, 165, 165, 90, 1, 1.49314
258, 2, wb, attraction, a-b-db, 5, 2, 2, 8, 88, 161, 90, 165, 165, 90, 3, 0.871969
258, 2, wb, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 56, 125, 60, 135, 2, 0.706928
258, 2, wb, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 56, 125, 60, 135, 3, 1.18146
258, 2, wb, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 90, 165, 165, 90, 1, 1.17171
258, 2, wb, attraction, a-b-da, 5, 2, 2, 10, 161, 88, 90, 165, 165, 90, 2, 0.427224
258, 2, wb, filler, NA, 999, 999, 2, 11, 157, 189, 125, 176, 88, 174, 3, 0.903839
258, 2, wb, filler, NA, 999, 999, 2, 11, 157, 189, 125, 176, 88, 174, 1, 0.810056
258, 2, wb, attraction, a-b-db, 9, 1, 2, 12, 135, 60, 60, 135, 57, 129, 3, 1.15911
258, 2, wb, attraction, a-b-db, 9, 1, 2, 12, 135, 60, 60, 135, 57, 129, 1, 1.30985
258, 2, wb, attraction, a-b-da, 9, 1, 2, 13, 135, 60, 60, 135, 129, 57, 2, 1.87227
258, 2, wb, attraction, a-b-da, 9, 1, 2, 13, 135, 60, 60, 135, 129, 57, 1, 3.40364
258, 2, wb, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 1, 2.4165
258, 2, wb, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 3, 1.06241
258, 2, wb, attraction, a-b-da, 5, 3, 2, 15, 190, 117, 120, 195, 195, 120, 1, 1.40934
258, 2, wb, attraction, a-b-da, 5, 3, 2, 15, 190, 117, 120, 195, 195, 120, 2, 0.495546
258, 2, wb, attraction, a-b-db, 2, 2, 2, 16, 90, 165, 165, 90, 89, 163, 1, 0.753395
258, 2, wb, attraction, a-b-db, 2, 2, 2, 16, 90, 165, 165, 90, 89, 163, 2, 0.641773
258, 2, wb, attraction, a-b-da, 5, 1, 2, 17, 60, 135, 132, 58, 135, 60, 1, 0.981405
258, 2, wb, attraction, a-b-da, 5, 1, 2, 17, 60, 135, 132, 58, 135, 60, 3, 0.845107
258, 2, wb, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 111, 181, 195, 120, 1, 1.1288
258, 2, wb, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 111, 181, 195, 120, 3, 0.418404
258, 2, wb, filler, NA, 999, 999, 2, 19, 155, 125, 163, 145, 131, 129, 1, 3.2475
258, 2, wb, filler, NA, 999, 999, 2, 19, 155, 125, 163, 145, 131, 129, 2, 0.339977
258, 2, wb, attraction, a-b-db, 5, 3, 2, 20, 120, 195, 195, 120, 117, 190, 1, 0.72371
258, 2, wb, attraction, a-b-db, 5, 3, 2, 20, 120, 195, 195, 120, 117, 190, 2, 0.829445
258, 2, wb, filler, NA, 999, 999, 2, 21, 116, 152, 110, 125, 173, 78, 2, 1.80185
258, 2, wb, filler, NA, 999, 999, 2, 21, 116, 152, 110, 125, 173, 78, 1, 1.04058
258, 2, wb, attraction, a-b-da, 14, 1, 2, 22, 60, 135, 135, 60, 125, 56, 1, 0.796169
258, 2, wb, attraction, a-b-da, 14, 1, 2, 22, 60, 135, 135, 60, 125, 56, 2, 1.73124
258, 2, wb, catch, NA, 999, 999, 2, 23, 116, 139, 71, 124, 120, 195, 2, 1.18732
258, 2, wb, catch, NA, 999, 999, 2, 23, 116, 139, 71, 124, 120, 195, 3, 0.803049
258, 2, wb, attraction, a-b-da, 2, 1, 2, 24, 135, 60, 134, 59, 60, 135, 1, 2.71262
258, 2, wb, attraction, a-b-da, 2, 1, 2, 24, 135, 60, 134, 59, 60, 135, 3, 0.482347
258, 2, wb, catch, NA, 999, 999, 2, 25, 99, 96, 159, 156, 94, 161, 1, 0.820737
258, 2, wb, catch, NA, 999, 999, 2, 25, 99, 96, 159, 156, 94, 161, 2, 0.354518
258, 2, wb, attraction, a-b-da, 14, 3, 2, 26, 195, 120, 181, 111, 120, 195, 2, 4.3544
258, 2, wb, attraction, a-b-da, 14, 3, 2, 26, 195, 120, 181, 111, 120, 195, 3, 0.353611
258, 2, wb, filler, NA, 999, 999, 2, 27, 106, 180, 61, 117, 140, 173, 2, 0.649463
258, 2, wb, filler, NA, 999, 999, 2, 27, 106, 180, 61, 117, 140, 173, 3, 0.438708
258, 2, wb, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 153, 83, 90, 165, 2, 1.89102
258, 2, wb, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 153, 83, 90, 165, 3, 0.50194
258, 2, wb, attraction, a-b-db, 2, 3, 2, 29, 119, 193, 195, 120, 120, 195, 1, 1.57554
258, 2, wb, attraction, a-b-db, 2, 3, 2, 29, 119, 193, 195, 120, 120, 195, 3, 0.487038
258, 2, wb, attraction, a-b-da, 9, 2, 2, 30, 90, 165, 165, 90, 157, 86, 3, 1.40153
258, 2, wb, attraction, a-b-da, 9, 2, 2, 30, 90, 165, 165, 90, 157, 86, 1, 1.00838
258, 2, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 1, 1.96533
258, 2, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 3, 0.685376
258, 2, wb, attraction, a-b-da, 9, 3, 2, 32, 186, 114, 120, 195, 195, 120, 1, 1.25581
258, 2, wb, attraction, a-b-da, 9, 3, 2, 32, 186, 114, 120, 195, 195, 120, 2, 0.828001
258, 2, wb, filler, NA, 999, 999, 2, 33, 110, 171, 85, 166, 192, 90, 2, 1.29633
258, 2, wb, filler, NA, 999, 999, 2, 33, 110, 171, 85, 166, 192, 90, 1, 1.58737
258, 2, wb, filler, NA, 999, 999, 2, 34, 162, 127, 66, 67, 163, 123, 2, 0.913368
258, 2, wb, filler, NA, 999, 999, 2, 34, 162, 127, 66, 67, 163, 123, 1, 0.547678
258, 2, wb, catch, NA, 999, 999, 2, 35, 126, 129, 166, 149, 96, 99, 3, 1.18753
258, 2, wb, catch, NA, 999, 999, 2, 35, 126, 129, 166, 149, 96, 99, 2, 0.506445
258, 2, wb, filler, NA, 999, 999, 2, 36, 67, 163, 186, 189, 176, 125, 1, 0.667485
258, 2, wb, filler, NA, 999, 999, 2, 36, 67, 163, 186, 189, 176, 125, 2, 0.455975
258, 2, wb, attraction, a-b-da, 2, 3, 2, 37, 120, 195, 195, 120, 193, 119, 2, 1.11511
258, 2, wb, attraction, a-b-da, 2, 3, 2, 37, 120, 195, 195, 120, 193, 119, 1, 0.357395
258, 2, wb, catch, NA, 999, 999, 3, 1, 155, 100, 161, 154, 69, 126, 3, 0.860518
258, 2, wb, catch, NA, 999, 999, 3, 1, 155, 100, 161, 154, 69, 126, 2, 1.137
258, 2, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 1, 1.14523
258, 2, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 2, 0.546202
258, 2, wb, filler, NA, 999, 999, 3, 3, 193, 177, 163, 165, 132, 83, 3, 0.865929
258, 2, wb, filler, NA, 999, 999, 3, 3, 193, 177, 163, 165, 132, 83, 1, 1.03826
258, 2, wb, attraction, a-b-db, 5, 1, 3, 4, 135, 60, 58, 132, 60, 135, 1, 1.01602
258, 2, wb, attraction, a-b-db, 5, 1, 3, 4, 135, 60, 58, 132, 60, 135, 3, 0.472912
258, 2, wb, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 2, 1.00342
258, 2, wb, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 3, 2.88242
258, 2, wb, filler, NA, 999, 999, 3, 6, 95, 95, 77, 95, 85, 158, 2, 0.764031
258, 2, wb, filler, NA, 999, 999, 3, 6, 95, 95, 77, 95, 85, 158, 3, 1.0284
258, 2, wb, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 163, 89, 90, 165, 1, 5.20069
258, 2, wb, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 163, 89, 90, 165, 3, 0.406572
258, 2, wb, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 120, 195, 195, 120, 3, 6.69955
258, 2, wb, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 120, 195, 195, 120, 2, 0.420736
258, 2, wb, attraction, a-b-da, 5, 2, 3, 9, 90, 165, 165, 90, 161, 88, 3, 1.7539
258, 2, wb, attraction, a-b-da, 5, 2, 3, 9, 90, 165, 165, 90, 161, 88, 1, 0.586128
258, 2, wb, attraction, a-b-da, 2, 1, 3, 10, 134, 59, 60, 135, 135, 60, 3, 2.64839
258, 2, wb, attraction, a-b-da, 2, 1, 3, 10, 134, 59, 60, 135, 135, 60, 2, 1.01294
258, 2, wb, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 120, 195, 195, 120, 1, 1.01792
258, 2, wb, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 120, 195, 195, 120, 2, 0.480152
258, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 165, 90, 90, 165, 1, 5.86661
258, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 165, 90, 90, 165, 3, 0.917474
258, 2, wb, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 60, 135, 56, 125, 1, 0.838428
258, 2, wb, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 60, 135, 56, 125, 2, 0.715508
258, 2, wb, filler, NA, 999, 999, 3, 14, 121, 156, 135, 88, 65, 126, 3, 1.65253
258, 2, wb, filler, NA, 999, 999, 3, 14, 121, 156, 135, 88, 65, 126, 1, 0.56135
258, 2, wb, attraction, a-b-db, 9, 1, 3, 15, 135, 60, 57, 129, 60, 135, 1, 1.17641
258, 2, wb, attraction, a-b-db, 9, 1, 3, 15, 135, 60, 57, 129, 60, 135, 3, 0.928114
258, 2, wb, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 165, 90, 90, 165, 1, 0.79235
258, 2, wb, attraction, a-b-db, 2, 2, 3, 16, 89, 163, 165, 90, 90, 165, 2, 0.543336
258, 2, wb, filler, NA, 999, 999, 3, 17, 184, 123, 170, 107, 149, 101, 3, 0.879115
258, 2, wb, filler, NA, 999, 999, 3, 17, 184, 123, 170, 107, 149, 101, 1, 0.49081
258, 2, wb, attraction, a-b-db, 14, 3, 3, 18, 120, 195, 111, 181, 195, 120, 3, 1.60465
258, 2, wb, attraction, a-b-db, 14, 3, 3, 18, 120, 195, 111, 181, 195, 120, 1, 0.594819
258, 2, wb, catch, NA, 999, 999, 3, 19, 150, 105, 137, 178, 98, 97, 3, 0.808527
258, 2, wb, catch, NA, 999, 999, 3, 19, 150, 105, 137, 178, 98, 97, 2, 0.43111
258, 2, wb, attraction, a-b-db, 5, 3, 3, 20, 120, 195, 117, 190, 195, 120, 3, 1.73135
258, 2, wb, attraction, a-b-db, 5, 3, 3, 20, 120, 195, 117, 190, 195, 120, 2, 0.428908
258, 2, wb, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 60, 135, 135, 60, 1, 0.769413
258, 2, wb, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 60, 135, 135, 60, 2, 0.417688
258, 2, wb, catch, NA, 999, 999, 3, 22, 125, 130, 168, 147, 88, 107, 3, 0.991017
258, 2, wb, catch, NA, 999, 999, 3, 22, 125, 130, 168, 147, 88, 107, 2, 0.749906
258, 2, wb, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 1, 0.869564
258, 2, wb, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 3, 0.905934
258, 2, wb, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 60, 135, 129, 57, 1, 0.539633
258, 2, wb, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 60, 135, 129, 57, 2, 0.356754
258, 2, wb, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 90, 165, 165, 90, 1, 0.651861
258, 2, wb, attraction, a-b-db, 9, 2, 3, 25, 86, 157, 90, 165, 165, 90, 3, 0.512952
258, 2, wb, attraction, a-b-db, 9, 3, 3, 26, 195, 120, 114, 186, 120, 195, 3, 1.54616
258, 2, wb, attraction, a-b-db, 9, 3, 3, 26, 195, 120, 114, 186, 120, 195, 1, 0.794869
258, 2, wb, filler, NA, 999, 999, 3, 27, 182, 149, 107, 163, 147, 132, 2, 1.69655
258, 2, wb, filler, NA, 999, 999, 3, 27, 182, 149, 107, 163, 147, 132, 1, 0.979358
258, 2, wb, filler, NA, 999, 999, 3, 28, 143, 86, 117, 148, 191, 152, 1, 0.881667
258, 2, wb, filler, NA, 999, 999, 3, 28, 143, 86, 117, 148, 191, 152, 3, 0.365552
258, 2, wb, filler, NA, 999, 999, 3, 29, 108, 146, 102, 123, 155, 150, 2, 0.988663
258, 2, wb, filler, NA, 999, 999, 3, 29, 108, 146, 102, 123, 155, 150, 3, 0.603616
258, 2, wb, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 88, 161, 165, 90, 3, 1.86538
258, 2, wb, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 88, 161, 165, 90, 2, 1.15736
258, 2, wb, filler, NA, 999, 999, 3, 31, 113, 175, 68, 57, 58, 75, 2, 0.692331
258, 2, wb, filler, NA, 999, 999, 3, 31, 113, 175, 68, 57, 58, 75, 1, 0.647388
258, 2, wb, attraction, a-b-da, 9, 2, 3, 32, 90, 165, 157, 86, 165, 90, 1, 0.851105
258, 2, wb, attraction, a-b-da, 9, 2, 3, 32, 90, 165, 157, 86, 165, 90, 2, 0.976208
258, 2, wb, filler, NA, 999, 999, 3, 33, 194, 167, 192, 135, 73, 152, 3, 1.26244
258, 2, wb, filler, NA, 999, 999, 3, 33, 194, 167, 192, 135, 73, 152, 1, 1.45073
258, 2, wb, attraction, a-b-db, 2, 1, 3, 34, 135, 60, 59, 134, 60, 135, 1, 1.98216
258, 2, wb, attraction, a-b-db, 2, 1, 3, 34, 135, 60, 59, 134, 60, 135, 3, 0.581676
258, 2, wb, filler, NA, 999, 999, 3, 35, 157, 146, 146, 161, 80, 155, 3, 0.771968
258, 2, wb, filler, NA, 999, 999, 3, 35, 157, 146, 146, 161, 80, 155, 2, 0.443806
258, 2, wb, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 190, 117, 195, 120, 1, 1.81557
258, 2, wb, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 190, 117, 195, 120, 2, 0.301557
258, 2, wb, attraction, a-b-db, 2, 3, 3, 37, 195, 120, 120, 195, 119, 193, 3, 0.727368
258, 2, wb, attraction, a-b-db, 2, 3, 3, 37, 195, 120, 120, 195, 119, 193, 1, 0.385267
258, 2, wb, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 163, 89, 165, 90, 2, 0.57563
258, 2, wb, attraction, a-b-da, 2, 2, 4, 1, 90, 165, 163, 89, 165, 90, 3, 0.311558
258, 2, wb, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 165, 90, 90, 165, 1, 0.544534
258, 2, wb, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 165, 90, 90, 165, 2, 0.321855
258, 2, wb, attraction, a-b-db, 14, 2, 4, 3, 83, 153, 90, 165, 165, 90, 1, 0.794871
258, 2, wb, attraction, a-b-db, 14, 2, 4, 3, 83, 153, 90, 165, 165, 90, 2, 0.370034
258, 2, wb, filler, NA, 999, 999, 4, 4, 117, 87, 91, 120, 162, 156, 1, 0.457143
258, 2, wb, filler, NA, 999, 999, 4, 4, 117, 87, 91, 120, 162, 156, 3, 0.50172
258, 2, wb, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 120, 195, 181, 111, 1, 0.591548
258, 2, wb, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 120, 195, 181, 111, 2, 0.590541
258, 2, wb, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 3, 1.04431
258, 2, wb, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 1, 0.457388
258, 2, wb, filler, NA, 999, 999, 4, 7, 141, 183, 119, 178, 58, 124, 3, 0.636352
258, 2, wb, filler, NA, 999, 999, 4, 7, 141, 183, 119, 178, 58, 124, 1, 0.650185
258, 2, wb, filler, NA, 999, 999, 4, 8, 135, 133, 188, 175, 106, 111, 3, 0.45389
258, 2, wb, filler, NA, 999, 999, 4, 8, 135, 133, 188, 175, 106, 111, 2, 0.434478
258, 2, wb, attraction, a-b-db, 9, 1, 4, 9, 57, 129, 135, 60, 60, 135, 1, 0.702894
258, 2, wb, attraction, a-b-db, 9, 1, 4, 9, 57, 129, 135, 60, 60, 135, 3, 0.346109
258, 2, wb, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 165, 90, 90, 165, 1, 0.681774
258, 2, wb, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 165, 90, 90, 165, 3, 2.25368
258, 2, wb, attraction, a-b-da, 14, 1, 4, 11, 125, 56, 135, 60, 60, 135, 1, 0.69682
