sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
267, 2, bw, filler, NA, 999, 999, 1, 22, 126, 147, 167, 181, 123, 121, 3, 0.896252
267, 2, bw, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 57, 129, 60, 135, 3, 5.36201
267, 2, bw, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 57, 129, 60, 135, 2, 0.688868
267, 2, bw, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 3, 2.01922
267, 2, bw, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 2, 0.689218
267, 2, bw, filler, NA, 999, 999, 1, 25, 129, 109, 97, 152, 118, 157, 3, 3.16371
267, 2, bw, filler, NA, 999, 999, 1, 25, 129, 109, 97, 152, 118, 157, 1, 1.54735
267, 2, bw, filler, NA, 999, 999, 1, 26, 77, 83, 192, 65, 160, 90, 3, 13.0267
267, 2, bw, filler, NA, 999, 999, 1, 26, 77, 83, 192, 65, 160, 90, 1, 0.516599
267, 2, bw, catch, NA, 999, 999, 1, 27, 125, 70, 194, 121, 159, 96, 2, 3.22177
267, 2, bw, catch, NA, 999, 999, 1, 27, 125, 70, 194, 121, 159, 96, 1, 0.434764
267, 2, bw, filler, NA, 999, 999, 1, 28, 87, 134, 136, 85, 194, 157, 3, 0.991255
267, 2, bw, filler, NA, 999, 999, 1, 28, 87, 134, 136, 85, 194, 157, 1, 1.28617
267, 2, bw, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 195, 120, 120, 195, 2, 2.27241
267, 2, bw, attraction, a-b-db, 14, 3, 1, 29, 111, 181, 195, 120, 120, 195, 1, 0.547614
267, 2, bw, attraction, a-b-db, 2, 1, 1, 30, 60, 135, 135, 60, 59, 134, 3, 3.68343
267, 2, bw, attraction, a-b-db, 2, 1, 1, 30, 60, 135, 135, 60, 59, 134, 1, 0.678397
267, 2, bw, catch, NA, 999, 999, 1, 31, 118, 137, 118, 77, 148, 167, 3, 1.11269
267, 2, bw, catch, NA, 999, 999, 1, 31, 118, 137, 118, 77, 148, 167, 2, 1.09094
267, 2, bw, filler, NA, 999, 999, 1, 32, 88, 76, 150, 191, 166, 73, 2, 1.90054
267, 2, bw, filler, NA, 999, 999, 1, 32, 88, 76, 150, 191, 166, 73, 1, 0.791288
267, 2, bw, attraction, a-b-db, 5, 2, 1, 33, 90, 165, 88, 161, 165, 90, 3, 4.03697
267, 2, bw, attraction, a-b-db, 5, 2, 1, 33, 90, 165, 88, 161, 165, 90, 1, 1.68966
267, 2, bw, attraction, a-b-da, 9, 1, 1, 34, 135, 60, 60, 135, 129, 57, 2, 3.57113
267, 2, bw, attraction, a-b-da, 9, 1, 1, 34, 135, 60, 60, 135, 129, 57, 3, 1.35395
267, 2, bw, filler, NA, 999, 999, 1, 35, 101, 87, 142, 194, 74, 179, 2, 1.08143
267, 2, bw, filler, NA, 999, 999, 1, 35, 101, 87, 142, 194, 74, 179, 1, 2.6291
267, 2, bw, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 86, 157, 165, 90, 1, 4.5449
267, 2, bw, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 86, 157, 165, 90, 2, 3.58478
267, 2, bw, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 190, 117, 195, 120, 2, 3.61426
267, 2, bw, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 190, 117, 195, 120, 1, 2.60371
267, 2, bw, filler, NA, 999, 999, 2, 1, 189, 77, 62, 195, 171, 186, 3, 1.96095
267, 2, bw, filler, NA, 999, 999, 2, 1, 189, 77, 62, 195, 171, 186, 2, 1.78502
267, 2, bw, attraction, a-b-da, 2, 1, 2, 2, 134, 59, 135, 60, 60, 135, 2, 4.01594
267, 2, bw, attraction, a-b-da, 2, 1, 2, 2, 134, 59, 135, 60, 60, 135, 3, 0.796379
267, 2, bw, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 135, 60, 60, 135, 1, 2.29813
267, 2, bw, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 135, 60, 60, 135, 2, 1.27667
267, 2, bw, attraction, a-b-db, 14, 2, 2, 4, 90, 165, 165, 90, 83, 153, 1, 2.3188
267, 2, bw, attraction, a-b-db, 14, 2, 2, 4, 90, 165, 165, 90, 83, 153, 2, 1.88882
267, 2, bw, filler, NA, 999, 999, 2, 5, 146, 138, 158, 102, 189, 141, 3, 4.47487
267, 2, bw, filler, NA, 999, 999, 2, 5, 146, 138, 158, 102, 189, 141, 2, 0.597292
267, 2, bw, filler, NA, 999, 999, 2, 6, 59, 63, 159, 133, 176, 115, 2, 1.99513
267, 2, bw, filler, NA, 999, 999, 2, 6, 59, 63, 159, 133, 176, 115, 1, 0.945931
267, 2, bw, attraction, a-b-db, 5, 3, 2, 7, 117, 190, 120, 195, 195, 120, 1, 1.56143
267, 2, bw, attraction, a-b-db, 5, 3, 2, 7, 117, 190, 120, 195, 195, 120, 3, 0.497594
267, 2, bw, catch, NA, 999, 999, 2, 8, 101, 154, 94, 101, 130, 185, 3, 1.18744
267, 2, bw, catch, NA, 999, 999, 2, 8, 101, 154, 94, 101, 130, 185, 2, 1.32226
267, 2, bw, attraction, a-b-da, 2, 2, 2, 9, 163, 89, 165, 90, 90, 165, 1, 1.55518
267, 2, bw, attraction, a-b-da, 2, 2, 2, 9, 163, 89, 165, 90, 90, 165, 3, 1.8514
267, 2, bw, filler, NA, 999, 999, 2, 10, 117, 67, 105, 195, 109, 159, 2, 2.42276
267, 2, bw, filler, NA, 999, 999, 2, 10, 117, 67, 105, 195, 109, 159, 1, 0.563932
267, 2, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 2, 1.995
267, 2, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 1, 0.76973
267, 2, bw, filler, NA, 999, 999, 2, 12, 147, 59, 58, 179, 83, 152, 3, 1.64878
267, 2, bw, filler, NA, 999, 999, 2, 12, 147, 59, 58, 179, 83, 152, 2, 1.0456
267, 2, bw, attraction, a-b-db, 9, 3, 2, 13, 114, 186, 195, 120, 120, 195, 3, 1.5852
267, 2, bw, attraction, a-b-db, 9, 3, 2, 13, 114, 186, 195, 120, 120, 195, 1, 2.29668
267, 2, bw, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 60, 135, 125, 56, 1, 1.34586
267, 2, bw, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 60, 135, 125, 56, 3, 1.41067
267, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 2, 1.87154
267, 2, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 120, 195, 195, 120, 3, 0.778945
267, 2, bw, attraction, a-b-db, 14, 1, 2, 16, 135, 60, 60, 135, 56, 125, 1, 1.08934
267, 2, bw, attraction, a-b-db, 14, 1, 2, 16, 135, 60, 60, 135, 56, 125, 3, 0.468275
267, 2, bw, catch, NA, 999, 999, 2, 17, 182, 133, 105, 90, 130, 125, 1, 1.71144
267, 2, bw, catch, NA, 999, 999, 2, 17, 182, 133, 105, 90, 130, 125, 2, 0.505535
267, 2, bw, attraction, a-b-db, 9, 1, 2, 18, 60, 135, 135, 60, 57, 129, 1, 1.07527
267, 2, bw, attraction, a-b-db, 9, 1, 2, 18, 60, 135, 135, 60, 57, 129, 3, 1.81495
267, 2, bw, attraction, a-b-da, 2, 3, 2, 19, 195, 120, 193, 119, 120, 195, 3, 2.03566
267, 2, bw, attraction, a-b-da, 2, 3, 2, 19, 195, 120, 193, 119, 120, 195, 2, 0.768959
267, 2, bw, filler, NA, 999, 999, 2, 20, 97, 90, 105, 92, 176, 129, 3, 1.16004
267, 2, bw, filler, NA, 999, 999, 2, 20, 97, 90, 105, 92, 176, 129, 1, 1.34428
267, 2, bw, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 60, 135, 135, 60, 1, 1.27985
267, 2, bw, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 60, 135, 135, 60, 3, 0.611431
267, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 1, 0.968465
267, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 135, 60, 129, 57, 60, 135, 3, 1.24083
267, 2, bw, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 2, 2.89235
267, 2, bw, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 3, 0.502707
267, 2, bw, attraction, a-b-da, 9, 2, 2, 24, 157, 86, 90, 165, 165, 90, 2, 1.63251
267, 2, bw, attraction, a-b-da, 9, 2, 2, 24, 157, 86, 90, 165, 165, 90, 3, 0.670033
267, 2, bw, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 89, 163, 165, 90, 1, 2.34509
267, 2, bw, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 89, 163, 165, 90, 3, 0.633603
267, 2, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 1, 2.28611
267, 2, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 3, 0.505364
267, 2, bw, attraction, a-b-da, 5, 2, 2, 27, 161, 88, 90, 165, 165, 90, 2, 2.65113
267, 2, bw, attraction, a-b-da, 5, 2, 2, 27, 161, 88, 90, 165, 165, 90, 3, 0.687656
267, 2, bw, attraction, a-b-da, 9, 3, 2, 28, 120, 195, 186, 114, 195, 120, 1, 4.11401
267, 2, bw, attraction, a-b-da, 9, 3, 2, 28, 120, 195, 186, 114, 195, 120, 2, 4.36331
267, 2, bw, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 90, 165, 165, 90, 2, 2.76121
267, 2, bw, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 90, 165, 165, 90, 3, 1.67305
267, 2, bw, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 1, 1.79509
267, 2, bw, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 2, 1.18584
267, 2, bw, filler, NA, 999, 999, 2, 31, 67, 159, 152, 91, 94, 186, 3, 1.12005
267, 2, bw, filler, NA, 999, 999, 2, 31, 67, 159, 152, 91, 94, 186, 1, 0.682515
267, 2, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 3, 1.66876
267, 2, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 2, 0.464854
267, 2, bw, filler, NA, 999, 999, 2, 33, 192, 65, 127, 156, 57, 64, 2, 1.32405
267, 2, bw, filler, NA, 999, 999, 2, 33, 192, 65, 127, 156, 57, 64, 3, 1.1017
267, 2, bw, filler, NA, 999, 999, 2, 34, 165, 68, 149, 90, 166, 180, 3, 0.903238
267, 2, bw, filler, NA, 999, 999, 2, 34, 165, 68, 149, 90, 166, 180, 1, 1.14628
267, 2, bw, catch, NA, 999, 999, 2, 35, 151, 104, 131, 184, 101, 94, 2, 3.36989
267, 2, bw, catch, NA, 999, 999, 2, 35, 151, 104, 131, 184, 101, 94, 3, 0.793482
267, 2, bw, filler, NA, 999, 999, 2, 36, 112, 159, 163, 126, 155, 58, 2, 2.81501
267, 2, bw, filler, NA, 999, 999, 2, 36, 112, 159, 163, 126, 155, 58, 3, 1.75688
267, 2, bw, attraction, a-b-da, 5, 3, 2, 37, 195, 120, 120, 195, 190, 117, 2, 2.55562
267, 2, bw, attraction, a-b-da, 5, 3, 2, 37, 195, 120, 120, 195, 190, 117, 3, 0.715417
267, 2, bw, attraction, a-b-da, 5, 3, 3, 1, 195, 120, 120, 195, 190, 117, 2, 3.73245
267, 2, bw, attraction, a-b-da, 5, 3, 3, 1, 195, 120, 120, 195, 190, 117, 3, 6.15731
267, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 195, 120, 120, 195, 3, 1.35529
267, 2, bw, attraction, a-b-db, 5, 3, 3, 2, 117, 190, 195, 120, 120, 195, 2, 1.32353
267, 2, bw, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 1, 1.05166
267, 2, bw, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 3, 2.88069
267, 2, bw, attraction, a-b-db, 14, 2, 3, 4, 165, 90, 83, 153, 90, 165, 1, 1.6824
267, 2, bw, attraction, a-b-db, 14, 2, 3, 4, 165, 90, 83, 153, 90, 165, 2, 2.23778
267, 2, bw, attraction, a-b-da, 5, 2, 3, 5, 161, 88, 165, 90, 90, 165, 3, 1.94566
267, 2, bw, attraction, a-b-da, 5, 2, 3, 5, 161, 88, 165, 90, 90, 165, 1, 0.890409
267, 2, bw, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 2, 2.62811
267, 2, bw, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 1, 1.31329
267, 2, bw, attraction, a-b-db, 14, 3, 3, 7, 195, 120, 111, 181, 120, 195, 3, 1.07421
267, 2, bw, attraction, a-b-db, 14, 3, 3, 7, 195, 120, 111, 181, 120, 195, 2, 2.6778
267, 2, bw, attraction, a-b-da, 9, 2, 3, 8, 165, 90, 157, 86, 90, 165, 3, 1.87155
267, 2, bw, attraction, a-b-da, 9, 2, 3, 8, 165, 90, 157, 86, 90, 165, 2, 0.562903
267, 2, bw, filler, NA, 999, 999, 3, 9, 143, 105, 148, 108, 137, 151, 3, 2.62598
267, 2, bw, filler, NA, 999, 999, 3, 9, 143, 105, 148, 108, 137, 151, 2, 1.07113
267, 2, bw, filler, NA, 999, 999, 3, 10, 135, 67, 106, 108, 98, 102, 2, 3.01012
267, 2, bw, filler, NA, 999, 999, 3, 10, 135, 67, 106, 108, 98, 102, 1, 0.71176
267, 2, bw, catch, NA, 999, 999, 3, 11, 151, 164, 106, 89, 149, 106, 1, 3.08085
267, 2, bw, catch, NA, 999, 999, 3, 11, 151, 164, 106, 89, 149, 106, 2, 1.04386
267, 2, bw, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 195, 120, 120, 195, 1, 2.38342
267, 2, bw, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 195, 120, 120, 195, 3, 0.750702
267, 2, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 1, 1.56653
267, 2, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 3, 2.67866
267, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 3, 2.32826
267, 2, bw, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 2, 0.665619
267, 2, bw, catch, NA, 999, 999, 3, 15, 132, 63, 130, 125, 125, 190, 3, 1.5727
267, 2, bw, catch, NA, 999, 999, 3, 15, 132, 63, 130, 125, 125, 190, 1, 0.59627
267, 2, bw, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 1, 1.0659
267, 2, bw, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 3, 0.574244
267, 2, bw, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 60, 135, 135, 60, 2, 1.33262
267, 2, bw, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 60, 135, 135, 60, 3, 0.50223
267, 2, bw, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 135, 60, 125, 56, 2, 2.75993
267, 2, bw, attraction, a-b-da, 14, 1, 3, 18, 60, 135, 135, 60, 125, 56, 3, 0.567796
267, 2, bw, attraction, a-b-da, 14, 3, 3, 19, 195, 120, 181, 111, 120, 195, 3, 1.89486
267, 2, bw, attraction, a-b-da, 14, 3, 3, 19, 195, 120, 181, 111, 120, 195, 2, 0.601694
267, 2, bw, catch, NA, 999, 999, 3, 20, 151, 164, 141, 114, 67, 128, 1, 0.727298
267, 2, bw, catch, NA, 999, 999, 3, 20, 151, 164, 141, 114, 67, 128, 3, 0.601067
267, 2, bw, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 3, 4.92685
267, 2, bw, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 1, 0.799377
267, 2, bw, filler, NA, 999, 999, 3, 22, 162, 184, 148, 160, 182, 160, 3, 0.92497
267, 2, bw, filler, NA, 999, 999, 3, 22, 162, 184, 148, 160, 182, 160, 2, 1.99054
267, 2, bw, filler, NA, 999, 999, 3, 23, 150, 159, 109, 165, 103, 106, 1, 1.50787
267, 2, bw, filler, NA, 999, 999, 3, 23, 150, 159, 109, 165, 103, 106, 3, 0.750079
267, 2, bw, attraction, a-b-db, 2, 3, 3, 24, 119, 193, 195, 120, 120, 195, 3, 1.0858
267, 2, bw, attraction, a-b-db, 2, 3, 3, 24, 119, 193, 195, 120, 120, 195, 2, 0.585462
267, 2, bw, attraction, a-b-db, 5, 1, 3, 25, 135, 60, 60, 135, 58, 132, 1, 0.999868
267, 2, bw, attraction, a-b-db, 5, 1, 3, 25, 135, 60, 60, 135, 58, 132, 3, 0.846894
267, 2, bw, filler, NA, 999, 999, 3, 26, 145, 158, 85, 76, 181, 68, 1, 0.634541
267, 2, bw, filler, NA, 999, 999, 3, 26, 145, 158, 85, 76, 181, 68, 2, 1.70434
267, 2, bw, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 60, 135, 132, 58, 1, 1.36971
267, 2, bw, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 60, 135, 132, 58, 3, 0.705881
267, 2, bw, filler, NA, 999, 999, 3, 28, 80, 72, 112, 84, 83, 162, 3, 0.971726
267, 2, bw, filler, NA, 999, 999, 3, 28, 80, 72, 112, 84, 83, 162, 1, 0.515269
267, 2, bw, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 89, 163, 90, 165, 3, 1.38839
267, 2, bw, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 89, 163, 90, 165, 1, 0.61124
267, 2, bw, filler, NA, 999, 999, 3, 30, 58, 159, 104, 115, 109, 103, 2, 1.96039
267, 2, bw, filler, NA, 999, 999, 3, 30, 58, 159, 104, 115, 109, 103, 1, 0.515089
267, 2, bw, filler, NA, 999, 999, 3, 31, 172, 134, 75, 159, 76, 137, 1, 1.25752
267, 2, bw, filler, NA, 999, 999, 3, 31, 172, 134, 75, 159, 76, 137, 3, 1.00581
267, 2, bw, attraction, a-b-da, 14, 2, 3, 32, 90, 165, 153, 83, 165, 90, 3, 1.17142
267, 2, bw, attraction, a-b-da, 14, 2, 3, 32, 90, 165, 153, 83, 165, 90, 2, 1.23498
267, 2, bw, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 114, 186, 195, 120, 1, 1.89529
267, 2, bw, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 114, 186, 195, 120, 3, 0.601972
267, 2, bw, filler, NA, 999, 999, 3, 34, 188, 147, 141, 74, 74, 67, 1, 0.759633
267, 2, bw, filler, NA, 999, 999, 3, 34, 188, 147, 141, 74, 74, 67, 3, 0.528118
267, 2, bw, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 86, 157, 90, 165, 2, 2.76856
267, 2, bw, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 86, 157, 90, 165, 1, 0.552322
267, 2, bw, filler, NA, 999, 999, 3, 36, 120, 136, 155, 106, 153, 128, 3, 1.87209
267, 2, bw, filler, NA, 999, 999, 3, 36, 120, 136, 155, 106, 153, 128, 1, 4.73146
267, 2, bw, attraction, a-b-da, 2, 1, 3, 37, 60, 135, 135, 60, 134, 59, 1, 5.37866
267, 2, bw, attraction, a-b-da, 2, 1, 3, 37, 60, 135, 135, 60, 134, 59, 3, 0.496927
267, 2, bw, attraction, a-b-da, 2, 3, 4, 1, 120, 195, 195, 120, 193, 119, 1, 1.45068
267, 2, bw, attraction, a-b-da, 2, 3, 4, 1, 120, 195, 195, 120, 193, 119, 3, 1.15962
267, 2, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 181, 111, 195, 120, 3, 1.40647
267, 2, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 181, 111, 195, 120, 2, 0.756651
267, 2, bw, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 60, 135, 129, 57, 2, 1.54763
267, 2, bw, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 60, 135, 129, 57, 3, 1.02049
267, 2, bw, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 135, 60, 60, 135, 3, 2.34548
267, 2, bw, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 135, 60, 60, 135, 2, 0.409972
267, 2, bw, attraction, a-b-db, 9, 3, 4, 5, 120, 195, 114, 186, 195, 120, 3, 2.55113
267, 2, bw, attraction, a-b-db, 9, 3, 4, 5, 120, 195, 114, 186, 195, 120, 2, 0.951779
267, 2, bw, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 57, 129, 60, 135, 1, 4.8794
267, 2, bw, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 57, 129, 60, 135, 2, 0.593833
267, 2, bw, filler, NA, 999, 999, 4, 7, 158, 186, 122, 82, 61, 168, 1, 1.05549
267, 2, bw, filler, NA, 999, 999, 4, 7, 158, 186, 122, 82, 61, 168, 3, 3.86782
267, 2, bw, attraction, a-b-db, 9, 2, 4, 8, 86, 157, 165, 90, 90, 165, 3, 1.38987
267, 2, bw, attraction, a-b-db, 9, 2, 4, 8, 86, 157, 165, 90, 90, 165, 1, 1.39674
267, 2, bw, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 2, 1.29031
267, 2, bw, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 3, 0.501199
267, 2, bw, attraction, a-b-db, 14, 2, 4, 10, 90, 165, 83, 153, 165, 90, 1, 1.80695
267, 2, bw, attraction, a-b-db, 14, 2, 4, 10, 90, 165, 83, 153, 165, 90, 3, 0.861167
267, 2, bw, filler, NA, 999, 999, 4, 11, 90, 184, 130, 61, 63, 156, 1, 0.831978
