sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
275, 2, bw, filler, NA, 999, 999, 1, 11, 104, 147, 63, 138, 166, 117, 2, 1.17843
275, 2, bw, attraction, a-b-da, 9, 3, 1, 12, 195, 120, 120, 195, 186, 114, 2, 1.58471
275, 2, bw, attraction, a-b-da, 9, 3, 1, 12, 195, 120, 120, 195, 186, 114, 3, 1.90422
275, 2, bw, attraction, a-b-db, 9, 2, 1, 13, 86, 157, 90, 165, 165, 90, 2, 1.99344
275, 2, bw, attraction, a-b-db, 9, 2, 1, 13, 86, 157, 90, 165, 165, 90, 1, 1.26416
275, 2, bw, attraction, a-b-da, 5, 1, 1, 14, 132, 58, 60, 135, 135, 60, 2, 3.29106
275, 2, bw, attraction, a-b-da, 5, 1, 1, 14, 132, 58, 60, 135, 135, 60, 1, 0.629392
275, 2, bw, filler, NA, 999, 999, 1, 15, 88, 71, 108, 156, 108, 119, 2, 1.16179
275, 2, bw, filler, NA, 999, 999, 1, 15, 88, 71, 108, 156, 108, 119, 1, 0.986045
275, 2, bw, filler, NA, 999, 999, 1, 16, 157, 167, 94, 101, 77, 98, 1, 1.34431
275, 2, bw, filler, NA, 999, 999, 1, 16, 157, 167, 94, 101, 77, 98, 3, 1.06527
275, 2, bw, attraction, a-b-db, 14, 2, 1, 17, 165, 90, 83, 153, 90, 165, 3, 2.44421
275, 2, bw, attraction, a-b-db, 14, 2, 1, 17, 165, 90, 83, 153, 90, 165, 1, 0.680759
275, 2, bw, attraction, a-b-db, 2, 2, 1, 18, 165, 90, 90, 165, 89, 163, 2, 1.49917
275, 2, bw, attraction, a-b-db, 2, 2, 1, 18, 165, 90, 90, 165, 89, 163, 1, 0.557926
275, 2, bw, filler, NA, 999, 999, 1, 19, 98, 66, 62, 85, 119, 130, 3, 1.893
275, 2, bw, filler, NA, 999, 999, 1, 19, 98, 66, 62, 85, 119, 130, 2, 0.72772
275, 2, bw, catch, NA, 999, 999, 1, 20, 136, 119, 143, 172, 61, 134, 2, 1.25611
275, 2, bw, catch, NA, 999, 999, 1, 20, 136, 119, 143, 172, 61, 134, 3, 0.708394
275, 2, bw, attraction, a-b-da, 5, 3, 1, 21, 190, 117, 195, 120, 120, 195, 2, 1.46946
275, 2, bw, attraction, a-b-da, 5, 3, 1, 21, 190, 117, 195, 120, 120, 195, 3, 0.921599
275, 2, bw, attraction, a-b-db, 9, 3, 1, 22, 120, 195, 114, 186, 195, 120, 1, 2.65862
275, 2, bw, attraction, a-b-db, 9, 3, 1, 22, 120, 195, 114, 186, 195, 120, 2, 0.646445
275, 2, bw, attraction, a-b-da, 14, 3, 1, 23, 195, 120, 120, 195, 181, 111, 2, 1.76211
275, 2, bw, attraction, a-b-da, 14, 3, 1, 23, 195, 120, 120, 195, 181, 111, 1, 0.450244
275, 2, bw, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 3, 2.27807
275, 2, bw, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 2, 0.505223
275, 2, bw, attraction, a-b-db, 2, 1, 1, 25, 60, 135, 135, 60, 59, 134, 3, 2.16305
275, 2, bw, attraction, a-b-db, 2, 1, 1, 25, 60, 135, 135, 60, 59, 134, 2, 0.723036
275, 2, bw, attraction, a-b-da, 5, 2, 1, 26, 165, 90, 161, 88, 90, 165, 3, 1.03536
275, 2, bw, attraction, a-b-da, 5, 2, 1, 26, 165, 90, 161, 88, 90, 165, 2, 0.625056
275, 2, bw, attraction, a-b-da, 2, 2, 1, 27, 163, 89, 165, 90, 90, 165, 3, 2.07748
275, 2, bw, attraction, a-b-da, 2, 2, 1, 27, 163, 89, 165, 90, 90, 165, 1, 0.696824
275, 2, bw, catch, NA, 999, 999, 1, 28, 116, 79, 186, 129, 156, 99, 2, 0.818475
275, 2, bw, catch, NA, 999, 999, 1, 28, 116, 79, 186, 129, 156, 99, 1, 0.640888
275, 2, bw, filler, NA, 999, 999, 1, 29, 142, 91, 148, 80, 123, 158, 3, 0.908675
275, 2, bw, filler, NA, 999, 999, 1, 29, 142, 91, 148, 80, 123, 158, 2, 0.526983
275, 2, bw, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 90, 165, 165, 90, 2, 3.36746
275, 2, bw, attraction, a-b-da, 14, 2, 1, 30, 153, 83, 90, 165, 165, 90, 1, 0.767211
275, 2, bw, attraction, a-b-db, 14, 1, 1, 31, 60, 135, 56, 125, 135, 60, 1, 1.58212
275, 2, bw, attraction, a-b-db, 14, 1, 1, 31, 60, 135, 56, 125, 135, 60, 2, 0.4855
275, 2, bw, filler, NA, 999, 999, 1, 32, 128, 84, 121, 149, 170, 177, 3, 0.728087
275, 2, bw, filler, NA, 999, 999, 1, 32, 128, 84, 121, 149, 170, 177, 1, 0.833925
275, 2, bw, attraction, a-b-db, 14, 3, 1, 33, 120, 195, 195, 120, 111, 181, 1, 1.73414
275, 2, bw, attraction, a-b-db, 14, 3, 1, 33, 120, 195, 195, 120, 111, 181, 2, 0.615583
275, 2, bw, attraction, a-b-da, 9, 1, 1, 34, 60, 135, 135, 60, 129, 57, 2, 1.62859
275, 2, bw, attraction, a-b-da, 9, 1, 1, 34, 60, 135, 135, 60, 129, 57, 3, 0.834145
275, 2, bw, attraction, a-b-da, 2, 1, 1, 35, 60, 135, 135, 60, 134, 59, 2, 2.1986
275, 2, bw, attraction, a-b-da, 2, 1, 1, 35, 60, 135, 135, 60, 134, 59, 3, 0.677115
275, 2, bw, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 157, 86, 165, 90, 1, 1.19952
275, 2, bw, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 157, 86, 165, 90, 2, 0.702402
275, 2, bw, attraction, a-b-db, 5, 3, 1, 37, 120, 195, 117, 190, 195, 120, 3, 1.42418
275, 2, bw, attraction, a-b-db, 5, 3, 1, 37, 120, 195, 117, 190, 195, 120, 2, 0.605637
275, 2, bw, filler, NA, 999, 999, 2, 1, 103, 112, 65, 57, 80, 138, 1, 1.02739
275, 2, bw, filler, NA, 999, 999, 2, 1, 103, 112, 65, 57, 80, 138, 2, 0.985035
275, 2, bw, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 195, 120, 120, 195, 3, 0.991307
275, 2, bw, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 195, 120, 120, 195, 2, 0.630309
275, 2, bw, attraction, a-b-da, 9, 2, 2, 3, 90, 165, 157, 86, 165, 90, 3, 3.25069
275, 2, bw, attraction, a-b-da, 9, 2, 2, 3, 90, 165, 157, 86, 165, 90, 1, 0.703124
275, 2, bw, attraction, a-b-da, 9, 3, 2, 4, 186, 114, 120, 195, 195, 120, 2, 1.34471
275, 2, bw, attraction, a-b-da, 9, 3, 2, 4, 186, 114, 120, 195, 195, 120, 1, 1.24961
275, 2, bw, attraction, a-b-da, 14, 2, 2, 5, 153, 83, 90, 165, 165, 90, 2, 2.76522
275, 2, bw, attraction, a-b-da, 14, 2, 2, 5, 153, 83, 90, 165, 165, 90, 1, 0.477085
275, 2, bw, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 2, 3.02342
275, 2, bw, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 1, 0.468557
275, 2, bw, catch, NA, 999, 999, 2, 7, 124, 191, 98, 97, 97, 158, 1, 1.1676
275, 2, bw, catch, NA, 999, 999, 2, 7, 124, 191, 98, 97, 97, 158, 2, 0.727833
275, 2, bw, catch, NA, 999, 999, 2, 8, 115, 80, 176, 139, 111, 144, 2, 1.20822
275, 2, bw, catch, NA, 999, 999, 2, 8, 115, 80, 176, 139, 111, 144, 1, 1.39047
275, 2, bw, attraction, a-b-db, 9, 1, 2, 9, 135, 60, 57, 129, 60, 135, 2, 2.48399
275, 2, bw, attraction, a-b-db, 9, 1, 2, 9, 135, 60, 57, 129, 60, 135, 1, 0.487307
275, 2, bw, attraction, a-b-da, 5, 1, 2, 10, 132, 58, 135, 60, 60, 135, 3, 2.05776
275, 2, bw, attraction, a-b-da, 5, 1, 2, 10, 132, 58, 135, 60, 60, 135, 1, 0.445646
275, 2, bw, filler, NA, 999, 999, 2, 11, 121, 122, 136, 194, 151, 59, 2, 0.80942
275, 2, bw, filler, NA, 999, 999, 2, 11, 121, 122, 136, 194, 151, 59, 3, 1.55195
275, 2, bw, filler, NA, 999, 999, 2, 12, 112, 124, 68, 76, 152, 194, 3, 1.10336
275, 2, bw, filler, NA, 999, 999, 2, 12, 112, 124, 68, 76, 152, 194, 2, 0.44162
275, 2, bw, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 90, 165, 161, 88, 2, 2.40542
275, 2, bw, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 90, 165, 161, 88, 1, 1.11529
275, 2, bw, filler, NA, 999, 999, 2, 14, 76, 184, 156, 129, 118, 147, 2, 2.46817
275, 2, bw, filler, NA, 999, 999, 2, 14, 76, 184, 156, 129, 118, 147, 1, 0.824103
275, 2, bw, attraction, a-b-db, 14, 1, 2, 15, 60, 135, 56, 125, 135, 60, 3, 2.75645
275, 2, bw, attraction, a-b-db, 14, 1, 2, 15, 60, 135, 56, 125, 135, 60, 2, 0.428172
275, 2, bw, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 165, 90, 90, 165, 3, 1.68065
275, 2, bw, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 165, 90, 90, 165, 2, 0.452121
275, 2, bw, attraction, a-b-db, 5, 1, 2, 17, 135, 60, 58, 132, 60, 135, 2, 2.13595
275, 2, bw, attraction, a-b-db, 5, 1, 2, 17, 135, 60, 58, 132, 60, 135, 1, 0.513223
275, 2, bw, filler, NA, 999, 999, 2, 18, 64, 157, 194, 149, 62, 174, 2, 0.754321
275, 2, bw, filler, NA, 999, 999, 2, 18, 64, 157, 194, 149, 62, 174, 3, 0.994776
275, 2, bw, attraction, a-b-db, 2, 2, 2, 19, 89, 163, 90, 165, 165, 90, 3, 1.10432
275, 2, bw, attraction, a-b-db, 2, 2, 2, 19, 89, 163, 90, 165, 165, 90, 2, 0.474635
275, 2, bw, attraction, a-b-db, 2, 3, 2, 20, 119, 193, 120, 195, 195, 120, 2, 1.39717
275, 2, bw, attraction, a-b-db, 2, 3, 2, 20, 119, 193, 120, 195, 195, 120, 3, 0.787986
275, 2, bw, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 60, 135, 135, 60, 2, 2.27438
275, 2, bw, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 60, 135, 135, 60, 3, 0.533657
275, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 135, 60, 60, 135, 3, 1.58213
275, 2, bw, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 135, 60, 60, 135, 2, 0.389577
275, 2, bw, filler, NA, 999, 999, 2, 23, 110, 60, 151, 84, 190, 83, 2, 1.53143
275, 2, bw, filler, NA, 999, 999, 2, 23, 110, 60, 151, 84, 190, 83, 1, 1.99681
275, 2, bw, attraction, a-b-da, 2, 3, 2, 24, 195, 120, 120, 195, 193, 119, 3, 2.3544
275, 2, bw, attraction, a-b-da, 2, 3, 2, 24, 195, 120, 120, 195, 193, 119, 2, 0.394038
275, 2, bw, filler, NA, 999, 999, 2, 25, 108, 192, 137, 75, 71, 152, 1, 0.847803
275, 2, bw, filler, NA, 999, 999, 2, 25, 108, 192, 137, 75, 71, 152, 2, 0.700897
275, 2, bw, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 90, 165, 86, 157, 1, 2.11058
275, 2, bw, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 90, 165, 86, 157, 2, 0.440647
275, 2, bw, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 2, 1.69242
275, 2, bw, attraction, a-b-da, 2, 1, 2, 27, 135, 60, 134, 59, 60, 135, 3, 0.59917
275, 2, bw, attraction, a-b-da, 14, 3, 2, 28, 195, 120, 120, 195, 181, 111, 1, 2.31688
275, 2, bw, attraction, a-b-da, 14, 3, 2, 28, 195, 120, 120, 195, 181, 111, 2, 0.678878
275, 2, bw, filler, NA, 999, 999, 2, 29, 168, 73, 154, 106, 134, 135, 3, 2.66536
275, 2, bw, filler, NA, 999, 999, 2, 29, 168, 73, 154, 106, 134, 135, 1, 1.37317
275, 2, bw, attraction, a-b-db, 5, 3, 2, 30, 117, 190, 195, 120, 120, 195, 3, 2.69128
275, 2, bw, attraction, a-b-db, 5, 3, 2, 30, 117, 190, 195, 120, 120, 195, 2, 0.589743
275, 2, bw, filler, NA, 999, 999, 2, 31, 75, 70, 124, 193, 100, 159, 2, 1.40351
275, 2, bw, filler, NA, 999, 999, 2, 31, 75, 70, 124, 193, 100, 159, 1, 0.889654
275, 2, bw, attraction, a-b-da, 14, 1, 2, 32, 135, 60, 125, 56, 60, 135, 1, 2.37133
275, 2, bw, attraction, a-b-da, 14, 1, 2, 32, 135, 60, 125, 56, 60, 135, 2, 0.53857
275, 2, bw, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 190, 117, 195, 120, 3, 3.4751
275, 2, bw, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 190, 117, 195, 120, 2, 0.694121
275, 2, bw, filler, NA, 999, 999, 2, 34, 103, 113, 131, 124, 60, 177, 2, 1.0636
275, 2, bw, filler, NA, 999, 999, 2, 34, 103, 113, 131, 124, 60, 177, 3, 0.564012
275, 2, bw, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 120, 195, 195, 120, 3, 1.18715
275, 2, bw, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 120, 195, 195, 120, 2, 0.682105
275, 2, bw, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 88, 161, 165, 90, 3, 2.13236
275, 2, bw, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 88, 161, 165, 90, 2, 0.557677
275, 2, bw, catch, NA, 999, 999, 2, 37, 178, 137, 163, 92, 73, 122, 1, 0.780808
275, 2, bw, catch, NA, 999, 999, 2, 37, 178, 137, 163, 92, 73, 122, 3, 1.02857
275, 2, bw, attraction, a-b-da, 14, 3, 3, 1, 120, 195, 195, 120, 181, 111, 3, 1.05692
275, 2, bw, attraction, a-b-da, 14, 3, 3, 1, 120, 195, 195, 120, 181, 111, 1, 0.38116
275, 2, bw, attraction, a-b-db, 2, 1, 3, 2, 60, 135, 59, 134, 135, 60, 2, 1.40368
275, 2, bw, attraction, a-b-db, 2, 1, 3, 2, 60, 135, 59, 134, 135, 60, 3, 0.441944
275, 2, bw, attraction, a-b-db, 5, 3, 3, 3, 195, 120, 117, 190, 120, 195, 2, 1.65358
275, 2, bw, attraction, a-b-db, 5, 3, 3, 3, 195, 120, 117, 190, 120, 195, 1, 1.0265
275, 2, bw, filler, NA, 999, 999, 3, 4, 56, 186, 192, 104, 114, 83, 2, 2.05462
275, 2, bw, filler, NA, 999, 999, 3, 4, 56, 186, 192, 104, 114, 83, 1, 0.714633
275, 2, bw, filler, NA, 999, 999, 3, 5, 132, 121, 89, 147, 191, 127, 3, 0.843663
275, 2, bw, filler, NA, 999, 999, 3, 5, 132, 121, 89, 147, 191, 127, 2, 0.512738
275, 2, bw, attraction, a-b-da, 2, 2, 3, 6, 165, 90, 163, 89, 90, 165, 3, 1.25783
275, 2, bw, attraction, a-b-da, 2, 2, 3, 6, 165, 90, 163, 89, 90, 165, 2, 0.590123
275, 2, bw, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 60, 135, 132, 58, 2, 1.13985
275, 2, bw, attraction, a-b-da, 5, 1, 3, 7, 135, 60, 60, 135, 132, 58, 1, 0.484767
275, 2, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 83, 153, 165, 90, 1, 2.44726
275, 2, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 83, 153, 165, 90, 2, 0.531966
275, 2, bw, attraction, a-b-db, 2, 2, 3, 9, 165, 90, 90, 165, 89, 163, 2, 2.53226
275, 2, bw, attraction, a-b-db, 2, 2, 3, 9, 165, 90, 90, 165, 89, 163, 1, 0.557391
275, 2, bw, catch, NA, 999, 999, 3, 10, 136, 119, 73, 122, 148, 167, 3, 0.652639
275, 2, bw, catch, NA, 999, 999, 3, 10, 136, 119, 73, 122, 148, 167, 2, 0.609638
275, 2, bw, attraction, a-b-da, 9, 2, 3, 11, 165, 90, 90, 165, 157, 86, 2, 1.17478
275, 2, bw, attraction, a-b-da, 9, 2, 3, 11, 165, 90, 90, 165, 157, 86, 1, 0.822363
275, 2, bw, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 135, 60, 57, 129, 2, 1.69138
275, 2, bw, attraction, a-b-db, 9, 1, 3, 12, 60, 135, 135, 60, 57, 129, 3, 0.718105
275, 2, bw, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 3, 0.735165
275, 2, bw, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 2, 0.424901
275, 2, bw, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 3, 0.781414
275, 2, bw, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 195, 120, 120, 195, 1, 0.501142
275, 2, bw, filler, NA, 999, 999, 3, 15, 176, 71, 186, 187, 178, 192, 2, 0.726858
275, 2, bw, filler, NA, 999, 999, 3, 15, 176, 71, 186, 187, 178, 192, 1, 0.62464
275, 2, bw, attraction, a-b-da, 9, 3, 3, 16, 195, 120, 186, 114, 120, 195, 3, 0.877175
275, 2, bw, attraction, a-b-da, 9, 3, 3, 16, 195, 120, 186, 114, 120, 195, 1, 0.60077
275, 2, bw, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 2, 1.29468
275, 2, bw, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 3, 0.649445
275, 2, bw, filler, NA, 999, 999, 3, 18, 67, 134, 109, 134, 172, 67, 1, 1.2771
275, 2, bw, filler, NA, 999, 999, 3, 18, 67, 134, 109, 134, 172, 67, 3, 1.59282
275, 2, bw, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 1, 2.95015
275, 2, bw, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 2, 1.47054
275, 2, bw, filler, NA, 999, 999, 3, 20, 95, 79, 172, 74, 171, 93, 3, 1.39338
275, 2, bw, filler, NA, 999, 999, 3, 20, 95, 79, 172, 74, 171, 93, 1, 0.496268
275, 2, bw, catch, NA, 999, 999, 3, 21, 163, 92, 131, 184, 117, 78, 2, 0.914082
275, 2, bw, catch, NA, 999, 999, 3, 21, 163, 92, 131, 184, 117, 78, 3, 0.476353
275, 2, bw, filler, NA, 999, 999, 3, 22, 159, 80, 179, 173, 100, 165, 2, 0.894911
275, 2, bw, filler, NA, 999, 999, 3, 22, 159, 80, 179, 173, 100, 165, 1, 0.585899
275, 2, bw, filler, NA, 999, 999, 3, 23, 62, 97, 89, 83, 145, 173, 3, 0.768333
275, 2, bw, filler, NA, 999, 999, 3, 23, 62, 97, 89, 83, 145, 173, 2, 1.07275
275, 2, bw, attraction, a-b-db, 14, 1, 3, 24, 60, 135, 56, 125, 135, 60, 3, 2.47568
275, 2, bw, attraction, a-b-db, 14, 1, 3, 24, 60, 135, 56, 125, 135, 60, 2, 0.726856
275, 2, bw, attraction, a-b-da, 2, 1, 3, 25, 135, 60, 60, 135, 134, 59, 2, 1.35924
275, 2, bw, attraction, a-b-da, 2, 1, 3, 25, 135, 60, 60, 135, 134, 59, 1, 0.575417
275, 2, bw, attraction, a-b-da, 14, 1, 3, 26, 125, 56, 135, 60, 60, 135, 3, 0.80585
275, 2, bw, attraction, a-b-da, 14, 1, 3, 26, 125, 56, 135, 60, 60, 135, 1, 0.956214
275, 2, bw, filler, NA, 999, 999, 3, 27, 113, 158, 122, 138, 77, 67, 1, 1.78723
275, 2, bw, filler, NA, 999, 999, 3, 27, 113, 158, 122, 138, 77, 67, 3, 0.674663
275, 2, bw, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 195, 120, 120, 195, 3, 5.90908
275, 2, bw, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 195, 120, 120, 195, 1, 0.477834
275, 2, bw, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 2, 2.0803
275, 2, bw, attraction, a-b-da, 14, 2, 3, 29, 165, 90, 90, 165, 153, 83, 3, 0.459645
275, 2, bw, filler, NA, 999, 999, 3, 30, 169, 87, 85, 153, 176, 148, 3, 0.758778
275, 2, bw, filler, NA, 999, 999, 3, 30, 169, 87, 85, 153, 176, 148, 2, 0.535235
275, 2, bw, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 2, 1.44761
275, 2, bw, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 3, 0.468414
275, 2, bw, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 58, 132, 60, 135, 3, 3.05561
275, 2, bw, attraction, a-b-db, 5, 1, 3, 32, 135, 60, 58, 132, 60, 135, 1, 0.499292
275, 2, bw, catch, NA, 999, 999, 3, 33, 189, 126, 119, 76, 161, 94, 1, 0.861006
275, 2, bw, catch, NA, 999, 999, 3, 33, 189, 126, 119, 76, 161, 94, 2, 0.625353
275, 2, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 88, 161, 90, 165, 3, 2.77386
275, 2, bw, attraction, a-b-db, 5, 2, 3, 34, 165, 90, 88, 161, 90, 165, 1, 0.460858
275, 2, bw, attraction, a-b-da, 9, 1, 3, 35, 129, 57, 135, 60, 60, 135, 1, 2.03199
275, 2, bw, attraction, a-b-da, 9, 1, 3, 35, 129, 57, 135, 60, 60, 135, 3, 0.421416
275, 2, bw, attraction, a-b-db, 9, 3, 3, 36, 120, 195, 114, 186, 195, 120, 3, 1.66651
275, 2, bw, attraction, a-b-db, 9, 3, 3, 36, 120, 195, 114, 186, 195, 120, 1, 0.382654
275, 2, bw, filler, NA, 999, 999, 3, 37, 139, 65, 114, 186, 98, 57, 2, 0.749238
275, 2, bw, filler, NA, 999, 999, 3, 37, 139, 65, 114, 186, 98, 57, 3, 0.598222
275, 2, bw, attraction, a-b-da, 14, 1, 4, 1, 125, 56, 135, 60, 60, 135, 3, 2.06796
275, 2, bw, attraction, a-b-da, 14, 1, 4, 1, 125, 56, 135, 60, 60, 135, 2, 0.535997
275, 2, bw, filler, NA, 999, 999, 4, 2, 61, 147, 148, 122, 151, 73, 2, 0.792452
275, 2, bw, filler, NA, 999, 999, 4, 2, 61, 147, 148, 122, 151, 73, 3, 0.463453
275, 2, bw, attraction, a-b-db, 2, 1, 4, 3, 60, 135, 59, 134, 135, 60, 1, 1.79459
275, 2, bw, attraction, a-b-db, 2, 1, 4, 3, 60, 135, 59, 134, 135, 60, 3, 0.665349
275, 2, bw, attraction, a-b-da, 2, 2, 4, 4, 163, 89, 165, 90, 90, 165, 3, 1.06843
275, 2, bw, attraction, a-b-da, 2, 2, 4, 4, 163, 89, 165, 90, 90, 165, 2, 0.488793
275, 2, bw, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 117, 190, 120, 195, 2, 2.60321
275, 2, bw, attraction, a-b-db, 5, 3, 4, 5, 195, 120, 117, 190, 120, 195, 1, 0.489668
275, 2, bw, attraction, a-b-db, 5, 2, 4, 6, 90, 165, 165, 90, 88, 161, 2, 2.13145
275, 2, bw, attraction, a-b-db, 5, 2, 4, 6, 90, 165, 165, 90, 88, 161, 3, 0.436717
275, 2, bw, attraction, a-b-da, 9, 2, 4, 7, 165, 90, 157, 86, 90, 165, 3, 1.45744
275, 2, bw, attraction, a-b-da, 9, 2, 4, 7, 165, 90, 157, 86, 90, 165, 2, 0.549458
275, 2, bw, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 119, 193, 120, 195, 2, 2.10119
275, 2, bw, attraction, a-b-db, 2, 3, 4, 8, 195, 120, 119, 193, 120, 195, 1, 0.383888
275, 2, bw, filler, NA, 999, 999, 4, 9, 141, 112, 58, 170, 165, 68, 1, 1.06232
275, 2, bw, filler, NA, 999, 999, 4, 9, 141, 112, 58, 170, 165, 68, 2, 0.514625
275, 2, bw, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 56, 125, 60, 135, 1, 1.7398
275, 2, bw, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 56, 125, 60, 135, 2, 0.452615
275, 2, bw, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 193, 119, 195, 120, 2, 1.77632
