sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
344, 2, wb, filler, NA, 999, 999, 2, 3, 77, 159, 160, 194, 176, 144, 1, 1.06255
344, 2, wb, filler, NA, 999, 999, 2, 3, 77, 159, 160, 194, 176, 144, 2, 2.00275
344, 2, wb, attraction, a-b-db, 2, 1, 2, 4, 60, 135, 135, 60, 59, 134, 3, 4.34405
344, 2, wb, attraction, a-b-db, 2, 1, 2, 4, 60, 135, 135, 60, 59, 134, 2, 1.70409
344, 2, wb, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 135, 60, 60, 135, 3, 1.80143
344, 2, wb, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 135, 60, 60, 135, 2, 1.36022
344, 2, wb, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 163, 89, 90, 165, 3, 3.423
344, 2, wb, attraction, a-b-da, 2, 2, 2, 6, 165, 90, 163, 89, 90, 165, 2, 2.75595
344, 2, wb, filler, NA, 999, 999, 2, 7, 193, 163, 127, 78, 87, 182, 2, 4.15502
344, 2, wb, filler, NA, 999, 999, 2, 7, 193, 163, 127, 78, 87, 182, 1, 0.970996
344, 2, wb, attraction, a-b-db, 5, 3, 2, 8, 117, 190, 195, 120, 120, 195, 1, 6.65002
344, 2, wb, attraction, a-b-db, 5, 3, 2, 8, 117, 190, 195, 120, 120, 195, 3, 1.50125
344, 2, wb, filler, NA, 999, 999, 2, 9, 138, 113, 75, 163, 61, 182, 2, 1.52666
344, 2, wb, filler, NA, 999, 999, 2, 9, 138, 113, 75, 163, 61, 182, 1, 3.53616
344, 2, wb, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 195, 120, 193, 119, 1, 2.99963
344, 2, wb, attraction, a-b-da, 2, 3, 2, 10, 120, 195, 195, 120, 193, 119, 3, 1.878
344, 2, wb, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 3, 2.29615
344, 2, wb, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 1, 1.37069
344, 2, wb, attraction, a-b-db, 14, 3, 2, 12, 120, 195, 111, 181, 195, 120, 2, 1.6095
344, 2, wb, attraction, a-b-db, 14, 3, 2, 12, 120, 195, 111, 181, 195, 120, 1, 1.24785
344, 2, wb, filler, NA, 999, 999, 2, 13, 68, 100, 93, 157, 60, 64, 3, 0.923226
344, 2, wb, filler, NA, 999, 999, 2, 13, 68, 100, 93, 157, 60, 64, 2, 0.845112
344, 2, wb, attraction, a-b-db, 14, 1, 2, 14, 60, 135, 56, 125, 135, 60, 2, 1.22461
344, 2, wb, attraction, a-b-db, 14, 1, 2, 14, 60, 135, 56, 125, 135, 60, 3, 0.926134
344, 2, wb, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 129, 57, 135, 60, 1, 1.27845
344, 2, wb, attraction, a-b-da, 9, 1, 2, 15, 60, 135, 129, 57, 135, 60, 3, 1.24223
344, 2, wb, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 1, 3.76559
344, 2, wb, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 3, 0.981072
344, 2, wb, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 60, 135, 57, 129, 2, 1.81151
344, 2, wb, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 60, 135, 57, 129, 3, 1.58556
344, 2, wb, attraction, a-b-da, 2, 1, 2, 18, 135, 60, 60, 135, 134, 59, 2, 2.39953
344, 2, wb, attraction, a-b-da, 2, 1, 2, 18, 135, 60, 60, 135, 134, 59, 3, 1.60615
344, 2, wb, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 90, 165, 165, 90, 2, 6.38765
344, 2, wb, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 90, 165, 165, 90, 3, 0.953643
344, 2, wb, attraction, a-b-db, 5, 1, 2, 20, 60, 135, 58, 132, 135, 60, 2, 1.38513
344, 2, wb, attraction, a-b-db, 5, 1, 2, 20, 60, 135, 58, 132, 135, 60, 1, 2.13668
344, 2, wb, filler, NA, 999, 999, 2, 21, 91, 184, 104, 129, 133, 88, 2, 1.68069
344, 2, wb, filler, NA, 999, 999, 2, 21, 91, 184, 104, 129, 133, 88, 1, 1.1961
344, 2, wb, catch, NA, 999, 999, 2, 22, 104, 151, 168, 147, 98, 97, 3, 1.32973
344, 2, wb, catch, NA, 999, 999, 2, 22, 104, 151, 168, 147, 98, 97, 2, 1.09926
344, 2, wb, filler, NA, 999, 999, 2, 23, 66, 114, 155, 150, 71, 107, 1, 1.66075
344, 2, wb, filler, NA, 999, 999, 2, 23, 66, 114, 155, 150, 71, 107, 2, 1.06493
344, 2, wb, catch, NA, 999, 999, 2, 24, 95, 160, 72, 123, 140, 175, 2, 2.58809
344, 2, wb, catch, NA, 999, 999, 2, 24, 95, 160, 72, 123, 140, 175, 3, 0.866389
344, 2, wb, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 195, 120, 190, 117, 1, 2.74142
344, 2, wb, attraction, a-b-da, 5, 3, 2, 25, 120, 195, 195, 120, 190, 117, 2, 1.64582
344, 2, wb, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 120, 195, 186, 114, 3, 3.5773
344, 2, wb, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 120, 195, 186, 114, 2, 3.24816
344, 2, wb, attraction, a-b-da, 5, 2, 2, 27, 90, 165, 165, 90, 161, 88, 3, 5.36325
344, 2, wb, attraction, a-b-da, 5, 2, 2, 27, 90, 165, 165, 90, 161, 88, 1, 5.59408
344, 2, wb, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 60, 135, 125, 56, 3, 10.1503
344, 2, wb, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 60, 135, 125, 56, 2, 1.08433
344, 2, wb, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 114, 186, 120, 195, 2, 8.94273
344, 2, wb, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 114, 186, 120, 195, 3, 1.58132
344, 2, wb, filler, NA, 999, 999, 2, 30, 133, 70, 70, 121, 84, 90, 3, 3.61924
344, 2, wb, filler, NA, 999, 999, 2, 30, 133, 70, 70, 121, 84, 90, 1, 0.808691
344, 2, wb, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 3, 6.39782
344, 2, wb, attraction, a-b-da, 9, 2, 2, 31, 157, 86, 165, 90, 90, 165, 2, 0.795013
344, 2, wb, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 165, 90, 89, 163, 3, 1.9288
344, 2, wb, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 165, 90, 89, 163, 2, 0.914326
344, 2, wb, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 88, 161, 90, 165, 2, 2.62715
344, 2, wb, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 88, 161, 90, 165, 3, 1.08038
344, 2, wb, filler, NA, 999, 999, 2, 34, 69, 58, 67, 114, 184, 140, 1, 1.30664
344, 2, wb, filler, NA, 999, 999, 2, 34, 69, 58, 67, 114, 184, 140, 3, 1.20481
344, 2, wb, filler, NA, 999, 999, 2, 35, 159, 75, 178, 156, 97, 59, 3, 1.39436
344, 2, wb, filler, NA, 999, 999, 2, 35, 159, 75, 178, 156, 97, 59, 2, 0.47328
344, 2, wb, attraction, a-b-da, 14, 3, 2, 36, 195, 120, 120, 195, 181, 111, 2, 3.08369
344, 2, wb, attraction, a-b-da, 14, 3, 2, 36, 195, 120, 120, 195, 181, 111, 3, 2.79878
344, 2, wb, attraction, a-b-db, 14, 2, 2, 37, 165, 90, 90, 165, 83, 153, 3, 1.47577
344, 2, wb, attraction, a-b-db, 14, 2, 2, 37, 165, 90, 90, 165, 83, 153, 1, 2.07928
344, 2, wb, attraction, a-b-db, 5, 2, 3, 1, 90, 165, 88, 161, 165, 90, 2, 3.63321
344, 2, wb, attraction, a-b-db, 5, 2, 3, 1, 90, 165, 88, 161, 165, 90, 1, 0.862121
344, 2, wb, filler, NA, 999, 999, 3, 2, 182, 117, 92, 179, 60, 141, 3, 0.817054
344, 2, wb, filler, NA, 999, 999, 3, 2, 182, 117, 92, 179, 60, 141, 1, 1.14358
344, 2, wb, attraction, a-b-da, 2, 3, 3, 3, 193, 119, 195, 120, 120, 195, 3, 9.33515
344, 2, wb, attraction, a-b-da, 2, 3, 3, 3, 193, 119, 195, 120, 120, 195, 2, 0.798054
344, 2, wb, catch, NA, 999, 999, 3, 4, 129, 126, 161, 154, 104, 91, 3, 0.891794
344, 2, wb, catch, NA, 999, 999, 3, 4, 129, 126, 161, 154, 104, 91, 2, 0.590808
344, 2, wb, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 195, 120, 120, 195, 3, 2.0206
344, 2, wb, attraction, a-b-da, 9, 3, 3, 5, 186, 114, 195, 120, 120, 195, 2, 0.73789
344, 2, wb, filler, NA, 999, 999, 3, 6, 62, 139, 103, 125, 125, 120, 1, 1.36236
344, 2, wb, filler, NA, 999, 999, 3, 6, 62, 139, 103, 125, 125, 120, 3, 1.59462
344, 2, wb, attraction, a-b-da, 2, 2, 3, 7, 163, 89, 90, 165, 165, 90, 1, 2.10392
344, 2, wb, attraction, a-b-da, 2, 2, 3, 7, 163, 89, 90, 165, 165, 90, 2, 0.954603
344, 2, wb, attraction, a-b-da, 5, 1, 3, 8, 132, 58, 135, 60, 60, 135, 3, 3.3462
344, 2, wb, attraction, a-b-da, 5, 1, 3, 8, 132, 58, 135, 60, 60, 135, 2, 0.594441
344, 2, wb, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 1, 2.15229
344, 2, wb, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 3, 1.55299
344, 2, wb, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 58, 132, 135, 60, 2, 0.9364
344, 2, wb, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 58, 132, 135, 60, 3, 2.47405
344, 2, wb, attraction, a-b-da, 5, 3, 3, 11, 190, 117, 195, 120, 120, 195, 3, 1.49189
344, 2, wb, attraction, a-b-da, 5, 3, 3, 11, 190, 117, 195, 120, 120, 195, 2, 0.654748
344, 2, wb, filler, NA, 999, 999, 3, 12, 149, 134, 163, 140, 186, 80, 3, 1.53839
344, 2, wb, filler, NA, 999, 999, 3, 12, 149, 134, 163, 140, 186, 80, 2, 0.947301
344, 2, wb, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 165, 90, 89, 163, 2, 1.63485
344, 2, wb, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 165, 90, 89, 163, 3, 1.25644
344, 2, wb, attraction, a-b-da, 9, 1, 3, 14, 129, 57, 135, 60, 60, 135, 1, 1.36318
344, 2, wb, attraction, a-b-da, 9, 1, 3, 14, 129, 57, 135, 60, 60, 135, 3, 1.09147
344, 2, wb, filler, NA, 999, 999, 3, 15, 105, 93, 170, 80, 60, 166, 1, 1.34916
344, 2, wb, filler, NA, 999, 999, 3, 15, 105, 93, 170, 80, 60, 166, 2, 0.589982
344, 2, wb, attraction, a-b-da, 14, 1, 3, 16, 135, 60, 60, 135, 125, 56, 3, 2.24381
344, 2, wb, attraction, a-b-da, 14, 1, 3, 16, 135, 60, 60, 135, 125, 56, 2, 0.720447
344, 2, wb, filler, NA, 999, 999, 3, 17, 97, 191, 96, 71, 169, 182, 2, 1.01731
344, 2, wb, filler, NA, 999, 999, 3, 17, 97, 191, 96, 71, 169, 182, 3, 0.959713
344, 2, wb, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 157, 86, 165, 90, 3, 1.73477
344, 2, wb, attraction, a-b-da, 9, 2, 3, 18, 90, 165, 157, 86, 165, 90, 2, 0.664111
344, 2, wb, catch, NA, 999, 999, 3, 19, 116, 79, 124, 191, 112, 143, 1, 0.915227
344, 2, wb, catch, NA, 999, 999, 3, 19, 116, 79, 124, 191, 112, 143, 2, 0.66153
344, 2, wb, filler, NA, 999, 999, 3, 20, 133, 138, 142, 60, 94, 127, 3, 2.92855
344, 2, wb, filler, NA, 999, 999, 3, 20, 133, 138, 142, 60, 94, 127, 1, 1.02566
344, 2, wb, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 2, 1.64592
344, 2, wb, attraction, a-b-db, 14, 1, 3, 21, 60, 135, 135, 60, 56, 125, 1, 1.15475
344, 2, wb, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 120, 195, 114, 186, 2, 2.92234
344, 2, wb, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 120, 195, 114, 186, 1, 1.35549
344, 2, wb, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 1, 1.7708
344, 2, wb, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 2, 0.890273
344, 2, wb, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 83, 153, 165, 90, 2, 1.79601
344, 2, wb, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 83, 153, 165, 90, 3, 1.32272
344, 2, wb, filler, NA, 999, 999, 3, 25, 129, 74, 59, 168, 144, 165, 1, 2.20365
344, 2, wb, filler, NA, 999, 999, 3, 25, 129, 74, 59, 168, 144, 165, 3, 0.946137
344, 2, wb, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 57, 129, 60, 135, 2, 1.09797
344, 2, wb, attraction, a-b-db, 9, 1, 3, 26, 135, 60, 57, 129, 60, 135, 3, 0.676743
344, 2, wb, filler, NA, 999, 999, 3, 27, 178, 115, 173, 151, 82, 65, 3, 0.911196
344, 2, wb, filler, NA, 999, 999, 3, 27, 178, 115, 173, 151, 82, 65, 2, 0.673608
344, 2, wb, attraction, a-b-da, 2, 1, 3, 28, 134, 59, 135, 60, 60, 135, 3, 1.34788
344, 2, wb, attraction, a-b-da, 2, 1, 3, 28, 134, 59, 135, 60, 60, 135, 2, 0.620775
344, 2, wb, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 3, 2.14593
344, 2, wb, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 2, 0.682713
344, 2, wb, filler, NA, 999, 999, 3, 30, 130, 188, 186, 141, 70, 150, 3, 0.652954
344, 2, wb, filler, NA, 999, 999, 3, 30, 130, 188, 186, 141, 70, 150, 2, 0.609993
344, 2, wb, filler, NA, 999, 999, 3, 31, 118, 115, 93, 117, 68, 149, 3, 1.86316
344, 2, wb, filler, NA, 999, 999, 3, 31, 118, 115, 93, 117, 68, 149, 1, 0.963245
344, 2, wb, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 120, 195, 117, 190, 2, 1.25017
344, 2, wb, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 120, 195, 117, 190, 3, 1.09508
344, 2, wb, catch, NA, 999, 999, 3, 33, 150, 105, 162, 153, 99, 96, 3, 0.776696
344, 2, wb, catch, NA, 999, 999, 3, 33, 150, 105, 162, 153, 99, 96, 2, 0.824447
344, 2, wb, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 195, 120, 111, 181, 3, 1.91679
344, 2, wb, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 195, 120, 111, 181, 2, 0.630803
344, 2, wb, attraction, a-b-da, 14, 3, 3, 35, 120, 195, 195, 120, 181, 111, 3, 6.13927
344, 2, wb, attraction, a-b-da, 14, 3, 3, 35, 120, 195, 195, 120, 181, 111, 2, 0.778566
344, 2, wb, attraction, a-b-db, 2, 1, 3, 36, 60, 135, 135, 60, 59, 134, 2, 0.848939
344, 2, wb, attraction, a-b-db, 2, 1, 3, 36, 60, 135, 135, 60, 59, 134, 1, 0.950105
344, 2, wb, attraction, a-b-db, 2, 3, 3, 37, 119, 193, 120, 195, 195, 120, 1, 1.39768
344, 2, wb, attraction, a-b-db, 2, 3, 3, 37, 119, 193, 120, 195, 195, 120, 3, 0.708642
344, 2, wb, filler, NA, 999, 999, 4, 1, 194, 137, 191, 121, 105, 140, 3, 0.78166
344, 2, wb, filler, NA, 999, 999, 4, 1, 194, 137, 191, 121, 105, 140, 2, 0.893285
344, 2, wb, filler, NA, 999, 999, 4, 2, 185, 154, 110, 118, 65, 159, 3, 0.806979
344, 2, wb, filler, NA, 999, 999, 4, 2, 185, 154, 110, 118, 65, 159, 1, 0.717319
344, 2, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 1, 1.23842
344, 2, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 2, 0.955356
344, 2, wb, attraction, a-b-da, 9, 2, 4, 4, 90, 165, 157, 86, 165, 90, 2, 1.12296
344, 2, wb, attraction, a-b-da, 9, 2, 4, 4, 90, 165, 157, 86, 165, 90, 3, 1.01262
344, 2, wb, attraction, a-b-db, 5, 2, 4, 5, 90, 165, 88, 161, 165, 90, 2, 1.48147
344, 2, wb, attraction, a-b-db, 5, 2, 4, 5, 90, 165, 88, 161, 165, 90, 3, 0.901146
344, 2, wb, attraction, a-b-db, 5, 1, 4, 6, 135, 60, 60, 135, 58, 132, 2, 1.71072
344, 2, wb, attraction, a-b-db, 5, 1, 4, 6, 135, 60, 60, 135, 58, 132, 1, 1.10479
344, 2, wb, attraction, a-b-db, 9, 1, 4, 7, 57, 129, 60, 135, 135, 60, 2, 0.85838
344, 2, wb, attraction, a-b-db, 9, 1, 4, 7, 57, 129, 60, 135, 135, 60, 3, 1.24693
344, 2, wb, attraction, a-b-da, 5, 1, 4, 8, 132, 58, 135, 60, 60, 135, 1, 1.97836
344, 2, wb, attraction, a-b-da, 5, 1, 4, 8, 132, 58, 135, 60, 60, 135, 3, 0.54577
344, 2, wb, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 193, 119, 195, 120, 1, 5.61747
344, 2, wb, attraction, a-b-da, 2, 3, 4, 9, 120, 195, 193, 119, 195, 120, 2, 0.766385
344, 2, wb, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 60, 135, 135, 60, 2, 1.00535
344, 2, wb, attraction, a-b-da, 2, 1, 4, 10, 134, 59, 60, 135, 135, 60, 3, 2.85971
344, 2, wb, attraction, a-b-da, 5, 2, 4, 11, 165, 90, 161, 88, 90, 165, 3, 8.0621
