sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
64, 2, wb, catch, NA, 999, 999, 3, 9, 181, 134, 157, 98, 110, 85, 1, 0.857959
64, 2, wb, filler, NA, 999, 999, 3, 10, 160, 191, 60, 159, 90, 126, 2, 4.54096
64, 2, wb, filler, NA, 999, 999, 3, 10, 160, 191, 60, 159, 90, 126, 1, 0.57279
64, 2, wb, attraction, a-b-db, 9, 3, 3, 11, 195, 120, 120, 195, 114, 186, 1, 2.64331
64, 2, wb, attraction, a-b-db, 9, 3, 3, 11, 195, 120, 120, 195, 114, 186, 2, 0.631874
64, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 90, 165, 165, 90, 1, 2.50821
64, 2, wb, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 90, 165, 165, 90, 2, 3.76609
64, 2, wb, filler, NA, 999, 999, 3, 13, 152, 175, 138, 110, 94, 175, 2, 4.0362
64, 2, wb, filler, NA, 999, 999, 3, 13, 152, 175, 138, 110, 94, 175, 3, 1.61763
64, 2, wb, attraction, a-b-da, 14, 1, 3, 14, 60, 135, 125, 56, 135, 60, 2, 7.18158
64, 2, wb, attraction, a-b-da, 14, 1, 3, 14, 60, 135, 125, 56, 135, 60, 1, 0.476369
64, 2, wb, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 161, 88, 165, 90, 1, 2.10991
64, 2, wb, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 161, 88, 165, 90, 2, 0.241687
64, 2, wb, filler, NA, 999, 999, 3, 16, 89, 109, 89, 178, 163, 76, 1, 4.98774
64, 2, wb, filler, NA, 999, 999, 3, 16, 89, 109, 89, 178, 163, 76, 2, 0.394026
64, 2, wb, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 1, 2.94391
64, 2, wb, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 3, 0.520294
64, 2, wb, filler, NA, 999, 999, 3, 18, 81, 159, 68, 92, 106, 173, 2, 1.02553
64, 2, wb, filler, NA, 999, 999, 3, 18, 81, 159, 68, 92, 106, 173, 3, 0.951056
64, 2, wb, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 3, 2.80669
64, 2, wb, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 2, 0.380469
64, 2, wb, filler, NA, 999, 999, 3, 20, 88, 81, 112, 188, 135, 191, 1, 0.666934
64, 2, wb, filler, NA, 999, 999, 3, 20, 88, 81, 112, 188, 135, 191, 3, 1.08741
64, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 83, 153, 165, 90, 2, 5.43376
64, 2, wb, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 83, 153, 165, 90, 1, 0.845906
64, 2, wb, filler, NA, 999, 999, 3, 22, 96, 194, 82, 105, 101, 122, 2, 0.897616
64, 2, wb, filler, NA, 999, 999, 3, 22, 96, 194, 82, 105, 101, 122, 1, 1.44464
64, 2, wb, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 135, 60, 60, 135, 1, 1.29619
64, 2, wb, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 135, 60, 60, 135, 3, 0.635038
64, 2, wb, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 90, 165, 88, 161, 1, 1.8155
64, 2, wb, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 90, 165, 88, 161, 2, 0.573431
64, 2, wb, catch, NA, 999, 999, 3, 25, 187, 128, 143, 112, 101, 94, 3, 0.987948
64, 2, wb, catch, NA, 999, 999, 3, 25, 187, 128, 143, 112, 101, 94, 1, 0.88286
64, 2, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 195, 120, 120, 195, 1, 2.48533
64, 2, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 195, 120, 120, 195, 2, 0.624446
64, 2, wb, filler, NA, 999, 999, 3, 27, 58, 78, 97, 171, 186, 104, 1, 0.724837
64, 2, wb, filler, NA, 999, 999, 3, 27, 58, 78, 97, 171, 186, 104, 2, 0.622527
64, 2, wb, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 195, 120, 117, 190, 3, 3.35566
64, 2, wb, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 195, 120, 117, 190, 2, 0.707212
64, 2, wb, filler, NA, 999, 999, 3, 29, 138, 187, 146, 70, 68, 165, 2, 1.33238
64, 2, wb, filler, NA, 999, 999, 3, 29, 138, 187, 146, 70, 68, 165, 1, 0.637881
64, 2, wb, filler, NA, 999, 999, 3, 30, 76, 171, 76, 159, 152, 106, 1, 6.05023
64, 2, wb, filler, NA, 999, 999, 3, 30, 76, 171, 76, 159, 152, 106, 3, 0.781698
64, 2, wb, attraction, a-b-db, 2, 2, 3, 31, 90, 165, 89, 163, 165, 90, 1, 4.08407
64, 2, wb, attraction, a-b-db, 2, 2, 3, 31, 90, 165, 89, 163, 165, 90, 2, 0.694839
64, 2, wb, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 58, 132, 135, 60, 3, 1.60045
64, 2, wb, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 58, 132, 135, 60, 2, 0.39931
64, 2, wb, attraction, a-b-da, 9, 3, 3, 33, 186, 114, 195, 120, 120, 195, 1, 0.79715
64, 2, wb, attraction, a-b-da, 9, 3, 3, 33, 186, 114, 195, 120, 120, 195, 2, 1.02017
64, 2, wb, attraction, a-b-db, 2, 3, 3, 34, 120, 195, 119, 193, 195, 120, 3, 1.02512
64, 2, wb, attraction, a-b-db, 2, 3, 3, 34, 120, 195, 119, 193, 195, 120, 1, 0.518784
64, 2, wb, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 157, 86, 90, 165, 1, 1.08785
64, 2, wb, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 157, 86, 90, 165, 2, 0.450864
64, 2, wb, attraction, a-b-db, 14, 1, 3, 36, 60, 135, 135, 60, 56, 125, 3, 1.27065
64, 2, wb, attraction, a-b-db, 14, 1, 3, 36, 60, 135, 135, 60, 56, 125, 1, 0.418941
64, 2, wb, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 60, 135, 135, 60, 1, 2.04802
64, 2, wb, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 60, 135, 135, 60, 3, 1.23672
64, 2, wb, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 90, 165, 161, 88, 1, 5.14498
64, 2, wb, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 90, 165, 161, 88, 2, 0.792746
64, 2, wb, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 2, 1.90231
64, 2, wb, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 193, 119, 195, 120, 1, 0.505049
64, 2, wb, attraction, a-b-da, 2, 1, 4, 3, 135, 60, 60, 135, 134, 59, 3, 1.53087
64, 2, wb, attraction, a-b-da, 2, 1, 4, 3, 135, 60, 60, 135, 134, 59, 2, 0.828402
64, 2, wb, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 195, 120, 114, 186, 2, 1.79271
64, 2, wb, attraction, a-b-db, 9, 3, 4, 4, 120, 195, 195, 120, 114, 186, 1, 0.399391
64, 2, wb, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 165, 90, 90, 165, 2, 4.82129
64, 2, wb, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 165, 90, 90, 165, 1, 0.657691
64, 2, wb, filler, NA, 999, 999, 4, 6, 137, 127, 146, 185, 70, 139, 3, 2.58097
64, 2, wb, filler, NA, 999, 999, 4, 6, 137, 127, 146, 185, 70, 139, 2, 0.41186
64, 2, wb, attraction, a-b-da, 14, 1, 4, 7, 60, 135, 135, 60, 125, 56, 3, 1.12913
64, 2, wb, attraction, a-b-da, 14, 1, 4, 7, 60, 135, 135, 60, 125, 56, 1, 0.450708
64, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 3, 3.62254
64, 2, wb, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 2, 0.363397
64, 2, wb, filler, NA, 999, 999, 4, 9, 132, 62, 175, 124, 89, 67, 3, 1.09057
64, 2, wb, filler, NA, 999, 999, 4, 9, 132, 62, 175, 124, 89, 67, 2, 0.469497
64, 2, wb, filler, NA, 999, 999, 4, 10, 128, 101, 176, 83, 145, 119, 2, 5.68857
64, 2, wb, filler, NA, 999, 999, 4, 10, 128, 101, 176, 83, 145, 119, 3, 0.370918
64, 2, wb, attraction, a-b-db, 5, 1, 4, 11, 60, 135, 135, 60, 58, 132, 2, 3.69796
