sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
134, 2, wb, attraction, a-b-da, 14, 3, 2, 12, 120, 195, 181, 111, 195, 120, 3, 0.424814
134, 2, wb, filler, NA, 999, 999, 2, 13, 184, 81, 66, 109, 122, 107, 2, 1.22126
134, 2, wb, filler, NA, 999, 999, 2, 13, 184, 81, 66, 109, 122, 107, 1, 0.450869
134, 2, wb, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 83, 153, 165, 90, 2, 4.06274
134, 2, wb, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 83, 153, 165, 90, 3, 0.922156
134, 2, wb, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 1, 3.59505
134, 2, wb, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 3, 0.833222
134, 2, wb, attraction, a-b-da, 14, 2, 2, 16, 165, 90, 153, 83, 90, 165, 2, 7.74175
134, 2, wb, attraction, a-b-da, 14, 2, 2, 16, 165, 90, 153, 83, 90, 165, 3, 0.596576
134, 2, wb, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 3, 1.41026
134, 2, wb, attraction, a-b-da, 2, 1, 2, 17, 134, 59, 60, 135, 135, 60, 2, 0.864471
134, 2, wb, attraction, a-b-da, 2, 2, 2, 18, 165, 90, 90, 165, 163, 89, 3, 13.8354
134, 2, wb, attraction, a-b-da, 2, 2, 2, 18, 165, 90, 90, 165, 163, 89, 2, 0.501057
134, 2, wb, filler, NA, 999, 999, 2, 19, 139, 131, 100, 125, 88, 56, 3, 1.96683
134, 2, wb, filler, NA, 999, 999, 2, 19, 139, 131, 100, 125, 88, 56, 1, 0.859603
134, 2, wb, filler, NA, 999, 999, 2, 20, 56, 56, 155, 178, 146, 167, 1, 1.83385
134, 2, wb, filler, NA, 999, 999, 2, 20, 56, 56, 155, 178, 146, 167, 2, 0.471284
134, 2, wb, attraction, a-b-db, 5, 1, 2, 21, 60, 135, 135, 60, 58, 132, 3, 3.79441
134, 2, wb, attraction, a-b-db, 5, 1, 2, 21, 60, 135, 135, 60, 58, 132, 2, 0.864469
134, 2, wb, catch, NA, 999, 999, 2, 22, 101, 94, 142, 173, 138, 117, 1, 1.53149
134, 2, wb, catch, NA, 999, 999, 2, 22, 101, 94, 142, 173, 138, 117, 2, 0.388972
134, 2, wb, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 90, 165, 165, 90, 1, 5.05145
134, 2, wb, attraction, a-b-da, 5, 2, 2, 23, 161, 88, 90, 165, 165, 90, 2, 0.303351
134, 2, wb, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 59, 134, 60, 135, 2, 4.52906
134, 2, wb, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 59, 134, 60, 135, 3, 1.34565
134, 2, wb, filler, NA, 999, 999, 2, 25, 127, 154, 187, 141, 56, 139, 3, 1.19317
134, 2, wb, filler, NA, 999, 999, 2, 25, 127, 154, 187, 141, 56, 139, 2, 0.440107
134, 2, wb, filler, NA, 999, 999, 2, 26, 162, 173, 186, 99, 84, 120, 3, 1.57187
134, 2, wb, filler, NA, 999, 999, 2, 26, 162, 173, 186, 99, 84, 120, 1, 0.451407
134, 2, wb, filler, NA, 999, 999, 2, 27, 66, 177, 164, 191, 85, 134, 3, 1.34321
134, 2, wb, filler, NA, 999, 999, 2, 27, 66, 177, 164, 191, 85, 134, 2, 0.320052
134, 2, wb, filler, NA, 999, 999, 2, 28, 178, 95, 161, 155, 137, 138, 3, 2.20922
134, 2, wb, filler, NA, 999, 999, 2, 28, 178, 95, 161, 155, 137, 138, 2, 0.591378
134, 2, wb, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 60, 135, 56, 125, 3, 1.75695
134, 2, wb, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 60, 135, 56, 125, 2, 0.501042
134, 2, wb, filler, NA, 999, 999, 2, 30, 101, 67, 162, 97, 77, 138, 1, 1.07081
134, 2, wb, filler, NA, 999, 999, 2, 30, 101, 67, 162, 97, 77, 138, 2, 0.562553
134, 2, wb, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 165, 90, 86, 157, 3, 3.46555
134, 2, wb, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 165, 90, 86, 157, 2, 0.821137
134, 2, wb, catch, NA, 999, 999, 2, 32, 116, 139, 104, 91, 186, 129, 2, 1.22616
134, 2, wb, catch, NA, 999, 999, 2, 32, 116, 139, 104, 91, 186, 129, 3, 0.439834
134, 2, wb, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 117, 190, 120, 195, 2, 9.07555
134, 2, wb, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 117, 190, 120, 195, 3, 1.02074
134, 2, wb, attraction, a-b-db, 2, 2, 2, 34, 89, 163, 90, 165, 165, 90, 3, 3.56976
134, 2, wb, attraction, a-b-db, 2, 2, 2, 34, 89, 163, 90, 165, 165, 90, 2, 1.67315
134, 2, wb, attraction, a-b-db, 5, 2, 2, 35, 90, 165, 165, 90, 88, 161, 3, 1.7153
134, 2, wb, attraction, a-b-db, 5, 2, 2, 35, 90, 165, 165, 90, 88, 161, 1, 0.589429
134, 2, wb, filler, NA, 999, 999, 2, 36, 56, 181, 177, 106, 190, 77, 1, 2.88305
134, 2, wb, filler, NA, 999, 999, 2, 36, 56, 181, 177, 106, 190, 77, 2, 0.86216
134, 2, wb, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 120, 195, 195, 120, 1, 2.75311
134, 2, wb, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 120, 195, 195, 120, 2, 0.505572
134, 2, wb, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 60, 135, 134, 59, 1, 4.06748
134, 2, wb, attraction, a-b-da, 2, 1, 3, 1, 135, 60, 60, 135, 134, 59, 2, 0.566884
134, 2, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 129, 57, 60, 135, 1, 3.32585
134, 2, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 129, 57, 60, 135, 3, 0.398825
134, 2, wb, filler, NA, 999, 999, 3, 3, 104, 135, 110, 89, 143, 194, 2, 1.80961
134, 2, wb, filler, NA, 999, 999, 3, 3, 104, 135, 110, 89, 143, 194, 3, 0.562737
134, 2, wb, attraction, a-b-da, 5, 3, 3, 4, 190, 117, 120, 195, 195, 120, 1, 2.65784
134, 2, wb, attraction, a-b-da, 5, 3, 3, 4, 190, 117, 120, 195, 195, 120, 3, 1.87761
134, 2, wb, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 2, 8.51957
134, 2, wb, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 86, 157, 165, 90, 3, 1.03961
134, 2, wb, attraction, a-b-db, 5, 2, 3, 6, 88, 161, 165, 90, 90, 165, 1, 2.73917
134, 2, wb, attraction, a-b-db, 5, 2, 3, 6, 88, 161, 165, 90, 90, 165, 2, 1.15562
134, 2, wb, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 90, 165, 165, 90, 1, 1.97919
134, 2, wb, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 90, 165, 165, 90, 2, 2.78656
134, 2, wb, catch, NA, 999, 999, 3, 8, 145, 170, 126, 69, 129, 126, 2, 2.43239
134, 2, wb, catch, NA, 999, 999, 3, 8, 145, 170, 126, 69, 129, 126, 1, 0.421576
134, 2, wb, filler, NA, 999, 999, 3, 9, 134, 126, 84, 82, 124, 140, 2, 1.49867
134, 2, wb, filler, NA, 999, 999, 3, 9, 134, 126, 84, 82, 124, 140, 3, 0.469494
134, 2, wb, attraction, a-b-db, 9, 3, 3, 10, 114, 186, 120, 195, 195, 120, 1, 2.51268
134, 2, wb, attraction, a-b-db, 9, 3, 3, 10, 114, 186, 120, 195, 195, 120, 2, 0.522497
134, 2, wb, filler, NA, 999, 999, 3, 11, 162, 153, 167, 192, 62, 134, 3, 1.62773
134, 2, wb, filler, NA, 999, 999, 3, 11, 162, 153, 167, 192, 62, 134, 2, 0.44905
134, 2, wb, filler, NA, 999, 999, 3, 12, 184, 101, 72, 129, 148, 103, 2, 1.97283
134, 2, wb, filler, NA, 999, 999, 3, 12, 184, 101, 72, 129, 148, 103, 1, 0.54828
134, 2, wb, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 135, 60, 60, 135, 1, 6.98001
134, 2, wb, attraction, a-b-db, 9, 1, 3, 13, 57, 129, 135, 60, 60, 135, 2, 0.577847
134, 2, wb, filler, NA, 999, 999, 3, 14, 71, 92, 99, 141, 75, 138, 1, 1.0003
134, 2, wb, filler, NA, 999, 999, 3, 14, 71, 92, 99, 141, 75, 138, 2, 0.727343
134, 2, wb, attraction, a-b-db, 2, 2, 3, 15, 89, 163, 165, 90, 90, 165, 1, 6.15956
134, 2, wb, attraction, a-b-db, 2, 2, 3, 15, 89, 163, 165, 90, 90, 165, 3, 0.846288
134, 2, wb, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 3, 4.354
134, 2, wb, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 2, 0.425973
134, 2, wb, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 120, 195, 195, 120, 1, 2.14724
134, 2, wb, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 120, 195, 195, 120, 2, 0.423062
134, 2, wb, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 3, 2.12361
134, 2, wb, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 2, 0.572833
134, 2, wb, catch, NA, 999, 999, 3, 19, 143, 112, 123, 72, 150, 165, 2, 1.6193
134, 2, wb, catch, NA, 999, 999, 3, 19, 143, 112, 123, 72, 150, 165, 3, 0.633348
134, 2, wb, filler, NA, 999, 999, 3, 20, 148, 98, 76, 97, 57, 126, 3, 1.13391
134, 2, wb, filler, NA, 999, 999, 3, 20, 148, 98, 76, 97, 57, 126, 1, 0.639441
134, 2, wb, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 125, 56, 60, 135, 1, 1.58717
134, 2, wb, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 125, 56, 60, 135, 2, 0.378644
134, 2, wb, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 120, 195, 195, 120, 1, 1.25713
134, 2, wb, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 120, 195, 195, 120, 2, 0.997517
134, 2, wb, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 60, 135, 135, 60, 1, 2.11495
134, 2, wb, attraction, a-b-da, 5, 1, 3, 23, 132, 58, 60, 135, 135, 60, 2, 0.741023
134, 2, wb, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 90, 165, 165, 90, 1, 7.97267
134, 2, wb, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 90, 165, 165, 90, 3, 0.722889
134, 2, wb, filler, NA, 999, 999, 3, 25, 81, 137, 149, 97, 118, 158, 1, 1.17126
134, 2, wb, filler, NA, 999, 999, 3, 25, 81, 137, 149, 97, 118, 158, 3, 0.330871
134, 2, wb, attraction, a-b-da, 5, 2, 3, 26, 165, 90, 161, 88, 90, 165, 1, 6.37939
134, 2, wb, attraction, a-b-da, 5, 2, 3, 26, 165, 90, 161, 88, 90, 165, 3, 0.777303
134, 2, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 2, 3.01563
134, 2, wb, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 3, 1.16538
134, 2, wb, filler, NA, 999, 999, 3, 28, 130, 138, 102, 184, 101, 191, 2, 3.03649
134, 2, wb, filler, NA, 999, 999, 3, 28, 130, 138, 102, 184, 101, 191, 3, 0.593356
134, 2, wb, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 56, 125, 135, 60, 1, 2.26314
134, 2, wb, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 56, 125, 135, 60, 3, 0.707003
134, 2, wb, catch, NA, 999, 999, 3, 30, 174, 141, 132, 123, 105, 90, 3, 1.16418
134, 2, wb, catch, NA, 999, 999, 3, 30, 174, 141, 132, 123, 105, 90, 1, 0.404349
134, 2, wb, filler, NA, 999, 999, 3, 31, 181, 82, 100, 90, 187, 126, 2, 1.91427
134, 2, wb, filler, NA, 999, 999, 3, 31, 181, 82, 100, 90, 187, 126, 3, 0.380216
134, 2, wb, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 186, 114, 195, 120, 2, 4.68266
134, 2, wb, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 186, 114, 195, 120, 3, 0.341209
134, 2, wb, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 3, 2.31856
134, 2, wb, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 2, 3.63825
134, 2, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 1, 1.69772
134, 2, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 3, 0.516486
134, 2, wb, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 117, 190, 120, 195, 2, 6.3577
134, 2, wb, attraction, a-b-db, 5, 3, 3, 35, 195, 120, 117, 190, 120, 195, 3, 0.692264
134, 2, wb, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 2, 2.526
134, 2, wb, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 3, 1.71117
134, 2, wb, filler, NA, 999, 999, 3, 37, 146, 112, 148, 152, 107, 190, 1, 2.56796
134, 2, wb, filler, NA, 999, 999, 3, 37, 146, 112, 148, 152, 107, 190, 3, 2.37583
134, 2, wb, attraction, a-b-db, 5, 2, 4, 1, 88, 161, 165, 90, 90, 165, 1, 1.73364
134, 2, wb, attraction, a-b-db, 5, 2, 4, 1, 88, 161, 165, 90, 90, 165, 3, 0.647052
134, 2, wb, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 135, 60, 58, 132, 1, 1.53079
134, 2, wb, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 135, 60, 58, 132, 2, 0.324349
134, 2, wb, catch, NA, 999, 999, 4, 3, 68, 127, 139, 176, 163, 92, 1, 0.940776
134, 2, wb, catch, NA, 999, 999, 4, 3, 68, 127, 139, 176, 163, 92, 2, 0.405869
134, 2, wb, attraction, a-b-da, 14, 3, 4, 4, 120, 195, 195, 120, 181, 111, 3, 5.25165
134, 2, wb, attraction, a-b-da, 14, 3, 4, 4, 120, 195, 195, 120, 181, 111, 2, 0.879334
134, 2, wb, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 120, 195, 195, 120, 1, 2.48164
134, 2, wb, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 120, 195, 195, 120, 2, 0.292903
134, 2, wb, attraction, a-b-db, 9, 3, 4, 6, 114, 186, 195, 120, 120, 195, 1, 1.16668
134, 2, wb, attraction, a-b-db, 9, 3, 4, 6, 114, 186, 195, 120, 120, 195, 2, 0.391135
134, 2, wb, filler, NA, 999, 999, 4, 7, 111, 71, 112, 64, 57, 103, 3, 7.37284
134, 2, wb, filler, NA, 999, 999, 4, 7, 111, 71, 112, 64, 57, 103, 1, 0.866495
134, 2, wb, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 3, 5.2775
134, 2, wb, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 2, 0.759765
134, 2, wb, attraction, a-b-db, 9, 2, 4, 9, 165, 90, 86, 157, 90, 165, 1, 10.9828
134, 2, wb, attraction, a-b-db, 9, 2, 4, 9, 165, 90, 86, 157, 90, 165, 3, 1.92332
134, 2, wb, filler, NA, 999, 999, 4, 10, 94, 122, 86, 147, 98, 60, 3, 0.889553
134, 2, wb, filler, NA, 999, 999, 4, 10, 94, 122, 86, 147, 98, 60, 2, 1.03041
134, 2, wb, attraction, a-b-da, 14, 2, 4, 11, 153, 83, 90, 165, 165, 90, 2, 1.41068
